"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2019-03-05 16:00:00","21.99","2936.81","0","0","0","0","2389.39"
"2019-03-06 16:00:00","23.01","2936.81","0","0","0","0","2368.75"
"2019-03-07 16:00:00","21.76","2936.81","0","0","0","0","2394.09"
"2019-03-08 16:00:00","16.92","2936.81","0","0","0","0","2497.34"
"2019-03-11 16:00:00","19.23","3126.68","189871.55","0","3034846","0","2606.27"
"2019-03-12 16:00:00","20.05","3207.9","81225","0","0","0","2655.44"
"2019-03-13 16:00:00","19.05","3133.68","0","-74221","0","0","2616.24"
"2019-03-14 16:00:00","18.23","3106.47","0","-27207","0","0","2612.06"
"2019-03-15 16:00:00","19.72","3208.42","101946.74","0","0","-1621740","2663.46"
"2019-03-18 16:00:00","23.13","3273.34","64919.14","0","1622868","0","2639.66"
"2019-03-19 16:00:00","22.56","3289.08","15740","0","0","0","2665.24"
"2019-03-20 16:00:00","22.61","3175.65","0","-113432.47","0","-1660360","2571.6"
"2019-03-21 16:00:00","22.65","3167.37","0","-8280","0","0","2563.98"
"2019-03-22 16:00:00","22.55","3137.01","0","-30360","0","0","2541.38"
"2019-03-25 16:00:00","19.65","3098.37","0","-38640","0","0","2573.1"
"2019-03-26 16:00:00","18.29","3117.11","18747.61","0","1657980","0","2619.68"
"2019-03-27 16:00:00","19.66","3036.97","0","-80146.18","0","-1570140","2521.57"
"2019-03-28 16:00:00","19.18","2996.95","0","-40020","0","0","2498.55"
"2019-03-29 16:00:00","23.79","3012.29","15342.47","0","1565096","0","2414.17"
"2019-04-01 16:00:00","27.03","3280.31","268020","0","0","0","2561.03"
"2019-04-02 16:00:00","26.95","3312.63","32322","0","0","0","2588.17"
"2019-04-03 16:00:00","28.57","3384.86","72226","0","0","0","2610.48"
"2019-04-04 16:00:00","29.86","3371.86","0","-13002","0","0","2573.54"
"2019-04-08 16:00:00","29.7","3295.01","0","-76848","0","0","2517.59"
"2019-04-09 16:00:00","30.28","3348.86","53851.13","0","0","-1805284","2547.27"
"2019-04-10 16:00:00","30.61","3312.98","0","-35880","0","0","2513.11"
"2019-04-11 16:00:00","27.79","3372.32","59340","0","0","0","2617.21"
"2019-04-12 16:00:00","27.5","3381.98","9660","0","0","0","2630.96"
"2019-04-15 16:00:00","27.08","3357.14","0","-24840","0","0","2620.44"
"2019-04-16 16:00:00","30.61","3399.92","42780","0","0","0","2579.67"
"2019-04-17 16:00:00","30.66","3593.73","193811","0","1805706","-1820220","2726.98"
"2019-04-18 16:00:00","30.17","3594.5","765.34","0","0","-1882818","2738.21"
"2019-04-19 16:00:00","31.72","3594.5","0","0","0","0","2704.81"
"2019-04-22 16:00:00","28.69","3594.5","0","0","0","0","2770.85"
"2019-04-23 16:00:00","28.47","3594.5","0","0","0","0","2775.77"
"2019-04-24 16:00:00","28.83","3668.91","74412.97","0","3690096","0","2825.49"
"2019-04-25 16:00:00","26.01","3636.81","0","-32096","0","0","2865.49"
"2019-04-26 16:00:00","24.33","3648.61","11800","0","0","0","2915.05"
"2019-04-29 16:00:00","24.68","3668.91","20296","0","0","0","2922.87"
"2019-04-30 16:00:00","25.09","3667.97","0","-944","0","0","2912.21"
"2019-05-06 16:00:00","17.78","3472.63","0","-195334.18","0","-3573984","2933.31"
"2019-05-07 16:00:00","18.94","3608.3","135668.52","0","3571608","0","3017.79"
"2019-05-08 16:00:00","17.24","3556.44","0","-51864","0","0","3018.76"
"2019-05-09 16:00:00","15.07","3463.96","0","-92476","0","0","2997.21"
"2019-05-10 16:00:00","19.25","3623.93","159972","0","0","0","3022.79"
"2019-05-13 16:00:00","17.28","3470.71","0","-153223.62","0","-2372016","2944.6"
"2019-05-14 16:00:00","16.52","3440.79","0","-29917.64","2368806","0","2938.78"
"2019-05-15 16:00:00","19.14","3523.35","82556","0","0","0","2941.25"
"2019-05-16 16:00:00","19.68","3638.64","115290","0","0","0","3023.86"
"2019-05-17 16:00:00","16.64","3515.76","0","-122871.59","0","-2448144","2999.93"
"2019-05-20 16:00:00","15.65","3477.05","0","-38710.46","0","-1134200","2993"
"2019-05-21 16:00:00","17.21","3580.28","103225.3","0","3575679","0","3039.9"
"2019-05-22 16:00:00","16.66","3524.71","0","-55566.62","0","-690480","3007.07"
"2019-05-23 16:00:00","14.57","3428.22","0","-96495.23","0","-666328","2979.53"
"2019-05-24 16:00:00","14.89","3350.39","0","-77831.08","0","-1370834","2903.21"
"2019-05-27 16:00:00","16.27","3507.45","157066.81","0","2723952","0","3002.65"
"2019-05-28 16:00:00","17.39","3488.49","0","-18966","0","0","2956.9"
"2019-05-29 16:00:00","17.12","3486.56","0","-1932","0","0","2962.3"
"2019-05-30 16:00:00","16.4","3473.16","0","-13398","0","0","2969.73"
"2019-05-31 16:00:00","16.03","3416.82","0","-56340","0","0","2930.96"
"2019-06-03 16:00:00","16.1","3422.11","5289","0","0","0","2933.69"
"2019-06-04 16:00:00","15.03","3350.72","0","-71391","0","0","2899.84"
"2019-06-05 16:00:00","14.99","3363.2","12480","0","0","0","2911.74"
"2019-06-06 16:00:00","13.95","3278.05","0","-85149","0","0","2864.5"
"2019-06-10 16:00:00","15.42","3459.45","181402.91","0","0","-690840","2983.91"
"2019-06-11 16:00:00","18.89","3545.68","86229","0","0","0","2966.43"
"2019-06-12 16:00:00","17.99","3494.83","0","-50853","0","0","2946.72"
"2019-06-13 16:00:00","17.81","3510.3","15477","0","0","0","2964.51"
"2019-06-14 16:00:00","16.83","3474.93","0","-35376","0","0","2959.94"
"2019-06-17 16:00:00","16.83","3459.45","0","-15477","0","0","2946.69"
"2019-06-18 16:00:00","17.24","3466.08","6633","0","0","0","2941.69"
"2019-06-19 16:00:00","18.79","3631.38","165300.1","0","689670","0","3041.16"
"2019-06-20 16:00:00","22.38","3757.11","125729.25","0","0","-3152886","3051.75"
"2019-06-21 16:00:00","22.56","3772.91","15800","0","0","0","3060.01"
"2019-06-24 16:00:00","22.79","3787.92","15010","0","0","0","3066.32"
"2019-06-25 16:00:00","21.52","3774.49","0","-13430","0","0","3088.36"
"2019-06-26 16:00:00","21.29","3783.18","8690","0","0","0","3101.57"
"2019-06-27 16:00:00","22.59","3793.27","10090.51","0","0","-745760","3075.85"
"2019-06-28 16:00:00","22.29","3793.27","0","0","0","0","3083.64"
"2019-07-01 16:00:00","25.81","3793.27","0","0","0","0","2994.56"
"2019-07-02 16:00:00","25.86","3793.27","0","0","0","0","2993.33"
"2019-07-03 16:00:00","24.46","3793.27","0","0","0","0","3028.13"
"2019-07-04 16:00:00","23.81","3793.27","0","0","0","0","3044.55"
"2019-07-05 16:00:00","24.45","3793.27","0","0","0","0","3028.38"
"2019-07-08 16:00:00","21.56","3793.27","0","0","0","0","3102.76"
"2019-07-09 16:00:00","21.25","4216.09","422816.12","0","3892944","0","3459.66"
"2019-07-10 16:00:00","21.05","4350.99","134904","0","0","0","3576.98"
"2019-07-11 16:00:00","21","4264.27","0","-86724","0","0","3506.83"
"2019-07-12 16:00:00","21.75","4264.27","0","0","0","0","3484.62"
"2019-07-15 16:00:00","22.25","4370.26","105996","0","0","0","3556.65"
"2019-07-16 16:00:00","21.69","4383.7","13434.51","0","0","-4490376","3584.53"
"2019-07-17 16:00:00","21.62","4383.7","0","0","0","0","3586.65"
"2019-07-18 16:00:00","20.46","4383.7","0","0","0","0","3622.15"
"2019-07-19 16:00:00","21.73","4383.7","0","0","0","0","3583.32"
"2019-07-22 16:00:00","20.89","4383.7","0","0","0","0","3608.91"
"2019-07-23 16:00:00","21.15","4383.7","0","0","0","0","3600.95"
"2019-07-24 16:00:00","22.11","4383.7","0","0","0","0","3571.85"
"2019-07-25 16:00:00","23.11","4383.7","0","0","0","0","3542.03"
"2019-07-26 16:00:00","23.35","4383.7","0","0","0","0","3534.94"
"2019-07-29 16:00:00","23.21","4383.7","0","0","0","0","3539.07"
"2019-07-30 16:00:00","23.72","4383.7","0","0","0","0","3524.07"
"2019-07-31 16:00:00","22.6","4383.7","0","0","0","0","3557.18"
"2019-08-01 16:00:00","21.58","4383.7","0","0","0","0","3587.86"
"2019-08-02 16:00:00","19.79","4383.7","0","0","0","0","3642.97"
"2019-08-05 16:00:00","17.5","4383.7","0","0","0","0","3715.91"
"2019-08-06 16:00:00","16.24","4383.7","0","0","0","0","3757.28"
"2019-08-07 16:00:00","15.76","4382.35","0","-1345.99","4486638","0","3772.11"
"2019-08-08 16:00:00","17.29","4295.34","0","-87009","0","0","3647.41"
"2019-08-09 16:00:00","16.15","4240.51","0","-54834.58","0","-4350450","3636.99"
"2019-08-12 16:00:00","18.25","4240.51","0","0","0","0","3570.62"
"2019-08-13 16:00:00","17.18","4240.51","0","0","0","0","3604.14"
"2019-08-14 16:00:00","17.71","4177.05","0","-63459.23","4350780","0","3533.55"
"2019-08-15 16:00:00","18.08","4099.06","0","-77993.95","0","-4216113","3456.11"
"2019-08-16 16:00:00","18.61","4099.06","0","0","0","0","3440.22"
"2019-08-19 16:00:00","21.19","4099.06","0","0","0","0","3364.86"
"2019-08-20 16:00:00","21.08","4099.06","0","0","0","0","3368"
"2019-08-21 16:00:00","20.89","4099.06","0","0","0","0","3373.46"
"2019-08-22 16:00:00","21.27","4099.06","0","0","0","0","3362.57"
"2019-08-23 16:00:00","22.14","4099.06","0","0","0","0","3337.91"
"2019-08-26 16:00:00","20.38","4099.06","0","0","0","0","3388.17"
"2019-08-27 16:00:00","22.02","4099.06","0","0","0","0","3341.29"
"2019-08-28 16:00:00","21.56","4099.06","0","0","0","0","3354.31"
"2019-08-29 16:00:00","21.16","4099.06","0","0","0","0","3365.71"
"2019-08-30 16:00:00","21.46","4099.06","0","0","0","0","3357.15"
"2019-09-02 16:00:00","23.02","4099.06","0","0","0","0","3313.31"
"2019-09-03 16:00:00","23.19","4099.06","0","0","0","0","3308.6"
"2019-09-04 16:00:00","24.22","4099.06","0","0","0","0","3280.34"
"2019-09-05 16:00:00","25.48","4099.06","0","0","0","0","3246.4"
"2019-09-06 16:00:00","26.22","4099.06","0","0","0","0","3226.78"
"2019-09-09 16:00:00","27","4099.06","0","0","0","0","3206.35"
"2019-09-10 16:00:00","26.56","4099.06","0","0","0","0","3217.84"
"2019-09-11 16:00:00","25.63","4099.06","0","0","0","0","3242.4"
"2019-09-12 16:00:00","26.98","4099.06","0","0","0","0","3206.87"
"2019-09-16 16:00:00","26.52","4099.06","0","0","0","0","3218.89"
"2019-09-17 16:00:00","24.39","4099.06","0","0","0","0","3275.72"
"2019-09-18 16:00:00","24.99","4099.06","0","0","0","0","3259.52"
"2019-09-19 16:00:00","25.45","4099.06","0","0","0","0","3247.2"
"2019-09-20 16:00:00","25.81","4099.06","0","0","0","0","3237.62"
"2019-09-23 16:00:00","24.37","4099.06","0","0","0","0","3276.26"
"2019-09-24 16:00:00","24.7","4099.06","0","0","0","0","3267.33"
"2019-09-25 16:00:00","23.74","4099.06","0","0","0","0","3293.45"
"2019-09-26 16:00:00","22.79","4099.06","0","0","0","0","3319.71"
"2019-09-27 16:00:00","23.16","4061.39","0","-37663.14","4197134","0","3278.85"
"2019-09-30 16:00:00","21.94","4020.36","0","-41034.04","0","-2032338","3279.01"
"2019-10-08 16:00:00","22.68","4021.39","1033.73","0","2027560","0","3259.46"
"2019-10-09 16:00:00","22.86","4049.41","28013","0","1856","0","3277.35"
"2019-10-10 16:00:00","23.86","4108.04","58632","0","0","0","3297.42"
"2019-10-11 16:00:00","25.04","4093.73","0","-14310","0","0","3253.91"
"2019-10-14 16:00:00","26.37","4178.81","85078","0","0","0","3285.94"
"2019-10-15 16:00:00","25.83","4079.28","0","-99526","0","0","3221.37"
"2019-10-16 16:00:00","25.4","4062.4","0","-16882","0","0","3219.3"
"2019-10-17 16:00:00","25.48","4049.89","0","-12506","0","0","3207.21"
"2019-10-18 16:00:00","23.69","4247.86","197964.66","0","0","-2102568","3415.13"
"2019-10-21 16:00:00","24.06","4275.41","27558","0","0","0","3426.85"
"2019-10-22 16:00:00","24.54","4301.08","25670","0","0","0","3433.87"
"2019-10-23 16:00:00","23.75","4217.21","0","-83869.81","2099368","0","3388.65"
"2019-10-24 16:00:00","23.73","4154.53","0","-62689.43","0","-1014944","3338.56"
"2019-10-25 16:00:00","24.57","4142.48","0","-12044","0","0","3305.7"
"2019-10-28 16:00:00","25.52","4212.72","70240","0","0","0","3335.88"
"2019-10-29 16:00:00","25","4128.76","0","-83962","0","0","3283.01"
"2019-10-30 16:00:00","24.39","3994.44","0","-134322.09","0","-1989300","3191.62"
"2019-10-31 16:00:00","24.25","3926.6","0","-67834.53","3001754","0","3140.72"
"2019-11-01 16:00:00","26.34","3899.62","0","-26981.73","0","-2852098","3065.76"
"2019-11-04 16:00:00","27.17","3928.77","29152","0","0","0","3068.02"
"2019-11-05 16:00:00","27.96","3927.53","0","-1240","0","0","3047.49"
"2019-11-06 16:00:00","27.38","3920.57","0","-6964","0","0","3056.36"
"2019-11-07 16:00:00","27.61","3934.45","13884","0","0","0","3061.55"
"2019-11-08 16:00:00","27","3911.11","0","-23344","0","0","3058.35"
"2019-11-11 16:00:00","24.77","3975.21","64102.81","0","0","-1228608","3166.18"
"2019-11-12 16:00:00","24.79","3975.2","0","-8","0","0","3165.65"
"2019-11-13 16:00:00","24.67","3975.18","0","-24","0","0","3168.77"
"2019-11-14 16:00:00","24.86","3975.14","0","-36","0","0","3163.77"
"2019-11-15 16:00:00","23.94","3975.16","12","0","0","0","3188.01"
"2019-11-18 16:00:00","24.92","3975.22","64","0","0","0","3162.26"
"2019-11-19 16:00:00","26.17","3975.21","0","-8","0","0","3129.94"
"2019-11-20 16:00:00","24.92","3975.17","0","-40","0","0","3162.22"
"2019-11-21 16:00:00","24.34","3975.15","0","-24","0","0","3177.42"
"2019-11-22 16:00:00","23.07","3975.13","0","-16","0","0","3211.23"
"2019-11-25 16:00:00","23.97","3975.2","68","0","0","0","3187.25"
"2019-11-26 16:00:00","24.4","3975.18","0","-20","0","0","3175.87"
"2019-11-27 16:00:00","23.89","4097.43","122253.15","0","4076160","0","3288.03"
"2019-11-28 16:00:00","23.46","4027.96","0","-69476","0","0","3243.56"
"2019-11-29 16:00:00","22.39","4082","54044","0","0","0","3316.95"
"2019-12-02 16:00:00","22.63","4153.67","71672.13","0","0","-4261440","3368.7"
"2019-12-03 16:00:00","23.11","4153.67","1.09","0","0","-1912","3355.18"
"2019-12-04 16:00:00","23.07","4153.67","0","0","0","0","3356.3"
"2019-12-05 16:00:00","24.01","4153.67","0","0","0","0","3330.1"
"2019-12-06 16:00:00","24.75","4153.67","0","0","0","0","3309.76"
"2019-12-09 16:00:00","24.52","4153.67","0","0","0","0","3316.05"
"2019-12-10 16:00:00","24.68","4153.67","0","0","0","0","3311.67"
"2019-12-11 16:00:00","24.76","4153.67","0","0","0","0","3309.48"
"2019-12-12 16:00:00","24.38","4153.67","0","0","0","0","3319.9"
"2019-12-13 16:00:00","26.85","4153.67","0","0","0","0","3253.31"
"2019-12-16 16:00:00","27.47","4153.67","0","0","0","0","3237"
"2019-12-17 16:00:00","29.2","4153.67","0","0","0","0","3192.31"
"2019-12-18 16:00:00","28.91","4153.67","0","0","0","0","3199.72"
"2019-12-19 16:00:00","28.73","4153.67","0","0","0","0","3204.33"
"2019-12-20 16:00:00","28.42","4153.67","0","0","0","0","3212.31"
"2019-12-23 16:00:00","26.81","4153.67","0","0","0","0","3254.36"
"2019-12-24 16:00:00","27.64","4153.67","0","0","0","0","3232.55"
"2019-12-25 16:00:00","27.57","4153.67","0","0","0","0","3234.38"
"2019-12-26 16:00:00","28.7","4153.67","0","0","0","0","3205.1"
"2019-12-27 16:00:00","28.57","4153.67","0","0","0","0","3208.45"
"2019-12-30 16:00:00","30.48","4153.67","0","0","0","0","3160.02"
"2019-12-31 16:00:00","30.95","4153.67","0","0","0","0","3148.32"
"2020-01-02 16:00:00","32.73","4153.67","0","0","0","0","3104.75"
"2020-01-03 16:00:00","32.5","4153.67","0","0","0","0","3110.32"
"2020-01-06 16:00:00","32","4153.67","0","0","0","0","3122.48"
"2020-01-07 16:00:00","32.99","4153.67","0","0","0","0","3098.49"
"2020-01-08 16:00:00","31.46","4153.67","0","0","0","0","3135.71"
"2020-01-09 16:00:00","33.12","4153.67","0","0","0","0","3095.37"
"2020-01-10 16:00:00","33.08","4153.67","0","0","0","0","3096.33"
"2020-01-13 16:00:00","34.39","4153.67","0","0","0","0","3065.17"
"2020-01-14 16:00:00","33.94","4153.67","0","0","0","0","3075.8"
"2020-01-15 16:00:00","33.2","4153.67","0","0","0","0","3093.45"
"2020-01-16 16:00:00","32.63","4153.67","0","0","0","0","3107.17"
"2020-01-17 16:00:00","32.82","4153.67","0","0","0","0","3102.58"
"2020-01-20 16:00:00","33.81","4153.67","0","0","0","0","3078.89"
"2020-01-21 16:00:00","31.52","4153.67","0","0","0","0","3134.24"
"2020-01-22 16:00:00","32.08","4233.3","79621.12","0","4249600","0","3180.81"
"2020-01-23 16:00:00","27.99","4101.2","0","-132096","0","0","3182.44"
"2020-02-03 16:00:00","17.9","3681.36","0","-419840","0","0","3107.26"
"2020-02-04 16:00:00","21.01","3674.43","0","-6926.47","1158","-3776512","3019.11"
"2020-02-05 16:00:00","22.39","3934.44","260004.74","0","3774192","0","3196.38"
"2020-02-06 16:00:00","24.66","4166.07","231629.53","0","0","-2172670","3322.16"
"2020-02-07 16:00:00","24.67","4243.97","77907.6","0","0","-2179052","3384.37"
"2020-02-10 16:00:00","25.18","4243.97","0","0","0","0","3370.18"
"2020-02-11 16:00:00","26.35","4330.01","86037.05","0","4343180","0","3406.14"
"2020-02-12 16:00:00","27.37","4383.61","53595","0","0","0","3420.15"
"2020-02-13 16:00:00","26.59","4304.43","0","-79178.87","0","-4410670","3379.29"
"2020-02-14 16:00:00","27.47","4304.43","0","0","0","0","3355.27"
"2020-02-17 16:00:00","30.34","4304.43","0","0","0","0","3279.19"
"2020-02-18 16:00:00","29.71","4304.43","0","0","0","0","3295.6"
"2020-02-19 16:00:00","29.51","4304.43","0","0","0","0","3300.84"
"2020-02-20 16:00:00","32.49","4304.43","0","0","0","0","3224.35"
"2020-02-21 16:00:00","32.65","4304.43","0","0","0","0","3220.34"
"2020-02-24 16:00:00","32.11","4304.43","0","0","0","0","3233.91"
"2020-02-25 16:00:00","31.83","4304.43","0","0","0","0","3240.99"
"2020-02-26 16:00:00","30.2","4304.43","0","0","0","0","3282.82"
"2020-02-27 16:00:00","30.58","4343.32","38888.05","0","4403164","0","3302.76"
"2020-02-28 16:00:00","25.95","4099.97","0","-243343.35","0","-2767964","3234.63"
"2020-03-02 16:00:00","30.09","4223.02","123046.01","0","2763297","0","3223.1"
"2020-03-03 16:00:00","30.79","4302.92","79905","0","0","0","3266.4"
"2020-03-04 16:00:00","31.54","4282.71","0","-20217","0","0","3231.85"
"2020-03-05 16:00:00","34.48","4333.29","50583.92","0","0","-729294","3196.62"
"2020-03-06 16:00:00","32.29","4361.36","28070.36","0","0","-1539720","3272.41"
"2020-03-09 16:00:00","27.77","4231.41","0","-129952.04","0","-1391568","3290.01"
"2020-03-10 16:00:00","30.51","4559.95","328541.22","0","3649268","0","3470.57"
"2020-03-11 16:00:00","28.78","4479.81","0","-80137","0","0","3456.31"
"2020-03-12 16:00:00","26.3","4359.44","0","-120370","0","0","3430.83"
"2020-03-13 16:00:00","24.52","4363.73","4285.76","0","0","-867106","3484.75"
"2020-03-16 16:00:00","19.17","4178.02","0","-185710.38","0","-1824140","3489.85"
"2020-03-17 16:00:00","18.59","4194.8","16785.95","0","2693484","0","3521.55"
"2020-03-18 16:00:00","16.24","4124.1","0","-70700","0","0","3533.95"
"2020-03-19 16:00:00","14.73","4119.38","0","-4725.1","0","-3267000","3577.66"
"2020-03-20 16:00:00","16.78","4230.12","110736.76","0","3257456","0","3607.93"
"2020-03-23 16:00:00","12.85","4175.99","0","-54121","3260","0","3689.09"
"2020-03-24 16:00:00","15.88","4336.88","160886.79","0","0","-1631700","3728.86"
"2020-03-25 16:00:00","19","4376.69","39811","0","1629984","0","3661.92"
"2020-03-26 16:00:00","18.21","4337.77","0","-38924","0","0","3654.14"
"2020-03-27 16:00:00","18.6","4274.74","0","-63027.14","0","-763952","3588.65"
"2020-03-30 16:00:00","17.45","4117.01","0","-157732.82","0","-766788","3490.47"
"2020-03-31 16:00:00","17.83","4083.27","0","-33742.54","1525123","0","3450.26"
"2020-04-01 16:00:00","17.48","4154.34","71077","0","0","0","3521.33"
"2020-04-02 16:00:00","19.38","4234.8","80456.21","0","0","-804454","3531.09"
"2020-04-03 16:00:00","18.7","4174.06","0","-60743","0","0","3500.72"
"2020-04-07 16:00:00","21.41","4337.79","163731.12","0","807672","-1883572","3555.21"
"2020-04-08 16:00:00","20.84","4323.49","0","-14297","0","0","3560.62"
"2020-04-09 16:00:00","21.24","4364.33","40840","0","0","0","3582.23"
"2020-04-10 16:00:00","20.49","4263.82","0","-100511","0","0","3521.73"
"2020-04-13 16:00:00","19.98","4216.96","0","-46861.36","0","-740277","3498.07"
"2020-04-14 16:00:00","22.29","4441.97","225013.59","0","2618018","0","3614.1"
"2020-04-15 16:00:00","21.39","4428.36","0","-13615.41","0","-781856","3630.42"
"2020-04-16 16:00:00","21.55","4444.58","16222.94","0","0","-952357","3638.86"
"2020-04-17 16:00:00","22.74","4478.43","33852","0","0","0","3630.19"
"2020-04-20 16:00:00","23.18","4535.12","56690","0","0","0","3662.88"
"2020-04-21 16:00:00","21.73","4532.91","0","-2208.53","0","-1088100","3705.89"
"2020-04-22 16:00:00","22.73","4570.16","37244","0","0","0","3705.23"
"2020-04-23 16:00:00","22.42","4511.55","0","-58606","0","0","3666.99"
"2020-04-24 16:00:00","21.38","4484.73","0","-26816","0","0","3677.17"
"2020-04-27 16:00:00","22.2","4428.11","0","-56625.31","2817700","0","3605.49"
"2020-04-28 16:00:00","23.04","4561.91","133800","0","0","0","3688.94"
"2020-04-29 16:00:00","23.62","4460.68","0","-101226.03","0","-837716","3589.27"
"2020-04-30 16:00:00","25.07","4518.43","57742.21","0","835968","0","3592.68"
"2020-05-06 16:00:00","25.83","4614.78","96350","0","0","0","3646.94"
"2020-05-07 16:00:00","25.47","4663.79","49012.95","0","0","-1005425","3696.76"
"2020-05-08 16:00:00","26.7","4702.3","38512","0","0","0","3690.29"
"2020-05-11 16:00:00","26.59","4707.04","4735.85","0","0","-3807809","3697.33"
"2020-05-12 16:00:00","26.6","4707.04","0","0","0","0","3697.03"
"2020-05-13 16:00:00","26.85","4707.04","0","0","0","0","3689.55"
"2020-05-14 16:00:00","25.48","4707.04","0","0","0","0","3730.92"
"2020-05-15 16:00:00","25.08","4707.04","0","0","0","0","3743.17"
"2020-05-18 16:00:00","25.4","4707.04","0","0","0","0","3733.37"
"2020-05-19 16:00:00","26.47","4881.77","174729.05","0","4809828","0","3839.09"
"2020-05-20 16:00:00","25.8","4934.95","53184","0","0","0","3902.34"
"2020-05-21 16:00:00","25.11","4622.49","0","-312456","0","0","3674.67"
"2020-05-22 16:00:00","22.24","4457","0","-165489.33","0","-4567176","3627.91"
"2020-05-25 16:00:00","22.41","4459.65","2645.44","0","4555209","0","3624.9"
"2020-05-26 16:00:00","23.8","4523.98","64329","0","0","0","3635.04"
"2020-05-27 16:00:00","22.93","4517.09","0","-6887","0","0","3655.87"
"2020-05-28 16:00:00","23.28","4532.55","15457","0","0","0","3657.75"
"2020-05-29 16:00:00","23.62","4572.49","39945.94","0","0","-1539279","3679.72"
"2020-06-01 16:00:00","26.95","4731.29","158791.79","0","1537364","0","3705.66"
"2020-06-02 16:00:00","27.34","4696.74","0","-34546","0","0","3666.88"
"2020-06-03 16:00:00","27.34","4690.8","0","-5937","0","0","3662.21"
"2020-06-04 16:00:00","27.3","4627.35","0","-63456","0","0","3613.55"
"2020-06-05 16:00:00","27.91","4690.1","62757","0","0","0","3644.9"
"2020-06-08 16:00:00","28.57","4712.86","22756","0","0","0","3643.38"
"2020-06-09 16:00:00","29.37","4663.38","0","-49478","0","0","3581.98"
"2020-06-10 16:00:00","29.14","4594.88","0","-68500.33","0","-2978719","3535.5"
"2020-06-11 16:00:00","27.73","4603.44","8556","0","0","0","3582.33"
"2020-06-12 16:00:00","27.97","4600.59","0","-2852","0","0","3573.2"
"2020-06-15 16:00:00","26.43","4739.38","138793.72","0","0","-1830984","3727.71"
"2020-06-16 16:00:00","28.33","4739.38","0","0","0","0","3671.04"
"2020-06-17 16:00:00","28.43","4739.38","0","0","0","0","3668.11"
"2020-06-18 16:00:00","29.29","4739.38","0","0","0","0","3643.04"
"2020-06-19 16:00:00","31.02","4739.38","0","0","0","0","3593.62"
"2020-06-22 16:00:00","31.13","4739.38","0","0","0","0","3590.52"
"2020-06-23 16:00:00","31.76","4739.38","0","0","0","0","3572.87"
"2020-06-24 16:00:00","32.31","4739.38","0","0","0","0","3557.61"
"2020-06-29 16:00:00","31.37","4739.38","0","0","0","0","3583.78"
"2020-06-30 16:00:00","33.11","4739.38","0","0","0","0","3535.62"
"2020-07-01 16:00:00","35.79","4739.38","0","0","0","0","3463.87"
"2020-07-02 16:00:00","38.6","4739.38","0","0","0","0","3391.62"
"2020-07-03 16:00:00","41.28","4739.38","0","0","0","0","3325.38"
"2020-07-06 16:00:00","49.29","4739.38","0","0","0","0","3141.6"
"2020-07-07 16:00:00","50.18","4739.38","0","0","0","0","3122.39"
"2020-07-08 16:00:00","52.61","4739.38","0","0","0","0","3071.08"
"2020-07-09 16:00:00","54.74","4739.38","0","0","0","0","3027.43"
"2020-07-10 16:00:00","51.94","4739.38","0","0","0","0","3085.06"
"2020-07-13 16:00:00","55.13","4739.38","0","0","0","0","3019.56"
"2020-07-14 16:00:00","53.65","4739.38","0","0","0","0","3049.61"
"2020-07-15 16:00:00","51.66","4739.38","0","0","0","0","3090.94"
"2020-07-16 16:00:00","44.37","4739.38","0","0","0","0","3252.07"
"2020-07-17 16:00:00","45.28","4874.97","135585.52","0","4821612","0","3324.4"
"2020-07-20 16:00:00","49.61","5012.44","137479","0","0","0","3317.18"
"2020-07-21 16:00:00","49.96","4996.16","0","-16282","0","0","3298.35"
"2020-07-22 16:00:00","50.71","5139.03","142870.52","0","0","-3227295","3376.23"
"2020-07-23 16:00:00","50.64","5154.74","15709","0","0","0","3388.28"
"2020-07-24 16:00:00","44.03","5023.84","0","-130903","0","0","3457.48"
"2020-07-27 16:00:00","44.76","5279.54","255698.23","0","3236460","-933720","3616.18"
"2020-07-28 16:00:00","46.03","5488.58","209045.23","0","932564","0","3727.01"
"2020-07-29 16:00:00","49.57","5582.56","93973.29","0","0","-1025934","3699.26"
"2020-07-30 16:00:00","48.84","5654.02","71466.3","0","0","-3737460","3765.91"
"2020-07-31 16:00:00","50.09","5718.87","64843.79","0","0","-706316","3776.92"
"2020-08-03 16:00:00","52.52","5742.89","24025.13","0","0","-379132","3730.9"
"2020-08-04 16:00:00","52.67","5742.89","0","0","0","0","3727.14"
"2020-08-05 16:00:00","52.71","5742.89","0","0","0","0","3726.13"
"2020-08-06 16:00:00","52.25","5742.89","0","0","0","0","3737.69"
"2020-08-07 16:00:00","50.5","5742.89","0","0","0","0","3782.32"
"2020-08-10 16:00:00","51.04","5742.89","0","0","0","0","3768.44"
"2020-08-11 16:00:00","49.66","5742.89","0","0","0","0","3804.11"
"2020-08-12 16:00:00","48.57","5916.4","173514.17","0","5839418","0","3949.54"
"2020-08-13 16:00:00","48.19","5743.92","0","-172489","572","0","3843.53"
"2020-08-14 16:00:00","50.39","5759.22","15307","0","0","0","3796.02"
"2020-08-17 16:00:00","53.93","5864.97","105749","0","0","0","3775.12"
