"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2015-11-18 16:00:00","18.77","194.47","125.6","0","0","-48397","147.93"
"2015-11-19 16:00:00","20.67","194.77","303.61","0","0","-10388","144.28"
"2015-11-20 16:00:00","20.65","194.4","0","-374","0","0","144.01"
"2015-11-23 16:00:00","19.98","194.06","0","-336","0","0","145.09"
"2015-11-24 16:00:00","20","193.98","0","-82","0","0","144.98"
"2015-11-25 16:00:00","20.89","194.27","290","0","0","0","143.42"
"2015-11-26 16:00:00","20.18","194.11","0","-162","0","0","144.72"
"2015-11-27 16:00:00","13.71","192.24","0","-1866","0","0","157"
"2015-11-30 16:00:00","14.01","195.81","3570.19","0","276903","-46254","159.46"
"2015-12-01 16:00:00","14.81","198.17","2358.65","0","0","-198734","159.71"
"2015-12-02 16:00:00","18.98","199.16","991","0","0","0","151.44"
"2015-12-03 16:00:00","19.85","200.24","1081","0","0","0","150.51"
"2015-12-04 16:00:00","17.56","200.15","0","-97","0","0","155.32"
"2015-12-07 16:00:00","17.88","200.11","0","-33","0","0","154.59"
"2015-12-08 16:00:00","15.82","198.28","0","-1829","0","0","157.54"
"2015-12-09 16:00:00","16.23","199.21","922","0","0","0","157.43"
"2015-12-10 16:00:00","15.82","199.59","386","0","0","0","158.67"
"2015-12-11 16:00:00","15.34","198.19","0","-1405","0","0","158.53"
"2015-12-14 16:00:00","18.64","209.69","11501.46","0","280255","-79460","161.03"
"2015-12-15 16:00:00","18.1","210.91","1217","0","0","0","163.26"
"2015-12-16 16:00:00","17.81","207.5","0","-3406","0","0","161.01"
"2015-12-17 16:00:00","20.06","213.82","6317","0","0","0","161.39"
"2015-12-18 16:00:00","20.45","209.37","0","-4444","0","0","156.85"
"2015-12-21 16:00:00","23.58","216.23","6856","0","0","0","155.89"
"2015-12-22 16:00:00","23.93","219.03","2804","0","0","0","157.43"
"2015-12-23 16:00:00","23.6","213.02","0","-6017.16","0","-33966","153.25"
"2015-12-24 16:00:00","22.41","208.88","0","-4132","0","0","152.33"
"2015-12-25 16:00:00","22.69","209.19","310","0","0","0","152.01"
"2015-12-28 16:00:00","19.16","200.18","0","-9010.84","242283","-210123","151.91"
"2015-12-29 16:00:00","20.25","203.49","3307","0","0","0","152.38"
"2015-12-30 16:00:00","20.36","205.58","2085","0","0","0","153.89"
"2015-12-31 16:00:00","19.27","203.21","0","-2366","0","0","154.22"
"2016-01-04 16:00:00","10.89","180.7","0","-22512","0","0","153.13"
"2016-01-05 16:00:00","11.2","176.16","0","-4538.99","0","-243070","148.35"
"2016-01-06 16:00:00","13.16","176.49","327.21","0","0","-16790","144.34"
"2016-01-07 16:00:00","5.31","176","0","-485.9","0","-2902","162.08"
"2016-01-08 16:00:00","7.46","176.25","247.43","0","0","-2568","157.07"
"2016-01-11 16:00:00","2.05","175.96","0","-282","0","0","170.42"
"2016-01-12 16:00:00","2.8","176.03","61.55","0","0","-2450","168.51"
"2016-01-13 16:00:00","0.88","175.97","0","-56","0","0","173.56"
"2016-01-14 16:00:00","2.98","175.91","0","-63.74","0","-2740","167.93"
"2016-01-15 16:00:00","-0.3","175.91","0","0","0","0","176.74"
"2016-01-18 16:00:00","0.08","175.91","0","0","0","0","175.69"
"2016-01-19 16:00:00","3.03","175.91","0","0","0","0","167.8"
"2016-01-20 16:00:00","1.47","175.91","0","0","0","0","171.91"
"2016-01-21 16:00:00","-1.5","175.91","0","0","0","0","180.11"
"2016-01-22 16:00:00","-0.47","175.91","0","0","0","0","177.21"
"2016-01-25 16:00:00","0.02","175.91","0","0","0","0","175.85"
"2016-01-26 16:00:00","-6","169.59","0","-6318.75","259181","0","186.8"
"2016-01-27 16:00:00","-6.33","168.96","0","-630.16","0","-160896","187.14"
"2016-01-28 16:00:00","-8.77","167.8","0","-1160.82","0","-21820","193.54"
"2016-01-29 16:00:00","-5.82","168.94","1144.71","0","0","-12294","185.56"
"2016-02-01 16:00:00","-7.26","169.01","72","0","0","0","190.07"
"2016-02-02 16:00:00","-5.34","169.87","856","0","0","0","185.09"
"2016-02-03 16:00:00","-5.74","169.68","0","-190","0","0","186.1"
"2016-02-04 16:00:00","-4.59","169.92","238","0","0","0","182.91"
"2016-02-05 16:00:00","-5.26","169.47","0","-448","0","0","184.43"
"2016-02-15 16:00:00","-5.8","168.39","0","-1079.8","0","-2798","184.92"
"2016-02-16 16:00:00","-2.92","175.63","7236.34","0","246996","-42528","183.92"
"2016-02-17 16:00:00","-2.08","175","0","-623.31","0","-177158","180.84"
"2016-02-18 16:00:00","-2.38","174.73","0","-270.58","0","-41583","181.43"
"2016-02-19 16:00:00","-2.45","174.77","35","0","0","0","181.67"
"2016-02-22 16:00:00","-0.3","175.56","796","0","0","0","176.39"
"2016-02-23 16:00:00","-1.24","175.88","312","0","0","0","179.34"
"2016-02-24 16:00:00","-0.6","175.67","0","-202","0","0","177.33"
"2016-02-25 16:00:00","-6.7","172.66","0","-3017","0","0","192.24"
"2016-02-26 16:00:00","-5.76","173.38","721.95","0","0","-2050","190.09"
"2016-02-29 16:00:00","-8.02","172.37","0","-1010.99","0","-3986","196.12"
"2016-03-01 16:00:00","-6.32","177.45","5087.14","0","251954","-33108","196.17"
"2016-03-02 16:00:00","-2.46","183.09","5632.69","0","0","-152543","190.23"
"2016-03-03 16:00:00","-2.23","183.3","216.47","0","0","-47530","189.76"
"2016-03-04 16:00:00","-1.1","185.72","2413.57","0","0","-9430","188.9"
"2016-03-07 16:00:00","-0.75","184.69","0","-1026","0","0","186.84"
"2016-03-08 16:00:00","-0.66","183.95","0","-741","0","0","185.84"
"2016-03-09 16:00:00","-1.8","183.34","0","-610","0","0","188.53"
"2016-03-10 16:00:00","-3.68","183.09","0","-251","0","0","193.91"
"2016-03-11 16:00:00","-3.52","183.23","138","0","0","0","193.56"
"2016-03-14 16:00:00","-2","182.87","0","-361","0","0","188.64"
"2016-03-15 16:00:00","-1.71","191.5","8637.23","0","217272","-13587","196.57"
"2016-03-16 16:00:00","-1.22","187.89","0","-3609.13","0","-149327","191.45"
"2016-03-17 16:00:00","-0.13","188.64","742.33","0","0","-34668","189.02"
"2016-03-18 16:00:00","1.4","188.1","0","-532.19","0","-3192","184.12"
"2016-03-21 16:00:00","3.87","189.93","1823","0","0","0","179.13"
"2016-03-22 16:00:00","3.12","190.31","384","0","0","0","181.53"
"2016-03-23 16:00:00","3.45","190.54","232","0","0","0","180.85"
"2016-03-24 16:00:00","1.71","192","1453","0","0","0","187.09"
"2016-03-25 16:00:00","2.22","192.94","946","0","0","0","186.58"
"2016-03-28 16:00:00","1.33","194.54","1599","0","0","0","190.67"
"2016-03-29 16:00:00","0.23","188.76","0","-5778.88","255253","-58331","188.1"
"2016-03-30 16:00:00","2.81","191.87","3103.66","0","0","-188721","183.89"
"2016-03-31 16:00:00","2.87","191.73","0","-131.76","0","-46759","183.59"
"2016-04-01 16:00:00","2.99","191.16","0","-579","0","0","182.71"
"2016-04-05 16:00:00","4.35","191.74","588","0","0","0","179.58"
"2016-04-06 16:00:00","4.13","192.4","657","0","0","0","180.8"
"2016-04-07 16:00:00","2.59","190.78","0","-1621","0","0","183.44"
"2016-04-08 16:00:00","1.84","189.96","0","-819","0","0","184.72"
"2016-04-11 16:00:00","3.26","190.62","664","0","0","0","181.44"
"2016-04-12 16:00:00","2.88","190.68","52","0","0","0","182.54"
"2016-04-13 16:00:00","4.26","193.93","3252.34","0","271462","-37414","181.92"
"2016-04-14 16:00:00","4.72","195.13","1205.32","0","0","-162059","181.83"
"2016-04-15 16:00:00","4.6","195.44","303.77","0","0","-47232","182.45"
"2016-04-18 16:00:00","3.2","194.7","0","-740.15","0","-7147","185.56"
"2016-04-19 16:00:00","3.52","194.78","83","0","0","0","184.76"
"2016-04-20 16:00:00","1.69","193.23","0","-1546","0","0","188.36"
"2016-04-21 16:00:00","1.03","193.5","264","0","0","0","190.51"
"2016-04-22 16:00:00","1.49","194.95","1450","0","0","0","190.62"
"2016-04-25 16:00:00","1.08","194.21","0","-737","0","0","191.07"
"2016-04-26 16:00:00","1.63","194.14","0","-75.86","0","-2858","189.42"
"2016-04-27 16:00:00","1.2","197.81","3671.95","0","278566","-61806","194.28"
"2016-04-28 16:00:00","1.03","196.36","0","-1452.36","0","-188704","193.34"
"2016-04-29 16:00:00","0.91","196.81","456.27","0","0","-34732","194.13"
"2016-05-03 16:00:00","2.73","198.79","1979.24","0","0","-6759","190.85"
"2016-05-04 16:00:00","2.6","197.77","0","-1018","0","0","190.22"
"2016-05-05 16:00:00","2.74","197.85","77","0","0","0","189.91"
"2016-05-06 16:00:00","0.07","195.96","0","-1890","0","0","195.75"
"2016-05-09 16:00:00","-2","196.16","201","0","0","0","202.2"
"2016-05-10 16:00:00","-1.89","196.23","72.42","0","0","-3583","201.94"
"2016-05-11 16:00:00","-1.45","196.23","0","-5","0","0","200.59"
"2016-05-12 16:00:00","-1.22","196.58","348","0","0","0","200.24"
"2016-05-13 16:00:00","-1.7","196.53","0","-49","0","0","201.66"
"2016-05-16 16:00:00","-1.05","196.98","457.32","0","0","-685","200.13"
"2016-05-17 16:00:00","-1.35","196.88","0","-104","0","0","200.94"
"2016-05-18 16:00:00","-1.93","196.63","0","-254","0","0","202.47"
"2016-05-19 16:00:00","-2.1","197.18","549","0","0","0","203.55"
"2016-05-20 16:00:00","-1.6","197.43","254","0","0","0","202.27"
"2016-05-23 16:00:00","-1.31","197.76","328","0","0","0","201.71"
"2016-05-24 16:00:00","-2.07","197.08","0","-673","0","0","203.36"
"2016-05-25 16:00:00","-2.21","196.51","0","-577","0","0","203.21"
"2016-05-26 16:00:00","-2.05","195.28","0","-1226.28","284039","-46255","201.46"
"2016-05-27 16:00:00","-2.1","194.74","0","-539.41","0","-160316","201.06"
"2016-05-30 16:00:00","-1.97","195.03","292.76","0","0","-46243","200.96"
"2016-05-31 16:00:00","1.32","197.51","2472","0","0","-2998","193.63"
"2016-06-01 16:00:00","1.03","197.27","0","-239","0","0","194.24"
"2016-06-02 16:00:00","1.24","198.53","1267","0","0","0","194.87"
"2016-06-03 16:00:00","1.95","202.25","3719","0","0","0","196.47"
"2016-06-06 16:00:00","1.62","200.86","0","-1393","0","0","196.06"
"2016-06-07 16:00:00","1.56","201.17","314","0","0","0","196.54"
"2016-06-08 16:00:00","1.14","200.14","0","-1035","0","0","196.76"
"2016-06-13 16:00:00","-1.98","191.95","0","-8190.99","232581","-20219","197.85"
"2016-06-14 16:00:00","-1.67","193.46","1512.32","0","0","-160524","198.44"
"2016-06-15 16:00:00","-0.38","194.79","1333.22","0","0","-26783","195.91"
"2016-06-16 16:00:00","-1.07","194.24","0","-556.25","0","-3248","197.42"
"2016-06-17 16:00:00","-0.57","195.97","1728","0","0","0","197.67"
"2016-06-20 16:00:00","-0.5","195.3","0","-664","0","0","196.78"
"2016-06-21 16:00:00","-0.7","194.26","0","-1042","0","0","196.33"
"2016-06-22 16:00:00","0.18","195.61","1352","0","0","0","195.08"
"2016-06-23 16:00:00","-0.35","194.79","0","-821","0","0","195.83"
"2016-06-24 16:00:00","-1.63","193.68","0","-1111","0","0","198.55"
"2016-06-27 16:00:00","-0.25","200.85","7173.93","0","267067","-68454","201.6"
"2016-06-28 16:00:00","0.26","201.87","1018","0","0","0","201.09"
"2016-06-29 16:00:00","0.74","200.8","0","-1072","0","0","198.59"
"2016-06-30 16:00:00","0.82","202.19","1394","0","0","0","199.73"
"2016-07-01 16:00:00","0.83","200.19","0","-2007","0","0","197.72"
"2016-07-04 16:00:00","2.44","204","3811.8","0","0","0","196.76"
"2016-07-05 16:00:00","2.53","205.55","1551","0","0","0","198.01"
"2016-07-06 16:00:00","2.83","216.24","10689","0","0","0","207.54"
"2016-07-07 16:00:00","2.61","215.23","0","-1011","0","0","207.21"
"2016-07-08 16:00:00","2.05","215.44","217","0","0","0","209.1"
"2016-07-11 16:00:00","2.4","218.68","3235.97","0","184996","-183812","211.21"
"2016-07-12 16:00:00","4.63","231.33","12649","0","0","0","216.67"
"2016-07-13 16:00:00","4.94","230.22","0","-1110.37","0","-34128","214.68"
"2016-07-14 16:00:00","4.75","228.39","0","-1828","0","0","213.5"
"2016-07-15 16:00:00","4.73","230.36","1966","0","0","0","215.44"
"2016-07-18 16:00:00","4.28","228.81","0","-1551","0","0","215.31"
"2016-07-19 16:00:00","3.84","226.39","0","-2421","0","0","214.32"
"2016-07-20 16:00:00","3.5","226.09","0","-293","0","0","215.06"
"2016-07-21 16:00:00","3.97","228.21","2113","0","0","0","215.68"
"2016-07-22 16:00:00","3.1","226.12","0","-2089","0","0","216.31"
"2016-07-25 16:00:00","3.28","228.27","2153.08","0","91323","-58098","217.84"
"2016-07-26 16:00:00","4.52","232.77","4500","0","0","0","218.38"
"2016-07-27 16:00:00","2.88","231.39","0","-1384","0","0","222.11"
"2016-07-28 16:00:00","2.97","233.99","2603","0","0","0","224.36"
"2016-07-29 16:00:00","2.42","231.98","0","-2011","0","0","224.14"
"2016-08-01 16:00:00","1.55","229.61","0","-2363","0","0","224.58"
"2016-08-02 16:00:00","1.94","230.01","396","0","0","0","223.73"
"2016-08-03 16:00:00","2.09","230.7","693","0","0","0","223.93"
"2016-08-04 16:00:00","2.33","230.46","0","-244","0","0","222.94"
"2016-08-05 16:00:00","2.46","229.97","0","-487","0","0","222.05"
"2016-08-08 16:00:00","3.39","235.56","5584.81","0","133617","-132412","224.56"
"2016-08-09 16:00:00","4.11","235.38","0","-181","0","0","222.14"
"2016-08-10 16:00:00","3.68","232.84","0","-2536","0","0","221.03"
"2016-08-11 16:00:00","3.36","229.59","0","-3250","0","0","218.88"
"2016-08-12 16:00:00","5.31","233.92","4331","0","0","0","217.08"
"2016-08-15 16:00:00","8.48","241.46","7536","0","0","0","214.77"
"2016-08-16 16:00:00","7.99","236.43","0","-5030","0","0","211.54"
"2016-08-17 16:00:00","7.83","241.63","5198","0","0","0","216.82"
"2016-08-18 16:00:00","7.55","238.62","0","-3002","0","0","214.85"
"2016-08-19 16:00:00","7.57","236.74","0","-1879","0","0","213.04"
"2016-08-22 16:00:00","6.67","235.35","0","-1393.22","193494","-195180","214.38"
"2016-08-23 16:00:00","6.83","233.11","0","-2244","0","0","211.81"
"2016-08-24 16:00:00","6.44","233.52","411","0","0","0","213.34"
"2016-08-25 16:00:00","5.78","231.44","0","-2077","0","0","213.33"
"2016-08-26 16:00:00","5.72","232.8","1357","0","0","0","214.79"
"2016-08-29 16:00:00","5.74","230.78","0","-2016","0","0","212.82"
"2016-08-30 16:00:00","5.87","228.2","0","-2580","0","0","210"
"2016-08-31 16:00:00","6.38","228.1","0","-106","0","0","208.42"
"2016-09-01 16:00:00","5.54","226.88","0","-1214","0","0","209.72"
"2016-09-02 16:00:00","5.94","226.62","0","-263","0","0","208.31"
"2016-09-05 16:00:00","6.12","229.61","2991.61","0","322518","-321255","210.6"
"2016-09-06 16:00:00","6.85","234.99","5375","0","0","0","213.51"
"2016-09-07 16:00:00","6.79","231.62","0","-3365","0","0","210.53"
"2016-09-08 16:00:00","6.75","233.81","2193","0","0","0","212.7"
"2016-09-09 16:00:00","6.07","235.13","1319","0","0","0","215.95"
"2016-09-12 16:00:00","4.29","232.7","0","-2433","0","0","219.01"
"2016-09-13 16:00:00","4.22","230.96","0","-1739","0","0","217.56"
"2016-09-14 16:00:00","3.53","232.73","1767","0","0","0","221.39"
"2016-09-19 16:00:00","4.31","235.11","2385","0","0","0","221.26"
"2016-09-20 16:00:00","4.13","231.76","0","-3352","0","0","218.6"
"2016-09-21 16:00:00","4.42","230.32","0","-1441.26","192850","-199546","216.34"
"2016-09-22 16:00:00","5.21","231.55","1231","0","0","0","215.13"
"2016-09-23 16:00:00","4.71","231.78","231","0","0","0","216.86"
"2016-09-26 16:00:00","2.94","223.84","0","-7943","0","0","214.59"
"2016-09-27 16:00:00","3.6","223.95","109","0","0","0","212.69"
"2016-09-28 16:00:00","3.28","223.06","0","-888","0","0","212.8"
"2016-09-29 16:00:00","3.71","221.87","0","-1185","0","0","210.36"
"2016-09-30 16:00:00","4","222.72","842.73","0","0","-27132","210.31"
"2016-10-10 16:00:00","5.29","226.31","3596","0","0","0","209.92"
"2016-10-11 16:00:00","5.7","227.38","1067.44","0","0","-13560","209.73"
"2016-10-12 16:00:00","5.49","235.15","7771.89","0","321803","-275377","217.71"
"2016-10-13 16:00:00","5.57","234.45","0","-707","0","0","216.8"
"2016-10-14 16:00:00","5.68","233.32","0","-1123","0","0","215.4"
"2016-10-17 16:00:00","4.78","230.19","0","-3136","0","0","215.13"
"2016-10-18 16:00:00","6.17","234.7","4518","0","0","0","215.25"
"2016-10-19 16:00:00","6.01","231.47","0","-3234","0","0","212.68"
"2016-10-20 16:00:00","6.08","230.87","0","-596","0","0","211.91"
"2016-10-21 16:00:00","6.38","229.31","0","-1566","0","0","209.56"
"2016-10-24 16:00:00","7.65","232.33","3026","0","0","0","208.71"
"2016-10-25 16:00:00","7.65","231.84","0","-490","0","0","208.26"
"2016-10-26 16:00:00","7.24","233.93","2081.28","0","260408","-268250","211.39"
"2016-10-27 16:00:00","6.95","233","0","-925","0","0","211.36"
"2016-10-28 16:00:00","6.77","234.05","1053","0","0","0","212.87"
"2016-10-31 16:00:00","6.65","234.25","196","0","0","0","213.41"
"2016-11-01 16:00:00","7.38","238.21","3962","0","0","0","214.97"
"2016-11-02 16:00:00","6.56","232.85","0","-5363","0","0","212.36"
"2016-11-03 16:00:00","7.57","235","2150","0","0","0","211.43"
"2016-11-04 16:00:00","7.22","230.58","0","-4422","0","0","208.32"
"2016-11-07 16:00:00","7.3","230.44","0","-137","0","0","207.96"
"2016-11-08 16:00:00","7.76","233.03","2594","0","0","0","209.05"
"2016-11-09 16:00:00","7.19","231","0","-2029.26","261052","-259187","208.8"
"2016-11-10 16:00:00","8.39","234.11","3106","0","0","0","208.25"
"2016-11-11 16:00:00","9.24","234.11","0","0","0","0","205.85"
"2016-11-14 16:00:00","9.65","232.91","0","-1196","0","0","203.61"
"2016-11-15 16:00:00","9.64","231.88","0","-1030","0","0","202.7"
"2016-11-16 16:00:00","9.63","230.14","0","-1747","0","0","201.14"
"2016-11-17 16:00:00","9.85","229.95","0","-187","0","0","200.36"
"2016-11-18 16:00:00","9.24","226.96","0","-2993","0","0","199.3"
"2016-11-21 16:00:00","10","228.14","1183","0","0","0","198.31"
"2016-11-22 16:00:00","10.87","230.57","2428","0","0","0","198.16"
"2016-11-23 16:00:00","11.08","235.56","4986.8","0","262190","-259646","202.09"
"2016-11-24 16:00:00","11.52","245.84","10287","0","0","0","210.11"
"2016-11-25 16:00:00","12.56","253.36","7520","0","0","0","213.93"
"2016-11-28 16:00:00","13","257.89","4523","0","0","0","216.72"
"2016-11-29 16:00:00","13.93","260.74","2859","0","0","0","216.63"
"2016-11-30 16:00:00","13.1","256.54","0","-4205","0","0","215.24"
"2016-12-01 16:00:00","13.96","259.49","2954.07","0","0","-36870","215.45"
"2016-12-02 16:00:00","12.81","257.57","0","-1925","0","0","216.97"
"2016-12-05 16:00:00","10.91","251.37","0","-6196","0","0","216.81"
"2016-12-06 16:00:00","10.58","248.97","0","-2406","0","0","215.58"
"2016-12-07 16:00:00","11.11","248.45","0","-513.38","238960","-208851","213.61"
"2016-12-08 16:00:00","10.93","245.26","0","-3189","0","0","211.24"
"2016-12-09 16:00:00","11.68","252.36","7098","0","0","0","215.51"
"2016-12-12 16:00:00","8.98","245.15","0","-7208","0","0","216.71"
"2016-12-13 16:00:00","8.85","252.54","7387","0","0","0","223.88"
"2016-12-14 16:00:00","8.01","248.83","0","-3715","0","0","222.96"
"2016-12-15 16:00:00","6.78","246.14","0","-2687","0","0","224.16"
"2016-12-16 16:00:00","6.96","245.61","0","-534","0","0","223.12"
"2016-12-19 16:00:00","6.42","245.51","0","-98","0","0","224.67"
"2016-12-20 16:00:00","5.78","239.76","0","-5746","0","0","221.19"
"2016-12-21 16:00:00","6.72","245.21","5444.44","0","133084","-133229","223.47"
"2016-12-22 16:00:00","6.63","247.49","2287","0","0","0","225.88"
"2016-12-23 16:00:00","5.73","242.44","0","-5054","0","0","223.88"
"2016-12-26 16:00:00","6.21","246.4","3965.87","0","0","-27020","226.15"
"2016-12-27 16:00:00","6.01","245.51","0","-897","0","0","225.92"
"2016-12-28 16:00:00","5.55","242.14","0","-3364.79","136112","-103048","224.15"
"2016-12-29 16:00:00","5.42","239.83","0","-2316","0","0","222.36"
"2016-12-30 16:00:00","5.81","240.23","403","0","0","0","221.55"
