"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2019-05-30 16:00:00","16.4","2011.15","16848","0","0","0","1713.7"
"2019-05-31 16:00:00","16.03","1975.41","0","-35745","0","0","1688.68"
"2019-06-03 16:00:00","16.1","1983.86","8449.7","0","0","-191771","1694.88"
"2019-06-04 16:00:00","15.03","1939.92","0","-43932.33","0","-188718","1673.38"
"2019-06-05 16:00:00","14.99","1953.4","13480.17","0","0","-874484","1685.72"
"2019-06-06 16:00:00","13.95","1949.68","0","-3718.91","0","-267620","1698.75"
"2019-06-10 16:00:00","15.42","1949.51","0","-175.96","0","-84334","1675.7"
"2019-06-11 16:00:00","18.89","1949.7","196.35","0","0","-21652","1624.03"
"2019-06-12 16:00:00","17.99","1964.26","14558.05","0","2046125","-9114","1649.52"
"2019-06-13 16:00:00","17.81","1944.98","0","-19284.29","0","-1422067","1635.83"
"2019-06-14 16:00:00","16.83","1944.16","0","-819.42","0","-425706","1649.69"
"2019-06-17 16:00:00","16.83","1944.19","34.99","0","0","-125392","1649.71"
"2019-06-18 16:00:00","17.24","1944.18","0","-13.02","0","-37023","1643.59"
"2019-06-19 16:00:00","18.79","1944.35","167.35","0","0","-6652","1620.98"
"2019-06-20 16:00:00","22.38","1944.83","478","0","0","0","1570.89"
"2019-06-21 16:00:00","22.56","1944.84","14","0","0","0","1568.44"
"2019-06-24 16:00:00","22.79","1944.78","0","-56","0","0","1565.27"
"2019-06-25 16:00:00","21.52","1944.64","0","-148","0","0","1582.55"
"2019-06-26 16:00:00","21.29","1979.17","34536.19","0","2039834","-14861","1614.21"
"2019-06-27 16:00:00","22.59","1984.77","5598","0","0","0","1600.6"
"2019-06-28 16:00:00","22.29","1960.47","0","-24301","0","0","1584.9"
"2019-07-01 16:00:00","25.81","2029.77","69296","0","0","0","1592.85"
"2019-07-02 16:00:00","25.86","2019.3","0","-10465","0","0","1583.86"
"2019-07-03 16:00:00","24.46","2019.44","140.15","0","2107485","-2113544","1602.91"
"2019-07-04 16:00:00","23.81","2024.36","4917","0","0","0","1615.82"
"2019-07-05 16:00:00","24.45","2032.91","8549","0","0","0","1613.87"
"2019-07-08 16:00:00","21.56","1988.88","0","-44023","0","0","1618.39"
"2019-07-09 16:00:00","21.25","1964.65","0","-24234.13","0","-197796","1602.8"
"2019-07-10 16:00:00","21.05","1933.13","0","-31516.13","821670","-620892","1579.58"
"2019-07-11 16:00:00","21","1945.47","12333.31","0","0","-1415917","1590.47"
"2019-07-12 16:00:00","21.75","1945.8","329.82","0","0","-430911","1580.33"
"2019-07-15 16:00:00","22.25","1945.76","0","-38.02","0","-107710","1573.42"
"2019-07-16 16:00:00","21.69","1945.75","0","-12.72","0","-29716","1581.12"
"2019-07-17 16:00:00","21.62","1944.89","0","-851.71","0","-4708","1581.38"
"2019-07-18 16:00:00","20.46","1943.89","0","-1000","0","0","1596.74"
"2019-07-19 16:00:00","21.73","1943.82","0","-77.05","0","-20780","1578.98"
"2019-07-22 16:00:00","20.89","1943.14","0","-681","0","0","1590.08"
"2019-07-23 16:00:00","21.15","1943.03","0","-102.04","0","-20031","1586.36"
"2019-07-24 16:00:00","22.11","1919.58","0","-23449.5","2040156","-13453","1553.9"
"2019-07-25 16:00:00","23.11","1924.75","5164.34","0","0","-1409738","1544.67"
"2019-07-26 16:00:00","23.35","1924.74","0","-10.22","0","-428629","1541.46"
"2019-07-29 16:00:00","23.21","1926.1","1363.2","0","0","-128308","1544.43"
"2019-07-30 16:00:00","23.72","1925.98","0","-126.21","0","-39212","1537.55"
"2019-07-31 16:00:00","22.6","1926.02","47.82","0","0","-9176","1552.54"
"2019-08-01 16:00:00","21.58","1926.16","140","0","0","0","1566.52"
"2019-08-02 16:00:00","19.79","1926.37","204","0","0","0","1591.6"
"2019-08-05 16:00:00","17.5","1926.38","12.69","0","0","-1310","1624.58"
"2019-08-06 16:00:00","16.24","1926.27","0","-113","0","0","1643.18"
"2019-08-07 16:00:00","15.76","1963.7","37432.72","0","2018194","-7821","1682.74"
"2019-08-08 16:00:00","17.29","1963.16","0","-539.63","0","-1432794","1659.02"
"2019-08-09 16:00:00","16.15","1960.89","0","-2271.35","0","-436423","1674.33"
"2019-08-12 16:00:00","18.25","1962.1","1205.9","0","0","-130074","1643.85"
"2019-08-13 16:00:00","17.18","1961.55","0","-545.56","0","-36562","1659.3"
"2019-08-14 16:00:00","17.71","1961.76","209.04","0","0","-1958","1651.56"
"2019-08-15 16:00:00","18.08","1961.75","0","-8","0","0","1646.06"
"2019-08-16 16:00:00","18.61","1961.96","212","0","0","0","1638.44"
"2019-08-19 16:00:00","21.19","1962.55","588","0","0","0","1601.91"
"2019-08-20 16:00:00","21.08","1962.3","0","-251.15","0","-3153","1603.25"
"2019-08-21 16:00:00","20.89","2039.14","76837.84","0","2057415","-18931","1669.49"
"2019-08-22 16:00:00","21.27","2051.01","11875","0","0","0","1673.74"
"2019-08-23 16:00:00","22.14","2080.42","29405","0","0","0","1685.18"
"2019-08-26 16:00:00","20.38","2055.98","0","-24432.59","0","-248913","1690.98"
"2019-08-27 16:00:00","22.02","2071.69","15706","0","0","0","1679.78"
"2019-08-28 16:00:00","21.56","2053.81","0","-17880","0","0","1671.81"
"2019-08-29 16:00:00","21.16","2086.86","33052","0","0","0","1704.94"
"2019-08-30 16:00:00","21.46","2083.14","0","-3722.25","0","-126350","1697.41"
"2019-09-02 16:00:00","23.02","2132.65","49510","0","0","0","1714.87"
"2019-09-03 16:00:00","23.19","2132.74","88","0","0","0","1712.44"
"2019-09-04 16:00:00","24.22","2203.41","70668.8","0","1807838","-1433730","1754.3"
"2019-09-05 16:00:00","25.48","2255.03","51623","0","0","0","1776.82"
"2019-09-06 16:00:00","26.22","2259.91","4883","0","0","0","1769.68"
"2019-09-09 16:00:00","27","2283.13","23212.93","0","0","-273130","1776.48"
"2019-09-10 16:00:00","26.56","2271.03","0","-12100","0","0","1773.44"
"2019-09-11 16:00:00","25.63","2245","0","-26030.04","1912667","-1644029","1766.59"
"2019-09-12 16:00:00","26.98","2242.84","0","-2156","0","0","1745.05"
"2019-09-16 16:00:00","26.52","2236.52","0","-6321","0","0","1746.76"
"2019-09-17 16:00:00","24.39","2190.12","0","-46400","0","0","1741.08"
"2019-09-18 16:00:00","24.99","2194.98","4860","0","0","0","1736.13"
"2019-09-19 16:00:00","25.45","2224.95","29966.89","0","1832138","-1833179","1753.29"
"2019-09-20 16:00:00","25.81","2233.9","8959","0","0","0","1755.1"
"2019-09-23 16:00:00","24.37","2203.75","0","-30159","0","0","1752.34"
"2019-09-24 16:00:00","24.7","2267.17","63426","0","0","0","1798.29"
"2019-09-25 16:00:00","23.74","2200.01","0","-67161","0","0","1758.74"
"2019-09-26 16:00:00","22.79","2157.92","0","-42092","0","0","1738.85"
"2019-09-27 16:00:00","23.16","2189.14","31225.59","0","0","-432620","1758.67"
"2019-09-30 16:00:00","21.94","2146.04","0","-43099.54","0","-108875","1741.92"
"2019-10-08 16:00:00","22.68","2143.61","0","-2438.28","0","-162522","1728.83"
"2019-10-09 16:00:00","22.86","2138.64","0","-4966.25","0","-80189","1722.11"
"2019-10-10 16:00:00","23.86","2239.71","101066.04","0","2226694","-1450034","1789"
"2019-10-11 16:00:00","25.04","2262.48","22778","0","0","0","1789.38"
"2019-10-14 16:00:00","26.37","2279.69","17204","0","0","0","1783.11"
"2019-10-15 16:00:00","25.83","2221.25","0","-58443","0","0","1744.75"
"2019-10-16 16:00:00","25.4","2215.89","0","-5353","0","0","1746.8"
"2019-10-17 16:00:00","25.48","2196.5","0","-19392","0","0","1730.17"
"2019-10-18 16:00:00","23.69","2171.89","0","-24613.46","0","-210357","1736.76"
"2019-10-21 16:00:00","24.06","2174.66","2769.18","0","0","-204480","1733.52"
"2019-10-22 16:00:00","24.54","2204.23","29574","0","0","0","1750.19"
"2019-10-23 16:00:00","23.75","2157.79","0","-46442","0","0","1724.48"
"2019-10-24 16:00:00","23.73","2165.34","7551.15","0","1797674","-1387342","1730.87"
"2019-10-25 16:00:00","24.57","2185.77","20433","0","0","0","1734.93"
"2019-10-28 16:00:00","25.52","2221.71","35936","0","0","0","1749.67"
"2019-10-29 16:00:00","25","2244.49","22785","0","0","0","1775.59"
"2019-10-30 16:00:00","24.39","2180.73","0","-63767","0","0","1733.53"
"2019-10-31 16:00:00","24.25","2137.1","0","-43630.91","0","-207621","1700.48"
"2019-11-01 16:00:00","26.34","2109.7","0","-27400.27","0","-206360","1649.01"
"2019-11-04 16:00:00","27.17","2086.26","0","-23440","0","0","1619.16"
"2019-11-05 16:00:00","27.96","2090.9","4645.05","0","0","-1300731","1612.18"
"2019-11-06 16:00:00","27.38","2089.13","0","-1766.82","0","-333708","1618.58"
"2019-11-07 16:00:00","27.61","2143.07","53936.72","0","2173020","-122292","1657.75"
"2019-11-08 16:00:00","27","2099.71","0","-43364","0","0","1632.06"
"2019-11-11 16:00:00","24.77","2052.43","0","-47275.7","0","-1517459","1625.12"
"2019-11-12 16:00:00","24.79","2049.37","0","-3061.36","0","-478738","1622.39"
"2019-11-13 16:00:00","24.67","2048.78","0","-588.63","0","-111166","1623.57"
"2019-11-14 16:00:00","24.86","2049.03","250.71","0","0","-29290","1621.15"
"2019-11-15 16:00:00","23.94","2049.07","35.63","0","0","-6372","1633.96"
"2019-11-18 16:00:00","24.92","2049.03","0","-32.33","0","-1330","1620.33"
"2019-11-19 16:00:00","26.17","2049.07","31","0","0","0","1603.31"
"2019-11-20 16:00:00","24.92","2049.24","178","0","0","0","1620.49"
"2019-11-21 16:00:00","24.34","2073.86","24620.5","0","2145176","-5948","1648.32"
"2019-11-22 16:00:00","23.07","2061.6","0","-12261.15","0","-1525499","1656.4"
"2019-11-25 16:00:00","23.97","2059.05","0","-2549.53","0","-478101","1641.59"
"2019-11-26 16:00:00","24.4","2059.53","474.15","0","0","-112020","1635.96"
"2019-11-27 16:00:00","23.89","2059.3","0","-229.66","0","-26661","1642.92"
"2019-11-28 16:00:00","23.46","2059.23","0","-70.4","0","-8405","1648.93"
"2019-11-29 16:00:00","22.39","2059.22","0","-10.13","0","-1135","1664.21"
"2019-12-02 16:00:00","22.63","2059.18","0","-37","0","0","1660.73"
"2019-12-03 16:00:00","23.11","2059.2","20.9","0","0","-1105","1653.88"
"2019-12-04 16:00:00","23.07","2059.14","0","-60","0","0","1654.4"
"2019-12-05 16:00:00","24.01","2074.79","15653.18","0","2154199","-3556","1653.72"
"2019-12-06 16:00:00","24.75","2087.65","12851.41","0","0","-1521220","1653.63"
"2019-12-09 16:00:00","24.52","2090.65","3007.78","0","0","-465552","1659.28"
"2019-12-10 16:00:00","24.68","2090.43","0","-226.16","0","-139354","1656.84"
"2019-12-11 16:00:00","24.76","2090.1","0","-330.29","0","-42286","1655.45"
"2019-12-12 16:00:00","24.38","2089.95","0","-145.33","0","-6332","1660.69"
"2019-12-13 16:00:00","26.85","2090.04","92","0","0","0","1626.48"
"2019-12-16 16:00:00","27.47","2090.26","220","0","0","0","1618.26"
"2019-12-17 16:00:00","29.2","2090.54","276","0","0","0","1595.46"
"2019-12-18 16:00:00","28.91","2090.35","0","-186","0","0","1599.13"
"2019-12-19 16:00:00","28.73","2145.23","54879.34","0","2187339","-16461","1644.14"
"2019-12-20 16:00:00","28.42","2116.93","0","-28302","0","0","1626.31"
"2019-12-23 16:00:00","26.81","2075.27","0","-41657.16","0","-1527817","1615.38"
"2019-12-24 16:00:00","27.64","2079.15","3879.64","0","0","-471812","1607.26"
"2019-12-25 16:00:00","27.57","2079.49","336.67","0","0","-125319","1608.47"
"2019-12-26 16:00:00","28.7","2168.18","88693.39","0","2176522","-54652","1662.38"
"2019-12-27 16:00:00","28.57","2121.61","0","-46576","0","0","1627.94"
"2019-12-30 16:00:00","30.48","2110.27","0","-11340.88","0","-1534526","1593.95"
"2019-12-31 16:00:00","30.95","2110.69","424.73","0","0","-467134","1588.19"
"2020-01-02 16:00:00","32.73","2111.17","478.69","0","0","-143319","1565.92"
"2020-01-03 16:00:00","32.5","2219.2","108033.22","0","2203118","-61846","1650.34"
"2020-01-06 16:00:00","32","2323.6","104392","0","0","0","1736.06"
"2020-01-07 16:00:00","32.99","2413.43","89830","0","0","0","1789.94"
"2020-01-08 16:00:00","31.46","2457.78","44353.63","0","0","-863358","1845.67"
"2020-01-09 16:00:00","33.12","2414.83","0","-42951.38","0","-132600","1789.15"
"2020-01-10 16:00:00","33.08","2397.39","0","-17439","0","0","1776.61"
"2020-01-13 16:00:00","34.39","2417.42","20031","0","0","0","1773.22"
"2020-01-14 16:00:00","33.94","2408.04","0","-9376","0","0","1772.51"
"2020-01-15 16:00:00","33.2","2377.84","0","-30202","0","0","1760.24"
"2020-01-16 16:00:00","32.63","2372.72","0","-5125.23","0","-66334","1764.37"
"2020-01-17 16:00:00","32.82","2420.56","47845.16","0","2002782","-946155","1797.73"
"2020-01-20 16:00:00","33.81","2405.09","0","-15471","0","0","1772.12"
"2020-01-21 16:00:00","31.52","2316.99","0","-88096","0","0","1737.74"
"2020-01-22 16:00:00","32.08","2310.64","0","-6354.48","0","-229602","1725.14"
"2020-01-23 16:00:00","27.99","2216.32","0","-94322.84","0","-566797","1709.77"
"2020-02-03 16:00:00","17.9","2065.67","0","-150643.17","0","-849360","1736.87"
"2020-02-04 16:00:00","21.01","2042.41","0","-23267.27","0","-494826","1670.44"
"2020-02-05 16:00:00","22.39","2042.41","0","0","0","0","1650.48"
"2020-02-06 16:00:00","24.66","2042.41","0","0","0","0","1618.6"
"2020-02-07 16:00:00","24.67","2042.41","0","0","0","0","1618.46"
"2020-02-10 16:00:00","25.18","2067.1","24695.5","0","2134996","0","1631.19"
"2020-02-11 16:00:00","26.35","2065.25","0","-1852.03","0","-1507716","1613.69"
"2020-02-12 16:00:00","27.37","2067.9","2647.64","0","0","-448735","1602.05"
"2020-02-13 16:00:00","26.59","2065.7","0","-2195.82","0","-136784","1610.8"
"2020-02-14 16:00:00","27.47","2065.03","0","-674.33","0","-33334","1598.46"
"2020-02-17 16:00:00","30.34","2065.89","859.71","0","0","-3295","1561.72"
"2020-02-18 16:00:00","29.71","2066.7","813","0","0","0","1570.42"
"2020-02-19 16:00:00","29.51","2065.66","0","-1040","0","0","1572.2"
"2020-02-20 16:00:00","32.49","2065.96","301","0","0","0","1534.81"
"2020-02-21 16:00:00","32.65","2066.39","425","0","0","0","1533.16"
"2020-02-24 16:00:00","32.11","2183.31","116921.89","0","2162963","-33472","1628.34"
"2020-02-25 16:00:00","31.83","2139.27","0","-44037.32","0","-1549474","1598.6"
"2020-02-26 16:00:00","30.2","2119.77","0","-19505.63","0","-467405","1604.89"
"2020-02-27 16:00:00","30.58","2120.45","689.32","0","0","-140523","1600.45"
"2020-02-28 16:00:00","25.95","2117.91","0","-2547.42","0","-47419","1660.94"
"2020-03-02 16:00:00","30.09","2231.72","113808.36","0","2214210","-12380","1692.39"
"2020-03-03 16:00:00","30.79","2225.06","0","-6651","0","0","1677.7"
"2020-03-04 16:00:00","31.54","2203.77","0","-21291.1","0","-1593922","1651.38"
"2020-03-05 16:00:00","34.48","2207.18","3407.27","0","0","-498253","1615.63"
"2020-03-06 16:00:00","32.29","2203.34","0","-3841.28","0","-146367","1641.13"
"2020-03-09 16:00:00","27.77","2147.95","0","-55394.09","2294488","-59741","1659.37"
"2020-03-10 16:00:00","30.51","2131.64","0","-16308.65","0","-1672035","1609.94"
"2020-03-11 16:00:00","28.78","2126.99","0","-4651.53","0","-384255","1629.3"
"2020-03-12 16:00:00","26.3","2124.3","0","-2687.84","0","-119605","1661.12"
"2020-03-13 16:00:00","24.52","2121.83","0","-2467.37","0","-43370","1684.32"
"2020-03-16 16:00:00","19.17","2121.81","0","-20","0","0","1764.4"
"2020-03-17 16:00:00","18.59","2121.91","96","0","0","0","1773.61"
"2020-03-18 16:00:00","16.24","2121.96","58","0","0","0","1811.53"
"2020-03-19 16:00:00","14.73","2121.93","0","-30","0","0","1836.66"
"2020-03-20 16:00:00","16.78","2122.05","112","0","0","0","1802.77"
"2020-03-23 16:00:00","12.85","2208.37","86325.33","0","2215574","0","1945.52"
"2020-03-24 16:00:00","15.88","2229.36","20985.51","0","0","-1628071","1910.15"
"2020-03-25 16:00:00","19","2237.03","7676.29","0","0","-493622","1863.89"
"2020-03-26 16:00:00","18.21","2235.5","0","-1535.38","0","-145677","1875.72"
"2020-03-27 16:00:00","18.6","2235.92","426.41","0","0","-47595","1869.58"
"2020-03-30 16:00:00","17.45","2235.97","43.08","0","0","-3924","1888.91"
"2020-03-31 16:00:00","17.83","2236","31","0","0","0","1882.52"
"2020-04-01 16:00:00","17.48","2235.84","0","-159","0","0","1888.29"
"2020-04-02 16:00:00","19.38","2235.78","0","-61","0","0","1856.59"
"2020-04-03 16:00:00","18.7","2235.65","0","-124","0","0","1867.69"
"2020-04-07 16:00:00","21.41","2236.35","698","0","0","0","1824.35"
"2020-04-08 16:00:00","20.84","2236.26","0","-88","0","0","1833.35"
"2020-04-09 16:00:00","21.24","2236.21","0","-52","0","0","1826.93"
"2020-04-10 16:00:00","20.49","2236.03","0","-186","0","0","1838.78"
"2020-04-13 16:00:00","19.98","2236.21","183","0","0","0","1847.17"
"2020-04-14 16:00:00","22.29","2236.28","69","0","0","0","1810.44"
"2020-04-15 16:00:00","21.39","2236.02","0","-257","0","0","1824.39"
"2020-04-16 16:00:00","21.55","2236.04","19","0","0","0","1821.88"
"2020-04-17 16:00:00","22.74","2236.17","133","0","0","0","1803.35"
"2020-04-20 16:00:00","23.18","2236.71","538","0","0","0","1796.99"
"2020-04-21 16:00:00","21.73","2241.4","4689.73","0","2329855","-13310","1823.44"
"2020-04-22 16:00:00","22.73","2232.86","0","-8537.01","0","-1630004","1800.81"
"2020-04-23 16:00:00","22.42","2235","2131.45","0","0","-491963","1807.37"
"2020-04-24 16:00:00","21.38","2234.54","0","-457.53","0","-145790","1823.33"
"2020-04-27 16:00:00","22.2","2234.22","0","-321.78","0","-41783","1810.16"
"2020-04-28 16:00:00","23.04","2234.12","0","-94.13","0","-5129","1797.04"
"2020-04-29 16:00:00","23.62","2234.37","251.78","0","0","-2683","1788.34"
"2020-04-30 16:00:00","25.07","2234.43","54","0","0","0","1766.5"
"2020-05-06 16:00:00","25.83","2235.02","591","0","0","0","1755.69"
"2020-05-07 16:00:00","25.47","2235.04","18","0","0","0","1761.03"
"2020-05-08 16:00:00","26.7","2247.02","11982.09","0","2327526","-13657","1752.42"
"2020-05-11 16:00:00","26.59","2248.93","1915.13","0","0","-1639900","1755.54"
"2020-05-12 16:00:00","26.6","2244.88","0","-4057.35","0","-490266","1752.2"
"2020-05-13 16:00:00","26.85","2245.47","597.29","0","0","-145929","1749.01"
"2020-05-14 16:00:00","25.48","2245.51","31.65","0","0","-44351","1769.23"
"2020-05-15 16:00:00","25.08","2245.23","0","-272","0","0","1774.98"
"2020-05-18 16:00:00","25.4","2245.28","46","0","0","0","1770.24"
"2020-05-19 16:00:00","26.47","2246.1","818","0","0","0","1755.06"
"2020-05-20 16:00:00","25.8","2245.98","0","-113.31","0","-1315","1764.85"
"2020-05-21 16:00:00","25.11","2246.29","310.42","0","0","-2578","1775.38"
"2020-05-22 16:00:00","22.24","2246.39","99.75","0","2334945","-15768","1819.49"
"2020-05-25 16:00:00","22.41","2249.87","3474.04","0","0","-1629970","1819.67"
"2020-05-26 16:00:00","23.8","2251.79","1917.19","0","0","-495241","1799.67"
"2020-05-27 16:00:00","22.93","2251.42","0","-361.56","0","-153507","1812.81"
"2020-05-28 16:00:00","23.28","2251.32","0","-103.04","0","-43036","1807.3"
"2020-05-29 16:00:00","23.62","2251.37","51.6","0","0","-5398","1802.1"
"2020-06-01 16:00:00","26.95","2252.12","752","0","0","0","1752.79"
"2020-06-02 16:00:00","27.34","2251.79","0","-339","0","0","1746.86"
"2020-06-03 16:00:00","27.34","2251.85","67","0","0","0","1746.91"
"2020-06-04 16:00:00","27.3","2252.21","358","0","0","0","1747.77"
"2020-06-05 16:00:00","27.91","2300.92","48710.27","0","2348259","-23849","1777.04"
"2020-06-08 16:00:00","28.57","2274.43","0","-26495","0","0","1746.8"
"2020-06-09 16:00:00","29.37","2281.89","7468.21","0","0","-1654450","1741.15"
"2020-06-10 16:00:00","29.14","2280.24","0","-1650","0","0","1743.15"
"2020-06-11 16:00:00","27.73","2269.08","0","-11165","0","0","1754.76"
"2020-06-12 16:00:00","27.97","2259.55","0","-9528.41","0","-524004","1743.83"
"2020-06-15 16:00:00","26.43","2259.07","0","-483.37","0","-119515","1765.91"
"2020-06-16 16:00:00","28.33","2259.59","522.93","0","0","-38069","1738.69"
"2020-06-17 16:00:00","28.43","2259.82","228.41","0","0","-7588","1737.44"
"2020-06-18 16:00:00","29.29","2259.8","0","-14","0","0","1725.2"
"2020-06-19 16:00:00","31.02","2315.85","56042.77","0","2356006","-10425","1743.88"
"2020-06-22 16:00:00","31.13","2277.13","0","-38720","0","0","1712.8"
"2020-06-23 16:00:00","31.76","2261.07","0","-16057.88","0","0","1691.95"
"2020-06-24 16:00:00","32.31","2265.75","4680.71","0","0","-1647604","1688.04"
"2020-06-29 16:00:00","31.37","2265.57","0","-179.23","0","-492482","1700.69"
"2020-06-30 16:00:00","33.11","2267.03","1461.31","0","0","-148994","1678.25"
"2020-07-01 16:00:00","35.79","2267.33","296.15","0","0","-44851","1643.38"
"2020-07-02 16:00:00","38.6","2268.07","739.84","0","0","-8160","1608.56"
"2020-07-03 16:00:00","41.28","2268.02","0","-47.63","0","-626","1576.12"
"2020-07-06 16:00:00","49.29","2268.98","961","0","0","0","1486.83"
"2020-07-07 16:00:00","50.18","2331.61","62632.75","0","2358660","-7649","1519.13"
"2020-07-08 16:00:00","52.61","2384.2","52584","0","0","0","1527.81"
"2020-07-09 16:00:00","54.74","2452.49","68290","0","0","0","1549.53"
"2020-07-10 16:00:00","51.94","2411.83","0","-40663","0","0","1553.17"
"2020-07-13 16:00:00","55.13","2536.87","125042","0","0","0","1599.78"
"2020-07-14 16:00:00","53.65","2681.57","144697.5","0","2676957","-2684167","1710.33"
"2020-07-15 16:00:00","51.66","2626.27","0","-55299","0","0","1697.62"
"2020-07-16 16:00:00","44.37","2480.39","0","-145872","0","0","1687.35"
"2020-07-17 16:00:00","45.28","2489.92","9522.88","0","0","-744708","1682.71"
"2020-07-20 16:00:00","49.61","2569.78","79860","0","0","0","1684.49"
"2020-07-21 16:00:00","49.96","2648.96","79182.96","0","1098105","-1421241","1733.13"
"2020-07-22 16:00:00","50.71","2643.19","0","-5765","0","0","1720.18"
"2020-07-23 16:00:00","50.64","2628.13","0","-15067.19","0","-252450","1711.03"
"2020-07-24 16:00:00","44.03","2552","0","-76129","0","0","1741.28"
"2020-07-27 16:00:00","44.76","2546.52","0","-5481.06","0","-246200","1728.21"
"2020-07-28 16:00:00","46.03","2592.14","45619.44","0","1595132","-19656","1743.55"
"2020-07-29 16:00:00","49.57","2625.56","33419","0","0","0","1722.26"
"2020-07-30 16:00:00","48.84","2615.29","0","-10263","0","0","1724.3"
"2020-07-31 16:00:00","50.09","2639.38","24084","0","0","0","1725.16"
"2020-08-03 16:00:00","52.52","2674.68","35306","0","0","0","1719.22"
"2020-08-04 16:00:00","52.67","2729.1","54415.05","0","1662279","-1647654","1753.08"
"2020-08-05 16:00:00","52.71","2738.21","9112","0","0","0","1758.56"
"2020-08-06 16:00:00","52.25","2710.14","0","-28069","0","0","1745.74"
"2020-08-07 16:00:00","50.5","2685.7","0","-24438","0","0","1750.96"
"2020-08-10 16:00:00","51.04","2685.59","0","-111","0","0","1744.27"
"2020-08-11 16:00:00","49.66","2592.99","0","-92600","0","0","1699.41"
"2020-08-12 16:00:00","48.57","2546.53","0","-46466","0","0","1681.34"
"2020-08-13 16:00:00","48.19","2539.19","0","-7335.3","0","-259464","1680.95"
"2020-08-14 16:00:00","50.39","2583.59","44397.98","0","0","-256938","1684.42"
"2020-08-17 16:00:00","53.93","2591.54","7956","0","0","0","1648.55"
"2020-08-18 16:00:00","53.85","2645.13","53582.31","0","1567980","-1097148","1684.29"
"2020-08-19 16:00:00","51.54","2632.69","0","-12434","0","0","1703.28"
"2020-08-20 16:00:00","49.58","2586.38","0","-46316","0","0","1695.95"
"2020-08-21 16:00:00","50.85","2604.36","17983","0","0","0","1692.75"
"2020-08-24 16:00:00","52.03","2616.59","12231.58","0","0","-250320","1686.88"
"2020-08-25 16:00:00","52.22","2594.97","0","-21625","0","0","1670.44"
"2020-08-26 16:00:00","50.44","2555.65","0","-39317.6","0","-125850","1665.26"
"2020-08-27 16:00:00","51.25","2576.24","20589.12","0","0","-120675","1669.41"
"2020-08-28 16:00:00","54.86","2659.74","83498","0","0","0","1682.09"
"2020-08-31 16:00:00","53.96","2650.45","0","-9284.69","0","-331303","1686.47"
"2020-09-01 16:00:00","54.79","2782.04","131590.11","0","2752500","-1893184","1761.9"
"2020-09-02 16:00:00","54.84","2812.36","30314","0","0","0","1780.88"
"2020-09-03 16:00:00","53.99","2805.8","0","-6551","0","0","1787.01"
"2020-09-04 16:00:00","52.49","2801.87","0","-3930","0","0","1802.99"
"2020-09-07 16:00:00","49.26","2741.9","0","-59976","0","0","1803.99"
"2020-09-08 16:00:00","50.06","2759.09","17195","0","0","0","1805.3"
"2020-09-09 16:00:00","46.55","2646","0","-113089","0","0","1773.76"
"2020-09-10 16:00:00","46.47","2638.17","0","-7835","0","0","1769.44"
"2020-09-11 16:00:00","47.92","2665.02","26851","0","0","0","1769.27"
"2020-09-14 16:00:00","48.68","2649.18","0","-15839","0","0","1749.06"
"2020-09-15 16:00:00","49.88","2627.47","0","-21713.27","2731867","-2729007","1719.77"
"2020-09-16 16:00:00","48.88","2618.31","0","-9160.17","0","-255519","1725.84"
"2020-09-17 16:00:00","48.09","2603.98","0","-14324.62","0","-126632","1725.9"
"2020-09-18 16:00:00","51.43","2600.63","0","-3351.39","0","-1656452","1683.42"
"2020-09-21 16:00:00","49.97","2589.82","0","-10812","0","0","1693.57"
"2020-09-22 16:00:00","48.19","2581.01","0","-8811.68","0","-451294","1709.17"
"2020-09-23 16:00:00","48.72","2579.39","0","-1622.87","0","-133745","1701.63"
"2020-09-24 16:00:00","45.87","2578","0","-1383.23","0","-45230","1735.88"
"2020-09-25 16:00:00","46.09","2577.97","0","-28.59","0","-7589","1733.1"
"2020-09-28 16:00:00","46.47","2577.95","0","-26","0","0","1728.33"
"2020-09-29 16:00:00","46.78","2577.98","33.89","0","0","-1109","1724.49"
"2020-09-30 16:00:00","46.64","2578.02","42","0","0","0","1726.25"
"2020-10-09 16:00:00","49.64","2578.12","93","0","0","0","1689.71"
"2020-10-12 16:00:00","54.18","2578.25","138","0","0","0","1637.09"
"2020-10-13 16:00:00","54.69","2578.22","0","-30","0","0","1631.35"
"2020-10-14 16:00:00","53.67","2578.27","42","0","0","0","1642.87"
"2020-10-15 16:00:00","53.4","2578.25","0","-16","0","0","1645.93"
"2020-10-16 16:00:00","53.17","2578.23","0","-22","0","0","1648.53"
"2020-10-19 16:00:00","52.02","2578.2","0","-24","0","0","1661.74"
"2020-10-20 16:00:00","53.23","2578.24","38","0","0","0","1647.86"
"2020-10-21 16:00:00","53.21","2596.84","18596.48","0","2675330","-2921","1660.22"
"2020-10-22 16:00:00","52.74","2594.99","0","-1847.26","0","-1878663","1664.43"
"2020-10-23 16:00:00","50.83","2592.28","0","-2711.29","0","-568688","1684.98"
"2020-10-26 16:00:00","49.96","2592.36","76.35","0","0","-174980","1695.39"
"2020-10-27 16:00:00","50.22","2592.04","0","-315.3","0","-44303","1692.06"
"2020-10-28 16:00:00","51.43","2592.65","604.08","0","0","-6919","1678.15"
