"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2018-06-25 16:00:00","13.82","1362.09","78748.38","0","0","-1464320","1184.56"
"2018-06-26 16:00:00","12.88","1449.07","86989.28","0","1459058","0","1272.32"
"2018-06-27 16:00:00","10.58","1482.6","33530","0","0","0","1331.18"
"2018-06-28 16:00:00","9.44","1464.3","0","-18304.57","0","-1049667","1329.37"
"2018-06-29 16:00:00","12.23","1528.11","63808.99","0","1050632","-564480","1350.69"
"2018-07-02 16:00:00","8.94","1484.82","0","-43291.31","0","-496392","1354.76"
"2018-07-03 16:00:00","8.98","1462.36","0","-22454.65","0","-503580","1333.62"
"2018-07-04 16:00:00","7.53","1613.53","151166.31","0","1562300","0","1493.54"
"2018-07-05 16:00:00","6.85","1613.53","0","0","0","0","1503.68"
"2018-07-06 16:00:00","7.57","1590.55","0","-22975","0","0","1471.58"
"2018-07-09 16:00:00","10.58","1595.15","4595","0","0","0","1432.96"
"2018-07-10 16:00:00","10.85","1562.98","0","-32165","0","0","1400.21"
"2018-07-11 16:00:00","8.93","1498.65","0","-64330","0","0","1367.59"
"2018-07-12 16:00:00","11.28","1526.22","27570","0","0","0","1361.38"
"2018-07-13 16:00:00","11.65","1540.01","13785","0","0","0","1368.88"
"2018-07-16 16:00:00","10.99","1549.2","9190","0","0","0","1385.9"
"2018-07-17 16:00:00","10.27","1547.05","0","-2144.49","0","-1649605","1393.65"
"2018-07-18 16:00:00","9.69","1547.05","0","0","0","0","1401.55"
"2018-07-19 16:00:00","9.59","1547.05","0","0","0","0","1402.92"
"2018-07-20 16:00:00","11.66","1547.05","0","0","0","0","1375.06"
"2018-07-23 16:00:00","12.71","1547.05","0","0","0","0","1361.32"
"2018-07-24 16:00:00","14.5","1547.05","0","0","0","0","1338.47"
"2018-07-25 16:00:00","14.37","1547.05","0","0","0","0","1340.11"
"2018-07-26 16:00:00","13.04","1547.05","0","0","0","0","1357.05"
"2018-07-27 16:00:00","12.56","1547.05","0","0","0","0","1363.26"
"2018-07-30 16:00:00","12.37","1547.05","0","0","0","0","1365.74"
"2018-07-31 16:00:00","12.45","1552.71","5659.35","0","1645488","0","1369.73"
"2018-08-01 16:00:00","10.2","1488.24","0","-64475","0","-1589232","1341.23"
"2018-08-02 16:00:00","7.76","1488.24","0","0","0","0","1373.87"
"2018-08-03 16:00:00","5.98","1527.14","38898.56","0","1588125","0","1435.33"
"2018-08-06 16:00:00","4.64","1465.89","0","-61250","0","0","1396.45"
"2018-08-07 16:00:00","7.69","1540.26","74375","0","0","0","1423.13"
"2018-08-08 16:00:00","5.95","1518.39","0","-21875","0","0","1427.5"
"2018-08-09 16:00:00","8.61","1549.01","30625","0","0","0","1418.29"
"2018-08-10 16:00:00","8.85","1566.51","17500","0","0","0","1431.02"
"2018-08-13 16:00:00","8.38","1605.89","39375","0","0","0","1473.99"
"2018-08-14 16:00:00","7.82","1588.39","0","-17500","0","0","1465.93"
"2018-08-15 16:00:00","5.23","1522.76","0","-65625","0","0","1442.11"
"2018-08-16 16:00:00","4.75","1540.26","17500","0","0","0","1465.88"
"2018-08-17 16:00:00","3.24","1514.01","0","-26250","0","0","1463.36"
"2018-08-20 16:00:00","4.44","1487.76","0","-26250","0","0","1420.26"
"2018-08-21 16:00:00","6.34","1492.14","4375","0","0","0","1397.22"
"2018-08-22 16:00:00","5.74","1448.39","0","-43750","0","0","1364.34"
"2018-08-23 16:00:00","6.13","1437.64","0","-10752","0","-1540000","1348.83"
"2018-08-24 16:00:00","6.3","1437.64","0","0","0","0","1346.51"
"2018-08-27 16:00:00","8.9","1437.64","0","0","0","0","1311.97"
"2018-08-28 16:00:00","8.69","1437.17","0","-461.24","1537456","0","1314.27"
"2018-08-29 16:00:00","8.26","1351.78","0","-85394.14","0","-1453952","1241.01"
"2018-08-30 16:00:00","7.12","1351.78","0","0","0","0","1255.28"
"2018-08-31 16:00:00","6.59","1351.78","0","0","0","0","1262.02"
"2018-09-03 16:00:00","6.19","1361.6","9822.55","0","1451507","0","1276.4"
"2018-09-04 16:00:00","7.53","1402.63","41032","0","0","0","1297.41"
"2018-09-05 16:00:00","5.43","1549.23","146594","0","0","-1651538","1464.29"
"2018-09-06 16:00:00","4.3","1549.23","0","0","0","0","1481.24"
"2018-09-07 16:00:00","4.78","1549.23","0","0","0","0","1473.99"
"2018-09-10 16:00:00","3.25","1549.23","0","0","0","0","1497.32"
"2018-09-11 16:00:00","3.07","1568.62","19396.2","0","1646008","0","1518.92"
"2018-09-12 16:00:00","2.36","1579.23","10608","0","0","0","1540.51"
"2018-09-13 16:00:00","3.46","1588.96","9724","0","0","0","1532.48"
"2018-09-14 16:00:00","3.64","1556.69","0","-32266","0","0","1498.5"
"2018-09-17 16:00:00","2.45","1496.27","0","-60418.31","0","-1595620","1458.1"
"2018-09-18 16:00:00","4.51","1496.27","0","0","0","0","1427.38"
"2018-09-19 16:00:00","5.89","1496.27","0","0","0","0","1407.48"
"2018-09-20 16:00:00","5.81","1496.27","0","0","0","0","1408.62"
"2018-09-21 16:00:00","9.02","1496.27","0","0","0","0","1364.2"
"2018-09-25 16:00:00","8.04","1496.27","0","0","0","0","1377.48"
"2018-09-26 16:00:00","9.24","1496.27","0","0","0","0","1361.25"
"2018-09-27 16:00:00","8.8","1496.27","0","0","0","0","1367.16"
"2018-09-28 16:00:00","9.93","1496.27","0","0","0","0","1352.08"
"2018-10-08 16:00:00","5.2","1496.27","0","0","0","0","1417.37"
"2018-10-09 16:00:00","5.13","1496.27","0","0","0","0","1418.38"
"2018-10-10 16:00:00","4.9","1496.27","0","0","0","0","1421.71"
"2018-10-11 16:00:00","-0.13","1496.27","0","0","0","0","1498.35"
"2018-10-12 16:00:00","1.36","1508.73","12455.26","0","1595793","0","1487.14"
"2018-10-15 16:00:00","-0.06","1547.62","38892.43","0","0","-508131","1548.61"
"2018-10-16 16:00:00","-0.87","1541.33","0","-6291.02","503864","-514508","1555.73"
"2018-10-17 16:00:00","-0.32","1521.86","0","-19472.4","516264","-776556","1527.07"
"2018-10-18 16:00:00","-2.68","1474.88","0","-46978.34","772632","-141960","1518.25"
"2018-10-19 16:00:00","0.21","1455.78","0","-19094.69","0","-734380","1452.52"
"2018-10-22 16:00:00","4.54","1502.7","46918.53","0","878220","0","1433.1"
"2018-10-23 16:00:00","1.76","1459.82","0","-42884","0","0","1432.84"
"2018-10-24 16:00:00","1.92","1484.46","24644","0","0","0","1454.61"
"2018-10-25 16:00:00","2.11","1464.56","0","-19900","0","0","1432.23"
"2018-10-26 16:00:00","1.45","1468.99","4426","0","0","0","1446.56"
"2018-10-29 16:00:00","-1.64","1435.12","0","-33870.59","0","-843534","1460.72"
"2018-10-30 16:00:00","-0.58","1440.24","5119.95","0","842499","-499464","1449.23"
"2018-10-31 16:00:00","0.82","1480.8","40563.06","0","493125","0","1467.94"
"2018-11-01 16:00:00","1.56","1509.67","28865","0","0","0","1484.94"
"2018-11-02 16:00:00","5.18","1588.69","79021","0","0","0","1505.52"
"2018-11-05 16:00:00","4.3","1599.6","10918","0","0","0","1529.53"
"2018-11-06 16:00:00","3.67","1600.42","817","0","0","0","1540.22"
"2018-11-07 16:00:00","2.99","1606.12","5697.69","0","0","-974853","1556.59"
"2018-11-08 16:00:00","2.7","1600.86","0","-5261","0","0","1556.14"
"2018-11-09 16:00:00","1.25","1608.39","7534","0","0","0","1587.3"
"2018-11-12 16:00:00","2.46","1619.84","11445.28","0","0","-195170","1578.55"
"2018-11-13 16:00:00","3.49","1618.77","0","-1071","0","0","1560.81"
"2018-11-14 16:00:00","2.45","1601.76","0","-17004","0","0","1561.06"
"2018-11-15 16:00:00","3.65","1615.24","13476","0","0","0","1554.84"
"2018-11-16 16:00:00","4.14","1613.08","0","-2163.06","0","-274659","1544.98"
"2018-11-19 16:00:00","5.32","1614.32","1248","0","0","0","1527.73"
"2018-11-20 16:00:00","2.88","1607.03","0","-7296.77","0","-259056","1559.24"
"2018-11-21 16:00:00","3.14","1607.03","0","0","0","0","1555.06"
"2018-11-22 16:00:00","2.75","1607.03","0","0","0","0","1561.34"
"2018-11-23 16:00:00","0.49","1607.03","0","0","0","0","1598.71"
"2018-11-26 16:00:00","0.41","1607.03","0","0","0","0","1600.06"
"2018-11-27 16:00:00","0.29","1607.03","0","0","0","0","1602.09"
"2018-11-28 16:00:00","1.62","1607.03","0","0","0","0","1579.82"
"2018-11-29 16:00:00","0.3","1607.03","0","0","0","0","1601.92"
"2018-11-30 16:00:00","1.42","1607.03","0","0","0","0","1583.13"
"2018-12-03 16:00:00","4.24","1607.03","0","0","0","0","1537.6"
"2018-12-04 16:00:00","4.46","1607.03","0","0","0","0","1534.15"
"2018-12-05 16:00:00","3.96","1607.03","0","0","0","0","1542.01"
"2018-12-06 16:00:00","1.71","1607.03","0","0","0","0","1578.33"
"2018-12-07 16:00:00","1.7","1607.03","0","0","0","0","1578.5"
"2018-12-10 16:00:00","0.53","1607.03","0","0","0","0","1598.03"
"2018-12-11 16:00:00","1.01","1607.03","0","0","0","0","1589.96"
"2018-12-12 16:00:00","1.35","1607.03","0","0","0","0","1584.29"
"2018-12-13 16:00:00","2.92","1607.03","0","0","0","0","1558.6"
"2018-12-14 16:00:00","1.2","1607.03","0","0","0","0","1586.79"
"2018-12-17 16:00:00","1.05","1607.03","0","0","0","0","1589.29"
"2018-12-18 16:00:00","0.01","1607.03","0","0","0","0","1606.86"
"2018-12-19 16:00:00","-1.19","1607.03","0","0","0","0","1627.59"
"2018-12-20 16:00:00","-1.94","1607.03","0","0","0","0","1640.8"
"2018-12-21 16:00:00","-3.16","1607.03","0","0","0","0","1662.73"
"2018-12-24 16:00:00","-2.88","1607.03","0","0","0","0","1657.65"
"2018-12-25 16:00:00","-3.55","1607.03","0","0","0","0","1669.86"
"2018-12-26 16:00:00","-4.04","1607.03","0","0","0","0","1678.9"
"2018-12-27 16:00:00","-4.4","1607.03","0","0","0","0","1685.6"
"2018-12-28 16:00:00","-3.76","1581.58","0","-25445.86","1706198","0","1647.28"
"2019-01-02 16:00:00","-5.07","1602.95","21372","0","0","0","1693.9"
"2019-01-03 16:00:00","-5.22","1522.48","0","-80471.55","296","-1624272","1611.84"
"2019-01-04 16:00:00","-2.95","1583.85","61372.46","0","1621787","0","1635.03"
"2019-01-07 16:00:00","-2.36","1653.44","69588","0","0","0","1695.82"
"2019-01-08 16:00:00","-2.58","1636.04","0","-17401","0","0","1682.02"
"2019-01-09 16:00:00","-1.59","1618.65","0","-17395","0","0","1646.42"
"2019-01-10 16:00:00","-1.78","1746.23","127579","0","0","0","1779.69"
"2019-01-11 16:00:00","-1.07","1736.55","0","-9673.3","0","-304","1756.41"
"2019-01-14 16:00:00","-1.93","1688.23","0","-48325","0","0","1723.42"
"2019-01-15 16:00:00","-0.01","1765.05","76825.54","0","0","-1867278","1765.24"
"2019-01-16 16:00:00","0.01","1765.05","0","0","0","0","1764.86"
"2019-01-17 16:00:00","-0.54","1765.05","0","0","0","0","1775.18"
"2019-01-18 16:00:00","1.28","1765.05","0","0","0","0","1741.48"
"2019-01-21 16:00:00","1.83","1765.05","0","0","0","0","1731.53"
"2019-01-22 16:00:00","0.48","1765.05","0","0","0","0","1756.14"
"2019-01-23 16:00:00","0.41","1765.05","0","0","0","0","1757.43"
"2019-01-24 16:00:00","0.98","1765.05","0","0","0","0","1746.95"
"2019-01-25 16:00:00","1.8","1765.05","0","0","0","0","1732.07"
"2019-01-28 16:00:00","1.77","1765.05","0","0","0","0","1732.61"
"2019-01-29 16:00:00","2.1","1765.05","0","0","0","0","1726.69"
"2019-01-30 16:00:00","1.29","1765.05","0","0","0","0","1741.3"
"2019-01-31 16:00:00","2.35","1765.05","0","0","0","0","1722.23"
"2019-02-01 16:00:00","3.81","1829.91","64855.21","0","1862633","0","1759.08"
"2019-02-11 16:00:00","5.7","1948.08","118169","0","0","0","1837.63"
"2019-02-12 16:00:00","6.46","1979.58","31502.04","0","0","-1074585","1853.39"
"2019-02-13 16:00:00","8.59","2020.92","41344","0","0","0","1853.14"
"2019-02-14 16:00:00","8.76","2015.11","0","-5814","0","0","1844.75"
"2019-02-15 16:00:00","6.73","2040.95","25840","0","0","0","1905.95"
"2019-02-18 16:00:00","10.15","2055.69","14743.33","0","0","-1082050","1857.05"
"2019-02-19 16:00:00","9.95","2055.69","0","0","0","0","1860.61"
"2019-02-20 16:00:00","10.35","2055.69","0","0","0","0","1853.5"
"2019-02-21 16:00:00","10.05","2055.69","0","0","0","0","1858.83"
"2019-02-22 16:00:00","12.53","2055.69","0","0","0","0","1815.66"
"2019-02-25 16:00:00","19.22","2055.69","0","0","0","0","1708.16"
"2019-02-26 16:00:00","17.79","2055.69","0","0","0","0","1730.11"
"2019-02-27 16:00:00","17.59","2055.69","0","0","0","0","1733.23"
"2019-02-28 16:00:00","17.3","2055.69","0","0","0","0","1737.76"
"2019-03-01 16:00:00","19.87","2055.69","0","0","0","0","1698.36"
"2019-03-04 16:00:00","21.28","2055.69","0","0","0","0","1677.45"
"2019-03-05 16:00:00","21.99","2055.69","0","0","0","0","1667.1"
"2019-03-06 16:00:00","23.01","2055.69","0","0","0","0","1652.45"
"2019-03-07 16:00:00","21.76","2055.69","0","0","0","0","1670.44"
"2019-03-08 16:00:00","16.92","2055.69","0","0","0","0","1743.73"
"2019-03-11 16:00:00","19.23","2055.69","0","0","0","0","1708.01"
"2019-03-12 16:00:00","20.05","2055.69","0","0","0","0","1695.66"
"2019-03-13 16:00:00","19.05","2055.69","0","0","0","0","1710.74"
"2019-03-14 16:00:00","18.23","2055.69","0","0","0","0","1723.3"
"2019-03-15 16:00:00","19.72","2055.69","0","0","0","0","1700.61"
"2019-03-18 16:00:00","23.13","2055.69","0","0","0","0","1650.74"
"2019-03-19 16:00:00","22.56","2055.69","0","0","0","0","1658.89"
"2019-03-20 16:00:00","22.61","2055.69","0","0","0","0","1658.17"
"2019-03-21 16:00:00","22.65","2055.69","0","0","0","0","1657.59"
"2019-03-22 16:00:00","22.55","2055.69","0","0","0","0","1659.03"
"2019-03-25 16:00:00","19.65","2055.69","0","0","0","0","1701.66"
"2019-03-26 16:00:00","18.29","2055.69","0","0","0","0","1722.38"
"2019-03-27 16:00:00","19.66","2055.69","0","0","0","0","1701.51"
"2019-03-28 16:00:00","19.18","2055.69","0","0","0","0","1708.77"
"2019-03-29 16:00:00","23.79","2055.69","0","0","0","0","1641.41"
"2019-04-01 16:00:00","27.03","2055.69","0","0","0","0","1596.99"
"2019-04-02 16:00:00","26.95","2055.69","0","0","0","0","1598.06"
"2019-04-03 16:00:00","28.57","2055.69","0","0","0","0","1576.67"
"2019-04-04 16:00:00","29.86","2055.69","0","0","0","0","1560.01"
"2019-04-08 16:00:00","29.7","2055.69","0","0","0","0","1562.06"
"2019-04-09 16:00:00","30.28","2055.69","0","0","0","0","1554.66"
"2019-04-10 16:00:00","30.61","2055.69","0","0","0","0","1550.48"
"2019-04-11 16:00:00","27.79","2055.69","0","0","0","0","1586.9"
"2019-04-12 16:00:00","27.5","2055.69","0","0","0","0","1590.74"
"2019-04-15 16:00:00","27.08","2055.69","0","0","0","0","1596.33"
"2019-04-16 16:00:00","30.61","2055.69","0","0","0","0","1550.48"
"2019-04-17 16:00:00","30.66","2055.69","0","0","0","0","1549.85"
"2019-04-18 16:00:00","30.17","2055.69","0","0","0","0","1556.06"
"2019-04-19 16:00:00","31.72","2055.69","0","0","0","0","1536.57"
"2019-04-22 16:00:00","28.69","2055.69","0","0","0","0","1575.1"
"2019-04-23 16:00:00","28.47","2055.69","0","0","0","0","1577.97"
"2019-04-24 16:00:00","28.83","2055.69","0","0","0","0","1573.28"
"2019-04-25 16:00:00","26.01","2055.69","0","0","0","0","1610.73"
"2019-04-26 16:00:00","24.33","2055.69","0","0","0","0","1633.85"
"2019-04-29 16:00:00","24.68","2055.69","0","0","0","0","1628.98"
"2019-04-30 16:00:00","25.09","2063.34","7651.86","0","2153792","0","1629.43"
"2019-05-06 16:00:00","17.78","1940.83","0","-122514.9","0","-2042230","1632.75"
"2019-05-07 16:00:00","18.94","2018.75","77921.5","0","2038347","0","1681.36"
"2019-05-08 16:00:00","17.24","1989.14","0","-29610","0","0","1681.93"
"2019-05-09 16:00:00","15.07","1936.36","0","-52781","0","0","1669.67"
"2019-05-10 16:00:00","19.25","2027.7","91340","0","0","0","1684.23"
"2019-05-13 16:00:00","17.28","1940.64","0","-87063.99","0","-1355375","1639.97"
"2019-05-14 16:00:00","16.52","1927.22","0","-13420","0","0","1639.8"
"2019-05-15 16:00:00","19.14","1935.51","8296","0","0","0","1608.5"
"2019-05-16 16:00:00","19.68","1956.01","20496","0","0","0","1617.92"
"2019-05-17 16:00:00","16.64","1923.31","0","-32696","0","0","1634.66"
"2019-05-20 16:00:00","15.65","1901.24","0","-22068.58","0","-646600","1630.43"
"2019-05-21 16:00:00","17.21","1906.21","4967.82","0","2000586","0","1611.64"
"2019-05-22 16:00:00","16.66","1924.28","18066","0","0","0","1635.2"
"2019-05-23 16:00:00","14.57","1807.4","0","-116880.14","0","-932412","1564.83"
"2019-05-24 16:00:00","14.89","1786.77","0","-20623.79","0","-956760","1542.24"
"2019-05-27 16:00:00","16.27","1853.57","66798.14","0","1886192","0","1580.2"
"2019-05-28 16:00:00","17.39","1850.51","0","-3062","0","0","1561.56"
"2019-05-29 16:00:00","17.12","1838.26","0","-12248","0","0","1554.94"
"2019-05-30 16:00:00","16.4","1847.45","9186","0","0","0","1573.07"
"2019-05-31 16:00:00","16.03","1816.83","0","-30620","0","0","1552.01"
"2019-06-03 16:00:00","16.1","1839.79","22965","0","0","0","1570.79"
"2019-06-04 16:00:00","15.03","1795.39","0","-44399","0","0","1547.74"
"2019-06-05 16:00:00","14.99","1801.52","6124","0","0","0","1553.64"
"2019-06-06 16:00:00","13.95","1760.18","0","-41337","0","0","1532.45"
"2019-06-10 16:00:00","15.42","1887.25","127073","0","0","0","1621.76"
"2019-06-11 16:00:00","18.89","1946.96","59709","0","0","0","1621.73"
"2019-06-12 16:00:00","17.99","1911.75","0","-35213","0","0","1605.02"
"2019-06-13 16:00:00","17.81","1922.47","10717","0","0","0","1616.72"
"2019-06-14 16:00:00","16.83","1897.97","0","-24496","0","0","1610.15"
"2019-06-17 16:00:00","16.83","1887.25","0","-10717","0","0","1600.98"
"2019-06-18 16:00:00","17.24","1891.85","4593","0","0","0","1598.95"
"2019-06-19 16:00:00","18.79","2009.73","117887","0","0","0","1676.02"
"2019-06-20 16:00:00","22.38","2080.38","70649.83","0","0","-2183206","1681.65"
"2019-06-21 16:00:00","22.56","2080.38","0","0","0","0","1679.03"
"2019-06-24 16:00:00","22.79","2080.38","0","0","0","0","1675.7"
"2019-06-25 16:00:00","21.52","2080.38","0","0","0","0","1694.26"
"2019-06-26 16:00:00","21.29","2080.38","0","0","0","0","1697.66"
"2019-06-27 16:00:00","22.59","2080.38","0","0","0","0","1678.6"
"2019-06-28 16:00:00","22.29","2080.38","0","0","0","0","1682.96"
"2019-07-01 16:00:00","25.81","2080.38","0","0","0","0","1633.07"
"2019-07-02 16:00:00","25.86","2080.38","0","0","0","0","1632.39"
"2019-07-03 16:00:00","24.46","2080.38","0","0","0","0","1651.87"
"2019-07-04 16:00:00","23.81","2080.38","0","0","0","0","1661.07"
"2019-07-05 16:00:00","24.45","2080.38","0","0","0","0","1652.01"
"2019-07-08 16:00:00","21.56","2080.38","0","0","0","0","1693.67"
"2019-07-09 16:00:00","21.25","2080.38","0","0","0","0","1698.25"
"2019-07-10 16:00:00","21.05","2080.38","0","0","0","0","1701.22"
"2019-07-11 16:00:00","21","2080.38","0","0","0","0","1701.97"
"2019-07-12 16:00:00","21.75","2080.38","0","0","0","0","1690.87"
"2019-07-15 16:00:00","22.25","2080.38","0","0","0","0","1683.54"
"2019-07-16 16:00:00","21.69","2080.38","0","0","0","0","1691.75"
"2019-07-17 16:00:00","21.62","2080.38","0","0","0","0","1692.78"
"2019-07-18 16:00:00","20.46","2080.38","0","0","0","0","1710.04"
"2019-07-19 16:00:00","21.73","2080.38","0","0","0","0","1691.16"
"2019-07-22 16:00:00","20.89","2080.38","0","0","0","0","1703.61"
"2019-07-23 16:00:00","21.15","2080.38","0","0","0","0","1699.74"
"2019-07-24 16:00:00","22.11","2080.38","0","0","0","0","1685.59"
"2019-07-25 16:00:00","23.11","2080.38","0","0","0","0","1671.08"
"2019-07-26 16:00:00","23.35","2080.38","0","0","0","0","1667.64"
"2019-07-29 16:00:00","23.21","2080.38","0","0","0","0","1669.65"
"2019-07-30 16:00:00","23.72","2080.38","0","0","0","0","1662.35"
"2019-07-31 16:00:00","22.6","2080.38","0","0","0","0","1678.45"
"2019-08-01 16:00:00","21.58","2080.38","0","0","0","0","1693.37"
"2019-08-02 16:00:00","19.79","2080.38","0","0","0","0","1720.17"
"2019-08-05 16:00:00","17.5","2080.38","0","0","0","0","1755.64"
"2019-08-06 16:00:00","16.24","2080.38","0","0","0","0","1775.76"
"2019-08-07 16:00:00","15.76","2080.38","0","0","0","0","1783.53"
"2019-08-08 16:00:00","17.29","2080.38","0","0","0","0","1758.96"
"2019-08-09 16:00:00","16.15","2080.38","0","0","0","0","1777.21"
"2019-08-12 16:00:00","18.25","2080.38","0","0","0","0","1743.87"
"2019-08-13 16:00:00","17.18","2080.38","0","0","0","0","1760.71"
"2019-08-14 16:00:00","17.71","2080.38","0","0","0","0","1752.33"
"2019-08-15 16:00:00","18.08","2080.38","0","0","0","0","1746.53"
"2019-08-16 16:00:00","18.61","2080.38","0","0","0","0","1738.28"
"2019-08-19 16:00:00","21.19","2080.38","0","0","0","0","1699.14"
"2019-08-20 16:00:00","21.08","2080.38","0","0","0","0","1700.78"
"2019-08-21 16:00:00","20.89","2080.38","0","0","0","0","1703.61"
"2019-08-22 16:00:00","21.27","2080.38","0","0","0","0","1697.95"
"2019-08-23 16:00:00","22.14","2080.38","0","0","0","0","1685.15"
"2019-08-26 16:00:00","20.38","2080.38","0","0","0","0","1711.25"
"2019-08-27 16:00:00","22.02","2080.38","0","0","0","0","1686.9"
"2019-08-28 16:00:00","21.56","2080.38","0","0","0","0","1693.67"
"2019-08-29 16:00:00","21.16","2080.38","0","0","0","0","1699.59"
"2019-08-30 16:00:00","21.46","2080.38","0","0","0","0","1695.14"
"2019-09-02 16:00:00","23.02","2080.38","0","0","0","0","1672.38"
"2019-09-03 16:00:00","23.19","2080.38","0","0","0","0","1669.93"
"2019-09-04 16:00:00","24.22","2080.38","0","0","0","0","1655.26"
"2019-09-05 16:00:00","25.48","2080.38","0","0","0","0","1637.63"
"2019-09-06 16:00:00","26.22","2080.38","0","0","0","0","1627.44"
"2019-09-09 16:00:00","27","2080.38","0","0","0","0","1616.83"
"2019-09-10 16:00:00","26.56","2080.38","0","0","0","0","1622.8"
"2019-09-11 16:00:00","25.63","2080.38","0","0","0","0","1635.56"
"2019-09-12 16:00:00","26.98","2080.38","0","0","0","0","1617.11"
"2019-09-16 16:00:00","26.52","2080.38","0","0","0","0","1623.35"
"2019-09-17 16:00:00","24.39","2080.38","0","0","0","0","1652.86"
"2019-09-18 16:00:00","24.99","2080.38","0","0","0","0","1644.44"
"2019-09-19 16:00:00","25.45","2080.38","0","0","0","0","1638.05"
"2019-09-20 16:00:00","25.81","2080.38","0","0","0","0","1633.07"
"2019-09-23 16:00:00","24.37","2080.38","0","0","0","0","1653.14"
"2019-09-24 16:00:00","24.7","2080.38","0","0","0","0","1648.5"
"2019-09-25 16:00:00","23.74","2080.38","0","0","0","0","1662.07"
"2019-09-26 16:00:00","22.79","2080.38","0","0","0","0","1675.7"
"2019-09-27 16:00:00","23.16","2080.38","0","0","0","0","1670.36"
"2019-09-30 16:00:00","21.94","2080.38","0","0","0","0","1688.08"
"2019-10-08 16:00:00","22.68","2080.38","0","0","0","0","1677.29"
"2019-10-09 16:00:00","22.86","2080.38","0","0","0","0","1674.69"
"2019-10-10 16:00:00","23.86","2080.38","0","0","0","0","1660.36"
"2019-10-11 16:00:00","25.04","2080.38","0","0","0","0","1643.75"
"2019-10-14 16:00:00","26.37","2080.38","0","0","0","0","1625.39"
"2019-10-15 16:00:00","25.83","2080.38","0","0","0","0","1632.8"
"2019-10-16 16:00:00","25.4","2080.38","0","0","0","0","1638.74"
"2019-10-17 16:00:00","25.48","2080.38","0","0","0","0","1637.63"
"2019-10-18 16:00:00","23.69","2080.38","0","0","0","0","1662.78"
"2019-10-21 16:00:00","24.06","2080.38","0","0","0","0","1657.52"
"2019-10-22 16:00:00","24.54","2080.38","0","0","0","0","1650.75"
"2019-10-23 16:00:00","23.75","2080.38","0","0","0","0","1661.92"
"2019-10-24 16:00:00","23.73","2080.38","0","0","0","0","1662.21"
"2019-10-25 16:00:00","24.57","2080.38","0","0","0","0","1650.33"
"2019-10-28 16:00:00","25.52","2080.38","0","0","0","0","1637.08"
"2019-10-29 16:00:00","25","2080.38","0","0","0","0","1644.3"
"2019-10-30 16:00:00","24.39","2080.38","0","0","0","0","1652.86"
"2019-10-31 16:00:00","24.25","1986.72","0","-93658.65","2178825","0","1579.45"
"2019-11-01 16:00:00","26.34","1970.45","0","-16278.91","0","-2072235","1538.79"
"2019-11-04 16:00:00","27.17","1970.45","0","0","0","0","1528.1"
"2019-11-05 16:00:00","27.96","1970.45","0","0","0","0","1518.04"
"2019-11-06 16:00:00","27.38","1970.45","0","0","0","0","1525.41"
"2019-11-07 16:00:00","27.61","1970.45","0","0","0","0","1522.48"
"2019-11-08 16:00:00","27","1970.45","0","0","0","0","1530.28"
"2019-11-11 16:00:00","24.77","1970.45","0","0","0","0","1559.41"
"2019-11-12 16:00:00","24.79","1970.45","0","0","0","0","1559.15"
"2019-11-13 16:00:00","24.67","1970.45","0","0","0","0","1560.74"
"2019-11-14 16:00:00","24.86","1970.45","0","0","0","0","1558.22"
"2019-11-15 16:00:00","23.94","1970.45","0","0","0","0","1570.53"
"2019-11-18 16:00:00","24.92","1970.45","0","0","0","0","1557.42"
"2019-11-19 16:00:00","26.17","1970.45","0","0","0","0","1541"
"2019-11-20 16:00:00","24.92","1970.45","0","0","0","0","1557.42"
"2019-11-21 16:00:00","24.34","1970.45","0","0","0","0","1565.15"
"2019-11-22 16:00:00","23.07","1970.45","0","0","0","0","1582.34"
"2019-11-25 16:00:00","23.97","1970.45","0","0","0","0","1570.12"
"2019-11-26 16:00:00","24.4","1970.45","0","0","0","0","1564.35"
"2019-11-27 16:00:00","23.89","2034.57","64125.03","0","2069910","0","1622.96"
"2019-11-28 16:00:00","23.46","1999.25","0","-35316","0","0","1600.35"
"2019-11-29 16:00:00","22.39","2026.72","27468","0","0","0","1637.66"
"2019-12-02 16:00:00","22.63","2065.11","38383.59","0","0","-2168010","1665.56"
"2019-12-03 16:00:00","23.11","2065.11","0","0","0","0","1658.68"
"2019-12-04 16:00:00","23.07","2065.11","0","0","0","0","1659.25"
"2019-12-05 16:00:00","24.01","2065.11","0","0","0","0","1645.92"
"2019-12-06 16:00:00","24.75","2065.11","0","0","0","0","1635.56"
"2019-12-09 16:00:00","24.52","2065.11","0","0","0","0","1638.76"
"2019-12-10 16:00:00","24.68","2065.11","0","0","0","0","1636.53"
"2019-12-11 16:00:00","24.76","2065.11","0","0","0","0","1635.42"
"2019-12-12 16:00:00","24.38","2065.11","0","0","0","0","1640.72"
"2019-12-13 16:00:00","26.85","2065.11","0","0","0","0","1606.83"
"2019-12-16 16:00:00","27.47","2065.11","0","0","0","0","1598.53"
"2019-12-17 16:00:00","29.2","2065.11","0","0","0","0","1575.78"
"2019-12-18 16:00:00","28.91","2065.11","0","0","0","0","1579.55"
