"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2018-03-14 16:00:00","30.21","706.04","0","-6173","0","0","519.03"
"2018-03-15 16:00:00","30.94","702.68","0","-3360.4","0","-494761","513.01"
"2018-03-16 16:00:00","29.67","696.62","0","-6056.38","680381","-187734","514.34"
"2018-03-19 16:00:00","30.24","694.52","0","-2103.82","0","-435626","510.04"
"2018-03-20 16:00:00","30.35","694.04","0","-483.58","0","-128545","509.16"
"2018-03-21 16:00:00","29.82","693.53","0","-505.41","0","-19415","511.25"
"2018-03-22 16:00:00","28.52","693.36","0","-170","0","0","517.3"
"2018-03-23 16:00:00","24.83","691.37","0","-1996.13","0","-19133","533.96"
"2018-03-26 16:00:00","24.03","691.58","212.76","0","0","-7237","538.22"
"2018-03-27 16:00:00","25.09","691.77","194","0","0","0","532.96"
"2018-03-28 16:00:00","22.84","691.38","0","-395.89","0","-887","544.24"
"2018-03-29 16:00:00","24.48","691.3","0","-79","0","0","535.68"
"2018-03-30 16:00:00","24.62","710.76","19458.06","0","625255","-14524","550.59"
"2018-04-02 16:00:00","24.25","714.58","3822","0","0","0","555.6"
"2018-04-03 16:00:00","23.47","711.6","0","-2978","0","0","557.33"
"2018-04-04 16:00:00","23.23","702.35","0","-9246","0","0","551.1"
"2018-04-09 16:00:00","23.17","713.19","10838","0","0","0","560.22"
"2018-04-10 16:00:00","25.54","714.17","979","0","0","0","548.53"
"2018-04-11 16:00:00","25.9","707.78","0","-6392","0","0","541.6"
"2018-04-12 16:00:00","24.63","702.31","0","-5467","0","0","543.75"
"2018-04-13 16:00:00","23.75","698.69","0","-3624","0","0","545.41"
"2018-04-16 16:00:00","21.76","699.54","857.06","0","0","-426879","556.65"
"2018-04-17 16:00:00","19.83","697.94","0","-1605.76","0","-128891","565.89"
"2018-04-18 16:00:00","20.4","700.11","2172.1","0","0","-18903","564.54"
"2018-04-19 16:00:00","21.85","700.71","596","0","0","0","557.13"
"2018-04-20 16:00:00","20.22","699.48","0","-1231","0","0","565.01"
"2018-04-23 16:00:00","20.4","698.77","0","-702.68","0","-1683","563.43"
"2018-04-24 16:00:00","22.86","700.53","1752.67","0","0","-1326","551.58"
"2018-04-25 16:00:00","22.39","701.11","581","0","0","0","554.56"
"2018-04-26 16:00:00","20.05","699.93","0","-1172","0","0","566.33"
"2018-04-27 16:00:00","20.09","700.73","799.48","0","0","-3520","566.77"
"2018-05-02 16:00:00","20.31","700.57","0","-161.37","0","-14374","565.42"
"2018-05-03 16:00:00","21.25","710.63","10055.74","0","623269","-29281","568.56"
"2018-05-04 16:00:00","20.66","712.75","2122","0","0","0","573.59"
"2018-05-07 16:00:00","22.57","732.45","19699","0","0","0","579.16"
"2018-05-08 16:00:00","23.99","737.11","4665","0","0","0","575.14"
"2018-05-09 16:00:00","23.76","737.63","519","0","0","0","576.82"
"2018-05-10 16:00:00","24.45","738.41","772","0","0","0","573.69"
"2018-05-11 16:00:00","23.8","727.94","0","-10467","0","0","568.77"
"2018-05-14 16:00:00","24.97","736.78","8842","0","0","0","569.58"
"2018-05-15 16:00:00","25.44","741.21","4429","0","0","0","570.61"
"2018-05-16 16:00:00","24.44","738.28","0","-2930","0","0","573.64"
"2018-05-17 16:00:00","23.52","743.23","4949.24","0","516851","-518057","582.67"
"2018-05-18 16:00:00","24.77","744.88","1654","0","0","0","577.15"
"2018-05-21 16:00:00","25.35","747.66","2776.46","0","0","-66570","576.23"
"2018-05-22 16:00:00","24.87","745.27","0","-2391","0","0","576.92"
"2018-05-23 16:00:00","23.22","727.96","0","-17313","0","0","571.94"
"2018-05-24 16:00:00","22.34","725.15","0","-2801.96","0","-39200","574.47"
"2018-05-25 16:00:00","22","719.01","0","-6141","0","0","571.32"
"2018-05-28 16:00:00","22.54","722.84","3826.25","0","0","-75196","571.49"
"2018-05-29 16:00:00","21.6","724.49","1649","0","0","0","578.03"
"2018-05-30 16:00:00","19.02","709.48","0","-15006.74","0","-19032","580.12"
"2018-05-31 16:00:00","21.55","741.61","32125.8","0","470220","-266802","592.4"
"2018-06-01 16:00:00","20.53","730.72","0","-10885","0","0","589.22"
"2018-06-04 16:00:00","21.72","743.92","13202","0","0","0","593.33"
"2018-06-05 16:00:00","22.92","762.58","18661","0","0","0","601.74"
"2018-06-06 16:00:00","22.67","766.84","4259","0","0","0","606.64"
"2018-06-07 16:00:00","22.46","762.01","0","-4836.98","0","-47000","603.91"
"2018-06-08 16:00:00","20.82","752.86","0","-9142.33","0","-24100","605.89"
"2018-06-11 16:00:00","20.83","752.33","0","-532.21","0","-14214","605.4"
"2018-06-12 16:00:00","22.3","760.29","7960.33","0","0","-14673","603.43"
"2018-06-13 16:00:00","21.1","754.83","0","-5465","0","0","605.89"
"2018-06-14 16:00:00","20.62","744.83","0","-10000.66","559720","-477558","600.41"
"2018-06-15 16:00:00","19.98","745.04","211","0","0","0","604.32"
"2018-06-19 16:00:00","15.76","725.64","0","-19395.27","0","-39435","613.23"
"2018-06-20 16:00:00","16.21","728.45","2808.02","0","0","-118450","612.89"
"2018-06-21 16:00:00","14.86","731.88","3432.95","0","0","-16965","624.26"
"2018-06-22 16:00:00","15.36","728.97","0","-2915.82","0","-27420","618.59"
"2018-06-25 16:00:00","13.82","728.45","0","-519.79","0","-13791","627.86"
"2018-06-26 16:00:00","12.88","714.15","0","-14294.08","0","-20060","621.25"
"2018-06-27 16:00:00","10.58","701.84","0","-12316.62","0","-44653","625.12"
"2018-06-28 16:00:00","9.44","695.42","0","-6417.27","0","-364886","626.81"
"2018-06-29 16:00:00","12.23","723.62","28196.92","0","770760","-103734","633.87"
"2018-07-02 16:00:00","8.94","705.76","0","-17855","0","0","639.64"
"2018-07-03 16:00:00","8.98","705.33","0","-434","0","0","638.97"
"2018-07-04 16:00:00","7.53","701.55","0","-3780","0","0","645.42"
"2018-07-05 16:00:00","6.85","700.77","0","-775.69","0","-541301","649.43"
"2018-07-06 16:00:00","7.57","700.17","0","-606.32","0","-170033","643.86"
"2018-07-09 16:00:00","10.58","701.85","1679.43","0","0","-26569","625.13"
"2018-07-10 16:00:00","10.85","702.92","1072","0","0","0","624.33"
"2018-07-11 16:00:00","8.93","702.37","0","-550","0","0","636.59"
"2018-07-12 16:00:00","11.28","702.87","502","0","0","0","621.49"
"2018-07-13 16:00:00","11.65","703.4","532","0","0","0","619.57"
"2018-07-16 16:00:00","10.99","703.15","0","-255","0","0","623.62"
"2018-07-17 16:00:00","10.27","703.29","145","0","0","0","628.48"
"2018-07-18 16:00:00","9.69","703.02","0","-270","0","0","632.08"
"2018-07-19 16:00:00","9.59","702.96","0","-63.71","0","-2710","632.69"
"2018-07-20 16:00:00","11.66","703.39","431.7","0","0","-5300","619.5"
"2018-07-23 16:00:00","12.71","703.88","495","0","0","0","613.23"
"2018-07-24 16:00:00","14.5","704.75","870","0","0","0","602.84"
"2018-07-25 16:00:00","14.37","705.05","291","0","0","0","603.9"
"2018-07-26 16:00:00","13.04","704.44","0","-602","0","0","611.64"
"2018-07-27 16:00:00","12.56","697.19","0","-7256.78","781343","-34378","608.24"
"2018-07-30 16:00:00","12.37","696.8","0","-382.91","0","-543004","609.09"
"2018-07-31 16:00:00","12.45","696.57","0","-235.08","0","-167613","608.38"
"2018-08-01 16:00:00","10.2","696.62","49.59","0","0","-32408","622.89"
"2018-08-02 16:00:00","7.76","696.3","0","-321.32","0","-1320","638.96"
"2018-08-03 16:00:00","5.98","695.14","0","-1158.1","0","-4102","650.27"
"2018-08-06 16:00:00","4.64","694.66","0","-481.08","0","-12085","659.42"
"2018-08-07 16:00:00","7.69","695.55","892","0","0","0","638.74"
"2018-08-08 16:00:00","5.95","695.04","0","-513.44","0","0","650.39"
"2018-08-09 16:00:00","8.61","695.1","67.98","0","0","-7023","632.07"
"2018-08-10 16:00:00","8.85","691.74","0","-3360.61","765380","0","627.37"
"2018-08-13 16:00:00","8.38","684.21","0","-7531.9","0","-539922","623.57"
"2018-08-14 16:00:00","7.82","684.2","0","-13.65","0","-161519","627.32"
"2018-08-15 16:00:00","5.23","683.27","0","-923.86","0","-43864","644.34"
"2018-08-16 16:00:00","4.75","682.83","0","-448.21","0","-14215","647.33"
"2018-08-17 16:00:00","3.24","682.54","0","-290.78","0","-2778","657.98"
"2018-08-20 16:00:00","4.44","682.55","17.15","0","0","-3855","649.28"
"2018-08-21 16:00:00","6.34","682.74","183","0","0","0","636.07"
"2018-08-22 16:00:00","5.74","682.75","17","0","0","0","640.26"
"2018-08-23 16:00:00","6.13","682.76","8","0","0","0","637.55"
"2018-08-24 16:00:00","6.3","682.6","0","-160.96","767167","-1811","636.22"
"2018-08-27 16:00:00","8.9","688.4","5805.39","0","0","-538164","623.97"
"2018-08-28 16:00:00","8.69","688.83","425.69","0","0","-165583","625.76"
"2018-08-29 16:00:00","8.26","688.61","0","-222.18","0","-40182","628.44"
"2018-08-30 16:00:00","7.12","687.93","0","-674.29","0","-1292","635.56"
"2018-08-31 16:00:00","6.59","687.44","0","-491","0","0","638.76"
"2018-09-03 16:00:00","6.19","687.26","0","-178","0","0","641.37"
"2018-09-04 16:00:00","7.53","687.61","345.5","0","0","-2502","632.46"
"2018-09-05 16:00:00","5.43","687.33","0","-283","0","0","646.78"
"2018-09-06 16:00:00","4.3","687.12","0","-211.31","0","-307","654.67"
"2018-09-07 16:00:00","4.78","693.48","6359.18","0","762073","-19197","657.28"
"2018-09-10 16:00:00","3.25","693.54","64.19","0","0","-543697","668.56"
"2018-09-11 16:00:00","3.07","692.54","0","-1003.81","0","-160755","668.93"
"2018-09-12 16:00:00","2.36","692.11","0","-420.69","0","-40690","673.85"
"2018-09-13 16:00:00","3.46","692.58","462.35","0","0","-2647","666.07"
"2018-09-14 16:00:00","3.64","692.71","129.46","0","0","-4542","664.87"
"2018-09-17 16:00:00","2.45","692.41","0","-296.4","0","-2400","673.46"
"2018-09-18 16:00:00","4.51","692.87","455.66","0","0","-2337","658.65"
"2018-09-19 16:00:00","5.89","693.29","420","0","0","0","649.16"
"2018-09-20 16:00:00","5.81","693.18","0","-107","0","0","649.63"
"2018-09-21 16:00:00","9.02","735.95","42771.53","0","763289","-15484","666.79"
"2018-09-25 16:00:00","8.04","725.07","0","-10883","0","0","663.67"
"2018-09-26 16:00:00","9.24","733.06","7994","0","0","0","662.6"
"2018-09-27 16:00:00","8.8","726.28","0","-6780","0","0","659.45"
"2018-09-28 16:00:00","9.93","730.67","4391","0","0","0","655.64"
"2018-10-08 16:00:00","5.2","688.95","0","-41725.66","0","-72819","649.95"
"2018-10-09 16:00:00","5.13","692.63","3678.42","0","0","-508911","653.95"
"2018-10-10 16:00:00","4.9","690.3","0","-2321.74","0","-105846","653.38"
"2018-10-11 16:00:00","-0.13","685.83","0","-4476.94","0","-55446","686.85"
"2018-10-12 16:00:00","1.36","686.03","207.49","0","0","-7509","675.48"
"2018-10-15 16:00:00","-0.06","666.92","0","-19117.6","764658","-11207","667.38"
"2018-10-16 16:00:00","-0.87","661.55","0","-5368.14","0","-524726","668.23"
"2018-10-17 16:00:00","-0.32","663.87","2325.09","0","0","-138420","666.32"
"2018-10-18 16:00:00","-2.68","661.75","0","-2122.26","0","-23264","682.73"
"2018-10-19 16:00:00","0.21","662.99","1237.84","0","0","-23163","661.39"
"2018-10-22 16:00:00","4.54","664.72","1728","0","0","0","631.51"
"2018-10-23 16:00:00","1.76","662.55","0","-2171","0","0","649.36"
"2018-10-24 16:00:00","1.92","661.67","0","-873.24","0","-17243","647.32"
"2018-10-25 16:00:00","2.11","661.35","0","-324.92","0","-6915","645.62"
"2018-10-26 16:00:00","1.45","661.35","6","0","0","0","650.47"
"2018-10-29 16:00:00","-1.64","655.13","0","-6222.75","747688","-9444","667.72"
"2018-10-30 16:00:00","-0.58","656.79","1662.58","0","0","-517246","661.2"
"2018-10-31 16:00:00","0.82","656.71","0","-80.65","0","-157651","650.56"
"2018-11-01 16:00:00","1.56","657.19","480.88","0","0","-36120","645.56"
"2018-11-02 16:00:00","5.18","658.12","926.35","0","0","-3654","620.78"
"2018-11-05 16:00:00","4.3","658.06","0","-62.28","0","-1281","626.81"
"2018-11-06 16:00:00","3.67","658.14","77","0","0","0","631.3"
"2018-11-07 16:00:00","2.99","657.88","0","-259","0","0","635.88"
"2018-11-08 16:00:00","2.7","657.61","0","-268","0","0","637.69"
"2018-11-09 16:00:00","1.25","657.49","0","-119","0","0","648.14"
"2018-11-12 16:00:00","2.46","678","20508.16","0","740290","-21756","659.32"
"2018-11-13 16:00:00","3.49","674","0","-3995.88","0","-529141","647.9"
"2018-11-14 16:00:00","2.45","672.88","0","-1120.58","0","-162024","654.4"
"2018-11-15 16:00:00","3.65","673.27","386.5","0","0","-37504","646.04"
"2018-11-16 16:00:00","4.14","673.4","128.33","0","0","-2674","642.65"
"2018-11-19 16:00:00","5.32","673.5","101","0","0","0","634.43"
"2018-11-20 16:00:00","2.88","672.38","0","-1119","0","0","650.76"
"2018-11-21 16:00:00","3.14","672.31","0","-68.3","0","-1302","648.8"
"2018-11-22 16:00:00","2.75","672.43","124","0","0","0","651.76"
"2018-11-23 16:00:00","0.49","671.17","0","-1268","0","0","667.41"
"2018-11-26 16:00:00","0.41","666.57","0","-4594.53","762553","-33766","663.44"
"2018-11-27 16:00:00","0.29","669.7","3130.51","0","0","-522682","667.47"
"2018-11-28 16:00:00","1.62","671.27","1567.43","0","0","-163207","658.97"
"2018-11-29 16:00:00","0.3","671.02","0","-249.52","0","-32521","668.71"
"2018-11-30 16:00:00","1.42","671.98","961.58","0","0","-1420","661.17"
"2018-12-03 16:00:00","4.24","673.68","1696","0","0","0","642.21"
"2018-12-04 16:00:00","4.46","673.66","0","-15","0","0","640.63"
"2018-12-05 16:00:00","3.96","673.59","0","-70","0","0","644.12"
"2018-12-06 16:00:00","1.71","672.04","0","-1549","0","0","659.06"
"2018-12-07 16:00:00","1.7","672.47","427","0","0","0","659.56"
"2018-12-10 16:00:00","0.53","675.44","2974.33","0","726833","-14625","671.35"
"2018-12-11 16:00:00","1.01","676.62","1173.13","0","0","-517590","668.85"
"2018-12-12 16:00:00","1.35","677.39","767.86","0","0","-162469","667.04"
"2018-12-13 16:00:00","2.92","678.38","991.99","0","0","-19014","656.3"
"2018-12-14 16:00:00","1.2","677.65","0","-724","0","0","668.43"
"2018-12-17 16:00:00","1.05","677.29","0","-363","0","0","669.21"
"2018-12-18 16:00:00","0.01","676.75","0","-544.31","0","-1314","676.67"
"2018-12-19 16:00:00","-1.19","675.43","0","-1311","0","0","684.77"
"2018-12-20 16:00:00","-1.94","675.16","0","-276.56","0","-9564","690.5"
"2018-12-21 16:00:00","-3.16","674.5","0","-658","0","0","699.77"
"2018-12-24 16:00:00","-2.88","683","8502.34","0","760901","-51390","706.22"
"2018-12-25 16:00:00","-3.55","674.87","0","-8131.6","0","-521234","703.39"
"2018-12-26 16:00:00","-4.04","674.59","0","-277.43","0","-143190","707.2"
"2018-12-27 16:00:00","-4.4","674.43","0","-168.38","0","-33381","710.07"
"2018-12-28 16:00:00","-3.76","673.94","0","-485.1","0","-4096","704.18"
"2019-01-02 16:00:00","-5.07","672.9","0","-1037","0","0","714.18"
"2019-01-03 16:00:00","-5.22","672.19","0","-713.8","0","-799","714.72"
"2019-01-04 16:00:00","-2.95","671.97","0","-219.85","0","-23140","695.44"
"2019-01-07 16:00:00","-2.36","672.11","145","0","0","0","690.77"
"2019-01-08 16:00:00","-2.58","672.07","0","-48","0","0","692.52"
"2019-01-09 16:00:00","-1.59","680.37","8308.64","0","735499","-21708","692.98"
"2019-01-10 16:00:00","-1.78","676.87","0","-3501.82","0","-478320","690.95"
"2019-01-11 16:00:00","-1.07","679.06","2188.55","0","0","-141334","687.49"
"2019-01-14 16:00:00","-1.93","677.71","0","-1351.24","0","-33243","693.02"
"2019-01-15 16:00:00","-0.01","682.19","4475.78","0","0","-1216","682.27"
"2019-01-16 16:00:00","0.01","682.54","353","0","0","0","682.46"
"2019-01-17 16:00:00","-0.54","682.25","0","-294","0","0","686.5"
"2019-01-18 16:00:00","1.28","685.33","3081","0","0","0","675.4"
"2019-01-21 16:00:00","1.83","685.96","637","0","0","0","671.84"
"2019-01-22 16:00:00","0.48","683.72","0","-2242","0","0","679.98"
"2019-01-23 16:00:00","0.41","689.3","5583.41","0","751758","-96045","686.08"
"2019-01-24 16:00:00","0.98","690.35","1045.27","0","0","-518256","682.68"
"2019-01-25 16:00:00","1.8","690.47","121.11","0","0","-147381","676.49"
"2019-01-28 16:00:00","1.77","691.4","924.82","0","0","-23182","677.64"
"2019-01-29 16:00:00","2.1","691.72","327","0","0","0","675.44"
"2019-01-30 16:00:00","1.29","684.05","0","-7672.74","707237","-12573","674.06"
"2019-01-31 16:00:00","2.35","685.84","1793.61","0","0","-524918","667.8"
"2019-02-01 16:00:00","3.81","689.02","3179.29","0","0","-143550","660.06"
"2019-02-11 16:00:00","5.7","692.59","3565.09","0","0","-21909","649.85"
"2019-02-12 16:00:00","6.46","692.97","378","0","0","0","644.85"
"2019-02-13 16:00:00","8.59","730.9","37937.06","0","782221","-89919","665.17"
"2019-02-14 16:00:00","8.76","734.55","3651","0","0","0","667.33"
"2019-02-15 16:00:00","6.73","717.26","0","-17297","0","0","665.73"
"2019-02-18 16:00:00","10.15","749.99","32731","0","0","0","671.67"
"2019-02-19 16:00:00","9.95","744.23","0","-5758","0","0","667.83"
"2019-02-20 16:00:00","10.35","753.91","9680","0","0","0","673.82"
"2019-02-21 16:00:00","10.05","761.47","7560","0","0","0","682.8"
"2019-02-22 16:00:00","12.53","784.21","22737","0","0","0","685.75"
"2019-02-25 16:00:00","19.22","830.3","46091.25","0","0","-141344","680.32"
"2019-02-26 16:00:00","17.79","827.43","0","-2871.73","0","-172100","687.36"
"2019-02-27 16:00:00","17.59","816.29","0","-11134.9","825769","-513741","679.22"
"2019-02-28 16:00:00","17.3","830.83","14536","0","0","0","693.55"
"2019-03-01 16:00:00","19.87","843.19","12366","0","0","0","686.84"
"2019-03-04 16:00:00","21.28","865.09","21900","0","0","0","695.75"
"2019-03-05 16:00:00","21.99","886.11","21011.85","0","0","-57038","708.35"
"2019-03-06 16:00:00","23.01","903.54","17430.17","0","0","-60640","715.82"
"2019-03-07 16:00:00","21.76","901.48","0","-2057","0","0","722.5"
"2019-03-08 16:00:00","16.92","872.84","0","-28643.06","0","-50816","732.06"
"2019-03-11 16:00:00","19.23","893.12","20280.41","0","0","-25072","732.94"
"2019-03-12 16:00:00","20.05","898.02","4901.12","0","0","-12880","731.34"
"2019-03-13 16:00:00","19.05","877.74","0","-20277.6","488604","-279539","721.29"
"2019-03-14 16:00:00","18.23","869.44","0","-8296","0","0","719.96"
"2019-03-15 16:00:00","19.72","882.09","12642.77","0","0","-46332","720.32"
"2019-03-18 16:00:00","23.13","922.72","40632","0","0","0","730.6"
"2019-03-19 16:00:00","22.56","906.64","0","-16074.98","0","-54600","721.34"
"2019-03-20 16:00:00","22.61","899.68","0","-6964.8","546969","-448871","715.33"
"2019-03-21 16:00:00","22.65","898.94","0","-743","0","0","714.46"
"2019-03-22 16:00:00","22.55","893.48","0","-5457","0","0","710.67"
"2019-03-25 16:00:00","19.65","877.42","0","-16061","0","0","716.9"
"2019-03-26 16:00:00","18.29","876.72","0","-695.84","0","-46799","725.7"
"2019-03-27 16:00:00","19.66","910.14","33413.44","0","677200","-631433","744.18"
"2019-03-28 16:00:00","19.18","901.77","0","-8365","0","0","740.55"
"2019-03-29 16:00:00","23.79","943.65","41884","0","0","0","743.08"
"2019-04-01 16:00:00","27.03","981.11","37455.87","0","0","-58560","751.07"
"2019-04-02 16:00:00","26.95","987.26","6152.67","0","0","-126408","756.45"
"2019-04-03 16:00:00","28.57","1023.61","36344.39","0","860040","-672504","773.93"
"2019-04-04 16:00:00","29.86","1050.8","27191","0","0","0","786.19"
"2019-04-08 16:00:00","29.7","1057.83","7027","0","0","0","792.7"
"2019-04-09 16:00:00","30.28","1044.87","0","-12950.32","0","-57941","778.78"
"2019-04-10 16:00:00","30.61","1062.73","17855","0","0","0","790.23"
"2019-04-11 16:00:00","27.79","1026.61","0","-36118.4","641781","-596940","781.61"
"2019-04-12 16:00:00","27.5","1023.62","0","-2993","0","0","781.27"
"2019-04-15 16:00:00","27.08","1014.54","0","-9078","0","0","777.04"
"2019-04-16 16:00:00","30.61","1035.35","20808.56","0","0","-53415","769.27"
"2019-04-17 16:00:00","30.66","1030.78","0","-4568","0","0","765.44"
"2019-04-18 16:00:00","30.17","1044.78","14002.79","0","403264","-338356","779.45"
"2019-04-19 16:00:00","31.72","1056.59","11805","0","0","0","778.07"
"2019-04-22 16:00:00","28.69","1023.11","0","-33476.3","0","-54080","772.73"
"2019-04-23 16:00:00","28.47","1017.47","0","-5644.8","0","-108309","769.83"
"2019-04-24 16:00:00","28.83","1019.12","1650","0","0","0","768.68"
"2019-04-25 16:00:00","26.01","991.09","0","-28030.06","669045","-507214","765.88"
"2019-04-26 16:00:00","24.33","965.75","0","-25339.9","0","-52234","757.19"
"2019-04-29 16:00:00","24.68","954.64","0","-11103.65","0","-681267","745.88"
"2019-04-30 16:00:00","25.09","944.51","0","-10134.04","0","-130084","735.01"
"2019-05-06 16:00:00","17.78","932.12","0","-12392.14","0","-50123","776.31"
"2019-05-07 16:00:00","18.94","927.78","0","-4339.25","0","-87705","764.12"
"2019-05-08 16:00:00","17.24","927.26","0","-519","0","0","776.2"
"2019-05-09 16:00:00","15.07","926.78","0","-483","0","0","792.31"
"2019-05-10 16:00:00","19.25","927.39","615","0","0","0","761.54"
"2019-05-13 16:00:00","17.28","926.89","0","-504","0","0","775.59"
"2019-05-14 16:00:00","16.52","921.07","0","-5822.63","984078","-11403","776.3"
"2019-05-15 16:00:00","19.14","939.89","18826.17","0","0","-676794","772.83"
"2019-05-16 16:00:00","19.68","941.94","2044.07","0","0","-182007","770.6"
"2019-05-17 16:00:00","16.64","938.32","0","-3619.02","0","-24822","790.19"
"2019-05-20 16:00:00","15.65","935.83","0","-2487.5","0","-3903","795.66"
"2019-05-21 16:00:00","17.21","936.76","930.7","0","0","0","784.53"
"2019-05-22 16:00:00","16.66","936.33","0","-427.9","0","0","788.33"
"2019-05-23 16:00:00","14.57","933.24","0","-3096","0","0","801.84"
"2019-05-24 16:00:00","14.89","933.53","293.2","0","0","0","799.58"
"2019-05-27 16:00:00","16.27","933.45","0","-74.8","0","0","788.84"
"2019-05-28 16:00:00","17.39","945.48","12023.45","0","1006334","-97649","790.6"
"2019-05-29 16:00:00","17.12","937.07","0","-8407.95","0","-712269","785.48"
"2019-05-30 16:00:00","16.4","936","0","-1067.38","0","-211819","790.03"
"2019-05-31 16:00:00","16.03","935.56","0","-443.28","0","-56282","792.49"
"2019-06-03 16:00:00","16.1","935.52","0","-42.64","0","-5640","791.92"
"2019-06-04 16:00:00","15.03","935.14","0","-373","0","0","799.89"
"2019-06-05 16:00:00","14.99","935.11","0","-31","0","0","800.17"
"2019-06-06 16:00:00","13.95","934.9","0","-215.8","0","-1802","808.21"
"2019-06-10 16:00:00","15.42","936.1","1208","0","0","0","797.68"
"2019-06-11 16:00:00","18.89","937.33","1223.8","0","0","-1205","772.51"
"2019-06-12 16:00:00","17.99","943.05","5720.45","0","1020127","-31509","784.02"
"2019-06-13 16:00:00","17.81","939.47","0","-3583.35","0","-716424","782.33"
"2019-06-14 16:00:00","16.83","939.12","0","-345.97","0","-212282","789.43"
"2019-06-17 16:00:00","16.83","939.39","274.95","0","0","-52052","789.66"
"2019-06-18 16:00:00","17.24","939.32","0","-72.25","0","-9254","786.49"
"2019-06-19 16:00:00","18.79","939.41","83.6","0","0","0","775"
"2019-06-20 16:00:00","22.38","939.95","544","0","0","0","749.77"
"2019-06-21 16:00:00","22.56","939.97","25","0","0","0","748.54"
"2019-06-24 16:00:00","22.79","940.2","226","0","0","0","747.14"
"2019-06-25 16:00:00","21.52","939.9","0","-296","0","0","755.74"
"2019-06-26 16:00:00","21.29","948.79","8886.97","0","999466","-15188","764.7"
"2019-06-27 16:00:00","22.59","951.21","2422.72","0","0","-716371","757.5"
"2019-06-28 16:00:00","22.29","950.87","0","-348.19","0","-217067","759.33"
"2019-07-01 16:00:00","25.81","953.13","2266.5","0","0","-49503","737.08"
"2019-07-02 16:00:00","25.86","953.4","270.72","0","0","-5280","736.96"
"2019-07-03 16:00:00","24.46","951.11","0","-2295.63","1007909","-22255","744.54"
"2019-07-04 16:00:00","23.81","948.18","0","-2930.95","0","-714577","746.6"
"2019-07-05 16:00:00","24.45","948.77","589.87","0","0","-213944","742.72"
"2019-07-08 16:00:00","21.56","946.75","0","-2020.28","0","-44282","761.1"
"2019-07-09 16:00:00","21.25","946.66","0","-87.38","0","-6381","763.22"
"2019-07-10 16:00:00","21.05","939.73","0","-6925.17","1000772","-20942","758.93"
"2019-07-11 16:00:00","21","944.62","4887.47","0","0","-705789","763.32"
"2019-07-12 16:00:00","21.75","945.17","551.1","0","0","-196074","758.46"
"2019-07-15 16:00:00","22.25","943.65","0","-1518.81","0","-43805","753.7"
"2019-07-16 16:00:00","21.69","943.14","0","-512.16","0","-1664","757.21"
"2019-07-17 16:00:00","21.62","942.9","0","-241","0","0","757.51"
"2019-07-18 16:00:00","20.46","941.33","0","-1567.58","0","-2581","764.46"
"2019-07-19 16:00:00","21.73","942.03","702.19","0","0","-809","756.02"
"2019-07-22 16:00:00","20.89","941.63","0","-404","0","0","761.63"
"2019-07-23 16:00:00","21.15","941.38","0","-250.77","0","-769","759.58"
"2019-07-24 16:00:00","22.11","956.23","14847.24","0","1014552","-60288","764.98"
"2019-07-25 16:00:00","23.11","959.02","2794.43","0","0","-725826","760.22"
"2019-07-26 16:00:00","23.35","959.05","28.12","0","0","-219908","758.57"
"2019-07-29 16:00:00","23.21","959.11","62.82","0","0","-57181","759.6"
"2019-07-30 16:00:00","23.72","958.8","0","-312.55","0","-5552","755.8"
"2019-07-31 16:00:00","22.6","958.89","86.96","0","0","-3041","763.69"
"2019-08-01 16:00:00","21.58","958.94","56.98","0","0","-3020","770.98"
"2019-08-02 16:00:00","19.79","957.95","0","-990.06","0","-8058","783.17"
"2019-08-05 16:00:00","17.5","957.26","0","-692","0","0","799.8"
"2019-08-06 16:00:00","16.24","957.19","0","-70","0","0","809.49"
"2019-08-07 16:00:00","15.76","947.73","0","-9458.54","1027723","-6222","805.09"
"2019-08-08 16:00:00","17.29","949.96","2223.55","0","0","-721887","795.18"
"2019-08-09 16:00:00","16.15","949.47","0","-487.59","0","-218143","803.55"
"2019-08-12 16:00:00","18.25","950.92","1452.01","0","0","-62994","788.73"
"2019-08-13 16:00:00","17.18","950.67","0","-247.06","0","-9058","796.63"
"2019-08-14 16:00:00","17.71","950.63","0","-49","0","0","792.56"
"2019-08-15 16:00:00","18.08","951.37","739.72","0","0","-1282","790.39"
"2019-08-16 16:00:00","18.61","951.54","177","0","0","0","786.55"
"2019-08-19 16:00:00","21.19","952.45","909","0","0","0","768.43"
"2019-08-20 16:00:00","21.08","952.3","0","-149","0","0","769.09"
"2019-08-21 16:00:00","20.89","988.19","35884.43","0","1033828","-26417","800.15"
"2019-08-22 16:00:00","21.27","986.52","0","-1665","0","0","795.95"
"2019-08-23 16:00:00","22.14","981.36","0","-5158","0","0","785.34"
"2019-08-26 16:00:00","20.38","966.42","0","-14948.25","0","-755579","785.88"
"2019-08-27 16:00:00","22.02","971.94","5526.83","0","0","-181673","778.5"
"2019-08-28 16:00:00","21.56","972.02","76.65","0","0","-56349","781.89"
"2019-08-29 16:00:00","21.16","972.96","936.89","0","0","-2108","785.57"
"2019-08-30 16:00:00","21.46","973","47.5","0","0","-12500","783.42"
