date,ic_1d,ic_5d,ic_20d
2021-03-18,0.03499829007186616,-0.03615709174599123,0.032655203441612116
2021-03-19,-0.0878282200138076,-0.09011103353454941,-0.0189074977772337
2021-03-22,-0.11972702901230589,-0.022362112895167492,0.024057072703920303
2021-03-23,-0.005316500118452394,0.03241411709070693,-0.04096419152812581
2021-03-24,-0.11383006792765427,-0.13124043614533024,-0.15273880348506083
2021-03-25,-0.09248350133616735,-0.09708501669193176,-0.086657198237303
2021-03-26,-0.00874864237424514,-0.012095346965994423,0.003936693089271146
2021-03-29,0.045865285155375086,0.07253017489005241,0.06299805390896882
2021-03-30,-0.008378930366043485,0.022381740448960383,0.013394686441271692
2021-03-31,0.04349383609114551,-0.025164301553798115,-0.016022185859615803
2021-04-01,0.014546437703574996,-0.018344140764168685,0.0005677256317169817
2021-04-07,0.014528238291381413,-0.02600722862816217,0.002659825987273729
2021-04-08,-0.07676368206393734,-0.12153895144766916,-0.07606969379030158
2021-04-09,-0.1282229278302859,-0.1173607340864759,-0.10543311277632134
2021-04-12,0.013550643014894649,0.025998393084350844,0.022085618904456577
2021-04-13,0.021601527019976686,-0.03721300428358526,0.041077736130866585
2021-04-14,0.034675772408268794,-0.05746316216109005,-0.0024102225372141985
2021-04-15,-0.02937050534121405,-0.09250354887790356,0.0014187500209611864
2021-04-16,-0.019970623288495512,-0.015680403516618355,-0.014003901021683546
2021-04-19,-0.018713074479785343,0.01790213377210841,-0.017427616721219386
2021-04-20,-0.04131933523454249,-0.025908586112959056,-0.013304717546519225
2021-04-21,-0.008673383925573324,-0.07129334893293252,0.000997538927897385
2021-04-22,-0.014420232830918044,-0.09698956291400021,-0.07391222617803914
2021-04-23,-0.021227383553040362,-0.03138163705995761,-0.07814017341382169
2021-04-26,0.058031495094004217,0.05760160238737863,-0.039641506720115044
2021-04-27,0.053349906251667925,-0.0075139239079557475,0.06988195867141535
2021-04-28,-0.084765291980492,-0.07063530291709445,-0.08894847604816443
2021-04-29,-0.00638793544296355,-0.04532286719892989,-0.05707566685954659
2021-04-30,-0.0589478342817856,-0.07262132964956503,-0.09133248462821375
2021-05-03,0.05239169395641877,-0.0098023509353645,-0.05013060282065827
2021-05-04,0.05607737449334261,0.029986464976606023,-0.05606370634347252
2021-05-05,-0.036763435160494906,-0.02327480736856915,-0.07658208908452167
2021-05-06,0.06850567926125321,0.05999578075577582,0.00969628127920954
2021-05-07,0.04468978156275693,-0.015451247715274048,-0.015131623676052924
2021-05-10,0.05441292907896315,0.017733805783590136,0.031596023147554414
2021-05-11,-0.0432068484577179,-0.01093327561916916,-0.005362138036524579
2021-05-12,0.0023689805704319123,-0.10995883178525905,-0.0594468794050379
2021-05-13,-0.018157002947572547,-0.0010321315653248112,-0.005410528879371019
2021-05-14,0.028410310789048085,0.07174046343396728,0.03905505967409253
2021-05-17,-0.02849238565933095,0.08573203349446223,0.04547829965825054
2021-05-18,0.05963546554576386,0.0945681299162886,0.05518429953763873
2021-05-20,-0.06280829084305802,0.022957635562839987,0.005000765374353798
2021-05-21,0.023760863584681928,0.006926926450332147,-0.018471057846558253
2021-05-24,-0.030290596791233724,0.02312440774092589,-0.07159470803199491
2021-05-25,0.10885250183709179,-0.03136233034719693,-0.04024456451593808
2021-05-26,0.027913541011898323,0.0046197246907787575,-0.0024747360371718046
2021-05-27,0.15565066192300117,0.03755565345131665,-0.08765627205806538
2021-05-28,-0.012385040799642387,-0.041826825442675734,-0.0887234745160471
2021-05-31,0.07204802056093225,0.0009722406820315978,-0.029157809600942337
2021-06-01,0.09586683456176733,0.06248691710944622,-0.06487960730714541
2021-06-02,-0.01310411379178832,0.003300699540406347,0.017998211537357377
2021-06-03,-0.0407900376630539,-0.021962514652832884,0.05173910431945117
2021-06-04,-0.00770470961528734,0.0036493654930947776,-0.008124114095869748
2021-06-07,-0.0830550543602763,-0.05692261204900989,-0.05739295528163185
2021-06-08,0.02552176586636059,0.01823921273198644,-0.02041297107751622
2021-06-09,-0.013956017821441841,0.008319013178759025,-0.03960818291387017
2021-06-10,-0.019854596811853153,-0.02707660667669053,-0.04859386557561861
2021-06-11,-0.08608567838496761,-0.03228940621180737,-0.04901068595513383
2021-06-15,-0.041420671234870324,-0.012638432925698165,-0.027791183894556308
2021-06-16,0.006681826048823074,0.09810102100666215,0.056471448198698294
2021-06-17,0.09261664113321276,0.07247806772257384,0.06855069733008727
2021-06-18,0.020891406963044975,-0.002944641545565725,-0.0014401519579167962
2021-06-21,-0.05002163856265616,-0.006919976132650008,0.030192218955158896
2021-06-22,0.0544266807487052,0.035931448309668636,-0.001450590679939667
2021-06-23,0.060085790062485656,0.08149264196828171,0.03194715811725749
2021-06-24,0.012642277618195192,-0.028939244020781324,-0.008758869677617596
2021-06-25,-0.005227114027284325,-0.005929365367067199,0.04247843309100783
2021-06-28,-0.035193504638218076,0.011256473139459537,0.07006197623551963
2021-06-29,-0.01796993164473045,-0.05833284872901338,-0.044971937956647806
2021-06-30,-0.06573965522098901,-0.0611406639464826,-0.017727677323217183
2021-07-02,-0.02330158748824963,0.01054131605668689,-0.026887576233967213
2021-07-05,-0.05635159299216205,0.006322700628494454,0.0067759097672662515
2021-07-06,0.045509838156346565,0.018140681200660022,0.056958129405930306
2021-07-07,0.08922157277665194,-0.011132352269232848,0.043179411388975734
2021-07-08,-0.09256046115674797,-0.07723269349024488,0.048596418848909854
2021-07-09,-0.020879978468871463,-0.061001823747104986,0.002380871752322209
2021-07-12,-0.0070652099148547694,0.049519281108161915,0.004215834287589926
2021-07-13,0.09669417394770677,0.04075094922803325,-0.012586696319294205
2021-07-14,-0.018043794305761054,0.00957561843773374,-0.02348215926596807
2021-07-15,-0.013334089804294453,0.018108829042030813,-0.049783074326252334
2021-07-16,-0.04159176976410996,-0.01376850437156084,-0.028864748923407985
2021-07-19,0.0588776997051294,-0.05168739111150118,-0.0304905326038237
2021-07-20,-0.050900756490259415,0.02034192672866522,0.04280568797027395
2021-07-21,-0.0410654507990379,0.02735271905950915,0.10262722188144714
2021-07-22,-0.028814683655104974,0.009034316442095462,-0.011548156202390844
2021-07-23,-0.01966749107056375,0.06131681790234977,-0.01777508422316294
2021-07-26,0.15514661009576924,0.07871359405970567,0.06881545102012136
2021-07-27,-0.15833582853385392,-0.08602753349607548,-0.0021369847453009193
2021-07-28,-0.09387484220000358,-0.050919001581512024,-0.01834863769651389
2021-07-29,0.08956611565949918,0.0032045152801703156,-0.028511341611613096
2021-07-30,-0.05086562427314839,-0.09436015067336077,-0.06814729625715121
2021-08-02,0.013338494867195601,-0.1271857959867577,-0.1548393714091311
2021-08-03,0.06712538022340427,0.006730711391849911,-0.07509910026004483
2021-08-04,-0.052730008630689634,-0.10661024692452663,0.025254225197210035
2021-08-05,-0.026821335136164137,-0.015321519008796886,0.035719879140677216
2021-08-06,0.05050423742451789,0.025845943079584238,-0.007574155088607831
2021-08-09,-0.0013679535556983104,0.0030763535338743588,-0.036509622351052554
2021-08-10,-0.02721922595480843,-0.040955503379738536,-0.012601728718331815
2021-08-11,-0.04016032066978242,-0.03706607758498691,-0.008610995371164977
2021-08-12,-0.041976350825806016,-0.034733493900579296,-0.008179057896527508
2021-08-13,0.03364317830208333,-0.02983323063857803,-0.05051434976654674
2021-08-16,-0.025161203276182174,-0.048685404279268395,-0.022858951899254038
2021-08-17,-0.022457073175624547,-0.09377674140322671,0.010210488961851241
2021-08-18,0.062472383539612236,-0.08387274961720509,0.015623568475891282
2021-08-19,-0.012236964869160993,-0.08236312852893285,0.029233175159749082
2021-08-20,0.014192202161007238,-0.14596183954838218,-0.022908782209825788
2021-08-23,-0.03388098359876713,-0.07725027927435874,-0.006543280123702799
2021-08-24,0.015189342162148458,0.01269323497368402,0.03778469108915394
2021-08-25,-0.06069193788508165,-0.028208511216904,-0.017484987857460235
2021-08-26,0.05647170616830172,0.08360924460542972,0.009841696667186772
2021-08-27,0.03198934247419251,0.007171648035887902,-0.010165752585125408
2021-08-30,0.02702493557028813,0.006648908235169987,0.027880676276229883
2021-08-31,-0.017754513832966997,-0.02904951792579969,-0.04791311445963441
2021-09-01,0.006314793899458585,-0.05339517966697111,-0.020009383743954532
2021-09-02,-0.010420873419087685,-0.03662842515999679,0.0018579036626443259
2021-09-03,-0.043431359161469,-0.04433994803678491,-0.012610863679191715
2021-09-06,-0.03718333853704027,-0.1414805085237768,-0.09724991668251384
2021-09-07,0.0599498604635344,-0.01294180731592055,0.002663196561034994
2021-09-08,-0.00033189254348797953,-0.005530167747097821,-0.07142580148869114
2021-09-09,0.04961814694942627,0.03682982753005421,-0.04639797039962692
2021-09-10,-0.04363283117850518,-0.049871521882756134,-0.024732916850324298
2021-09-13,-0.01966951743883334,-0.02016435691300467,0.031328289125581055
2021-09-14,0.07274152746943682,-0.0032541144706138675,0.016816608256237948
2021-09-15,-0.011046217508321635,-0.1444081536874275,-0.11207287507125793
2021-09-16,-0.06628284153863513,-0.06828731801772743,-0.06602480909973726
2021-09-17,0.017815459954366137,-0.03167350899312953,-0.037335880828535506
2021-09-20,0.028002610666042125,-0.08691068246116596,-0.1295398792779409
2021-09-21,-0.12880622954100832,-0.06457305313720528,-0.10243886532509841
2021-09-23,0.016634045726608596,0.060038092349190074,-0.02465880276577053
2021-09-24,-0.026285094754754837,0.102844793293443,0.013335601040578064
2021-09-27,0.19695419511639484,0.2001694551837237,0.13618238236819524
2021-09-28,0.12387272173586854,0.1863943939739336,0.06316756458209632
2021-09-29,0.031100311677695343,0.10001985112165629,0.10913659465698053
2021-09-30,0.09529157993053858,0.11356752168295188,0.08825665511905526
2021-10-04,-0.0063070710775405105,-0.007534736754324191,0.00823355677042645
2021-10-05,0.06657499483335219,-0.09647304891687547,-0.0585194759152672
2021-10-06,-0.011355609705699368,-0.07470370070463758,-0.04892267772579659
2021-10-07,-0.06384034959197857,-0.0224421319176867,-0.042696984958554014
2021-10-08,-0.07059778240988233,-0.01128180364944094,-0.031947993101820484
2021-10-11,-0.11342449825371023,0.04351574204827432,0.045441024142208304
2021-10-12,0.0706655508634798,0.08298883506979973,0.06716545793731137
2021-10-15,-0.003996877553774923,0.06690733152848612,0.04068787040100126
2021-10-18,0.0028876231284951917,-0.04114652525635757,0.01864300384454308
2021-10-19,-0.02615037373368999,-0.05377854210841106,-0.04344190529377352
2021-10-20,-0.07921056525761953,-0.02139180955812753,-0.043640372243530824
2021-10-21,-0.02087355317846981,0.009703453719906852,0.02258990738940084
2021-10-22,0.060789843512328384,0.012534842714530944,0.01544630372047651
2021-10-25,-0.020177372130523827,-0.008887295374310518,-0.06363894354150333
2021-10-26,0.12761391121242163,-0.009988934152762564,-0.04546295015217599
2021-10-27,0.002567256997521317,0.05166109792412244,-0.025798974937279107
2021-10-28,-0.010552429928577245,0.047847210510100796,-0.010292741465143572
2021-10-29,-0.07241478204096619,0.0443310244752716,-0.000959707239400136
2021-11-01,0.06255675071548898,0.12110637420350671,0.023439778068126117
2021-11-02,-0.016647227168796064,0.04359513305846771,0.014604726106902367
2021-11-03,0.09131499560928277,0.02583013746770417,0.03021549284679266
2021-11-04,0.047505054827323694,-0.09611931340995518,0.009159053345494701
2021-11-05,-0.08167006386918275,-0.09974616041221945,-0.04498870695965971
2021-11-08,0.05578787418586609,0.015226229521655648,-0.02451913787150288
2021-11-09,-0.049092579976768455,-0.015325436658158753,-0.015288859383224378
2021-11-10,-0.05775795755840238,0.03993547586543508,0.009033135244295143
2021-11-11,-0.0184310776581022,-0.11350666356128986,-0.050425661942335644
2021-11-12,-0.0830205940542768,0.0052293944510375286,-0.053545830175966085
2021-11-15,0.04993773706165298,-0.02929267399917932,-0.05205726083808144
2021-11-16,-0.06254420822029509,-0.017123540541612838,-0.028402657059400923
2021-11-17,0.00750520619159381,-0.06816784086095316,0.031906111581214286
2021-11-18,-0.062215968683642625,-0.07962202494713548,-0.06948273781722247
2021-11-19,0.016130887929064888,0.052823116942334304,-0.05053058210934879
2021-11-22,-0.057719729245466145,0.019948878558520795,0.042309426233947706
2021-11-23,-0.08189405406570505,0.043012622419491,0.06865579449958473
2021-11-24,0.0027698850220050086,0.003794966085720096,0.019165007684948304
2021-11-25,-0.07623647624177668,0.03819688626541934,0.060213520564135856
2021-11-26,-0.0031468507799773766,0.09252947062770064,0.09668299449007006
2021-11-29,0.058572381677069005,-0.04875710277032945,0.02038862884663964
2021-11-30,-0.06682111425290008,-0.14288733089612024,-0.05010462870989233
2021-12-01,-0.048262314207797696,-0.07927913699775994,-0.004417506304974273
2021-12-02,0.009576586193456344,-0.07678184132180149,-0.007843645134733228
2021-12-03,0.03734584170346099,-0.00930870703479057,0.014139438047905326
2021-12-06,-0.06687158544624143,-0.0017467321760851618,0.08813986733590701
2021-12-07,-0.04704663358472371,-0.012559578690669683,0.15748388691920465
2021-12-08,0.00033671430011383006,0.015720656494190913,0.062479957855809
2021-12-09,-0.08330585233678087,-0.0761848098277459,-0.035948724074002084
2021-12-10,-0.08824441681054901,-0.11480358465871893,-0.0890808978118772
2021-12-13,0.04323010616237436,-0.09166751551998586,-0.11629299853210685
2021-12-14,-0.03141466698189961,-0.08444597211728117,-0.09505263700915147
2021-12-15,0.011153132066625453,-0.008246110437200117,-0.00975566899116481
2021-12-16,0.01622772071085923,0.04939239646859932,0.017531336760842214
2021-12-17,0.01819288338654018,0.05060024691193806,0.0294483385962542
2021-12-20,-0.014356082220518592,0.0444010954038191,-0.02210941590514091
2021-12-21,-0.034452130952734715,0.024786302697769064,0.012839636483004515
2021-12-22,0.08136347328382801,-0.02371975432159884,0.028801171851974647
2021-12-23,-0.07989377356286399,-0.043024337380544224,0.05887986050411408
2021-12-24,0.07063286080719168,0.03653276732200474,0.1221486266560402
2021-12-28,-0.025836364000615536,0.07842434566765823,0.09240452200793638
2021-12-29,-0.12231249558790236,0.02452369008438451,0.11144966900922625
2021-12-30,-0.08024347504366518,0.08868990799555014,0.10642533411660902
2021-12-31,-0.008509381629811331,0.05629350237930581,0.09788860700680084
2022-01-03,-0.08108871789974018,-0.02015571504633277,0.02370852556247956
2022-01-04,-0.11236123560233217,-0.1532370715271786,-0.12170319395704658
2022-01-05,-0.01778410815350257,-0.00923143634357271,-0.017085928411049355
2022-01-06,-0.019155247569503438,-0.04352866094532051,0.022250465443422882
2022-01-07,-0.05450427277000952,-0.06414950372981297,0.040636898369547786
2022-01-10,-0.05805958503817888,-0.0561886828455855,-0.04184870425109986
2022-01-11,0.10353513620928201,0.01617036071904749,-0.08883937027270049
2022-01-12,-0.0024990045200658116,-0.005795680884718097,-0.054199236517556065
2022-01-13,0.05446823921327377,0.12977670214913709,-0.026189798307694877
2022-01-14,-0.0920450718829156,0.007007700469949743,-0.08721168385989013
2022-01-17,0.038037943608964946,-0.0649190346244825,-0.003176931664211939
2022-01-18,-0.11192897648948935,-0.05322918084972802,-0.023196364681006346
2022-01-19,-0.11468114454990079,-0.06666613814798085,-0.018888173749130505
2022-01-20,-0.0582759927461428,-0.04587819222739765,-0.009868828671305993
2022-01-21,-0.0005610655349953674,0.023191299008580288,0.0670467500515758
2022-01-24,0.0016676102842892496,0.009589943171081411,0.011989040258532901
2022-01-25,0.06298640378077226,0.05142686922025732,-2.8979011320764338e-05
2022-01-26,0.028763518356436552,-0.04501397442598338,-0.08704336749448645
2022-01-27,0.0333273366193071,-0.034642501793811245,-0.0420075822600144
2022-01-28,-0.04518651481064721,-0.03487164026735413,0.00868708115046466
2022-01-31,-0.04309605158108418,-0.07163613120061306,-0.024326631917473904
2022-02-04,-0.028362572727415596,-0.02133376175702998,0.03423334245342697
2022-02-07,0.0022659718262081113,0.06496582067381447,0.05420651985738779
2022-02-08,-0.014750681923460152,0.05783623352283062,-0.0072355988439465006
2022-02-09,0.06574182274036251,-0.008079473439675156,-0.05213419950587878
2022-02-10,-0.06016641995072581,-0.012407726109231723,-0.05787649894010355
2022-02-11,-0.0816116718736956,-0.04336239881402624,-0.029303525156425116
2022-02-14,0.12744469727975472,0.06235702737675999,-0.04123291491233998
2022-02-15,0.07031643522546847,0.02833251340869131,-0.09877427907366204
2022-02-16,0.02114956836356937,0.0358779847726538,-0.05951098314849653
2022-02-17,-0.07828899869583406,0.04023578812329652,0.023531528296405053
2022-02-18,-0.0607816411767642,0.08224235581499208,0.022705562591305933
2022-02-21,-0.07660067811703765,0.05983125951447724,-0.005724808045641352
2022-02-22,-0.003522123476346326,-0.012294618857039863,0.007839965655214092
2022-02-23,0.04434276343302912,0.025826649436452142,0.02158022154050852
2022-02-24,0.025458370272056503,0.039982726626347116,0.010338034174418748
2022-02-25,0.022366528919256806,-0.07506851199796678,-0.012286844304339765
2022-02-28,-0.03374720339821342,-0.06568802126449359,-0.06796220430454511
2022-03-01,0.028436697165803163,-0.05224800206746458,-0.0241955689279282
2022-03-02,-0.10636994757359715,-0.0739143271007613,-0.048768418211764204
2022-03-03,-0.009217942908674864,-0.009425772684929843,-0.029891240342809836
2022-03-04,0.010738276247964536,-0.006240056089548868,0.027276080815971073
2022-03-07,-0.056336079243234825,0.014429275405740244,0.013921713547332295
2022-03-08,-0.028375755658360022,0.03742246504283282,0.014209817763080168
2022-03-09,-0.10314514415917501,-0.02108576687839896,0.0253998790964752
2022-03-10,-0.07749388880563048,-0.1400329804476832,-0.059800814125652586
2022-03-11,0.09379871568969596,0.005952438245779146,-0.054720488844249106
2022-03-14,0.15856109670811228,-0.10243781736671022,-0.13357134764095255
2022-03-15,-0.20553831943419856,-0.25724866503629557,-0.18882608636959017
2022-03-16,-0.1932227222447235,-0.18963181873632748,-0.13657815114088304
2022-03-17,-0.0939168518288753,-0.010751441441269053,-0.07654391934232298
2022-03-18,-0.14642735447095198,0.009658993756130704,0.009929024786513994
2022-03-21,0.248729993838629,0.06326433634542743,-0.00424176608563782
2022-03-22,0.01011791859587784,0.009004622333635979,0.0011016400368436268
2022-03-23,0.03924293445160497,0.057511727669106144,0.035020269527139616
2022-03-24,-0.02628039907710463,-0.018797181302022604,-0.03528841697108801
2022-03-25,-0.023534912273698423,-0.031280942478387384,-0.05541509949503494
2022-03-28,0.051080366312129345,0.06994646184269859,-0.1288736284364426
2022-03-29,-0.056294441858589554,-0.03856798905722513,-0.11289796656153261
2022-03-30,0.05991281644853338,0.02686329562183825,-0.0016672861280753752
2022-03-31,0.0037406931519303787,-0.03642557870273852,0.0012529812118356792
2022-04-01,0.00857051432357783,-0.13222155505944072,-0.06804453240882312
2022-04-04,0.00546850278229145,-0.059105451622309034,-0.09415643519832953
2022-04-06,0.04838463991488154,0.04849348843753593,0.03638254760902684
2022-04-07,0.049808501731042294,0.020855229391256308,0.055891922882064925
2022-04-08,0.01952946124183832,-0.038491110442129335,-0.1100492678101208
2022-04-11,-0.18271338586137373,-0.08982389724702225,-0.15443152767231735
2022-04-12,-0.05024777597439545,0.0017164069081877468,-0.06073008204246765
2022-04-13,0.03957657540968566,0.05901537764436933,-0.0048499234693059065
2022-04-14,0.07155926317604995,0.052793816274980775,0.044067291725962465
2022-04-19,0.10906068173013661,0.028040872724587485,0.06182534069344592
2022-04-20,-0.050295841969154514,-0.037400990569593354,0.0074238024615989814
2022-04-21,0.04235359404814166,-0.004056297987704507,0.029478259851221735
2022-04-22,-0.011695384712903668,-0.0844177955406266,0.046255805186861884
2022-04-25,-0.024966686910029293,-0.021666753905254382,0.006598225723918465
2022-04-26,-0.08220787385525175,-0.07788131216599985,0.008265315822728249
2022-04-27,0.012909661009115255,0.012243754424216458,-0.047799649130853925
2022-04-28,0.0001622148087299009,-0.08493375135615029,-0.06750210942490446
2022-04-29,-0.027701583243903195,-0.13223543646252195,-0.07760108187499172
2022-05-03,-0.11378609901765527,-0.07641242093132784,-0.039261355254510556
2022-05-04,-0.05215584614035372,-0.0857490250965848,0.027011088946542854
2022-05-05,-0.105503320408141,-0.09622845333287149,-0.037097892768912545
2022-05-06,-0.030145825236392722,0.007113469808178596,-0.06889057101223256
2022-05-10,-0.03957267660615406,-0.052406909818823594,-0.07635292938151188
2022-05-11,0.08332238954245812,0.031315845554154315,-0.039324761928405026
2022-05-12,-0.12084177743726818,-0.07699189507492861,-0.07268603758003268
2022-05-13,-0.04466795435341795,0.012982641244649405,-0.010822583827603599
2022-05-16,0.18432273542981945,0.1363266795234788,0.1636832422127171
2022-05-17,-0.023439072716201284,-0.010645959888674115,0.10416631945685254
2022-05-18,-0.056538095417957485,0.04602004327942464,0.031314412080415265
2022-05-19,0.10360389053649949,0.035644930541000416,0.02657303461546812
2022-05-20,0.031215509325582258,0.002052106782942612,-0.0028660577015977976
2022-05-23,-0.03531167618933387,-0.0414361322849144,-0.014861912699818167
2022-05-24,-0.0018950055307839686,-0.016799427466760972,-0.0028677368532748293
2022-05-25,-0.004087284624175364,-0.035834533813522924,0.0258983526926206
2022-05-26,-0.0749529249314399,-0.011766885894504482,-0.0013013231815472016
2022-05-27,-0.07906884900081651,-0.05747498706411668,-0.09686513334762027
2022-05-30,0.015742227400900612,-0.0021310159348207937,0.004358912112150054
2022-05-31,0.026996168935440067,0.08396367897868863,0.008554081602851201
2022-06-01,0.03658173056831558,0.06912747400153069,0.03685691880969567
2022-06-02,0.12250950448122418,0.10979976632269897,0.1490688499983267
2022-06-06,0.1152417575643399,0.014554675148710007,0.18476376593930557
2022-06-07,-0.024101494038578555,-0.046446679982324685,-0.0030923903459199736
2022-06-08,0.00837502159674841,-0.007168649484892456,-0.06825288965863946
2022-06-09,0.06547595832375243,0.05091654965270861,-0.06656569106224691
2022-06-10,-0.11860051957584943,-0.03182326099584117,0.06316022207972725
2022-06-13,-0.01638081677685178,0.14272623209249527,0.09136984721071754
2022-06-14,0.01808880906912779,0.04689082260625421,-0.04173599975209751
2022-06-15,0.06493190598821545,0.04757147762619962,0.029671568169430857
2022-06-16,0.05907723771858072,-0.028907485000874124,0.020870840354545873
2022-06-17,0.014839576949277187,-0.026353031308106883,-0.0444637197859983
2022-06-20,0.05707940531028471,-0.02551954064292288,-0.06403456732644373
2022-06-21,-0.017026609816008155,-0.03940844951478179,-0.043138307254908234
2022-06-22,0.03357573459055016,-0.008919362854408988,0.01728908199179361
2022-06-23,0.18597353232629982,0.11395919951788898,0.05025612847929479
2022-06-24,0.04459818995424794,-0.005259152835402218,0.01413076279121178
2022-06-27,0.04986423472034937,-0.016913974266853714,0.017273859265006693
2022-06-28,-0.014551097142281092,0.01931168920778847,0.10813872683836216
2022-06-29,-0.05542213242233717,0.09280613614468082,0.09177309211701452
2022-06-30,0.03604964975899944,0.011926238482491617,0.07347879308463444
2022-07-04,-0.05876083518585385,-0.04709770811533585,0.0405225245335099
2022-07-05,0.026429073462130994,0.003388564251689054,0.009294942582142359
2022-07-06,0.01712831068772431,0.022755686427539473,-0.03705276916698437
2022-07-07,-0.07460323188542162,0.08070061547865721,0.01598989706714517
2022-07-08,0.02679989524832357,0.040069753181918244,-0.0019135060269690122
2022-07-11,0.031825905923717486,0.057077141257453404,-0.010408798539180097
2022-07-12,0.013530263196776313,0.08574474885243814,0.08421969076902093
2022-07-13,-0.01727074115556275,0.027846087009129585,0.10442031027956293
2022-07-14,0.07770874801675624,0.07255880509505873,0.03955699053735645
2022-07-15,-0.07309828734226265,0.020981032457339295,-0.0253522994708409
2022-07-18,-0.02465335879343378,0.09030507643204634,0.047068484391209996
2022-07-19,0.07742108286055034,0.04582926751890037,-0.01983882715128124
2022-07-20,0.02140119455125467,-0.04930875624233595,-0.04227208400367808
2022-07-21,-0.0012865503557371249,-0.03725308770061955,-0.042362509508393584
2022-07-22,-0.009840759450458838,-0.06402478301436298,-0.010930346263445363
2022-07-25,-0.04344687395618174,-0.05062406521501164,-0.03584856813649311
2022-07-26,-0.024602553980144385,0.05649117161862263,0.014382586541873006
2022-07-27,-0.03865939850153319,-0.03943972848391984,-0.026885086057470173
2022-07-28,-0.005298333323715254,-0.10514758530002033,-0.030005739508501925
2022-07-29,-0.03795209477721753,-0.12925680635595732,-0.040583219892957455
2022-08-01,-0.038347916775589554,0.019787584412003484,0.02376660342023398
2022-08-02,0.03804965785805631,0.03956579515226344,-0.00014130690992735659
2022-08-03,-0.03519106105072388,0.00492656845665659,-0.050352629601996844
2022-08-04,-0.11197114455984732,-0.09508104064883312,-0.0756717568823353
2022-08-05,-0.016995511216148427,-0.04560894351310539,-0.052890288277044895
2022-08-08,-0.05921511609933263,0.057171505298603126,-0.057879194240604885
2022-08-09,-0.11563403537209216,0.010594906746997578,0.011181692245466064
2022-08-10,0.0599372583171249,0.029304950205784882,0.011444533072649235
2022-08-11,-0.028596233763035956,0.010060741818647282,-0.0024933979102624887
2022-08-12,-0.05891554668495939,-0.03440662501738022,0.02536823901423486
2022-08-15,0.033083114603022254,0.0454410457021652,0.08715455187949846
2022-08-16,0.02605841063594748,0.05064495017939127,0.07012577936080851
2022-08-17,-0.09735457030899276,-0.07823795350045637,0.020255210100718107
2022-08-18,0.041295210702767114,-0.060057917436143006,0.014345348571245638
2022-08-19,0.04588744422784479,-0.08342635806464539,0.058207155803817245
2022-08-22,-0.043547170597002326,-0.06993433503370543,0.03087632088921701
2022-08-23,0.014634049180109516,0.00232353867635957,0.06130377730083212
2022-08-24,-0.061547213413456495,-0.07976135134110421,0.026577801651459076
2022-08-25,0.013187794454931984,-0.0020040546673086228,0.0004237238177553145
2022-08-26,0.027225377508641686,-0.006723663475719388,-0.038145344876894194
2022-08-29,-0.06294064722885102,-0.033825146272019185,-0.03663617907201532
2022-08-30,0.0693474629218681,-0.07387960890600781,-0.0026348773316664936
2022-08-31,-0.06260572506192122,-0.04772433112196066,-0.02071371962833522
2022-09-01,0.050953102591383026,0.04558186041720026,-0.015829377539111768
2022-09-02,0.015553981879559333,0.01974385538272856,-0.002764878061152494
2022-09-05,0.005996743414119502,0.054848510490238506,0.05607910290118876
2022-09-06,0.047525991185327285,0.021758205681401525,0.06238983799520726
2022-09-07,0.07338529926958164,0.014381951743531289,0.00924160740090059
2022-09-08,-0.06104378963631382,-0.03113049573314788,-0.02562349630295825
2022-09-09,0.024322267946643574,-0.01960567784103905,-0.0910241288858215
2022-09-13,-0.019994313149747006,-0.020809836617749773,-0.08067322493642844
2022-09-14,-0.0018083145118985347,-0.001175726691567627,-0.06634841504794867
2022-09-15,0.014157255876331093,-0.017155152825307926,-0.06384728689367017
2022-09-16,-0.04699163431389652,-0.013777629336158654,-0.045556959209297976
2022-09-19,0.017018868382880727,0.06291290507331043,0.047087168354693176
2022-09-20,0.049517290209831,0.016958345536132385,0.00472279207885778
2022-09-21,-0.03510543333141786,-0.0076569701974839935,-0.045083508795448556
2022-09-22,0.0867184105452804,0.0489115148542627,-0.024379406877380376
2022-09-23,-0.08299371250992242,-0.016108243209365145,0.002276946759266055
2022-09-26,-0.06519845843619389,0.044875880590321146,0.025863945998250953
2022-09-27,0.019325304291115335,-0.044114436736698084,0.03995143326237871
2022-09-28,4.522567844235589e-05,-0.04801292365682052,-0.011892388208338565
2022-09-29,-0.08555377472394599,-0.06225597374253719,-0.01657874047821489
2022-09-30,0.005643820886039403,-0.030165725970313174,0.0403024220057311
2022-10-03,-0.09424780666521448,-0.016403365433766307,0.00581704038474785
2022-10-05,0.07483109291742136,-0.05753201347821982,-0.020958118310218828
2022-10-06,-0.03897891551597758,-0.014857748159231177,-0.07299477368443838
2022-10-07,-0.0773830399846744,-0.08635126659922622,-0.15237287650815928
2022-10-10,0.011987399968989655,-0.07612404901258482,-0.10177974756171566
2022-10-11,0.00469969324772538,-0.09464226537039688,-0.1391403809404571
2022-10-12,0.013871942019255045,-0.006231221127903996,-0.012006796923713555
2022-10-13,-0.02709924054860858,0.02664178566013235,0.0316122683349576
2022-10-14,0.021058978904639914,0.060207617714442004,0.019075193009225503
2022-10-17,0.036299285593629084,0.10202669085777898,0.04038493729835119
