date,q1,q2,q3,q4,q5
2022-03-14,0.069853928358756,0.10504479107165446,0.10699911131319233,0.11363099654577474,0.07925023669016507
2022-03-15,0.1998044152878155,0.24804452558725051,0.2529438654228647,0.24922152614064022,0.17903560576789582
2022-03-16,0.11262783692314894,0.14658666827070552,0.1379112998338231,0.14948841665728527,0.11715070817466491
2022-03-17,0.038725337612642095,0.058387502748651655,0.060233051582889226,0.04333160878233724,0.04777011894260197
2022-03-18,0.0053840831919172265,0.011744356879896679,0.001897269507559545,0.005490329859270628,0.0060734594761559235
2022-03-21,-0.003663738398201412,0.015815554134799986,0.012027507385804048,0.019684031081796265,0.020437132642602787
2022-03-22,-0.010157881859782135,-0.0010581637475823291,-0.011755122638821119,-0.013785224030974298,-0.005626063808897649
2022-03-23,0.0012189324644826798,0.011391337363230608,-9.160516958436723e-05,0.00688847722208386,0.013556663218327073
2022-03-24,-0.011027916058675289,-0.009236773967356665,-0.01005367995243311,-0.013079311883222323,-0.012046803558746185
2022-03-25,0.015358685687536646,0.027832262186681105,0.027125120802647645,0.02129787012909546,0.02742573744525153
2022-03-28,0.036271517535640445,0.05696129031676943,0.053911712183804646,0.06133714978028328,0.06334811733062641
2022-03-29,0.0412808758312512,0.05665199591545084,0.04483902875778922,0.06772981513704311,0.03586326559751885
2022-03-30,-0.004767071490472603,-0.002483314533605308,-0.0003170407791988541,-0.01620604598047069,0.006511764403349704
2022-03-31,0.011747378876627823,0.032359712448753644,0.01851245955657834,0.020275764778485465,0.012280011760303583
2022-04-01,-0.010560348946601078,-0.01330032693150912,-0.018201557145347737,-0.03516615863980665,-0.03339473131038952
2022-04-04,-0.0354186617574975,-0.03834840700707274,-0.05494947575919662,-0.05454725019280805,-0.046186728614023294
2022-04-06,-0.035730824063212235,-0.034975410226714194,-0.05748619881097696,-0.04589305305918997,-0.035959787227262355
2022-04-07,0.010157006567101673,0.007223163475828763,6.713308924517506e-05,-0.005687363705796432,0.004407073322293445
2022-04-08,-0.010456994734592828,-0.014561831232165581,-0.02187212137076525,-0.033223288621980256,-0.03300000738007031
2022-04-11,0.011139500878494845,0.0039160113304508104,0.010475731965058157,-0.006303920266526639,-0.011805356236308866
2022-04-12,-0.009343569596888318,-0.02742631304114971,-0.026957829323520234,-0.035100525875190844,-0.03419852341212287
2022-04-13,-0.022441963317281755,-0.028867529714783867,-0.021156422210657385,-0.03142790578342255,-0.017641394089748085
2022-04-14,-0.07890842798032872,-0.09305703634291765,-0.09324802130469974,-0.1076331412177752,-0.08293545632307474
2022-04-19,-0.07227412683565523,-0.08262092283542606,-0.07657081258302105,-0.07781847071238349,-0.06977274632756865
2022-04-20,-0.05120609956747398,-0.05270711441763847,-0.04695263061226681,-0.05908283454164474,-0.05055810900729103
2022-04-21,-0.022796436435945235,-0.014957115462957853,-0.011403067306571651,-0.004718555827255376,-0.01110358291126132
2022-04-22,-0.0005452578091453136,0.013582959068528449,0.009800664311252132,0.016390117928413977,0.006404226486701655
2022-04-25,0.052192801071125,0.06848759410696258,0.052578296786678747,0.06179481434329152,0.06753847719994359
2022-04-26,0.06023588540370875,0.06764963008028166,0.03949174809121501,0.049092673362903065,0.03973783818955135
2022-04-27,0.04197306582051516,0.04050411378049172,0.01033014824010086,0.0291859352816507,0.028579613981417555
2022-04-28,-0.015225153471308484,-0.025835494498895568,-0.029889579798631938,-0.022681199743826878,-0.034569403752026655
2022-04-29,-0.04741051443764284,-0.05746573784743678,-0.07345742279923093,-0.07582234049578741,-0.0742891100419268
2022-05-03,-0.044215531467087905,-0.05986601699577154,-0.06563758211755803,-0.06377450593699123,-0.06583854373096563
2022-05-04,-0.06396852532565411,-0.07338960787893989,-0.07055569633449077,-0.07995074063978695,-0.07487590194469636
2022-05-05,-0.04133351376326015,-0.045183088106990475,-0.039769804240816886,-0.05562316068460324,-0.049719786769643434
2022-05-06,-0.01314654998799104,0.0019206480185028504,-0.0009975496621872368,-0.0037222302284582506,-0.004425397342308273
2022-05-10,0.029869348244800527,0.02512718537063252,0.03551848303397461,0.04397740087069218,0.03487625193450715
2022-05-11,0.03184921205625016,0.03816899982793942,0.03440083247813878,0.032274859046662496,0.03476543307624898
2022-05-12,0.04612820936534665,0.057030181388993496,0.05594220695142009,0.047252286442995645,0.04787852288113279
2022-05-13,0.03511493000675312,0.04350811539106841,0.0511303820988176,0.042262691083771176,0.056335360775818785
2022-05-16,0.027293126299771014,0.03344187949603746,0.03472781508411763,0.041774026767156774,0.04562900857147867
2022-05-17,0.0031158745864133916,-0.006962370945045615,-0.010645782411667942,-0.00790626627859102,-0.0036136361038783815
2022-05-18,-0.006595749450370154,-0.014714045561978088,-0.007389193860639385,-0.005285243711441256,-0.003025696691715852
2022-05-19,0.0061503908404899445,-0.006524552961300222,-0.002222608650085495,0.011200837410871562,0.0009860932139036328
2022-05-20,0.0012425336730954837,-0.019313487974,-0.012612535120166999,-0.006815687908012992,-0.007907550306921604
2022-05-23,0.009285245674197156,0.0014418423948050197,0.005503264170831089,0.001973370134864725,0.004949656941979663
2022-05-24,0.043170877750208,0.046422224684536904,0.04639394809220962,0.06181415130272016,0.03932862772008547
2022-05-25,0.04247953168128752,0.04078813003814811,0.045010895767599986,0.06087105808184821,0.03703745507183175
2022-05-26,0.032495341014716954,0.040049705931296545,0.04794564251291863,0.03780212703735914,0.04542310654015342
2022-05-27,0.03565903023586273,0.04627877532806371,0.04749100236959179,0.050122981247925164,0.046358872809321224
2022-05-30,0.023515639681364962,0.035951916086312485,0.03807146777852959,0.042372839827585024,0.036351364834125315
2022-05-31,0.0260181638991657,0.031171362749286804,0.03296207200978474,0.032167846458592775,0.047860586481361524
2022-06-01,0.008334367886811573,0.02205792453131479,0.025919095785291515,0.02792213589423022,0.037907927309468174
2022-06-02,0.02121513651275324,0.041513079632283754,0.026047375273793735,0.02882163667582273,0.05845797764213457
2022-06-06,-0.013151450144817481,-0.0026009421508219966,-0.008463396829013477,0.0046965542967941825,-0.002492458402840453
2022-06-07,-0.017297050929376043,-0.00017911211419435367,-0.0071472872517947955,-0.015857760061364676,-0.01943975975113916
2022-06-08,-0.025892558682560924,-0.02141275085616125,0.00024721164782357923,-0.019041336423790526,-0.026072007037620207
2022-06-09,-0.03431391394840324,-0.03034172312125437,0.029496433366105964,-0.03032984235606718,-0.027989111229500322
2022-06-10,-0.03481999120104748,0.006024432101216859,-0.026938841863718525,-0.02187985198566557,-0.026929764895239853
2022-06-13,-0.009273670339573095,0.015318619093557057,0.011760598173268846,0.029820143946063752,0.01784185540279482
2022-06-14,0.004084972853247827,0.025954860148386816,0.04787291920996552,0.0533786516606143,0.035439145116893445
2022-06-15,-0.013518775813161582,0.0017193672724852781,0.007817854655586874,0.01016808635311671,0.02576744341759175
2022-06-16,0.014197868468750801,0.030172007444594095,0.027899707820766513,0.041518076221800856,0.03852866993241305
2022-06-17,0.02167559913531782,0.04549917507023581,0.046484438055476286,0.05463040654384643,0.03759990940441723
2022-06-20,0.040187368615509214,0.05333581761143144,0.05560629600451722,0.06087373260670519,0.047678677939245157
2022-06-21,0.0469120731740474,0.05966365525518628,0.047477222759066705,0.05169425204886176,0.051766481357837915
2022-06-22,0.04921895814721814,0.051230558011250024,0.042819594008099225,0.05213033390201624,0.05079913576140304
2022-06-23,0.028871236533341022,0.026163821085002054,0.030924163133836356,0.04417772469969382,0.04639771519780169
2022-06-24,0.015141709071240142,0.015411419864651277,0.001875893723233105,0.020920354820741508,0.013015638492102318
2022-06-27,-0.004365916281806985,-0.0018985888550413766,-0.014821631269683583,-0.01564500588392211,-0.012829438564041562
2022-06-28,-0.03321635506182801,-0.036271841936371986,-0.03785601336432113,-0.031207415500816304,-0.03385184403612649
2022-06-29,-0.021837212480101398,-0.02431404141360459,-0.02766295522372566,-0.006875973181867396,-0.01399117258649649
2022-06-30,-0.011354473773330705,-0.013861372373455692,-0.013704525747447658,-0.009065802688574917,-0.006805475508069834
2022-07-04,-0.01864215616412575,-0.02140867165531011,-0.018543227055711636,-0.03648164463829768,-0.030933503465849783
2022-07-05,-0.02835513138080094,-0.03949792451124352,-0.04094835761763411,-0.05004642531113591,-0.03751908865709209
2022-07-06,-0.016474391306260213,-0.028199654050204095,-0.03816080115969498,-0.03938694268538062,-0.03199063162069339
2022-07-07,-0.02396288802164913,-0.03532978464592374,-0.037680320293643176,-0.030758650136272728,-0.025862823013338487
2022-07-08,-0.0516101057084497,-0.06864985543878507,-0.07117607909169026,-0.06839368730522605,-0.059909756895175
2022-07-11,-0.023206973834924007,-0.020718063578125664,-0.029988323882638643,-0.031553530727509764,-0.014473771314119654
2022-07-12,-0.010886557978353235,-0.013813577279542619,-0.022331983812874698,-0.01986636762851159,0.002348036595549593
2022-07-13,-0.004927316134896986,-0.0009477290754780066,-0.009300200121201453,-0.00660640413494028,0.007693323103581994
2022-07-14,-0.009253233179415855,-0.006831253576287215,-0.015244757066773534,-0.0175598675698637,-0.0035982489218396967
2022-07-15,0.012499700362700634,0.018346520704563146,0.01871468541485967,0.009640481428754488,0.013684004496683971
2022-07-18,-0.007214807440074603,-0.014946372527447255,-0.012852159461440998,-0.019476748995595303,-0.005913162879090223
2022-07-19,0.004467466568940694,-0.0036024307791011827,0.004177105404435518,0.002329299808758214,0.005862965903488096
2022-07-20,-0.007374278886463659,-0.022596380084288666,-0.01980847158727712,-0.028851547690639218,-0.02077920865234583
2022-07-21,-0.0014817649915934623,-0.005286365850786398,-0.013443914087228918,-0.010816475617548038,-0.011101399156828388
2022-07-22,-0.015633147558927595,-0.018481520425155194,-0.0240167371245584,-0.026070844035744965,-0.03310123293698891
2022-07-25,-0.025274232585501034,-0.022621793922369928,-0.0335955504361619,-0.03693754343947234,-0.0375656025702493
2022-07-26,-0.06836215329794078,-0.06345079155906229,-0.07764451956645703,-0.06821577532785213,-0.06574654468176444
2022-07-27,-0.052817479075769266,-0.05053765109509314,-0.0506228688948718,-0.0709097038488722,-0.06355274590841774
2022-07-28,-0.04537106294649794,-0.038977471098364976,-0.04158423329859696,-0.05609739479931815,-0.058014783473456726
2022-07-29,-0.012479387008353396,-0.007679075446352178,-0.004481920854462164,-0.017948712112036292,-0.02361521167916398
2022-08-01,-0.0011585392190307162,-0.0015894783584111355,-0.008065693376159649,-0.008868100098085927,0.002227385371346459
2022-08-02,0.028724166261131515,0.025739360777959335,0.03484457713211963,0.018779964864287558,0.03286461106640262
2022-08-03,0.01292868465965961,0.0021679780651622147,0.012572076354863163,0.003661749710620946,0.009921517016190427
2022-08-04,0.024538019001902268,0.016528263191983972,0.01833857354375269,0.01260158865317424,0.0022090186227355954
2022-08-05,0.011980558816679619,0.004868972662388813,-0.001470290481065669,-0.0004222729153628662,0.0018456420351639254
2022-08-08,0.0034013153321332296,-0.00850535282348574,-0.0012773485155589367,-0.0026585368660588804,0.009841191896284452
2022-08-09,0.0017232337605944845,0.0015279828873179828,-0.005202081379014471,0.0017507694713601695,0.002047919477969079
2022-08-10,0.037608163051489105,0.014779707308819142,0.027274046460822626,0.015155743970548906,0.022706330181898417
2022-08-11,0.005647544524900163,-0.01234017078957943,-0.015198961215192796,-0.01371423271135402,-0.006027380425644449
2022-08-12,0.0018258978983488325,-0.004309592241530237,-0.015041279736412555,-0.00751295994385246,-0.00795615700738268
2022-08-15,0.0013152946555975529,0.009589388621391427,-0.007868289568077889,-0.0089307280143182,0.013719578638729977
2022-08-16,-0.015882475540929523,-0.0023809736973381566,-0.01423517546626703,-0.013469890143918849,-0.00010463782999584154
2022-08-17,-0.029379829702100804,-0.010744030986353459,-0.028217597919865327,-0.03407723913294303,-0.038642123564420684
2022-08-18,-0.00310905911765621,0.011548281529196847,0.012950537419543306,-0.0014184653135911715,-0.009729423469824737
2022-08-19,0.0035591733193287302,0.014726332395056182,0.017288865258880484,0.0015085387969757367,0.0005584450904459346
2022-08-22,-0.0026844434607281036,0.010723838666425137,0.0032292316817948783,-0.0011521972318862656,-0.008188470095165313
2022-08-23,0.0010347522110798289,0.0034336316193332313,0.014145976891693314,-0.005591810121343867,0.0018903434964993263
2022-08-24,0.014896890289552971,0.023889513035423818,0.03543632020456995,0.020522294732999522,0.007813531103508166
2022-08-25,-0.01000655314066231,-0.010101999481196874,0.005149173475040679,-0.01315154597798146,-0.010600932029046464
2022-08-26,-0.02311413829954407,-0.03200214995517698,-0.023923860410539077,-0.04075249631543373,-0.023035600449024012
2022-08-29,-0.028997777538480207,-0.03217960442840215,-0.037022248898574014,-0.03364276180917533,-0.0374778235404535
2022-08-30,-0.020090541080912436,-0.016590175210875992,-0.026225238433014626,-0.027817650104347613,-0.02821405288470674
2022-08-31,-0.02363917916310544,-0.01740519316744079,-0.03730224412183749,-0.02634677315706118,-0.03860430359129456
2022-09-01,-0.021058044865420546,-0.019600423758832548,-0.03110947067757783,-0.03889440848076039,-0.02137241334316743
2022-09-02,0.0036401048269990403,0.00988636854151977,0.020589459540561385,0.007216875878667911,0.004405923905601846
2022-09-05,0.01760002541104365,0.013567544346469089,0.029091056939326426,0.019742743316856003,0.021232694992454778
2022-09-06,-0.0007514976309006307,-0.011100042554724738,0.0063848970452071805,-0.00612771808500166,-0.0031077525273663807
2022-09-07,-0.003206934429023776,-0.0007547975773023471,0.013282450910027926,0.001834786673286197,0.004641359322647828
2022-09-08,-0.0041852841256282665,-0.023989457281919646,-0.003456991777891725,-0.010301304980020909,-0.006235730743182893
2022-09-09,-0.03704057451534133,-0.06797459507987465,-0.05120643514604508,-0.05492490761596064,-0.0535422649526761
2022-09-13,-0.03653751978025479,-0.0545942790510561,-0.047310667655344446,-0.05465183189248796,-0.051799634145744664
2022-09-14,-0.037178999793780865,-0.04952675843800853,-0.053441933622116404,-0.0519943685137034,-0.0494804422158115
2022-09-15,-0.054232032112087165,-0.05928406120129637,-0.06630140148544987,-0.06116389818676157,-0.06608942229434453
2022-09-16,-0.048794159820642,-0.056427771382124695,-0.06257026383399977,-0.07558669666709034,-0.06364909366342819
2022-09-19,-0.0487764350987914,-0.060906271686030126,-0.052414368872762886,-0.05819996671606356,-0.05292281911410172
2022-09-20,-0.05415138429715621,-0.05939777950257692,-0.03698840493964103,-0.05516299497772683,-0.04606768317069532
2022-09-21,-0.07669425793787521,-0.07916172910150876,-0.05872581039416105,-0.07178320983002548,-0.07217556271074238
2022-09-22,-0.0916164408339504,-0.08154531813961102,-0.06790167250977003,-0.0858145589310176,-0.06575376311882425
2022-09-23,-0.0680734332792423,-0.05887422050732195,-0.04154568946011029,-0.0600563484116677,-0.05574940046118304
2022-09-26,-0.043596404454543186,-0.05503553380585144,-0.042489162920612895,-0.051995798039473635,-0.05067539633508542
2022-09-27,-0.012068231644793795,-0.015895492925385515,-0.014221636854399661,-0.013561659552899886,-0.019745198179078337
2022-09-28,0.020918096461175987,0.01812532241414708,0.023706554248628442,0.017821050248762026,0.014206506578837227
2022-09-29,0.019136200666646817,0.016193742877406665,0.02547504075942348,0.012753765355303856,0.010959324314108556
2022-09-30,-0.013768889954093191,-0.014356752409633817,-0.0197331041052254,-0.02695257073532647,-0.023000169054337924
2022-10-03,-0.0301805904738889,-0.013726611171667817,-0.02942345675478506,-0.032728992720953226,-0.029673715889515506
2022-10-05,-0.07441171489563446,-0.05714099787207834,-0.0776637239715625,-0.08913777691795553,-0.07801144071051876
2022-10-06,-0.07223683616028824,-0.07889733949914829,-0.08995998569136901,-0.08534977138527079,-0.0778051533862244
2022-10-07,-0.036330968876645435,-0.032446747625348625,-0.03432869641269802,-0.05058753603748498,-0.04729434089788773
2022-10-10,-0.00998200199486812,0.0038979574441168124,0.0007867063116492637,-0.014313095645214357,-0.010258753274350621
2022-10-11,0.014141718001648535,0.043044859134717166,0.03513817432584675,0.029859828669148908,0.013764221464719019
2022-10-12,0.009895203143971045,0.01538018210344959,0.023693364407607075,0.0192248004333401,0.018414769852095128
2022-10-13,0.0068042293153497465,0.016478710770663367,0.020793719277299744,0.017773911258941573,0.020724428007019725
2022-10-14,-0.003929857026155969,0.009367037410795398,0.0027982440914876023,-0.0003260336154224263,0.007903614177310874
2022-10-17,-0.060922497569585884,-0.06471306735389329,-0.07515548642098671,-0.0659645534026153,-0.04747263309806733
2022-10-18,-0.07927887498827284,-0.07595864522897738,-0.09048704031597184,-0.08192532975304616,-0.07181553708389816
2022-10-19,-0.04580877240520302,-0.040734183233758145,-0.041756754588491304,-0.0453966261865989,-0.053551678372759294
2022-10-20,-0.03371973128420395,-0.02678939578271405,-0.03266366756643056,-0.017248180668302377,-0.029163660195992508
2022-10-21,-0.0699639597707523,-0.07229020109669941,-0.08689925841409606,-0.06938307423588494,-0.07174481253015445
2022-10-24,-0.037461957397066065,-0.046729916002335156,-0.033456640188547423,-0.02858265351359326,-0.02424807742415163
2022-10-25,-0.0039429420362719955,-0.002678881556865294,0.006048104188022169,0.0050162439870996755,0.0018357519471185703
2022-10-26,0.00814976053474651,-0.00021803801616391118,0.028102511333275095,0.012823698594028984,0.014936259729971585
2022-10-27,-0.023034971560116895,-0.020446616673058512,0.0025850642500741036,-0.009806102318868531,-0.004525355085365699
2022-10-28,0.06279151599237498,0.06047210206211718,0.08337086428101796,0.09444052747012292,0.10598602368020389
2022-10-31,0.1319817084687859,0.1354182660287985,0.16526837733214766,0.15428339939763933,0.18027313982695234
2022-11-01,0.09176400061637394,0.0986430035295809,0.10616339731379316,0.10445574106830594,0.10302454237892876
2022-11-02,0.06035914417447656,0.0730606762707994,0.0677104029429409,0.06565585513547832,0.04140323262140846
2022-11-03,0.06259655701992216,0.04974828916398362,0.05833275743877269,0.06065667292119531,0.06443523979271175
2022-11-04,0.07780119466248293,0.05802664346409608,0.04264444339450931,0.09831929529125245,0.09546705058383759
2022-11-07,0.062127897137040464,0.08250779011142848,0.08324913443758067,0.09299228591219139,0.09287096508133648
2022-11-08,0.1093997047429744,0.12933319931698045,0.16017361865482826,0.1244835789855792,0.14750679128276536
2022-11-09,0.10328555065961413,0.13382831987429544,0.12842373800814136,0.13076674052724252,0.12064737327698619
2022-11-10,0.12339998660154397,0.14836936678483156,0.15395729490294396,0.1478202552055869,0.13800177904278274
2022-11-11,0.052058596871832535,0.058769344409888784,0.07521409487919932,0.0816438847962833,0.06357639861312528
2022-11-14,-0.0004498264665451187,0.0002216705149417068,0.0035724223684939584,-0.0013447981772223313,0.013102848977908471
2022-11-15,-0.046243762546552186,-0.04264901995992073,-0.05015425210458388,-0.05240008058130416,-0.0386197277882585
2022-11-16,-0.03003109895937852,-0.026182065562209807,-0.051889163238544804,-0.04943162484989357,-0.02416196557135635
2022-11-17,-0.005628713765476939,-0.02738624775861737,-0.019620313787678288,-0.010693662711212783,-0.02369907438486782
2022-11-18,-0.005687033893727353,-0.018765039659251186,-0.013088767878086396,0.0035544170070117313,-0.01611708705433344
2022-11-21,0.0029309338607501397,-0.00023449601421706912,-0.012949361907473726,-0.008277010314996084,-0.00967756409330008
2022-11-22,0.05172930615660591,0.048065035192276895,0.05303649986294981,0.057347189865916616,0.04022730575027245
2022-11-23,0.06701860771552257,0.07010273544529544,0.06766695355896252,0.07412957352044196,0.07081373950782771
2022-11-24,0.056091120705897356,0.055077471496893744,0.056983242553656305,0.07680957519295206,0.05253994966089834
2022-11-25,0.04799360580259477,0.0512314364434663,0.05775928974215007,0.07858937626001815,0.03827689303527342
2022-11-28,0.10703786074666113,0.12042287016708322,0.1373435243791144,0.1312844551788847,0.11207316366422762
2022-11-29,0.056994771650065806,0.08153521298778986,0.093419506979226,0.08277166034648424,0.08901700713585825
2022-11-30,0.03043119296588688,0.024524796208473358,0.027028062042929027,0.05345450341645249,0.034804645511202194
2022-12-01,0.0460027013239529,0.06045110465937896,0.048240689879164037,0.09798900816448587,0.07807275051252803
2022-12-02,0.08245768822657366,0.10784711522043848,0.11892261971520968,0.08728072772851646,0.11060195624703006
2022-12-05,0.04338197181508033,0.030554832121630206,0.030612307652502533,0.02559228947664438,0.03807246202071175
2022-12-06,0.04381505644682238,0.0370623262554412,0.020224831976702613,0.016940459777928955,0.04274496273071394
2022-12-07,0.051405594024958395,0.06519365698382104,0.060300969392791844,0.05200718341992107,0.056229709376104824
2022-12-08,0.01710286222163683,0.006444878204497742,0.0052442719002680025,0.0014963358423185583,-0.004870595676384775
2022-12-09,-0.0013064247197187955,-0.011472754183453088,-0.027847967500230938,-0.018060443893148075,-0.007258794090657472
2022-12-12,-0.019265486984100796,-0.023354996465430412,-0.025628554431892173,-0.010530412932678004,-0.013178400604365438
2022-12-13,-0.04174651101209784,-0.037597099943185025,-0.03400970561241624,-0.045426561956707565,-0.052113247085695
2022-12-14,-0.029860315396073093,-0.03497456948867517,-0.03374644286068873,-0.05286775127774643,-0.03986092835540924
2022-12-15,-0.01989325884334217,-0.018015531159455957,-0.008240790973693993,0.005045642853059102,-0.006824994361295073
2022-12-16,-0.023065895532607603,-0.02510726066427868,-0.006424877144045843,-0.01022274101079963,-0.020127823307118417
2022-12-19,0.010457232222139255,0.023672169313934847,0.018921299577524763,0.02014423834088971,0.019603722169224232
2022-12-20,0.02365245686190382,0.023488221746498224,0.04215528082105476,0.03682929115458967,0.04424476077424331
2022-12-21,0.02598860175038744,0.0351458084577752,0.040446241907498716,0.0532454706239583,0.047370651703962305
2022-12-22,0.02017597168927093,0.0699474047373487,0.04443907173102703,0.038989380242103,0.0280475312407828
2022-12-23,0.052941275239679314,0.08126650069126025,0.06822559078111338,0.06385256370119327,0.043414396001678374
2022-12-28,0.04875586845715793,0.05733115310297743,0.05254260824847809,0.04100855218214886,0.05211294092297835
2022-12-29,0.04807654361449769,0.06016627985855524,0.06511195204243224,0.06183104111617701,0.06558720208504254
2022-12-30,0.0434369732538492,0.06629769293051349,0.06507922848508818,0.08386236329593598,0.07894156446529885
2023-01-03,0.03211586893083205,0.0450950218501525,0.052079214864714306,0.05036459726437105,0.06342720207146268
2023-01-04,0.013146000923206195,0.02895957105124773,0.031367841483088674,0.029513949859313254,0.01964226201005476
2023-01-05,0.009712088676437835,0.032562673091082454,0.01847692156781939,0.009005733202908936,0.00352671165376655
2023-01-06,0.017751979056594137,0.034715716573325645,0.03021709266091635,0.02453278368707305,0.03498664171461785
2023-01-09,0.011411775097490742,0.018326902763349147,0.02441060835092056,0.01369748030764383,0.01157695621703897
2023-01-10,0.005783172851685465,0.01053116768222391,0.024050269653300625,0.017973448001201618,-0.00703029266324706
2023-01-11,0.009167968523401179,0.01865761118107424,0.01661731939805934,0.023900194121219662,0.005758116434162985
2023-01-12,0.015473062440679563,0.014859684424972463,0.02368095516919163,0.016443378790152608,0.02347582452586232
2023-01-13,0.02819195517302985,0.03612994805331367,0.012381532000630363,0.01752918488503878,0.021166482487710844
2023-01-16,0.0380928791131743,0.040290616399625,0.031620912974045845,0.03611135000182887,0.03643405367546415
2023-01-17,0.05447683695050467,0.054718077139025025,0.049476126883146454,0.051674600927609615,0.045779850196484576
2023-01-18,0.02231145433265468,0.018474431406837227,0.027872514357584748,0.019692193304104915,0.004886850130601889
2023-01-19,0.013992799546263639,0.011083254102458738,0.012010900598764772,0.01654233299863061,0.0020172545900067214
2023-01-20,0.013161584567260973,0.013000984439295354,0.024017094807449377,0.023208778263129094,0.005969450114588648
2023-01-26,-0.004491763847942742,-0.004195410372024502,0.0013774091087785884,-0.0009037623080846253,-0.009427718355453437
2023-01-27,-0.014366409546456797,-0.004545030266809714,-0.023529449476373022,-0.008380937829604355,-0.03780508107541826
2023-01-30,0.006879961465198878,-0.011381097732166431,-0.01580261124010824,-0.0200106282390776,-0.032759896191139774
2023-01-31,-0.003267826123132183,-0.0039044063739317727,-0.00951781552030208,0.0008596948663363293,-0.003568525378451267
2023-02-01,-0.02142161516566251,-0.029930650991530354,-0.0337176102159619,-0.033786238431141015,-0.023794445142849566
2023-02-02,-0.009134065714022916,-0.018058385964333703,-0.025315868784301008,-0.023628809832804985,-0.012591428419206588
2023-02-03,-0.008903974179783575,-0.015616574754448264,-0.03128530576763768,-0.035732756713711115,-0.031908803540495564
2023-02-06,0.00193066471295649,0.005936356927344384,0.0037443177197422533,0.0018554819213757914,0.0006936699000211874
2023-02-07,0.0008060805078286307,-0.0031087998249387356,-0.0018360982585269414,-0.017330188778194828,-0.006193238243303033
2023-02-08,-0.011669592644196397,-0.017167771033768535,-0.020325266910753793,-0.022383586627109292,-0.023383572143711638
2023-02-09,-0.0299615969482859,-0.03908617149380413,-0.037083106469856325,-0.027242440367676514,-0.03691596713693268
2023-02-10,-0.02351835976250922,-0.01782765412920309,-0.025352359644491812,-0.030452826219121213,-0.020663971517186252
2023-02-13,-0.016183454596334534,-0.009282600820333251,-0.01561177834947844,-0.013617626501180778,-0.0003503642759131506
2023-02-14,-0.017694451839074504,-0.011825691459546121,-0.016551016132924503,-0.0218837327751997,-0.015478094316819227
2023-02-15,-0.01108827419591867,-0.010071159004000668,-0.0030786922231524237,-0.008131480099055028,-0.0014757526322903465
2023-02-16,-0.012071976315960605,-0.003330138810777084,-0.0065835574290030304,-0.009628447149917308,-0.0029615664744126902
2023-02-17,-0.01887083628755083,-0.006618493994931271,-0.015170012857006535,-0.020279544398037325,-0.013741472829610243
2023-02-20,-0.03445096543143106,-0.03733971597357122,-0.04652477003793884,-0.04148317456842746,-0.03714623889238664
2023-02-21,-0.034130721653420217,-0.03653822146451033,-0.03448595759414467,-0.035457878197475,-0.039903941101839334
2023-02-22,0.006509981770744226,0.00045613211191774345,0.010823658582527335,0.0069275849946231335,-0.002476736229550118
2023-02-23,0.005732905059239443,0.002122353430187313,0.013233953635395456,0.003220040656199822,-0.0019499861286719211
2023-02-24,0.032236354918814096,0.029042270973095044,0.029455915229831597,0.03185068075707999,0.025271393403395244
2023-02-27,0.04679004709717769,0.039927603326526805,0.043215522537777766,0.03830961274600417,0.03715313661784933
2023-02-28,0.044143692793342494,0.032877739540188224,0.03301322458081343,0.03459686549073698,0.02860244678480087
2023-03-01,0.011114093970781863,-0.016193999643180666,-0.02694904020481278,-0.025882028213785994,-0.022563282294819603
2023-03-02,-0.009209476196189961,-0.025668415002314943,-0.03503963004778227,-0.03964480568786497,-0.029530017599464217
2023-03-03,-0.050940341850944766,-0.056725501339691835,-0.06494806685436141,-0.06056971624018226,-0.06303059235886362
2023-03-06,-0.03832983402153332,-0.052500163005808086,-0.054898916744160906,-0.05827823743830595,-0.05661654109490479
2023-03-07,-0.06442708035473749,-0.0674276499358058,-0.07446069951057167,-0.06019371514200938,-0.06514549312563393
2023-03-08,-0.043737985142066595,-0.033809508175740376,-0.036594611216611554,-0.0264502967838276,-0.022226776158719794
2023-03-09,-0.04188951482103769,-0.035099479752653165,-0.029913233661025898,-0.029615389142276106,-0.02991537804636902
2023-03-10,0.009150398527346127,-0.0008174123160500956,0.009921575805348479,0.01251987510382618,0.01296817926271701
2023-03-13,-0.020551204965523297,-0.03299502613771761,-0.022132639049733394,-0.023231713999367076,-0.02486030241917029
2023-03-14,0.011146389370242376,0.011273592176544134,0.0218435398481095,0.021007667685898023,0.01253832354372893
2023-03-15,0.005559462156722714,-0.004387715723082934,0.009128154176280906,0.007926381727334371,-0.002799745782974557
2023-03-16,0.033835990734652446,0.025429224741001653,0.02748017313351927,0.02798439680955182,0.023540237005679383
2023-03-17,-0.003509011253139996,-0.013612699186847262,0.013160778819390265,-0.0027973721395009006,-0.0012477690657720889
2023-03-20,0.0017201366080329022,0.01558287103548519,0.018543967601836034,0.015459269686591438,0.004768517472870818
2023-03-21,0.002329623782419409,-0.009884561804728279,-0.005154499652942157,-0.00037627664550550597,-0.005407892291888439
2023-03-22,-0.0033573980834994722,-0.004221402229592053,-0.006227393936938663,-0.011212224040461549,-0.0009479490859834805
2023-03-23,-0.01159645635331991,-0.006447991050797762,-0.011571399954340977,-0.019047926793782533,-0.009969855194283884
