date,q1,q2,q3,q4,q5
2021-12-24,-0.007904682101679444,0.009623700708684018,0.0031179303410338493,0.0026090324134368866,-0.005325862823142386
2021-12-28,-0.018406250868159453,-0.015323365232991116,-0.005751908807640887,-0.0038527012107891605,-0.013910577388732859
2021-12-29,0.003655445692133849,0.0032047404899324837,-0.001958304450214268,-0.0024590422705932746,0.004947424782107385
2021-12-30,0.03664874120226945,0.02117434485205273,0.010694706209801667,0.009342197306286788,0.02301399757476204
2021-12-31,-0.010259894068253927,0.0032716275103009127,0.0021273901688166562,0.005695182400852381,0.006353662837462026
2022-01-03,-0.0006087374174464509,0.007056000822527304,0.003772132357129907,0.0033278232733416997,-0.022428966024360095
2022-01-04,-0.031216844995266464,-0.02100779297275822,-0.012514671147202984,-0.010598856048711637,-0.022076906757546238
2022-01-05,-0.00314934224620014,-0.007242536236313119,-0.0031346857527528994,-0.0024017046995640987,-0.005625255211464572
2022-01-06,0.008314281031265573,0.005058010667246292,0.004342842379951016,0.010157813236806377,0.004233872947567972
2022-01-07,0.03297073806620865,0.020477377626269597,0.016513112842070014,0.008926181131650675,0.013193339582852877
2022-01-10,0.0016684909860378877,0.000148678121718859,0.00022117515363550086,-0.0008733088170331985,0.0007146115064469475
2022-01-11,0.029325424259540895,0.017699882317227897,0.010707269687528938,0.01159560631399867,0.0017215396376658446
2022-01-12,-0.015482951766433104,-0.006318138983730822,-0.01068819368536384,-0.010552704827813534,-0.013354657169915716
2022-01-13,-0.0036063235306275183,0.007076075796000219,0.005461991940463734,-0.004229176661662143,0.0015587505941018233
2022-01-14,-0.010353775933997751,-0.007120846496951155,-0.0032350527998025306,-0.001290699496122029,-0.0016998686798178557
2022-01-17,0.012689743509721177,0.0063781052305919754,0.006642485223386965,0.00208239057589314,-0.0005897901235503061
2022-01-18,0.005177136066941777,0.0070735648686683205,0.001125898833124338,0.0011159084550214121,0.0035256036500661216
2022-01-19,0.014011553336859892,0.015387495852484171,0.012761387988305879,0.014757768622807336,0.013711105765665942
2022-01-20,-0.00010923140719844007,0.00042921658420895444,0.0015365272286179841,0.0009367083587298548,2.6115092881304634e-05
2022-01-21,-0.023392472143266042,-0.009128834946104789,-0.011940279561108,-0.008500577482108957,-0.008360612026504604
2022-01-24,-0.033008135838670606,-0.026737996498440362,-0.022927865961707046,-0.02437078941601289,-0.024798572454557345
2022-01-25,-0.006393151603845784,0.00116300227287407,-0.0004515336935952766,0.0023710344780601945,-0.0009406850218358702
2022-01-26,-0.04186738695817414,-0.022791668690309717,-0.01884735726639557,-0.0203921956346148,-0.02798815577963959
2022-01-27,-0.00819803829032161,-0.01371881566535443,-0.01129222572879471,-0.008437790961822596,-0.010109991467142926
2022-01-28,0.023928940673033278,0.011529057992131799,0.01043938099574257,0.007865969152434421,0.01513081208082558
2022-01-31,0.024015642948696677,0.025285982579755135,0.02229135872657968,0.016128082549084943,0.019200757844131035
2022-02-04,0.01567368117843394,0.010551680139549895,0.0044684185795312486,0.004402918890287242,0.005096601834492251
2022-02-07,-0.007019581680625839,-0.0022777752689445924,0.0061539041684857175,0.0014220166633733173,0.001073177599387685
2022-02-08,0.016447587879265133,0.011791736299360677,0.010828804648614108,0.011521743070893825,0.010702558623656707
2022-02-09,0.020962820872918918,0.011538487182689546,0.013435251959104605,0.017402681579552784,0.015599927878741664
2022-02-10,-0.019218102681682635,-0.013471478408049268,-0.005773523510075051,-0.0012211547495491768,0.0050286295476771915
2022-02-11,-0.015305015603536237,-0.012641745824258654,-0.011676914515381007,-0.015983428011410537,-0.021779767157037895
2022-02-14,0.01396129954301132,0.0017340535339131662,-0.0030679783386121386,-0.006154096314175669,-0.013156160880029613
2022-02-15,0.014919621914375677,0.0109122615536614,0.011129364088308391,0.014783798967635733,0.01259204071593953
2022-02-16,0.009253051156315592,0.0014200728951226824,0.0006595662616035905,-0.0007247283091295201,-0.001898378821416593
2022-02-17,-0.006684529347293851,0.00010311809409039651,0.000638802316643143,-0.001527565980978737,-0.004344936959787403
2022-02-18,-0.01015465454577624,-0.006412502227817046,-0.0031545344813987517,-0.004008502079998968,-0.00591975312738902
2022-02-21,-0.026333702562797556,-0.02136072998571843,-0.017275761789425578,-0.020046862946821068,-0.016363557043093353
2022-02-22,0.017644876856101933,0.007291668310101518,0.0019401192295946837,0.003752466041806597,0.005079939118391802
2022-02-23,-0.03702731092239514,-0.033840220791021156,-0.030622303331031102,-0.03453296679729555,-0.03184176882859432
2022-02-24,0.005831356528594343,0.012509810245237434,0.007084376484013717,0.005216462323664513,0.002543702255789964
2022-02-25,-0.012991883632354356,-0.007094764715127387,-0.00990945136158504,-0.0004716730138578088,-0.0016212573708776928
2022-02-28,0.012710437418121147,0.007053243619773041,0.005042127164393486,0.006831139822473191,0.004863538527951942
2022-03-01,-0.028883992903188566,-0.024064789730862023,-0.019228248861906973,-0.016903932005782076,-0.01440556080683883
2022-03-02,0.009443695744470645,0.007140075779122036,0.006687275836420311,0.003522062827547344,0.008592078324614201
2022-03-03,-0.03317325501897365,-0.029537155506851584,-0.02530641630255592,-0.023955164843448187,-0.030967279292066895
2022-03-04,-0.043905506160524334,-0.03829857837807417,-0.031181037628841883,-0.030338419873439444,-0.015935932750218065
2022-03-07,-0.04366575772590453,-0.039822528662534204,-0.033002709130567034,-0.024624772223718377,-0.035867630029109504
2022-03-08,-0.0058404280610533784,-0.00427210590622926,-0.013569953092735374,-0.011239530812741993,-0.009592135957779717
2022-03-09,0.025184290614364,0.022997874305053005,0.02591009357060335,0.016482056225293706,0.010356217318013148
2022-03-10,-0.028842337502172674,-0.020557265690198338,-0.01633196114435475,-0.010496249367735128,-0.017887098794262004
2022-03-11,-0.11926121076522392,-0.08181423781933417,-0.06124900326991413,-0.05115766465291602,-0.046316980987875525
2022-03-14,-0.09462421985653983,-0.09417747695747279,-0.08485627946935731,-0.06863983360836681,-0.06058779154544151
2022-03-15,0.17569915318311868,0.1279773912274446,0.08172578633983367,0.0612369742372364,0.028087347648969658
2022-03-16,0.15586819269915012,0.09138399144417923,0.07947261354023882,0.058848937584452005,0.03162479983812994
2022-03-17,0.020111679835723657,0.011994847653824683,0.010317598325964787,0.007611768543152602,0.006515195281562344
2022-03-18,0.0028146823073358545,-0.0028340289784328917,-0.008456323607264999,-0.011043430067697386,-0.006425560833732652
2022-03-21,0.03946950879147769,0.024003724713912728,0.028325033382164033,0.016973804391538776,0.015300152850695008
2022-03-22,0.022811804164101435,0.015456765792325907,0.006974515005771389,0.008351081846897564,0.004901509548260072
2022-03-23,0.00543902146505915,0.005531895765271658,0.0020762720157368507,0.0014955408143711164,0.009993683746062479
2022-03-24,-0.03017386539870734,-0.023028330976061752,-0.019845461311443546,-0.027612821194498486,-0.04338387644245879
2022-03-25,0.0002962265203927606,-0.00016523525592275677,0.0021261732103600387,-0.0035393405263166844,0.002617564267867257
2022-03-28,0.00901116099900906,-0.0003784235498711795,0.007806719126885675,0.003950263474797198,0.002402047029196388
2022-03-29,0.04625209790885724,0.03502632519346014,0.02170019397986151,0.017947214259359193,0.01781384048161103
2022-03-30,-0.01534142751137999,-0.009966621495313136,-0.011305990191624914,-0.013716276701456235,-0.015020415584602924
2022-03-31,0.013761330868757795,0.0018604021646107785,0.002793206518709762,0.0011817300870816565,0.0023025055609691403
2022-04-01,0.04051113924693028,0.02655771429542674,0.027251600410514686,0.027345473598326012,0.0340138445524858
2022-04-04,0.004094966846409729,-0.004536658533878,-0.013174675041233236,-0.004838151661909582,0.008182054241308712
2022-04-06,-0.02583053052944912,-0.019260132175106557,-0.021103966303460255,-0.021585297327474544,-0.025619806961624594
2022-04-07,0.0039607650991511124,0.0078890313189073,0.0043661295488916264,0.009351306246771808,0.014232947979776964
2022-04-08,-0.03421018684409798,-0.03282151094901736,-0.032963943854791844,-0.038384477923054945,-0.04179560063551193
2022-04-11,0.019117976057815983,0.015891229635483117,0.005598923640223249,-0.0015606385269947278,-0.0013723084417959655
2022-04-12,-0.0011868286288499769,-0.0024387377830726344,0.0005828392118758496,0.0005469837668862504,0.009296335513879194
2022-04-13,0.0321358392712621,0.024260957596392914,0.01614819403355572,0.020833082936777932,0.028415849703659592
2022-04-14,-0.025272093915432302,-0.015112286127460269,-0.016987810563078545,-0.01676340487696584,-0.014947521071637953
2022-04-19,-0.0019056673935969215,-0.004483345403931781,-0.006513527674297369,-0.015910336103532322,-0.0318451322588805
2022-04-20,-0.024271086949334258,-0.022813133600057687,-0.01975810128772049,-0.015180533772766586,-0.02537959973180157
2022-04-21,2.2433400340892484e-06,0.004041836208639702,0.0032451560262024407,0.005742840654420671,0.006970428575264785
2022-04-22,-0.06030789580795399,-0.04459813724065296,-0.04229671550676522,-0.03865206815122094,-0.05246165791067882
2022-04-25,0.007247883833416115,0.007395718564500573,-0.006486846694352266,-0.005517450912917266,-0.006153459247828282
2022-04-26,0.02617680693989398,0.015533190140836704,0.01274566857254048,0.0075621410438571285,0.011190412722780527
2022-04-27,0.024324424603575142,0.026889067923258625,0.018160270567131254,0.016125920028057735,0.012215249286557815
2022-04-28,0.0483033531176607,0.030544918541407444,0.02906514317705697,0.013784109400770586,0.01342066005969476
2022-04-29,0.0038986306888069127,-0.0006945238023181442,0.0012756548364480787,-0.0016836840934552173,-0.0017063606324309024
2022-05-03,-0.008029983562543539,-0.007951070162883699,-0.010165060588049089,-0.008925249275762865,-0.0131169418643176
2022-05-04,0.0027498245025058456,-0.0018525395773851695,-0.005419561482388219,-0.007009814118493983,-0.012252531080935361
2022-05-05,-0.04673621744980478,-0.030560662925563857,-0.0333827589329703,-0.03085200361008111,-0.0389847238483345
2022-05-06,-0.022573834505801207,-0.014887657432276954,-0.013780607412976627,-0.015227313004197955,-0.013675346401590007
2022-05-10,0.013196425414603419,0.009015604465594651,0.006621469141061878,0.0003009671192386751,0.0034495371502429174
2022-05-11,-0.041343847694518446,-0.023255188948113174,-0.01769044911789419,-0.01729781850690859,-0.019262877097664832
2022-05-12,0.04169092356243255,0.024800319573162685,0.022158267702198232,0.015751547758175465,0.015889417591617577
2022-05-13,0.020385243735405793,0.007939653619638179,0.004130086878741371,0.0010929569138917723,0.0005204029453478394
2022-05-16,0.03078751455030966,0.02644310327470047,0.015493630070431717,0.019399640017317116,0.013085350592556723
2022-05-17,0.008631384122459085,0.00930815488821379,0.00637899253127892,0.0027583122996150773,0.00862364475242585
2022-05-18,-0.004575677627446623,-0.005029835677593544,-0.005146140563661188,-0.012332601994533388,-0.017946855310595464
2022-05-19,0.025445310090357057,0.020653213086132896,0.02209027615265386,0.015555910726729382,0.014609064813776758
2022-05-20,-0.0011398279466751132,0.0014077897968479132,0.0011065242965249134,-0.003587118852332376,-0.006746684383436635
2022-05-23,-0.02319974602361275,-0.01578389799238787,-0.019196574084454417,-0.02112817369623571,-0.021115125164610355
2022-05-24,0.002595706353261831,0.0035865117735313793,0.0021893063592612065,0.006875943120798878,0.009142258411035265
2022-05-25,-0.0024093678472770223,0.006608655788397705,-0.0013641734918262009,-0.001250326751211129,-0.00016694855335487745
2022-05-26,0.013811709426514584,0.011153468948680034,0.008569350599565592,0.004944477493177197,0.003256630974552214
2022-05-27,0.021025025140850584,0.014195114672075165,0.013127404205021927,0.011604276020906018,0.003446415137759768
2022-05-30,0.03151309789071767,0.020429381103167995,0.015239039003996101,0.02055982302923985,0.01948260923083975
2022-05-31,0.015280365910710835,0.002052104743463122,-0.0003364526594852527,-0.0017808983600354842,0.00011185791690663364
2022-06-01,0.0023577287840280603,-0.004749774233811951,-0.0074155177990565925,-0.007349142698953148,-0.003134753956410467
2022-06-02,0.006958351909872183,0.007775938200452065,0.011015283059280788,0.01728401183802379,0.015753221918339087
2022-06-06,0.01206562297004001,0.005459358435529547,0.0032914478929799654,-0.0019330066323544435,-0.0016530750210846546
2022-06-07,0.011191449203340921,0.011882918889596101,0.014530356285105885,0.02352725851408323,0.031456636104716884
2022-06-08,0.005711795113771076,-3.21176615348128e-05,-0.0056614546560891715,-0.012474104900048799,-0.015252033186073868
2022-06-09,-0.004271783705801563,0.0036544225469767096,0.0019291661818158989,0.009270333627586775,0.016704105767071428
2022-06-10,-0.021809482640231467,-0.02021664845059223,-0.024007936946989973,-0.03416528894284845,-0.028876494762347066
2022-06-13,-0.0033188636582095078,-0.001467544653702276,-0.003547464757096409,-0.002675728271864916,-0.00808339961519739
2022-06-14,0.011424726384179901,0.006821996506644759,0.006330010045790835,0.010251318110564909,0.02011462390610381
2022-06-15,-0.007900095673259543,-0.013881052798721613,-0.010450583469728833,-0.018312239699912854,0.004451103353218059
2022-06-16,0.013145161413076017,-0.00205509105215463,0.0015401591727076983,0.012047255224396555,0.009379268157754512
2022-06-17,0.0240037633088649,0.012778347536191337,0.01053148172689756,0.008902413098246931,-0.001152023907777278
2022-06-20,0.02320131151885844,0.01116930863326595,0.010018085978645017,0.01990786049404516,0.014053704824091002
2022-06-21,-0.01162133595284886,-0.010072708427857608,-0.0032194987908297514,-0.020348110739489975,-0.02309807887688342
2022-06-22,0.008116256214515238,0.010042373815426345,0.01005011815637561,0.015716914685843623,0.01570343229318286
2022-06-23,0.011716521957766332,0.0070895411427086726,0.013214023826547738,0.024246992874829957,0.023344581820598398
2022-06-24,0.026908610115574823,0.015623187861796116,0.01649387430393876,0.026656886431390938,0.016601881495894873
2022-06-27,0.02082030213381598,0.01143746828576077,0.018184163270129238,0.01955608017865544,0.008101090373414875
2022-06-28,-0.008938921597252238,-0.005411573583416579,-0.014495981315948087,-0.019635052376283876,-0.027805189770880083
2022-06-29,-0.0065467428896758845,-0.004977685110480428,-0.0032449995532304477,0.002235832631015278,0.00461340498538718
2022-06-30,-0.006010678476426818,-0.004601281888154998,-0.009505069934308831,-0.0036418771494466547,-0.006014731286592626
2022-07-04,-0.0023306261158745887,0.0014339310623653972,-0.0006152624360856932,-0.004980516056957292,-0.003684103415971876
2022-07-05,-0.013180642524698156,-0.009083846669012493,-0.010585798860327006,-0.01163521901276558,-0.002528366878704337
2022-07-06,0.00017291665520669788,0.002651505768713379,-0.00035921530014685086,0.006070810145449722,-0.007235174662186898
2022-07-07,0.012457576160036963,0.007351158686246871,0.004674717442609165,0.008571338663344781,0.0010001870076151139
2022-07-08,-0.027825192120776634,-0.015916265231122998,-0.013451355171482987,-0.024823953882741952,-0.018366615994219945
2022-07-11,-0.02054758763500653,-0.01447061498735805,-0.009888353393091935,-0.013403643428356359,-0.02240203740303263
2022-07-12,-0.00773071258471861,-0.0008908105832956311,0.0009155097946054084,-0.0007204280321831184,0.0009856032544739114
2022-07-13,0.0020630061382027926,0.006127541269248618,-0.0025275383902736985,0.0005709681145144202,-0.0010138664413013405
2022-07-14,-0.040131190214054514,-0.030186029751893263,-0.02462528293613161,-0.01725059326049253,-0.024595613013411396
2022-07-15,0.03172468235486812,0.027682314835673166,0.019422694971674564,0.01239119335144315,0.015268596853425615
2022-07-18,-0.006759731569515802,-0.005332615723740174,-0.005893804638716491,-0.0021216836165625346,-0.005456551313352977
2022-07-19,0.017974971285881023,0.006469903719201947,0.007705167645403497,0.0046584951793280744,0.006297462756655232
2022-07-20,-0.006100668190196917,-0.006000934399852543,-0.006885390226486428,-0.005262106365506412,-0.009141483891837186
2022-07-21,-0.007641929442376658,-0.002368653396278075,-0.004463529173552743,-0.001059294011754124,-0.0018826400171514214
2022-07-22,-0.006105519696547443,-0.001575365529387678,-0.004761677408434315,-0.007625588466591104,-0.008309453158880632
2022-07-25,0.023192256954958985,0.009906304834814087,0.00601198238107492,0.00800719547500133,0.0018158422568763186
2022-07-26,-0.018839457831477547,-0.015358940352950032,-0.013655792305213875,-0.009575624707873934,-0.0064778835799925525
2022-07-27,0.007211230739657149,0.005357155666821454,0.004931381615805449,0.0026986987268927914,0.0030730390515968813
2022-07-28,-0.02684343351894934,-0.021415295111645794,-0.017420296400787027,-0.015287088997312764,-0.01484325384887054
2022-07-29,-0.01635736668855684,-0.012503068882713343,-0.012395354414545813,-0.011237209809668492,-0.011744790580480143
2022-08-01,-0.03030235416654027,-0.028586073260812847,-0.028530589759853738,-0.025316878259030222,-0.02998114278024299
2022-08-02,-0.0021300712023992465,-0.0035256622453298282,-0.0008190000317118293,-0.0015586696061154664,0.001355026980728911
2022-08-03,0.019747199879288045,0.016139808733668493,0.01362113867921649,0.01193605979164546,0.012038554250949985
2022-08-04,0.023701053368215298,0.01924907953857285,0.016831376848656533,0.012511194714400736,0.009144183610333102
2022-08-05,-0.006079158793407405,-0.0047313080006728655,-0.002140259060474739,-0.0009125850537696201,-0.002685803871939423
2022-08-08,0.0019562002122017618,0.0017804553374459683,-0.0009630732047687817,0.0017159909814496097,0.0018101951004139117
2022-08-09,-0.028151622838708264,-0.016984686730607178,-0.02070086580765102,-0.013874771338930626,-0.022038388107841117
2022-08-10,0.027574916567305582,0.02586834450940989,0.022318975287377814,0.014931551433714567,0.01615179761627956
2022-08-11,0.010681098168538149,0.007127730936179605,0.004150506542546744,0.0068251115002623385,-0.003426729129026406
2022-08-12,-0.0035962656566144295,-0.0037678522859980025,-0.008609287997599246,-0.008209188079345288,-0.007992275570072193
2022-08-15,0.01308827534566629,0.002665988894909773,-0.0012227719950036263,-0.005512110314198806,-0.0002827925902200009
2022-08-16,0.0007592496390798378,0.0003296124532126317,0.001258604629617904,-0.0009791753587746214,0.005644381372519155
2022-08-17,-0.012555324358326092,-0.008666742607247672,-0.010415029917495938,-0.01346280213953066,-0.002735616305005515
2022-08-18,0.010102493505703192,0.004618372398057897,0.003685091447311734,0.0032849428939414967,0.013237510007230727
2022-08-19,0.007004629801591082,0.004667703307532864,0.00028312239119325966,-0.0037406391544654973,-0.0034853206534999712
2022-08-22,-0.010144314664975755,-0.010073929760209885,-0.009343353738627602,-0.007165850880864882,-0.005456069915455196
2022-08-23,-0.01729183831781791,-0.018980685821458027,-0.01502367391694825,-0.0199783237579127,-0.018601729286066224
2022-08-24,0.02722475934438272,0.024583551248898973,0.018635298465496605,0.0072755983926006,0.022065864323530394
2022-08-25,0.019090645821700804,0.013890086418708968,0.011299437623663778,0.007957183943816703,0.011467722827617979
2022-08-26,-0.004406370627674976,-0.009149264052970955,-0.008336892040342771,-0.005232364341733538,-0.003687479091490885
2022-08-29,-0.00825450589596775,0.0001244604437342726,-0.001245620329481376,-0.002902255881448837,-0.013402721015027798
2022-08-30,0.0013688184733294552,-0.00020936232638244423,-0.0010683912077834878,0.0038903382523214833,-0.007119444784969207
2022-08-31,-0.007349448191029372,-0.0062873374433015,-0.007087541617535924,-0.01073131073071671,-0.0082238262114106
2022-09-01,-0.009565793953928389,-0.009503100940808753,-0.01077341490531279,-0.010367650309162852,-0.0030182142190265065
2022-09-02,-0.019484473666518176,-0.013651442142662921,-0.008448562763045592,-0.009769792037913791,-0.0051575672155879295
2022-09-05,0.011327844449410086,0.008922917542049484,0.004263726883884503,0.001203120818534293,0.0012286684046853374
2022-09-06,-0.0016772474112755952,-0.007539650614270884,-0.0070035340650211825,-0.0008608689640670564,-0.009127373318599318
2022-09-07,-0.004591027189832663,-0.008464221987086235,-0.003949482745720156,-0.005532025798032312,-0.0031696136416490086
2022-09-08,0.040694372954551944,0.02692820124232624,0.0375063105573024,0.016481457767794274,0.014689252408953178
2022-09-09,0.004759776737865548,0.0012197606258940205,0.005242896860117842,0.001959784225627763,-0.01168533145645708
2022-09-13,-0.01225645129314526,-0.02025615845546639,-0.015228960534326796,-0.01992985940524819,-0.016635673473219096
2022-09-14,0.006036371406777382,-0.0006167573565320073,-4.875457375608165e-05,-0.0014700574475662975,-0.000563949428670767
2022-09-15,-0.024438324906889602,-0.01825062180709697,-0.014218530806415941,-0.015373399152960463,-0.018341723884031838
2022-09-16,-0.02289084805388014,-0.020381357168518213,-0.013572062785445344,-0.013781621949389077,-0.02515342786664415
2022-09-19,0.0068787072151157485,0.0070749879952964915,0.003997167771207739,0.0038528604009157312,0.002084303004879379
2022-09-20,-0.022535912296687964,-0.017276207156248228,-0.017528778656148276,-0.013089820704413793,-0.012942746921491137
2022-09-21,-0.016637049789385322,-0.014574321273524168,-0.012082098457759444,-0.009809866479003351,-0.011404187708673585
2022-09-22,-0.024088253583943404,-0.024311984041839232,-0.018403505711631876,-0.013627226157859258,-0.01054610541618196
2022-09-23,0.0019210620362585422,-0.007625024680932764,-0.018269106854947523,-0.014464302777234763,-0.019120408965484264
2022-09-26,0.01778610242912153,0.01323124751231447,0.006529407320634948,0.0043212873453003075,0.006349682920979248
2022-09-27,-0.05396972091599078,-0.042551318664181007,-0.03688194032284969,-0.034855667298589715,-0.027116195283724717
2022-09-28,-0.020188586774821174,-0.02280226517123518,-0.021490454234690277,-0.020335797580516134,-0.015045245145899866
2022-09-29,0.019724085366160025,0.00891475530898312,0.0021162190771201734,-0.002036346414572087,-0.002426929475032749
2022-09-30,0.0005791636504271282,-0.0021063980284196774,-0.0036371581666135347,-0.004273905866370404,-0.007525743597132972
2022-10-03,0.05749110648685357,0.05403319869953108,0.04995164259412628,0.04217993508232121,0.02781176271203999
2022-10-05,-0.011590180641345432,-0.00968530507249401,-0.008235265114456962,-0.005112796813563029,0.0010878133550406047
2022-10-06,-0.030298708758421042,-0.026066089049948872,-0.02027445374342399,-0.017641700733682087,-0.016462444532396942
2022-10-07,-0.023863954194495513,-0.028350602756070025,-0.027930949022637673,-0.028518367484694645,-0.04453731642922062
2022-10-10,-0.00827201319071531,-0.0112363546651109,-0.013383029424197133,-0.008109248776435533,-0.01521584193317787
2022-10-11,-0.008757657557233602,-0.0009128217058959362,-0.006251085899062392,-0.007333040410450736,-0.009928325764019561
2022-10-12,-0.027098890666311982,-0.010901095097230844,-0.014994451063014036,-0.0061994825083420526,-0.006385758013979495
2022-10-13,0.04111669131589051,0.022879653371265882,0.017709786448260885,0.018720019555421845,0.009389204275677457
2022-10-14,0.006335757587473766,0.00027980728819564506,0.0019743459662190264,0.0062295647808609175,0.005210070753846683
2022-10-17,0.022648864562541986,0.023359311546041334,0.021834180178806853,0.015507744934790103,0.025592639306738763
2022-10-18,-0.02125212674664739,-0.018317665644562973,-0.012988837468276684,-0.011578079701378774,-0.01836420425803715
2022-10-19,-0.02700111516445006,-0.015496024514356343,-0.008328720291636981,-0.009045858893800175,-0.01393037967035052
2022-10-20,0.009874253983464452,0.005597591716036954,0.0056384125791719706,0.005769625558277656,0.015647997975622403
2022-10-21,-0.08063045566387796,-0.0664016218343431,-0.05420197852979343,-0.04761401658548303,-0.06063694091937315
2022-10-24,0.007646405584710048,0.0017375239886879758,-0.00011537312167491566,0.0013704896538356375,0.003096942327716257
2022-10-25,0.03050090958166759,0.023070415287344635,0.01475766035017291,0.01797701610319897,0.020745828974796064
2022-10-26,0.0018313515409743243,0.01044403829648709,0.003541004157091397,0.004406340683087162,0.0020199585384178833
2022-10-27,-0.05311728619378409,-0.03762909634522624,-0.03759158837190478,-0.03370022925980034,-0.036209620100635616
2022-10-28,-0.038636175019394384,-0.02552924878415439,-0.018176246745026596,-0.026857519937098662,-0.009083310166684688
2022-10-31,0.05972429263965202,0.043243209289284865,0.04028982831313909,0.030932218609975137,0.023784922116406412
2022-11-01,0.04184175562195271,0.02981859378709681,0.027737117329549386,0.0311484150683072,0.04119323166648444
2022-11-02,-0.017507432545237955,-0.015009499133623191,-0.01836744772342935,-0.01796804203883401,-0.022691724450450264
2022-11-03,0.07888921437987341,0.054594214254128255,0.039511486919417305,0.03831294924538977,0.037553998187972594
2022-11-04,0.05234631918039928,0.0436641658720376,0.026045239438738804,0.03847157725530779,0.034596746028814275
2022-11-07,-0.002873297832458526,-0.00611774238157729,-0.006452771222988357,-0.00727883051126298,-0.007885515118946066
2022-11-08,0.00012860856034806217,0.0016447423078019014,-0.005374424853899865,-0.0021296989648042944,-0.007787425479427743
2022-11-09,-0.015383804008901965,-0.017951829744182853,-0.022180915484069693,-0.019804757409306675,-0.027529275219051862
2022-11-10,0.06917683547554379,0.043894371231120236,0.05841820600464587,0.05735501289620196,0.08545545330789117
2022-11-11,0.03465169882406729,0.02910337300614098,0.03605195675957049,0.05329160641101145,0.08296492842383323
2022-11-14,0.029513020097310962,0.02501645818002104,0.02945384396914601,0.03997724373392599,0.06524608854796478
2022-11-15,0.009518241947753569,-0.004621880422807548,-0.008620784176694547,-0.006277385720347933,-0.02742703538704125
2022-11-16,-0.003387124350902365,-0.007141162022461773,-0.005606018432483402,-0.004616906198742243,-0.007267376155451507
2022-11-17,-0.00641152259405444,-0.0017863143704163447,-0.0031920273627331327,-0.00854114018638351,-0.003804869645969415
2022-11-18,-0.004996893731910066,-0.009415845721148688,-0.011489725472719276,-0.021730309585572614,-0.028326995099025757
2022-11-21,-0.006375280406041063,0.0026505384617715295,-0.007403165424536388,-0.016173755678677893,-0.03695537628664671
2022-11-22,0.0038566089020622514,0.0030800538632976215,-0.0008527607790386284,0.006077206196715792,-0.0004314354705661
2022-11-23,0.006880668719868624,0.0095263617898518,0.010254105838692545,0.01575154797726838,0.030762498393409304
2022-11-24,-0.003951393834032699,-0.0014937761994018666,-0.0028016264799109046,0.0025035880381019436,0.013569799740643644
2022-11-25,0.007990085224220454,-0.0034244295074937594,-0.009942115168009844,-0.018185747294150997,-0.028126800079688544
2022-11-28,0.041388908025283805,0.04470098600710625,0.0350874942597793,0.04139473349039087,0.049556702826176996
2022-11-29,0.01729113683125732,0.02395723906476503,0.024628075341605368,0.030621838606347918,0.009842770480381197
2022-11-30,0.01076134973312573,0.010268098921370511,0.005576778757828978,0.0001671357054997164,0.0020568348854783595
2022-12-01,-0.0014198396381534784,-0.004705868067388811,-0.004318040701988021,-0.005895382794616161,-0.003971888818225331
2022-12-02,0.03317285827353663,0.04084373505125596,0.04181190449240355,0.05466698566421032,0.08189411119385127
2022-12-05,0.0063559532380511865,0.006979328918483107,-0.0005710982158673154,0.004325183484667274,0.012697006857940731
2022-12-06,-0.01086997114709853,-0.014617224245075632,-0.022632210183924934,-0.028071188861036357,-0.03542855126950543
2022-12-07,0.024534719993444264,0.029205814474531227,0.028542218370744093,0.040349326054040326,0.055057626885217086
2022-12-08,0.02080750847817152,0.0239597103117599,0.030028993590316296,0.04157381705939252,0.02834572043215734
2022-12-09,0.0009310324688723394,-0.011425946589192569,-0.01194242882752759,-0.014602892030813157,-0.025143313169449844
2022-12-12,0.004201170697535162,-0.003304126690993655,0.006940402525862252,0.006605953532414798,0.007526568164843837
2022-12-13,0.009175999969534887,0.006305303415367139,0.0022300798209363613,0.0017968340183974639,-0.012474112128898105
2022-12-14,-0.006870227529926327,-0.007955674265675486,-0.01347767642553547,-0.01976516207270538,-0.023945272363879916
2022-12-15,0.008777242790325712,0.00617539011893182,0.007175040710758467,0.00541543917038764,0.013683520523704676
2022-12-16,-0.010988288765882688,-0.016293668440053272,-0.018690118688233615,-0.02223262586632331,-0.023019317699174913
2022-12-19,-0.01216045402538855,-0.0123578387129179,-0.018820984712251996,-0.022760587120589412,-0.03143700091261335
2022-12-20,0.004293318815503419,0.005765422934080921,0.00617324576100722,0.00643460590591442,0.009835232432538362
2022-12-21,0.012029658601919114,0.010372960035122834,0.01646909038595934,0.02228336441062556,0.011117631941220322
2022-12-22,-0.0036896464688270306,-0.00027534334210337904,0.003112281323236902,-0.005494926104649509,0.00420653159322987
2022-12-23,0.02207312302088147,0.017106887582289343,0.016609589430904372,0.01313674051612706,0.003346607366014959
2022-12-28,-0.008725340659420417,-0.008692656517108554,-0.014348574586698687,-0.0021686859517662197,-0.002071840445101243
2022-12-29,0.02302100539877568,0.01050287914291718,0.0107034813432239,0.008748732481685397,0.01981130960853321
2022-12-30,0.018123561162855142,0.01096383704263904,0.015985654454151604,0.02082112373839608,0.004153463345099719
2023-01-03,0.032616139964597085,0.017150872967139453,0.021213133996788428,0.018969034632543326,0.017813256471101182
