date,q1,q2,q3,q4,q5
2022-02-24,-0.09118557069305155,-0.057405221729359496,-0.06285921972967333,-0.06311122414320172,-0.041831965382773284
2022-02-25,-0.13322020142720817,-0.08352639154702744,-0.08686294194419743,-0.08796962763702286,-0.08739362885902113
2022-02-28,-0.11439332300461878,-0.08591195725874862,-0.07422344482978892,-0.08313738771787847,-0.08950221545736915
2022-03-01,-0.12251912223575959,-0.08251252286428838,-0.08228822081436692,-0.07304838555554738,-0.09831421251992635
2022-03-02,-0.05113795089668306,-0.03686701490228444,-0.039599188999407134,-0.05160000234235644,-0.05841048862261982
2022-03-03,-0.07394721064093875,-0.06656141309821481,-0.049916017708878074,-0.06466911304897804,-0.07829713352946514
2022-03-04,-0.019646527770947855,-0.045015777813851694,-0.028360885827595925,-0.0424024813260131,-0.028228149083583415
2022-03-07,0.06104429217270486,0.04945577959853917,0.019963298926274676,0.004847843436493076,0.009443178119087386
2022-03-08,0.13725981580658383,0.06340621124799253,0.055037933001373184,0.0327857278717509,0.0404434551362072
2022-03-09,0.1220841884359688,0.050212396610908844,0.04627627780134566,0.021070360944266786,0.019689847840634215
2022-03-10,0.09030975676505573,0.0454953433823454,0.01613707516964131,0.02413441756782385,0.021342555722494966
2022-03-11,0.0741089193721571,0.0254036961991411,0.0006393644209643621,0.008948031621493173,0.003360280007523992
2022-03-14,0.25267665447869775,0.14420572632409817,0.10271322810944628,0.04287988974616245,0.03580850133744003
2022-03-15,0.4336794682558151,0.2533564920893815,0.189581283679093,0.1281529581794126,0.08066884676726009
2022-03-16,0.27645338717180185,0.14677945024138062,0.10515622908705127,0.09068944073467712,0.06871654309106276
2022-03-17,0.0824287114639969,0.03969589754104145,0.020536210537112385,0.017154435228183527,0.003224122789295776
2022-03-18,0.05213432857376403,0.012319139093538916,-0.007589093753375771,-0.005336807080160468,-0.014689772045314282
2022-03-21,-0.007310508177361525,-0.010142782970911318,-0.016234575523445902,0.003470246830565937,-0.018800467030313784
2022-03-22,-0.033441707579726185,-0.03450594534639096,-0.03669865539508184,-0.02191842093466384,-0.0257097561724478
2022-03-23,-0.08874089770340542,-0.08267377804938685,-0.07559334008313738,-0.07230317670243545,-0.10537908576730053
2022-03-24,-0.08237632250790419,-0.07611617902841732,-0.09101862892994829,-0.08169735679383998,-0.12012494396597696
2022-03-25,-0.04598880186581324,-0.05599031498126341,-0.04766565747125554,-0.042207661439218905,-0.06406968163887794
2022-03-28,-0.01914643185886631,-0.04715312680398039,-0.03172618178794779,-0.035065230234162297,-0.03677311874946374
2022-03-29,0.01891375062712265,-0.026259159273877265,-0.013953144114352714,-0.021664223992615753,-0.02220265089356265
2022-03-30,-0.028115897313250683,-0.02289248545183333,-0.043263508451042376,-0.05451331264042238,-0.04905890359875254
2022-03-31,-0.006146704707894972,-0.035936966091492946,-0.040287750628527325,-0.05125623580040862,-0.047354593386926255
2022-04-01,-0.025512877238337558,-0.043431049321490126,-0.04965065375971579,-0.07213768701512348,-0.03658893144353605
2022-04-04,-0.08355716915444093,-0.08430385215940607,-0.11747900627025976,-0.12280656135161723,-0.1251154320980095
2022-04-06,-0.10818238154487304,-0.09174631376419312,-0.10258601649586432,-0.12278721149809034,-0.16397030986224362
2022-04-07,-0.07227594245691756,-0.0825544720570501,-0.09155702322545725,-0.09057917615230202,-0.12570056702955765
2022-04-08,-0.10119021459399195,-0.10258748413096566,-0.09712491632228556,-0.13788064531277372,-0.16149560301711827
2022-04-11,-0.05382453352136227,-0.056940423793924735,-0.06752930118689938,-0.05674746298689701,-0.09823457849448596
2022-04-12,-0.055603735227183454,-0.07329957317955534,-0.06106599372531032,-0.06568187711714055,-0.08297410234915611
2022-04-13,-0.030116643673277405,-0.04741719096020685,-0.04905702832423568,-0.04511036132854354,-0.0822890455167995
2022-04-14,-0.055175542723449995,-0.04061332255941674,-0.05384036878373871,-0.07076468604021031,-0.11095538931699356
2022-04-19,-0.05545376077285094,-0.05284664205513345,-0.047405332700601835,-0.04591925562861977,-0.09425916179938211
2022-04-20,-0.02704766674338383,-0.027757747301810895,-0.03129418378415619,-0.02945811404556324,-0.035411281988765024
2022-04-21,-0.0008531966743488171,0.003053606188852457,-0.019912015467760103,-0.029323616692717158,-0.0034884701610523494
2022-04-22,-0.04809764516217447,-0.028674578573597877,-0.030852013382948976,-0.021125457223160258,-0.034327027989635585
2022-04-25,0.027939706120552354,0.027889984731913297,0.022275518865397616,0.015026382785873663,0.017821954855985183
2022-04-26,0.050872379632917325,0.02082639778167398,0.024870008672983487,0.009506716939051892,0.01385928807854759
2022-04-27,0.02300424797246845,0.02079697796118086,0.021254775668864644,0.01516053654735475,0.005244380188403077
2022-04-28,0.013115521807289974,0.008595141333980332,0.021097611887065,0.008693029802833275,2.1655964307112272e-05
2022-04-29,0.002663483056051611,0.0032867986554524476,0.016621295240853196,0.012050673677574487,-0.011789136201680359
2022-05-03,0.019873991113889933,0.016244681395719367,0.01155933456909186,0.007754268877525162,-0.015904537906634427
2022-05-04,0.033699754265764104,0.022635973199536044,0.02109218857789131,0.006016715026924893,-0.010243451632511752
2022-05-05,0.0360143941869216,0.052921916313750046,0.023582878718604594,0.02607036836538694,0.019710637044922437
2022-05-06,0.1151788472720705,0.08989771791464764,0.06920473824581924,0.05326229704342166,0.04514744168801147
2022-05-10,0.20680220739940705,0.12921322472221458,0.10844457596786267,0.08078063178492202,0.049207162451163064
2022-05-11,0.1675310155546939,0.1150449462489067,0.0853853971851317,0.07688089329535011,0.0508840120573646
2022-05-12,0.2335565605762121,0.16160446590693933,0.12123957513046578,0.08635259994698435,0.06977483981966484
2022-05-13,0.1422281308457383,0.08234340793665539,0.06950533143788318,0.05503524178383363,0.0428166650735451
2022-05-16,0.1064637142816059,0.09612739554719583,0.0479593369238677,0.04365589379597752,0.043103148957093676
2022-05-17,0.0635397986803194,0.04757517809084016,0.04998088050312689,0.07494074299949532,0.050841900638904695
2022-05-18,0.07123477493177419,0.026262569542379266,0.034091249300975374,0.06530856493765398,0.02455325267545669
2022-05-19,0.09586482559918334,0.03559329353827624,0.034392841468285654,0.03231403138408472,0.09307621864818977
2022-05-20,0.053900565532316216,0.029875581667039342,0.01941177333451293,0.03376785412987208,0.0765165712910871
2022-05-23,0.09766423100174436,0.035714820609773025,0.0372074704093667,0.07946040304480241,0.06365028034521496
2022-05-24,0.1169730454986119,0.06866406444802078,0.0841943576543272,0.04178967129623002,0.042952536392677855
2022-05-25,0.14557968708860167,0.10005186144333854,0.05748232617042861,0.05341387630780163,0.0366240026842814
2022-05-26,0.1749534821706032,0.10978492811491736,0.11113860805888931,0.05310125338479742,0.0430738242417553
2022-05-27,0.1907670071151314,0.10386544430472351,0.07750526287479478,0.087812005310312,0.0978429221535434
2022-05-30,0.13894150145729794,0.1045700527835565,0.08427809310846128,0.09696027191662501,0.1406948165935637
2022-05-31,0.0973634293378979,0.04951269629698998,0.06290435289934951,0.059704967612413104,0.08845851530598606
2022-06-01,0.07229974954862503,0.07556982316077684,0.043752883446700815,0.05919172333527478,0.09038927458016384
2022-06-02,0.08396771400084622,0.04683794061556099,0.05917186336413341,0.0593867634717342,0.07855392046562816
2022-06-06,0.0538359991439352,0.03162121142550544,0.06817251280203956,0.03061010005727493,0.06557416602782938
2022-06-07,0.02429805390406612,0.01022638307815174,0.036428912722207905,0.03510921276497961,0.07520702224072681
2022-06-08,0.0030860589761635775,0.01649532011288113,0.018264426802111225,-0.00335351936788862,0.049301936277110624
2022-06-09,0.021159312179022116,0.008522015383336443,0.022071707444777672,0.031054003769427543,0.06068370519093908
2022-06-10,0.010701767343605832,-0.008295645492297454,0.012057204540771676,-0.005383908385887248,0.0010789826976597965
2022-06-13,0.018904053533809674,0.012601571386810083,0.0009336534033279654,0.009341382300064163,0.011272409024986668
2022-06-14,0.003473468416989553,0.016436227016461486,0.02361630632172572,0.02178291719545545,0.0009400609995131444
2022-06-15,-0.005838613860605203,0.017586637358454157,0.0010649809107633708,0.014603302322257579,-0.010201870787751293
2022-06-16,-0.012757680500579072,-0.01968715415590835,-0.01603240978614024,0.02415943013291631,-0.03496862027981926
2022-06-17,0.019388808411375046,0.00223193563619041,-0.007641996750715009,0.021167798564114538,-0.01980852766038839
2022-06-20,-0.0004933212556485729,0.005047534067080132,-0.004116980979750192,-0.019964575053673016,-0.040781230661254594
2022-06-21,-0.018361401083806177,0.004500273369509047,-0.013031020588407077,-0.019047410211219293,-0.051104572016911
2022-06-22,0.002850710723065,-0.004989472548178195,-0.01634509535007659,-0.0015519823607797964,-0.03824089945970437
2022-06-23,-0.010359932545946915,-0.025199161447401936,-0.013386927494986444,-0.026587761398760637,-0.05587876886985212
2022-06-24,-0.029556200660220487,-0.041123765205374245,-0.029278317567618572,-0.06001320923691064,-0.07916476573177066
2022-06-27,-0.041107159931247035,-0.046651268461033506,-0.05343765837431383,-0.06427117121936146,-0.08750731214378568
2022-06-28,-0.07507917446112608,-0.05884741580777002,-0.0826329268910236,-0.10127221356141188,-0.1054293800974894
2022-06-29,-0.06610309000390609,-0.05138705627566999,-0.05202910930222161,-0.07515446628906394,-0.0852507057583583
2022-06-30,-0.06937775706191576,-0.05581441235036865,-0.07656927435270175,-0.08918856812046842,-0.11614286314639755
2022-07-04,-0.09173447484079959,-0.05877638373377649,-0.08167166835204535,-0.09684482877095817,-0.10951171766681361
2022-07-05,-0.12038014318195152,-0.10229549001173516,-0.0860710283081768,-0.1230479880811978,-0.12591184777700373
2022-07-06,-0.09602362537663207,-0.10417866859180686,-0.09162203002600067,-0.09496196142991047,-0.13133179446091472
2022-07-07,-0.10147740398373259,-0.09351167768083579,-0.07432395137900341,-0.0967596142895442,-0.092019942294095
2022-07-08,-0.10652944168160579,-0.07308828670616611,-0.07171252581961524,-0.08619647328684837,-0.08246316085838336
2022-07-11,-0.09650068793879037,-0.05682077823268376,-0.06644391550126545,-0.05198315530738706,-0.06825263631207412
2022-07-12,-0.08024916518912595,-0.039097561982969715,-0.05167870352571332,-0.03650264729387631,-0.05086438428390373
2022-07-13,-0.10415615714360218,-0.06012802979109116,-0.06349582052446051,-0.058831881147423166,-0.06152667203397547
2022-07-14,-0.08041545857189873,-0.047277432987059685,-0.041071325069998645,-0.04099803007099879,-0.04383008664163287
2022-07-15,-0.03360310759816365,-0.010252769792266008,-0.02079376998861209,-0.019815774079171698,-0.013664293093538423
2022-07-18,-0.075323265054571,-0.049109091494770996,-0.043633338482141584,-0.033968258096150034,-0.030189827962692213
2022-07-19,-0.06574268367091159,-0.04133358734900017,-0.041562600219344305,-0.030471435197106673,-0.02274793209934115
2022-07-20,-0.07765372536051932,-0.050239262625047354,-0.04621183222466308,-0.033732786742308396,-0.02719532988061448
2022-07-21,-0.08752374463312006,-0.042536297398195255,-0.046699112084917054,-0.04396986895720842,-0.026012070221674014
2022-07-22,-0.06028445706690121,-0.04657815520960131,-0.0343696935306454,-0.031755600953950844,-0.021785313485361377
2022-07-25,-0.044067234944464545,-0.031193108200149717,-0.0494713815812489,-0.021894583112997468,-0.017424591936335703
2022-07-26,-0.07130543326269453,-0.05953084807289914,-0.05212097675892343,-0.03959419689119529,-0.026920948317039395
2022-07-27,-0.0572702388283399,-0.06685810863798974,-0.06170414540829763,-0.04765935689333483,-0.03913675307206683
2022-07-28,-0.05563658185120004,-0.04064858942383943,-0.05021469620241164,-0.028430547870730134,-0.025564601096225513
2022-07-29,-0.01833648116432172,0.003981235901737357,-0.004230612515415642,-0.01018539070794438,-0.017955519662840903
2022-08-01,-0.0004336212432171593,0.003987605834953485,-0.005753565825380388,-0.0032392017221797753,-0.004730756677297173
2022-08-02,0.0407444152178659,0.025645169716501513,0.006018481176997975,0.01183926308043981,0.0198692535608913
2022-08-03,0.032979533473979285,0.029156489100383615,0.022217917072941934,0.0158189536135726,0.007939222586354221
2022-08-04,0.01657097760401607,0.005237051746447967,0.0046276210382004265,-0.01464766646279513,-0.017199734806025158
2022-08-05,-0.01236651049404004,-0.018640130112013858,-0.031171755942208765,-0.034231713796295,-0.028576461524120102
2022-08-08,-0.021647127922822976,-0.015618266332288739,-0.04797917693257053,-0.031064729669774974,-0.04113597790576023
2022-08-09,-0.014084518308189591,-0.028559194955880628,-0.03724458624653769,-0.03759549797675705,-0.023481622166265554
2022-08-10,0.002591678578264496,-0.0018125993848459405,-0.023853887206592976,-0.021737413002799435,-0.020387217943477913
2022-08-11,-0.029335743494954433,-0.024777341618748203,-0.05137438719897068,-0.03717811273293613,-0.0520545510415189
2022-08-12,-0.008494692946201686,-0.024957789588419495,-0.016190708272546244,-0.03354013322028573,-0.01002788119006965
2022-08-15,-0.012730852291746078,0.0014157308485805424,-0.020139819824615785,-0.025752904115894062,-0.010845247469956939
2022-08-16,-0.05705331709566485,-0.015575917247140731,-0.034763047990143674,-0.03702109996494284,-0.01869949028986205
2022-08-17,-0.03589722628017147,-0.033364715479743505,-0.036932294312803,-0.04086656009488432,-0.020796925806574662
2022-08-18,-0.03695402219403173,-0.03193890491145862,-0.04983931782013394,-0.04667705804149129,-0.043533800695639197
2022-08-19,-0.08270545006225627,-0.05084675548180688,-0.05816235852950513,-0.06859145288435052,-0.07260034327773246
2022-08-22,-0.10248897016482852,-0.046164103541440425,-0.058599754638375925,-0.052730416710464426,-0.05899800798188048
2022-08-23,-0.11121660487802161,-0.0687169813064157,-0.05630293771243328,-0.06626686138972271,-0.055359970792525214
2022-08-24,-0.09806835510995364,-0.07247070625413284,-0.058900698749501934,-0.060598647615439524,-0.04246538531413179
2022-08-25,-0.13355611822952623,-0.11403967279931825,-0.0767142668200375,-0.08307992382850288,-0.09677449068485372
2022-08-26,-0.14051569850922524,-0.1179387792269738,-0.10609165623292642,-0.12274214581672262,-0.12513333788588413
2022-08-29,-0.12550135165258008,-0.11272884118707414,-0.0947867059010531,-0.10033559170694394,-0.11181068902166065
2022-08-30,-0.15785973476967977,-0.13983670674335358,-0.11948102444685764,-0.12566348143647257,-0.15041197571416973
2022-08-31,-0.1795611638270666,-0.16040945583579938,-0.14147967444388462,-0.15973654135761448,-0.13560863621279484
2022-09-01,-0.1722297258075808,-0.1422806809393599,-0.14446356211748773,-0.1371305101499726,-0.13012330995987156
2022-09-02,-0.16595086680715876,-0.1511420128848024,-0.1376564678486793,-0.13234510204275218,-0.1271606112598592
2022-09-05,-0.1059629558676997,-0.0888870302791193,-0.07493855789809017,-0.11410023264885406,-0.08279996191279136
2022-09-06,-0.11632771069877937,-0.10982750749765154,-0.09787795325149538,-0.09604642112387414,-0.09610848081280143
2022-09-07,-0.13187534633637357,-0.12471975211757387,-0.11455854013227777,-0.10889907033790742,-0.10789636258311215
2022-09-08,-0.16746057998304106,-0.13834454133230897,-0.13623061277915122,-0.1146361526766057,-0.13543681470533472
2022-09-09,-0.1913313069159522,-0.16720096966384324,-0.15728057062348563,-0.1461914675506159,-0.17932381523850688
2022-09-13,-0.20173490615749273,-0.17670900800623127,-0.15281212648662315,-0.17631350854689026,-0.16382167620127158
2022-09-14,-0.20642680750675144,-0.17569449753998734,-0.1638474429217201,-0.14972588822674227,-0.15770499392896034
2022-09-15,-0.17608915343089254,-0.15529604467980826,-0.1518369124205113,-0.12953962323094825,-0.15925775500016406
2022-09-16,-0.14350921157566635,-0.14734473491079086,-0.12863530027420836,-0.12185214410146288,-0.13662652897129465
2022-09-19,-0.10473051442359016,-0.08851619619502726,-0.1151014942858626,-0.09217741953150654,-0.10117776916768521
2022-09-20,-0.12465543809731994,-0.12462353065192185,-0.1124045482499425,-0.10463293766180191,-0.1252977087611064
2022-09-21,-0.13569720853241957,-0.12659305510276428,-0.10644051193949255,-0.11005110779309987,-0.10330162880928978
2022-09-22,-0.10978071672681229,-0.09566766753688777,-0.10076239171345185,-0.09218654581300359,-0.08907633394039231
2022-09-23,-0.15259839921408017,-0.12785444304710553,-0.1479807540581684,-0.13664528361850084,-0.1119643626901848
2022-09-26,-0.13251831407821385,-0.12262380873643854,-0.12629384929359402,-0.12360263104613917,-0.1065103905922427
2022-09-27,-0.13658045313480977,-0.09578550930809726,-0.09965400429600062,-0.1230757606532841,-0.10909317473555168
2022-09-28,-0.08612847868330052,-0.06363925943268513,-0.05353240574233775,-0.07774877067838898,-0.08394460767281586
2022-09-29,-0.12938878252363661,-0.07580464986873128,-0.07246211493947113,-0.0861620216706327,-0.08856239904021226
2022-09-30,-0.1418380429085968,-0.121336375662824,-0.11011683202517165,-0.10297557920085056,-0.09154561695537254
2022-10-03,-0.09051903717371042,-0.06047735307858385,-0.07257168754359428,-0.082760927714821,-0.0815466288385884
2022-10-05,-0.09932957668855084,-0.06781032252681339,-0.108400796922723,-0.09641523889221101,-0.06790069084374534
2022-10-06,-0.09293245415720458,-0.09094922930268029,-0.09590403051525853,-0.10969329583602887,-0.1039275834413297
2022-10-07,0.01571762655114068,-0.03366894764305507,-0.03491540696031122,-0.06520810181872308,-0.056380277717753315
2022-10-10,0.0948038818266864,0.05674526345232679,0.030594232804721285,-0.009209163071554564,-0.002479748084527314
2022-10-11,0.06829092481216245,0.0854898559951763,0.039901650854023335,-0.0039374201226377555,0.0060937376295992435
2022-10-12,0.07152221823961333,0.05999606279146023,0.029162116432272737,0.03596117646736843,0.009398351069000941
2022-10-13,0.07666951569697374,0.025531549510178567,0.030864864491241924,0.030837575669888553,0.006190524021654955
2022-10-14,0.1251318163749295,0.07399750435282232,0.04644024802554682,0.05674849353931947,0.06622456959678709
2022-10-17,0.2057974384689345,0.12827201289642642,0.08667272916026954,0.07248135858416237,0.11668977952472963
2022-10-18,0.25287004732728113,0.1389499821835445,0.10014636260976263,0.09236541456989084,0.12187232812185353
2022-10-19,0.26199386179757167,0.15230410689431267,0.11960108479347595,0.10495444775895799,0.10861813796275409
2022-10-20,0.28258152299269856,0.17715249797007565,0.11679024910689922,0.09121455758811607,0.13667062222413007
2022-10-21,0.251263782236467,0.15364423412652134,0.11055458038790456,0.09898578582365225,0.11473125186022597
2022-10-24,0.36063827761856576,0.2519167741843884,0.16661353792468306,0.12333634204082153,0.1259383724147363
2022-10-25,0.3223567474145221,0.21195976358460483,0.144276909151373,0.1308064837506791,0.10836254080045113
2022-10-26,0.2780631132864024,0.16481098205951622,0.14400617955999956,0.11406559747231787,0.09493235878401414
2022-10-27,0.3214836800985037,0.18161408982579375,0.12570947017603515,0.12028291375435493,0.12078204380186013
2022-10-28,0.4366325399468199,0.25652319745687957,0.19448002182126137,0.15250118831536907,0.10275496554550241
2022-10-31,0.49584062523673617,0.26777513738979164,0.21667112330828472,0.16003999188403287,0.09374424193985598
2022-11-01,0.5306483951011781,0.2492629097877676,0.18634756528856622,0.16663867574773145,0.13298631661746868
2022-11-02,0.46848569313724325,0.21790541285775686,0.19372500485088617,0.1393022555822302,0.14620004309655532
2022-11-03,0.49070823404102176,0.30031574823083174,0.18493901335312143,0.18969743680980808,0.1584375748585496
2022-11-04,0.27994874364192857,0.20176708708188637,0.14213402771615155,0.18605108760352157,0.1646992330311815
2022-11-07,0.19052910474768595,0.16649774840603174,0.20163065375052108,0.20857308211277917,0.2772581805112827
2022-11-08,0.2539362875122865,0.16888987155801374,0.21180756906077194,0.23483730101826458,0.26672034184569904
2022-11-09,0.21639280404518205,0.12787384370820484,0.1559061229622163,0.20727661983865803,0.2757883727152376
2022-11-10,0.32056987794347735,0.20809723881630823,0.2155361414920503,0.24740250419127624,0.38351987864644244
2022-11-11,0.19037757630023006,0.145302684258127,0.1750668064825696,0.21254022236804873,0.4198843535008492
2022-11-14,0.12688642597249694,0.10037945986076911,0.10774635798266115,0.1449570509795595,0.2802888928868287
2022-11-15,0.08039641320313105,0.09739204532151828,0.08732066879218099,0.09918055420513493,0.19645494213550102
2022-11-16,0.09638660815624488,0.08561458707039772,0.09789439932097195,0.12421009784621274,0.2055661055692494
2022-11-17,0.07902045345610986,0.08831778699767145,0.08410159441038302,0.12335476011394707,0.18191175876854604
2022-11-18,0.08398673141782712,0.09622913206624072,0.11815962163456238,0.1283756918818412,0.21075314263840625
2022-11-21,0.10203991528768676,0.09767548657813888,0.11709695824937748,0.10820281564691478,0.2036449426948633
2022-11-22,0.10285521514357504,0.1001340097622069,0.09264861935013292,0.10453829856581082,0.19411186223743923
2022-11-23,0.11178003838019464,0.1150327608114502,0.1051080278697769,0.11031047321956564,0.18746829223633166
2022-11-24,0.13051786551488806,0.119510853353099,0.10328981364657754,0.10762904427316752,0.16565429355341194
2022-11-25,0.14983676712495833,0.13608799431363985,0.11764452274231334,0.08227454897788601,0.13796339688894566
2022-11-28,0.15857507149717232,0.15485125599273747,0.13511102013779377,0.16141471387136866,0.14299591861435654
2022-11-29,0.09251569235910989,0.08098946541289491,0.09587903055391243,0.11002691354239535,0.08901584555185296
2022-11-30,0.10002756929005764,0.09383776535180319,0.0714750821492486,0.07623654525993012,0.09965446908372351
2022-12-01,0.08485382593194024,0.09675900261880632,0.07869429263402865,0.0963088238380816,0.12292376421824672
2022-12-02,0.11387311264849936,0.1252765485296179,0.0962104817472373,0.1254734234121504,0.16693407960022935
2022-12-05,0.07401095107843733,0.061969608768075314,0.08052996249865729,0.08762810500263771,0.08238043379995465
2022-12-06,0.08901422563979988,0.06515283116482917,0.07377130849450288,0.08277156821670126,0.0596901296209679
2022-12-07,0.10171174817690257,0.14351106966050672,0.11351898813204668,0.13361427903016496,0.12061436424619593
2022-12-08,0.08374922370814605,0.07783519866873458,0.08124640688560622,0.08740035402896298,0.06616903425374684
2022-12-09,0.06311760724268978,0.056366951502287155,0.05699140844015155,0.05709796891526913,0.005843292683856922
2022-12-12,0.07221037254509652,0.06769684480115257,0.08027209869162394,0.060494029506728955,0.02118862268549436
2022-12-13,0.07052161068377395,0.08525655047595589,0.09540572468987792,0.07090363994438047,0.040814596363014766
2022-12-14,0.06433730455207942,0.09451102623536385,0.08172750776368493,0.08765249383570196,0.06604864213589776
2022-12-15,0.0707007555442289,0.1100835663700023,0.0993222778381457,0.08047003423608147,0.068700109655783
2022-12-16,0.0739466291106192,0.12401493998798313,0.0905635262082268,0.06573669867391653,0.0443207946115118
2022-12-19,0.11435501250893505,0.10328154411886176,0.1286594898632161,0.09328075967948615,0.07403627926182738
2022-12-20,0.16998171990925087,0.14856846561900117,0.14660638414235547,0.1414786007456224,0.11701917522706475
2022-12-21,0.1809526110633166,0.17475061585951915,0.17657623332887415,0.1606768826737932,0.12832975326771784
2022-12-22,0.16516176586531048,0.16030061885162025,0.17780803426962416,0.14080653158230585,0.11784202833921
2022-12-23,0.13912585587371237,0.13677179954075863,0.11153041815622285,0.11518950113239493,0.09234254017802845
2022-12-28,0.10455566499590552,0.09401658815866248,0.09794748515413973,0.11659274302332245,0.07239033415232597
2022-12-29,0.1517086052473585,0.15428982879946138,0.13754283222005043,0.11697972805410708,0.08774739688200235
2022-12-30,0.14423507112082384,0.12021156675308313,0.13974613545142783,0.10395078143999845,0.0754333801474027
2023-01-03,0.09598196439956809,0.10314882101370561,0.10033261706685874,0.08282625047212361,0.06356802880431067
2023-01-04,0.07058013037006793,0.046623499397180586,0.0463521449156975,0.02997617835586703,0.005297522884904525
2023-01-05,0.07439009565300331,0.03837821203533769,0.045814128846502426,0.02884102284019325,0.002658144989127024
2023-01-06,0.056450765759898595,0.041967709061723986,0.04464178667159061,0.027992517968277814,-0.005037353837589425
2023-01-09,0.03452869730310712,0.028413087348755726,0.03220977525024182,0.04056596258057017,-0.005110823563027187
2023-01-10,0.020249009667403214,0.022364817077946346,0.011410372301262406,0.016011591263112034,-0.009945480476028678
2023-01-11,0.019428173526813523,0.021664248068525047,0.020412925038227527,0.0032384062330787448,0.019116033553818294
2023-01-12,0.01732555638279696,0.015912108897420355,0.014591414588622169,0.022994213050006918,0.010771217793587492
2023-01-13,-0.0029543755675359874,0.009715487765230473,-0.015914200756777745,-0.01992084755220649,-0.03481376636085625
2023-01-16,-0.009740579138090295,-0.008917883199619382,-0.027273528114293278,-0.026361556863949268,-0.04311814370143921
2023-01-17,-0.005836324893789066,-0.015334419366330405,-0.022547865012077676,-0.018168495326750557,-0.03882471710928055
2023-01-18,-0.0017114187058587197,-0.0113578972304559,-0.011045804472492881,0.0025063687828869525,-0.012981816588027299
2023-01-19,-0.011041569336116821,-0.010929048465193665,-0.024205240928825773,-0.011355258737738861,-0.026404042977426146
2023-01-20,-0.0165190401760301,-0.03737348359507844,-0.04603178298225662,-0.046769964453945774,-0.05369889477938323
2023-01-26,-0.024402919548014494,-0.05541367275681263,-0.07474911761487282,-0.07661038952977159,-0.08274889238829716
2023-01-27,-0.030426048747111634,-0.07198491438465984,-0.09522497731470861,-0.1007669241784359,-0.1030596650998338
2023-01-30,-0.05328833523760145,-0.05439131703135546,-0.05472283501949107,-0.08193621870397254,-0.07081487824234466
2023-01-31,-0.07256138718614755,-0.0550907707247682,-0.06466235051726703,-0.0632819809941913,-0.05437204284732209
2023-02-01,-0.033681652495476146,-0.049020460019449714,-0.06011024263806876,-0.047758776579072786,-0.05845898779256416
2023-02-02,-0.05482804513801366,-0.03900594786271144,-0.05575059135733697,-0.05344269930399328,-0.0682445637933455
2023-02-03,-0.03752200836926738,-0.026106589379368588,-0.031123233900094666,-0.036528662809930446,-0.0478649397930734
2023-02-06,-0.02948682368646564,-0.003792944295279596,-0.0021554133366255,-0.008717828665766916,-0.003764471956966964
2023-02-07,-0.04948330924290339,-0.025063200635564716,-0.01434977280223742,-0.022372516054732127,-0.02029589011283324
2023-02-08,-0.06849425024394167,-0.04636935860345287,-0.029443941562371324,-0.007796690687254817,-0.03487221774574116
2023-02-09,-0.09415827992151377,-0.07654169265083773,-0.0309108761746029,-0.05580667391674872,-0.06234997257824784
2023-02-10,-0.103777999384233,-0.07607880743366457,-0.04008354589687967,-0.07541224995520472,-0.04937698698139381
2023-02-13,-0.09269642318550919,-0.08511567038587954,-0.05308302473775044,-0.04053123711048999,-0.03792387342510407
2023-02-14,-0.13195485231055679,-0.10128685255899073,-0.061645003464152914,-0.05490357724461253,-0.07196482012813248
2023-02-15,-0.09525374065402395,-0.05974665139267506,-0.030996093237583445,-0.028436737372920125,-0.042095584625325116
2023-02-16,-0.10744214757420878,-0.07051414362604154,-0.05495780762507373,-0.03190949334239001,-0.05315090787769467
2023-02-17,-0.08161192338401534,-0.03771799438155633,-0.037197731907068626,-0.014097469594077405,-0.02071156953868388
2023-02-20,-0.1257318014451513,-0.08937870744246107,-0.053003419118060426,-0.05485025901606527,-0.05989665929432791
2023-02-21,-0.07732354916298834,-0.06771949306510375,-0.06426906180945449,-0.028026811963999077,-0.04656194469682298
2023-02-22,-0.06589581850871597,-0.0652251460176818,-0.027873924548955292,-0.010705595450277631,-0.042126166136601584
2023-02-23,-0.05165666007047471,-0.035718485580329445,-0.036711289219901695,-0.004617981086576571,-0.025532284635187957
2023-02-24,-0.027412477277438792,-0.0537900738636754,-0.0164381999133804,-0.009942481358118014,-0.017318875142907367
2023-02-27,-0.04200010148673618,-0.05592679548699589,-0.009512142880717488,-0.012899584517774872,-0.021934415189777436
2023-02-28,-0.04577950014953711,-0.025381060043491322,-0.004043530277518317,-0.01185759462062828,-0.03120214648279297
2023-03-01,-0.07851166331162092,-0.051552306243022775,-0.02909345423134454,-0.050178390668789576,-0.05120880320123578
2023-03-02,-0.07297474118679863,-0.04142128741980622,-0.05182868072399687,-0.02786240419002627,-0.04546020174456016
2023-03-03,-0.0714318751833709,-0.05545734218334747,-0.06473057780367204,-0.03500387494361693,-0.052895567357069136
2023-03-06,-0.08165002279513034,-0.0586537398754672,-0.051177675186013544,-0.023069244588757032,-0.05910669101201672
2023-03-07,-0.08193882080234215,-0.03434989732330151,-0.05098709753782481,-0.04064390562550331,-0.031100241026050694
2023-03-08,-0.05779362834690713,-0.031176098317471847,-0.01218959797060603,-0.02363582161293941,-0.028939512686201076
