date,ic_1d,ic_5d,ic_20d
2021-03-23,-0.10013617208874959,0.13476446204655296,0.0868012651364464
2021-03-24,0.025159505959553522,0.16101768000527392,0.0992817550840267
2021-03-25,0.2106480464406476,0.23516753508798105,0.1043633044699494
2021-03-26,0.03762029835479552,0.15169515475891188,0.0628849830402221
2021-03-29,0.13149619126701756,0.14797638521985967,0.04658265080670504
2021-03-30,-0.06611396380187595,0.002889774443998863,-0.03383925876173336
2021-03-31,0.12096313116198858,-0.04853232421517659,-0.032431884701122064
2021-04-01,-0.016002047186775503,-0.13184712690908068,-0.05658113931366283
2021-04-07,0.007864314371903257,-0.08597035847003454,-0.07361991095289469
2021-04-08,-0.10440142278754289,-0.07729474612604015,-0.02816004021018153
2021-04-09,-0.16987379628971008,0.04099146644635794,-0.017771133799699686
2021-04-12,-0.08938953065973923,0.20189858512822012,0.013291476817834576
2021-04-13,0.24383070891342976,0.2260860905370908,-0.01167480756876258
2021-04-14,0.04527031726115596,0.04752050969579104,-0.028075785563891488
2021-04-15,0.10293885465959438,0.05576775622842499,-0.07945740672455963
2021-04-16,0.1286382891771757,0.09208367334049901,-0.08059242070599479
2021-04-19,-0.003872790735977216,-0.06424648287395461,-0.07730013414183348
2021-04-20,-0.19264071260131868,-0.04846540135737286,-0.03771962013300017
2021-04-21,0.06871447132336908,0.05850741595347915,-0.014773926776641185
2021-04-22,0.19167456674231045,0.05862003432917346,-0.0026391748283147885
2021-04-23,-0.09717456427943674,-0.10018250183960399,-0.031112834917130412
2021-04-26,0.045210611281398846,-0.035505832930288306,0.07188855445567015
2021-04-27,0.061493396490085346,-0.02006917734675099,0.07435110987383775
2021-04-28,0.0013812336296093318,-0.1116229651629173,0.08167436216794825
2021-04-29,-0.11777469601303199,-0.01704511532551975,0.04813808975723392
2021-04-30,-0.007603176450243043,-0.03616413646628984,0.09000848691231944
2021-05-03,0.06695463066807877,-0.027025280823729465,0.08227348934122765
2021-05-04,-0.1121969550474933,-0.09819985809879841,0.015292239142371435
2021-05-05,0.06533499197814524,-0.05555298934604242,-0.028749766993489453
2021-05-06,-0.10689657627882684,-0.1490390891638042,-0.010856835944242624
2021-05-07,0.06439996979403378,-0.06437193361006788,0.023243565311403376
2021-05-10,-0.1442827938894969,-0.052695368038397285,-0.040157909008649746
2021-05-11,0.07029385096094315,0.09864255508554097,-0.020454707121066347
2021-05-12,-0.2484617201733724,0.007462358341794647,-0.016008272229281174
2021-05-13,0.0913002258022333,0.15415950259879713,0.08529445915411873
2021-05-14,0.11818091216348398,0.08177311715662348,0.018628387699288963
2021-05-17,0.1763333988351275,0.18899678923138907,-0.04430158438161348
2021-05-18,-0.07558760182329405,0.11885364214090091,-0.05951465116100011
2021-05-20,0.11701358327298862,0.22171332275715733,-0.015685594497867016
2021-05-21,0.0024917581156133073,0.12984347019934364,-0.01881549675021234
2021-05-24,0.28617206426356434,0.19149837556838328,-0.020564377152477973
2021-05-25,0.05507076284744972,0.0774188049396168,-0.03207546589921576
2021-05-26,0.08974521650024282,0.0006322054150833285,-0.045598131930169046
2021-05-27,-0.1477411882036842,-0.18156865790791318,-0.042401368399421525
2021-05-28,0.11875247579839221,-0.09401076986940113,-0.008578667099916091
2021-05-31,0.0013860909209261916,-0.1340362799358215,-0.06647500679137128
2021-06-01,-0.1356092538814218,-0.21803203935986173,-0.09116429688331343
2021-06-02,-0.2201620434006357,-0.1151264109811723,-0.07895978428250787
2021-06-03,-0.04437744146085331,-0.005857587542453178,-0.01816186555018679
2021-06-04,0.07226084460141242,0.016619574868210616,-0.05522123717858859
2021-06-07,-0.09032987180668152,-0.04820486942558975,-0.050171414569562145
2021-06-08,0.04339247788501605,-0.08570041325070064,-0.12030444868119158
2021-06-09,-0.027256182049693486,-0.08203898719853542,-0.09990117197281864
2021-06-10,0.07984430288339137,-0.057725602080816375,-0.07791152363835775
2021-06-11,-0.10609456960369838,-0.08564401790499539,-0.06950644497273725
2021-06-15,-0.18030121947635283,-0.043236001946600655,-0.042958132497256205
2021-06-16,0.08837650225476934,0.1348719840891849,0.02335899673958736
2021-06-17,0.07755740378016339,0.12658611927738472,-0.008933435221340876
2021-06-18,-0.03207860811282794,0.1846664358581653,-0.03853550529526529
2021-06-21,0.020023687398604377,0.21352737483269324,-0.017239441026979073
2021-06-22,0.20244464037330362,0.1441958795881529,-0.053430188895574646
2021-06-23,0.014423054359616496,0.021478377463484268,-0.07494961226026202
2021-06-24,0.13542583655997398,-0.07445019322719205,-0.13074177476042714
2021-06-25,0.01519315646563003,-0.10255078824903835,-0.19799211098088337
2021-06-28,-0.06867091087239707,-0.18277211223304926,-0.22563836084268507
2021-06-29,-0.059174630148889136,-0.11386467071968376,-0.17082115740833373
2021-06-30,-0.17272144023365643,-0.22775693957734242,-0.12752085800719717
2021-07-02,0.08197382648220769,-0.17060414172912494,-0.13336235285447928
2021-07-05,-0.162247892468551,-0.1454502674715394,-0.14911237511851524
2021-07-06,0.08256150152106258,-0.04181232528985406,-0.10113932069479069
2021-07-07,-0.34348527951791963,0.005905061890869248,-0.09478801169425818
2021-07-08,0.08860390674853745,0.20540798752824113,-0.052950707771798645
2021-07-09,0.07300039057835717,0.10355697869527793,-0.08385398561134966
2021-07-12,0.0623226764426622,0.05452360427201506,-0.07172406700763141
2021-07-13,0.012014048055327289,-0.006010604478423489,-0.060146362129440106
2021-07-14,0.051075052674769514,-0.04849115359663223,-0.062302827668715414
2021-07-15,-0.104189907227114,-0.062039961146055485,-0.10845329739887918
2021-07-16,-0.010998706148908726,-0.09986021540004317,-0.11919730547975257
2021-07-19,-0.04170351936154781,-0.1553638303332179,-0.12338180790723251
2021-07-20,-0.05022996075759152,-0.18747315884945037,-0.13129323806080664
2021-07-21,0.1538698258679493,-0.12847316685449525,-0.14170761391333547
2021-07-22,-0.209465040927681,-0.10216613856057542,-0.18465769511595623
2021-07-23,-0.18959357119844544,-0.06656494440562188,-0.1859576670773366
2021-07-26,-0.2093193157936518,0.11179872799405025,-0.10863913433996432
2021-07-27,0.21463279215148645,0.22001952039580971,0.04501284855646342
2021-07-28,0.19757973162941178,0.11348305165627467,-0.042450078735871075
2021-07-29,-0.12763046009567233,-0.06880423401676468,-0.16363410900087969
2021-07-30,0.05463142185854384,-0.06608458332521798,-0.11678730614097362
2021-08-02,0.03130556308238959,-0.046065719131779564,-0.10089286609101211
2021-08-03,0.02286334199322475,0.033848988883167785,-0.06836993928916492
2021-08-04,-0.12017324868197471,-0.0347556503924713,-0.05013578016350107
2021-08-05,-0.09442825878654439,-0.03606365097635037,-0.026196020724047715
2021-08-06,0.029570686014617802,-0.018487315391051844,-0.013035797968577702
2021-08-09,0.1406504744826341,-0.0718514071598473,-0.0041083786486754564
2021-08-10,-0.06449736128372065,-0.18059273781011956,-0.05358619044223909
2021-08-11,-0.09746429177060348,-0.18377992544692207,-0.0419151411493093
2021-08-12,-0.04144730057199843,-0.19672709208614927,-0.060171031116634965
2021-08-13,-0.06700855774920093,-0.231485712055374,-0.0022982974698868073
2021-08-16,-0.14986306680729608,-0.10050384020013102,0.005314365231861007
2021-08-17,0.016144454893539027,0.058770354009082496,0.03013144304113545
2021-08-18,-0.12685110245102557,0.04961162786970264,0.010343953077479384
2021-08-19,-0.13601173912655812,0.021983047377852186,0.017454807262583194
2021-08-20,0.1966958073267348,0.13614778466073207,0.08723004294372838
2021-08-23,0.22240453566843554,0.07399758894225905,0.031651229451933174
2021-08-24,-0.014324365196035761,0.038228824677614834,-0.01819683694907064
2021-08-25,-0.21654596578296126,0.052652589519733714,-0.03272405403554192
2021-08-26,0.09699389507455208,0.20736788877528678,-0.0005142766500713137
2021-08-27,0.15148156494122142,0.16260462601176465,-0.04751841269629707
2021-08-30,0.17354064843548533,0.12278828860763095,-0.038771132682075056
2021-08-31,-0.04093514630330052,0.021056853793765356,-0.08429599168086016
2021-09-01,0.07327333525586492,0.07742935034408803,-0.08932685941478533
2021-09-02,0.01585017530312417,-0.01250333372758973,-0.15057848525344827
2021-09-03,0.07740641348989494,0.0631067552410136,-0.1404816065290441
2021-09-06,0.06720068227433253,-0.07058310492560418,-0.18186215020214022
2021-09-07,0.0005762855369332194,-0.13583195514354926,-0.17379232526287564
2021-09-08,-0.10011884126447883,-0.1325857575549556,-0.18653374218523436
2021-09-09,0.1624101826980859,-0.1365959551289852,-0.13183976939801817
2021-09-10,-0.11676670049008492,-0.09407297672648492,-0.18055899493009916
2021-09-13,-0.14813724381945778,-0.08128776188583489,-0.13174298978223806
2021-09-14,-0.03010979533331042,-0.03253617278009762,-0.0991355027940842
2021-09-15,-0.08124196283625769,-0.018048022079531108,-0.009765366442153854
2021-09-16,0.1555316165037428,-0.020071700819922964,0.04445312369270179
2021-09-17,-0.08367243966682336,-0.11245488061961326,-0.006208333903616898
2021-09-20,0.01856414408505004,-0.0514348366246599,0.028022360424507245
2021-09-21,-0.04199292489110881,-0.0016262293205451853,0.04560703395341346
2021-09-23,-0.08575233216172284,0.05107929294982719,0.04282409411704894
2021-09-24,0.012343095959168443,-0.03419341640777838,0.013674058361316641
2021-09-27,0.15287414887928183,-0.036354335694003294,-0.030643351280850422
2021-09-28,-0.020586843992399684,-0.14317686490207251,-0.06405337528015467
2021-09-29,0.03314835937482021,-0.08137827875435358,-0.05273362873913361
2021-09-30,-0.1653423026313412,-0.15519229590954248,-0.08298764971779793
2021-10-04,0.03915552515201639,-0.04282303233171196,-0.013424437085626895
2021-10-05,-0.06714638542658057,-0.030128374156976223,-0.0037605875498487582
2021-10-06,0.11804959913759744,0.0010175072383062196,-0.028523543580310014
2021-10-07,-0.05869192192099589,0.006163542988764206,-0.047283492733409614
2021-10-08,0.022680017763302925,0.14190782292880544,-0.0007598242635802521
2021-10-11,0.00494901921305481,0.22596473714220233,0.02879637125224787
2021-10-12,0.11324729292894621,0.227272178329736,0.04937536080898034
2021-10-15,0.05844670913996295,0.15949407198894314,0.03288645950102093
2021-10-18,0.20552190685038338,0.1455216529667206,0.017289959286727632
2021-10-19,0.0919872701630774,0.022879037397660874,-0.0032436948607593194
2021-10-20,-0.07745651501358028,-0.09248590537363137,-0.01917628232329337
2021-10-21,0.045080281247566564,-0.10449285851099752,-0.05715980626072933
2021-10-22,0.009922736912383717,-0.1563241033235754,-0.054816167831907375
2021-10-25,-0.06336928724545657,-0.1815678264622512,-0.09512672600839814
2021-10-26,-0.14049596379289905,-0.19145519936304928,-0.08698229237090109
2021-10-27,-0.0460411650462885,-0.10293808874141731,-0.03942841269185458
2021-10-28,0.003284362962606269,-0.04556557741120645,-0.04243590351070232
2021-10-29,-0.04273677500823915,-0.10434635214140746,-0.09251378325286873
2021-11-01,-0.08616019661442355,-0.11587826624716115,-0.06397814446736766
2021-11-02,-0.012132172112793793,-0.06148978489678664,-0.06778574085213632
2021-11-03,0.02304358669498843,0.012047332457053634,-0.06337334633224019
2021-11-04,-0.11153272964205756,0.030705775091689116,-0.07198143225920943
2021-11-05,-0.04199275465149335,0.11452677262818844,-0.038096696260623
2021-11-08,0.06903466102650989,0.10632266733530064,-0.05227953902789543
2021-11-09,0.03952774700659474,0.1700012372976402,-0.0266004890234628
2021-11-10,0.07888324470022545,0.1781977490772959,-0.030536355579764175
2021-11-11,0.04520262897704724,0.028169368758272702,-0.01107658557759782
2021-11-12,-0.012881839574770572,0.042409092755200314,-0.07059211541631222
2021-11-15,0.17764714395575035,-0.030484058715435473,-0.09394879533971322
2021-11-16,0.05461475497506968,-0.09879520664470867,-0.1336911369612188
2021-11-17,-0.1949573160397438,-0.1128758190100142,-0.17106183034657785
2021-11-18,0.07405494233601713,-0.024179963181102923,-0.1273974029595556
2021-11-19,-0.07447857977469213,-0.15867520391622425,-0.14722683647142384
2021-11-22,-0.03816766938942875,-0.1143793087429573,-0.17079561245896954
2021-11-23,-0.040985411701401214,-0.1379850638165327,-0.16499454944033
2021-11-24,0.012687558586796701,-0.14194686048341135,-0.1364964677331557
2021-11-25,-0.18444734977648125,-0.08950191922912851,-0.11917982627998037
2021-11-26,0.027915652187437395,-0.07809625833017664,-0.09197530145389206
2021-11-29,-0.09523556623113626,-0.13324414286661074,-0.09325147730175937
2021-11-30,-0.08967692190134455,0.003517045735405215,-0.08923990331919736
2021-12-01,0.10889895936599811,0.10393873448775029,-0.06411901043192358
2021-12-02,-0.03260733569507499,0.13679109973640058,-0.09737674556643276
2021-12-03,-0.10247797759491065,0.07915593999175494,-0.08232909537132964
2021-12-06,0.18258868596443084,0.10663288825816263,-0.0864694062821074
2021-12-07,0.05901706373589023,-0.04985891082206728,-0.15671692949704635
2021-12-08,0.24173603348161343,-0.10975788966728725,-0.17265645264311605
2021-12-09,-0.2206781064696581,-0.17700917017911344,-0.19195715195202842
2021-12-10,-0.05589601201777895,-0.13736997907871346,-0.1437844163009081
2021-12-13,-0.09126192326368594,-0.20111589596643661,-0.15450430915828617
2021-12-14,-0.08243292255027701,-0.13931208780797355,-0.059795718021880946
2021-12-15,0.1198971114379994,-0.10566966106673621,-0.05137878566792226
2021-12-16,-0.11918514198437943,-0.13477504962316436,-0.1110548029810513
2021-12-17,-0.17975378844625564,-0.08852724635189209,-0.11387494459318633
2021-12-20,0.017857433789420618,-0.023329326093410846,-0.05693238429340047
2021-12-21,0.029910013381955314,-0.08094805579887014,-0.055238413811141494
2021-12-22,0.005282105652879706,-0.1221832302842506,0.005211061576268859
2021-12-23,-0.03987503224783056,-0.10988842624999785,0.008776635226102883
2021-12-24,-0.09288346142825486,-0.14900027259527507,-0.017498797727066268
2021-12-28,-0.15355082539294693,-0.16397895420578,-0.016713102466152794
2021-12-29,-0.0417310483533447,-0.1571873211892977,-0.0020019595845715567
2021-12-30,0.14909725983558894,-0.10108320433029283,-0.007477125085585606
2021-12-31,-0.026777811907290977,-0.14343139413743808,-0.08717758407143454
2022-01-03,-0.1764695312082114,-0.08629228512977381,-0.08551335745886307
2022-01-04,-0.17155729275728798,0.005922663140921117,0.00924208042227217
2022-01-05,-0.00758034702018128,0.2036478963409402,0.03239904795629935
2022-01-06,0.04093305334650021,0.1958536335915495,0.014620297710106837
2022-01-07,0.13388743495500027,0.15579291499275075,0.07300358333921729
2022-01-10,0.002180676244470345,0.008163732854268258,0.07943092380433808
2022-01-11,0.1807144810007369,0.03448509485968256,0.09525706555006394
2022-01-12,-0.012867526279990646,-0.026189409613755297,0.016051684485122737
2022-01-13,-0.07438880487529567,0.07670918337631069,0.018295680745459505
2022-01-14,-0.17430904104402425,0.11358182292787618,0.044775133456737115
2022-01-17,0.07561560237801575,0.09995575498251555,0.08523973593936647
2022-01-18,0.009821642431852653,0.0472400990472081,0.05409580741137974
2022-01-19,0.19274766128105345,0.015485834506413422,0.05372648442707125
2022-01-20,0.06855104855990488,-0.12319331115982814,-0.0065619335065425265
2022-01-21,-0.09173014005639292,-0.2245958590575702,-0.009507578524674435
2022-01-24,-0.029905111964616163,-0.1742394862610884,-0.021774655475773102
2022-01-25,-0.06827038611333347,-0.050853850343961796,-0.03360125172118768
2022-01-26,-0.11232775347550894,-0.02822172127354189,0.02499654915497411
2022-01-27,-0.2641737991606365,-0.021135577528842032,0.09388809864068146
2022-01-28,0.0404640944655713,0.18685934582572858,0.08189141074642708
2022-01-31,0.2525389897400662,0.18283864897031876,0.05865402785264872
2022-02-04,-0.050999768537642244,0.07138142592405791,-0.029854037154060487
2022-02-07,-0.0556042843274524,0.056401787647932584,-0.026804146926405186
2022-02-08,0.20759059414456957,0.09760950459227442,-0.018893010300394444
2022-02-09,0.13819842130376553,0.09353626883330866,-0.0542179117100002
2022-02-10,0.013498498132895857,0.04144760296983216,-0.07709304221006799
2022-02-11,-0.12825649473409767,-0.010092600848056885,-0.10226627674595629
2022-02-14,-0.05200847843729672,0.0631722266679934,-0.16903864457934475
2022-02-15,0.14536010274372682,0.03341965454987627,-0.19465801157899584
2022-02-16,0.12889698689246026,-0.04293788602113274,-0.1180257525199369
2022-02-17,-0.08964903341648763,-0.13488520630154974,-0.04640060971243597
2022-02-18,0.0008088921235022848,-0.12113048188213456,-0.03006133019476859
2022-02-21,-0.07236574188416493,-0.08250217448650662,-0.07896345322644065
2022-02-22,-0.022591122918557468,-0.011358279079327316,-0.023428978006402427
2022-02-23,-0.1244454071765155,-0.06671481810798696,-0.0311718105900608
2022-02-24,-0.04445695645162359,-0.00767440877342851,-0.00830717461461001
2022-02-25,0.046574006286874275,-0.04285892209769761,-0.05777714021159445
2022-02-28,0.0970121274463706,-0.0967924597271069,-0.04031169370428244
2022-03-01,-0.16596847433269435,-0.1590501629252073,-0.039127841707625205
2022-03-02,0.07209682365892803,-0.11311010400753405,0.026990363524891658
2022-03-03,-0.05731799522790526,-0.15684564025901435,-0.014511226773656625
2022-03-04,-0.13754552268997758,-0.17658560010540528,0.01328004896327471
2022-03-07,-0.1098081113750562,-0.21516837574954023,0.07575116016901837
2022-03-08,0.02174305461587452,-0.23696973349992895,0.05181787146374137
2022-03-09,0.05848580347916335,-0.023908772251953547,0.006832601496933474
2022-03-10,-0.15889383435678942,0.14806065893455883,0.02682185743669588
2022-03-11,-0.2757108524262752,0.17277899135905297,-0.007776228344301092
2022-03-14,-0.1498229292642467,0.2704454346439847,0.1261766274677165
2022-03-15,0.3802804381912709,0.3356611076416659,0.18354760299177214
2022-03-16,0.26735050148326756,0.15487692439347384,0.06343843233083417
2022-03-17,-0.013811772598082382,-0.03987142017034772,-0.12206337457851962
2022-03-18,-0.2234259574742366,-0.16460555209209954,-0.13490052685880277
2022-03-21,0.22605946063398316,-0.036454102182164064,-0.1028408674155213
2022-03-22,-0.03283959694267178,-0.05330467033349194,-0.11557534638454003
2022-03-23,-0.019449819043789486,0.05624776696480867,-0.19449589274969403
2022-03-24,-0.2566736117696119,-0.008168207681224395,-0.1634737752662992
2022-03-25,0.025655994843442654,0.1605292130173122,-0.08596818132363562
2022-03-28,0.14620232306525757,0.22560778012011776,-0.042472945939533595
2022-03-29,0.14919843488900902,0.017154735300790258,-0.019141663196135673
2022-03-30,-0.16811280500064263,-0.12495391907287447,-0.06758701105248421
2022-03-31,0.1694907300534971,-0.002525289561836447,-0.06669236699808682
2022-04-01,0.10423469253229553,-0.17717579583157378,-0.14677895028391802
2022-04-04,-0.19661846654855633,-0.26740704678709526,-0.22883388485618145
2022-04-06,-0.19145943597814094,-0.16110502129514007,-0.22626660990956196
2022-04-07,0.17594325678289094,0.03277929939292958,-0.15457991946496366
2022-04-08,-0.27034989612000954,-0.13101657645894338,-0.18718364663582643
2022-04-11,0.0018242282187369075,-0.03411101808427528,-0.04937106380524297
2022-04-12,0.04187874459460206,-0.09699682482494455,-0.027250099958739074
2022-04-13,0.24235293971345892,-0.0756014009549624,0.015016798522310916
2022-04-14,-0.2060574909561426,-0.27341367776838793,-0.02601693125549673
2022-04-19,-0.047137520220916766,-0.14478406044991135,-0.0009992390604453606
2022-04-20,-0.12265247576281464,-0.0460173835354689,0.12185657272738473
2022-04-21,0.1304472837996994,0.07087867314770821,0.10514886389347687
2022-04-22,-0.2651753900966255,0.10833737495056839,0.027298980187027103
2022-04-25,0.04168232992722269,0.21725757000233137,0.12130670861979492
2022-04-26,0.12912211568899162,0.1632177474658697,0.13012637562721305
2022-04-27,0.15987442987074546,0.07391385460564426,0.1291827491707272
2022-04-28,0.10721698104872208,-0.16615144692342235,0.159290909387096
2022-04-29,0.0018083709818723292,-0.23982460339891995,0.1759184894826385
2022-05-03,-0.11092883859848504,-0.19318559243816186,0.13241326867176906
2022-05-04,-0.08655190746002252,-0.19317333886325183,0.10926489043943863
2022-05-05,-0.3100902814020373,-0.048639026426043466,0.15651354137681023
2022-05-06,-0.06684105814099485,0.16793302858499087,0.23913085630846312
2022-05-10,0.15820479877935006,0.31565125086884355,0.286908751550339
2022-05-11,-0.11965933098953499,0.2648219281455604,0.24633221097293279
2022-05-12,0.25662615183947146,0.2536762451715751,0.23642261048658283
2022-05-13,0.06415411868870578,0.2722350711657329,0.10575437964673397
2022-05-16,0.250753201933311,0.16992438409216648,0.08619932826603156
2022-05-17,0.10070981436430697,-0.022217396268465864,0.06512870727123454
2022-05-18,-0.1102984991296295,0.0042420367450012875,0.002819012748233789
2022-05-19,0.2637669614399029,0.08536202138596112,0.028614863876446798
2022-05-20,-0.10889413025917184,-0.013244301424020416,-0.03523637542418968
2022-05-23,-0.1732546055754189,0.12899182032813206,0.04396133236605445
2022-05-24,0.13367976423553696,0.3109921551835598,0.012380587936090148
2022-05-25,0.07144231577805059,0.20130377156224316,-0.019166956403851142
2022-05-26,0.15563357125808178,0.11697856275702097,-0.0034630916837481477
2022-05-27,0.10961322555119275,0.0894927092422876,0.02234756437820158
2022-05-30,0.19607524525902695,0.06314101117398434,0.060701555711593407
2022-05-31,-0.09524512565152446,0.015846329882139455,0.0282540224799081
2022-06-01,-0.1833959239921194,-0.005064280572640193,0.03690883673729121
2022-06-02,0.15927958287056682,0.03559014252928125,0.07765585558833751
2022-06-06,-0.06536187441081415,-0.14936998428774517,0.05342891208986563
2022-06-07,0.1296734338957413,-0.06833405671208077,0.04651757064845946
2022-06-08,-0.14275122792771716,-0.14464898962805403,0.047434111609135673
2022-06-09,-0.04862621749123488,-0.20102988863327106,0.08319774317586139
2022-06-10,-0.26201962973990983,-0.14084763381254056,0.013336259331952385
2022-06-13,0.05634121681030005,0.05845771576981888,0.05157966308958732
2022-06-14,0.05661039253227949,0.1161744383538873,0.01702416670139037
2022-06-15,-0.22544611615350404,-0.032540466503287624,-0.007820611943723384
2022-06-16,0.018229216678627914,0.06791613179079968,0.009061650268052092
2022-06-17,0.00023881316106909515,0.09250249900405091,0.05176308040850662
2022-06-20,0.24369962491255023,0.19995134738476936,0.03046230623576106
2022-06-21,-0.27818752808716374,0.14361281059411266,-0.006205038950856928
2022-06-22,0.1075187340654678,0.17122794722731133,0.01537721421854561
2022-06-23,0.17915514553233378,0.11434470915413332,0.004385999965085446
2022-06-24,0.19980734597921254,0.11117956031293037,-0.047446557741709826
2022-06-27,0.11282950238595273,0.00424818609702766,-0.08675916460196262
2022-06-28,-0.2703072233947989,-0.10291652912470041,-0.11264344386682765
2022-06-29,0.029172054738760403,0.03869923801581789,-0.04515393885431152
2022-06-30,0.016927015306904426,0.01809349443028922,-0.11035594474556353
2022-07-04,0.0029137488581852016,-0.12084848794081356,-0.10354693324350908
2022-07-05,-0.08154569683908447,-0.1668592085913461,-0.12921741662668315
2022-07-06,0.058453007981097774,-0.12570584378698862,-0.0993914808358034
2022-07-07,0.034909298325383926,-0.1236826840218151,-0.07148001564865182
2022-07-08,-0.2218602303837842,-0.16959142158902699,-0.041912662910504245
2022-07-11,-0.15644613645317532,0.015784030357109898,-0.03280054901508369
2022-07-12,-0.049003437540179696,-0.022035999281265067,-0.020534244212214173
2022-07-13,0.06439443012385981,0.03241411736523047,-0.05561008177815244
2022-07-14,-0.12752623532356944,-0.07777935682448218,-0.0351480197180754
2022-07-15,0.2212357291808489,-0.016937186041473172,0.0018442331518610693
2022-07-18,-0.20899677087750937,-0.14885655413189716,-0.06833774419544339
2022-07-19,0.10462682725708622,0.02640523361058382,-0.045689715334031156
2022-07-20,-0.15492631557988118,-0.01822523843043914,-0.05715934142394781
2022-07-21,0.040208895798096465,0.07470133812642253,-0.04194050956357425
2022-07-22,-0.005170074671824597,-0.04139943529840389,-0.045135794382794345
2022-07-25,0.16442086397984415,0.010573560098598025,-0.04473797898036344
2022-07-26,-0.03810623287529933,-0.08026078320899917,-0.08444468890255287
2022-07-27,0.051471600464554186,-0.12570573369663557,-0.09876387264139219
2022-07-28,-0.23115389290583338,-0.10408415004891772,-0.06633964113725295
2022-07-29,0.005649115701946284,0.020612343996250792,0.02328881825081292
2022-08-01,-0.0800357979996216,-0.054998388451040166,-0.05284242202010981
2022-08-02,-0.08475793937643404,-0.006968503878184309,-0.036326680197866175
2022-08-03,0.1326102551684272,-0.11076690347478323,-0.00316663074557745
2022-08-04,0.0366561747831096,-0.039134720940941434,-0.07857125800274986
2022-08-05,-0.11416444955910104,-0.03750913086497073,-0.1371252783071321
2022-08-08,-0.009973078062673085,0.031501947616160056,-0.11088900865029187
2022-08-09,-0.17912129162497248,-0.024908674420087883,-0.07613825028168413
2022-08-10,0.2192655588993271,0.10154378557456155,-0.02985126361850627
2022-08-11,0.01359121463469678,-0.06641030277684468,-0.09127730636675832
2022-08-12,-0.040673060450835956,-0.06058564189386547,-0.03393612059787846
2022-08-15,-0.02982635516394028,-0.03425409571651075,-0.0010789664204928072
2022-08-16,0.05148362823646677,-0.040395039146601704,-0.040373302084680485
2022-08-17,-0.09383173139197772,-0.12436152282563727,-0.0510744664013859
2022-08-18,0.0004964295389565654,-0.010783308233948314,-0.05019791426846176
2022-08-19,-0.05278451265545509,0.04352846964809588,-0.05336369466996145
2022-08-22,-0.060349584510816075,-0.011948480406775302,-0.01616490862553604
2022-08-23,-0.14327955468509,-0.005698196652724023,-0.03080492300392478
2022-08-24,0.23801187603479637,0.0556835270018762,-0.016726919493472363
2022-08-25,0.13586381437376666,-0.12567661118003207,-0.08596289520124178
2022-08-26,-0.21315093078325115,-0.22074647914351977,-0.10261669804707817
2022-08-29,-0.05194729971600219,-0.09024716664199461,-0.026302551791707443
2022-08-30,0.024983946559190458,-0.08404574168948448,-0.05026401128267807
2022-08-31,-0.14560109344356595,-0.09631781954892944,-0.0417089120392023
2022-09-01,-0.17225008246008996,-0.09670710252415421,-0.022976236046528428
2022-09-02,6.984490161132442e-05,0.10945175132142208,0.009130905212628345
2022-09-05,0.04576802306893829,0.11633217516041651,0.07628384791506816
2022-09-06,-0.019369388354465146,0.062263076481190935,0.02795890519836538
2022-09-07,-0.15985013905772505,0.026219442753097313,-0.0048263812134315956
2022-09-08,0.244799304348437,0.03516977916400372,-0.01984584291354502
2022-09-09,0.0479919342727839,-0.08281243413151256,-0.0951979060908898
2022-09-13,-0.07442728725963618,-0.0412823750479396,-0.0741103789772594
2022-09-14,-0.01978933021969715,-0.04952920452724691,-0.09877983039522988
2022-09-15,-0.07555015232438937,-0.03370262282457287,-0.03680058982746586
2022-09-16,-0.008177173672539687,-0.07540893037282886,-0.04745039391049206
2022-09-19,0.10952227005373624,-0.03153277989405796,-0.017848419783174217
2022-09-20,-0.09346608525203223,0.0008324133596946547,-0.06739507492742666
2022-09-21,0.0020416846744172584,-0.022753314646112268,-0.05777774970449379
2022-09-22,-0.16434827027814183,-0.030312809341316454,-0.06316561872275529
2022-09-23,0.09377752361875319,-0.00404712871763109,-0.06339082608558763
2022-09-26,0.13706668445157996,-0.03680230093089133,-0.02148169502855763
2022-09-27,-0.12043414369237987,0.07829591379208801,-0.049590697490091984
2022-09-28,-0.04374144338804086,0.08267496711692507,-0.06782710754130608
2022-09-29,0.0004717927231602869,0.04984686548135347,-0.1147344123846185
2022-09-30,-0.03238879842505319,-0.0646494902869013,-0.15011397248876882
2022-10-03,0.2651226252922014,-0.09534157429673065,-0.03755542064183279
2022-10-05,-0.12433261446876072,-0.24558239496298118,-0.08671428357329249
2022-10-06,-0.08820848715182157,-0.2172521583731056,-0.09248836418540607
2022-10-07,-0.1734727463891248,-0.15085978349960552,-0.02387041742912519
2022-10-10,-0.08785918873033373,-0.03719244374005001,0.06925592219565092
2022-10-11,-0.016893791358451888,0.10424615512603079,0.12263678078034584
2022-10-12,-0.14350240404291417,0.021233601505282754,0.13810250185977604
2022-10-13,0.18907466922917268,0.09885784541217686,0.15110181976887604
2022-10-14,0.004233932345517444,0.037165615759698324,0.2305650940728994
2022-10-17,0.18775357234055579,-0.04106289770957388,0.22069619058235965
2022-10-18,-0.2082619928911307,-0.05810380968306983,0.19319475564211328
2022-10-19,0.04465331998035288,0.058777160922357304,0.20592587903496504
2022-10-20,0.038724844892472875,0.01090168023247289,0.14853810059689418
