date,q1,q2,q3,q4,q5
2019-10-31,-0.015034467900446947,-0.0037387304885849416,0.0025080486355407764,0.028874375722686876,-0.0032985209320838915
2019-11-01,-0.03502784850238799,-0.0257864119626903,-0.018958359627743532,-0.013348587695745932,-0.03565158365449256
2019-11-04,-0.03538955300678056,-0.04751068622917591,-0.039330946721810985,-0.03969790341402713,-0.04758546412276474
2019-11-05,-0.05246080737500414,-0.014782935368399025,-0.052898504785351526,-0.05341147533798926,-0.04971123504655548
2019-11-06,-0.05170142029369939,-0.04928568818694822,-0.026861734524985966,-0.056827659172281,-0.06880943699049996
2019-11-07,-0.060052334063194227,-0.049434991888413486,-0.057347054151488525,-0.05397134009297975,-0.07035734083801487
2019-11-08,-0.04246946590150988,-0.03696556300541319,-0.038284490116915385,-0.038542143279236586,-0.04953336084972314
2019-11-11,-0.027785176523333836,0.0665699567533006,-0.013990175298520006,0.009924553630252702,-0.01715793889193122
2019-11-12,0.06503802077638134,-0.02272512719632109,-0.040732999495993585,0.002497785015257225,-0.031954463205823236
2019-11-13,0.09034870518779826,0.025055918679621217,-0.004319306413055612,0.03118813993298684,0.004126443306529882
2019-11-14,0.21349281997134095,0.04353513379262054,0.015486113000439465,0.05224085405274851,0.019057002240214525
2019-11-15,0.4098725280189109,0.039105915114122654,0.04662279466303632,0.07456246189033676,0.04811366235321606
2019-11-18,0.014111445147693311,0.03840446357252749,0.04881332589018173,0.060428830978182385,0.04365749240113053
2019-11-19,0.11171978454031604,0.036894783135663516,0.045521516743606626,0.04001665752714383,0.035659006537862734
2019-11-20,0.13645959688733364,0.042120393295787865,0.041841903399629926,0.05332522643131065,0.03870296576429561
2019-11-21,0.14777528781889823,0.04889341926046843,0.059971704724720305,0.13103893016110715,0.050159458692342195
2019-11-22,0.19109158392985526,0.04125247013481205,0.05569293029101249,0.06339343936531565,0.050890622980326296
2019-11-25,0.12289262985760191,0.033047751409703646,0.0475212795005482,0.05729227202459616,0.041971501088493436
2019-11-26,0.10715962981193475,0.0330496194812542,0.1745141298327456,0.05915608249952943,0.04046647386255609
2019-11-27,0.11874048637803025,0.06431992209248426,0.039398130817376774,0.0697472852026423,0.05761146748908661
2019-11-28,0.15018011627400504,0.05902243493742021,0.08558275731173384,0.0795422825112451,0.06745026133627792
2019-11-29,0.1318659210690103,0.06534657587197332,0.0929636267879678,0.11354318941772613,0.08852524944633976
2019-12-02,0.1479736303777319,0.10271345791390242,0.1391729290456264,0.12815072475348635,0.09758454684496559
2019-12-03,0.07928896394756588,0.12736873051135325,0.11950551325183208,0.12607007581569865,0.09535850982795752
2019-12-04,0.06581027371461932,0.09652836483497218,0.12469333396604508,0.12037081804268746,0.10833879885899964
2019-12-05,0.08645302226757537,0.10758163006398144,0.11368869321551439,0.12174076219814561,0.09723562760546427
2019-12-06,0.04565839690296963,0.16729534079071817,0.09097988750631947,0.08926952487508773,0.07525943221405555
2019-12-09,0.06967365831319658,0.1818179417681187,0.10713469261979265,0.10865210664699237,0.10900347449198065
2019-12-10,0.06159508299489178,0.1764643467730567,0.11478751268053712,0.12307267026401117,0.10567617944497816
2019-12-11,0.07339644738308403,0.15989459092106081,0.11505052890348895,0.11255630028300558,0.11263867093929561
2019-12-12,0.0709888283541871,0.15131008195484294,0.11608612360566842,0.10709728018958081,0.09587998856221336
2019-12-13,0.0786152040959068,0.15183968942194204,0.09705583718036631,0.08909363098243898,0.0674311391704777
2019-12-16,0.06115211586845212,0.23473173676649073,0.09563986972792649,0.09062613389843942,0.07659188432147343
2019-12-17,0.06137316972176361,0.13535161674954024,0.09470590870218308,0.10011636608520515,0.07216657563290271
2019-12-18,0.061258428512945405,0.0811121815637465,0.10508293266112093,0.09991736090732897,0.05635708802355828
2019-12-19,0.00821510308958798,0.06449799770820956,0.07203157631236891,0.03903949685604712,0.026049812797191145
2019-12-20,0.007314496708191971,0.10945721355828752,0.11278615236063697,0.06986527380060337,0.050744069231477396
2019-12-23,-0.010868714168966087,0.0763932560527755,0.032435849844627655,0.009430806545284706,0.028090077406218113
2019-12-24,-0.007706561628471455,0.10308433216792687,0.024289309606745718,0.019809802207219163,0.03165697718662927
2019-12-27,-0.05148094102160671,-0.017842526051306044,-0.0439564270647481,-0.04091633918371176,-0.01813035850956536
2019-12-30,-0.0985134665820446,-0.07030864784474498,-0.10773024322957912,-0.0788693616320928,-0.08030758737273497
2019-12-31,-0.1094098016930754,-0.07352756094153343,-0.1093083773720837,-0.09228053635878505,-0.08362667771447818
2020-01-02,-0.09370881971047224,-0.10570698207658179,-0.1315655393896651,-0.10269979548560575,-0.1097791196495992
2020-01-03,-0.10439707072333909,-0.05266583074128123,-0.1051489002287065,-0.06362298158711455,-0.08782363355435165
2020-01-06,-0.0630746789535152,-0.06579164032414082,-0.08336233642809995,-0.040521803609445135,-0.07028281060967549
2020-01-07,-0.04620999797782649,-0.07785154183351412,-0.04641601510199353,-0.020632662810829688,-0.04215409274040642
2020-01-08,-0.028626699753868928,-0.06734798584482518,-0.027969685828835862,-0.024041413846533712,-0.026813692972666343
2020-01-09,-0.05544190511425709,-0.08551674697606912,-0.043841492517589356,-0.04572517306547381,-0.05211052629929767
2020-01-10,-0.05576071361178476,-0.08041241728267289,-0.05184056054924374,-0.037405945101990086,-0.040916292642677855
2020-01-13,-0.04908424187182205,-0.0777724268692351,-0.05609890404546483,-0.02912321312583934,-0.03593331616279808
2020-01-14,-0.052712212922981505,-0.07743754434974402,-0.06139105278301501,-0.039256686038845905,-0.029363311913642456
2020-01-15,-0.06173234866867267,-0.06388687324267996,-0.06552373367574092,-0.03813390850432591,-0.027676432945054133
2020-01-16,-0.05629012853256811,-0.048140764936941846,-0.07360257240448853,-0.035493834379098796,-0.0201490527480295
2020-01-17,-0.07627060936634349,-0.0739023643324864,-0.08118734175723387,-0.04063510227970969,-0.06381221544358986
2020-01-20,-0.08110445745504269,-0.07789260730937429,-0.06630888212169583,-0.030384635361115044,-0.039913106430485776
2020-01-21,-0.04949956883877701,-0.04448416143443666,-0.022088435454308098,0.005401087751879047,0.012305835304641646
2020-01-22,-0.055317704934573296,-0.06593856881487345,-0.051844984882933105,-0.02761091863685173,-0.02525358165147736
2020-01-23,-0.008213502239070426,-0.06173308896756323,-0.01948540800600973,-0.019702844243027505,-0.010491879252740876
2020-01-24,-0.051204979246983987,-0.07681236331575947,-0.03753532947887742,-0.016130339157733563,-0.010115254250723592
2020-01-29,-0.020806954778375568,-0.01793963262527613,0.00972545109300044,0.050705021945127805,0.013181355607346281
2020-01-30,0.0239545679071409,0.04957212814410888,0.07907868314378651,0.09957907262348648,0.06688193960336436
2020-01-31,-0.006187716926220291,0.038845908590312325,0.05802427933862805,0.020538754175736123,0.033447932842894275
2020-02-03,0.02593818238795916,0.04526079958708571,0.06995460231794766,0.06987938586338903,0.042643044021194225
2020-02-04,0.016395280396225256,0.01425327160264663,0.010693148529027426,0.025993507378777835,0.019050897524826492
2020-02-05,0.008136597439562817,0.038094536866827705,-0.0005165476319557128,0.028277728483028234,0.011324370928219724
2020-02-06,0.006778671559514482,0.03568308010623679,-0.0025871662901507638,0.012265396729221546,0.002977974316699918
2020-02-07,0.01152549629570193,0.008453353382606213,-0.0231715686475791,-0.016095854571428782,-0.01962995214966838
2020-02-10,-0.034480906995897,-0.07355465036338985,-0.0902977751409,-0.07736172216962339,-0.08879670091402218
2020-02-11,-0.0516387282154056,-0.07557379462734357,-0.09752033546867728,-0.0704182966068326,-0.08251808988156382
2020-02-12,-0.06050557350207657,-0.08899087462282296,-0.09460483150927636,-0.08976062905506485,-0.10102251803284414
2020-02-13,-0.0745789647328357,-0.12829738049395534,-0.158082299407339,-0.14368328302477182,-0.1435983295783715
2020-02-14,-0.09402839034041274,-0.16518081691758982,-0.16346505245247084,-0.165593097335192,-0.16054176903397072
2020-02-17,-0.15346880665414417,-0.20484351837323983,-0.21703024366892723,-0.23800105991681575,-0.23529543900023486
2020-02-18,-0.16702407712952794,-0.21449333266689485,-0.2364790809454718,-0.2347791511989342,-0.23730924371287876
2020-02-19,-0.2006234394634787,-0.24944143991914594,-0.2688214362862104,-0.28622470232467917,-0.284615287059019
2020-02-20,-0.23462772411107943,-0.284097066285612,-0.32836150407617404,-0.32316444618237306,-0.30422116077765865
2020-02-21,-0.20625481788245226,-0.246218883636846,-0.28765037976052554,-0.2708301985281929,-0.24184058322336754
2020-02-24,-0.21569639002747787,-0.2894502039758723,-0.30940850676159226,-0.30079403427029006,-0.2790164582798876
2020-02-25,-0.19669674805283646,-0.25490562974938186,-0.26936906474876715,-0.2490042899649871,-0.232904607560555
2020-02-26,-0.1636601451229434,-0.21178709491690612,-0.20648175231417212,-0.20865214067596885,-0.17643246372827662
2020-02-27,-0.17845888363299292,-0.20188524661682772,-0.21124525816677203,-0.2003589969506834,-0.1969862166656165
2020-02-28,-0.14376428214554393,-0.16900233214332683,-0.16596027213892858,-0.1604421134968633,-0.14841519522434088
2020-03-02,-0.17789523472885777,-0.1934953956347251,-0.1986967373419599,-0.1867471423900432,-0.1917723914345438
2020-03-03,-0.1629435202043731,-0.17794091006593718,-0.15560972562586264,-0.17983204448341708,-0.159867401987837
2020-03-04,-0.17678090565380614,-0.20142893098831655,-0.1737111772799645,-0.21201676880928078,-0.1803004326295422
2020-03-05,-0.18686290111341824,-0.20906651387990166,-0.19934786084090794,-0.22576968742215325,-0.17402022858775357
2020-03-06,-0.17931845325678505,-0.198986237788639,-0.19258189259108374,-0.20652713812092033,-0.1581836716884102
2020-03-09,-0.1331351353113555,-0.12179138022647794,-0.13428364644392596,-0.11753743157100817,-0.06276098659194582
2020-03-10,-0.12206366639422149,-0.10551002740530463,-0.09791467576050647,-0.09038395316208368,-0.06072281408800041
2020-03-11,-0.13080344870946128,-0.09908104683772093,-0.09570811307269962,-0.10912220411558883,-0.06023439219374146
2020-03-12,-0.08451084200492968,0.03404138696579613,-0.009653216995445945,-0.01945826480023902,0.027542240443209492
2020-03-13,-0.05229246189775755,0.06656086874181742,0.019821972149228047,0.029046460217083358,0.042632995017047565
2020-03-16,0.02684653275626195,0.04403161783853649,0.09180700863918655,0.11316476106852415,0.13027534746729705
2020-03-17,-0.005482905934414091,0.16100712861497904,0.11188233494458273,0.10761374610897585,0.16592741929697127
2020-03-18,0.052524736888469314,0.12530382897282877,0.20262092863349213,0.22969708526093532,0.2873009875060776
2020-03-19,0.15943504377357287,0.23909558595158067,0.29322756808950734,0.38927963744028743,0.2900012082285613
2020-03-20,0.053493699511384316,0.1351805240235595,0.1807356368474022,0.162581034912864,0.15200801624056043
2020-03-23,0.22089752113559993,0.20220301247392206,0.3265116085065256,0.2683657722758662,0.3134545375558736
2020-03-24,0.0952575834851514,0.14336028891013086,0.2710826193925418,0.17810725909850816,0.17607729857070123
2020-03-25,0.04342343649084468,0.09089203802332801,0.15474754059230425,0.07765429231186806,0.09972707594164704
2020-03-26,0.05642729637858184,0.12020550978712259,0.1509175787973961,0.11954160547680703,0.13828603136799653
2020-03-27,0.03482882272804513,0.08688304463029332,0.13080782709532285,0.11773555604388156,0.13455616554230268
2020-03-30,0.06781219756908848,0.12667515883958658,0.2097589608038258,0.15805023939109447,0.18160078586169384
2020-03-31,0.006007279100436886,0.05256939045718491,0.06363232722935203,0.0635625651936943,0.10810927896343049
2020-04-01,0.03287743883759193,0.09405982799535775,0.24882769360767862,0.10439143092789897,0.10458939169764804
2020-04-02,0.048814394413866806,0.09701898708725361,0.17721355553257245,0.12158212164746153,0.12472028177190024
2020-04-03,0.07047562081107595,0.0894161646860884,0.5150540859300335,0.1180605768616728,0.1315054461356456
2020-04-06,0.09770767192464173,0.17517646561489855,0.11922083514018265,0.1253675356775568,0.10847005716509527
2020-04-07,0.0784749628072057,0.09293201292907541,0.24160247499981188,0.0942715750279037,0.07058030405484887
2020-04-08,0.07387086588832907,0.05466761180989057,0.2240603692785393,0.09631196083573554,0.07200654593311899
2020-04-09,0.05681281754166216,0.016225649309680134,0.12079200302796425,0.05176877699931208,0.04677045722333129
2020-04-14,0.03443997164929957,0.003984396701045366,0.07339000100531819,0.02814224775963531,0.015938903811862283
2020-04-15,0.04793692754938855,0.018822940091324868,0.0794671206386287,0.050778571830771974,0.039407039769664656
2020-04-16,0.05032452224567158,0.04915319910610281,0.053007142916383074,0.08450764383112605,0.05762297091544237
2020-04-17,0.045716811631585655,0.02581619339178212,0.05683587717074855,0.09002003257211419,0.1022479168969977
2020-04-20,0.047551503847169434,0.023199822131017,0.03787250361554403,0.11921149681237335,0.045748420192536665
2020-04-21,0.05645547598343875,0.06887529030148537,0.07382591339253876,0.09593975483276779,0.057010870875977566
2020-04-22,0.0008743269494202242,-0.004634840391482408,-0.01600862130531953,0.017447962024820064,-0.02988318944871953
2020-04-23,-0.012988052714554625,-0.0124957659091634,-0.0038415678894305064,0.020525467018209575,-0.00010834927217339523
2020-04-24,-0.01220042417105718,0.044529866161760925,0.019974582901916758,0.058209611817426704,0.013487909544180688
2020-04-27,-0.034887412587453495,0.013887525236049629,-0.013352931726567591,0.008825091732134277,-0.028078515757638794
2020-04-28,-0.05659792550114997,-0.040355517592778924,-0.028782987212200788,-0.027499955043644712,-0.04935603610994356
2020-04-29,-0.006554126362082871,-0.04725795911735488,-0.04273687773244093,-0.034691688935703714,-0.037437327995511846
2020-05-04,-0.02145698890331166,0.047737526437568165,0.0716497763611842,0.038486812754475165,0.06775321183711835
2020-05-05,-0.014964956028749135,0.06553844903963525,0.06614518687571731,0.04919834580833458,0.05388191423882229
2020-05-06,-0.03515364725556021,0.03950517946655365,0.05091901724555959,0.052233989696304266,0.06064879264878475
2020-05-07,-0.035526184842335225,0.02279459924341756,0.07066561560905983,0.05500736337185804,0.06294324282789757
2020-05-08,-0.005815753889631701,0.03262688442803977,0.04141990757722381,0.0661056532381839,0.059737386834441485
2020-05-11,-0.005889589740354711,0.03783548915338388,0.037939855257431966,0.06826984725945807,0.04826356628296859
2020-05-12,0.029749711244095724,0.06701785769353921,0.06371961389109132,0.10767850161554476,0.07508683953353439
2020-05-13,0.01107021076079235,0.07987554648080217,0.05009323491746603,0.08385173595313992,0.0813708451777739
2020-05-14,0.02504688946551384,0.06873845693540873,0.04824909001752537,0.08445948072941077,0.06226204665807649
2020-05-15,0.022498752880797578,0.05634925124195151,0.04277421281251938,0.07836447584785024,0.04673457575467912
2020-05-18,0.01668983586070678,0.03715742511327512,0.023717445158341892,0.028452093599196596,0.007630879032655454
2020-05-19,0.01168186529233575,0.05897105847502828,0.026691123161574487,0.044691383877775465,0.016645748512995457
2020-05-20,0.01451194518931575,0.06138450206373826,0.03828369217335212,0.06365383563198812,0.028579794544945688
2020-05-21,0.07075105521605521,0.058935082407296606,0.05120517231150034,0.10332892472179196,0.06245496763015715
2020-05-22,0.1045997300414732,0.13547500934641318,0.1671876818065878,0.213609058779976,0.1501274863467683
2020-05-25,0.08893556368682679,0.12958424770724483,0.13465293949259424,0.20878701771980543,0.1126225626672281
2020-05-26,0.08846300488961308,0.11080673509194883,0.11122052327152031,0.16517416581375555,0.10154806831179579
2020-05-27,0.08543366044761848,0.13211793581789108,0.13840275769066412,0.17897915182109866,0.11148216807951447
2020-05-28,0.09754340845232837,0.16133198898113704,0.1527482748627981,0.21537548174598592,0.11498810329133156
2020-05-29,0.1079266057632223,0.11007245744342595,0.1402335382918375,0.10947850920648458,0.0860508493930703
2020-06-01,0.08823757435308913,0.0833626974280868,0.10823810705729346,0.055677404617755,0.03939828922708419
2020-06-02,0.10016994382426637,0.12957098015798071,0.12378516891556512,0.10563858946614875,0.07597671636484893
2020-06-03,0.0778128001904944,0.1575977265702333,0.1174123808192848,0.10700369340528793,0.10113593749938583
2020-06-04,0.11901899736973687,0.2417191599071415,0.19833100197514567,0.16872187311699108,0.16581798972923428
2020-06-05,0.10589899018993074,0.17270232278468975,0.13271470184810857,0.12346868292152137,0.1178869492573097
2020-06-08,0.1183093686583903,0.21744553483590215,0.14027342217480782,0.15298558060217451,0.13456689472098746
2020-06-09,0.14371607105002285,0.20922686897753112,0.1506755702880922,0.1667083197419119,0.12403249847191708
2020-06-10,0.16210474585214157,0.16912419163666698,0.1203614756152959,0.14631099350146692,0.11131274645435743
2020-06-11,0.2122406335679526,0.23868246490879227,0.1902651156867375,0.21606183126624384,0.1575188943933547
2020-06-12,0.21145349968543392,0.2177697086138421,0.16114310111857125,0.16430227706049094,0.13099430135252263
2020-06-15,0.19159680992092612,0.22518316737431018,0.17659593548524213,0.1800551952285328,0.17249070403962302
2020-06-16,0.09851461827133566,0.15998887529687988,0.0724150097213226,0.07274239687067581,0.06780827646148993
2020-06-17,0.11044004593604079,0.16165663337157749,0.07857916143528042,0.09306078233299778,0.06700234011331813
2020-06-18,0.11387147259891303,0.17948205234349918,0.1205856369014506,0.12470906191750934,0.06873235543636533
2020-06-19,0.10743846650198786,0.18863905941403936,0.14162317738967967,0.109578132121867,0.08525046020923709
2020-06-22,0.10465191845459083,0.2580988150187792,0.14663854625667733,0.08643860943099178,0.08338211809090988
2020-06-23,0.10568839826177412,0.16374643014345172,0.1816842957407625,0.09731810882362815,0.08794294238939615
2020-06-24,0.0936394223512205,0.15750320771807283,0.11678833674727847,0.06513142380367103,0.04459991841574601
2020-06-26,0.10752160703758062,0.05707597920292012,0.11646837675659256,0.07386772123351784,0.043861933822087515
2020-06-29,0.10905124509241647,0.12582563898368218,0.12267869653838347,0.10528936373723666,0.07831448908154784
2020-06-30,0.12611227863795899,0.1057533042014039,0.12251861864345492,0.11338372985453833,0.09256199229472216
2020-07-02,0.08325362080313396,0.08036119215419937,0.060542407488713645,0.06876959444456048,0.03499969071340441
2020-07-03,0.09154564317495631,0.06856064602818673,0.007612262675800603,0.06637097219572224,0.008571697019483328
2020-07-06,0.06063435844156301,0.011905817006400057,-0.031925684726427865,0.0004533124515615697,-0.040572388984149076
2020-07-07,0.10007330738578528,0.04986549171965879,0.01040640740081628,0.03742756022147342,0.00084412380028715
2020-07-08,0.08606678312014183,0.022581464258282474,-9.73656579842495e-05,0.015365631786235073,-0.0017163216108231692
2020-07-09,0.06637091118188526,-0.017579451043901604,0.007346029455624197,-0.0009368721348363422,-0.0067152775595027804
2020-07-10,0.03308568070930424,0.031249959828834016,0.0019192311556338723,0.011344612698913832,0.003956134050566273
2020-07-13,0.013181659018153642,0.1413738600270642,-0.027356928240993433,-0.030726207378018764,-0.028657922949719788
2020-07-14,0.03614742478452751,0.012655781119360065,0.00035254416386068906,0.005145417907234677,0.006739418604428944
2020-07-15,0.057467018209819185,0.034516883591643344,0.0023951256845495365,-0.0038880498883702656,-0.0024441871017957368
2020-07-16,0.11648250985915447,0.10822982378282911,0.06058025054424151,0.06862259722732528,0.06809521462565167
2020-07-17,0.10751872571999221,0.06880969062470886,0.055375146890248236,0.054637617895393224,0.05051724336213098
2020-07-20,0.12066195724586518,0.23342319161942898,0.021030854273337618,0.0483785850246613,0.042667190940738876
2020-07-21,0.0914130818218269,0.1047240728291406,0.06830144371584333,0.039208247305686145,0.028480054965288996
2020-07-22,0.11232322121772431,0.06154369637094635,0.04646202946443159,0.056423100585132,0.03935113656424835
2020-07-23,0.08784744766062938,0.04248348767773453,0.04288384968152495,0.015352945481009676,0.007268581004923667
2020-07-24,0.1303929180063752,0.10679630682124687,0.10657813836061804,0.07671278723889513,0.05089992958221259
2020-07-27,0.15697327786320495,0.12254359086133255,0.12359190575797824,0.09670612737436993,0.07026136128258564
2020-07-28,0.16036822246575988,0.0843816619617567,0.19212192541182208,0.07555014953236384,0.0512178154613749
2020-07-29,0.16657304000999124,0.23272517699806666,0.10615579134045419,0.08947274756888346,0.02386959068426893
2020-07-30,0.12838158437099015,0.5803995977248465,0.05654691686224291,0.0631508882071209,0.035138169864879235
2020-07-31,0.10534230068048667,0.5712966269235557,0.06259640149203538,0.06567399057142204,0.04700989558906693
2020-08-03,0.09732089339378651,0.30332787027470004,0.04996529772020265,0.05758395754487796,0.014961901189939267
2020-08-04,0.09677666813038614,0.110265127626361,0.05137622945239575,0.019023118679026944,0.0012361004475661833
2020-08-05,0.0822964273607577,0.09059454819616695,0.03163149057268587,0.002789779379608552,-0.010396211165859402
2020-08-06,0.08277442638548907,0.08521275325435983,0.016549665138197396,0.0010218811578903298,-0.014421463604742672
2020-08-07,0.0974217356519189,0.09772292275738685,0.023584838842798283,-0.015487263564310303,-0.011583262690089871
2020-08-10,0.14019787499911715,0.09794414015805994,0.024346996417416816,-0.012633405542199636,-0.024061951068621378
2020-08-11,0.06285278314452261,0.11559609960468921,0.08685083631373429,-0.027998796978468694,-0.02809092755167883
2020-08-12,0.05297196564770975,0.09038672849208147,0.08811069247451868,-0.033626427645517015,-0.022058533909447096
2020-08-13,0.04445444887168627,0.05944373892040956,-0.0007758249482174885,-0.07529414083662796,-0.0339726986730996
2020-08-14,0.027053860006076503,0.09869274675482316,-0.032583711501681725,-0.05041980503031765,-0.027016822657830047
2020-08-17,0.014940646573635242,0.006777233669171143,-0.013451381201216632,-0.037962001232634095,-0.036724780921540696
2020-08-18,0.0154517700130241,-0.0006324416672286327,0.0031892293542084634,-0.024092497979436397,-0.03667464033044915
2020-08-19,-0.004218923925191771,0.005760204233096412,0.0059618265355892595,0.0038662145754899254,-0.02802231683711088
2020-08-20,0.006204417909017347,-0.0012599488400358058,0.009171311480889862,-0.0056343449270579585,-0.0153337612932166
2020-08-21,-0.0009123498929162493,0.014853376295874809,-0.016848134728645,-0.0007417818766447465,-0.014124204061009898
2020-08-24,-0.017989815631151124,-0.03225568825009826,-0.041757215527363584,-0.038371510885075705,-0.04666156807897653
2020-08-25,-0.0352796857802081,-0.04276158224823403,-0.04595806949581898,-0.06838207431923635,-0.05127152289901652
2020-08-26,-0.03664920089622916,-0.04124685148264123,-0.03169621719718939,-0.06411637077488666,-0.035899364581818353
2020-08-27,-0.05783468231027997,-0.04102797566207223,-0.06968361758323682,-0.061930431686249746,-0.08133042658127394
2020-08-28,-0.048080160002713986,-0.07709964780381814,-0.10704926908226894,-0.0841375863452417,-0.09853809909909163
2020-08-31,-0.04973315068235865,-0.056118397320414445,-0.08214419802105478,-0.045579720179612385,-0.07852223148328383
2020-09-01,-0.042226483386311374,-0.06707508944381033,-0.08872763396938457,-0.06016493770819284,-0.09130944580729308
2020-09-02,-0.038227504399519205,-0.046632522059268225,-0.06724285702208027,-0.04865463524779543,-0.08788518722019273
2020-09-03,-0.043609002708908245,-0.04064307736674147,-0.056418789704754474,-0.041647449851567146,-0.06567458233446646
2020-09-04,-0.022569019559193465,-0.013506552765464785,-0.010887826371351503,-0.0072687785063000245,-0.030599266938891492
2020-09-07,-0.023782388420272294,-0.00656934594110162,-0.0004447643293117519,0.011892361752601574,-0.005742298272844115
2020-09-08,-0.004725256550547758,0.01854255584677956,0.03407726798164536,0.0537638980958027,-0.005021948311529552
2020-09-09,-0.013694519156162745,0.022530247421744518,0.022749854587669222,0.0470667717517685,0.004205315858511367
2020-09-10,-0.005642411250620756,0.041382360115212416,0.07071270355702738,0.055600454914447296,0.048271636998027896
2020-09-11,,,,,
2020-09-14,-0.02058247525441976,0.13011315474353086,0.05973134055624273,0.020822151846750944,0.014213476850701021
2020-09-15,-0.033172373016055134,-0.022144338172626496,0.01213440660053506,-0.009842450792847712,-0.021355447097550242
2020-09-16,0.20246206246725687,-0.007765880346325268,0.025611566232566028,-0.01583223984534212,-0.01806355243392733
2020-09-17,0.040953429353526645,0.005852175011722943,0.021345582171594987,-0.013418811800187428,-0.020769734261050155
2020-09-18,0.3519779530614366,0.009885999842113078,0.015488836806173906,-0.026410408864523206,-0.015100911148758693
2020-09-21,0.38796711241355647,0.0391050587388974,0.053146358458811285,0.009145217361419818,0.021072863155042358
2020-09-22,0.15425945558873316,0.024941477946142675,0.10427273168156112,0.01683950783010329,0.03417593067751562
2020-09-23,0.8589360577774724,0.059048087557707206,0.0837665996322809,0.015600405178687762,0.04019461637250922
2020-09-24,0.2619162697292015,0.0660089928856541,0.08400213984065327,0.025418136477545417,0.06648873776347118
2020-09-25,0.18268891687915909,0.06540385709732437,0.29864405912998604,0.4004622489202891,0.07248142622078549
2020-09-28,0.0321076997185012,0.08774630320389457,0.052337960052532204,0.19684503666109532,0.04880337652962039
2020-09-29,0.015598874481366556,0.047619508319224436,0.012520362744867591,0.7099126929213548,0.032738681434740464
2020-09-30,-0.006259152125867668,0.05975571341396828,0.0001926851592656119,0.09130059634031232,0.03399724053603556
2020-10-05,0.06635533293413247,0.10014702766288536,0.08859667762408505,0.014168224573779177,0.05378889814160521
2020-10-06,0.13286408678301942,0.05501024167436032,0.05628334516449724,-0.0009173859642121474,0.0218385292929932
2020-10-07,0.25921105384262577,0.0825943695394333,0.10607477078566892,0.0386806155380109,0.06882804838430331
2020-10-08,0.18686805893844377,0.05986002501295246,0.03510117781287901,0.02017430628883285,0.060064566581106336
2020-10-09,0.5737499217211605,0.10419915443978935,0.10614086547419271,0.055243048223708534,0.09820993444540312
2020-10-12,0.2687593762819863,0.12296521435077622,0.06495422006802842,0.0363165554065057,0.07190612305026324
2020-10-13,,,,,
2020-10-14,,,,,
2020-10-15,,,,,
2020-10-16,0.2463531709347527,0.11456693941766397,0.07308027736658387,0.08036415804996114,0.11452786641837995
2020-10-19,0.1511853126665419,0.12278136935531692,0.10269761871828754,0.09230756842022017,0.11567991673317064
2020-10-20,0.07235252114662259,0.13517176442198836,0.11159500752825728,0.0838307791539158,0.1305786698349896
2020-10-21,0.09840797101664188,0.12275702383797421,0.09359399076626876,0.08966428739271977,0.11509781791549228
2020-10-22,0.09730468892860498,0.11185972940523041,0.09742586425716485,0.09570402915877799,0.13642030694220503
2020-10-23,0.09529031116993632,0.12793450880784038,0.11914593022085224,0.08312994685023536,0.12376639096179923
2020-10-27,0.13200967537524463,0.17678708206365285,0.1366574123464063,0.11255435596277381,0.13498471268838394
2020-10-28,0.1267456008268983,0.17049633009440476,0.12951360824559438,0.11429068711121729,0.14817528743005862
2020-10-29,0.14930685820476172,0.18083614418189942,0.18231760799532515,0.12460261201998231,0.1700773272833552
2020-10-30,0.14382193778182284,0.19827058745614035,0.21111150261556383,0.157046415732417,0.2163028387971972
2020-11-02,0.15299237158260318,0.18930985373688775,0.175974042117662,0.11701939883002316,0.14004332808339542
2020-11-03,0.16411497791255553,0.17449493981605219,0.18686378275820612,0.11331667144734567,0.11081394482370599
2020-11-04,0.18509707407354975,0.13802594862812262,0.14449183798845242,0.3757159464683242,0.10045168217529114
2020-11-05,0.14441896057747292,0.11338180544259373,0.08733309173768218,0.16878047282255723,0.047009517983974215
2020-11-06,0.13626081565150822,0.09211102175287138,0.09246906955160947,0.14749202420497992,0.03653940093061905
2020-11-09,0.11947040739711416,0.0650391704850023,0.04763674087280354,0.0530228572268261,0.0077408946992522055
2020-11-10,0.09860101552693933,0.06378592437437917,0.004312333894108086,0.07025315476889722,0.01699642752353078
2020-11-11,0.07882534103281105,0.04567417249101121,0.009832049945964913,0.0048301360863395315,0.015110737089950936
2020-11-12,0.086479951642173,0.023775160737942468,0.011127515534409337,0.013519002121404153,0.012283688614900576
2020-11-13,0.09733873539541883,0.016978242839287953,0.016104499232668334,0.05398158937291704,0.040828198804106805
2020-11-16,0.09657483641622083,-0.0007291973753243605,0.0012749647997676056,0.011494086316434548,-0.004589839473930246
2020-11-17,0.07966874207302381,-0.0015014545159777746,-0.015844708190176006,0.005696369523869159,-0.00387555771534166
2020-11-18,0.0814593982664979,-0.008671108393377189,-0.0098929135629707,-0.002129750179697318,0.0011319179611578407
2020-11-19,0.06933512105338835,0.007347522643027487,-0.00647906232148529,0.0036675360833882524,0.030515727053032814
2020-11-20,0.08007126166892645,0.01633061341970671,-0.003758320751746949,-0.0019877687460443834,0.0598097735112821
