"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2018-06-27 16:00:00","10.58","3071.48","67187","0","0","0","2768.04"
"2018-06-28 16:00:00","9.44","3034.32","0","-37160.76","0","-2102592","2763.96"
"2018-06-29 16:00:00","12.23","3161.87","127541.34","0","2102838","-1133370","2806.42"
"2018-07-02 16:00:00","8.94","3075.06","0","-86809.03","0","-993816","2814.5"
"2018-07-03 16:00:00","8.98","3029.97","0","-45081.05","0","-1007622","2772.06"
"2018-07-04 16:00:00","7.53","3332.33","302356.63","0","3129700","0","3091.97"
"2018-07-05 16:00:00","6.85","3332.33","0","0","0","0","3112.29"
"2018-07-06 16:00:00","7.57","3286.31","0","-46025","0","0","3048.01"
"2018-07-09 16:00:00","10.58","3295.51","9205","0","0","0","2970.64"
"2018-07-10 16:00:00","10.85","3231.08","0","-64435","0","0","2905.03"
"2018-07-11 16:00:00","8.93","3102.21","0","-128870","0","0","2839.7"
"2018-07-12 16:00:00","11.28","3157.44","55230","0","0","0","2827.25"
"2018-07-13 16:00:00","11.65","3185.05","27615","0","0","0","2842.27"
"2018-07-16 16:00:00","10.99","3203.46","18410","0","0","0","2876.36"
"2018-07-17 16:00:00","10.27","3189.48","0","-13983.32","0","-3295390","2883.11"
"2018-07-18 16:00:00","9.69","3189.48","0","0","0","0","2898.89"
"2018-07-19 16:00:00","9.59","3189.48","0","0","0","0","2901.62"
"2018-07-20 16:00:00","11.66","3244.28","54802.62","0","3287500","0","2895.06"
"2018-07-23 16:00:00","12.71","3183.26","0","-61016","0","0","2813.02"
"2018-07-24 16:00:00","14.5","3354.74","171476","0","0","0","2917.24"
"2018-07-25 16:00:00","14.37","3189.58","0","-165164","0","0","2776.26"
"2018-07-26 16:00:00","13.04","3033.01","0","-156562.74","0","-3137064","2671.59"
"2018-07-27 16:00:00","12.56","3033.01","0","0","0","0","2683.41"
"2018-07-30 16:00:00","12.37","3033.01","0","0","0","0","2688.12"
"2018-07-31 16:00:00","12.45","3058.82","25802.87","0","3131392","0","2709.09"
"2018-08-01 16:00:00","10.2","2913.25","0","-145563.66","0","-1511488","2634.35"
"2018-08-02 16:00:00","7.76","2851.69","0","-61558.46","1510026","-1515136","2639.13"
"2018-08-03 16:00:00","5.98","2852.05","357.84","0","1515696","-1409724","2685.48"
"2018-08-06 16:00:00","4.64","2793.76","0","-58296","0","0","2665.44"
"2018-08-07 16:00:00","7.69","2883.69","89932.85","0","1398120","0","2670.63"
"2018-08-08 16:00:00","5.95","2768.09","0","-115599.7","0","-641860","2607.02"
"2018-08-09 16:00:00","8.61","2879.31","111217.27","0","641622","0","2643.13"
"2018-08-10 16:00:00","8.85","2901.02","21710","0","0","0","2657.02"
"2018-08-13 16:00:00","8.38","2947.72","46697.99","0","0","-452424","2712.07"
"2018-08-14 16:00:00","7.82","2912.51","0","-35205","0","0","2694.02"
"2018-08-15 16:00:00","5.23","2812.47","0","-100037","0","0","2667.72"
"2018-08-16 16:00:00","4.75","2837.88","25409.95","0","448800","-202818","2704.66"
"2018-08-17 16:00:00","3.24","2802.53","0","-35357","0","0","2711.44"
"2018-08-20 16:00:00","4.44","2782.29","0","-20240.48","205500","0","2659.76"
"2018-08-21 16:00:00","6.34","2765.79","0","-16497.78","0","-676400","2594.93"
"2018-08-22 16:00:00","5.74","2707.06","0","-58725","0","0","2554.68"
"2018-08-23 16:00:00","6.13","2709.28","2221.69","0","0","-1465728","2547.02"
"2018-08-24 16:00:00","6.3","2706.22","0","-3062.88","0","-459228","2539.91"
"2018-08-27 16:00:00","8.9","2715.1","8880","0","0","0","2485.03"
"2018-08-28 16:00:00","8.69","2705.58","0","-9520.92","2608712","0","2481.27"
"2018-08-29 16:00:00","8.26","2556.52","0","-149055.79","0","-2459168","2353.83"
"2018-08-30 16:00:00","7.12","2553.28","0","-3245.65","0","-99066","2376.92"
"2018-08-31 16:00:00","6.59","2550.02","0","-3255","0","0","2386.18"
"2018-09-03 16:00:00","6.19","2561.96","11938.69","0","2554012","0","2406.79"
"2018-09-04 16:00:00","7.53","2633.47","71503","0","0","0","2442.05"
"2018-09-05 16:00:00","5.43","2886.35","252881.17","0","0","-2895746","2732.54"
"2018-09-06 16:00:00","4.3","2884.27","0","-2079","0","0","2761.24"
"2018-09-07 16:00:00","4.78","2882.95","0","-1323","0","0","2746.87"
"2018-09-10 16:00:00","3.25","2880.47","0","-2474.54","0","-98994","2786.65"
"2018-09-11 16:00:00","3.07","2921.85","41375.48","0","2978928","0","2831.84"
"2018-09-12 16:00:00","2.36","2961.39","39546","0","0","0","2890.81"
"2018-09-13 16:00:00","3.46","3000.78","39390","0","0","0","2897.08"
"2018-09-14 16:00:00","3.64","3001.53","746","0","0","0","2892.6"
"2018-09-17 16:00:00","2.45","2890.28","0","-111243.8","0","-1444000","2818.77"
"2018-09-18 16:00:00","4.51","2974.28","83996.25","0","1439440","0","2841.61"
"2018-09-19 16:00:00","5.89","2976.43","2148.98","0","0","-1585528","2805.31"
"2018-09-20 16:00:00","5.81","2958.44","0","-17992","0","0","2790.5"
"2018-09-21 16:00:00","9.02","2997.83","39394","0","0","0","2741.52"
"2018-09-25 16:00:00","8.04","2993.12","0","-4715.12","0","-760770","2762.94"
"2018-09-26 16:00:00","9.24","3005.84","12728","0","0","0","2743.13"
"2018-09-27 16:00:00","8.8","2973.34","0","-32508","0","0","2724.76"
"2018-09-28 16:00:00","9.93","3042.96","69620.88","0","2344718","0","2759.06"
"2018-10-08 16:00:00","5.2","2897.11","0","-145847.57","0","-1115568","2748.96"
"2018-10-09 16:00:00","5.13","2913.02","15912","0","0","0","2765.99"
"2018-10-10 16:00:00","4.9","2937.1","24079.58","0","1112036","0","2795.23"
"2018-10-11 16:00:00","-0.13","2768.22","0","-168881.83","0","-1115744","2771.95"
"2018-10-12 16:00:00","1.36","2806.18","37963.31","0","1112464","-622124","2767.19"
"2018-10-15 16:00:00","-0.06","2904.31","98123.18","0","621832","0","2906.11"
"2018-10-16 16:00:00","-0.87","2876.22","0","-28089.08","0","-391776","2902.34"
"2018-10-17 16:00:00","-0.32","2887.95","11732.97","0","388658","-1288368","2897.54"
"2018-10-18 16:00:00","-2.68","2816.34","0","-71611.37","1285956","-1270818","2896.65"
"2018-10-19 16:00:00","0.21","2781.1","0","-35236.97","0","-1222047","2775.06"
"2018-10-22 16:00:00","4.54","2889.23","108126.66","0","2491860","0","2759.41"
"2018-10-23 16:00:00","1.76","2768","0","-121232","0","0","2718.4"
"2018-10-24 16:00:00","1.92","2837.92","69922","0","0","0","2782.57"
"2018-10-25 16:00:00","2.11","2770.14","0","-67782.77","0","-181220","2710.83"
"2018-10-26 16:00:00","1.45","2758.53","0","-11610.27","180600","0","2717.67"
"2018-10-29 16:00:00","-1.64","2665.49","0","-93035.45","0","-2391348","2711.6"
"2018-10-30 16:00:00","-0.58","2750.75","85262.92","0","2385756","-187236","2767.38"
"2018-10-31 16:00:00","0.82","2819.94","69182.56","0","185412","0","2796.19"
"2018-11-01 16:00:00","1.56","2880.18","60243.5","0","0","-1292760","2834.4"
"2018-11-02 16:00:00","5.18","2945.31","65136","0","0","0","2795.33"
"2018-11-05 16:00:00","4.3","2957.4","12088","0","0","0","2831.35"
"2018-11-06 16:00:00","3.67","2967.36","9954","0","0","0","2858.77"
"2018-11-07 16:00:00","2.99","2973.81","6449.2","0","0","-1379864","2884.57"
"2018-11-08 16:00:00","2.7","2975.68","1870","0","0","0","2894.82"
"2018-11-09 16:00:00","1.25","2974.05","0","-1621","0","0","2936.1"
"2018-11-12 16:00:00","2.46","2984.71","10659.1","0","0","-208894","2910.65"
"2018-11-13 16:00:00","3.49","2984.32","0","-399","0","0","2880.31"
"2018-11-14 16:00:00","2.45","2977.92","0","-6396","0","0","2904.31"
"2018-11-15 16:00:00","3.65","2982.99","5070","0","0","0","2874.42"
"2018-11-16 16:00:00","4.14","2982.07","0","-920.87","0","-103356","2859.54"
"2018-11-19 16:00:00","5.32","2982.54","468","0","0","0","2826.83"
"2018-11-20 16:00:00","2.88","2979.77","0","-2768.84","0","-97128","2893.56"
"2018-11-21 16:00:00","3.14","2979.77","0","0","0","0","2886.01"
"2018-11-22 16:00:00","2.75","2979.77","0","0","0","0","2897.34"
"2018-11-23 16:00:00","0.49","2979.77","0","0","0","0","2964.75"
"2018-11-26 16:00:00","0.41","2979.77","0","0","0","0","2967.19"
"2018-11-27 16:00:00","0.29","2996.29","16524.97","0","3077850","0","2987.34"
"2018-11-28 16:00:00","1.62","3046.55","50262","0","0","0","2996.39"
"2018-11-29 16:00:00","0.3","3002.57","0","-43983","0","0","2993.29"
"2018-11-30 16:00:00","1.42","3006.72","4149","0","0","0","2963.22"
"2018-12-03 16:00:00","4.24","3119.71","112989","0","0","0","2988.75"
"2018-12-04 16:00:00","4.46","3078.24","0","-41466","0","0","2942.54"
"2018-12-05 16:00:00","3.96","3063.26","0","-14985","0","0","2942.77"
"2018-12-06 16:00:00","1.71","2963.98","0","-99278.11","0","-994560","2912.47"
"2018-12-07 16:00:00","1.7","2991.76","27780","0","0","0","2940.08"
"2018-12-10 16:00:00","0.53","3052.18","60420","0","0","0","3035.56"
"2018-12-11 16:00:00","1.01","3065.5","13320","0","0","0","3033.85"
"2018-12-12 16:00:00","1.35","2994.43","0","-71070","0","0","2953.21"
"2018-12-13 16:00:00","2.92","3014.55","20115","0","0","0","2926.19"
"2018-12-14 16:00:00","1.2","2967.42","0","-47130","0","0","2931.05"
"2018-12-17 16:00:00","1.05","2881.62","0","-85792.44","0","-967200","2850.64"
"2018-12-18 16:00:00","0.01","2879.85","0","-1770","0","0","2879.55"
"2018-12-19 16:00:00","-1.19","2829.77","0","-50084.01","0","-971730","2865.05"
"2018-12-20 16:00:00","-1.94","2904.32","74549.65","0","2929672","0","2963.76"
"2018-12-21 16:00:00","-3.16","2857.63","0","-46688","0","0","2954.14"
"2018-12-24 16:00:00","-2.88","2883.89","26262","0","0","0","2972.37"
"2018-12-25 16:00:00","-3.55","2825.53","0","-58360","0","0","2933.21"
"2018-12-26 16:00:00","-4.04","2796.35","0","-29180","0","0","2918.29"
"2018-12-27 16:00:00","-4.4","2799.27","2918","0","0","0","2932.71"
"2018-12-28 16:00:00","-3.76","2799.27","0","0","0","0","2912.54"
"2019-01-02 16:00:00","-5.07","2810.94","11672","0","0","0","2966.41"
"2019-01-03 16:00:00","-5.22","2781.76","0","-29180","0","0","2940.47"
"2019-01-04 16:00:00","-2.95","2828.45","46688","0","0","0","2917.47"
"2019-01-07 16:00:00","-2.36","2843.04","14590","0","0","0","2914.17"
"2019-01-08 16:00:00","-2.58","2880.97","37934","0","0","0","2959.92"
"2019-01-09 16:00:00","-1.59","2886.81","5836","0","0","0","2935.07"
"2019-01-10 16:00:00","-1.78","2866.38","0","-20426","0","0","2920.14"
"2019-01-11 16:00:00","-1.07","2866.38","0","0","0","0","2898.46"
"2019-01-14 16:00:00","-1.93","2845.96","0","-20426","0","0","2903.94"
"2019-01-15 16:00:00","-0.01","2878.06","32098","0","0","0","2878.36"
"2019-01-16 16:00:00","0.01","2866.38","0","-11672","0","0","2866.08"
"2019-01-17 16:00:00","-0.54","2848.88","0","-17508","0","0","2864.89"
"2019-01-18 16:00:00","1.28","2889.73","40852","0","0","0","2851.95"
"2019-01-21 16:00:00","1.83","2933.5","43770","0","0","0","2878.98"
"2019-01-22 16:00:00","0.48","2898.48","0","-35016","0","0","2884.16"
"2019-01-23 16:00:00","0.41","2880.97","0","-17508","0","0","2868.8"
"2019-01-24 16:00:00","0.98","2875.14","0","-5836","0","0","2846.27"
"2019-01-25 16:00:00","1.8","2860.55","0","-14590","0","0","2808.2"
"2019-01-28 16:00:00","1.77","2848.88","0","-11672","0","0","2797.59"
"2019-01-29 16:00:00","2.1","2802.19","0","-46688","0","0","2742.5"
"2019-01-30 16:00:00","1.29","2819.7","17508","0","0","0","2782.52"
"2019-01-31 16:00:00","2.35","2831.37","11672","0","0","0","2764.06"
"2019-02-01 16:00:00","3.81","2856.25","24885.43","0","0","-2961770","2747.75"
"2019-02-11 16:00:00","5.7","2856.25","0","0","0","0","2696.83"
"2019-02-12 16:00:00","6.46","2856.25","0","0","0","0","2676.86"
"2019-02-13 16:00:00","8.59","2856.25","0","0","0","0","2622.4"
"2019-02-14 16:00:00","8.76","2856.25","0","0","0","0","2618.14"
"2019-02-15 16:00:00","6.73","2856.25","0","0","0","0","2669.84"
"2019-02-18 16:00:00","10.15","2856.25","0","0","0","0","2583.84"
"2019-02-19 16:00:00","9.95","2856.25","0","0","0","0","2588.72"
"2019-02-20 16:00:00","10.35","2856.25","0","0","0","0","2578.98"
"2019-02-21 16:00:00","10.05","2856.25","0","0","0","0","2586.28"
"2019-02-22 16:00:00","12.53","2856.25","0","0","0","0","2527.08"
"2019-02-25 16:00:00","19.22","2856.25","0","0","0","0","2379.66"
"2019-02-26 16:00:00","17.79","2856.25","0","0","0","0","2409.76"
"2019-02-27 16:00:00","17.59","2856.25","0","0","0","0","2414.03"
"2019-02-28 16:00:00","17.3","2856.25","0","0","0","0","2420.25"
"2019-03-01 16:00:00","19.87","2856.25","0","0","0","0","2366.21"
"2019-03-04 16:00:00","21.28","2856.25","0","0","0","0","2337.54"
"2019-03-05 16:00:00","21.99","2856.25","0","0","0","0","2323.35"
"2019-03-06 16:00:00","23.01","2856.25","0","0","0","0","2303.26"
"2019-03-07 16:00:00","21.76","2856.25","0","0","0","0","2327.93"
"2019-03-08 16:00:00","16.92","2856.25","0","0","0","0","2428.44"
"2019-03-11 16:00:00","19.23","3040.53","184274.7","0","2951776","0","2534.01"
"2019-03-12 16:00:00","20.05","3119.51","78984","0","0","0","2581.81"
"2019-03-13 16:00:00","19.05","3047.34","0","-72171","0","0","2543.71"
"2019-03-14 16:00:00","18.23","3020.85","0","-26495","0","0","2539.64"
"2019-03-15 16:00:00","19.72","3119.79","98946.16","0","0","-1576440","2589.43"
"2019-03-18 16:00:00","23.13","3182.76","62963.07","0","1579842","0","2566.09"
"2019-03-19 16:00:00","22.56","3198.08","15326","0","0","0","2590.99"
"2019-03-20 16:00:00","22.61","3087.43","0","-110652.69","0","-1616340","2499.65"
"2019-03-21 16:00:00","22.65","3079.37","0","-8058","0","0","2492.23"
"2019-03-22 16:00:00","22.55","3049.83","0","-29546","0","0","2470.24"
"2019-03-25 16:00:00","19.65","3012.22","0","-37604","0","0","2501.1"
"2019-03-26 16:00:00","18.29","3030.22","18001.02","0","1613284","0","2546.23"
"2019-03-27 16:00:00","19.66","2952.01","0","-78211.33","0","-1527812","2450.57"
"2019-03-28 16:00:00","19.18","2913.06","0","-38947","0","0","2428.16"
"2019-03-29 16:00:00","23.79","2927.75","14685.98","0","1522272","0","2345.88"
"2019-04-01 16:00:00","27.03","3188.52","260770","0","0","0","2488.77"
"2019-04-02 16:00:00","26.95","3219.97","31449","0","0","0","2515.18"
"2019-04-03 16:00:00","28.57","3290.22","70249","0","0","0","2536.87"
"2019-04-04 16:00:00","29.86","3277.57","0","-12647","0","0","2500.93"
"2019-04-08 16:00:00","29.7","3202.81","0","-74762","0","0","2446.5"
"2019-04-09 16:00:00","30.28","3254.92","52108.96","0","0","-1755888","2475.16"
"2019-04-10 16:00:00","30.61","3220","0","-34918","0","0","2441.92"
"2019-04-11 16:00:00","27.79","3277.75","57749","0","0","0","2543.2"
"2019-04-12 16:00:00","27.5","3287.15","9401","0","0","0","2556.59"
"2019-04-15 16:00:00","27.08","3262.98","0","-24174","0","0","2546.35"
"2019-04-16 16:00:00","30.61","3304.61","41633","0","0","0","2506.7"
"2019-04-17 16:00:00","30.66","3492.63","188020.39","0","1755688","-1771417","2649.6"
"2019-04-18 16:00:00","30.17","3493.1","469.54","0","0","-1830664","2660.31"
"2019-04-19 16:00:00","31.72","3493.1","0","0","0","0","2627.83"
"2019-04-22 16:00:00","28.69","3493.1","0","0","0","0","2692.06"
"2019-04-23 16:00:00","28.47","3493.1","0","0","0","0","2696.84"
"2019-04-24 16:00:00","28.83","3564.92","71825.19","0","3588462","0","2744.77"
"2019-04-25 16:00:00","26.01","3533.71","0","-31212","0","0","2783.67"
"2019-04-26 16:00:00","24.33","3545.19","11475","0","0","0","2831.87"
"2019-04-29 16:00:00","24.68","3564.92","19737","0","0","0","2839.46"
"2019-04-30 16:00:00","25.09","3564.01","0","-918","0","0","2829.1"
"2019-05-06 16:00:00","17.78","3373.53","0","-190475.54","0","-3475548","2849.17"
"2019-05-07 16:00:00","18.94","3504.92","131388.35","0","3472565","0","2930.87"
"2019-05-08 16:00:00","17.24","3454.49","0","-50425","0","0","2931.81"
"2019-05-09 16:00:00","15.07","3364.59","0","-89905","0","0","2910.85"
"2019-05-10 16:00:00","19.25","3520.14","155547","0","0","0","2935.76"
"2019-05-13 16:00:00","17.28","3370.8","0","-149339.58","0","-2306610","2859.41"
"2019-05-14 16:00:00","16.52","3341.37","0","-29424.05","2302344","0","2853.46"
"2019-05-15 16:00:00","19.14","3421.61","80240","0","0","0","2855.86"
"2019-05-16 16:00:00","19.68","3533.67","112056","0","0","0","2936.15"
"2019-05-17 16:00:00","16.64","3413.89","0","-119782.21","0","-2379456","2912.59"
"2019-05-20 16:00:00","15.65","3376.1","0","-37790.48","0","-1102400","2905.71"
"2019-05-21 16:00:00","17.21","3475.92","99820.64","0","3474125","0","2950.87"
"2019-05-22 16:00:00","16.66","3421.77","0","-54145.79","0","-671580","2918.83"
"2019-05-23 16:00:00","14.57","3327.95","0","-93815.62","0","-647322","2892.01"
"2019-05-24 16:00:00","14.89","3252.13","0","-75826.01","0","-1331040","2817.69"
"2019-05-27 16:00:00","16.27","3404.35","152221.15","0","2646336","0","2913.98"
"2019-05-28 16:00:00","17.39","3385.92","0","-18432","0","0","2869.52"
"2019-05-29 16:00:00","17.12","3384.05","0","-1870","0","0","2874.77"
"2019-05-30 16:00:00","16.4","3371.02","0","-13028","0","0","2881.98"
"2019-05-31 16:00:00","16.03","3316.28","0","-54740","0","0","2844.31"
"2019-06-03 16:00:00","16.1","3321.41","5126","0","0","0","2846.95"
"2019-06-04 16:00:00","15.03","3252.05","0","-69360","0","0","2814.07"
"2019-06-05 16:00:00","14.99","3264.17","12126","0","0","0","2825.62"
"2019-06-06 16:00:00","13.95","3181.44","0","-82734","0","0","2779.72"
"2019-06-10 16:00:00","15.42","3357.57","176132.38","0","0","-671460","2895.64"
"2019-06-11 16:00:00","18.89","3441.34","83772","0","0","0","2878.67"
"2019-06-12 16:00:00","17.99","3391.94","0","-49404","0","0","2859.52"
"2019-06-13 16:00:00","17.81","3406.97","15036","0","0","0","2876.8"
"2019-06-14 16:00:00","16.83","3372.61","0","-34368","0","0","2872.36"
"2019-06-17 16:00:00","16.83","3357.57","0","-15036","0","0","2859.49"
"2019-06-18 16:00:00","17.24","3364.01","6444","0","0","0","2854.63"
"2019-06-19 16:00:00","18.79","3524.51","160492.68","0","669591","0","2951.19"
"2019-06-20 16:00:00","22.38","3646.18","121672.58","0","0","-3063048","2961.1"
"2019-06-21 16:00:00","22.56","3661.52","15340","0","0","0","2969.13"
"2019-06-24 16:00:00","22.79","3676.09","14573","0","0","0","2975.24"
"2019-06-25 16:00:00","21.52","3663.05","0","-13039","0","0","2996.65"
"2019-06-26 16:00:00","21.29","3671.49","8437","0","0","0","3009.48"
"2019-06-27 16:00:00","22.59","3681.18","9688.13","0","0","-724048","2984.41"
"2019-06-28 16:00:00","22.29","3681.18","0","0","0","0","2991.98"
"2019-07-01 16:00:00","25.81","3681.18","0","0","0","0","2905.47"
"2019-07-02 16:00:00","25.86","3681.18","0","0","0","0","2904.27"
"2019-07-03 16:00:00","24.46","3681.18","0","0","0","0","2938.07"
"2019-07-04 16:00:00","23.81","3681.18","0","0","0","0","2954.02"
"2019-07-05 16:00:00","24.45","3681.18","0","0","0","0","2938.31"
"2019-07-08 16:00:00","21.56","3681.18","0","0","0","0","3010.55"
"2019-07-09 16:00:00","21.25","4091.27","410094.53","0","3781036","0","3356.72"
"2019-07-10 16:00:00","21.05","4222.3","131026","0","0","0","3470.67"
"2019-07-11 16:00:00","21","4138.07","0","-84231","0","0","3402.54"
"2019-07-12 16:00:00","21.75","4138.07","0","0","0","0","3380.96"
"2019-07-15 16:00:00","22.25","4241.02","102949","0","0","0","3450.94"
"2019-07-16 16:00:00","21.69","4253.41","12394.12","0","0","-4361294","3477.46"
"2019-07-17 16:00:00","21.62","4253.41","0","0","0","0","3479.52"
"2019-07-18 16:00:00","20.46","4253.41","0","0","0","0","3513.99"
"2019-07-19 16:00:00","21.73","4253.41","0","0","0","0","3476.28"
"2019-07-22 16:00:00","20.89","4253.41","0","0","0","0","3501.13"
"2019-07-23 16:00:00","21.15","4253.41","0","0","0","0","3493.4"
"2019-07-24 16:00:00","22.11","4253.41","0","0","0","0","3465.15"
"2019-07-25 16:00:00","23.11","4253.41","0","0","0","0","3436.2"
"2019-07-26 16:00:00","23.35","4253.41","0","0","0","0","3429.31"
"2019-07-29 16:00:00","23.21","4253.41","0","0","0","0","3433.33"
"2019-07-30 16:00:00","23.72","4253.41","0","0","0","0","3418.76"
"2019-07-31 16:00:00","22.6","4253.41","0","0","0","0","3450.91"
"2019-08-01 16:00:00","21.58","4253.41","0","0","0","0","3480.7"
"2019-08-02 16:00:00","19.79","4253.41","0","0","0","0","3534.2"
"2019-08-05 16:00:00","17.5","4253.41","0","0","0","0","3605.03"
"2019-08-06 16:00:00","16.24","4253.41","0","0","0","0","3645.19"
"2019-08-07 16:00:00","15.76","4251.45","0","-1960.28","4356178","0","3659.03"
"2019-08-08 16:00:00","17.29","4166.97","0","-84479","0","0","3537.97"
"2019-08-09 16:00:00","16.15","4113.1","0","-53873.73","0","-4223950","3527.29"
"2019-08-12 16:00:00","18.25","4113.1","0","0","0","0","3462.88"
"2019-08-13 16:00:00","17.18","4113.1","0","0","0","0","3495.41"
"2019-08-14 16:00:00","17.71","4050.87","0","-62230.4","4223100","0","3426.35"
"2019-08-15 16:00:00","18.08","3974.55","0","-76318.96","0","-4092385","3350.67"
"2019-08-16 16:00:00","18.61","3974.55","0","0","0","0","3335.25"
"2019-08-19 16:00:00","21.19","3974.55","0","0","0","0","3262.12"
"2019-08-20 16:00:00","21.08","3974.55","0","0","0","0","3265.17"
"2019-08-21 16:00:00","20.89","3974.55","0","0","0","0","3270.46"
"2019-08-22 16:00:00","21.27","3974.55","0","0","0","0","3259.9"
"2019-08-23 16:00:00","22.14","3974.55","0","0","0","0","3235.97"
"2019-08-26 16:00:00","20.38","3974.55","0","0","0","0","3284.74"
"2019-08-27 16:00:00","22.02","3974.55","0","0","0","0","3239.25"
"2019-08-28 16:00:00","21.56","3974.55","0","0","0","0","3251.88"
"2019-08-29 16:00:00","21.16","3974.55","0","0","0","0","3262.95"
"2019-08-30 16:00:00","21.46","3974.55","0","0","0","0","3254.64"
"2019-09-02 16:00:00","23.02","3974.55","0","0","0","0","3212.1"
"2019-09-03 16:00:00","23.19","3974.55","0","0","0","0","3207.53"
"2019-09-04 16:00:00","24.22","3974.55","0","0","0","0","3180.11"
"2019-09-05 16:00:00","25.48","3974.55","0","0","0","0","3147.17"
"2019-09-06 16:00:00","26.22","3974.55","0","0","0","0","3128.13"
"2019-09-09 16:00:00","27","3974.55","0","0","0","0","3108.31"
"2019-09-10 16:00:00","26.56","3974.55","0","0","0","0","3119.46"
"2019-09-11 16:00:00","25.63","3974.55","0","0","0","0","3143.29"
"2019-09-12 16:00:00","26.98","3974.55","0","0","0","0","3108.81"
"2019-09-16 16:00:00","26.52","3974.55","0","0","0","0","3120.48"
"2019-09-17 16:00:00","24.39","3974.55","0","0","0","0","3175.63"
"2019-09-18 16:00:00","24.99","3974.55","0","0","0","0","3159.9"
"2019-09-19 16:00:00","25.45","3974.55","0","0","0","0","3147.95"
"2019-09-20 16:00:00","25.81","3974.55","0","0","0","0","3138.65"
"2019-09-23 16:00:00","24.37","3974.55","0","0","0","0","3176.15"
"2019-09-24 16:00:00","24.7","3974.55","0","0","0","0","3167.48"
"2019-09-25 16:00:00","23.74","3974.55","0","0","0","0","3192.83"
"2019-09-26 16:00:00","22.79","3974.55","0","0","0","0","3218.31"
"2019-09-27 16:00:00","23.16","3937.39","0","-37155.35","4071878","0","3178.17"
"2019-09-30 16:00:00","21.94","3897.25","0","-40139.96","0","-1973076","3178.05"
"2019-10-08 16:00:00","22.68","3897.93","681.07","0","1968740","0","3158.83"
"2019-10-09 16:00:00","22.86","3925.13","27196","0","1392","0","3176.19"
"2019-10-10 16:00:00","23.86","3982","56871","0","0","0","3195.66"
"2019-10-11 16:00:00","25.04","3968.13","0","-13873","0","0","3153.46"
"2019-10-14 16:00:00","26.37","4050.69","82559","0","0","0","3184.55"
"2019-10-15 16:00:00","25.83","3954.13","0","-96560","0","0","3121.91"
"2019-10-16 16:00:00","25.4","3937.79","0","-16333","0","0","3119.93"
"2019-10-17 16:00:00","25.48","3925.69","0","-12103","0","0","3108.23"
"2019-10-18 16:00:00","23.69","4117.31","191613.72","0","0","-2041572","3309.58"
"2019-10-21 16:00:00","24.06","4144.02","26715","0","0","0","3320.94"
"2019-10-22 16:00:00","24.54","4168.9","24882","0","0","0","3327.73"
"2019-10-23 16:00:00","23.75","4087.27","0","-81632.73","2037173","0","3283.65"
"2019-10-24 16:00:00","23.73","4026.33","0","-60942.71","0","-985320","3234.95"
"2019-10-25 16:00:00","24.57","4014.65","0","-11674","0","0","3203.08"
"2019-10-28 16:00:00","25.52","4082.76","68109","0","0","0","3232.35"
"2019-10-29 16:00:00","25","4001.37","0","-81389","0","0","3181.1"
"2019-10-30 16:00:00","24.39","3870.86","0","-130510.43","0","-1928574","3092.27"
"2019-10-31 16:00:00","24.25","3804.7","0","-66166.49","2909970","0","3042.62"
"2019-11-01 16:00:00","26.34","3778.12","0","-26580.09","0","-2764890","2969.59"
"2019-11-04 16:00:00","27.17","3806.37","28258","0","0","0","2971.77"
"2019-11-05 16:00:00","27.96","3805.17","0","-1208","0","0","2951.87"
"2019-11-06 16:00:00","27.38","3798.41","0","-6752","0","0","2960.46"
"2019-11-07 16:00:00","27.61","3811.88","13471","0","0","0","2965.5"
"2019-11-08 16:00:00","27","3789.23","0","-22651","0","0","2962.39"
"2019-11-11 16:00:00","24.77","3851.24","62003.08","0","0","-1191672","3066.82"
"2019-11-12 16:00:00","24.79","3851.23","0","-6","0","0","3066.3"
"2019-11-13 16:00:00","24.67","3851.21","0","-18","0","0","3069.34"
"2019-11-14 16:00:00","24.86","3851.19","0","-27","0","0","3064.5"
"2019-11-15 16:00:00","23.94","3851.19","9","0","0","0","3087.99"
"2019-11-18 16:00:00","24.92","3851.24","48","0","0","0","3063.02"
"2019-11-19 16:00:00","26.17","3851.24","0","-6","0","0","3031.68"
"2019-11-20 16:00:00","24.92","3851.21","0","-30","0","0","3062.99"
"2019-11-21 16:00:00","24.34","3851.19","0","-18","0","0","3077.73"
"2019-11-22 16:00:00","23.07","3851.18","0","-12","0","0","3110.51"
"2019-11-25 16:00:00","23.97","3851.23","51","0","0","0","3087.25"
"2019-11-26 16:00:00","24.4","3851.21","0","-15","0","0","3076.21"
"2019-11-27 16:00:00","23.89","3969.18","117964.33","0","3952608","0","3184.51"
"2019-11-28 16:00:00","23.46","3901.81","0","-67371","0","0","3141.38"
"2019-11-29 16:00:00","22.39","3954.21","52405","0","0","0","3212.53"
"2019-12-02 16:00:00","22.63","4023.09","68877.21","0","0","-4132272","3262.22"
"2019-12-03 16:00:00","23.11","4023.09","0","-0.43","0","-1434","3249.11"
"2019-12-04 16:00:00","23.07","4023.09","0","0","0","0","3250.2"
"2019-12-05 16:00:00","24.01","4023.09","0","0","0","0","3224.8"
