"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2018-10-29 16:00:00","-1.64","905.99","0","-7705.29","1003223","-10324","922.76"
"2018-10-30 16:00:00","-0.58","909.57","3582.9","0","0","-696999","915.46"
"2018-10-31 16:00:00","0.82","909.59","14.78","0","0","-210166","901.38"
"2018-11-01 16:00:00","1.56","910.19","603.42","0","0","-61584","894.67"
"2018-11-02 16:00:00","5.18","910.84","650.51","0","0","-13490","861.06"
"2018-11-05 16:00:00","4.3","910.8","0","-42.01","0","-2013","869.13"
"2018-11-06 16:00:00","3.67","911.05","252","0","0","0","875.26"
"2018-11-07 16:00:00","2.99","910.89","0","-161","0","0","881.54"
"2018-11-08 16:00:00","2.7","910.79","0","-104","0","0","884.22"
"2018-11-09 16:00:00","1.25","910.67","0","-114","0","0","898.19"
"2018-11-12 16:00:00","2.46","930.52","19846.85","0","1002819","-17303","905.78"
"2018-11-13 16:00:00","3.49","920.31","0","-10210.03","0","-702331","885.9"
"2018-11-14 16:00:00","2.45","919.37","0","-936.05","0","-216959","894.99"
"2018-11-15 16:00:00","3.65","919.64","269.51","0","0","-64490","883.73"
"2018-11-16 16:00:00","4.14","919.69","41.8","0","0","-8198","879.15"
"2018-11-19 16:00:00","5.32","919.77","88.07","0","0","-927","868.26"
"2018-11-20 16:00:00","2.88","919.05","0","-723","0","0","890.52"
"2018-11-21 16:00:00","3.14","918.93","0","-120.3","0","-1302","887.91"
"2018-11-22 16:00:00","2.75","919.06","126","0","0","0","891.79"
"2018-11-23 16:00:00","0.49","918.16","0","-896","0","0","913.2"
"2018-11-26 16:00:00","0.41","911.6","0","-6560.11","1008474","-21567","907.47"
"2018-11-27 16:00:00","0.29","917.07","5468.75","0","0","-701730","914.13"
"2018-11-28 16:00:00","1.62","919.26","2192.28","0","0","-210555","903.01"
"2018-11-29 16:00:00","0.3","918.93","0","-335.68","0","-54675","915.88"
"2018-11-30 16:00:00","1.42","919.41","487.19","0","0","-7806","905.14"
"2018-12-03 16:00:00","4.24","920.51","1095.13","0","0","-870","879"
"2018-12-04 16:00:00","4.46","920.58","69","0","0","0","877.01"
"2018-12-05 16:00:00","3.96","920.53","0","-45","0","0","881.66"
"2018-12-06 16:00:00","1.71","919.46","0","-1077","0","0","902.32"
"2018-12-07 16:00:00","1.7","919.84","380","0","0","0","902.79"
"2018-12-10 16:00:00","0.53","928.76","8921.06","0","995142","-23397","923.34"
"2018-12-11 16:00:00","1.01","930.85","2096.2","0","0","-699078","920.54"
"2018-12-12 16:00:00","1.35","932.25","1394.52","0","0","-214212","918.5"
"2018-12-13 16:00:00","2.92","933.22","977.7","0","0","-55303","903.91"
"2018-12-14 16:00:00","1.2","932.59","0","-637","0","0","920.35"
"2018-12-17 16:00:00","1.05","932.37","0","-221","0","0","921.64"
"2018-12-18 16:00:00","0.01","932.14","0","-231","0","0","932.04"
"2018-12-19 16:00:00","-1.19","931.19","0","-950","0","0","943.61"
"2018-12-20 16:00:00","-1.94","930.89","0","-300","0","0","951.28"
"2018-12-21 16:00:00","-3.16","929.97","0","-914","0","0","963.58"
"2018-12-24 16:00:00","-2.88","938.2","8229.68","0","1023086","-51397","968.99"
"2018-12-25 16:00:00","-3.55","928.42","0","-9780.64","0","-708953","966.27"
"2018-12-26 16:00:00","-4.04","927.96","0","-462.7","0","-215157","971.24"
"2018-12-27 16:00:00","-4.4","928.12","160.42","0","0","-63580","975.44"
"2018-12-28 16:00:00","-3.76","928.14","21.92","0","0","-13080","968.31"
"2019-01-02 16:00:00","-5.07","927.95","0","-190","0","0","982.85"
"2019-01-03 16:00:00","-5.22","927.85","0","-101","0","0","984.46"
"2019-01-04 16:00:00","-2.95","927.97","117","0","0","0","959.22"
"2019-01-07 16:00:00","-2.36","928.09","122","0","0","0","952.94"
"2019-01-08 16:00:00","-2.58","928.07","0","-16","0","0","955.3"
"2019-01-09 16:00:00","-1.59","932.19","4114.59","0","987574","-10138","948.87"
"2019-01-10 16:00:00","-1.78","926.39","0","-5801.21","0","-609396","944.99"
"2019-01-11 16:00:00","-1.07","930.4","4012.6","0","0","-181850","941.54"
"2019-01-14 16:00:00","-1.93","928","0","-2399.67","0","-54666","948.23"
"2019-01-15 16:00:00","-0.01","935.34","7345.51","0","0","-7493","935.44"
"2019-01-16 16:00:00","0.01","935.8","460","0","0","0","935.7"
"2019-01-17 16:00:00","-0.54","935.66","0","-148","0","0","941.28"
"2019-01-18 16:00:00","1.28","941.05","5394","0","0","0","927.89"
"2019-01-21 16:00:00","1.83","941.71","657","0","0","0","922.99"
"2019-01-22 16:00:00","0.48","938.27","0","-3438","0","0","933.31"
"2019-01-23 16:00:00","0.41","944.93","6657.8","0","1021356","-146761","940.66"
"2019-01-24 16:00:00","0.98","947.52","2595.6","0","0","-716459","937.35"
"2019-01-25 16:00:00","1.8","948.29","765.28","0","0","-219781","929.75"
"2019-01-28 16:00:00","1.77","949.23","945.63","0","0","-57368","930.98"
"2019-01-29 16:00:00","2.1","949.74","507.76","0","0","-5235","928.15"
"2019-01-30 16:00:00","1.29","939.22","0","-10517.94","1021640","-30195","925.98"
"2019-01-31 16:00:00","2.35","938.42","0","-805.28","0","-708680","914.58"
"2019-02-01 16:00:00","3.81","942.01","3589.17","0","0","-212945","903.77"
"2019-02-11 16:00:00","5.7","944.31","2307.86","0","0","-56137","887.99"
"2019-02-12 16:00:00","6.46","944.47","152.21","0","0","-2790","881.09"
"2019-02-13 16:00:00","8.59","998.2","53737.4","0","1035736","-54646","911.33"
"2019-02-14 16:00:00","8.76","1000.86","2653","0","0","0","912.19"
"2019-02-15 16:00:00","6.73","979.39","0","-21465","0","0","911.33"
"2019-02-18 16:00:00","10.15","1014.53","35137","0","0","0","911.83"
"2019-02-19 16:00:00","9.95","1010.61","0","-3918","0","0","910.1"
"2019-02-20 16:00:00","10.35","1022.66","12045","0","0","0","917.36"
"2019-02-21 16:00:00","10.05","1025.28","2621","0","0","0","922.52"
"2019-02-22 16:00:00","12.53","1048.24","22966","0","0","0","920.39"
"2019-02-25 16:00:00","19.22","1101.17","52929.74","0","0","-174814","907.52"
"2019-02-26 16:00:00","17.79","1093.42","0","-7757.16","0","-135504","913.18"
"2019-02-27 16:00:00","17.59","1085.38","0","-8031.25","1182112","-872016","908.06"
"2019-02-28 16:00:00","17.3","1104.68","19294","0","0","0","927.01"
"2019-03-01 16:00:00","19.87","1127.95","23275","0","0","0","924.4"
"2019-03-04 16:00:00","21.28","1165.49","37540","0","0","0","943.44"
"2019-03-05 16:00:00","21.99","1196.87","31371.96","0","0","-105412","963.1"
"2019-03-06 16:00:00","23.01","1215.68","18818.13","0","0","-110668","969.57"
"2019-03-07 16:00:00","21.76","1190.22","0","-25460","0","0","959.64"
"2019-03-08 16:00:00","16.92","1150.73","0","-39496","0","0","969.73"
"2019-03-11 16:00:00","19.23","1173.65","22926","0","0","0","968.23"
"2019-03-12 16:00:00","20.05","1177.93","4275","0","0","0","964.5"
"2019-03-13 16:00:00","19.05","1153.14","0","-24789.31","1096061","-881908","952.62"
"2019-03-14 16:00:00","18.23","1138.14","0","-14998.21","0","-84780","947.23"
"2019-03-15 16:00:00","19.72","1149.21","11072.06","0","0","-128419","943.44"
"2019-03-18 16:00:00","23.13","1193.87","44660","0","0","0","950.82"
"2019-03-19 16:00:00","22.56","1180.26","0","-13609.03","0","-20790","944.6"
"2019-03-20 16:00:00","22.61","1169.76","0","-10499.46","906845","-668650","935.61"
"2019-03-21 16:00:00","22.65","1169.62","0","-140","0","0","935.16"
"2019-03-22 16:00:00","22.55","1169.99","364","0","0","0","936.3"
"2019-03-25 16:00:00","19.65","1154.48","0","-15506","0","0","948.46"
"2019-03-26 16:00:00","18.29","1163.14","8661","0","0","0","967.83"
"2019-03-27 16:00:00","19.66","1211.97","48827.59","0","724083","-727870","996.41"
"2019-03-28 16:00:00","19.18","1191.53","0","-20438","0","0","983.68"
"2019-03-29 16:00:00","23.79","1233.88","42343","0","0","0","977.53"
"2019-04-01 16:00:00","27.03","1283.83","49951","0","0","0","989.37"
"2019-04-02 16:00:00","26.95","1290.19","6364.24","0","0","-107508","995.07"
"2019-04-03 16:00:00","28.57","1360.52","70326.63","0","1179036","-1072818","1035.97"
"2019-04-04 16:00:00","29.86","1387.85","27336","0","0","0","1045.73"
"2019-04-08 16:00:00","29.7","1393.09","5234","0","0","0","1051.19"
"2019-04-09 16:00:00","30.28","1382.63","0","-10460.85","0","-111425","1038.03"
"2019-04-10 16:00:00","30.61","1423.54","40914","0","0","0","1066.48"
"2019-04-11 16:00:00","27.79","1370.86","0","-52680.03","1189413","-1090198","1051"
"2019-04-12 16:00:00","27.5","1356.14","0","-14722","0","0","1042.07"
"2019-04-15 16:00:00","27.08","1353.79","0","-2351.26","0","-102510","1044"
"2019-04-16 16:00:00","30.61","1376.52","22734.87","0","0","-149333","1030.48"
"2019-04-17 16:00:00","30.66","1371.9","0","-4624","0","0","1026.51"
"2019-04-18 16:00:00","30.17","1407.44","35539.99","0","888711","-631568","1058.05"
"2019-04-19 16:00:00","31.72","1431.26","23816","0","0","0","1062.51"
"2019-04-22 16:00:00","28.69","1385.45","0","-45802.5","0","-101920","1054.29"
"2019-04-23 16:00:00","28.47","1374.51","0","-10938.07","0","-199283","1047.75"
"2019-04-24 16:00:00","28.83","1372.6","0","-1916.59","0","-49686","1043.06"
"2019-04-25 16:00:00","26.01","1331.51","0","-41087.62","1044099","-693996","1036.03"
"2019-04-26 16:00:00","24.33","1297.29","0","-34219.53","0","-98098","1023.86"
"2019-04-29 16:00:00","24.68","1276.64","0","-20653.49","0","-873456","1004.14"
"2019-04-30 16:00:00","25.09","1253.49","0","-23143.21","0","-119007","982.01"
"2019-05-06 16:00:00","17.78","1234.2","0","-19294.67","0","-75927","1032.79"
"2019-05-07 16:00:00","18.94","1226.47","0","-7733.69","0","-147827","1015.24"
"2019-05-08 16:00:00","17.24","1226.32","0","-149.85","0","-3850","1031.29"
"2019-05-09 16:00:00","15.07","1226.24","0","-73","0","0","1052.55"
"2019-05-10 16:00:00","19.25","1226.37","127","0","0","0","1012.26"
"2019-05-13 16:00:00","17.28","1226.3","0","-68","0","0","1030.88"
"2019-05-14 16:00:00","16.52","1220.21","0","-6089.16","1301197","-3801","1033.03"
"2019-05-15 16:00:00","19.14","1249.21","29000.92","0","0","-885450","1032.46"
"2019-05-16 16:00:00","19.68","1251.43","2221.22","0","0","-290597","1029.2"
"2019-05-17 16:00:00","16.64","1247.72","0","-3719.01","0","-39012","1055.45"
"2019-05-20 16:00:00","15.65","1245.34","0","-2376.2","0","-5204","1063.29"
"2019-05-21 16:00:00","17.21","1246.32","982.5","0","0","0","1048.64"
"2019-05-22 16:00:00","16.66","1245.92","0","-406.5","0","0","1053.71"
"2019-05-23 16:00:00","14.57","1242.92","0","-2999","0","0","1072.14"
"2019-05-24 16:00:00","14.89","1243.02","102","0","0","0","1068.96"
"2019-05-27 16:00:00","16.27","1243.14","126","0","0","0","1055.19"
"2019-05-28 16:00:00","17.39","1257.53","14382.55","0","1319786","-79109","1056.43"
"2019-05-29 16:00:00","17.12","1245.19","0","-12338.04","0","-934649","1048.56"
"2019-05-30 16:00:00","16.4","1244.56","0","-631.89","0","-279148","1055.12"
"2019-05-31 16:00:00","16.03","1243.94","0","-620.73","0","-72725","1058.27"
"2019-06-03 16:00:00","16.1","1244.04","106.27","0","0","-21727","1057.66"
"2019-06-04 16:00:00","15.03","1244.01","0","-31","0","0","1068.4"
"2019-06-05 16:00:00","14.99","1243.89","0","-125","0","0","1068.7"
"2019-06-06 16:00:00","13.95","1243.8","0","-82","0","0","1079.29"
"2019-06-10 16:00:00","15.42","1245.16","1356","0","0","0","1065.45"
"2019-06-11 16:00:00","18.89","1246.13","968.79","0","0","-1205","1032.25"
"2019-06-12 16:00:00","17.99","1254.1","7967.84","0","1333660","-28276","1047.64"
"2019-06-13 16:00:00","17.81","1248.46","0","-5633.66","0","-934357","1044.61"
"2019-06-14 16:00:00","16.83","1247.45","0","-1011.93","0","-284559","1053.34"
"2019-06-17 16:00:00","16.83","1247.59","137.2","0","0","-83797","1053.46"
"2019-06-18 16:00:00","17.24","1247.68","95.84","0","0","-15156","1049.51"
"2019-06-19 16:00:00","18.79","1247.72","30.4","0","0","0","1034.54"
"2019-06-20 16:00:00","22.38","1248.16","444","0","0","0","1001.62"
"2019-06-21 16:00:00","22.56","1247.95","0","-207","0","0","999.83"
"2019-06-24 16:00:00","22.79","1248.13","173","0","0","0","997.92"
"2019-06-25 16:00:00","21.52","1247.97","0","-159","0","0","1009.26"
"2019-06-26 16:00:00","21.29","1255.8","7833.78","0","1326404","-13300","1017.82"
"2019-06-27 16:00:00","22.59","1256.56","756.3","0","0","-936690","1006.58"
"2019-06-28 16:00:00","22.29","1256.62","65.36","0","0","-284336","1009.35"
"2019-07-01 16:00:00","25.81","1258.72","2094.45","0","0","-83547","979.98"
"2019-07-02 16:00:00","25.86","1259.03","317.78","0","0","-7216","979.8"
"2019-07-03 16:00:00","24.46","1261.48","2447.95","0","1347319","-37856","993.91"
"2019-07-04 16:00:00","23.81","1255.47","0","-6016.69","0","-940530","994.8"
"2019-07-05 16:00:00","24.45","1255.37","0","-94.06","0","-276970","989.09"
"2019-07-08 16:00:00","21.56","1253.82","0","-1546.35","0","-83348","1013.71"
"2019-07-09 16:00:00","21.25","1253.71","0","-114.16","0","-8163","1016.46"
"2019-07-10 16:00:00","21.05","1242.75","0","-10961.98","1309762","-17052","1009.25"
"2019-07-11 16:00:00","21","1248.87","6117.96","0","0","-913109","1014.77"
"2019-07-12 16:00:00","21.75","1250.33","1460.95","0","0","-276196","1009.1"
"2019-07-15 16:00:00","22.25","1249.41","0","-922.49","0","-70487","1003.81"
"2019-07-16 16:00:00","21.69","1248.9","0","-510.07","0","-3328","1008.47"
"2019-07-17 16:00:00","21.62","1248.77","0","-122","0","0","1009"
"2019-07-18 16:00:00","20.46","1247.69","0","-1083.58","0","-2581","1018.79"
"2019-07-19 16:00:00","21.73","1247.91","217.64","0","0","-3365","1007.29"
"2019-07-22 16:00:00","20.89","1247.46","0","-446","0","0","1014.62"
"2019-07-23 16:00:00","21.15","1247.37","0","-94.77","0","-769","1012.15"
"2019-07-24 16:00:00","22.11","1266","18633.95","0","1336595","-51667","1018.66"
"2019-07-25 16:00:00","23.11","1271.43","5428.49","0","0","-950392","1013.99"
"2019-07-26 16:00:00","23.35","1271.45","20.33","0","0","-283592","1011.84"
"2019-07-29 16:00:00","23.21","1271.8","348.44","0","0","-91559","1013.38"
"2019-07-30 16:00:00","23.72","1271.59","0","-208.74","0","-13740","1008.62"
"2019-07-31 16:00:00","22.6","1271.72","131.96","0","0","-3041","1018.86"
"2019-08-01 16:00:00","21.58","1272.03","309","0","0","0","1028.5"
"2019-08-02 16:00:00","19.79","1271.48","0","-553.83","0","-2828","1044.9"
"2019-08-05 16:00:00","17.5","1270.93","0","-548","0","0","1066.75"
"2019-08-06 16:00:00","16.24","1270.98","55","0","0","0","1079.44"
"2019-08-07 16:00:00","15.76","1257.7","0","-13286.34","1352742","-11515","1072.86"
"2019-08-08 16:00:00","17.29","1260.4","2703.92","0","0","-941601","1059.86"
"2019-08-09 16:00:00","16.15","1258.69","0","-1710.74","0","-285954","1069.77"
"2019-08-12 16:00:00","18.25","1260.11","1415.57","0","0","-86429","1050.2"
"2019-08-13 16:00:00","17.18","1259.69","0","-416.76","0","-13758","1060.34"
"2019-08-14 16:00:00","17.71","1259.78","95","0","0","0","1055.19"
"2019-08-15 16:00:00","18.08","1260.07","286.72","0","0","-1282","1051.82"
"2019-08-16 16:00:00","18.61","1260.36","291","0","0","0","1046.92"
"2019-08-19 16:00:00","21.19","1261.15","790","0","0","0","1023.15"
"2019-08-20 16:00:00","21.08","1260.88","0","-267","0","0","1023.95"
"2019-08-21 16:00:00","20.89","1306","45119.24","0","1338703","-20154","1063.04"
"2019-08-22 16:00:00","21.27","1303.21","0","-2795.94","0","-963802","1057.1"
"2019-08-23 16:00:00","22.14","1302.52","0","-690.42","0","-289552","1048.29"
"2019-08-26 16:00:00","20.38","1299.92","0","-2592.74","0","-74736","1062.92"
"2019-08-27 16:00:00","22.02","1301.88","1953.77","0","0","-7232","1048.89"
"2019-08-28 16:00:00","21.56","1302.05","168.63","0","0","-12370","1053.38"
"2019-08-29 16:00:00","21.16","1302.38","329","0","0","0","1057.46"
"2019-08-30 16:00:00","21.46","1302.92","545","0","0","0","1055.05"
"2019-09-02 16:00:00","23.02","1304.3","1375.78","0","0","-3222","1041.52"
"2019-09-03 16:00:00","23.19","1304.42","126.27","0","0","-13728","1040.04"
"2019-09-04 16:00:00","24.22","1338.27","33850.14","0","1392240","-27187","1057.84"
"2019-09-05 16:00:00","25.48","1347.98","9704","0","0","0","1053.95"
"2019-09-06 16:00:00","26.22","1362.15","14171","0","0","0","1058.41"
"2019-09-09 16:00:00","27","1371.53","9383","0","0","0","1058.69"
"2019-09-10 16:00:00","26.56","1385.82","14286","0","0","0","1074"
"2019-09-11 16:00:00","25.63","1376.38","0","-9439.42","868870","-866810","1075.18"
"2019-09-12 16:00:00","26.98","1379.44","3058","0","0","0","1065.1"
"2019-09-16 16:00:00","26.52","1378.21","0","-1224","0","0","1068.36"
"2019-09-17 16:00:00","24.39","1357.94","0","-20275","0","0","1072.07"
"2019-09-18 16:00:00","24.99","1357.51","0","-430","0","0","1066.1"
"2019-09-19 16:00:00","25.45","1381.19","23682.39","0","1039642","-1034080","1080.7"
"2019-09-20 16:00:00","25.81","1370.37","0","-10819","0","0","1068.72"
"2019-09-23 16:00:00","24.37","1348.84","0","-21534","0","0","1064.94"
"2019-09-24 16:00:00","24.7","1341.29","0","-7547","0","0","1055.81"
"2019-09-25 16:00:00","23.74","1299.85","0","-41443.66","0","-185120","1031.28"
"2019-09-26 16:00:00","22.79","1291.47","0","-8378.9","0","-876076","1033.21"
"2019-09-27 16:00:00","23.16","1292.24","776.92","0","0","-266219","1030.43"
"2019-09-30 16:00:00","21.94","1291.87","0","-371.57","0","-45567","1041.44"
"2019-10-08 16:00:00","22.68","1291.82","0","-49.99","0","-8992","1034.51"
"2019-10-09 16:00:00","22.86","1291.89","65.79","0","0","-1208","1032.91"
"2019-10-10 16:00:00","23.86","1308.51","16621.19","0","1387636","-9518","1037.18"
"2019-10-11 16:00:00","25.04","1309.67","1156.27","0","0","-979025","1027.38"
"2019-10-14 16:00:00","26.37","1312.76","3091.06","0","0","-296109","1017.96"
"2019-10-15 16:00:00","25.83","1311.98","0","-780.96","0","-88962","1022.13"
"2019-10-16 16:00:00","25.4","1312.42","449.27","0","0","-18730","1026.33"
"2019-10-17 16:00:00","25.48","1312.54","112","0","0","0","1025.71"
"2019-10-18 16:00:00","23.69","1312.22","0","-321","0","0","1041.74"
"2019-10-21 16:00:00","24.06","1312.28","68","0","0","0","1038.38"
"2019-10-22 16:00:00","24.54","1312.69","406","0","0","0","1034.33"
"2019-10-23 16:00:00","23.75","1312.06","0","-634","0","0","1041.06"
"2019-10-24 16:00:00","23.73","1324.24","12185.01","0","1387424","-15767","1051.09"
"2019-10-25 16:00:00","24.57","1339.68","15438","0","0","0","1055.72"
"2019-10-28 16:00:00","25.52","1348.38","8699","0","0","0","1053.9"
"2019-10-29 16:00:00","25","1382.08","33706","0","0","0","1085.66"
"2019-10-30 16:00:00","24.39","1391.84","9760","0","0","0","1099.32"
"2019-10-31 16:00:00","24.25","1386.51","0","-5330","0","0","1096.39"
"2019-11-01 16:00:00","26.34","1414.47","27961","0","0","0","1098.73"
"2019-11-04 16:00:00","27.17","1417.89","3412","0","0","0","1093.59"
"2019-11-05 16:00:00","27.96","1430.46","12578","0","0","0","1096.05"
"2019-11-06 16:00:00","27.38","1436.22","5756.67","0","0","-120250","1106.01"
"2019-11-07 16:00:00","27.61","1466.29","30066.15","0","1310977","-1185812","1127.4"
"2019-11-08 16:00:00","27","1453.82","0","-12471","0","0","1123.48"
"2019-11-11 16:00:00","24.77","1417.85","0","-35971","0","0","1116.52"
"2019-11-12 16:00:00","24.79","1420.45","2604","0","0","0","1118.41"
"2019-11-13 16:00:00","24.67","1411.84","0","-8611","0","0","1112.67"
"2019-11-14 16:00:00","24.86","1440.76","28926","0","0","0","1133.99"
"2019-11-15 16:00:00","23.94","1416.61","0","-24154","0","0","1123.66"
"2019-11-18 16:00:00","24.92","1443.75","27141","0","0","0","1135.79"
"2019-11-19 16:00:00","26.17","1463.94","20193","0","0","0","1139.55"
"2019-11-20 16:00:00","24.92","1468.08","4136","0","0","0","1155.27"
"2019-11-21 16:00:00","24.34","1474.58","6500.81","0","437476","-449022","1166.35"
"2019-11-22 16:00:00","23.07","1461.07","0","-13516","0","0","1168.44"
"2019-11-25 16:00:00","23.97","1472.15","11082","0","0","0","1168.17"
"2019-11-26 16:00:00","24.4","1475.19","3039","0","0","0","1166.23"
"2019-11-27 16:00:00","23.89","1456.28","0","-18910","0","0","1156.18"
"2019-11-28 16:00:00","23.46","1457.55","1269","0","0","0","1161.58"
"2019-11-29 16:00:00","22.39","1441.38","0","-16163","0","0","1159.4"
"2019-12-02 16:00:00","22.63","1444.41","3023","0","0","0","1159.41"
"2019-12-03 16:00:00","23.11","1442.43","0","-1973","0","0","1152.89"
"2019-12-04 16:00:00","23.07","1432.54","0","-9893","0","0","1145.26"
"2019-12-05 16:00:00","24.01","1483.48","50938.56","0","875759","-861771","1176.9"
"2019-12-06 16:00:00","24.75","1497.51","14033","0","0","0","1180.57"
"2019-12-09 16:00:00","24.52","1509.3","11790","0","0","0","1192.4"
"2019-12-10 16:00:00","24.68","1527.72","18415","0","0","0","1205.52"
"2019-12-11 16:00:00","24.76","1515.92","0","-11795","0","0","1195.22"
"2019-12-12 16:00:00","24.38","1515.86","0","-58","0","0","1199.13"
"2019-12-13 16:00:00","26.85","1533.19","17326","0","0","0","1187.5"
"2019-12-16 16:00:00","27.47","1565.11","31925","0","0","0","1206.28"
"2019-12-17 16:00:00","29.2","1582.24","17125.96","0","0","-133104","1202.04"
"2019-12-18 16:00:00","28.91","1584.98","2738.79","0","0","-190164","1207.1"
"2019-12-19 16:00:00","28.73","1587.03","2049.94","0","1440789","-1126365","1210.52"
"2019-12-20 16:00:00","28.42","1582.33","0","-4695","0","0","1210.02"
"2019-12-23 16:00:00","26.81","1571.64","0","-10695","0","0","1218.22"
"2019-12-24 16:00:00","27.64","1591.31","19674","0","0","0","1225.06"
"2019-12-25 16:00:00","27.57","1586.35","0","-4966","0","0","1221.9"
"2019-12-26 16:00:00","28.7","1637.03","50687.56","0","958763","-954392","1249.67"
"2019-12-27 16:00:00","28.57","1630.67","0","-6363","0","0","1246.09"
"2019-12-30 16:00:00","30.48","1649.53","18864","0","0","0","1240.84"
"2019-12-31 16:00:00","30.95","1662.47","12935","0","0","0","1245.91"
"2020-01-02 16:00:00","32.73","1669.53","7059.46","0","0","-132720","1233.18"
"2020-01-03 16:00:00","32.5","1667.83","0","-1701.13","1432786","-1326041","1234.21"
"2020-01-06 16:00:00","32","1667.5","0","-324","0","0","1239.02"
"2020-01-07 16:00:00","32.99","1690.24","22732","0","0","0","1246.15"
"2020-01-08 16:00:00","31.46","1658.5","0","-31738","0","0","1237.67"
"2020-01-09 16:00:00","33.12","1672.33","13830","0","0","0","1231.38"
"2020-01-10 16:00:00","33.08","1674.05","1724","0","0","0","1233.07"
"2020-01-13 16:00:00","34.39","1676.57","2520","0","0","0","1221.95"
"2020-01-14 16:00:00","33.94","1670.73","0","-5845","0","0","1222.03"
"2020-01-15 16:00:00","33.2","1667.08","0","-3644","0","0","1226.64"
"2020-01-16 16:00:00","32.63","1648.33","0","-18755","0","0","1218.2"
"2020-01-17 16:00:00","32.82","1676.96","28635.32","0","1251945","-1240736","1237.87"
"2020-01-20 16:00:00","33.81","1670.22","0","-6747.09","0","-225455","1222.94"
"2020-01-21 16:00:00","31.52","1640.91","0","-29304","0","0","1223.68"
"2020-01-22 16:00:00","32.08","1631.13","0","-9778.23","0","-224026","1210.67"
"2020-01-23 16:00:00","27.99","1595.91","0","-35228.84","0","-59880","1225.03"
"2020-02-03 16:00:00","17.9","1490.32","0","-105580.54","0","-230412","1248.87"
"2020-02-04 16:00:00","21.01","1478.78","0","-11544.15","0","-802426","1204.67"
"2020-02-05 16:00:00","22.39","1479.44","663.75","0","0","-17115","1190.5"
"2020-02-06 16:00:00","24.66","1479.85","408","0","0","0","1167.33"
"2020-02-07 16:00:00","24.67","1479.61","0","-246","0","0","1167.03"
"2020-02-10 16:00:00","25.18","1494.71","15104.73","0","1560904","0","1173.93"
"2020-02-11 16:00:00","26.35","1496.07","1358.21","0","0","-1096762","1163.21"
"2020-02-12 16:00:00","27.37","1496.11","43.54","0","0","-341120","1153.13"
"2020-02-13 16:00:00","26.59","1495.86","0","-251.95","0","-78950","1160.65"
"2020-02-14 16:00:00","27.47","1498.14","2283.16","0","0","-14840","1153.74"
"2020-02-17 16:00:00","30.34","1498.25","104","0","0","0","1126.22"
"2020-02-18 16:00:00","29.71","1498.64","394","0","0","0","1132.47"
"2020-02-19 16:00:00","29.51","1498.7","59","0","0","0","1134.42"
"2020-02-20 16:00:00","32.49","1499.04","338.1","0","0","-8895","1106.91"
"2020-02-21 16:00:00","32.65","1500.01","975","0","0","0","1106.19"
"2020-02-24 16:00:00","32.11","1601.76","101741.13","0","1587715","-50747","1188.14"
"2020-02-25 16:00:00","31.83","1565.75","0","-36000.93","0","-1141488","1163.56"
"2020-02-26 16:00:00","30.2","1547.76","0","-17996.51","0","-345775","1165.56"
"2020-02-27 16:00:00","30.58","1547.19","0","-571.43","0","-100427","1161.44"
"2020-02-28 16:00:00","25.95","1544.55","0","-2634.74","0","-19736","1205.72"
"2020-03-02 16:00:00","30.09","1624.54","79988.9","0","1633192","-24138","1225.65"
"2020-03-03 16:00:00","30.79","1606.14","0","-18397","0","0","1204.49"
"2020-03-04 16:00:00","31.54","1616.07","9930","0","0","0","1204.6"
"2020-03-05 16:00:00","34.48","1640.78","24706","0","0","0","1194.45"
"2020-03-06 16:00:00","32.29","1620.23","0","-20552","0","0","1200.35"
"2020-03-09 16:00:00","27.77","1575.12","0","-45106.27","730013","-730777","1211.04"
"2020-03-10 16:00:00","30.51","1555.85","0","-19269.14","0","-1143181","1168.75"
"2020-03-11 16:00:00","28.78","1553.95","0","-1906.43","0","-350330","1184.32"
"2020-03-12 16:00:00","26.3","1551.58","0","-2365.25","0","-103246","1207.66"
"2020-03-13 16:00:00","24.52","1549.32","0","-2261.34","0","-38340","1224.54"
"2020-03-16 16:00:00","19.17","1548.79","0","-528","0","0","1283.56"
"2020-03-17 16:00:00","18.59","1548.8","10","0","0","0","1290.34"
"2020-03-18 16:00:00","16.24","1548.7","0","-104","0","0","1318.36"
"2020-03-19 16:00:00","14.73","1548.55","0","-149.11","0","-5115","1336.9"
"2020-03-20 16:00:00","16.78","1548.52","0","-30","0","0","1311.65"
"2020-03-23 16:00:00","12.85","1565.38","16863.77","0","1637449","0","1375.75"
"2020-03-24 16:00:00","15.88","1598.83","33445","0","0","0","1366.03"
"2020-03-25 16:00:00","19","1618.71","19887","0","0","0","1344.29"
"2020-03-26 16:00:00","18.21","1580.14","0","-38577","0","0","1321.32"
"2020-03-27 16:00:00","18.6","1591.25","11118","0","0","0","1326.01"
"2020-03-30 16:00:00","17.45","1593.74","2481.14","0","0","-109890","1342.09"
"2020-03-31 16:00:00","17.83","1584.7","0","-9032","0","0","1329.77"
"2020-04-01 16:00:00","17.48","1572.88","0","-11820","0","0","1323.97"
"2020-04-02 16:00:00","19.38","1585.86","12977","0","0","0","1312.18"
