"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2012-07-18 16:00:00","-22.82","16","0","0","0","0","50.3"
"2012-07-19 16:00:00","-22.5","16","0","0","0","0","49.68"
"2012-07-20 16:00:00","-23.33","16","0","0","0","0","51.3"
"2012-07-23 16:00:00","-24.39","16","0","0","0","0","53.42"
"2012-07-24 16:00:00","-24.05","16","0","0","0","0","52.73"
"2012-07-25 16:00:00","-24.56","16","0","0","0","0","53.76"
"2012-07-26 16:00:00","-24.96","16","0","0","0","0","54.58"
"2012-07-27 16:00:00","-24.91","16","0","0","0","0","54.48"
"2012-07-30 16:00:00","-25.33","16","0","0","0","0","55.35"
"2012-07-31 16:00:00","-25.42","16","0","0","0","0","55.54"
"2012-08-01 16:00:00","-24.6","16","0","0","0","0","53.85"
"2012-08-02 16:00:00","-25.36","16","0","0","0","0","55.41"
"2012-08-03 16:00:00","-24.76","16.96","957","0","0","0","55.45"
"2012-08-06 16:00:00","-23.74","28.62","11658","0","0","0","68.66"
"2012-08-07 16:00:00","-23.64","29.92","1305","0","0","0","70.14"
"2012-08-08 16:00:00","-23.61","26.62","0","-3306","0","0","65.75"
"2012-08-09 16:00:00","-22.91","27.31","696","0","0","0","65.14"
"2012-08-10 16:00:00","-23.29","27.4","87","0","0","0","66.08"
"2012-08-13 16:00:00","-24.82","24.19","0","-3206.39","0","-124149","65.19"
"2012-08-14 16:00:00","-24.65","24.19","0","0","0","0","64.82"
"2012-08-15 16:00:00","-25.47","24.19","0","0","0","0","66.63"
"2012-08-16 16:00:00","-25.85","24.19","0","0","0","0","67.48"
"2012-08-17 16:00:00","-26.05","24.19","0","0","0","0","67.94"
"2012-08-20 16:00:00","-26.42","24.19","0","0","0","0","68.78"
"2012-08-21 16:00:00","-26.04","24.19","0","0","0","0","67.92"
"2012-08-22 16:00:00","-26.62","24.19","0","0","0","0","69.24"
"2012-08-23 16:00:00","-26.41","24.19","0","0","0","0","68.76"
"2012-08-24 16:00:00","-27.25","24.19","0","0","0","0","70.71"
"2012-08-27 16:00:00","-28.77","24.19","0","0","0","0","74.35"
"2012-08-28 16:00:00","-28.45","28.22","4028.83","0","123906","0","79.2"
"2012-08-29 16:00:00","-29.2","27.37","0","-856","0","0","79.9"
"2012-08-30 16:00:00","-29.31","26.94","0","-428","0","0","79.57"
"2012-08-31 16:00:00","-29.52","25.65","0","-1284","0","0","78.28"
"2012-09-03 16:00:00","-28.77","30.58","4922","0","0","0","83.32"
"2012-09-04 16:00:00","-29.53","29.29","0","-1284","0","0","83.47"
"2012-09-05 16:00:00","-29.68","27.15","0","-2140","0","0","80.82"
"2012-09-06 16:00:00","-29.1","30.15","2996","0","0","0","83.57"
"2012-09-07 16:00:00","-25.93","42.59","12440.72","0","0","-142524","92.51"
"2012-09-10 16:00:00","-25.62","42.59","0","0","0","0","91.7"
"2012-09-11 16:00:00","-26.1","42.59","0","0","0","0","92.95"
"2012-09-12 16:00:00","-25.84","42.59","0","0","0","0","92.27"
"2012-09-13 16:00:00","-26.53","42.59","0","0","0","0","94.08"
"2012-09-14 16:00:00","-25.98","42.59","0","0","0","0","92.64"
"2012-09-17 16:00:00","-27.8","42.59","0","0","0","0","97.49"
"2012-09-18 16:00:00","-28.55","42.59","0","0","0","0","99.57"
"2012-09-19 16:00:00","-28.2","42.59","0","0","0","0","98.59"
"2012-09-20 16:00:00","-29.8","42.59","0","0","0","0","103.12"
"2012-09-21 16:00:00","-29.7","42.59","0","0","0","0","102.83"
"2012-09-24 16:00:00","-29.18","44.57","1985.38","0","142064","0","104.14"
"2012-09-25 16:00:00","-29.35","43.15","0","-1428","0","0","102.62"
"2012-09-26 16:00:00","-30.16","38.41","0","-4740.86","0","-68352","98.18"
"2012-09-27 16:00:00","-28.02","41.94","3537.67","0","67771","0","97.19"
"2012-09-28 16:00:00","-26.7","43.86","1915","0","0","0","96.26"
"2012-10-08 16:00:00","-27.43","43.76","0","-94","0","0","98.1"
"2012-10-09 16:00:00","-25.83","48.78","5014.17","0","0","-74481","100.59"
"2012-10-10 16:00:00","-25.71","49.32","540","0","0","0","101"
"2012-10-11 16:00:00","-26.4","47.7","0","-1620","0","0","100.68"
"2012-10-12 16:00:00","-26.33","48.02","324","0","0","0","100.92"
"2012-10-15 16:00:00","-26.64","47.7","0","-324","0","0","101.34"
"2012-10-16 16:00:00","-26.54","48.99","1288.55","0","74844","0","102.82"
"2012-10-17 16:00:00","-26.45","45.23","0","-3755.43","0","-144948","97.46"
"2012-10-18 16:00:00","-25.32","45.23","0","0","0","0","94.47"
"2012-10-19 16:00:00","-25.44","45.23","0","0","0","0","94.78"
"2012-10-22 16:00:00","-25.15","45.23","0","0","0","0","94.03"
"2012-10-23 16:00:00","-26.09","45.23","0","0","0","0","96.5"
"2012-10-24 16:00:00","-26.23","45.23","0","0","0","0","96.87"
"2012-10-25 16:00:00","-26.76","45.23","0","0","0","0","98.29"
"2012-10-26 16:00:00","-28.14","45.23","0","0","0","0","102.1"
"2012-10-29 16:00:00","-28.53","45.23","0","0","0","0","103.2"
"2012-10-30 16:00:00","-28.4","45.23","0","0","0","0","102.84"
"2012-10-31 16:00:00","-27.92","45.23","0","0","0","0","101.48"
"2012-11-01 16:00:00","-26.54","45.23","0","0","0","0","97.7"
"2012-11-02 16:00:00","-26.26","45.23","0","0","0","0","96.95"
"2012-11-05 16:00:00","-26.42","45.23","0","0","0","0","97.38"
"2012-11-06 16:00:00","-26.73","45.23","0","0","0","0","98.21"
"2012-11-07 16:00:00","-26.88","45.23","0","0","0","0","98.62"
"2012-11-08 16:00:00","-28.22","45.23","0","0","0","0","102.33"
"2012-11-09 16:00:00","-28.37","45.23","0","0","0","0","102.75"
"2012-11-12 16:00:00","-28.02","45.23","0","0","0","0","101.76"
"2012-11-13 16:00:00","-29.28","45.23","0","0","0","0","105.36"
"2012-11-14 16:00:00","-28.93","45.23","0","0","0","0","104.35"
"2012-11-15 16:00:00","-29.88","45.23","0","0","0","0","107.12"
"2012-11-16 16:00:00","-30.4","46.57","1333.85","0","143820","0","110.59"
"2012-11-19 16:00:00","-30.47","42.84","0","-3723","0","0","105.44"
"2012-11-20 16:00:00","-30.8","39.41","0","-3432.67","616","-138210","101.46"
"2012-11-21 16:00:00","-29.84","39.42","11","0","0","0","98.72"
"2012-11-22 16:00:00","-30.39","39.42","4","0","0","0","100.29"
"2012-11-23 16:00:00","-29.91","39.44","11","0","0","0","98.94"
"2012-11-26 16:00:00","-30.45","39.43","0","-3","0","0","100.47"
"2012-11-27 16:00:00","-31.25","38.53","0","-898.62","138750","0","101.5"
"2012-11-28 16:00:00","-31.94","39.19","654","0","0","0","104.51"
"2012-11-29 16:00:00","-32.37","39.38","189","0","0","0","106.09"
"2012-11-30 16:00:00","-31.6","44.28","4900","0","0","0","110.94"
"2012-12-03 16:00:00","-32.59","45.4","1122","0","0","0","115.7"
"2012-12-04 16:00:00","-31.86","47.22","1817","0","0","0","116.06"
"2012-12-05 16:00:00","-29.42","53.85","6635","0","0","0","117.98"
"2012-12-06 16:00:00","-29.56","53.5","0","-351.71","0","-709","117.92"
"2012-12-07 16:00:00","-28.18","53.54","37","0","0","0","113.78"
"2012-12-10 16:00:00","-27.4","54.96","1427.18","0","0","-154475","113.44"
"2012-12-11 16:00:00","-27.8","54.96","0","0","0","0","114.63"
"2012-12-12 16:00:00","-27.51","54.96","0","0","0","0","113.77"
"2012-12-13 16:00:00","-28.31","54.96","0","0","0","0","116.15"
"2012-12-14 16:00:00","-24.69","54.96","0","0","0","0","105.76"
"2012-12-17 16:00:00","-24.34","54.96","0","0","0","0","104.81"
"2012-12-18 16:00:00","-24.3","54.96","0","0","0","0","104.7"
"2012-12-19 16:00:00","-24.2","54.96","0","0","0","0","104.43"
"2012-12-20 16:00:00","-23.77","54.96","0","0","0","0","103.28"
"2012-12-21 16:00:00","-24.18","54.96","0","0","0","0","104.38"
"2012-12-24 16:00:00","-23.88","54.96","0","0","0","0","103.57"
"2012-12-25 16:00:00","-21.73","54.96","0","0","0","0","97.98"
"2012-12-26 16:00:00","-21.44","54.96","0","0","0","0","97.25"
"2012-12-27 16:00:00","-21.85","54.96","0","0","0","0","98.29"
"2012-12-28 16:00:00","-20.72","54.96","0","0","0","0","95.46"
"2012-12-31 16:00:00","-19.35","54.96","0","0","0","0","92.14"
"2013-01-04 16:00:00","-19.3","54.96","0","0","0","0","92.02"
"2013-01-07 16:00:00","-18.93","54.96","0","0","0","0","91.14"
"2013-01-08 16:00:00","-19.27","54.96","0","0","0","0","91.95"
"2013-01-09 16:00:00","-19.25","54.96","0","0","0","0","91.9"
"2013-01-10 16:00:00","-19.11","54.96","0","0","0","0","91.57"
"2013-01-11 16:00:00","-20.62","54.96","0","0","0","0","95.21"
"2013-01-14 16:00:00","-17.6","54.96","0","0","0","0","88.06"
"2013-01-15 16:00:00","-17.02","54.96","0","0","0","0","86.74"
"2013-01-16 16:00:00","-17.62","54.96","0","0","0","0","88.1"
"2013-01-17 16:00:00","-18.4","54.96","0","0","0","0","89.9"
"2013-01-18 16:00:00","-17.03","54.96","0","0","0","0","86.77"
"2013-01-21 16:00:00","-16.54","54.96","0","0","0","0","85.67"
"2013-01-22 16:00:00","-16.99","54.96","0","0","0","0","86.68"
"2013-01-23 16:00:00","-16.65","54.96","0","0","0","0","85.91"
"2013-01-24 16:00:00","-17.44","54.96","0","0","0","0","87.69"
"2013-01-25 16:00:00","-17.79","55.69","729.56","0","154804","0","89.38"
"2013-01-28 16:00:00","-15.23","58.87","3172","0","0","0","87.41"
"2013-01-29 16:00:00","-14.46","60.34","1472","0","0","0","87.44"
"2013-01-30 16:00:00","-14.05","62.75","2416.29","0","0","-162852","89.35"
"2013-01-31 16:00:00","-14.11","62.75","0","0","0","0","89.49"
"2013-02-01 16:00:00","-12.31","62.75","0","0","0","0","85.6"
"2013-02-04 16:00:00","-12.15","62.75","0","0","0","0","85.26"
"2013-02-05 16:00:00","-11.4","66.8","4043.49","0","161700","0","88.26"
"2013-02-06 16:00:00","-11.27","70.23","3432","0","0","0","91.85"
"2013-02-07 16:00:00","-11.78","68.51","0","-1716","0","0","91.01"
"2013-02-08 16:00:00","-11.4","70.89","2376","0","0","0","92.88"
"2013-02-18 16:00:00","-12.49","73.66","2772","0","0","0","98.45"
"2013-02-19 16:00:00","-14.15","68.38","0","-5280","0","0","96.13"
"2013-02-20 16:00:00","-13.61","71.42","3036","0","0","0","98.43"
"2013-02-21 16:00:00","-16.55","66.53","0","-4884","0","0","99.56"
"2013-02-22 16:00:00","-17","68.65","2112","0","0","0","103.19"
"2013-02-25 16:00:00","-16.73","69.44","792","0","0","0","103.48"
"2013-02-26 16:00:00","-17.92","67.5","0","-1932.73","0","-166716","104.07"
"2013-02-27 16:00:00","-17.06","67.5","0","0","0","0","101.95"
"2013-02-28 16:00:00","-14.54","67.5","0","0","0","0","96"
"2013-03-01 16:00:00","-14.69","67.5","0","0","0","0","96.34"
"2013-03-04 16:00:00","-18.62","67.5","0","0","0","0","105.82"
"2013-03-05 16:00:00","-16.16","67.5","0","0","0","0","99.79"
"2013-03-06 16:00:00","-15.28","67.5","0","0","0","0","97.71"
"2013-03-07 16:00:00","-16.26","67.5","0","0","0","0","100.02"
"2013-03-08 16:00:00","-16.67","67.5","0","0","0","0","101.01"
"2013-03-11 16:00:00","-17.13","67.5","0","0","0","0","102.12"
"2013-03-12 16:00:00","-18.31","67.5","0","0","0","0","105.04"
"2013-03-13 16:00:00","-19.2","67.5","0","0","0","0","107.3"
"2013-03-14 16:00:00","-18.99","66.71","0","-798.21","167365","0","105.79"
"2013-03-15 16:00:00","-18.81","67.64","935","0","0","0","106.48"
"2013-03-18 16:00:00","-20","63.15","0","-4488","0","0","103.94"
"2013-03-19 16:00:00","-19.28","60.51","0","-2639.82","0","-160633","98.85"
"2013-03-20 16:00:00","-16.56","60.51","0","0","0","0","92.37"
"2013-03-21 16:00:00","-16.41","60.51","0","0","0","0","92.02"
"2013-03-22 16:00:00","-16.3","60.51","0","0","0","0","91.77"
"2013-03-25 16:00:00","-16.47","60.51","0","0","0","0","92.16"
"2013-03-26 16:00:00","-17.68","60.51","0","0","0","0","94.98"
"2013-03-27 16:00:00","-17.41","60.51","0","0","0","0","94.35"
"2013-03-28 16:00:00","-20.11","60.51","0","0","0","0","100.91"
"2013-03-29 16:00:00","-20.24","60.62","109.98","0","160054","0","101.38"
"2013-04-01 16:00:00","-20.3","61.89","1264","0","0","0","103.12"
"2013-04-02 16:00:00","-20.52","58.57","0","-3318","0","0","99.51"
"2013-04-03 16:00:00","-20.61","54.89","0","-3677.09","0","-154682","95.1"
"2013-04-08 16:00:00","-20.97","54.89","0","0","0","0","95.99"
"2013-04-09 16:00:00","-20.42","57.81","2917.86","0","153816","0","98.3"
"2013-04-10 16:00:00","-20.55","55.83","0","-1976","0","0","96.14"
"2013-04-11 16:00:00","-20.79","59.01","3172","0","0","0","100.74"
"2013-04-12 16:00:00","-21.29","56.93","0","-2080","0","0","99.38"
"2013-04-15 16:00:00","-22.1","53.39","0","-3536","0","0","96.91"
"2013-04-16 16:00:00","-21.38","56.42","3029","0","990","0","98.96"
"2013-04-17 16:00:00","-21.41","56.9","477","0","0","0","99.64"
"2013-04-18 16:00:00","-21.21","59.23","2334","0","0","0","102.09"
"2013-04-19 16:00:00","-19","61.65","2418","0","0","0","99.57"
"2013-04-22 16:00:00","-19.1","62.57","922","0","0","0","100.95"
"2013-04-23 16:00:00","-21.7","59.17","0","-3402","0","0","103.28"
"2013-04-24 16:00:00","-20.22","67.29","8118","0","0","0","109.69"
"2013-04-25 16:00:00","-21.11","63.39","0","-3894","0","0","107.11"
"2013-04-26 16:00:00","-21.77","61.4","0","-1991","0","0","106.31"
"2013-05-02 16:00:00","-21.69","57.91","0","-3488","0","0","101.65"
"2013-05-03 16:00:00","-20.31","63.25","5335","0","0","0","104.86"
"2013-05-06 16:00:00","-19.25","67.51","4262.81","0","0","-1186","107.44"
"2013-05-07 16:00:00","-19.13","69.17","1664","0","0","0","109.19"
"2013-05-08 16:00:00","-18.72","68.34","0","-832","0","0","107.11"
"2013-05-09 16:00:00","-19.2","66.52","0","-1820","0","0","106.09"
"2013-05-10 16:00:00","-18.78","68.55","2028","0","0","0","107.52"
"2013-05-13 16:00:00","-19.1","69.75","1196","0","0","0","109.83"
"2013-05-14 16:00:00","-20.3","64.81","0","-4940","0","0","106.79"
"2013-05-15 16:00:00","-19.86","64.96","156","0","0","0","105.84"
"2013-05-16 16:00:00","-18.4","71.41","6448","0","0","0","110.06"
"2013-05-17 16:00:00","-17.14","72.35","936","0","0","0","108"
"2013-05-20 16:00:00","-16.58","71.25","0","-1092","0","0","105.29"
"2013-05-21 16:00:00","-16.41","70.32","0","-936","0","0","103.76"
"2013-05-22 16:00:00","-16.31","73.13","2808","0","0","0","106.87"
"2013-05-23 16:00:00","-17.43","68.71","0","-4420","0","0","104.32"
"2013-05-24 16:00:00","-16.98","71.08","2374","0","1761","0","106.07"
"2013-05-27 16:00:00","-16.9","67.61","0","-3468","0","0","101.7"
"2013-05-28 16:00:00","-15.47","70.39","2775.21","0","0","-1790","101.57"
"2013-05-29 16:00:00","-15.53","76.89","6500","0","0","0","109.41"
"2013-05-30 16:00:00","-15.79","73.77","0","-3120","0","0","106.35"
"2013-05-31 16:00:00","-16.68","70.86","0","-2912","0","0","105.06"
"2013-06-03 16:00:00","-16.8","70.91","52","0","0","0","105.42"
"2013-06-04 16:00:00","-17.98","67.27","0","-3640","0","0","103.94"
"2013-06-05 16:00:00","-18.15","66.88","0","-387","1662","0","103.89"
"2013-06-06 16:00:00","-19.19","61.49","0","-5394","0","0","99.84"
"2013-06-07 16:00:00","-20.59","58","0","-3491","0","0","98.97"
"2013-06-13 16:00:00","-23.28","57.72","0","-281","779","0","105.58"
"2013-06-14 16:00:00","-22.74","58.99","1271","0","0","0","105.79"
"2013-06-17 16:00:00","-23.16","57.64","0","-1342","0","0","105.15"
"2013-06-18 16:00:00","-22.68","59.48","1831","0","0","0","106.26"
"2013-06-19 16:00:00","-23.26","60.01","530.03","0","0","-1974","108.51"
"2013-06-20 16:00:00","-25.79","56.09","0","-3920","0","0","110.34"
"2013-06-21 16:00:00","-25.92","55.69","0","-399","0","0","110.16"
"2013-06-24 16:00:00","-30.59","49.8","0","-5890.24","1410","-147108","115.82"
"2013-06-25 16:00:00","-30.78","52.76","2959.84","0","147186","-2001","120.69"
"2013-06-26 16:00:00","-30.69","51.51","0","-1248.85","1995","-70650","118.6"
"2013-06-27 16:00:00","-30.93","49.97","0","-1538","0","0","117.13"
"2013-06-28 16:00:00","-29.65","50.12","153","0","0","0","113.39"
"2013-07-01 16:00:00","-29.25","54.57","4450.82","0","70615","0","118.47"
"2013-07-02 16:00:00","-28.97","57.96","3383","0","0","0","122.38"
"2013-07-03 16:00:00","-29.55","60.86","2901","0","0","0","128.33"
"2013-07-04 16:00:00","-28.97","60.87","15.36","0","0","-75110","126.48"
"2013-07-05 16:00:00","-28.82","59.47","0","-1405","0","0","124.04"
"2013-07-08 16:00:00","-30.84","55.34","0","-4128","0","0","124.61"
"2013-07-09 16:00:00","-30.87","54.3","0","-1037","0","0","123.2"
"2013-07-10 16:00:00","-28.9","61.26","6953.85","0","74823","-905","126.81"
"2013-07-11 16:00:00","-25.62","66.47","5214","0","0","0","123.81"
"2013-07-12 16:00:00","-27.26","65.04","0","-1427.3","0","-1300","126.89"
"2013-07-15 16:00:00","-26.24","69.26","4215.56","0","0","-41104","129.47"
"2013-07-16 16:00:00","-25.91","69.02","0","-233.41","0","-124934","128.13"
"2013-07-17 16:00:00","-27.03","69.02","0","0","0","0","131.63"
"2013-07-18 16:00:00","-28.22","69.02","0","0","0","0","135.47"
"2013-07-19 16:00:00","-29.98","68.56","0","-462.61","168714","0","140.73"
"2013-07-22 16:00:00","-29.6","72.48","3914","0","0","0","145"
"2013-07-23 16:00:00","-27.57","74.54","2060","0","0","0","140.98"
"2013-07-24 16:00:00","-28.1","71.03","0","-3502","0","0","137.87"
"2013-07-25 16:00:00","-28.47","67.53","0","-3502","0","0","134.21"
"2013-07-26 16:00:00","-28.91","67.12","0","-412","0","0","135.08"
"2013-07-29 16:00:00","-30.44","70.21","3090","0","0","0","144.7"
"2013-07-30 16:00:00","-30.01","74.12","3914","0","0","0","148.78"
"2013-07-31 16:00:00","-29.9","73.51","0","-618","0","0","147.52"
"2013-08-01 16:00:00","-28.22","74.12","618","0","0","0","142.57"
"2013-08-02 16:00:00","-28.16","70.83","0","-3296","0","0","137.79"
"2013-08-05 16:00:00","-27.17","74.74","3914","0","0","0","139.93"
"2013-08-06 16:00:00","-26.68","74.74","0","0","0","0","138.33"
"2013-08-07 16:00:00","-27.1","74.74","0","0","0","0","139.7"
"2013-08-08 16:00:00","-27.22","75.57","824","0","0","0","141.23"
"2013-08-09 16:00:00","-26.92","76.39","824","0","0","0","141.37"
"2013-08-12 16:00:00","-24.79","82.16","5768","0","0","0","142.2"
"2013-08-13 16:00:00","-24.59","82.16","0","0","0","0","141.56"
"2013-08-14 16:00:00","-24.91","80.51","0","-1648","0","0","140.39"
"2013-08-15 16:00:00","-25.79","82.16","1648","0","0","0","145.47"
"2013-08-16 16:00:00","-26.34","87.68","5524.03","0","0","-187666","154.79"
"2013-08-19 16:00:00","-25.47","93.84","6154.07","0","186438","0","160.08"
"2013-08-20 16:00:00","-26.08","93.42","0","-414","0","0","161.66"
"2013-08-21 16:00:00","-26.2","98.53","5106","0","0","0","169.01"
"2013-08-22 16:00:00","-26.35","100.6","2070","0","0","0","172.37"
"2013-08-23 16:00:00","-26.89","100.87","276","0","0","0","174.75"
"2013-08-26 16:00:00","-25.34","102.67","1794","0","0","0","171.46"
"2013-08-27 16:00:00","-25.17","101.01","0","-1656","0","0","168.62"
"2013-08-28 16:00:00","-25.58","92.87","0","-8142","0","0","159.16"
"2013-08-29 16:00:00","-25.89","92.59","0","-276","0","0","159.87"
"2013-08-30 16:00:00","-26.03","86.8","0","-5796","0","0","152.53"
"2013-09-02 16:00:00","-25.83","93.84","7038","0","0","0","161.35"
"2013-09-03 16:00:00","-24.73","100.32","6486","0","0","0","166.14"
"2013-09-04 16:00:00","-24.86","103.36","3036","0","0","0","170.64"
"2013-09-05 16:00:00","-25.14","102.67","0","-690","0","0","170.73"
"2013-09-06 16:00:00","-24.63","108.6","5934","0","0","0","176.77"
"2013-09-09 16:00:00","-21.98","106.12","0","-2484","0","0","164.19"
"2013-09-10 16:00:00","-20.89","105.98","0","-138","0","0","160.37"
"2013-09-11 16:00:00","-20.63","103.63","0","-2346","0","0","156.56"
"2013-09-12 16:00:00","-19.85","110.4","6762","0","0","0","162.51"
"2013-09-13 16:00:00","-20.44","107.08","0","-3312","0","0","160.28"
"2013-09-16 16:00:00","-20.77","114.4","7314","0","0","0","170.6"
"2013-09-17 16:00:00","-22.41","106.26","0","-8142","0","0","165.83"
"2013-09-18 16:00:00","-22.24","106.81","552","0","0","0","165.96"
"2013-09-23 16:00:00","-20.97","110.26","3450","0","0","0","166.05"
"2013-09-24 16:00:00","-21.88","123.63","13372.45","0","0","-222732","186.26"
"2013-09-25 16:00:00","-22.35","123.63","0","0","0","0","188"
"2013-09-26 16:00:00","-23.78","123.63","0","0","0","0","193.4"
"2013-09-27 16:00:00","-23.44","125.89","2262.38","0","222077","0","195.05"
"2013-09-30 16:00:00","-22.99","125.89","0","0","0","0","193.33"
"2013-10-08 16:00:00","-21.94","134.39","8494","0","0","0","200.27"
"2013-10-09 16:00:00","-21.57","135.35","959","0","0","0","200.08"
"2013-10-10 16:00:00","-22.34","128.63","0","-6713","0","0","194.4"
"2013-10-11 16:00:00","-21.09","138.5","9864","0","0","0","202.24"
"2013-10-14 16:00:00","-20.96","136.85","0","-1644","0","0","199.66"
"2013-10-15 16:00:00","-21.12","133.02","0","-3836","0","0","195.41"
"2013-10-16 16:00:00","-22.6","125.48","0","-7535","0","0","191.32"
"2013-10-17 16:00:00","-22.85","125.48","0","0","0","0","192.26"
"2013-10-18 16:00:00","-22.45","125.62","137","0","0","0","190.93"
