"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2022-03-07 16:00:00","39.14","4638.25","0","-69413.67","0","-508740","3305.38"
"2022-03-08 16:00:00","36.35","4409.36","0","-228896","0","0","3207.19"
"2022-03-09 16:00:00","35.1","4455.72","46366.24","0","0","-1708107","3272.11"
"2022-03-10 16:00:00","37.23","4444.32","0","-11406.14","0","-213200","3211.46"
"2022-03-11 16:00:00","37.67","4464.43","20117.42","0","0","-205920","3215.49"
"2022-03-14 16:00:00","33.45","4400.17","0","-64265","0","0","3272.18"
"2022-03-15 16:00:00","27.35","4308.66","0","-91505.01","4442090","-1837289","3361.85"
"2022-03-16 16:00:00","32.86","4395.97","87301","0","0","0","3283.99"
"2022-03-17 16:00:00","35.47","4417.75","21783.19","0","0","-421250","3234.87"
"2022-03-18 16:00:00","36.37","4423.45","5705.25","0","0","-415000","3217.04"
"2022-03-21 16:00:00","36.14","4473.08","49622","0","0","0","3259.1"
"2022-03-22 16:00:00","36.03","4392.12","0","-80952","0","0","3202.3"
"2022-03-23 16:00:00","36.71","4373.76","0","-18366","0","0","3172.45"
"2022-03-24 16:00:00","35.9","4353.02","0","-20734.81","0","-2491594","3176.69"
"2022-03-25 16:00:00","33.45","4335.69","0","-17334.35","0","-739550","3223.86"
"2022-03-28 16:00:00","32.61","4332.66","0","-3029.43","0","-269950","3242.63"
"2022-03-29 16:00:00","32.15","4333.47","806.9","0","0","-17312","3254.88"
"2022-03-30 16:00:00","35.99","4333.08","0","-382","0","0","3159.86"
"2022-03-31 16:00:00","34.98","4333.28","200","0","0","0","3184.4"
"2022-04-01 16:00:00","36.69","4332.2","0","-1086","0","0","3142.52"
"2022-04-06 16:00:00","36.3","4332.55","354","0","0","0","3152.05"
"2022-04-07 16:00:00","34.55","4331.19","0","-1366.08","0","-4080","3193.34"
"2022-04-08 16:00:00","35.24","4330.77","0","-412","0","0","3176.23"
"2022-04-11 16:00:00","31.07","4333.15","2379","0","0","0","3282.28"
"2022-04-12 16:00:00","33.62","4333.25","95.1","0","0","-3900","3217.8"
"2022-04-13 16:00:00","32.33","4331.86","0","-1386","0","0","3249.1"
"2022-04-14 16:00:00","33.99","4397.43","65566.05","0","4429187","-41250","3256.54"
"2022-04-15 16:00:00","33.9","4411.59","14165","0","0","0","3269.37"
"2022-04-18 16:00:00","33.19","4344.87","0","-66726","0","0","3237.24"
"2022-04-19 16:00:00","32.18","4353.01","8141.29","0","0","-3105314","3268.9"
"2022-04-20 16:00:00","30.13","4338.7","0","-14306.84","0","-921956","3310.97"
"2022-04-21 16:00:00","27.73","4332.88","0","-5824.65","0","-280449","3370.51"
"2022-04-22 16:00:00","28.29","4333.31","432.44","0","0","-78982","3355.69"
"2022-04-25 16:00:00","21.95","4330.68","0","-2634.48","0","-7476","3533.19"
"2022-04-26 16:00:00","20.97","4331.04","364.82","0","0","-21210","3562.92"
"2022-04-27 16:00:00","24.53","4331.51","470.43","0","0","-573","3458.59"
"2022-04-28 16:00:00","25.34","4332.02","510","0","0","0","3436"
"2022-04-29 16:00:00","28.39","4331.65","0","-375","0","0","3351.71"
"2022-05-05 16:00:00","28.19","4331.68","30","0","0","0","3357.12"
"2022-05-06 16:00:00","24.95","4331.06","0","-619","0","0","3446.27"
"2022-05-09 16:00:00","23.95","4330.81","0","-245","0","0","3474.68"
"2022-05-10 16:00:00","25.31","4330.42","0","-392.89","0","-15100","3435.57"
"2022-05-11 16:00:00","27.11","4330.36","0","-63","0","0","3385.45"
"2022-05-12 16:00:00","26.55","4330.32","0","-38","0","0","3400.85"
"2022-05-13 16:00:00","27.5","4330.38","62","0","0","0","3374.81"
"2022-05-16 16:00:00","26.48","4330.36","0","-22","0","0","3402.81"
"2022-05-17 16:00:00","28.05","4486.86","156497.4","0","3540366","-4435","3482.09"
"2022-05-18 16:00:00","27.61","4504.46","17609","0","0","0","3508.23"
"2022-05-19 16:00:00","27.85","4624.3","119836","0","0","0","3595.19"
"2022-05-20 16:00:00","30.35","4640.22","15915","0","0","0","3536.53"
"2022-05-23 16:00:00","29.59","4719.73","79514","0","0","0","3619.21"
"2022-05-24 16:00:00","26.56","4643","0","-76732.76","0","-544665","3647.63"
"2022-05-25 16:00:00","27.33","4678.72","35719.21","0","0","-270200","3653.02"
"2022-05-26 16:00:00","27.64","4623.05","0","-55668.99","0","-136542","3600.29"
"2022-05-27 16:00:00","27.91","4605.48","0","-17568.26","0","-485699","3578.74"
"2022-05-30 16:00:00","28.79","4595.28","0","-10203.32","0","-434871","3545.69"
"2022-05-31 16:00:00","30.79","4816.2","220925.1","0","4716540","-1950657","3658.85"
"2022-06-01 16:00:00","30.53","4872.96","56755","0","0","0","3709.82"
"2022-06-02 16:00:00","30.73","4811.27","0","-61688","0","0","3656.8"
"2022-06-06 16:00:00","33.18","4878.33","67058","0","0","0","3638.05"
"2022-06-07 16:00:00","33.59","4880.37","2047","0","0","0","3628.1"
"2022-06-08 16:00:00","34.89","5072.59","192213.75","0","3964363","-3965026","3734.67"
"2022-06-09 16:00:00","33.48","5052.91","0","-19679.74","0","0","3760.44"
"2022-06-10 16:00:00","35.51","5151.81","98904","0","0","0","3775.59"
"2022-06-13 16:00:00","33.92","5164.56","12752","0","0","0","3831.12"
"2022-06-14 16:00:00","34.97","5198.45","33891","0","0","0","3825.65"
"2022-06-15 16:00:00","36.76","5427.45","228996.2","0","4261317","-4266351","3941.72"
"2022-06-16 16:00:00","35.86","5354.4","0","-73048","0","0","3914.72"
"2022-06-17 16:00:00","37.75","5494.93","140525.98","0","0","-493119","3961.66"
"2022-06-20 16:00:00","38.43","5501.63","6702.08","0","0","-1769600","3946.54"
"2022-06-21 16:00:00","38.27","5450.71","0","-50916","0","0","3914.4"
"2022-06-22 16:00:00","36.52","5320.12","0","-130593.84","4456400","-2200314","3870.2"
"2022-06-23 16:00:00","38.86","5399.87","79748","0","0","0","3860.73"
"2022-06-24 16:00:00","40.49","5434.95","35080","0","0","0","3839.75"
"2022-06-27 16:00:00","42.07","5594.43","159484.75","0","0","-523624","3908.19"
"2022-06-28 16:00:00","43.55","5618.04","23606","0","0","0","3883.31"
"2022-06-29 16:00:00","41.34","5758.32","140283.05","0","2282347","-1760201","4044.84"
"2022-06-30 16:00:00","43.37","5867.18","108863","0","0","0","4062.08"
"2022-07-01 16:00:00","42.79","5882.11","14926","0","0","0","4089.45"
"2022-07-04 16:00:00","43.72","6019.01","136897","0","0","0","4157.59"
"2022-07-05 16:00:00","43.52","5992.19","0","-26817","0","0","4144.84"
"2022-07-06 16:00:00","41.42","5779.44","0","-212753.35","2457390","-2455536","4057.43"
"2022-07-07 16:00:00","42.04","5735.8","0","-43634.8","0","0","4008.56"
"2022-07-08 16:00:00","41.57","5719.29","0","-16513","0","0","4010.54"
"2022-07-11 16:00:00","39.2","5644.11","0","-75180.87","0","-553700","4026.52"
"2022-07-12 16:00:00","37.89","5531.84","0","-112266.51","0","-520350","3984.3"
"2022-07-13 16:00:00","38.14","5555.73","23886.35","0","4931624","-3858222","3994.2"
"2022-07-14 16:00:00","38.16","5532.81","0","-22916.44","0","-3935475","3977.02"
"2022-07-15 16:00:00","35.81","5505.82","0","-26995.17","0","-1169081","4027.69"
"2022-07-18 16:00:00","37.22","5508.89","3068.94","0","0","-361422","3987.52"
"2022-07-19 16:00:00","36.48","5508.42","0","-462.84","0","-64517","4009.33"
"2022-07-20 16:00:00","36.94","5508.97","549.05","0","0","-8947","3995.93"
"2022-07-21 16:00:00","35.41","5507.87","0","-1100.56","0","-13560","4041.4"
"2022-07-22 16:00:00","35.48","5507.94","72.22","0","0","-4781","4039.31"
"2022-07-25 16:00:00","34.66","5508.97","1026.71","0","0","-10291","4065.28"
"2022-07-26 16:00:00","35.73","5508.85","0","-118","0","0","4032.36"
"2022-07-27 16:00:00","35.06","5507.76","0","-1089","0","0","4052.05"
"2022-07-28 16:00:00","35.08","5507.16","0","-605","0","0","4050.99"
"2022-07-29 16:00:00","33.3","5506.38","0","-774","0","0","4105.84"
"2022-08-01 16:00:00","33.9","5506.38","0","-7.27","0","-29838","4086.99"
"2022-08-02 16:00:00","31.29","5506.29","0","-88.87","0","-2871","4170.16"
"2022-08-03 16:00:00","30.01","5506.3","12","0","0","0","4212.21"
"2022-08-04 16:00:00","31.11","5506.27","0","-26","0","0","4176"
"2022-08-05 16:00:00","32.88","5506.23","0","-48","0","0","4119.02"
"2022-08-08 16:00:00","32.6","5506.2","0","-21.84","0","-1840","4127.9"
"2022-08-09 16:00:00","32.86","5506.2","0","0","0","0","4119.63"
"2022-08-10 16:00:00","31.37","5494.06","0","-12147.96","5599910","0","4158.25"
"2022-08-11 16:00:00","34.05","5561.06","67006.32","0","0","-3933575","4123.1"
"2022-08-12 16:00:00","33.98","5559.74","0","-1324.84","0","-1209546","4124.32"
"2022-08-15 16:00:00","33.8","5556.61","0","-3130.93","0","-356506","4127.66"
"2022-08-16 16:00:00","33.55","5555.8","0","-805.5","0","-107931","4134.97"
"2022-08-17 16:00:00","34.8","5557.13","1328.01","0","0","-16990","4096.68"
"2022-08-18 16:00:00","33.62","5556.97","0","-155","0","0","4133.63"
"2022-08-19 16:00:00","32.7","5555.58","0","-1396","0","0","4161.93"
"2022-08-22 16:00:00","33.67","5555.99","410","0","0","0","4131.31"
"2022-08-23 16:00:00","33.02","5556.27","280","0","0","0","4152.2"
"2022-08-24 16:00:00","30.5","5532.93","0","-23335.16","5647070","-35983","4216.42"
"2022-08-25 16:00:00","31.58","5563.69","30754.88","0","0","-3922149","4204.37"
"2022-08-26 16:00:00","31.3","5545.09","0","-18601.92","0","-1204771","4199.38"
"2022-08-29 16:00:00","30.73","5540.29","0","-4791.28","0","-367776","4214.46"
"2022-08-30 16:00:00","30.29","5538.41","0","-1881.73","0","-83265","4227.58"
"2022-08-31 16:00:00","30.39","5537.49","0","-926.84","0","-22844","4223.56"
"2022-09-01 16:00:00","29.26","5538.13","639.05","0","0","-12946","4261.85"
"2022-09-02 16:00:00","28.62","5537.87","0","-260","0","0","4283.35"
"2022-09-05 16:00:00","28.36","5538.79","925","0","0","0","4292.95"
"2022-09-06 16:00:00","29.54","5539.01","219.07","0","0","0","4253.1"
"2022-09-07 16:00:00","29.62","5571.82","32813.1","0","5605425","-2463","4275.73"
"2022-09-08 16:00:00","29.07","5554.14","0","-17684.1","0","-3942827","4280.68"
"2022-09-09 16:00:00","30.86","5558.16","4025.25","0","0","-1188103","4223.83"
"2022-09-13 16:00:00","31.42","5554.59","0","-3573.38","0","-359575","4202.69"
"2022-09-14 16:00:00","29.96","5552.95","0","-1644.03","0","-112433","4249.76"
"2022-09-15 16:00:00","28.73","5553.07","126.29","0","0","-17706","4291.42"
"2022-09-16 16:00:00","25.71","5552.04","0","-1028.67","0","-3672","4396.09"
"2022-09-19 16:00:00","25.57","5552.39","350.71","0","0","-5287","4401.39"
"2022-09-20 16:00:00","25.72","5552.36","0","-37","0","0","4395.99"
"2022-09-21 16:00:00","24.79","5552.27","0","-92","0","0","4429.43"
"2022-09-22 16:00:00","23.69","5552.5","235.91","0","0","-3092","4469.89"
"2022-09-23 16:00:00","23.26","5553.12","615","0","0","0","4486.34"
"2022-09-26 16:00:00","22.65","5552.49","0","-622.07","0","-3065","4508.63"
"2022-09-27 16:00:00","24.42","5552.91","418.3","0","0","-700","4443.41"
"2022-09-28 16:00:00","22.39","5552.72","0","-192","0","0","4518.61"
"2022-09-29 16:00:00","22.34","5552.88","161","0","0","0","4520.63"
"2022-09-30 16:00:00","21.63","5553.07","191","0","0","0","4547.76"
"2022-10-10 16:00:00","18.95","5553.65","582","0","0","0","4652.96"
"2022-10-11 16:00:00","19.16","5553.59","0","-67","0","0","4644.54"
"2022-10-12 16:00:00","20.97","5553.65","64","0","0","0","4573.6"
"2022-10-13 16:00:00","19.96","5626.68","73030.44","0","5627281","-4282","4673.82"
"2022-10-14 16:00:00","22.83","5764.83","138148","0","0","0","4674.75"
"2022-10-17 16:00:00","22.96","5866.46","101629","0","0","0","4752.36"
"2022-10-18 16:00:00","22.7","5841.61","0","-24849.48","0","-681020","4742.39"
"2022-10-19 16:00:00","20.72","5783.04","0","-58572.12","0","-336634","4773.29"
"2022-10-20 16:00:00","20.03","5796.81","13775","0","0","0","4812.78"
"2022-10-21 16:00:00","19.65","5731.76","0","-65048.08","0","-177300","4774.02"
"2022-10-24 16:00:00","16.15","5624.68","0","-107085.04","0","-78648","4828.7"
"2022-10-25 16:00:00","15.96","5583.2","0","-41476.65","0","-1008725","4801"
"2022-10-26 16:00:00","16.9","5596.68","13480.72","0","0","-531920","4773.12"
"2022-10-27 16:00:00","16.08","5541.41","0","-55275.66","4439360","-2785479","4759.93"
"2022-10-28 16:00:00","13.2","5500.12","0","-41285.12","0","-3263531","4847.1"
"2022-10-31 16:00:00","12.16","5492.04","0","-8080.54","0","-897615","4885.77"
"2022-11-01 16:00:00","16.17","5493.8","1758.32","0","0","-188055","4715.18"
"2022-11-02 16:00:00","17.57","5496.5","2702.95","0","0","-29688","4660.14"
"2022-11-03 16:00:00","16.61","5494.52","0","-1986","0","0","4697.63"
"2022-11-04 16:00:00","20.42","5496.36","1844","0","0","0","4547.37"
"2022-11-07 16:00:00","20.68","5496.53","165","0","0","0","4537.5"
"2022-11-08 16:00:00","19.85","5495.24","0","-1288","0","0","4568.54"
"2022-11-09 16:00:00","18.73","5494.47","0","-765","0","0","4611.93"
"2022-11-10 16:00:00","17.82","5423.29","0","-71178.89","5580117","-55750","4587.91"
"2022-11-11 16:00:00","21.1","5537.35","114059.33","0","0","-3960459","4555.12"
"2022-11-14 16:00:00","21.28","5530.98","0","-6374","0","-1167584","4542.96"
"2022-11-15 16:00:00","23.58","5532.33","1353.17","0","0","-344710","4457.64"
"2022-11-16 16:00:00","22.57","5530.55","0","-1786.52","0","-101739","4493.74"
"2022-11-17 16:00:00","22.07","5530.36","0","-184.25","0","-21253","4512.4"
"2022-11-18 16:00:00","21.52","5529.75","0","-612.2","0","-11196","4532.78"
"2022-11-21 16:00:00","20.49","5529.74","0","-5.37","0","-13371","4572.37"
"2022-11-22 16:00:00","20.5","5529.78","38","0","0","0","4572.02"
"2022-11-23 16:00:00","20.63","5529.79","12","0","0","0","4566.99"
"2022-11-24 16:00:00","20.09","5587.08","57289.48","0","4493994","-12222","4635.68"
"2022-11-25 16:00:00","20.7","5560.97","0","-26110","0","0","4590.12"
"2022-11-28 16:00:00","19.34","5492.18","0","-68792.57","0","-3120394","4585.92"
"2022-11-29 16:00:00","23.02","5498.55","6365.76","0","0","-932579","4450.93"
"2022-11-30 16:00:00","23.17","5496.31","0","-2232.45","0","-283072","4443.57"
"2022-12-01 16:00:00","24.5","5496","0","-319.27","0","-82947","4394.78"
"2022-12-02 16:00:00","23.74","5495.83","0","-161.85","0","-18850","4422.25"
"2022-12-05 16:00:00","26.17","5495.2","0","-638","0","0","4334.65"
"2022-12-06 16:00:00","26.85","5494.92","0","-276.54","0","-8545","4310.66"
"2022-12-07 16:00:00","26.54","5494.83","0","-87","0","0","4321.39"
"2022-12-08 16:00:00","26.56","5518.9","24062.92","0","5591016","-21125","4339.71"
"2022-12-09 16:00:00","27.81","5504.12","0","-14771.52","0","-3918981","4284.73"
"2022-12-12 16:00:00","26.38","5485.97","0","-18148.94","0","-1167546","4319.98"
"2022-12-13 16:00:00","26.13","5484.18","0","-1799.68","0","-343918","4327.32"
"2022-12-14 16:00:00","26.42","5483.76","0","-419.6","0","-105240","4316.83"
"2022-12-15 16:00:00","26.33","5483.38","0","-371.49","0","-17487","4319.68"
"2022-12-16 16:00:00","26.4","5483.32","0","-59.16","0","-2160","4317.18"
"2022-12-19 16:00:00","24.45","5482.66","0","-665","0","0","4385.87"
"2022-12-20 16:00:00","22.4","5482.3","0","-355.87","0","-12873","4460.7"
"2022-12-21 16:00:00","22.45","5482.68","376","0","0","0","4459.15"
"2022-12-22 16:00:00","22.63","5590.91","108233.84","0","5565955","-21484","4540.72"
"2022-12-23 16:00:00","22.38","5572.5","0","-18410.98","0","-4084126","4535.15"
"2022-12-26 16:00:00","22.86","5567.58","0","-4917.96","0","-1093078","4513.04"
"2022-12-27 16:00:00","24.28","5568.64","1050.92","0","0","-327641","4461.18"
"2022-12-28 16:00:00","23.75","5566.85","0","-1785.43","0","-78448","4479.27"
"2022-12-29 16:00:00","23.29","5566.07","0","-780.07","0","-6072","4495.73"
"2022-12-30 16:00:00","23.76","5565.72","0","-347.67","0","-4665","4477.99"
"2023-01-03 16:00:00","24.28","5567.73","2007.64","0","0","-4360","4460.45"
"2023-01-04 16:00:00","24.44","5567.76","33","0","0","0","4454.61"
"2023-01-05 16:00:00","26.86","5571.09","3327","0","0","0","4370.35"
"2023-01-06 16:00:00","27.26","5559.66","0","-11431.53","5615772","-28303","4347.32"
"2023-01-09 16:00:00","28.29","5584.37","24714.71","0","0","-3941576","4330.88"
"2023-01-10 16:00:00","28.43","5609.73","25353","0","0","0","4345.79"
"2023-01-11 16:00:00","28.19","5597.53","0","-12192","0","0","4344.6"
"2023-01-12 16:00:00","28.44","5602.97","5431","0","0","0","4340.18"
"2023-01-13 16:00:00","30.24","5622.34","19370","0","0","0","4293.69"
"2023-01-16 16:00:00","32.28","5680.45","58115","0","0","0","4269.86"
"2023-01-17 16:00:00","32.25","5678.36","0","-2091","0","0","4269.27"
"2023-01-18 16:00:00","32.03","5681.12","2764","0","0","0","4278.64"
"2023-01-19 16:00:00","32.85","5725.99","44869","0","0","0","4285.39"
"2023-01-20 16:00:00","33.67","6042.15","316156.65","0","5821084","-1876459","4495.01"
"2023-01-30 16:00:00","34.3","6093.55","51400","0","0","0","4511.73"
"2023-01-31 16:00:00","32.88","6056.14","0","-37411","0","0","4532.86"
"2023-02-01 16:00:00","34.13","6180.79","124654","0","0","0","4582.61"
"2023-02-02 16:00:00","33.66","6138.19","0","-42601","0","0","4567.21"
"2023-02-03 16:00:00","32.39","6068.07","0","-70125","0","0","4559.02"
"2023-02-06 16:00:00","30.64","5980","0","-88068","0","0","4554.01"
"2023-02-07 16:00:00","30.88","5961.8","0","-18194","0","0","4531.57"
"2023-02-08 16:00:00","30.3","5886.87","0","-74939","0","0","4494.68"
"2023-02-09 16:00:00","32.05","5938.33","51463.21","0","0","-541926","4472.76"
"2023-02-10 16:00:00","31.26","5971.51","33181.6","0","6001604","-5479087","4525.56"
"2023-02-13 16:00:00","32.46","6059.49","87980","0","0","0","4550.08"
"2023-02-14 16:00:00","32.51","6036.66","0","-22828","0","0","4531.09"
"2023-02-15 16:00:00","31.82","6072.28","35614","0","0","0","4582.35"
"2023-02-16 16:00:00","30.86","6030.59","0","-41688","0","0","4584.85"
"2023-02-17 16:00:00","28.97","5920.68","0","-109911","0","0","4568.28"
"2023-02-20 16:00:00","32.13","6176.52","255848","0","0","0","4650.26"
"2023-02-21 16:00:00","32.48","6112.32","0","-64202","0","0","4589.25"
"2023-02-22 16:00:00","31.29","6042.65","0","-69669","0","0","4578.69"
"2023-02-23 16:00:00","31.18","6005.69","0","-36963","0","0","4554.44"
"2023-02-24 16:00:00","29.82","6016.78","11091.98","0","3660956","-3659030","4611.74"
"2023-02-27 16:00:00","29.27","5975.65","0","-41129","0","0","4599.97"
"2023-02-28 16:00:00","30.09","6043.82","68163","0","0","0","4622.75"
"2023-03-01 16:00:00","31.92","6310.75","266936","0","0","0","4759.57"
"2023-03-02 16:00:00","31.63","6377.08","66325","0","0","0","4820.67"
"2023-03-03 16:00:00","32.04","6330.49","0","-46590","0","0","4770.11"
"2023-03-06 16:00:00","31.35","6263.58","0","-66910","0","0","4744.75"
"2023-03-07 16:00:00","29.43","6127.31","0","-136266","0","0","4711.33"
"2023-03-08 16:00:00","28.96","6181.1","53784","0","0","0","4770.58"
"2023-03-09 16:00:00","28.5","6210.04","28947","0","0","0","4810.54"
"2023-03-10 16:00:00","26.82","6108.57","0","-101477.84","4987950","-5002942","4795.58"
"2023-03-13 16:00:00","28.14","6412.73","304168","0","0","0","4982.51"
"2023-03-14 16:00:00","27.38","6380.07","0","-32666","0","0","4987.2"
"2023-03-15 16:00:00","27.45","6416.34","36272","0","0","0","5012.86"
"2023-03-16 16:00:00","25.92","6287.79","0","-128546","0","0","4972.9"
"2023-03-17 16:00:00","26.55","6461.43","173634","0","0","0","5084.85"
"2023-03-20 16:00:00","25.92","6374.58","0","-86846.34","0","-789200","5041.82"
"2023-03-21 16:00:00","27.3","6364.3","0","-10284.19","0","-382200","4978"
"2023-03-22 16:00:00","27.85","6403.14","38847.03","0","0","-779980","4986.54"
"2023-03-23 16:00:00","29.12","6438.22","35081.29","0","0","-99800","4963.68"
"2023-03-24 16:00:00","28.73","6451.08","12853.39","0","2653364","-1921792","4989.01"
"2023-03-27 16:00:00","28.27","6353.15","0","-97928","0","0","4930.91"
"2023-03-28 16:00:00","27.85","6307.65","0","-45499","0","0","4911.85"
"2023-03-29 16:00:00","28.06","6289.79","0","-17861","0","0","4889.68"
"2023-03-30 16:00:00","29.1","6280.86","0","-8935","0","0","4842.57"
"2023-03-31 16:00:00","29.49","6419.14","138283","0","0","0","4934.47"
"2023-04-03 16:00:00","30.76","6552.89","133747","0","0","0","4987.86"
"2023-04-04 16:00:00","31.16","6682.57","129689","0","0","0","5071.22"
"2023-04-06 16:00:00","30.96","6584.08","0","-98495","0","0","5003.91"
"2023-04-07 16:00:00","31.81","6605.85","21770","0","0","0","4987.51"
"2023-04-10 16:00:00","31.22","6540.21","0","-65642.26","5159045","-4037028","4960.36"
"2023-04-11 16:00:00","31.07","6586.17","45959","0","0","0","5001.22"
"2023-04-12 16:00:00","30.98","6670.64","84471","0","0","0","5069.22"
"2023-04-13 16:00:00","30.07","6665.83","0","-4811","0","0","5101.68"
"2023-04-14 16:00:00","30.81","6656.24","0","-9590","0","0","5064.93"
"2023-04-17 16:00:00","32.64","6709.44","53201.26","0","4197024","-4021433","5033.78"
"2023-04-18 16:00:00","33.05","6754.87","45431","0","0","0","5052.1"
"2023-04-19 16:00:00","31.85","6728.61","0","-26256","0","0","5079.07"
"2023-04-20 16:00:00","31.48","6690.01","0","-38602","0","0","5064.29"
"2023-04-21 16:00:00","28.91","6438.93","0","-251079.5","0","0","4972.48"
"2023-04-24 16:00:00","27.31","6527.96","89034.27","0","3168965","-3220135","5106.16"
"2023-04-25 16:00:00","26.67","6553.51","25542","0","0","0","5152.63"
"2023-04-26 16:00:00","26.56","6469.08","0","-84423.45","0","-623069","5090.49"
"2023-04-27 16:00:00","27.5","6399.76","0","-69323","0","0","4997.85"
"2023-04-28 16:00:00","28.8","6588.02","188261","0","0","0","5092.56"
"2023-05-04 16:00:00","28.83","6822.7","234680.15","0","0","-810240","5273.52"
"2023-05-05 16:00:00","28.41","6850.37","27664.08","0","0","-849600","5312.64"
"2023-05-08 16:00:00","29.87","7005.05","154688.5","0","0","0","5370.89"
"2023-05-09 16:00:00","28.76","6934.33","0","-70721.5","0","0","5363.13"
"2023-05-10 16:00:00","27.77","6958.44","24102.5","0","0","0","5424.33"
"2023-05-11 16:00:00","27.57","6943.77","0","-14667.74","2377209","0","5421.49"
"2023-05-12 16:00:00","25.88","6800.71","0","-143061.5","0","0","5381.97"
"2023-05-15 16:00:00","27.83","6967.67","166960.5","0","0","0","5428.96"
"2023-05-16 16:00:00","27.17","6958.92","0","-8744.5","0","0","5450.77"
"2023-05-17 16:00:00","26.59","6887.56","0","-71365.98","0","-632400","5419.84"
"2023-05-18 16:00:00","26.46","6929.72","42166.34","0","0","-631488","5458.85"
"2023-05-19 16:00:00","26.09","6887.43","0","-42294.5","0","0","5441.62"
"2023-05-22 16:00:00","26.89","6872.21","0","-15213.5","0","0","5394.69"
"2023-05-23 16:00:00","25.09","6841.67","0","-30542","0","0","5449.34"
"2023-05-24 16:00:00","23.36","6735.85","0","-105825","0","0","5441.38"
"2023-05-25 16:00:00","23.09","6680.09","0","-55754.83","2718324","-1456755","5408.24"
"2023-05-26 16:00:00","23.1","6545.62","0","-134470","0","0","5298.55"
"2023-05-29 16:00:00","22.56","6612.09","66470.5","0","0","0","5376.57"
"2023-05-30 16:00:00","22.68","6480.5","0","-131589.9","0","-635796","5263.96"
"2023-05-31 16:00:00","21.43","6447.8","0","-32706.22","0","-4229120","5292.24"
"2023-06-01 16:00:00","21.69","6437.01","0","-10782.02","0","-1194844","5271.85"
"2023-06-02 16:00:00","23.45","6439.4","2382.06","0","0","-321684","5197.21"
"2023-06-05 16:00:00","22.89","6438.04","0","-1352.17","0","-103566","5220.24"
"2023-06-06 16:00:00","21.73","6437.74","0","-303.48","0","-30235","5270.69"
"2023-06-07 16:00:00","21.13","6437.63","0","-111","0","0","5297.2"
"2023-06-08 16:00:00","22.12","6424.82","0","-12806.39","3918121","-26091","5242.96"
"2023-06-09 16:00:00","22.65","6477.14","52317.42","0","0","-2735569","5262.53"
"2023-06-12 16:00:00","22.89","6469.03","0","-8106.99","0","-848272","5245.46"
"2023-06-13 16:00:00","23.55","6467.98","0","-1058.42","0","-257390","5216.05"
"2023-06-14 16:00:00","23.52","6468.21","229.23","0","0","-77771","5217.53"
"2023-06-15 16:00:00","25.49","6468.42","213.1","0","0","-21898","5134.22"
"2023-06-16 16:00:00","26.7","6468.53","107.85","0","0","-2154","5084.32"
"2023-06-19 16:00:00","25.66","6468.87","340","0","0","0","5127.49"
"2023-06-20 16:00:00","25.44","6468.88","10","0","0","0","5136.67"
"2023-06-21 16:00:00","23.52","6468.12","0","-756","0","0","5217.45"
"2023-06-26 16:00:00","21.78","6461.62","0","-6496.44","6553138","-4532","5288.09"
"2023-06-27 16:00:00","22.93","6486.45","24826.93","0","0","-4587634","5257.89"
"2023-06-28 16:00:00","22.78","6477.23","0","-9219.19","0","-1389097","5256.92"
"2023-06-29 16:00:00","22.17","6477.04","0","-195.43","0","-417538","5283.51"
"2023-06-30 16:00:00","22.83","6477.61","576.55","0","0","-125828","5255.05"
"2023-07-03 16:00:00","24.44","6476.94","0","-673.11","0","-36110","5185.23"
"2023-07-04 16:00:00","24.64","6477.14","199.74","0","0","-2256","5176.91"
"2023-07-05 16:00:00","23.67","6476.94","0","-198","0","0","5218.14"
"2023-07-06 16:00:00","22.84","6476.7","0","-237.36","0","-1360","5253.87"
"2023-07-07 16:00:00","22.29","6476.48","0","-228.36","0","-1360","5277.77"
"2023-07-10 16:00:00","22.89","6459.64","0","-16834.66","6546109","-13912","5237.81"
"2023-07-11 16:00:00","23.69","6472.87","13233.54","0","0","-4572731","5213.99"
"2023-07-12 16:00:00","22.86","6462.32","0","-10553.95","0","-1345486","5241.3"
"2023-07-13 16:00:00","24.62","6462.78","459.3","0","0","-407378","5166.23"
"2023-07-14 16:00:00","24.64","6462.15","0","-625.12","0","-91805","5164.88"
"2023-07-17 16:00:00","23.62","6461","0","-1154.51","0","-19508","5207.39"
"2023-07-18 16:00:00","23.23","6461.28","280","0","0","0","5224.42"
"2023-07-19 16:00:00","23.1","6461.48","202","0","0","0","5230.2"
"2023-07-20 16:00:00","22.23","6461.06","0","-423","0","0","5267.8"
"2023-07-21 16:00:00","22.17","6461.27","215","0","0","0","5270.61"
"2023-07-24 16:00:00","21.64","6458.25","0","-3028.19","6498996","-34338","5291.52"
"2023-07-25 16:00:00","25.15","6540.31","82063","0","0","0","5205.88"
"2023-07-26 16:00:00","24.89","6648.17","107860","0","0","0","5303.29"
"2023-07-27 16:00:00","24.75","6682.21","34046","0","0","0","5336.64"
"2023-07-28 16:00:00","27.63","6759.17","76956","0","0","0","5274.26"
"2023-07-31 16:00:00","28.33","6611.65","0","-147517","0","0","5129.99"
"2023-08-01 16:00:00","27.8","6624.63","12975","0","0","0","5161.84"
