timetag,open,high,low,close,volumn,amount,open_ineterst
20251017,320.0,347.0,319.6,334.2,3786629.0,1267900442.00,15.00
20251020,345.0,353.0,324.0,340.0,2586240.0,885040009.00,15.00
20251021,340.0,346.0,328.0,331.4,1442300.0,487487002.00,15.00
20251022,330.0,340.2,311.0,314.6,1520400.0,486937995.00,15.00
20251023,310.8,317.2,296.2,299.0,1260320.0,381915555.00,15.00
20251024,303.6,315.0,286.8,289.4,1697509.0,507090932.00,15.00
20251027,295.0,308.8,292.4,298.4,1065528.0,319489678.00,15.00
20251028,300.0,300.0,280.0,283.2,1316754.0,377863566.00,15.00
20251030,284.2,293.2,262.4,283.0,3117027.0,859672991.00,15.00
20251031,284.0,320.4,280.0,314.0,2794300.0,867878475.00,15.00
20251103,325.0,327.8,308.0,315.6,1887197.0,604699275.00,15.00
20251104,308.4,321.4,295.2,297.4,992369.0,303796270.00,15.00
20251105,285.2,299.4,284.8,298.6,1488106.0,435561725.00,15.00
20251106,298.0,307.0,286.6,305.8,842150.0,249288522.00,15.00
20251107,293.2,306.0,281.4,285.0,963193.0,280210765.00,15.00
20251110,285.0,303.8,281.4,300.0,1159039.0,342935360.00,15.00
20251111,300.2,308.8,292.2,295.4,553081.0,164774841.00,15.00
20251112,300.8,315.4,300.0,307.0,1529360.0,471034462.00,15.00
20251113,307.0,336.6,307.0,331.2,2962420.0,970639577.00,15.00
20251114,328.0,346.6,321.4,338.6,1833861.0,622228704.00,15.00
20251117,338.6,350.8,325.2,343.2,1480800.0,500778761.00,15.00
20251118,343.2,344.8,328.6,332.4,749164.0,251828708.00,15.00
20251119,322.2,332.0,318.0,322.0,569450.0,183909151.00,15.00
20251120,322.0,334.4,317.0,329.0,504330.0,165030249.00,15.00
20251121,327.8,327.8,301.8,312.6,865930.0,270327800.00,15.00
20251124,322.8,329.2,312.0,325.2,1061131.0,342180689.00,15.00
20251125,332.0,338.8,324.0,326.2,945576.0,313285316.00,15.00
20251126,334.0,355.0,325.0,336.0,1258316.0,433342855.00,15.00
20251127,336.0,353.6,333.0,348.4,982056.0,340248987.00,15.00
20251128,348.0,348.0,334.0,345.4,599715.0,204270516.00,15.00
20251201,350.0,357.4,331.0,341.6,798335.0,273305487.00,15.00
20251202,341.6,344.8,332.0,339.8,452297.0,153255294.00,15.00
20251203,337.0,344.4,324.0,325.6,471600.0,154653980.00,15.00
20251204,329.2,345.4,329.2,342.8,646421.0,220028038.00,15.00
20251205,340.2,344.0,329.8,336.0,662300.0,221333030.00,15.00
20251208,332.0,341.4,320.0,323.4,897082.0,291792707.00,15.00
20251209,322.6,328.6,296.6,310.4,1601400.0,491637966.00,15.00
20251210,312.0,320.6,308.8,312.0,517078.0,162676927.00,15.00
20251211,312.0,315.0,308.0,313.0,359000.0,112158230.00,15.00
20251212,314.8,328.2,303.4,326.2,618111.0,197077657.00,15.00
20251215,320.0,329.0,303.0,308.0,831556.0,258301203.00,15.00
20251216,311.0,313.0,292.0,312.0,813698.0,246937324.00,15.00
20251217,312.0,314.6,300.0,305.4,455229.0,138647449.00,15.00
20251218,307.8,311.2,296.0,308.0,419500.0,127767786.00,15.00
20251219,315.0,340.0,310.2,336.6,1906600.0,635143622.00,15.00
20251222,336.6,337.6,326.6,330.4,452101.0,149501110.00,15.00
20251223,333.4,346.0,325.0,328.2,437673.0,146459459.00,15.00
20251224,330.0,330.0,312.4,313.0,422781.0,134013023.00,15.00
20251229,318.0,318.0,297.0,299.4,707801.0,214612225.00,15.00
20251230,302.4,302.8,289.8,297.0,582604.0,172644416.00,15.00
20251231,297.0,304.8,291.8,298.2,352501.0,105500490.00,15.00
20260102,304.0,304.0,291.0,296.4,169010.0,49931463.00,15.00
20260105,302.8,335.0,294.4,331.4,1137200.0,370162451.00,15.00
20260106,331.4,340.0,323.8,339.8,982018.0,327095993.00,15.00
20260107,340.0,349.0,332.4,348.6,1231228.0,423676070.00,15.00
20260108,346.8,372.0,344.2,354.0,1661768.0,599588351.00,15.00
20260109,357.0,365.0,346.2,361.0,1217605.0,434182923.00,15.00
20260112,366.0,370.8,348.2,355.8,729340.0,259448563.00,15.00
20260113,361.0,376.8,357.6,363.6,929470.0,341977822.00,15.00
20260114,363.6,370.0,346.4,360.0,879300.0,314113440.00,15.00
20260115,363.6,371.6,350.6,362.8,1236400.0,452195639.00,15.00
20260116,362.8,364.8,351.8,359.0,689522.0,247295128.00,15.00
20260119,361.8,368.8,348.0,355.0,528913.0,187162398.00,15.00
20260120,361.6,370.8,344.4,347.4,645270.0,227327842.00,15.00
20260121,347.4,351.8,334.6,350.2,578513.0,199154877.00,15.00
20260122,348.4,350.2,319.0,322.0,852166.0,279264056.00,15.00
20260123,326.2,347.0,322.2,334.6,459410.0,154911470.00,15.00
20260126,338.8,339.6,316.0,321.2,468635.0,150073777.00,15.00
20260127,324.6,343.6,314.0,338.6,568500.0,189185010.00,15.00
20260128,332.4,353.0,332.4,349.0,630314.0,217879091.00,15.00
20260129,345.0,350.8,336.0,337.2,295718.0,100922352.00,15.00
20260130,337.8,358.8,323.0,329.8,611392.0,203529510.00,15.00
20260202,323.0,333.8,310.0,317.6,558159.0,176498075.00,15.00
20260203,325.0,325.0,303.2,313.2,703800.0,217714010.00,15.00
20260204,313.2,325.0,297.0,318.4,722263.0,224128314.00,15.00
20260205,316.0,327.2,312.8,318.4,365804.0,117211513.00,15.00
20260206,313.6,323.2,312.0,315.0,458393.0,144969371.00,15.00
20260209,317.0,338.8,317.0,327.0,505405.0,166029402.00,15.00
20260210,327.0,346.0,325.4,331.8,556822.0,188143031.00,15.00
20260211,343.2,355.8,333.6,338.8,938093.0,323897937.00,15.00
20260212,349.0,349.0,324.8,327.0,367782.0,121415479.00,15.00
20260213,321.6,340.0,321.6,336.0,401931.0,134353523.00,15.00
20260216,340.6,343.0,332.2,343.0,40800.0,13777100.00,15.00
20260220,343.0,351.2,343.0,349.0,210392.0,73078274.00,15.00
20260223,354.0,359.6,346.0,348.8,147295.0,51946482.00,15.00
20260224,350.4,350.4,332.4,339.6,589464.0,199361870.00,15.00
20260225,339.6,347.6,329.0,336.0,704309.0,238110758.00,15.00
20260226,336.0,343.4,312.8,316.8,910732.0,294174383.00,15.00
20260227,318.6,324.6,310.0,315.0,457575.0,144513915.00,15.00
20260302,304.4,309.8,295.6,299.0,1031699.0,309906443.00,15.00
20260303,302.8,307.0,289.0,295.6,825190.0,243797581.00,15.00
20260304,293.0,296.0,271.0,285.0,1400164.0,392598468.00,15.00
20260305,293.0,301.0,280.6,291.2,870997.0,252945940.00,15.00
20260306,291.2,325.2,281.2,315.6,1843058.0,574296709.00,15.00
20260309,309.0,320.0,298.2,313.0,724487.0,224265574.00,15.00
20260310,320.0,330.0,313.4,323.4,858377.0,278916621.00,15.00
20260311,319.6,328.0,292.0,303.8,1587041.0,479309971.00,15.00
20260312,306.0,306.0,286.4,290.4,668786.0,196507733.00,15.00
20260313,288.8,290.4,269.2,270.4,1582594.0,433184278.00,15.00
20260316,270.4,290.0,267.0,284.0,770865.0,217735416.00,15.00
20260317,284.6,309.8,284.6,296.0,1197252.0,359077078.00,15.00
20260318,292.0,306.8,291.6,296.4,411113.0,122036040.00,15.00
20260319,292.2,297.6,281.2,284.2,615056.0,176643475.00,15.00
20260320,284.2,293.6,276.4,280.2,383927.0,108384300.00,15.00
20260323,276.0,276.6,262.6,269.8,687600.0,184256602.00,15.00
20260324,270.0,278.0,254.6,277.2,1338970.0,354906857.00,15.00
20260325,280.2,284.8,260.0,263.2,780735.0,208930837.00,15.00
20260326,265.0,272.0,254.2,256.0,429927.0,112200123.00,15.00
20260327,253.0,284.8,244.2,284.2,1384797.0,376869569.00,15.00
20260330,284.0,292.8,276.4,288.0,583104.0,167789382.00,15.00
20260331,290.4,306.0,290.4,295.0,903315.0,269897053.00,15.00
20260401,304.0,326.8,302.2,321.2,1175371.0,372334327.00,15.00
20260402,321.2,331.0,313.8,323.6,1027147.0,333106642.00,15.00
