"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2019-02-01 16:00:00","3.81","1976.4","19803.64","0","0","-2078736","1900.19"
"2019-02-11 16:00:00","5.7","1976.4","0","0","0","0","1864.43"
"2019-02-12 16:00:00","6.46","1976.4","0","0","0","0","1850.4"
"2019-02-13 16:00:00","8.59","1976.4","0","0","0","0","1812.15"
"2019-02-14 16:00:00","8.76","1976.4","0","0","0","0","1809.16"
"2019-02-15 16:00:00","6.73","1976.4","0","0","0","0","1845.47"
"2019-02-18 16:00:00","10.15","1976.4","0","0","0","0","1785.07"
"2019-02-19 16:00:00","9.95","1976.4","0","0","0","0","1788.49"
"2019-02-20 16:00:00","10.35","1976.4","0","0","0","0","1781.65"
"2019-02-21 16:00:00","10.05","1976.4","0","0","0","0","1786.78"
"2019-02-22 16:00:00","12.53","1976.4","0","0","0","0","1745.2"
"2019-02-25 16:00:00","19.22","1976.4","0","0","0","0","1641.65"
"2019-02-26 16:00:00","17.79","1976.4","0","0","0","0","1662.8"
"2019-02-27 16:00:00","17.59","1976.4","0","0","0","0","1665.8"
"2019-02-28 16:00:00","17.3","1976.4","0","0","0","0","1670.16"
"2019-03-01 16:00:00","19.87","1976.4","0","0","0","0","1632.21"
"2019-03-04 16:00:00","21.28","1976.4","0","0","0","0","1612.07"
"2019-03-05 16:00:00","21.99","1976.4","0","0","0","0","1602.11"
"2019-03-06 16:00:00","23.01","1976.4","0","0","0","0","1587.99"
"2019-03-07 16:00:00","21.76","1976.4","0","0","0","0","1605.32"
"2019-03-08 16:00:00","16.92","1976.4","0","0","0","0","1675.92"
"2019-03-11 16:00:00","19.23","2158.81","182416.29","0","2075700","0","1794.5"
"2019-03-12 16:00:00","20.05","2192.78","33966","0","0","0","1809.85"
"2019-03-13 16:00:00","19.05","2164.47","0","-28305","0","0","1802.12"
"2019-03-14 16:00:00","18.23","2105.98","0","-58497","0","0","1765.84"
"2019-03-15 16:00:00","19.72","2207.87","101898","0","0","0","1827.72"
"2019-03-18 16:00:00","23.13","2198.44","0","-9435","0","0","1766.68"
"2019-03-19 16:00:00","22.56","2183.34","0","-15096","0","0","1763.04"
"2019-03-20 16:00:00","22.61","2115.41","0","-67932","0","0","1706.88"
"2019-03-21 16:00:00","22.65","2104.09","0","-11322","0","0","1697.06"
"2019-03-22 16:00:00","22.55","2062.58","0","-41514","0","0","1664.65"
"2019-03-25 16:00:00","19.65","2009.74","0","-52836","0","0","1663.26"
"2019-03-26 16:00:00","18.29","2017.29","7548","0","0","0","1689.91"
"2019-03-27 16:00:00","19.66","2049.37","32079","0","0","0","1696.23"
"2019-03-28 16:00:00","19.18","1994.64","0","-54723","0","0","1657.54"
"2019-03-29 16:00:00","23.79","1973.89","0","-20757","0","0","1575.33"
"2019-04-01 16:00:00","27.03","2181.46","207570","0","0","0","1696"
"2019-04-02 16:00:00","26.95","2209.76","28305","0","0","0","1719.42"
"2019-04-03 16:00:00","28.57","2207.87","0","-1887","0","0","1695.03"
"2019-04-04 16:00:00","29.86","2205.99","0","-1887","0","0","1675.75"
"2019-04-08 16:00:00","29.7","2164.47","0","-41514","0","0","1645.93"
"2019-04-09 16:00:00","30.28","2151.26","0","-13209","0","0","1628.02"
"2019-04-10 16:00:00","30.61","2102.2","0","-49062","0","0","1586.09"
"2019-04-11 16:00:00","27.79","2183.34","81141","0","0","0","1686.79"
"2019-04-12 16:00:00","27.5","2196.55","13209","0","0","0","1701.22"
"2019-04-15 16:00:00","27.08","2162.59","0","-33966","0","0","1680.45"
"2019-04-16 16:00:00","30.61","2221.08","58497","0","0","0","1677.11"
"2019-04-17 16:00:00","30.66","2387.68","166591.91","0","0","-2490840","1803.93"
"2019-04-18 16:00:00","30.17","2387.68","0","0","0","0","1811.1"
"2019-04-19 16:00:00","31.72","2387.68","0","0","0","0","1788.61"
"2019-04-22 16:00:00","28.69","2387.68","0","0","0","0","1833.08"
"2019-04-23 16:00:00","28.47","2387.68","0","0","0","0","1836.39"
"2019-04-24 16:00:00","28.83","2437.81","50134.16","0","2486124","0","1869.89"
"2019-04-25 16:00:00","26.01","2416.19","0","-21624","0","0","1896.82"
"2019-04-26 16:00:00","24.33","2424.14","7950","0","0","0","1930.19"
"2019-04-29 16:00:00","24.68","2437.81","13674","0","0","0","1935.46"
"2019-04-30 16:00:00","25.09","2437.17","0","-636","0","0","1928.28"
"2019-05-06 16:00:00","17.78","2305.57","0","-131602.26","0","-2407896","1942.43"
"2019-05-07 16:00:00","18.94","2397.44","91865.16","0","2402798","0","1999.75"
"2019-05-08 16:00:00","17.24","2362.52","0","-34916","0","0","2000.41"
"2019-05-09 16:00:00","15.07","2300.27","0","-62250","0","0","1985.92"
"2019-05-10 16:00:00","19.25","2407.9","107632","0","0","0","2003.06"
"2019-05-13 16:00:00","17.28","2305.31","0","-102591.62","0","-1596630","1950.91"
"2019-05-14 16:00:00","16.52","2285.17","0","-20137.9","1596342","0","1947"
"2019-05-15 16:00:00","19.14","2340.79","55620","0","0","0","1948.67"
"2019-05-16 16:00:00","19.68","2418.45","77658","0","0","0","2004.32"
"2019-05-17 16:00:00","16.64","2339.52","0","-78931.72","0","-1653627","1991.5"
"2019-05-20 16:00:00","15.65","2313.47","0","-26048.16","0","-763200","1986.87"
"2019-05-21 16:00:00","17.21","2384.41","70940.5","0","2411664","0","2019.62"
"2019-05-22 16:00:00","16.66","2347.26","0","-37153.54","0","-466570","1997.77"
"2019-05-23 16:00:00","14.57","2282.17","0","-65093.27","0","-449436","1979.23"
"2019-05-24 16:00:00","14.89","2229.64","0","-52526.45","0","-924960","1927.71"
"2019-05-27 16:00:00","16.27","2335.68","106040.19","0","1839376","0","1994.85"
"2019-05-28 16:00:00","17.39","2322.88","0","-12802","0","0","1963.96"
"2019-05-29 16:00:00","17.12","2321.57","0","-1310","0","0","1967.6"
"2019-05-30 16:00:00","16.4","2312.53","0","-9038","0","0","1972.62"
"2019-05-31 16:00:00","16.03","2274.49","0","-38040","0","0","1946.44"
"2019-06-03 16:00:00","16.1","2278.07","3581","0","0","0","1948.29"
"2019-06-04 16:00:00","15.03","2229.86","0","-48205","0","0","1925.44"
"2019-06-05 16:00:00","14.99","2238.29","8426","0","0","0","1933.47"
"2019-06-06 16:00:00","13.95","2180.8","0","-57489","0","0","1901.58"
"2019-06-10 16:00:00","15.42","2304.11","123311.8","0","0","-467078","1982.92"
"2019-06-11 16:00:00","18.89","2362.34","58227","0","0","0","1971.11"
"2019-06-12 16:00:00","17.99","2328","0","-34339","0","0","1957.8"
"2019-06-13 16:00:00","17.81","2338.45","10451","0","0","0","1969.82"
"2019-06-14 16:00:00","16.83","2314.56","0","-23888","0","0","1966.73"
"2019-06-17 16:00:00","16.83","2304.11","0","-10451","0","0","1957.78"
"2019-06-18 16:00:00","17.24","2308.59","4479","0","0","0","1954.41"
"2019-06-19 16:00:00","18.79","2420.74","112151.31","0","465648","0","2022.01"
"2019-06-20 16:00:00","22.38","2505.66","84916.28","0","0","-2129018","2029.16"
"2019-06-21 16:00:00","22.56","2516.34","10680","0","0","0","2034.74"
"2019-06-24 16:00:00","22.79","2526.49","10146","0","0","0","2039.01"
"2019-06-25 16:00:00","21.52","2517.41","0","-9078","0","0","2053.89"
"2019-06-26 16:00:00","21.29","2523.28","5874","0","0","0","2062.82"
"2019-06-27 16:00:00","22.59","2530.64","7353.98","0","0","-504630","2045.88"
"2019-06-28 16:00:00","22.29","2530.64","0","0","0","0","2051.15"
"2019-07-01 16:00:00","25.81","2530.64","0","0","0","0","1990.96"
"2019-07-02 16:00:00","25.86","2530.64","0","0","0","0","1990.13"
"2019-07-03 16:00:00","24.46","2530.64","0","0","0","0","2013.64"
"2019-07-04 16:00:00","23.81","2530.64","0","0","0","0","2024.74"
"2019-07-05 16:00:00","24.45","2530.64","0","0","0","0","2013.81"
"2019-07-08 16:00:00","21.56","2530.64","0","0","0","0","2064.07"
"2019-07-09 16:00:00","21.25","2816.33","285694.87","0","2630444","0","2305.22"
"2019-07-10 16:00:00","21.05","2907.49","91154","0","0","0","2384.5"
"2019-07-11 16:00:00","21","2848.89","0","-58599","0","0","2337.1"
"2019-07-12 16:00:00","21.75","2848.89","0","0","0","0","2322.09"
"2019-07-15 16:00:00","22.25","2920.51","71621","0","0","0","2370.76"
"2019-07-16 16:00:00","21.69","2929.58","9077.64","0","0","-3034126","2389.59"
"2019-07-17 16:00:00","21.62","2929.58","0","0","0","0","2391.02"
"2019-07-18 16:00:00","20.46","2929.58","0","0","0","0","2415.01"
"2019-07-19 16:00:00","21.73","2929.58","0","0","0","0","2388.77"
"2019-07-22 16:00:00","20.89","2929.58","0","0","0","0","2406.06"
"2019-07-23 16:00:00","21.15","2929.58","0","0","0","0","2400.69"
"2019-07-24 16:00:00","22.11","2929.58","0","0","0","0","2381.03"
"2019-07-25 16:00:00","23.11","2929.58","0","0","0","0","2360.87"
"2019-07-26 16:00:00","23.35","2929.58","0","0","0","0","2356.08"
"2019-07-29 16:00:00","23.21","2929.58","0","0","0","0","2358.88"
"2019-07-30 16:00:00","23.72","2929.58","0","0","0","0","2348.74"
"2019-07-31 16:00:00","22.6","2929.58","0","0","0","0","2371.11"
"2019-08-01 16:00:00","21.58","2929.58","0","0","0","0","2391.84"
"2019-08-02 16:00:00","19.79","2929.58","0","0","0","0","2429.08"
"2019-08-05 16:00:00","17.5","2929.58","0","0","0","0","2478.37"
"2019-08-06 16:00:00","16.24","2929.58","0","0","0","0","2506.31"
"2019-08-07 16:00:00","15.76","2929.58","0","0","0","0","2517.12"
"2019-08-08 16:00:00","17.29","3008.29","78702.63","0","3027894","0","2550.09"
"2019-08-09 16:00:00","16.15","2888.54","0","-119751","0","0","2473"
"2019-08-12 16:00:00","18.25","3098.6","210066","0","0","0","2604.95"
"2019-08-13 16:00:00","17.18","3052.44","0","-46161","0","0","2590.25"
"2019-08-14 16:00:00","17.71","3080.53","28088","0","419","0","2602"
"2019-08-15 16:00:00","18.08","3082.4","1873.49","0","0","-3185778","2595.12"
"2019-08-16 16:00:00","18.61","3082.41","4","0","0","0","2583.09"
"2019-08-19 16:00:00","21.19","3082.42","13","0","0","0","2525.98"
"2019-08-20 16:00:00","21.08","3082.42","0","-4.43","0","-426","2528.36"
"2019-08-21 16:00:00","20.89","3082.42","0","0","0","0","2532.49"
"2019-08-22 16:00:00","21.27","3082.42","0","0","0","0","2524.24"
"2019-08-23 16:00:00","22.14","3082.42","0","0","0","0","2505.55"
"2019-08-26 16:00:00","20.38","3082.42","0","0","0","0","2543.65"
"2019-08-27 16:00:00","22.02","3082.42","0","0","0","0","2508.11"
"2019-08-28 16:00:00","21.56","3082.42","0","0","0","0","2517.98"
"2019-08-29 16:00:00","21.16","3082.42","0","0","0","0","2526.63"
"2019-08-30 16:00:00","21.46","3082.42","0","0","0","0","2520.14"
"2019-09-02 16:00:00","23.02","3082.42","0","0","0","0","2486.91"
"2019-09-03 16:00:00","23.19","3082.42","0","0","0","0","2483.34"
"2019-09-04 16:00:00","24.22","3082.42","0","0","0","0","2461.92"
"2019-09-05 16:00:00","25.48","3082.42","0","0","0","0","2436.2"
"2019-09-06 16:00:00","26.22","3082.42","0","0","0","0","2421.33"
"2019-09-09 16:00:00","27","3082.42","0","0","0","0","2405.84"
"2019-09-10 16:00:00","26.56","3082.42","0","0","0","0","2414.55"
"2019-09-11 16:00:00","25.63","3082.42","0","0","0","0","2433.17"
"2019-09-12 16:00:00","26.98","3082.42","0","0","0","0","2406.24"
"2019-09-16 16:00:00","26.52","3082.42","0","0","0","0","2415.35"
"2019-09-17 16:00:00","24.39","3082.42","0","0","0","0","2458.42"
"2019-09-18 16:00:00","24.99","3082.42","0","0","0","0","2446.14"
"2019-09-19 16:00:00","25.45","3082.42","0","0","0","0","2436.8"
"2019-09-20 16:00:00","25.81","3082.42","0","0","0","0","2429.54"
"2019-09-23 16:00:00","24.37","3082.42","0","0","0","0","2458.83"
"2019-09-24 16:00:00","24.7","3082.42","0","0","0","0","2452.06"
"2019-09-25 16:00:00","23.74","3082.42","0","0","0","0","2471.86"
"2019-09-26 16:00:00","22.79","3082.42","0","0","0","0","2491.76"
"2019-09-27 16:00:00","23.16","3053.87","0","-28550.45","3181516","0","2460.79"
"2019-09-30 16:00:00","21.94","3023.2","0","-30669.63","0","-1541254","2461.26"
"2019-10-08 16:00:00","22.68","3024.43","1231.26","0","1535796","0","2446.81"
"2019-10-09 16:00:00","22.86","3045.68","21253","0","2778","0","2460.38"
"2019-10-10 16:00:00","23.86","3090.22","44538","0","0","0","2475.67"
"2019-10-11 16:00:00","25.04","3079.42","0","-10800","0","0","2442.72"
"2019-10-14 16:00:00","26.37","3143.87","64452","0","0","0","2466.96"
"2019-10-15 16:00:00","25.83","3068.4","0","-75474","0","0","2418"
"2019-10-16 16:00:00","25.4","3055.57","0","-12828","0","0","2416.4"
"2019-10-17 16:00:00","25.48","3046.06","0","-9504","0","0","2407.22"
"2019-10-18 16:00:00","23.69","3196.07","150011.01","0","0","-1593072","2564.78"
"2019-10-21 16:00:00","24.06","3216.97","20892","0","0","0","2573.68"
"2019-10-22 16:00:00","24.54","3236.44","19470","0","0","0","2579.01"
"2019-10-23 16:00:00","23.75","3173.43","0","-63009.57","1588565","0","2545.2"
"2019-10-24 16:00:00","23.73","3125.93","0","-47499.62","0","-768936","2507.23"
"2019-10-25 16:00:00","24.57","3116.79","0","-9136","0","0","2482.32"
"2019-10-28 16:00:00","25.52","3169.98","53190","0","0","0","2505.15"
"2019-10-29 16:00:00","25","3106.31","0","-63668","0","0","2465.05"
"2019-10-30 16:00:00","24.39","3004.51","0","-101803.98","0","-1507680","2395.79"
"2019-10-31 16:00:00","24.25","2954.06","0","-50447.42","2274735","0","2358"
"2019-11-01 16:00:00","26.34","2934.71","0","-19351.3","0","-2166261","2302.02"
"2019-11-04 16:00:00","27.17","2956.7","21988","0","0","0","2303.63"
"2019-11-05 16:00:00","27.96","2955.74","0","-956","0","0","2288.04"
"2019-11-06 16:00:00","27.38","2950.48","0","-5258","0","0","2294.79"
"2019-11-07 16:00:00","27.61","2961","10516","0","0","0","2298.71"
"2019-11-08 16:00:00","27","2943.31","0","-17686","0","0","2296.31"
"2019-11-11 16:00:00","24.77","2992.3","48981.38","0","0","-929710","2378.4"
"2019-11-12 16:00:00","24.79","2992.3","0","0","0","0","2378"
"2019-11-13 16:00:00","24.67","2992.3","0","0","0","0","2380.39"
"2019-11-14 16:00:00","24.86","2992.3","0","0","0","0","2376.61"
"2019-11-15 16:00:00","23.94","2992.3","0","0","0","0","2395"
"2019-11-18 16:00:00","24.92","2992.3","0","0","0","0","2375.42"
"2019-11-19 16:00:00","26.17","2992.3","0","0","0","0","2350.9"
"2019-11-20 16:00:00","24.92","2992.3","0","0","0","0","2375.42"
"2019-11-21 16:00:00","24.34","2992.3","0","0","0","0","2386.97"
"2019-11-22 16:00:00","23.07","2992.3","0","0","0","0","2412.64"
"2019-11-25 16:00:00","23.97","2992.3","0","0","0","0","2394.39"
"2019-11-26 16:00:00","24.4","2992.3","0","0","0","0","2385.77"
"2019-11-27 16:00:00","23.89","3088.09","95795.34","0","3092205","0","2473.32"
"2019-11-28 16:00:00","23.46","3035.33","0","-52758","0","0","2439.55"
"2019-11-29 16:00:00","22.39","3076.37","41034","0","0","0","2495.29"
"2019-12-02 16:00:00","22.63","3133.71","57340.62","0","0","-3238755","2536.96"
"2019-12-03 16:00:00","23.11","3133.71","0","0","0","0","2526.68"
"2019-12-04 16:00:00","23.07","3133.71","0","0","0","0","2527.54"
"2019-12-05 16:00:00","24.01","3133.71","0","0","0","0","2507.62"
"2019-12-06 16:00:00","24.75","3133.71","0","0","0","0","2492.15"
"2019-12-09 16:00:00","24.52","3133.71","0","0","0","0","2496.94"
"2019-12-10 16:00:00","24.68","3133.71","0","0","0","0","2493.61"
"2019-12-11 16:00:00","24.76","3133.71","0","0","0","0","2491.94"
"2019-12-12 16:00:00","24.38","3133.71","0","0","0","0","2499.86"
"2019-12-13 16:00:00","26.85","3133.71","0","0","0","0","2449.24"
"2019-12-16 16:00:00","27.47","3133.71","0","0","0","0","2436.84"
"2019-12-17 16:00:00","29.2","3133.71","0","0","0","0","2402.87"
"2019-12-18 16:00:00","28.91","3133.71","0","0","0","0","2408.5"
"2019-12-19 16:00:00","28.73","3133.71","0","0","0","0","2412.01"
"2019-12-20 16:00:00","28.42","3133.71","0","0","0","0","2418.07"
"2019-12-23 16:00:00","26.81","3133.71","0","0","0","0","2450.04"
"2019-12-24 16:00:00","27.64","3133.71","0","0","0","0","2433.46"
"2019-12-25 16:00:00","27.57","3133.71","0","0","0","0","2434.85"
"2019-12-26 16:00:00","28.7","3133.71","0","0","0","0","2412.6"
"2019-12-27 16:00:00","28.57","3133.71","0","0","0","0","2415.14"
"2019-12-30 16:00:00","30.48","3133.71","0","0","0","0","2378.32"
"2019-12-31 16:00:00","30.95","3133.71","0","0","0","0","2369.42"
"2020-01-02 16:00:00","32.73","3133.71","0","0","0","0","2336.31"
"2020-01-03 16:00:00","32.5","3133.71","0","0","0","0","2340.54"
"2020-01-06 16:00:00","32","3133.71","0","0","0","0","2349.78"
"2020-01-07 16:00:00","32.99","3133.71","0","0","0","0","2331.54"
"2020-01-08 16:00:00","31.46","3133.71","0","0","0","0","2359.84"
"2020-01-09 16:00:00","33.12","3133.71","0","0","0","0","2329.17"
"2020-01-10 16:00:00","33.08","3133.71","0","0","0","0","2329.9"
"2020-01-13 16:00:00","34.39","3133.71","0","0","0","0","2306.21"
"2020-01-14 16:00:00","33.94","3133.71","0","0","0","0","2314.3"
"2020-01-15 16:00:00","33.2","3133.71","0","0","0","0","2327.71"
"2020-01-16 16:00:00","32.63","3133.71","0","0","0","0","2338.14"
"2020-01-17 16:00:00","32.82","3133.71","0","0","0","0","2334.66"
"2020-01-20 16:00:00","33.81","3133.71","0","0","0","0","2316.64"
"2020-01-21 16:00:00","31.52","3133.71","0","0","0","0","2358.72"
"2020-01-22 16:00:00","32.08","3194.2","60493.39","0","3228700","0","2394.09"
"2020-01-23 16:00:00","27.99","3093.84","0","-100362","0","0","2395.38"
"2020-02-03 16:00:00","17.9","2774.86","0","-318980","0","0","2338.39"
"2020-02-04 16:00:00","21.01","2769.63","0","-5231.04","1930","-2869264","2271.4"
"2020-02-05 16:00:00","22.39","2969.53","199904.22","0","2865924","0","2407.99"
"2020-02-06 16:00:00","24.66","3146.84","177311.09","0","0","-1652238","2504.56"
"2020-02-07 16:00:00","24.67","3206.04","59201.18","0","0","-1657259","2551.83"
"2020-02-10 16:00:00","25.18","3206.04","0","0","0","0","2541.03"
"2020-02-11 16:00:00","26.35","3271.49","65448.84","0","3303880","0","2568.37"
"2020-02-12 16:00:00","27.37","3312.26","40770","0","0","0","2579.01"
"2020-02-13 16:00:00","26.59","3253.54","0","-58723.75","0","-3356730","2549.14"
"2020-02-14 16:00:00","27.47","3253.54","0","0","0","0","2530.85"
"2020-02-17 16:00:00","30.34","3253.54","0","0","0","0","2472.92"
"2020-02-18 16:00:00","29.71","3253.54","0","0","0","0","2485.41"
"2020-02-19 16:00:00","29.51","3253.54","0","0","0","0","2489.41"
"2020-02-20 16:00:00","32.49","3253.54","0","0","0","0","2431.16"
"2020-02-21 16:00:00","32.65","3253.54","0","0","0","0","2428.11"
"2020-02-24 16:00:00","32.11","3253.54","0","0","0","0","2438.45"
"2020-02-25 16:00:00","31.83","3253.54","0","0","0","0","2443.84"
"2020-02-26 16:00:00","30.2","3253.54","0","0","0","0","2475.68"
"2020-02-27 16:00:00","30.58","3223.61","0","-29925.84","3352792","0","2445.27"
"2020-02-28 16:00:00","25.95","3020.97","0","-202646.87","0","-3125288","2377.94"
"2020-03-02 16:00:00","30.09","3056.34","35374.26","0","3119134","0","2326.27"
"2020-03-03 16:00:00","30.79","3066.96","10619","0","0","0","2321.41"
"2020-03-04 16:00:00","31.54","3067.76","804","0","0","0","2308.21"
"2020-03-05 16:00:00","34.48","3170.57","102804.35","0","0","-1645886","2332.01"
"2020-03-06 16:00:00","32.29","3202.33","31757.21","0","0","-1659840","2396.28"
"2020-03-09 16:00:00","27.77","3202.33","0","0","0","0","2484.59"
"2020-03-10 16:00:00","30.51","3400.79","198468.37","0","3288757","0","2582.39"
"2020-03-11 16:00:00","28.78","3338.6","0","-62190","0","0","2570.14"
"2020-03-12 16:00:00","26.3","3235.12","0","-103485","0","0","2540.63"
"2020-03-13 16:00:00","24.52","3171.68","0","-63440.31","0","-1571004","2527.43"
"2020-03-16 16:00:00","19.17","3076.84","0","-94842.77","1580400","-1558192","2565.81"
"2020-03-17 16:00:00","18.59","2997.96","0","-78878.42","1554732","0","2512.33"
"2020-03-18 16:00:00","16.24","2937.59","0","-60365.72","0","-2273632","2513.21"
"2020-03-19 16:00:00","14.73","2972.28","34684.73","0","2271084","-753806","2577.83"
"2020-03-20 16:00:00","16.78","2976.89","4614.07","0","753100","0","2534.77"
"2020-03-23 16:00:00","12.85","2852.54","0","-124347.53","0","-1075020","2516.34"
"2020-03-24 16:00:00","15.88","2966.51","113968.66","0","1071136","0","2546.28"
"2020-03-25 16:00:00","19","3027.02","60507.6","0","865","-1168002","2527.75"
"2020-03-26 16:00:00","18.21","2989.2","0","-37823","0","0","2513.32"
"2020-03-27 16:00:00","18.6","2962.84","0","-26357","0","0","2482.5"
"2020-03-30 16:00:00","17.45","2916.03","0","-46811.63","0","-1032212","2467.93"
"2020-03-31 16:00:00","17.83","2892.14","0","-23888.13","2197088","0","2439.37"
"2020-04-01 16:00:00","17.48","2983.56","91416","0","0","0","2524.75"
"2020-04-02 16:00:00","19.38","3023.73","40172.38","0","0","-1162018","2516.63"
"2020-04-03 16:00:00","18.7","2975.35","0","-48375","0","0","2490.86"
"2020-04-07 16:00:00","21.41","3082.87","107515.02","0","1161109","-870495","2521.59"
"2020-04-08 16:00:00","20.84","3083.44","568","0","0","0","2534.43"
"2020-04-09 16:00:00","21.24","3071.55","0","-11886","0","0","2515.93"
"2020-04-10 16:00:00","20.49","3012.55","0","-59003","0","0","2483.24"
"2020-04-13 16:00:00","19.98","2971.37","0","-41174","0","0","2459.9"
"2020-04-14 16:00:00","22.29","3080.03","108653.92","0","866942","0","2500.4"
"2020-04-15 16:00:00","21.39","3051.73","0","-28298.63","0","-1121254","2496.37"
"2020-04-16 16:00:00","21.55","3075.92","24193.42","0","0","-316602","2512.85"
"2020-04-17 16:00:00","22.74","3106.73","30808.91","0","0","-310066","2512.62"
"2020-04-20 16:00:00","23.18","3090.33","0","-16402","0","0","2489.97"
"2020-04-21 16:00:00","21.73","3055.01","0","-35318","0","0","2491.81"
"2020-04-22 16:00:00","22.73","3083.88","28868","0","0","0","2494.21"
"2020-04-23 16:00:00","22.42","3041.64","0","-42242","0","0","2466.28"
"2020-04-24 16:00:00","21.38","3025.67","0","-15968","0","0","2475.11"
"2020-04-27 16:00:00","22.2","3011.21","0","-14459","0","0","2446"
"2020-04-28 16:00:00","23.04","3127.2","115993.06","0","1742700","-1063175","2522.89"
"2020-04-29 16:00:00","23.62","3116.74","0","-10465.86","1066208","0","2502.12"
"2020-04-30 16:00:00","25.07","3236.16","119427","0","0","0","2567.43"
"2020-05-06 16:00:00","25.83","3301.12","64960","0","0","0","2602.95"
"2020-05-07 16:00:00","25.47","3267.92","0","-33205.31","0","-333312","2584.24"
"2020-05-08 16:00:00","26.7","3288.51","20594","0","0","0","2574.44"
"2020-05-11 16:00:00","26.59","3259.3","0","-29214.9","0","-1956848","2553.69"
"2020-05-12 16:00:00","26.6","3235.07","0","-24232","0","0","2534.34"
"2020-05-13 16:00:00","26.85","3215.55","0","-19512.82","0","-1029860","2513.76"
"2020-05-14 16:00:00","25.48","3215.55","0","0","0","0","2542.29"
"2020-05-15 16:00:00","25.08","3215.55","0","0","0","0","2550.74"
"2020-05-18 16:00:00","25.4","3215.55","0","0","0","0","2543.98"
"2020-05-19 16:00:00","26.47","3338.33","122773.73","0","3314232","0","2618.69"
"2020-05-20 16:00:00","25.8","3375","36672","0","0","0","2662.32"
"2020-05-21 16:00:00","25.11","3159.55","0","-215448","0","0","2505.35"
"2020-05-22 16:00:00","22.24","3047.73","0","-111820.95","0","-3151500","2475.04"
"2020-05-25 16:00:00","22.41","3035.15","0","-12576.15","3147156","0","2461.19"
"2020-05-26 16:00:00","23.8","3078.21","43057","0","0","0","2467.21"
"2020-05-27 16:00:00","22.93","3082.9","4692","0","0","0","2489.2"
"2020-05-28 16:00:00","23.28","3070.83","0","-12075","0","0","2472.06"
"2020-05-29 16:00:00","23.62","3081.68","10848.52","0","0","-1596520","2473.76"
"2020-06-01 16:00:00","26.95","3193.11","111428.98","0","1593404","0","2494.02"
"2020-06-02 16:00:00","27.34","3157.27","0","-35834","0","0","2457.93"
"2020-06-03 16:00:00","27.34","3120.07","0","-37201","0","0","2428.72"
"2020-06-04 16:00:00","27.3","3076.45","0","-43620","0","0","2395.25"
"2020-06-05 16:00:00","27.91","3150.37","73915","0","0","0","2441.14"
"2020-06-08 16:00:00","28.57","3116.32","0","-34042","0","0","2401.61"
"2020-06-09 16:00:00","29.37","3078.35","0","-37976","0","0","2356.79"
"2020-06-10 16:00:00","29.14","3022.11","0","-56239.1","0","-3088539","2317.62"
"2020-06-11 16:00:00","27.73","3022.11","0","0","0","0","2344.3"
"2020-06-12 16:00:00","27.97","3022.11","0","0","0","0","2339.72"
"2020-06-15 16:00:00","26.43","3022.11","0","0","0","0","2369.44"
"2020-06-16 16:00:00","28.33","3022.11","0","0","0","0","2332.88"
"2020-06-17 16:00:00","28.43","3022.11","0","0","0","0","2330.98"
"2020-06-18 16:00:00","29.29","3022.11","0","0","0","0","2314.81"
"2020-06-19 16:00:00","31.02","3022.11","0","0","0","0","2282.93"
"2020-06-22 16:00:00","31.13","3022.11","0","0","0","0","2280.93"
"2020-06-23 16:00:00","31.76","3022.11","0","0","0","0","2269.54"
"2020-06-24 16:00:00","32.31","3022.11","0","0","0","0","2259.69"
"2020-06-29 16:00:00","31.37","3022.11","0","0","0","0","2276.58"
"2020-06-30 16:00:00","33.11","3022.11","0","0","0","0","2245.51"
"2020-07-01 16:00:00","35.79","3022.11","0","0","0","0","2199.22"
"2020-07-02 16:00:00","38.6","3022.11","0","0","0","0","2152.6"
"2020-07-03 16:00:00","41.28","3022.11","0","0","0","0","2109.87"
"2020-07-06 16:00:00","49.29","3022.11","0","0","0","0","1991.31"
"2020-07-07 16:00:00","50.18","3022.11","0","0","0","0","1978.91"
"2020-07-08 16:00:00","52.61","3022.11","0","0","0","0","1945.81"
"2020-07-09 16:00:00","54.74","3022.11","0","0","0","0","1917.65"
"2020-07-10 16:00:00","51.94","3022.11","0","0","0","0","1954.83"
"2020-07-13 16:00:00","55.13","3022.11","0","0","0","0","1912.58"
"2020-07-14 16:00:00","53.65","3022.11","0","0","0","0","1931.96"
"2020-07-15 16:00:00","51.66","3022.11","0","0","0","0","1958.62"
"2020-07-16 16:00:00","44.37","3022.11","0","0","0","0","2062.58"
"2020-07-17 16:00:00","45.28","3051.19","29078.53","0","3121560","0","2069.05"
"2020-07-20 16:00:00","49.61","3229.28","178089","0","0","0","2125.31"
"2020-07-21 16:00:00","49.96","3169.25","0","-60030","0","0","2080.08"
"2020-07-22 16:00:00","50.71","3151.24","0","-18009","0","0","2057.28"
"2020-07-23 16:00:00","50.64","3135.23","0","-16008","0","0","2047.66"
"2020-07-24 16:00:00","44.03","2937.13","0","-198099","0","0","2008.68"
"2020-07-27 16:00:00","44.76","2911.2","0","-25931.16","0","-3015507","1980.13"
"2020-07-28 16:00:00","46.03","2991.04","79837.36","0","3008792","0","2016.72"
