"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2023-08-24 16:00:00","19.03","901.54","0","-224.3","0","-14098","741.42"
"2023-08-25 16:00:00","18.57","901.66","115.75","0","0","-2251","744.78"
"2023-08-28 16:00:00","19.96","901.88","222","0","0","0","735.18"
"2023-08-29 16:00:00","21.16","901.95","71","0","0","0","726.96"
"2023-08-30 16:00:00","21.11","902.19","235","0","0","0","727.5"
"2023-08-31 16:00:00","20.36","902.11","0","-78","0","0","732.59"
"2023-09-01 16:00:00","21.2","902.4","294","0","0","0","727.06"
"2023-09-04 16:00:00","23.04","902.66","261","0","0","0","714.91"
"2023-09-05 16:00:00","22.12","902.66","0","-2","0","0","721.04"
"2023-09-06 16:00:00","21.86","902.54","0","-119","0","0","722.7"
"2023-09-07 16:00:00","20.15","902.5","0","-39","0","0","734.37"
"2023-09-08 16:00:00","19.55","902.42","0","-87","0","0","738.49"
"2023-09-11 16:00:00","20.44","902.45","31","0","0","0","732.32"
"2023-09-12 16:00:00","20.21","902.32","0","-126","0","0","733.81"
"2023-09-13 16:00:00","19.45","902.44","119","0","0","0","739.21"
"2023-09-14 16:00:00","19.35","902.47","32","0","0","0","739.94"
"2023-09-15 16:00:00","18.56","902.37","0","-102","0","0","745.45"
"2023-09-18 16:00:00","19.16","910.72","8351.87","0","990095","-12102","748.2"
"2023-09-19 16:00:00","18.93","909.89","0","-828","0","0","749.15"
"2023-09-20 16:00:00","18.46","905.56","0","-4334","0","0","748.86"
"2023-09-21 16:00:00","17.4","901.68","0","-3875.41","0","-679548","753.22"
"2023-09-22 16:00:00","19.52","903.01","1324.61","0","0","-211070","739.2"
"2023-09-25 16:00:00","18.74","903.53","518.31","0","0","-48687","745.15"
"2023-09-26 16:00:00","18.05","902.93","0","-593","0","0","749.58"
"2023-09-27 16:00:00","18.29","903.85","916.92","0","0","0","748.63"
"2023-09-28 16:00:00","17.94","903.84","0","-14","0","0","751.14"
"2023-10-09 16:00:00","17.79","904.31","473","0","0","0","752.63"
"2023-10-10 16:00:00","16.91","903.43","0","-880","0","0","758.29"
"2023-10-11 16:00:00","17.24","904.66","1226","0","0","0","756.93"
"2023-10-12 16:00:00","18.35","904.56","0","-98.23","0","-2233","748.8"
"2023-10-13 16:00:00","17.11","904.9","340","0","0","0","758.08"
"2023-10-16 16:00:00","15.93","905.31","416","0","0","0","767.17"
"2023-10-17 16:00:00","16.34","913.3","7981.31","0","949964","-11704","770.98"
"2023-10-18 16:00:00","15.42","908.5","0","-4800","0","0","773.77"
"2023-10-19 16:00:00","12.96","897.99","0","-10501.22","0","-684015","783.49"
"2023-10-20 16:00:00","12.22","896.56","0","-1436.95","0","-197651","788.04"
"2023-10-23 16:00:00","11.06","896.84","286.87","0","0","-37130","797.57"
"2023-10-24 16:00:00","11.47","896.6","0","-243.31","0","-4312","794.05"
"2023-10-25 16:00:00","12.03","894.51","0","-2094.63","0","-627","787.72"
"2023-10-26 16:00:00","12.34","893.99","0","-517.54","0","-18106","784.81"
"2023-10-27 16:00:00","13.88","894.38","393.3","0","0","-14701","773.18"
"2023-10-30 16:00:00","14.56","894.95","565","0","0","0","768.5"
"2023-10-31 16:00:00","14.2","893.77","0","-1177.73","0","-4730","770.2"
"2023-11-01 16:00:00","14.15","893.28","0","-491","0","0","770.15"
"2023-11-02 16:00:00","13.62","893.19","0","-93","0","0","774.13"
"2023-11-03 16:00:00","14.57","893.44","254","0","0","0","767.1"
"2023-11-06 16:00:00","16.12","894.19","755","0","0","0","756.17"
"2023-11-07 16:00:00","15.71","887.72","0","-6471.28","788834","-22626","753.62"
"2023-11-08 16:00:00","15.43","888.07","346.77","0","0","-544791","755.99"
"2023-11-09 16:00:00","15.49","887.06","0","-1006.28","0","-148680","754.67"
"2023-11-10 16:00:00","14.65","887.32","253.03","0","0","-21965","761.16"
"2023-11-13 16:00:00","14.42","886.7","0","-618","0","0","762.35"
"2023-11-14 16:00:00","14.51","886.37","0","-325","0","0","761.38"
"2023-11-15 16:00:00","15.31","886.87","497","0","0","0","755.84"
"2023-11-16 16:00:00","14.2","886.18","0","-688","0","0","763.56"
"2023-11-17 16:00:00","14.06","886.72","537.01","0","0","-6988","765.09"
"2023-11-20 16:00:00","14.32","887.18","455.67","0","0","-2332","763.52"
"2023-11-21 16:00:00","14.47","887.63","450","0","0","0","762.79"
"2023-11-22 16:00:00","13.3","886.62","0","-1005.3","0","-2304","770.8"
"2023-11-23 16:00:00","13.85","886.45","0","-170.59","0","-4586","766.45"
"2023-11-24 16:00:00","13.1","886.98","531","0","0","0","772.66"
"2023-11-27 16:00:00","12.26","886.77","0","-214","0","0","779"
"2023-11-28 16:00:00","12.48","900.34","13572.02","0","942484","-20181","789.35"
"2023-11-29 16:00:00","11.51","899.77","0","-570.37","0","-681821","796.57"
"2023-11-30 16:00:00","11.76","899.07","0","-696.63","0","-195872","793.94"
"2023-12-01 16:00:00","11.34","898.88","0","-188.48","0","-51484","797.14"
"2023-12-04 16:00:00","10.61","898.11","0","-774.07","0","-4075","802.37"
"2023-12-05 16:00:00","8.5","884.13","0","-13979.49","973550","-33196","807.03"
"2023-12-06 16:00:00","8.67","883.22","0","-908.86","0","-683739","804.78"
"2023-12-07 16:00:00","8.41","881.71","0","-1509.4","0","-201844","805.55"
"2023-12-08 16:00:00","8.67","881.29","0","-420.34","0","-61345","803"
"2023-12-11 16:00:00","9.31","882","707.15","0","0","-3848","798.36"
"2023-12-12 16:00:00","9.54","882.08","80","0","0","0","796.55"
"2023-12-13 16:00:00","7.72","881.84","0","-238","0","0","811.47"
"2023-12-14 16:00:00","7.15","881.9","59","0","0","0","816.38"
"2023-12-15 16:00:00","6.82","881.7","0","-202","0","0","819.02"
"2023-12-18 16:00:00","6.43","881.83","137","0","0","0","822.51"
"2023-12-19 16:00:00","6.58","881.91","76","0","0","0","821.29"
"2023-12-20 16:00:00","5.41","882.02","112","0","0","0","831.62"
"2023-12-21 16:00:00","6.48","882.09","73","0","0","0","822.32"
"2023-12-22 16:00:00","6.68","882.44","344","0","0","0","820.92"
"2023-12-25 16:00:00","7.01","882.75","310","0","0","0","818.37"
"2023-12-26 16:00:00","6.28","882.35","0","-396","0","0","824.3"
"2023-12-27 16:00:00","6.65","882.56","203","0","0","0","821.29"
"2023-12-28 16:00:00","9.15","882.27","0","-281","0","0","799.93"
"2023-12-29 16:00:00","9.68","882.52","242","0","0","0","795.81"
"2024-01-02 16:00:00","8.25","883.38","865","0","0","0","808.43"
"2024-01-03 16:00:00","7.99","883.75","369","0","0","0","810.96"
"2024-01-04 16:00:00","6.99","884.28","530","0","0","0","819.97"
"2024-01-05 16:00:00","6.42","884.27","0","-14","0","0","824.89"
"2024-01-08 16:00:00","5.04","884.32","51","0","0","0","837.09"
"2024-01-09 16:00:00","5.25","884.56","241","0","0","0","835.45"
"2024-01-10 16:00:00","4.76","885.11","549.38","0","959227","-15855","840.35"
"2024-01-11 16:00:00","5.35","885.9","789.23","0","0","-672127","835.83"
"2024-01-12 16:00:00","4.98","884.95","0","-949.42","0","-201858","838.23"
"2024-01-15 16:00:00","4.88","884.98","30.77","0","0","-61227","839.15"
"2024-01-16 16:00:00","5.52","885.16","182","0","0","0","833.62"
"2024-01-17 16:00:00","3.22","884.47","0","-687","0","0","853.76"
"2024-01-18 16:00:00","4.68","884.8","326","0","0","0","840.77"
"2024-01-19 16:00:00","4.52","884.3","0","-500","0","0","841.73"
"2024-01-22 16:00:00","2.9","883.22","0","-1076","0","0","855.51"
"2024-01-23 16:00:00","3.31","883.61","385.48","0","0","-2521","852.1"
"2024-01-24 16:00:00","4.76","884.09","482","0","0","0","839.38"
"2024-01-25 16:00:00","6.86","885.04","952","0","0","0","821.8"
"2024-01-26 16:00:00","6.57","885.31","263","0","0","0","824.57"
"2024-01-29 16:00:00","5.62","884.29","0","-1020","0","0","831.92"
"2024-01-30 16:00:00","3.73","883.89","0","-396.64","0","-12640","848.51"
"2024-01-31 16:00:00","2.78","897.51","13621.76","0","955735","-2515","870.53"
"2024-02-01 16:00:00","2.86","887.72","0","-9789.13","0","-685484","860.26"
"2024-02-02 16:00:00","1.64","888.17","445.81","0","0","-201685","872.23"
"2024-02-05 16:00:00","2.31","888.37","199.77","0","0","-61228","866.05"
"2024-02-06 16:00:00","5.86","888.47","98.16","0","0","-3836","833.75"
"2024-02-07 16:00:00","6.88","888.6","134","0","0","0","824.96"
"2024-02-08 16:00:00","7.57","888.71","112","0","0","0","819.13"
"2024-02-19 16:00:00","8.81","889.94","1224","0","0","0","809.79"
"2024-02-20 16:00:00","9.03","890.1","161","0","0","0","808.1"
"2024-02-21 16:00:00","10.5","889.84","0","-255","0","0","795.78"
"2024-02-22 16:00:00","11.46","890.95","1111","0","0","0","789.06"
"2024-02-23 16:00:00","11.56","890.29","0","-667","0","0","787.67"
"2024-02-26 16:00:00","10.39","889.77","0","-520","0","0","796.61"
"2024-02-27 16:00:00","11.72","890.07","308","0","0","0","786.21"
"2024-02-28 16:00:00","10.29","889.96","0","-114","0","0","797.6"
"2024-02-29 16:00:00","12.4","918.54","28581.16","0","778500","-25287","806.17"
"2024-03-01 16:00:00","13.09","925.31","6772","0","0","0","806.63"
"2024-03-04 16:00:00","13.19","928.4","3088","0","0","0","808.56"
"2024-03-05 16:00:00","13.98","930.66","2260","0","0","0","804.25"
"2024-03-06 16:00:00","13.52","929.26","0","-1401","0","0","806.68"
"2024-03-07 16:00:00","12.83","927.13","0","-2134","0","0","810.33"
"2024-03-08 16:00:00","13.32","930.74","3616","0","0","0","809.58"
"2024-03-11 16:00:00","14.74","929.65","0","-1090","0","0","797.38"
"2024-03-12 16:00:00","15","916.17","0","-13480","0","0","783.63"
"2024-03-13 16:00:00","14.2","912.66","0","-3514","0","0","786.74"
"2024-03-14 16:00:00","13.87","913.1","440","0","0","0","789.7"
"2024-03-15 16:00:00","14.12","930.13","17036","0","0","0","802.67"
"2024-03-18 16:00:00","15.19","924.45","0","-5688","0","0","789.36"
"2024-03-19 16:00:00","14.36","922.7","0","-1743","0","0","794.28"
"2024-03-20 16:00:00","14.61","920.33","0","-2374","0","0","790.26"
"2024-03-21 16:00:00","14.48","902.98","0","-17352.15","598917","-407030","776.12"
"2024-03-22 16:00:00","13.32","887.33","0","-15645.05","0","-683112","771.28"
"2024-03-25 16:00:00","12.71","888.91","1576.7","0","0","-210231","777.39"
"2024-03-26 16:00:00","13.28","888.67","0","-242.87","0","-52872","772.77"
"2024-03-27 16:00:00","11.97","888.65","0","-18.73","0","-5730","782.96"
"2024-03-28 16:00:00","12.55","888.94","289.59","0","0","-2410","778.67"
"2024-03-29 16:00:00","13.08","889.72","780","0","0","0","775.24"
"2024-04-01 16:00:00","14.94","889.77","58","0","0","0","761.12"
"2024-04-02 16:00:00","14.46","889.76","0","-14","0","0","764.72"
"2024-04-03 16:00:00","14.05","889.8","40","0","0","0","767.86"
"2024-04-08 16:00:00","13.05","890.22","419.65","0","0","-3350","775.91"
"2024-04-09 16:00:00","12.95","890.93","708","0","0","0","777.32"
"2024-04-10 16:00:00","12.03","891.07","141","0","0","0","784.65"
"2024-04-11 16:00:00","12.02","890.69","0","-377","0","0","784.39"
"2024-04-12 16:00:00","11.11","890.55","0","-146","0","0","791.5"
"2024-04-15 16:00:00","13.45","922.02","31476.88","0","789017","-23418","800.86"
"2024-04-16 16:00:00","12.24","927.29","5265","0","0","0","815.26"
"2024-04-17 16:00:00","13.97","945.38","18092","0","0","0","817.24"
"2024-04-18 16:00:00","14.11","935.54","0","-9845","0","0","807.49"
"2024-04-19 16:00:00","13.22","937.78","2242","0","0","0","816.6"
"2024-04-22 16:00:00","12.87","926.78","0","-10996","0","0","809.7"
"2024-04-23 16:00:00","12.08","928.71","1927","0","0","0","817.84"
"2024-04-24 16:00:00","12.57","930.96","2251","0","0","0","815.84"
"2024-04-25 16:00:00","12.85","930.17","0","-786","0","0","812.87"
"2024-04-26 16:00:00","14.58","927.1","0","-3076","0","0","796.4"
"2024-04-29 16:00:00","15.84","909.06","0","-18041","0","0","771.08"
"2024-04-30 16:00:00","15.22","911","1943","0","0","0","777.45"
"2024-05-06 16:00:00","16.93","914.9","3898","0","0","0","767.96"
"2024-05-07 16:00:00","16.97","920.2","5306","0","0","0","772.19"
"2024-05-08 16:00:00","16.05","925.3","5097","0","0","0","783.5"
"2024-05-09 16:00:00","17.14","948.21","22906.47","0","1011374","-820087","794.84"
"2024-05-10 16:00:00","17.2","946.83","0","-1374","0","0","793.2"
"2024-05-13 16:00:00","17.15","954.23","7393","0","0","0","799.9"
"2024-05-14 16:00:00","16.9","951.79","0","-2432","0","0","799.73"
"2024-05-15 16:00:00","15.91","963.79","11996","0","0","0","817.77"
"2024-05-16 16:00:00","16.37","966.02","2235","0","0","0","816.06"
"2024-05-17 16:00:00","17.57","978.96","12937","0","0","0","817.72"
"2024-05-20 16:00:00","17.99","980.35","1392","0","0","0","815.63"
"2024-05-21 16:00:00","17.51","974.76","0","-5590","0","0","814.61"
"2024-05-22 16:00:00","17.78","964.47","0","-10296","0","0","803.78"
"2024-05-23 16:00:00","16.42","952.59","0","-11873","0","0","804.13"
"2024-05-24 16:00:00","15.13","941.46","0","-11137","0","0","804.59"
"2024-05-27 16:00:00","16.22","961.08","19627","0","0","0","812.99"
"2024-05-28 16:00:00","15.37","954.62","0","-6468.65","0","-123574","814.12"
"2024-05-29 16:00:00","15.51","951.42","0","-3191.62","0","-63550","810.24"
"2024-05-30 16:00:00","14.9","942.9","0","-8526.53","1043957","-851801","807.66"
"2024-05-31 16:00:00","14.44","929.95","0","-12947","0","0","799.99"
"2024-06-03 16:00:00","14.72","940.37","10422","0","0","0","806.88"
"2024-06-04 16:00:00","15.58","943.7","3332","0","0","0","803.01"
"2024-06-05 16:00:00","14.91","935.36","0","-8344","0","0","801.02"
"2024-06-06 16:00:00","14.83","944.8","9441","0","0","0","809.87"
"2024-06-07 16:00:00","14.25","960.94","16141","0","0","0","828.61"
"2024-06-11 16:00:00","13.25","928.45","0","-32496.07","0","-98512","808.12"
"2024-06-12 16:00:00","13.29","940.28","11828.52","0","0","-147296","818.25"
"2024-06-13 16:00:00","12.72","937.21","0","-3062.26","0","-24816","820.17"
"2024-06-14 16:00:00","13.21","930.44","0","-6777.83","0","-73716","810.2"
"2024-06-17 16:00:00","13.04","920.23","0","-10200.24","0","-47880","802.54"
"2024-06-18 16:00:00","13.34","923.12","2887","0","0","0","802.7"
"2024-06-19 16:00:00","12.8","920.24","0","-2886","0","0","804.47"
"2024-06-20 16:00:00","11.99","929.83","9599","0","0","0","819.57"
"2024-06-21 16:00:00","11.74","928.5","0","-1337.84","814856","-422092","820.44"
"2024-06-24 16:00:00","11.14","912.07","0","-16430.28","0","0","810.63"
"2024-06-25 16:00:00","10.54","901","0","-11069.43","0","-91868","805.55"
"2024-06-26 16:00:00","11.25","898.86","0","-2139.3","0","-679458","797.85"
"2024-06-27 16:00:00","10.42","898.67","0","-190.49","0","-151146","804.43"
"2024-06-28 16:00:00","10.66","899.73","1067.12","0","0","-25881","803.42"
"2024-07-01 16:00:00","11.19","899.68","0","-59","0","0","799.07"
"2024-07-02 16:00:00","10.98","900.28","599.45","0","0","-3554","801.32"
"2024-07-03 16:00:00","10.71","900.34","63.98","0","0","-7020","803.57"
"2024-07-04 16:00:00","10.15","900.21","0","-130","0","0","808.04"
"2024-07-05 16:00:00","9.68","899.76","0","-450","0","0","811.52"
"2024-07-08 16:00:00","8.74","900.16","397.6","0","0","0","819.77"
"2024-07-09 16:00:00","9.96","900","0","-158","0","0","809.42"
"2024-07-10 16:00:00","9.61","899.28","0","-722","0","0","811.67"
"2024-07-11 16:00:00","10.87","899.18","0","-96","0","0","801.22"
"2024-07-12 16:00:00","11","902.78","3597.69","0","960212","-8306","803.41"
"2024-07-15 16:00:00","11.12","902.84","65.71","0","0","-684835","802.48"
"2024-07-16 16:00:00","11.83","902.75","0","-93.08","0","-210832","796.67"
"2024-07-17 16:00:00","11.93","901.87","0","-885.57","0","-51575","795.09"
"2024-07-18 16:00:00","12.55","902.7","835.88","0","0","-11118","790.89"
"2024-07-19 16:00:00","13.13","902.64","0","-56.31","0","-2306","786.27"
"2024-07-22 16:00:00","12.36","901.85","0","-799.49","0","-3492","791.64"
"2024-07-23 16:00:00","9.96","901.99","140.57","0","0","-3429","811.23"
"2024-07-24 16:00:00","9.27","902.23","244","0","0","0","817.21"
"2024-07-25 16:00:00","8.66","902.05","0","-182","0","0","822.19"
"2024-07-26 16:00:00","8.98","901.03","0","-1019","0","0","818.54"
"2024-07-29 16:00:00","8.39","901.15","117","0","0","0","823.66"
"2024-07-30 16:00:00","7.71","901.35","206","0","0","0","829.67"
"2024-07-31 16:00:00","10.03","900.8","0","-553","0","0","809.57"
"2024-08-01 16:00:00","9.3","900.85","54","0","0","0","815.69"
"2024-08-02 16:00:00","8.19","899.8","0","-1049.94","985106","-22118","824.11"
"2024-08-05 16:00:00","6.87","888.73","0","-11071.7","0","-670536","825.17"
"2024-08-06 16:00:00","6.86","891.67","2938.38","0","0","-200476","828.01"
"2024-08-07 16:00:00","6.82","891.56","0","-112.72","0","-47719","828.25"
"2024-08-08 16:00:00","6.86","890.99","0","-570.67","0","-8674","827.37"
"2024-08-09 16:00:00","6.5","890.03","0","-961","0","0","829.61"
"2024-08-12 16:00:00","6.32","890.12","96","0","0","0","831.26"
"2024-08-13 16:00:00","6.59","889.89","0","-231","0","0","828.69"
"2024-08-14 16:00:00","5.79","888.88","0","-1015","0","0","834.76"
"2024-08-15 16:00:00","6.83","888.92","42.25","0","0","-7754","825.7"
"2024-08-16 16:00:00","6.95","887.96","0","-955.7","0","-8700","823.76"
"2024-08-19 16:00:00","7.31","887.59","0","-374.55","0","-8552","820.31"
"2024-08-20 16:00:00","6.54","887.4","0","-190.28","0","-13279","826.79"
"2024-08-21 16:00:00","6.18","887.32","0","-75.66","0","-3655","829.85"
"2024-08-22 16:00:00","5.91","887.32","0.13","0","0","-3868","832.23"
"2024-08-23 16:00:00","6.36","893.02","5703.05","0","983490","-1899","833.64"
"2024-08-26 16:00:00","6.26","893.62","594.28","0","0","-689788","835.08"
"2024-08-27 16:00:00","5.66","892.59","0","-1025.66","0","-205124","839.42"
"2024-08-28 16:00:00","5.06","892.31","0","-280.46","0","-48464","844.52"
"2024-08-29 16:00:00","4.78","892.37","60.29","0","0","-7709","847.1"
"2024-08-30 16:00:00","6.17","892.49","118.01","0","0","-1990","834.81"
"2024-09-02 16:00:00","4.37","891.32","0","-1174.95","0","-1948","849.81"
"2024-09-03 16:00:00","4.64","891.56","241.64","0","0","-6363","847.59"
"2024-09-04 16:00:00","3.96","891.43","0","-131.42","0","-6419","853.66"
"2024-09-05 16:00:00","4.14","891.44","18","0","0","0","852.03"
"2024-09-06 16:00:00","3.3","891.14","0","-308","0","0","859.48"
"2024-09-09 16:00:00","2.07","890.96","0","-180.29","0","-6290","870.86"
"2024-09-10 16:00:00","2.16","890.11","0","-846","0","0","869.18"
"2024-09-11 16:00:00","1.85","889.8","0","-312.82","0","-6824","871.82"
"2024-09-12 16:00:00","1.41","889.74","0","-57.86","0","-3856","875.98"
"2024-09-13 16:00:00","0.99","889.69","0","-54","0","0","879.99"
"2024-09-18 16:00:00","1.37","889.71","25","0","0","0","876.33"
"2024-09-19 16:00:00","2.17","889.71","2","0","0","0","868.69"
"2024-09-20 16:00:00","2.33","889.74","25","0","0","0","867.2"
"2024-09-23 16:00:00","2.7","889.79","53","0","0","0","863.77"
"2024-09-24 16:00:00","7.15","889.86","72","0","0","0","823.81"
"2024-09-25 16:00:00","8.74","889.95","86","0","0","0","810.38"
"2024-09-26 16:00:00","13.33","890.06","110","0","0","0","773.61"
"2024-09-27 16:00:00","18.39","890.22","165","0","0","0","736.41"
"2024-09-30 16:00:00","28.44","890.48","258","0","0","0","671.16"
"2024-10-08 16:00:00","36.05","890.82","339.15","0","0","-3847","628.28"
"2024-10-09 16:00:00","26.46","890.82","0","0","0","0","683.5"
"2024-10-10 16:00:00","27.8","890.82","0","0","0","0","675.29"
"2024-10-11 16:00:00","24.26","890.82","0","0","0","0","697.38"
"2024-10-14 16:00:00","26.63","890.82","0","0","0","0","682.45"
"2024-10-15 16:00:00","23.26","871.33","0","-19494.6","978683","0","688.03"
"2024-10-16 16:00:00","22.48","861.69","0","-9640.7","0","-685921","685.18"
"2024-10-17 16:00:00","21.1","860.81","0","-878.13","0","-174587","693.4"
"2024-10-18 16:00:00","25.48","861.85","1043.84","0","0","-41000","666.54"
"2024-10-21 16:00:00","25.8","861.76","0","-90.47","0","-3466","664.52"
"2024-10-22 16:00:00","26.52","862.17","406","0","0","0","660.49"
"2024-10-23 16:00:00","27.01","862.32","151","0","0","0","657.67"
"2024-10-24 16:00:00","25.59","861.88","0","-434","0","0","665.89"
"2024-10-25 16:00:00","26.47","862.07","184","0","0","0","660.71"
"2024-10-28 16:00:00","26.72","862.22","156","0","0","0","659.33"
"2024-10-29 16:00:00","25.46","861.52","0","-699","0","0","666.4"
"2024-10-30 16:00:00","24.33","861.01","0","-511.71","0","-2714","672.95"
"2024-10-31 16:00:00","24.38","859.61","0","-1406.55","0","-33353","671.51"
"2024-11-01 16:00:00","24.35","859.76","157","0","0","0","671.82"
"2024-11-04 16:00:00","26.1","859.77","2","0","0","0","661.12"
"2024-11-05 16:00:00","29.29","882.86","23097.06","0","949567","-4065","660.2"
"2024-11-06 16:00:00","28.64","885.06","2200.11","0","0","-676837","665.75"
"2024-11-07 16:00:00","32.52","884.33","0","-733.86","0","-206812","642.78"
"2024-11-08 16:00:00","31.19","884.35","26.4","0","0","-63596","650.32"
"2024-11-11 16:00:00","32.06","884.35","0","-0.89","0","-6887","645.38"
"2024-11-12 16:00:00","30.61","884.04","0","-312.87","0","-868","653.42"
"2024-11-13 16:00:00","31.41","884.44","402.56","0","0","-1445","649.14"
"2024-11-14 16:00:00","29.13","883.62","0","-822","0","0","661.73"
"2024-11-15 16:00:00","26.87","883.36","0","-264","0","0","675.09"
"2024-11-18 16:00:00","26.28","883.05","0","-303.94","0","-2936","678.47"
"2024-11-19 16:00:00","27.13","883.45","393","0","0","0","673.58"
"2024-11-20 16:00:00","27.41","883.74","295","0","0","0","672.11"
"2024-11-21 16:00:00","27.52","883.72","0","-17","0","0","671.42"
"2024-11-22 16:00:00","23.57","883.16","0","-560","0","0","695.63"
"2024-11-25 16:00:00","23.01","883.3","134.11","0","0","-4288","699.37"
"2024-11-26 16:00:00","22.76","889.8","6504.85","0","956373","-6235","706.29"
"2024-11-27 16:00:00","24.9","903.46","13653.35","0","0","-668190","703.41"
"2024-11-28 16:00:00","23.79","903.75","292.5","0","0","-213461","710.85"
"2024-11-29 16:00:00","25.2","905.34","1590.75","0","0","-39254","702.99"
"2024-12-02 16:00:00","26.19","905.09","0","-252.27","0","-4269","696.49"
"2024-12-03 16:00:00","26.33","905.15","62","0","0","0","695.65"
"2024-12-04 16:00:00","25.65","904.29","0","-861","0","0","699.28"
"2024-12-05 16:00:00","25.36","904.27","0","-18","0","0","701.11"
"2024-12-06 16:00:00","27.01","904.31","35","0","0","0","690.73"
"2024-12-09 16:00:00","26.8","905.93","1624","0","0","0","693.32"
"2024-12-10 16:00:00","27.73","905.7","0","-229.46","0","-1461","687.36"
"2024-12-11 16:00:00","27.51","905.81","109","0","0","0","688.81"
"2024-12-12 16:00:00","28.78","906.38","570","0","0","0","681.47"
"2024-12-13 16:00:00","25.73","906.08","0","-299","0","0","700.19"
"2024-12-16 16:00:00","25.05","906.23","154","0","0","0","704.66"
"2024-12-17 16:00:00","25.37","911.4","5164.91","0","947998","-30979","706.73"
"2024-12-18 16:00:00","26.01","919.1","7702","0","0","0","708.75"
"2024-12-19 16:00:00","26.12","930.24","11138","0","0","0","716.87"
"2024-12-20 16:00:00","25.56","921.48","0","-8758","0","0","713.54"
"2024-12-23 16:00:00","25.74","921.42","0","-59","0","0","712.33"
"2024-12-24 16:00:00","27.35","930.71","9283.73","0","0","-94050","709.35"
"2024-12-25 16:00:00","27.41","934.29","3584.85","0","0","-156268","711.78"
"2024-12-26 16:00:00","27.47","934.72","432.77","0","0","-22488","711.74"
"2024-12-27 16:00:00","27.26","932.28","0","-2440.99","0","-89222","711.16"
"2024-12-30 16:00:00","27.84","943.19","10909.82","0","0","-25522","716.01"
"2024-12-31 16:00:00","25.79","944.72","1526.06","0","0","-12944","730.53"
"2025-01-02 16:00:00","22.13","927.87","0","-16846.42","0","-12421","741.62"
"2025-01-03 16:00:00","20.68","922.24","0","-5628.24","0","-90185","747.07"
"2025-01-06 16:00:00","20.48","916.69","0","-5555.65","0","-47421","743.87"
"2025-01-07 16:00:00","21.35","913.91","0","-2778.35","0","-21040","735.53"
"2025-01-08 16:00:00","21.13","914.07","162.13","0","0","-104617","737.17"
"2025-01-09 16:00:00","20.83","908.77","0","-5301.51","0","-60147","734.87"
"2025-01-10 16:00:00","19.31","907.36","0","-1415.62","0","-47400","744.32"
"2025-01-13 16:00:00","19","906.03","0","-1324.87","0","-119900","745.4"
"2025-01-14 16:00:00","22.13","906.39","357.7","0","0","-43304","724.03"
"2025-01-15 16:00:00","21.35","906","0","-390","0","0","729.01"
"2025-01-16 16:00:00","21.49","905.98","0","-20","0","0","728.04"
"2025-01-17 16:00:00","21.87","906.27","293","0","0","0","725.69"
"2025-01-20 16:00:00","22.42","906.64","368","0","0","0","722.28"
"2025-01-21 16:00:00","22.52","906.77","131","0","0","0","721.72"
"2025-01-22 16:00:00","21.38","906.95","175.62","0","0","-13380","729.58"
"2025-01-23 16:00:00","21.59","907.19","246","0","0","0","728.35"
"2025-01-24 16:00:00","22.52","907.09","0","-106","0","0","721.98"
"2025-01-27 16:00:00","22.02","907.48","390","0","0","0","725.67"
"2025-02-05 16:00:00","21.32","906.94","0","-534","0","0","729.99"
"2025-02-06 16:00:00","22.84","934.39","27446.72","0","1000504","-21638","742.06"
"2025-02-07 16:00:00","24.44","939.42","5031","0","0","0","735.28"
"2025-02-10 16:00:00","24.7","939.73","307","0","0","0","733.79"
"2025-02-11 16:00:00","24.13","949.29","9562","0","0","0","745.32"
"2025-02-12 16:00:00","25.3","958.35","9063","0","0","0","744.65"
"2025-02-13 16:00:00","24.83","955","0","-3351","0","0","745.15"
"2025-02-14 16:00:00","25.92","961.74","6743","0","0","0","743.19"
"2025-02-17 16:00:00","26.19","967.89","6142","0","0","0","746.26"
"2025-02-18 16:00:00","25.08","937.14","0","-30747","0","0","729.18"
"2025-02-19 16:00:00","25.95","944.93","7792","0","0","0","729.64"
"2025-02-20 16:00:00","25.59","936.42","0","-8510","0","0","725.24"
"2025-02-21 16:00:00","27.18","948.74","12319","0","0","0","724.61"
"2025-02-24 16:00:00","26.9","949.94","1205","0","0","0","727.38"
"2025-02-25 16:00:00","25.49","938.15","0","-11797","0","0","727.28"
"2025-02-26 16:00:00","26.59","933.42","0","-4723.03","0","-93100","716.35"
"2025-02-27 16:00:00","26.85","974.92","41495.61","0","823405","-934896","747.39"
"2025-02-28 16:00:00","24.35","966.07","0","-8852","0","0","757.31"
"2025-03-03 16:00:00","24.3","971.45","5385","0","0","0","761.99"
"2025-03-04 16:00:00","24.2","958.25","0","-13203","0","0","752.05"
"2025-03-05 16:00:00","24.75","972.67","14425","0","0","0","759.86"
"2025-03-06 16:00:00","26.47","974.2","1527","0","0","0","749.37"
"2025-03-07 16:00:00","26.08","993.58","19376","0","0","0","767.37"
"2025-03-10 16:00:00","25.59","1000.79","7217","0","0","0","776.49"
"2025-03-11 16:00:00","25.99","1022.35","21552","0","0","0","790.82"
"2025-03-12 16:00:00","25.54","1004.62","0","-17730","0","0","779.89"
