candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2025-01-25,-0.2224838119831712,-0.11433042154505516,-0.31248719925079627,-0.22891902435693676,-0.2182836794779135,-0.19182360841719404,-0.15706359843008463,-0.19955341099759485,-0.20979996600265718,-0.1514668046022528
2025-01-26,-0.15675374264033842,-0.0973917539065865,-0.29529327822779095,-0.17690752920392572,-0.22473022720680047,-0.23271518351798479,-0.1798254655460588,-0.19250755188771526,-0.13814989492705282,-0.14028851098873968
2025-01-27,-0.17525522648283434,-0.2837438850107471,-0.09098783215344948,-0.18029501605206397,-0.22063099878463294,-0.20538890892008985,-0.18415491791275795,-0.15853159235771486,-0.17342646796173763,-0.11785474947917259
2025-01-28,-0.17595280155378415,-0.2588415359647179,-0.05207221341265739,-0.18625411817146084,-0.16075785916227375,-0.14528984777807205,-0.11840318686425431,-0.14013119115821632,-0.17318979469246315,-0.1393901580088462
2025-01-29,-0.2007267340383232,-0.270142267972783,-0.23689477587038446,-0.1754261530307495,-0.06507084245909844,-0.1513301113268664,-0.1574030815202078,-0.18486179970928723,-0.12931418091110225,-0.15822878146743174
2025-01-30,-0.20620859943979053,-0.24723773788233344,-0.28617689077357483,-0.17315850970909943,-0.18177925537335982,0.03559394418310552,-0.19108536352342817,-0.18585069739144391,-0.15680798888599207,-0.15157270519552335
2025-01-31,-0.2503856897834567,-0.3083732703916035,-0.2291820462199003,-0.059304383992233284,-0.25081881633145936,-0.16527357560356865,-0.17307534513930503,-0.22987001427756334,-0.22393643488934742,-0.17718665810173906
2025-02-01,-0.10597602287910124,-0.16253620473324548,0.09427726297344757,-0.11371663945035142,-0.12198282878458362,-0.09616535748385689,-0.12234186695138709,-0.07118443100044972,-0.1321264830231874,-0.08250788609221296
2025-02-02,0.27028186000847526,-0.0682143372180632,0.018926568636846903,-0.029366140969363675,-0.02759673112603144,0.03290888749261174,-0.020464141417511704,0.031130186127760973,0.04837518454534226,0.03420996993452843
2025-02-03,-0.109648975446206,-0.21371768115101028,-0.15646485540175217,-0.13570750131040413,-0.13063537017104793,-0.13012175872288584,-0.10026689951521894,-0.11416520053964672,-0.11184055393667845,-0.12014863707132037
2025-02-04,-0.14968158729505707,-0.0454686828785397,-0.0410300610808641,0.0037387968717386144,-0.0779610807092711,0.025800620994461093,0.0034512818371425667,-0.040829043933715066,-0.06251567970283882,-0.034205532466880975
2025-02-05,-0.08041979531573956,-0.06504877269450736,0.04178475573635986,-0.03214094898482715,0.014667474496212658,-0.00016694830120750055,-0.03988572624895659,-0.014094066456805577,-0.02198016948634594,0.01760058867073185
2025-02-06,-0.02469980203437482,0.03279119810581462,0.01729130301958219,0.12657268101192395,0.10374423782168929,0.033571263432508075,0.11641450898124395,0.0070153381204237295,0.032116212958647285,0.04100345524947594
2025-02-07,0.03191270041660319,0.06670252990968832,0.10401562715524522,0.0639717444640292,0.021655742565616302,0.0398573818227978,0.09672537101556003,0.01811010388809324,0.0012318039847493076,0.024279969441423344
2025-02-08,-0.05426311370831569,-0.06666821008801402,-0.09756018373283434,-0.05581189863519479,-0.0337480875546436,-0.025894915048219135,-0.04327802777593268,-0.047977469615878565,-0.05832795172923947,-0.0083670809443821
2025-02-09,0.10705134667519484,0.04117126969616169,0.01394288112782362,-0.0020717272847823962,0.04555007912271015,0.016349535988813793,0.09286675553725197,0.022885335694993413,0.051643961897204306,0.0967502854211296
2025-02-10,-0.17263813164291977,-0.12159555838839235,-0.16294270109320627,-0.18183781716040295,-0.13271044358273046,-0.16092693881530462,-0.11479949930606538,-0.13008306047769796,-0.14030439537121606,-0.08566996127617046
2025-02-11,-0.14962235388529277,-0.1486996593798869,-0.20983327387328504,-0.15016484505546532,-0.1540093341769668,-0.10538097622483933,-0.16407340187237537,-0.07083741504593546,-0.14156872352735236,-0.14401975961054123
2025-02-12,-0.12227234013856521,-0.1759648438017155,-0.175266687026835,-0.17140247120677318,-0.16815582771536824,-0.21757820976918146,-0.1633151044973257,-0.2198534258039359,-0.2125070437565291,-0.1548413848382729
2025-02-13,-0.14927031793013268,-0.10344388684645765,-0.187821002319555,-0.1958494640699983,-0.18163240860501606,-0.21043937313392397,-0.18292465336001382,-0.19230985896582775,-0.16962114415864366,-0.14509504420736832
2025-02-14,-0.20431451899888065,-0.15534428915340595,-0.21647718342078903,-0.21017474805876252,-0.15925454296304756,-0.21261572660804884,-0.22039559788631,-0.16139366755865053,-0.22499104630325698,-0.21114486955850914
2025-02-15,-0.2166260991411082,-0.1854918292917964,-0.1368001421772699,-0.19835222098231436,-0.1467803735695425,-0.20464032771874063,-0.20425672197643302,-0.17664647762875899,-0.21484691911789974,-0.2015156111417331
2025-02-16,-0.28266434649431527,-0.2488978925198968,-0.2691638591661635,-0.26953048152622866,-0.2893554262529684,-0.2386295755731909,-0.23198256328678601,-0.24061259792858736,-0.3304995975742848,-0.28374154188269357
2025-02-17,-0.30063419632231975,-0.3411418207245468,-0.25574964807554434,-0.33006899491234576,-0.20900946697899936,-0.2962366274604732,-0.2739382819133355,-0.31346983229546516,-0.290850276768968,-0.2982798406606114
2025-02-18,-0.2822876515004004,-0.2505921648276111,-0.22673717621029366,-0.2490801429499116,-0.21202728946943608,-0.1174543381150532,-0.1830439025275809,-0.26106750106802007,-0.25229987342013765,-0.1920256597984224
2025-02-19,-0.26358977175494475,-0.23048888016258032,-0.20227136903216647,-0.17659950774469954,-0.22910586123496288,-0.16176169867215723,-0.22083155389227138,-0.23820891532185953,-0.2245545946002026,-0.22980909981946107
2025-02-20,-0.20495210787377574,-0.2869750813642122,-0.2763633601571608,-0.2721667242025301,-0.27550246538588485,-0.25805268234344025,-0.3120494969782282,-0.29012993030880974,-0.22737777075409835,-0.252788591043992
2025-02-21,-0.1713782826835778,-0.2789183996134701,-0.20643597841659736,-0.16430787353084025,-0.18237562495159498,-0.2465655465206619,-0.17373577055152944,-0.19537283096700692,-0.23133767500817304,-0.24951659173549934
2025-02-22,-0.22042600531559145,-0.29549211421559507,-0.2590255940421442,-0.17226238270164645,-0.24491210232441296,-0.23420307915289099,-0.20909139842788574,-0.22492862116748413,-0.2335271119828873,-0.19413906132381237
2025-02-23,-0.22051239563221417,-0.30266569715604336,-0.18577135066841102,-0.2824234252102079,-0.253305960955013,-0.23141914131266392,-0.23125371950792162,-0.26464569907404045,-0.2767738745244057,-0.2612175649034097
2025-02-24,-0.07988767677806063,-0.14027961798823121,-0.09102331100302226,-0.14279435153163036,-0.04324685211280571,-0.05349731657103494,-0.14274670618637764,-0.059949736669726694,-0.09841621372156797,-0.13093109363371636
2025-02-25,-0.13770363626773574,-0.1452542642697451,-0.12029238142313868,-0.12603125346091373,-0.14345614440749146,-0.20091155213507236,-0.0783112302619403,-0.11209384695812652,-0.11887057575554712,-0.13342401887636507
2025-02-26,-0.11881293462740623,-0.14901987858132068,-0.06643664108981656,-0.10055225019416247,-0.07629177900925743,-0.11836222513431138,-0.10863711192039001,-0.1117203039631308,-0.050243879795701864,-0.14232580565051137
2025-02-27,-0.14229489129835113,-0.14844380745041982,-0.16400974955280895,-0.1629156931020752,-0.09632210277409606,-0.0746310388285375,-0.13882672551878478,-0.12666232548905842,-0.12216509822359833,-0.19640513168826546
2025-02-28,-0.15378467084587466,-0.15181666086814444,-0.1802515191652032,-0.19433707633083414,-0.15354125265254437,-0.15971366517529445,-0.15166790508796163,-0.10621511828063972,-0.11921458948578559,-0.12249783752448454
2025-03-01,-0.13773013845295679,-0.09469999139496191,-0.13762602208150634,-0.11997212643483404,-0.14969273605502878,-0.07391654865523098,-0.09335472619864345,-0.05899694125802819,-0.09967732947372712,-0.046899954913595485
2025-03-02,-0.10835822106676803,-0.2491938029878665,-0.18010857006480835,-0.1634292415647585,-0.18377382864966743,-0.18831067565124174,-0.20782775601042286,-0.18176598629455407,-0.18272354863477197,-0.16175448533209916
2025-03-03,-0.024658947221486895,0.0022059600414758617,-0.002299151888187114,0.05350557184749112,-0.018222453701701134,-0.033338043922677585,0.019811078236267383,-0.021211709711375152,-0.009750977853224149,0.06000321105079287
2025-03-04,0.004707122588401756,0.026627478937477345,0.035753043008673685,0.03823268213060304,0.03276125830058426,0.03276069334664516,0.01580106797124855,0.058550790593917254,0.03166631771552128,0.04284033866130435
2025-03-05,-0.024509646873770562,-0.07281134665440905,0.019031651374686192,-0.04357217721448783,-0.05262227279179223,0.01596815810410357,-0.04428828043704783,-0.00040509053088847623,0.0017744967429087137,-0.0029826771222036864
2025-03-06,-0.03463681080782216,-0.01988570892403702,-0.007216968200486287,0.021151405919498666,9.38474576443471e-05,0.07346931988332406,-0.037535938562914616,-0.01724593910725622,0.047258542987123724,-0.01709368314607812
2025-03-07,-0.046767840158781,-0.11224670097295157,-0.11328039479585311,-0.037732834525318844,-0.08576876725553928,-0.06198236734028505,-0.05562091416349144,-0.052310110074893994,-0.009346450296701605,-0.03851261847712975
2025-03-08,-0.11392309312029102,-0.12312005219632144,-0.14621321700899118,-0.05147791831562574,-0.10513554280747059,-0.11674082532163965,-0.10501606836268157,-0.0638430203442068,-0.06534504729975843,-0.1073866195757226
2025-03-09,0.017389799931984862,-0.039170011512855804,0.04558907577259532,0.011556046841587812,0.02244825792531695,-0.058736060599422865,-0.028702919381206334,0.028138093396793407,-0.015146984043349214,0.012642680478104629
2025-03-10,0.03925972106623013,0.019219442075782446,0.030408982543879238,0.021606600652964818,0.07890064635273111,0.06795106686372912,0.0019019492484765603,0.018280689947373724,0.017324012331954883,0.035619991920129414
2025-03-11,-0.01678034411608458,-0.005412313774397753,-0.056244686741758275,-0.010329144692576678,0.05146235439878233,0.028615240848892876,-0.05479148125837202,-0.03560041464148136,-0.007317228047245561,-0.015973152257619527
2025-03-12,-0.16591622713457588,-0.10870427311771902,-0.06807420250173353,-0.0847232794349373,-0.10428802598119372,-0.08476180369298407,-0.146282576782007,-0.11724930672355796,-0.1364821580916004,-0.07568249476612425
2025-03-13,-0.11904015427752948,-0.08679194811305067,-0.035952179746135,-0.1269429765651284,-0.14117289828352594,-0.03398260001111997,-0.12573102577969753,-0.10552909850892539,-0.1426536723343736,-0.06456240396782442
2025-03-14,-0.10715732969234977,-0.08925211201662576,-0.16824583967269024,-0.09819299276326522,-0.11941618685309079,-0.16414925121888785,-0.1565420085462572,-0.14290676371922745,-0.12870705699313081,-0.0917698674927385
2025-03-15,-0.1810705808472388,-0.12725101092998994,-0.19086083494711714,-0.09652116296162357,-0.17355635068786537,-0.1769620179170875,-0.1999409295008943,-0.22060373844013684,-0.13188824262242466,-0.11487119194096707
2025-03-16,-0.25353633446676804,-0.21032513399468286,-0.1551683761808142,-0.2616931400947049,-0.21286072270477466,-0.23555217452819277,-0.2405417525727089,-0.22787961288260966,-0.21114803955306796,-0.13663141326678216
2025-03-17,-0.2502351571596149,-0.22112536608919744,-0.2295331980024132,-0.22292629358378288,-0.20870165223281512,-0.25707402298106985,-0.2735460582601731,-0.2774934262237777,-0.2585051733586459,-0.2629326835296041
2025-03-18,-0.24786798025891904,-0.22256549752782498,-0.26283123331679836,-0.30540450102239275,-0.2874471401769359,-0.2931654227220615,-0.2863766358261685,-0.2607951817605568,-0.3029667322865577,-0.2806636000398539
2025-03-19,-0.21763931477629242,-0.2309472014071742,-0.16733856503760808,-0.183050158313445,-0.22659949863653817,-0.21423566312262757,-0.29313015534019804,-0.18831057352487096,-0.2705581515340465,-0.22371212847567673
2025-03-20,-0.209388234047035,-0.2267521248823082,-0.24629719460959776,-0.20184795500991137,-0.18988402369883234,-0.16732892535883778,-0.22706651093026062,-0.23129334029553542,-0.2476447772970816,-0.25851229199137155
2025-03-21,-0.18773602037699974,-0.2000429643902785,-0.11746178553910139,-0.18634372836961136,-0.1924798078523949,-0.19503221606368998,-0.20715171807540192,-0.18128607790824708,-0.15043939230608325,-0.23549421534557186
2025-03-22,-0.10446392304653637,-0.16938547904343376,-0.1575774238621812,-0.18915674100612284,-0.11716756039789497,-0.13849379922345015,-0.1768836244579181,-0.2623395819663044,-0.1882404359621275,-0.1732435145326507
2025-03-23,-0.20108366322286625,-0.21092349068647498,-0.2443250718486641,-0.20831310974404751,-0.2465529087337594,-0.22498774238848757,-0.2176487606356934,-0.18098271804881885,-0.23528193391013935,-0.21047192433029674
2025-03-24,-0.21504747802982516,-0.2475471379510974,-0.23876775160411381,-0.18238477471574757,-0.24869947054210403,-0.26719632794670256,-0.2879573682869634,-0.28062990956324496,-0.2395843831862848,-0.23234418247979854
2025-03-25,-0.31148750638094946,-0.3050306629038107,-0.24116125943182307,-0.2873240902102685,-0.22269953369960835,-0.26249032768332886,-0.2663851692281797,-0.29820279265274097,-0.2264700914177995,-0.21702265201978083
2025-03-26,-0.2252031250074798,-0.2597223142414431,-0.22599636988048916,-0.248366376234498,-0.2988845926965878,-0.26007590686883475,-0.27499918633252857,-0.2778786515775274,-0.24609697299638977,-0.19109095310615837
2025-03-27,-0.11506862640211156,-0.2799106379872337,-0.26463690686767094,-0.20775214732358224,-0.2619521611670027,-0.2646163840971895,-0.2685395324633785,-0.23515623665631788,-0.19753567083279955,-0.2333270544865144
2025-03-28,-0.29240147497893626,-0.2087018535042738,-0.12279066964834198,-0.14099713985619916,-0.21184696832334762,-0.11178601987983199,-0.1263105006907387,-0.13322753251691943,-0.17104486655195503,-0.1497461684672867
2025-03-29,-0.1690436765459634,-0.06518127645756276,-0.0833404910917734,-0.08600923363961396,-0.11906838222831222,-0.030941969272851456,-0.014286384800063357,-0.043027632076232086,-0.04130007895659457,-0.08157504433825777
2025-03-30,-0.14058220558688936,-0.052627886268523195,-0.07653305121257806,-0.04797965842601047,-0.04623963392726402,-0.026860107899770964,-0.017342672472282696,-0.021079746571847507,-0.08657011435159814,-0.06852314661126438
2025-03-31,-0.05730436925057429,0.03671209861732262,-0.08632312133378811,-0.05700687639017279,-0.02871788279027091,-0.05062056902281657,-0.0011766050871919675,-0.0033740280889434982,-0.03441682154467051,-0.033203847143352484
2025-04-01,0.03826029781023125,0.006622478238330376,0.05653893709791295,-0.0057231385599453895,0.0720654842165468,0.027512411928093578,-0.002490519561317428,0.04262521591981193,0.057835844230919455,-0.028779256751556036
2025-04-02,0.2586260726317211,0.12859757939246014,0.10745648086336253,0.11649349118874032,0.13033167425659525,0.18474691252843733,0.19543866134859697,0.13934675576798913,0.11819686858800735,0.10511312043867915
2025-04-03,0.28123949502719103,0.3036771496643713,0.16643155337469634,0.20492517617272676,0.27705547113661233,0.15308836859694072,0.22892767594327387,0.13033809776667887,0.11889194644493976,0.13705439226906777
2025-04-04,0.3582307950392855,0.3589352300188232,0.26837712938703484,0.19426486380813893,0.24924173239315972,0.16621028654354825,0.2206090049060267,0.18490081851743725,0.1693237731765911,0.12387783905385022
2025-04-05,0.3737037418197465,0.5164900379297999,0.28410791935578417,0.24064652873384898,0.3185781507710505,0.25256104902782267,0.23181637107053402,0.2523629139332073,0.16204271887176705,0.13990383541913476
2025-04-06,0.6726255398599469,0.4287536810117544,0.30101995255908864,0.35915448795164745,0.30324450446499174,0.4300173157772469,0.3992119959496889,0.33460341432771873,0.2040291240405371,0.1922955378272804
2025-04-07,0.5681788519472362,0.5061287150309602,0.4170424664279116,0.33310137819611424,0.3769793784424238,0.3492164351555436,0.25918297761946746,0.3724404637427793,0.43146713526032476,0.19564002644750864
2025-04-08,0.7508238541949985,0.5448315413828391,0.414307553638747,0.3826791189159449,0.4205457213358447,0.3382304031449005,0.3432113255117466,0.3879546271786979,0.4242841966519963,0.17684490865158126
2025-04-09,0.6575248677551256,0.4542197192772227,0.3077352631969927,0.2938552023702461,0.30268816790882747,0.21727756232985246,0.25490099698237795,0.2277287252257957,0.21703489550375263,0.1367095901489534
2025-04-10,0.6591474774921815,0.5892116240656448,0.46153453945842715,0.4065205048118923,0.3923637801708854,0.3569444539371145,0.2915012850718835,0.27448438971030714,0.222533281347695,0.19460342091710509
2025-04-11,0.4640579040755063,0.44849808851734857,0.3236387244119454,0.32901090842686476,0.29622217240967935,0.3337394382992763,0.30594739432581164,0.27899175113899466,0.2573092664980553,0.28011405329208205
2025-04-12,0.21331830520787304,0.35634031736299476,0.09610747443911487,0.15224684324614554,0.18922902629466937,0.1430694808777125,0.147420205456903,0.16356214903482008,0.16553964144733757,0.16555762352107017
2025-04-13,0.2741209343963604,0.4544589170122779,0.20256650549159802,0.11909886540246876,0.1589883534062768,0.1527955872599923,0.2409424760809887,0.17932832337168708,0.1653567318009237,0.17758872299506198
2025-04-14,0.457492563140419,0.16553688017824147,0.12473243219902849,0.18461157132046982,0.21090558177696228,0.15175639371185282,0.17516889163318977,0.19054131498892954,0.19670313540025922,0.21027089210206978
2025-04-15,0.22445726475605415,0.36059136141679915,0.25358387586661507,0.22307134503062,0.16319677492445506,0.1558273797693129,0.13771979629447223,0.1020270661404709,0.22078597709106493,0.2299328418916653
2025-04-16,0.3073425750191222,0.34873230021613705,0.24109478513655824,0.14427606568876816,0.2941434878726023,0.21662777584213977,0.17411140358329016,0.19329093162232017,0.09260344583677184,0.33583165786470104
2025-04-17,0.5414633045902588,0.33362811240528384,0.4102556841857187,0.38894673854246986,0.24980836749639965,0.407395282702121,0.35667691759500825,0.34857249591379236,0.15128250902631027,0.4222240111414631
2025-04-18,0.5103331629187672,0.5478921690460637,0.42433286752136906,0.37257555753721205,0.4645979165546822,0.2936873671574657,0.3823793223906558,0.44178659138625437,0.45206064381138245,0.4185291204783604
2025-04-19,0.559255858802326,0.37473922544512106,0.47506443118249597,0.4344900407586436,0.41288291112430936,0.41359835230398434,0.46157463709044194,0.45464693784831267,0.6269642963199306,0.38388510158233413
2025-04-20,0.39241591786498325,0.6775854344301439,0.48488508275680936,0.3748673213342376,0.3106880385641344,0.29722341693066584,0.35062041321398285,0.21340239522465915,0.3051532605593609,0.4036272328379225
2025-04-21,0.3353082546575841,0.3566697894470016,0.33018608062330906,0.4342782408038263,0.47465392353205144,0.45558864724107795,0.4608735391076991,0.34973924747117446,0.2703359269050023,0.497511171175589
2025-04-22,0.4795244710846961,0.25664605828612813,0.22903673549048187,0.30350926228982755,0.3013602223589801,0.4346732674526484,0.37571363999404345,0.43448197281678075,0.35079904563972597,0.4283005654688515
2025-04-23,0.12019707599605388,0.11319387612923816,0.17637333740463249,0.20491769207905178,0.22644158777217438,0.21624020478073458,0.23292843077039954,0.24427341215501377,0.30240431000493523,0.46784404714449246
2025-04-24,0.08323621183758867,0.05605857125101377,0.06253109340256555,0.12687223581906334,0.11477881248125513,0.14807836790768664,0.13721351624770775,0.1754668082656748,0.08493700070588585,0.25190202700923414
2025-04-25,0.05203720400828757,-0.00826896433953208,0.06105053731571359,0.06854508661382297,0.09535927372589356,0.07643942368323632,0.09353587605970964,0.09568013743855978,0.12027268685744234,0.10274733773036608
2025-04-26,0.025737950988570606,-0.0068336443942368956,-0.017352061027864817,-0.011682406874898667,-0.0013988695116284391,0.059205632593547615,-0.006952542072869671,0.011008755665262408,0.011047151880479496,0.08732127778259313
2025-04-27,0.0780803681089276,0.09618497977133902,0.07721609183325719,0.0752512174507525,0.10940422651106843,0.16487448154351375,0.17482915201598162,0.20375219016516494,0.10696503954900936,0.23023208062792563
2025-04-28,0.0105029416214455,0.042063667745545166,-0.022240080478166904,0.013860884176582568,0.05983636989384351,0.05482886827756106,0.08281751411884503,0.09221894133468199,0.0728629945386164,0.13981584041503822
2025-04-29,0.03579919939361548,0.06661555191621263,0.05987821777411476,0.0637265038310158,0.06515004922325315,0.0877967041186295,0.0968471389505298,0.13083906505680742,0.15925964916308533,0.18362600417594557
2025-04-30,0.09763891508082168,0.1260943903828322,0.037948822380622194,0.0501228516188909,0.04897864392416713,0.14315466904769994,0.10639766797643258,0.06976083545733171,0.1411642760498926,0.11287177362046719
2025-05-01,0.13792053556224393,0.05417575651805461,0.1095994910476148,0.22308898247317252,0.1361730845503388,0.13147828994962518,0.15721326437441854,0.09225233769497626,0.18146092754903892,0.16171808271544044
2025-05-02,0.0012908394637275603,0.08922355527076571,-0.02647106578089219,0.017309704892126666,-0.0010556831125226368,0.03498739015121159,0.0763342166870418,0.05758551159955623,0.06335755021526139,0.07026825233354253
2025-05-03,0.11453568901631823,0.14206097855796973,0.103846123889647,0.18682403363760133,0.07325763272530607,0.10867257839976142,0.1137620406049175,0.0981544042498723,0.04205267819592061,0.10588828714870045
2025-05-04,0.27971246640033104,0.15907713361229578,0.1259030202038082,0.15248580627059957,0.17191234724338048,0.08795463440572081,0.08430937553463588,0.10690018262616806,0.08445816365453351,0.12809439936004421
2025-05-05,0.23967371030350923,0.19076117973047013,0.1468199043254374,0.12588483739809483,0.16186954322496647,0.09496840451864053,0.15524016756803297,0.04505039276949472,0.033850995740332145,0.16391898563959864
2025-05-06,0.22220791795426895,0.2456904016834799,0.21253650727002255,0.18022186967619377,0.19030785388803506,0.13738964708998871,0.16294189260078837,0.17975143991296588,0.11891047377647315,0.17413541595967827
2025-05-07,0.2345287987646322,0.19319508771225857,0.16598905226364744,0.12710527849353437,0.11981722106120603,0.1990187936401397,0.1347602208446246,0.16645466957986924,0.13470107600372266,0.16273770184750794
2025-05-08,-0.08890015277801842,0.006780583833447429,-0.03834951881885668,-0.02084849786499775,-0.03357821454996822,-0.005439972807790753,-0.04211383624679887,-0.014729481046870713,0.08666631673174717,0.07312686046051951
2025-05-09,-0.22046407228610898,-0.19549136428305147,-0.21152288567889288,-0.1988895624899724,-0.1711729456806643,-0.18971906463717622,-0.09803499294175638,-0.17666043977788723,-0.17586070327067202,-0.08479332574482171
2025-05-10,-0.2125269471504541,-0.1555118752356722,-0.22974830373989538,-0.2341849413070181,-0.20741800476246963,-0.20634909119383157,-0.230114888305949,-0.24334922388928446,-0.1842403178459392,-0.16491305066439432
2025-05-11,-0.11535078015977655,-0.16896543913918508,-0.15608037741639677,-0.19944514052538684,-0.1742528566103131,-0.19921932562383102,-0.21907974090678298,-0.16342649789882538,-0.09263365126676844,-0.19406014650304163
2025-05-12,-0.13996653750929697,-0.15352332668712335,-0.13254802783760608,-0.18441111589069117,-0.16333823083233354,-0.20755113521628582,-0.14345656209600766,-0.16655184604971937,-0.21638582011204166,-0.14815209951852568
2025-05-13,-0.1543371574212355,-0.18929098316399928,-0.1291426351720583,-0.18084851467548088,-0.2352216073775055,-0.14822619744739782,-0.23760488061799825,-0.1647885978937875,-0.2575194097171122,-0.23857625138933605
2025-05-14,-0.14937429531330226,-0.15090720582807138,-0.20328997289345965,-0.1251491127066893,-0.2147717527965259,-0.1957217003048428,-0.13429919595011724,-0.1637938675167491,-0.20385815479294275,-0.21905657408705753
2025-05-15,-0.1305940773334744,-0.2229538911673762,-0.17161664085840517,-0.12466727194958517,-0.16870870329946694,-0.20207677949616135,-0.21608076382467756,-0.1900112212386134,-0.2117986170459977,-0.21295537331586803
2025-05-16,-0.15482617386517047,-0.1330730096147155,-0.16552389148190463,-0.14841745867918787,-0.16045667315611895,-0.1682910002621908,-0.12558107394583234,-0.12045821419908963,-0.16409959827118356,-0.20116470043610873
2025-05-17,-0.10730775458922039,-0.08880015949556917,-0.13851143850657258,-0.12654184937796445,-0.11583662612770382,-0.06960836952994799,-0.09000291230660742,-0.0675674324243386,-0.0792127429468859,-0.12364313149823931
2025-05-18,-0.19127186083846592,-0.1842389639535825,-0.10533006083005575,-0.17123039274357557,-0.16822670494510364,-0.17542328515060673,-0.11847099163568714,-0.16432333036419056,-0.10920168827356252,-0.1252557602024964
2025-05-19,-0.11251525247563245,-0.054482334166433534,-0.0657410427114724,-0.10596112645526853,-0.08309032063388001,-0.08162002615418408,-0.05727575992499141,-0.05239251360949945,-0.03199475083513961,-0.03561097828051996
2025-05-20,-0.08521631853158175,-0.03356986190774757,-0.10358000066199008,-0.060803772244289504,-0.03918705798803142,-0.048551772300188596,0.007486008277420918,-0.05904125338068531,-0.06883932649985407,-0.006834915723942931
2025-05-21,-0.0937574642541036,-0.14994958178231335,-0.15176328594660407,-0.14396766893316304,-0.15609331986619074,-0.04146180601814327,-0.09863172929047495,-0.10319315410755875,-0.09483934477315194,-0.0740090368169807
2025-05-22,-0.23393247428173455,-0.2504599751753661,-0.20642650557770412,-0.21134420246449978,-0.21415821392462323,-0.1877699569276979,-0.1458274613492555,-0.19352168044793452,-0.22466777881507236,-0.20375882545783724
2025-05-23,-0.16540568231536457,-0.18211786284304302,-0.1738071067460076,-0.16992327275389038,-0.09768855212489211,-0.15956457661607917,-0.13529530914575646,-0.10856750433196505,-0.1392741025861655,-0.14953058264948868
2025-05-24,-0.13289473773079818,-0.14184876494947035,-0.1791402550460467,-0.18174298409722342,-0.165176152132187,-0.14902827959803291,-0.15166101637753635,-0.17298064494349816,-0.15733822512961718,-0.18535339325848718
2025-05-25,-0.16004644995665754,-0.17287472149177519,-0.12905733016503745,-0.1120989760435748,-0.1730103003646626,-0.1619357661758723,-0.09166738073999761,-0.1787362978911762,-0.17011985383284356,-0.20653932434148636
2025-05-26,-0.22289814685785111,-0.06235176068960623,-0.16208480449417698,-0.15527972923229974,-0.17888657137660097,-0.17985354488273989,-0.1389944263075984,-0.13895205875081246,-0.12157612080964486,-0.16159186837307257
2025-05-27,-0.2619704714505899,-0.1283602108140593,-0.20005391305674702,-0.17953054822948475,-0.1798790680403475,-0.2226078021819287,-0.22563438675212727,-0.206559818605324,-0.21696863991692253,-0.1928133569924157
2025-05-28,-0.18289344013673584,-0.1938405972722265,-0.17017110530981708,-0.15808478916066757,-0.18114735306468402,-0.2464129955677657,-0.18384402609229022,-0.1589418695965076,-0.23214591486082617,-0.19566847931026407
2025-05-29,-0.17272450776271794,-0.17544376701780842,-0.0958168380782247,-0.1698261912569735,-0.15559934244263465,-0.1456276251335701,-0.1563016105620636,-0.20389731761279514,-0.1732886307690052,-0.1696928115674487
2025-05-30,-0.07669801841095228,-0.07610722008705216,-0.04328835376278717,-0.11688929754806475,-0.12360830196420527,-0.09474993655703448,-0.04686066511090819,-0.07619311494853129,-0.13416089533700115,-0.04974816276326344
2025-05-31,-0.08004490608389729,-0.10739322895820111,-0.18148452003305474,-0.15014695381475102,-0.15777400106490333,-0.14089535002844683,-0.1072917131599796,-0.1692594472223782,-0.10808699976159353,-0.12376366543601514
2025-06-01,-0.23471804334747573,-0.06547412646107387,-0.2245757112798284,-0.21593988078416346,-0.18797370548426962,-0.1675425572369518,-0.19983633019413338,-0.1598267438970085,-0.1802330740506392,-0.16737512707395705
2025-06-02,-0.1625064777204255,-0.17294933364631512,-0.13079166376715354,-0.18292086563866522,-0.04991713220145435,-0.15159993352438494,-0.08703974597057719,-0.07075473246196036,-0.1109875936316217,0.006831628134011469
2025-06-03,-0.1639625441682223,-0.1293427151139022,-0.1432723560815045,-0.060236693469885694,-0.15125631648981724,-0.11663446822676275,-0.1186183299951717,-0.1061384260600598,-0.10575871975326508,-0.07047019884404288
2025-06-04,-0.17335093547434635,-0.13313743456609844,-0.1577194045024639,-0.17272561426622846,-0.06174844283780189,-0.14371135660144083,-0.0885784154789408,-0.12899755972165883,-0.024416992911826495,-0.1195961682482314
2025-06-05,-0.12270039041937456,-0.07648169133175466,-0.11654800157814721,-0.10199941298767559,-0.11485485603040892,-0.09813979873380572,-0.01685000079815487,-0.08909357400421836,-0.0017120558064142902,-0.06405717431422399
2025-06-06,-0.09105373941804286,-0.0973566335311508,-0.07085769742376245,-0.10783841626731645,-0.08498827048639752,-0.1210299438228686,-0.08851850947789472,-0.10353185305655671,0.02839082254655394,-0.124242984888481
2025-06-07,-0.11835533211633872,-0.09405231110073548,-0.11306801394120584,-0.12518954611183128,-0.14977539276839918,-0.1107903490594608,-0.04755523092441487,-0.08746173000401726,-0.003942756465123364,-0.1233598146607503
