date,q1,q2,q3,q4,q5
2021-11-19,-0.004176869646127895,-0.020519177214822163,-0.006654527702409003,-0.014633727076023775,-0.0011958414165490687
2021-11-22,-0.007303485666815467,-0.026953058785332405,-0.009402906058649666,-0.01175621984282622,-0.015084749999389737
2021-11-23,-0.01556124178839871,-0.029458873703550797,-0.02115089844709972,-0.034125079712700096,-0.021143291329531053
2021-11-24,-0.02853441681280052,-0.037056522040826496,-0.026915843864846294,-0.017245259181150947,-0.029582484123364887
2021-11-25,-0.04375625600497811,-0.04009918840908761,-0.030348838340339537,-0.036042634023186866,-0.054708588193606744
2021-11-26,-0.017451283420253868,-0.008391948975472917,-0.008894475002412475,-0.0066436416758303704,-0.01259040318483979
2021-11-29,-0.024337978457393,-0.023447680264620668,-0.02440217525479027,-0.026942701048990908,-0.03674247900987437
2021-11-30,0.02529035851724572,0.01681040171667283,0.01151376888669508,-0.005521774870724394,-0.024666902259265974
2021-12-01,0.016979169455585547,0.010626043542839782,0.011197770491923865,-0.0033462976875564686,0.008096660900149318
2021-12-02,0.04685714587190503,0.034120015095871974,0.02215793424571307,0.024688219816530754,0.03621914986040799
2021-12-03,0.020773864675745355,0.020976210114747148,0.0025624856090131543,0.00630096849901857,0.010682357488425526
2021-12-06,0.04295448015198234,0.03161706742480405,0.026846626565360344,0.016356068462535164,0.035910530392592184
2021-12-07,-0.021597645485672282,-0.010885522191624907,-0.0014006630404935526,-0.01385194313130784,-0.009045604457138543
2021-12-08,-0.05295062376055336,-0.025680048177225676,-0.01701728685350735,-0.0233744385719498,-0.014832537640549955
2021-12-09,-0.057649011920221815,-0.03687708758950802,-0.020141499367046362,-0.022777331450533556,-0.02424958460761601
2021-12-10,-0.05717476402082142,-0.037712505940627215,-0.019758312678660524,-0.021916569561122902,-0.02500642970864876
2021-12-13,-0.07893273960767647,-0.06440656485912648,-0.041399168843791696,-0.041288890099410946,-0.0483634329907171
2021-12-14,-0.03867876002800878,-0.020904899227382708,-0.015238330111271141,-0.013150009159457311,-0.01306670175417831
2021-12-15,-0.009803464430781419,-0.0008790474612622285,-0.00723889125603103,-0.001318504368545901,-0.0008600056779092343
2021-12-16,-0.021777749096433287,-0.008326722912400586,-0.007610163572337826,-0.004234007667650342,0.0023023200831986117
2021-12-17,0.00818450810464736,0.0020704384559173212,0.009681871802723941,0.00033604523429573227,0.014500767799823065
2021-12-20,0.04539373578977464,0.03804556256293939,0.036872257965081444,0.030722467277598954,0.03697833591969086
2021-12-21,-0.011441671034722996,0.006766801062975155,0.015192549390865343,0.015656830574929535,0.012360171395160997
2021-12-22,-0.002779256629475533,-0.003807934541883799,0.003865864193557431,0.013952499704537134,0.005647743494347237
2021-12-23,0.008586837866402774,0.00809449861709461,0.0177571073717245,0.008012650461877449,0.016865954878049472
2021-12-24,-0.01164099575741064,0.015007402569866823,0.020574439324579644,0.012463817601950922,0.01903106958910629
2021-12-28,-0.006820464414986489,0.006231320070875046,0.011186667242387698,0.011687984747476345,0.02037606764937377
2021-12-29,-0.018266661388363147,-0.001271975053810902,0.0018290495588321235,0.006537088632027494,0.0076362323453623
2021-12-30,-0.01654312431844164,-0.0031983495953781687,-0.0006962977838868729,-0.000704566399134581,-0.008760102138038559
2021-12-31,-0.03334399112992047,-0.012681409833968631,-0.014351832428651136,0.0032956837712173896,-0.03611304226724131
2022-01-03,0.002548398281243021,0.014985016149006805,0.014250856132120423,0.004180165827173806,-0.0400993674157845
2022-01-04,0.004997661659106506,0.009600460866339195,0.004817922424005938,0.008274271168007495,-0.023537160187474426
2022-01-05,0.05825986979960987,0.03622251931030964,0.03138120494748828,0.02929124404837266,0.0164851827563139
2022-01-06,0.04714644228356417,0.021463656781782577,0.026109538933044362,0.027822325144281575,0.013777642183176233
2022-01-07,0.04532747136491432,0.024116714674879886,0.017108273398251352,0.004247754573775383,0.020828048263808532
2022-01-10,0.0005829298665665799,0.015755414624013437,0.0015766837088862164,-0.011645193443378039,-0.00998156310149968
2022-01-11,0.010963623641073832,0.01826939178800135,0.0079432295653123,-0.005580461909732831,-0.010075472670026075
2022-01-12,-0.020382327826531568,-0.002454652558571922,0.00694082035246926,-0.010884895168766505,-0.0038150378317389102
2022-01-13,0.007228287905077974,0.022911215791917232,0.026981957388655796,0.0199798764970798,0.01918506940358863
2022-01-14,0.019899305911036606,0.025830509779005494,0.016684451010818186,0.01624413211614604,0.015164678378990859
2022-01-17,0.02384418314401984,0.020818796279758005,0.012033425403639386,0.0017825074588438843,0.0024736128117878236
2022-01-18,-0.01953533575099988,-0.008108446420356836,-0.01860894897248777,-0.026488305255170496,-0.026283829827393957
2022-01-19,-0.04318493828435903,-0.031133336530652807,-0.02084568922843488,-0.0172379761614955,-0.01109818554812445
2022-01-20,-0.08634938289079178,-0.058355865924945426,-0.048237427107490675,-0.06022335618745263,-0.061533389680380725
2022-01-21,-0.09609186630672778,-0.06256053242077166,-0.07162373439811524,-0.0649525209280394,-0.0742115412708666
2022-01-24,-0.06752152993296162,-0.04701896794579507,-0.0443042873879172,-0.041348566920950756,-0.05087945899773703
2022-01-25,-0.022936294591797197,-7.226110322060333e-05,0.0020938855601779424,0.001335776440055986,-0.0034139725409684024
2022-01-26,-0.0021259354365113403,0.0006811312277372757,0.0038398017723835984,0.01228243490409403,0.005396130598140271
2022-01-27,0.03250756680806933,0.028795755640270468,0.03149133307551392,0.027463063718526047,0.037686090723591595
2022-01-28,0.07269829654385475,0.058618732959785834,0.05180680737636117,0.038322563447984966,0.05780574237636996
2022-01-31,0.07831265626144762,0.06586363808084057,0.05692110584824082,0.04596194069911203,0.0468454660491841
2022-02-04,0.021742001065902638,0.026245216583947153,0.03529777987674265,0.024020337249471956,0.039428578631458225
2022-02-07,-0.007449948828444985,-0.009041905592047242,0.01577819570644779,0.011894808937243281,0.013791632803198546
2022-02-08,0.006228814063232974,0.0006395937115933845,0.0066979216989264,0.0018877739941194475,0.0030797153995637625
2022-02-09,0.01616394480580031,-0.008344497547527238,0.0011406185644301007,0.004894492084395622,0.008104182254649312
2022-02-10,0.0005171727016029798,-0.009404306508025937,-0.014567255269378679,-0.01859692555142613,-0.004800185397320613
2022-02-11,0.012387259958438642,-0.006491015639860771,-0.00881029809065986,-0.008575743152264602,-0.013604965678940706
2022-02-14,0.009209793052435297,0.0012112568118424337,0.008298223885419303,0.003110294852378724,0.0014802030677021959
2022-02-15,-0.023228175064469832,-0.01445283060076105,-0.010831520546916005,-0.008260811103545826,-0.014954623289047841
2022-02-16,-0.016444627163876575,-0.022016759270250447,-0.011997907052489425,-0.02273547301548151,-0.026707832497771564
2022-02-17,-0.06028501449074338,-0.05415650710057313,-0.04401154868029474,-0.056170163518732115,-0.05730044571933936
2022-02-18,-0.049528176476847055,-0.04214112544059957,-0.0423753026640498,-0.045437116621486896,-0.04913843116128559
2022-02-21,-0.049174657091392786,-0.04631214608733547,-0.04780657676574873,-0.050644809642303966,-0.03731577087185545
2022-02-22,-0.012685005756088065,-0.02127885217783681,-0.02622887162773865,-0.018437595310244248,-0.018774398921815313
2022-02-23,-0.058601180200844843,-0.04947849365346396,-0.04442312514010678,-0.04397428447015424,-0.034210901635401185
2022-02-24,-0.02383696028684987,-0.004322444896398067,-0.0030895863730896187,-0.007780369997369007,0.004403885243427526
2022-02-25,-0.05404573003850904,-0.044567819334990134,-0.03543016104985302,-0.032142464673305476,-0.03878461667519353
2022-02-28,-0.09026282771574141,-0.06747778176606574,-0.052598273534514225,-0.060955885902855195,-0.05823638707149076
2022-03-01,-0.1284672552366989,-0.09968106500858102,-0.08587515633735641,-0.09549975865924358,-0.11310567536421946
2022-03-02,-0.1136618090560658,-0.08785006354694377,-0.08621159411783952,-0.08579199937369006,-0.09792342699815952
2022-03-03,-0.10094163120909717,-0.07477574087282317,-0.07280145042020963,-0.07777274659519617,-0.08825374381564478
2022-03-04,-0.09142814637249802,-0.08498692010640588,-0.06610006269805413,-0.06167891575217491,-0.06746415927018526
2022-03-07,-0.13626884175025838,-0.1170006700054664,-0.10079039597961627,-0.0925756692768558,-0.10798362247328158
2022-03-08,-0.18846006021787898,-0.15871554286732903,-0.13470061348888643,-0.14270951110868255,-0.1308703569636728
2022-03-09,-0.08059603227655684,-0.058649407889096415,-0.06878181195852737,-0.0725360557910078,-0.06426645542358062
2022-03-10,0.01458322099306855,-0.010651172150155487,-0.010420995754647583,-0.02122030428904689,-0.03876324326863137
2022-03-11,0.04910327815334366,0.027092145452829675,0.016023498023933564,0.005805726129670823,-0.009847095799027006
2022-03-14,0.19749837485621144,0.11257643648247334,0.0813543539502916,0.047375993356828155,0.03444302642931726
2022-03-15,0.4229012491354625,0.2607199505397616,0.20517765089817352,0.1502596217156688,0.0831841376810413
2022-03-16,0.22832456104703083,0.14863732057637943,0.1157563477238662,0.08829326463575253,0.06352416831327275
2022-03-17,0.10839481194728773,0.04818774740297122,0.036916015316557076,0.03202169640901274,0.01882839487623515
2022-03-18,0.027843422557884547,0.01694248534599041,0.0010362616302611745,-0.00498052918624851,-0.012262926456225374
2022-03-21,0.024209264139193793,0.01725019715779382,0.01359295194837597,0.009406083535438281,-0.0059123700255889365
2022-03-22,0.009515051893134919,-0.004634462151147916,-0.020578727975963485,-0.015194038088434728,-0.0118434924267228
2022-03-23,0.015976984991315286,0.0032769435764993596,0.011873833768185835,0.0020314495052565417,-0.001007662401700888
2022-03-24,-0.003624638321547406,-0.003813445734639276,-0.0034320094283264053,-0.012718482310201003,-0.03137814113027429
2022-03-25,0.03331197708571672,0.02426495815447894,0.02382072635601025,0.009139701136943821,0.023483351554443303
2022-03-28,0.080691291170928,0.04861906489345985,0.053236413211581256,0.049084486316814696,0.04403644220165243
2022-03-29,0.08366268602463642,0.0662396585968645,0.03724721469639955,0.020753978812203613,0.03399864172746631
2022-03-30,-0.002650948531333609,0.005844246213120176,-0.008301018944179313,0.0036416601444451144,-0.0158561070369417
2022-03-31,0.03733813456742481,0.00926043160655736,0.017749567470671024,0.012740017477127306,0.015786964753021486
2022-04-01,-0.003969437968914353,-0.03185336043688125,-0.020936209185828142,-0.03578749747784924,-0.01899016780170171
2022-04-04,-0.04470181557087397,-0.03331024469976291,-0.05490976096892046,-0.05061068325722507,-0.04549113947212475
2022-04-06,-0.05331766177225605,-0.041928726646293414,-0.03413303766040908,-0.029620000692732556,-0.05365654614170192
2022-04-07,0.0045515185053026,-0.005074432759922495,0.0005360006696729955,0.004275445013822613,0.013306945589516497
2022-04-08,-0.02082020651673891,-0.0293740617607614,-0.01651890209466275,-0.03034097061585925,-0.013813474055539314
2022-04-11,0.025723535278351417,0.00612991340329238,-0.007023204391858901,-0.0027113354562434766,-0.010010485310364142
2022-04-12,-0.025241299739982258,-0.027615203987501672,-0.02658102913194391,-0.021251014384747607,-0.03162063057408726
2022-04-13,-0.025130100682880473,-0.02300055600468219,-0.022156672162721058,-0.01710358846275431,-0.03428086438870292
2022-04-14,-0.09206056564647316,-0.07667267076494653,-0.07516201958292949,-0.08842257689993126,-0.1266807402530559
2022-04-19,-0.08089614543978459,-0.06039167629677133,-0.06953521681277901,-0.0628700538672033,-0.11199155319612292
2022-04-20,-0.06013742335851519,-0.05421811316903411,-0.04785479223308294,-0.04465928072512482,-0.0578788247495969
2022-04-21,-0.015168400454256005,-0.017750404938365008,-0.009198555110823754,-0.01450510932651296,-0.00917509451801788
2022-04-22,0.02423097919590557,0.01715190824970485,0.009222067829222021,-0.005361457661700085,-0.000634375311468752
2022-04-25,0.09406213793152968,0.0875796426857,0.05299364114565831,0.034450082939908776,0.03385366802342654
2022-04-26,0.07960307173926105,0.05239931678199909,0.04539912637160947,0.04601700591714044,0.03290025907614748
2022-04-27,0.04741816776490711,0.02548073257030472,0.034393199711180135,0.02452056647004982,0.019735259425193233
2022-04-28,-0.02427852107693477,-0.028995635449118998,-0.022460460488630363,-0.025252774305304593,-0.02712172964278853
2022-04-29,-0.06733722270551212,-0.057290259355791906,-0.05594146603528898,-0.06752578101353882,-0.0785805171403874
2022-05-03,-0.053558984029074226,-0.048853237499143304,-0.04941526418222941,-0.06887499371253519,-0.07725511007965903
2022-05-04,-0.07558487308341356,-0.06619419985698666,-0.06272741922668854,-0.06926117851950547,-0.08665002368364039
2022-05-05,-0.05494894569093094,-0.04463921828861831,-0.04092871215623812,-0.03909053278293466,-0.051488546444824285
2022-05-06,0.011186790010177411,-0.003602690389204942,-0.0032924528618160265,-0.006675719352312819,-0.01681862066379207
2022-05-10,0.0664235405627051,0.04886622107057253,0.028748469379006648,0.020070836552906757,0.006112694735542666
2022-05-11,0.047596112499123655,0.04253460410465465,0.0305273379048846,0.038528330827251364,0.01324946790492228
2022-05-12,0.08967685318732424,0.06005425470803151,0.04049372294425814,0.041114191594275595,0.02178882137355715
2022-05-13,0.0716777112233517,0.05398367566898106,0.0424465115948407,0.04343795073279096,0.017155079876711735
2022-05-16,0.049539222717742186,0.041251237319217336,0.04102559692987603,0.02798040976137,0.024228450192795785
2022-05-17,-0.007019002092167708,-0.0008108344539562485,0.005560378056169995,-0.007919939194724333,-0.014947556589437156
2022-05-18,-0.01324233916744955,0.007425920461349257,-0.006765295454978031,-0.0048075274579454826,-0.01710652491712446
2022-05-19,-0.007857802137157185,0.010420873675012465,0.003928408469890229,0.002666192320819102,0.0017099632886327344
2022-05-20,-0.0213800142377603,-0.00405381932391582,0.00012799077128978573,-0.012547532723274153,-0.007042869559825662
2022-05-23,-0.004217773451180429,0.007295273349203042,0.008042425400524812,0.009483764080359109,0.004530430803156656
2022-05-24,0.06527357926760899,0.053821701204006395,0.043532415300076975,0.039769786498229105,0.03697730931553356
2022-05-25,0.06852088809344765,0.04999375207288443,0.036344837481384354,0.032167261492856515,0.04006777684656133
2022-05-26,0.05782205257911895,0.0401436802149262,0.03693514336729407,0.031968757269894385,0.03738958257963807
2022-05-27,0.06460939832763118,0.03579966055185011,0.04502274638563082,0.04242101049061939,0.037258148046644214
2022-05-30,0.04844309024704536,0.02424827901855156,0.028048420270471164,0.03228834064963696,0.04203441479287032
2022-05-31,0.04609878942895589,0.018973662318414602,0.03066007307713286,0.024639120938725504,0.04716116853273912
2022-06-01,0.03323219167028306,0.015694152905200032,0.024339509951845594,0.0181109425815322,0.027931680557717553
2022-06-02,0.034033497914601585,0.021999926870782213,0.037002065433020204,0.028106871650549963,0.049490995829524174
2022-06-06,-0.003917946651383064,-0.0043376227768968725,-0.008919232147864371,-0.01248345436144083,0.005409599495710876
2022-06-07,-0.024665822891893847,-0.01905626975355024,-0.013019050475796452,-0.006874638181852914,0.005464367741158213
2022-06-08,-0.026583284451707448,-0.019460745796943235,-0.021036705823619717,-0.028174607381565308,0.006481026257841015
2022-06-09,-0.03715812337461666,-0.02601248893355872,-0.031969127417212514,-0.026505754766806278,0.03158647983419887
2022-06-10,-0.010150144516891418,-0.026376843095365463,-0.031267878523569444,-0.03951454724650986,0.00565906711779334
2022-06-13,0.02906664380650871,0.004020166295266752,-0.0028410908056782803,0.007744416237135349,0.027475660103906986
2022-06-14,0.04679606789231498,0.02088365795384713,0.021704075592580765,0.030167332998582985,0.044324229851950156
2022-06-15,0.014546404765584504,0.0009248951474983545,0.001752252464625717,0.008998529051127064,0.006055794073424301
2022-06-16,0.040530588655788624,0.023315357603794315,0.02211753403846982,0.03983616294858002,0.023475197343479724
2022-06-17,0.04530632332854296,0.03601892751995043,0.033244255984344204,0.04557708194395697,0.04163851177360577
2022-06-20,0.04722837063428225,0.043636337121569474,0.03826594293254883,0.06404026461380158,0.05760466193541673
2022-06-21,0.046207977145953524,0.052454818947769356,0.043923532636697085,0.05322138936789038,0.05536819630898911
2022-06-22,0.05161035359199573,0.053928246685620664,0.03367465152542474,0.06294441490996819,0.04026816886297266
2022-06-23,0.037083861897136694,0.02907168107813939,0.034807109617689104,0.04197292090010716,0.03144467174624248
2022-06-24,0.006881561108987201,0.00641395655809986,0.02132419211117419,0.01155605838529649,0.0164640907840145
2022-06-27,-0.011681865195572422,-0.0013746872439513338,-0.010362598586041967,-0.013122671834256089,-0.01223235867136455
2022-06-28,-0.03112106820746392,-0.026044875266245302,-0.04140954854497116,-0.04218063040884289,-0.027655217138962726
2022-06-29,-0.030139424430936108,-0.01433023736300267,-0.01901656889980111,-0.022258557350367553,-0.008143233286500046
2022-06-30,-0.010549040303616489,-0.0059049093964391565,-0.012660151322095945,-0.011086201222076677,-0.013618405541678978
2022-07-04,-0.03072133860816993,-0.010997691864173513,-0.026180806845692906,-0.02840454682655954,-0.026948692662735797
2022-07-05,-0.05171413030267813,-0.020228567132017386,-0.029507836909956103,-0.046194464619295564,-0.04440356173784584
2022-07-06,-0.03417837807856,-0.030091242871798523,-0.01946768764178064,-0.025429424650085884,-0.04214830798380247
2022-07-07,-0.042334913363733115,-0.029350522294883618,-0.023495957274069317,-0.025370873949634064,-0.029579492054536128
2022-07-08,-0.09392518690465626,-0.05584968043979298,-0.050326878377034326,-0.05499512576024595,-0.05779951903639278
2022-07-11,-0.0315148611687694,-0.021575399571836018,-0.023854914851617556,-0.014193963043608196,-0.025095087072000224
2022-07-12,-0.020847144844082,-0.007486870048477536,-0.009170255517608914,-0.014949742192828876,-0.009574620023502619
2022-07-13,-0.002210286005293652,0.0032555634358370717,-0.007710851263223728,4.562096010396402e-05,-0.006346951113518238
2022-07-14,-0.014149916539805988,-0.02080892312755052,0.0003153882141417651,-0.0062723005135712434,-0.011535405568627553
2022-07-15,0.023698324547568594,0.020743552055360912,0.013347166501303768,0.0064156509748083245,0.006159193993674369
2022-07-18,-0.01200043819906838,-0.009979782927400918,-0.015404417859109107,-0.009203257956408039,-0.016577704344321615
2022-07-19,0.016114009336098464,0.002986471860482772,-0.003556376568030141,-0.0023234206351198127,-0.0040619294281659165
2022-07-20,-0.026836669927898342,-0.02709070283212037,-0.014902652062870739,-0.014063799213170058,-0.017479427349382168
2022-07-21,-0.01784185168266449,-0.007192958647833547,-0.007456189195540738,-0.007785096087431575,-0.003232381226824992
2022-07-22,-0.0320511942750797,-0.02198061879385855,-0.01902179651879766,-0.020872755913847574,-0.024379221608333133
2022-07-25,-0.0413651338029982,-0.03278785397118989,-0.02545176532579807,-0.02170084015590568,-0.0320195305673044
2022-07-26,-0.08209306290146827,-0.07437328183611487,-0.06518062053412459,-0.0563770803958442,-0.05849927524183214
2022-07-27,-0.07238883628810101,-0.06521216337003997,-0.05722558598749949,-0.04004334232972307,-0.04794862962401136
2022-07-28,-0.055052815862375794,-0.055677371830153005,-0.04622077605493246,-0.036043938944365035,-0.04251739877071608
2022-07-29,-0.00873524616873951,-0.014667545055129178,-0.011434546734615669,-0.011071880846702733,-0.01857685647752882
2022-08-01,-0.0018821039130587477,-0.005845840613108892,-0.001771464298922257,-0.0011295413553916234,-0.005461610528077659
2022-08-02,0.03534223099476334,0.02935792741962912,0.027075176532699915,0.024686702158955107,0.02226936690812806
2022-08-03,-0.0010696959029307402,0.01460860970912966,0.009708708272714342,0.014389477130007928,0.0023925504036870827
2022-08-04,0.01264786292077165,0.017448392517694734,0.01707639239552389,0.02019457759102282,0.004735614293598239
2022-08-05,0.0032831104031062434,-0.000732487105017623,0.007916161254832849,0.009155701268070532,-0.003539984547432676
2022-08-08,0.000866138686777474,0.003151753812029107,0.0008011558464317473,0.0015088241379377677,-0.006314710407349894
2022-08-09,0.007410165226881007,0.005365537868029463,-0.009753245512995628,0.004940417921030466,-0.005851595025439943
2022-08-10,0.04381695601146044,0.026660040285205917,0.01835636034148342,0.019301194280853865,0.007525327488230895
2022-08-11,0.004103214863433664,-0.006510070314792283,-0.00851395785625956,-0.009197300860670365,-0.018923292348811672
2022-08-12,0.004500634149406909,-0.005963592122365006,-0.015345377337727856,-0.009056653579162853,-0.003973193377952488
2022-08-15,0.021314883209823367,0.010736422615731859,-0.004694263426840648,-0.01146206776912044,-0.00745783027580906
2022-08-16,-0.010337770802679402,-0.015072866140286231,-0.00933584816319841,-0.009826446205120222,0.0003832552881593935
2022-08-17,-0.02085505006502515,-0.0369890679549252,-0.03202102168925271,-0.025006794993470607,-0.02455460061025504
2022-08-18,0.017455912485718802,-0.003798713840967886,-0.002190709114844905,-0.01571999867935793,0.010223972653336626
2022-08-19,0.0239905593802835,0.015080162618222837,0.003144767597065755,-0.005967715249811159,-0.002520963176524711
2022-08-22,0.010785564478014641,0.0038685986876131405,-0.009692000360466066,-0.003322691669297509,-0.002472477535843021
2022-08-23,-0.0007109879734285454,0.02080191827566076,0.0006566727985968142,-0.009254459666692536,0.0006110759201789942
2022-08-24,0.025583349912187425,0.029695498900122762,0.020576505524213477,0.011559246188153745,0.013076384930446494
2022-08-25,-0.013023594626815514,-0.003468750604550799,0.004093650621415038,-0.011837190811804206,-0.014257992637242008
2022-08-26,-0.029555583583773026,-0.028524847711022528,-0.02428662360612865,-0.025176452837444904,-0.035127813627524734
2022-08-29,-0.05427760113008227,-0.03288695243424788,-0.01895279323191752,-0.0319254540615984,-0.030182990026254058
2022-08-30,-0.03907679238666491,-0.024563035426493882,-0.016882787972555185,-0.01854048027985004,-0.01940240525724138
2022-08-31,-0.03738593230923198,-0.02243986486294231,-0.022441970656702233,-0.030960994540142804,-0.027413031810850905
2022-09-01,-0.034729208662310176,-0.033646175972891754,-0.020401729898305736,-0.023615237748188897,-0.01657441245236199
2022-09-02,0.012718879929530696,0.004868680088874134,0.0011697853754390453,0.027551854102694073,0.0008208171692460849
2022-09-05,0.028308570833640277,0.03777540911485677,0.017617900651757404,0.010991141419797472,0.0040433045137127635
2022-09-06,0.002303940910869817,-0.0001825736364530385,-0.006553173380859106,-0.0017375766621588466,-0.0096227910088249
2022-09-07,0.013180726126465847,0.003486337675032526,0.00032182897495485125,-5.3972748341288084e-05,-0.002941119078452171
2022-09-08,0.0015865378815931174,-0.0045827105965289714,-0.010194982759824207,-0.007425209286585982,-0.027593216000642726
2022-09-09,-0.06131869742966741,-0.05053367262359216,-0.03966076788903053,-0.04246322056388816,-0.06808339126773268
2022-09-13,-0.05505212355924049,-0.05641685971428934,-0.039276001379889985,-0.03863636026438773,-0.05281954442077548
2022-09-14,-0.06379312561180088,-0.048626787646156314,-0.045924788976015665,-0.03737818245581831,-0.043685317198767344
2022-09-15,-0.08408645936027374,-0.052141592000314985,-0.057441822068567135,-0.04872283009370412,-0.060752842204820585
2022-09-16,-0.07906799675947487,-0.05950189871930199,-0.047475921298534465,-0.050480086467587185,-0.06575357667264399
2022-09-19,-0.06713517453176024,-0.057461073685830234,-0.05124023939344855,-0.049619900044739665,-0.04442718492593136
2022-09-20,-0.057889847357426305,-0.057680371842854065,-0.0497800042428295,-0.05089554861308686,-0.032471550572558336
2022-09-21,-0.08358666575880329,-0.07773881020631929,-0.06435887994762711,-0.07277439790501176,-0.05625977278331838
2022-09-22,-0.09164307426926376,-0.09116908109480774,-0.07335825135282052,-0.07461320452883699,-0.057570181043404625
2022-09-23,-0.053405370375791045,-0.05130230620684134,-0.06428070370121285,-0.0643494273505972,-0.04811609148820816
2022-09-26,-0.04708423631521113,-0.0568515081649898,-0.053902577522330235,-0.056994178422288544,-0.028661952268688395
2022-09-27,-0.01992701022093646,-0.018172100703734338,-0.012838031748164426,-0.013095879502199355,-0.011557541359105437
2022-09-28,0.024823294280967512,0.020933642237984496,0.02269014488155345,0.014632028296501115,0.011524241659400193
2022-09-29,0.017938295968158168,0.017870704067566728,0.01824220005162935,0.01582553855207684,0.01498902761811612
2022-09-30,-0.03303114919507818,-0.01882316349078949,-0.01245447602557347,-0.009769136982764038,-0.02149753437625016
2022-10-03,-0.030382681440700544,-0.02933307373303408,-0.02203837925713283,-0.021895107209621404,-0.030363449025743273
2022-10-05,-0.08088492851791303,-0.07073430473439048,-0.07059543964494651,-0.07235685678244297,-0.08101468177797896
2022-10-06,-0.07374122523195152,-0.08629033257382623,-0.06921883602307775,-0.07711931563744234,-0.09713415608162553
2022-10-07,-0.023698417971409435,-0.02467851627657121,-0.04181916877750492,-0.04472025208043255,-0.06451481423526126
2022-10-10,0.01012241847121343,-0.0015890819956358288,-0.009296994491713634,-0.0069966937649643705,-0.019232563195249627
2022-10-11,0.03274257583119324,0.03684730595242133,0.038049971398432816,0.01876581815433615,0.013134876475391754
2022-10-12,0.02343112631874894,0.021663534361921016,0.012857017067259894,0.016495125443273678,0.013021463203426911
2022-10-13,0.025846485140190712,0.014613562481538049,0.012053852021791253,0.02080261244933299,0.007138761362987997
2022-10-14,-0.015255393704966886,-0.00501227367364785,0.0017923585096938305,0.01569097792753661,0.01606602297440217
2022-10-17,-0.09764446665912933,-0.07621426286192758,-0.058864156588466325,-0.048366137786382025,-0.03529830279500591
2022-10-18,-0.10928754560938281,-0.08598338905819039,-0.07449383062735207,-0.06703881188577676,-0.06567409234091041
2022-10-19,-0.07860879258600888,-0.05864620401051888,-0.03841948544037636,-0.036647512652827736,-0.018738243889990947
2022-10-20,-0.04441416846027662,-0.039614006242685317,-0.03103251586648669,-0.023125234399547775,-0.0006826854446851308
2022-10-21,-0.10133871362240651,-0.08740486276006615,-0.06913541669387799,-0.05858713013216549,-0.051641008843605646
2022-10-24,-0.049536211116779874,-0.043866036951551245,-0.03657789031897268,-0.029942203351448093,-0.012912354795109477
2022-10-25,0.002672070323157641,0.005513152499103391,-0.007985475389808903,-0.010131128942379093,0.013341143885359466
2022-10-26,0.00917869304548771,0.004784106264560215,0.012353792264059707,-0.0021952595733887637,0.0387965286314423
2022-10-27,-0.026019473476207058,-0.014528706161511256,-0.015847740160535875,-0.015275751923402515,0.013267796619476434
2022-10-28,0.12326393584354293,0.09417212762407036,0.06652230476537052,0.05688703427894518,0.0630167401520953
2022-10-31,0.24181902069775277,0.16269203546282066,0.13875090502208864,0.12667660320493043,0.09530267252872089
2022-11-01,0.1579123488364033,0.10229120170584816,0.07968240486215174,0.08362232030674774,0.08062688729890082
2022-11-02,0.1290736463236318,0.06447938800838605,0.04026349563686435,0.04198290417971797,0.031370244131962835
2022-11-03,0.11551547707376664,0.07041983377235547,0.04427223839845623,0.04497625713335764,0.02090994469418063
2022-11-04,0.11159208734259825,0.08112806552284998,0.07100029137971771,0.0650209902626725,0.044286614736625915
2022-11-07,0.059554624292034015,0.07586579379221849,0.07896312463184259,0.09574983542463139,0.10567001461367291
2022-11-08,0.11843824156702554,0.11861422795278521,0.09659958315919742,0.14516415549727638,0.1836628386184339
2022-11-09,0.11830193558352779,0.0632743183743801,0.09843719469037225,0.1373098518361264,0.19102041922939839
2022-11-10,0.13611780374104432,0.10273855321753765,0.11797045612732725,0.13302581953123746,0.2138916511126238
2022-11-11,0.05437905175879471,0.03880506452023291,0.04801908669843181,0.06847706548822455,0.11718825748596072
2022-11-14,0.015013098242185025,0.004820498830874812,-0.0029610532347820197,0.004993633288548967,-0.011290632520539648
2022-11-15,-0.013399939317024729,-0.01954421983909609,-0.041006172633061395,-0.05613392391391154,-0.09928283702594108
2022-11-16,-0.021445231184422778,-0.015659223019794315,-0.02154677818053625,-0.04526712521572886,-0.07680449272639607
2022-11-17,-0.01672224649872503,0.0010699279043860552,-0.0136928046284103,-0.024919896513056077,-0.03310489352038687
2022-11-18,-0.0007993504880766843,0.01739764275737757,-0.010291627563765934,-0.02325773019016159,-0.032128540975287355
2022-11-21,0.006935760754882973,0.01487016033495151,-0.0012291602254507095,-0.018903690976689647,-0.02579133731026257
2022-11-22,0.06087799171511576,0.04317041294518718,0.04715653898093007,0.05549146618201216,0.04635655730856764
2022-11-23,0.07999856104782005,0.07093828059207369,0.061820382572412826,0.06493661577734876,0.07423236974051362
2022-11-24,0.07225826963536683,0.06126658857539601,0.05600848515218879,0.05340441319941199,0.06109226545193394
2022-11-25,0.09970529133855373,0.07961420215245969,0.0451196121865013,0.026752697167803607,0.02754820591200875
