date,q1,q2,q3,q4,q5
2024-03-06,-0.032817955959457044,0.002476864100427909,0.006184654990401015,0.01188940247085396,0.03269714328594131
2024-03-07,0.0020507502615419457,0.03167350983786682,0.022414174806421907,0.026833827197577365,0.057788426283072805
2024-03-08,-0.014539759313098614,0.013214734949733858,0.015078569312544482,0.03158488294388185,0.056989804124833246
2024-03-11,-0.022146034511890168,-0.030918711946477054,0.01781513461812289,0.02516939188584719,0.03372120010782445
2024-03-12,-0.05650236246133918,-0.02624708476846911,-0.03056897869121204,-0.04147806797367466,-0.009858298821565513
2024-03-13,-0.05269014725321699,-0.044407945329092056,-0.04005566933673514,-0.02786104730563276,-0.022457604143710296
2024-03-14,-0.0662107691449012,-0.057117458678737895,-0.044662157043838725,-0.06969884696767409,-0.04285737493791996
2024-03-15,-0.060302077882647624,-0.03293999165921781,-0.0364817835318298,-0.03111390252038705,-0.04266826344612406
2024-03-18,-0.06649220641092668,-0.055030058779676705,-0.0390428286357927,-0.029347727552950967,-0.03143934833692978
2024-03-19,-0.07878441702302659,-0.05396660755419994,-0.03681981032492468,-0.042171610483879476,-0.005230994595710219
2024-03-20,-0.0637502532236595,-0.04788055146009852,-0.034013722180895226,-0.03445682498191522,-0.027571344647097776
2024-03-21,-0.07342864134836379,-0.05629902223000713,-0.05018033958008251,-0.028299281989417877,-0.030706397449911785
2024-03-22,-0.022685107122778502,-0.028120444326892768,-0.013948893072397366,-0.002262362265866189,0.006475853913494669
2024-03-25,-0.01385914671965973,-0.01447526134504852,0.001839099911745306,0.004158342938787716,0.02142408142576949
2024-03-26,0.02351954255109837,0.026280226341161256,0.03139171270743359,0.03373775534092655,0.04516761264754137
2024-03-27,0.06725605964633559,0.09651772531128965,0.03823091664736179,0.05264310253390801,0.06770053296002473
2024-03-28,0.06297355223190045,0.06456796638347921,0.0416741295322915,0.04351671334420637,0.06391263910252167
2024-04-02,0.11399151544915148,0.07002828971718954,0.04732758584831342,0.06200545800096326,0.08432109553231426
2024-04-03,0.13396778178536264,0.08359379662660221,0.06914176211765859,0.06547336215844023,0.07902743951468365
2024-04-05,0.15136907245512238,0.12274416582303128,0.07991136197031075,0.09591901519004348,0.08474619992396733
2024-04-08,0.13860089760290917,0.08818828223368723,0.07239357714307355,0.09156508098054866,0.08717047989748793
2024-04-09,0.0755563338109952,0.05267762152844186,0.05570980783127001,0.07407182543512662,0.06215376601717012
2024-04-10,0.11396364841058047,0.08391208328593489,0.06751290720387522,0.08488116587494905,0.08341949481449712
2024-04-11,0.1794343699943178,0.1309312764719491,0.0875524685241106,0.09004902111732933,0.11700606873689609
2024-04-12,0.25250759866441275,0.16618889835041592,0.11944031387154992,0.13236077096877163,0.13517675990424702
2024-04-15,0.2913454727337385,0.16121619317595254,0.1383135392179283,0.13584486614849695,0.13091975806487716
2024-04-16,1.1676364733406988,0.23795542206902043,0.17265841261277892,0.15249461848977913,0.16259923332299842
2024-04-17,0.7846365239106674,0.2560320313877421,0.21273841211693026,0.16407793523365477,0.14717514949677615
2024-04-18,0.47350088033344473,0.24790466135177316,0.23005545539538952,0.16357882927887113,0.16839236791922063
2024-04-19,0.5739861120086694,0.248807518118144,0.21879749081424255,0.15101700123475617,0.14085404699789308
2024-04-22,0.4271882861791835,0.2111082393839413,0.1783384408828367,0.16008428758183413,0.1892372690775597
2024-04-23,0.3659346073924439,0.18639218984139838,0.15748146179963168,0.13001745412269017,0.15025836076637863
2024-04-24,0.25871282282523306,0.1872619029449993,0.09293925316856627,0.10033654800920673,0.11612484585592188
2024-04-25,0.2329020596430828,0.14524908640418802,0.17150909881101256,0.11148333722120723,0.1409733104519007
2024-04-26,0.16193604223851293,0.10379217233681778,0.1054970391359995,0.1177570921715834,0.11917373630820094
2024-04-29,0.07455242718580547,0.0896098084924621,0.059601857744165265,0.05461271478204476,0.12664585450091664
2024-04-30,0.0857872696800575,0.05696242155554042,0.04293770682450082,0.04097106817208997,0.12282570494568976
2024-05-02,0.09105350791945846,0.04590078672298234,0.008889781251216245,0.0048235449316961065,0.029636685956679305
2024-05-03,0.07997625774466735,0.04389140653845799,0.015133199208116246,0.008417303869646871,0.0200280643139101
2024-05-06,0.0745020524086481,0.038468242521728056,0.02084570618498359,0.007833118271946233,0.07235003308992329
2024-05-07,0.05574101490265825,0.0009053753634772491,0.02128543385279232,0.015205643448143357,0.04682549044360742
2024-05-08,0.05598427035727591,0.034134835957957306,0.03239798755243961,0.036858537281143564,0.04437694506300587
2024-05-09,0.011277101578832993,-0.008535624497349752,0.011648744230447934,0.03161246755700147,0.02360184442630576
2024-05-10,-0.01794521979040686,-0.037358035779175534,-0.03861815453752697,-0.030687519118688708,-0.024469713640206447
2024-05-13,-0.04251022783519566,-0.0471800654684026,-0.05414242104144789,-0.06173675586986699,-0.04745926991771331
2024-05-14,-0.032967679625991814,-0.04802079683113114,-0.04684759455306473,-0.06121709164097176,-0.039476956527490926
2024-05-16,-0.02680401834474722,-0.04982277617580881,-0.04178139110043447,-0.06508128435832207,-0.09146867236850229
2024-05-17,-0.06118800523842209,-0.053787507364379046,-0.053437711988112695,-0.08279788038129551,-0.15797173866641553
2024-05-20,-0.04858816827747855,-0.067180554577384,-0.07884366228916871,-0.08593552910623113,-0.1686535929686483
2024-05-21,-0.02642519535133354,-0.05096603497697414,-0.044430034642848094,-0.031347761684613985,-0.11315054459912635
2024-05-22,-0.07283893894274977,-0.05290644370756793,-0.04362984020025543,-0.0630357158861376,-0.12245490221440918
2024-05-23,-0.06424643713362994,-0.05354290461975302,-0.045971675044376596,-0.043715691319158506,-0.1062586360348498
2024-05-24,-0.07870130623861775,-0.055154457735442704,-0.055287404095630724,-0.05039937141433573,-0.05311106152584774
2024-05-27,-0.08811279415614831,-0.09048268324761083,-0.04967771320174191,-0.0612776942694932,-0.06274415746834446
2024-05-28,-0.07621853098731063,-0.06551391975828753,-0.06205051091451825,-0.06292024991978686,-0.05540428292340646
2024-05-29,-0.050283897593285554,-0.08099351916531876,-0.07212747743008216,-0.055502676658059386,-0.06306348368233163
2024-05-30,-0.012874923254539471,-0.06304467844732303,-0.05042328497372141,-0.0407111558131272,-0.030489802584423745
2024-05-31,0.19989578722089138,-0.07467615495994466,-0.049954187151739465,-0.03806878934914116,-0.028564650413733465
2024-06-03,0.014051791625551506,-0.06892952588455077,-0.05256373605473931,-0.030781533734802864,-0.008226936475734546
2024-06-04,-0.11091205588997911,-0.06434049511467596,-0.0645476387591151,-0.04208923994307795,-0.010559899960575374
2024-06-05,-0.09068707572315957,-0.07436944600862787,-0.0561197377508149,-0.04722296147151097,0.004483946546586278
2024-06-06,-0.11713974323043501,-0.0938627463767416,-0.06250082720268296,-0.04694476179967887,-0.020231364741493795
2024-06-07,-0.10432564615119544,-0.09052409815840855,-0.05548230546669832,-0.04613413110022801,-0.03817266890232284
2024-06-11,-0.09945946700349421,-0.059180953149788246,-0.04803021303980709,-0.042945311853400114,-0.036633061236073024
2024-06-12,-0.07225754832849077,-0.0242625375578422,-0.0309836050451717,-0.0244972774093044,-0.01550728711468532
2024-06-13,-0.03915980813819786,-0.02721164541144924,-0.02043067558350241,-0.0267812382703799,-0.01674294463820984
2024-06-14,-0.05803862763367274,-0.04735344093580479,-0.022959897266336154,-0.03664888786155471,-0.047902791843259046
2024-06-17,-0.05367708887962629,-0.044398369379707946,-0.03229866389628996,-0.029828032483748962,-0.03973747749862102
2024-06-18,-0.055557172672506504,-0.028555700366744097,-0.03593931542920507,-0.030801181473620532,-0.054516398885887975
2024-06-19,-0.07743927900219774,-0.04388889782796714,-0.04058069427137659,-0.040932874330284114,-0.05623941694705001
2024-06-20,-0.08221975540848005,-0.048888298132442866,-0.05120520067425141,-0.03504103180603147,-0.07448725341499939
2024-06-21,-0.06081515391383845,-0.03412738937596186,-0.04309466812205726,-0.029588292068632657,-0.05059481353184006
2024-06-24,-0.06706365614174926,-0.038234269726250984,-0.035422211371878023,-0.03958191351734007,-0.05086402966026766
2024-06-25,-0.08455104903948274,-0.05181829527790122,-0.036499825528512074,-0.057719426601972657,-0.04738307696674527
2024-06-26,-0.0888111343412656,-0.07723286734232168,-0.05738338832994902,-0.05743091920207716,-0.07978054003247263
2024-06-27,-0.07393079646262461,-0.03396992758228171,-0.04271276352283615,-0.024827133946887736,-0.06418940891370113
2024-06-28,-0.063914134516132,-0.04998532899582781,-0.03505199308166286,-0.03757184951382694,-0.07047909335916197
2024-07-02,-0.08247290738034513,-0.06287254068944573,-0.04201409830136966,-0.04746630096347179,-0.06315228424684045
2024-07-03,-0.0589583484644333,-0.051830953931763096,-0.03929639092822353,-0.03220358024898307,-0.05049077438563057
2024-07-04,-0.04705595246247174,-0.051919785995773036,-0.04558213631857575,-0.03619274722350377,-0.058165933648930405
2024-07-05,-0.0511379949332894,-0.056520898742780205,-0.0471606725676694,-0.044311826315245724,-0.06744670461953609
2024-07-08,-0.05292249802317664,-0.05996534022617547,-0.05349063840770361,-0.04605092231280474,-0.07543819764446272
2024-07-09,-0.033288026097862876,-0.04877481515258333,-0.0391496655020809,-0.04167964473862142,-0.0773536266850767
2024-07-10,-0.019759403752697705,-0.0404100735103369,-0.029827454830325992,-0.026038846029275586,-0.049646224838858055
2024-07-11,-0.06441563443965614,-0.057651239853936276,-0.0461035517905328,-0.042746809144932174,-0.07726570336035828
2024-07-12,-0.058009035785448346,-0.06960844374255645,-0.05037257934842067,-0.0687542673961504,-0.07426715250620579
2024-07-15,-0.038171475723632727,-0.0628349368843769,-0.04912485146061805,-0.04857545340215475,-0.07015725201431047
2024-07-16,-0.033472452965916694,-0.05091851876012366,-0.042756360271206446,-0.039662664701446707,-0.07674912391199451
2024-07-17,-0.04406435219081232,-0.06759196312905424,-0.051667562187340386,-0.044104515020417775,-0.07055930757027606
2024-07-18,-0.06450629777036215,-0.03978885255551679,-0.04761777676663547,-0.053938362376547755,-0.07171043392322109
2024-07-19,-0.04013812446258009,-0.02965266202538897,-0.018689916055352942,-0.025196709238229965,-0.0384485041975686
2024-07-22,-0.05132389867914193,-0.031958623053002747,-0.008894681565404124,-0.032249559219591675,-0.04186350456317345
2024-07-23,-0.048595305461451174,-0.0371947464127569,-0.015973334575029686,-0.01278615423700295,-0.02298867719148267
2024-07-24,-0.04927334393149202,-0.03033474919819185,-0.019138350987666784,-0.012418869931484198,-0.011436260753568298
2024-07-25,-0.029250647465049278,-0.020963028868378402,-0.007229170324376434,-0.014580514372371707,-0.0049077125641597535
2024-07-26,-0.04312991743313087,-0.03393938702811384,-0.005526923409882988,-0.014075005443614381,-0.026960150026761685
2024-07-29,-0.021937614342275175,-0.018080537182284966,-0.014894294197370442,0.0017466521433360325,-0.0195935167377342
2024-07-30,-0.0038190536710702334,-0.0021566783242626657,0.006029841680774658,0.0030457434575743483,-0.005944082519829871
2024-07-31,-0.03633356068246678,-0.04356611428643756,-0.0328444918186536,-0.02440824882309904,-0.04997606580371818
2024-08-01,-0.029124943383287943,-0.014370555272385023,-0.01958989843459829,-0.03760904617181976,-0.03636125833033982
2024-08-02,0.00654498055521509,0.0007059997215690483,0.007882180315073449,-0.006124045163239299,-0.030324760428417814
2024-08-05,0.02334969520723957,0.008336928374126196,-0.004936290591120052,0.02322832659834852,-0.012588295523875368
2024-08-06,0.006310130417750994,0.0004954233652925079,0.00757131444165393,-0.015214731822914676,-0.02981001373003573
2024-08-07,-0.02442623932005627,-0.017648658706202688,-0.0089974261772306,-0.026014713628241246,-0.03798715909704455
2024-08-08,-0.020647170607444584,-0.01852378702722413,-0.012317152641537387,-0.018093708621290883,-0.013975012012158214
2024-08-09,,,,,
2024-08-12,-0.05606331745593607,-0.03503468819797331,-0.029142788215431852,-0.040755940679795793,-0.04013117597204606
2024-08-13,-0.07185099970234646,-0.04519418336091328,-0.048952121700584814,-0.045189496052653676,-0.038761381117819016
2024-08-14,-0.0890861083864079,-0.04897012796205277,-0.04311433757024738,-0.04534253313854579,-0.04302232133719556
2024-08-15,-0.08034525358256492,-0.045734123693143454,-0.04407822444768093,-0.043427878245061086,-0.04924205135083733
2024-08-16,-0.09302309959855101,-0.03586862933967457,-0.045064836854670526,-0.044867007567675275,-0.04350541394210305
2024-08-19,-0.10549273532266948,-0.035057018231983345,-0.050659802256394916,-0.031413785118442616,-0.04590313325067828
2024-08-20,-0.08884820758709897,-0.032626838241008316,-0.030998416326560883,-0.025857725554287926,-0.023587712396735683
2024-08-21,-0.04671999782505855,-0.022302257598801476,-0.00330566969994722,0.013964808372281177,-0.027979904832095177
2024-08-22,-0.03055158203417136,0.01508811613761894,-0.0064374779656690174,0.004015977332734842,0.011781601547297654
2024-08-23,-0.024564494192499432,0.01047563691553266,-0.009354315882051706,0.01944745027089284,0.006270448793906315
2024-08-26,0.021606926232786584,0.019326798904239474,0.017480378321574494,0.03798605515442737,0.0410799054124203
2024-08-27,0.03953203025522982,0.02034152699484222,0.0156834609165056,0.041911229251814563,0.04414351208751968
2024-08-28,0.1915938930028365,0.09874989831549735,0.07211326659913957,0.11467846936488656,0.08291664477498079
2024-08-29,0.2824422115944908,0.1603547615883611,0.14023165041791985,0.13275609361248314,0.14807996538391544
2024-08-30,0.3334947094435335,0.21026960879345546,0.20056503174877363,0.25143074755709816,0.23549987170166517
2024-09-02,0.7076767883210534,0.3910326130931179,0.41748979916950424,0.3207874711902015,0.3094842971835538
2024-09-03,0.6040242086928633,0.31624628692853574,0.3098620330299451,0.4107473039512532,0.31643885720026305
2024-09-04,0.6164924732744489,0.3950643183618069,0.3682042925210038,0.44272936531774176,0.4212416841545247
2024-09-05,0.7242869472644203,0.47899873797557185,0.5795393682966736,0.4865473837431374,0.4901256655213126
2024-09-06,,,,,
2024-09-09,,,,,
2024-09-10,,,,,
2024-09-11,,,,,
2024-09-12,,,,,
2024-09-13,,,0.0,,0.0
2024-09-16,,,,,
2024-09-17,,,,,
2024-09-19,,,,,
2024-09-20,,,,,
2024-09-23,,,,,
2024-09-24,,,,,
2024-09-25,,,,,
2024-09-26,,,,,
2024-09-27,,,,,
2024-09-30,,,,,
2024-10-02,,,,,
2024-10-03,,,,,
2024-10-04,,,,,
2024-10-07,,,,,
2024-10-08,,,,,
2024-10-09,,,,,
2024-10-10,-0.005929160427139407,-0.01570297977663523,-0.011887558527274258,-0.010721166494301493,0.017226577656073626
2024-10-14,0.05345309583045182,0.008639617500116504,-0.02077673449802321,-0.008908312037832818,0.019041346677276066
2024-10-15,0.11933181353774608,0.03923823952393488,-0.005366984593892826,-0.015092990801108536,-0.008567587450954843
2024-10-16,0.09741666089762736,0.02309695539395488,-0.004627508150462954,-0.02896342644926115,-0.03728388091571848
2024-10-17,0.06368042673052081,0.016305526205694594,-0.010835212372199242,-0.016080205564701484,-0.017875573903515282
2024-10-18,-0.00769312531915225,-0.03823414749043271,-0.03415735868887081,-0.0472521275022637,-0.048528210154396
2024-10-21,-0.0165836353417976,-0.003997378939078926,-0.024621557425270148,-0.034592060096412344,-0.038314386996842587
2024-10-22,-0.029619700527157553,0.00880166305246523,-0.02302226624334072,-0.03653707154518643,-0.02976648733071523
2024-10-23,0.008111758888344072,-0.023144577473732088,-0.01596702052157782,-0.038462872170780454,-0.025771180057475942
2024-10-24,0.00039608385174018547,0.025316763246451945,-0.032624177682686585,-0.041634333974958526,-0.010356492216305392
2024-10-25,-0.011782559680579473,-0.047478293014410186,-0.06832760003513066,-0.0531468487133357,-0.046991270262253436
2024-10-28,-0.04079453313006517,-0.059355797962865546,-0.07005561158907576,-0.05716488177046111,-0.04331526148370714
2024-10-29,-0.061461642753130305,-0.059019389664191624,-0.05899925328204709,-0.0475344942622322,-0.0334006590901764
2024-10-30,-0.03171171306802498,-0.02650127037999182,-0.027913029739601622,-0.037841596392998854,0.008804374273780152
2024-10-31,-0.0357426806592171,-0.031037722637504525,-0.02835373759258056,-0.03815815750193105,-0.015304034277565557
2024-11-01,-0.053568075798454746,-0.028496660766586652,-0.024136137496915833,-0.005179151225657753,-0.0003487724099062694
2024-11-04,-0.018117425590836313,-0.02520728786213915,-0.027635051764516246,0.00913567589495047,-0.010721760480941832
2024-11-05,-0.06715948173473023,-0.03082789294676718,-0.02603257882373357,-0.03714988403718725,-0.010367958388584111
2024-11-06,-0.05991722053656341,-0.034752949203651164,-0.03229721501476746,-0.01944849789300152,0.004975197865477608
2024-11-07,-0.03321425494023601,-0.04281321552328362,-0.05279999854071882,-0.06201070880717701,-0.07021076435063071
2024-11-08,-0.028954560709435567,-0.028535296430138753,-0.03547570391946034,-0.05690237149873642,-0.026310738027107074
2024-11-11,0.0010232680630067725,-0.012929271558448963,-0.01435302588014026,0.00330534454345708,-0.005088472275738726
2024-11-12,0.0024476643919362686,0.002992217537662008,0.0068645547666812525,0.0011380870145232638,0.015349224077781007
2024-11-13,0.006320104405240054,0.012381386077220086,0.013452327465835495,0.0216690448056064,0.031465288789768925
2024-11-14,0.0423837077945,0.052304820790352556,0.043014461682575736,0.04478443846207117,0.07448170029032591
2024-11-15,0.012902579252218483,0.024019382478873197,0.03408209269057232,0.020640724524576916,0.06599545717878579
2024-11-18,-0.00029028534872423096,0.016837629237020525,0.006235464751935574,0.009069727616102446,0.06226006005298828
2024-11-19,-0.01760543151392769,-0.015777157661018906,0.0020008720171911126,0.013127251366743878,0.04550356977892651
2024-11-20,-0.02643923269540433,-0.006354063195446096,-0.007810268666745749,0.014629392417832792,0.044665289664929254
2024-11-21,-0.014720803033303378,-0.011220981419608358,-0.0004946065308654692,-0.0006721195531528611,0.035378620221891734
2024-11-22,0.01601058851627071,0.02036323368641008,0.0221856252305811,0.009669038996022455,0.040635578691227664
2024-11-25,0.010918602113491837,0.032735129328265916,0.020604650508108842,0.011687401313005628,0.045313275127633286
2024-11-26,0.013825794469946598,0.0365343189883891,0.03670978007660135,0.03804796464941367,0.053534966860387716
2024-11-27,-0.013471345573363103,0.020006463057979047,0.023012688645703848,0.01725616125078546,0.046351174875545124
2024-11-28,0.012796833527276794,0.034137207354477506,0.026589816078848746,0.0313186485125764,0.036242266226569876
2024-11-29,0.01040876702455575,0.025282831770932313,0.03472676595788863,0.033109739477889005,0.011818376956537166
2024-12-02,-0.002468226772745327,-0.005604705647130055,0.0024837488566235226,-0.0257686626423081,-0.030454243073942837
2024-12-03,-0.024260909033918587,-0.011206827666998079,-0.012434211683147353,-0.02934606760255919,-0.031935290961520306
2024-12-04,-0.04400021985586758,-0.008643780395948094,-0.017068596657301493,-0.016606870774742377,-0.027667284630744988
2024-12-05,-0.04204854895586381,-0.009691397227789045,-0.011736754062179153,-0.016449327097746623,-0.025504039845209294
2024-12-06,-0.05691272956758226,-0.029705317416620233,-0.04378282902370932,-0.04087048912922023,-0.053976384849378715
2024-12-09,-0.05666440653444879,-0.04958991037985935,-0.06422374423380041,-0.07495024563853314,-0.0858412086718167
2024-12-10,-0.09384208740776653,-0.06327352469138513,-0.060244292726322354,-0.05848846806263002,-0.08652236922988417
2024-12-11,-0.09501206743242602,-0.06542990208611657,-0.06264450392440257,-0.0817766348296919,-0.11371876807373119
2024-12-12,-0.08133332655135925,-0.05741151827068637,-0.0650883966086061,-0.07040326125488724,-0.09819933955977403
2024-12-13,-0.0952541313277998,-0.043493058876944414,-0.04300310090995814,-0.05393274346159026,-0.07312819757490413
2024-12-16,-0.07416711272327979,-0.03498543448711014,-0.032762949711766166,-0.03002279880424723,-0.04352688720967965
2024-12-17,-0.050188669530829975,-0.029394520004128344,-0.018528579542326968,-0.025649907527343658,-0.041330368976800494
2024-12-18,-0.04253952761961667,-0.0330629393402092,-0.018567807010544966,-0.014753468986132341,-0.047046061882063145
2024-12-19,-0.03346905915674706,-0.007837443139800076,-0.01472452878180201,-0.0027362425436328382,-0.01910577160854255
2024-12-20,-0.038122461609148305,-0.006894498970578483,-0.01828667321241337,-0.017454216351992936,-0.012903856743681906
2024-12-23,-0.04069865946085519,-0.027907800919612962,-0.015462453620843626,-0.022405602178274385,-0.016183679146365076
2024-12-24,-0.02632547811029261,-0.022613767412371536,-0.019631446463931015,-0.013596613594334886,-0.012725104431114327
2024-12-27,-0.034873173133317684,-0.0016044177084994118,-0.01597521641054827,-0.006661059228269068,-0.01850649580205532
2024-12-30,-0.01581955973985861,-0.011403057428438713,-0.015182413103852639,-0.01964595014728301,-0.01783763156861855
2024-12-31,-0.02375613439573228,-0.022992637763282583,-0.017016862257049827,-0.02736208024060805,-0.03334877440566481
2025-01-02,0.019577863022393237,0.011747282577121257,0.0104169706256072,-0.0019329670922121243,0.017002875128399014
2025-01-03,0.0317013755145488,-0.004445178187162398,0.006224332507662295,0.00033482371861903726,0.018888499750411743
2025-01-06,0.053533685922489326,0.021564251867280795,0.023319589512344564,0.021496803665044736,0.03500620383657802
2025-01-07,0.06386608153052238,0.047583165766088995,0.037169404936783085,0.020659194524514885,0.04067139519965593
2025-01-08,0.11800028870569916,0.06252634602235349,0.07291623832838623,0.03308648703476921,0.05134940854742128
2025-01-09,0.07928973725648127,0.053792026111311605,0.038556440502880984,0.03184368928772091,0.04318365549777239
2025-01-10,0.1628299077878796,0.11035907720984642,0.06811446355633136,0.06039711549216769,0.059567759245914675
2025-01-13,0.1433267592397723,0.09338678833150547,0.0712700660239619,0.03939953067154,0.052163758110314574
2025-01-14,0.14906689323736064,0.0993065120135222,0.07936738075614061,0.06706496339053647,0.059570471262947934
2025-01-15,0.1531690651906998,0.11412923745681619,0.08190595864457191,0.07831996696536607,0.07933645097657062
2025-01-16,0.14516545289749194,0.08777015906688121,0.0737912586041019,0.08458701920731333,0.08584250393456076
2025-01-17,0.1368243471984599,0.09387972603855338,0.07524876461737807,0.09383396094675367,0.09954997561747854
2025-01-20,0.12340031134369853,0.05672590328777596,0.05997382426057537,0.08140606314787897,0.10214503537499053
2025-01-21,0.11779574508550285,0.09546201072321418,0.04762113853522219,0.06366196227911547,0.14732086875711556
2025-01-22,0.10303188294830855,0.10445902097373339,0.06206796041490812,0.099722980484447,0.147744696776798
2025-01-23,0.12160060227120328,0.06044147967136397,0.055306056847296954,0.09985657432044316,0.11896380437142677
2025-01-24,0.10043768096128351,0.08100481100695618,0.08585668097210361,0.11777473144554751,0.14807572832858149
2025-01-27,0.09781893742780044,0.08806196801719887,0.08709341165230038,0.10305612101845742,0.1462518938250982
2025-01-28,0.07520845020754229,0.0934517323718718,0.051215217603524085,0.06993400377855372,0.054856807300033554
2025-02-03,0.12304981581844475,0.07317712537553984,0.0777839742347872,0.0625484563238459,0.0753017216041419
2025-02-04,0.07460211735423078,0.06699542587707388,0.05628376629162534,0.06283189277648642,0.06774626593045624
2025-02-05,0.11116948906625695,0.07012084889666022,0.0906040972724159,0.07702857774332951,0.1182250175681447
2025-02-06,0.10035553607992051,0.06426828294933705,0.06855024728232162,0.12092093227110438,0.1411318692136044
2025-02-07,0.05879996357683982,0.07008562158189666,0.07206546621247954,0.06971865859422502,0.13516673480604127
2025-02-10,0.03489521738629079,0.028614672548601037,0.06579450090922752,0.07924065776665408,0.09379157028123954
2025-02-11,0.046096778887323026,0.05704859685859006,0.07117399633985935,0.09695740750152038,0.14269729374989404
2025-02-12,0.03548933995656478,0.04071609003396161,0.0693031632167646,0.04861637850530179,0.10686379084813154
2025-02-13,0.050903044932286444,0.04820293409083191,0.06352459174477626,0.07385732994334636,0.11017114631215048
2025-02-14,0.053624922784135935,0.03620864432157384,0.06603374631564256,0.05852867764981594,0.0735098488561301
2025-02-17,0.03787176433894093,0.05026359361213895,0.08107366306917822,0.07661111084293155,0.07366940825711556
2025-02-18,0.047360021049411144,0.06524827790440056,0.09055355359921013,0.08707078584899648,0.09028134524749218
2025-02-19,0.04684933106567265,0.05141357834625446,0.07453018874620351,0.09326004404756362,0.09124525490952298
2025-02-20,0.031252718401069225,0.062448726350457014,0.05524040148100593,0.06601969185775786,0.09547919455126218
2025-02-21,0.02620629966862043,0.030208010334195318,0.03751786834292348,0.018222407073240264,0.018448408638117916
2025-02-24,0.00214904851102984,0.02564302483182154,0.03742295831022544,0.031717081326283314,0.03618440073191313
2025-02-25,0.0018815370771959885,0.05162198573132353,0.041278629018213865,0.0047541771317824106,0.01810990748550439
2025-02-26,-0.009360439696814727,0.019011208819093912,0.019833545136004792,-0.0077020142771350025,-0.005454676662644669
2025-02-27,-0.016694787870067816,0.018819637253802823,0.019289907477434816,-0.01654568010591615,0.006886962583311217
2025-02-28,0.01345954083073833,0.03400060861995163,0.026062073358472798,0.045155693951485075,0.0382121864114811
2025-03-03,-0.012791534397721497,0.02130545327028771,0.006984167020053106,0.01084489807874755,0.0232625899478515
2025-03-04,-0.003660174228186355,0.02431174321301998,0.025245667223650087,0.030223727207411875,0.0276466624700301
2025-03-05,-0.025599868463923252,0.01946188562989931,0.008775919729383292,-0.0029883522651554476,0.0292045934380587
2025-03-06,-0.04467866293921801,-0.008156693959163004,-0.027134528620467675,-0.023103722142153806,-0.039469334679617496
2025-03-07,-0.1874866860813045,-0.1293620224115002,-0.13490740852876143,-0.15163405243008646,-0.17747282911145965
2025-03-10,-0.16183538286908508,-0.09550889545995485,-0.11474723541515502,-0.13269399202169793,-0.13401693632101783
2025-03-11,-0.151002498332314,-0.09334806280026516,-0.10888803137723259,-0.12880465758446655,-0.11765156553705779
2025-03-12,-0.13541353689337307,-0.08943703812528765,-0.1015262623241008,-0.07136319106262679,-0.11208514812636308
2025-03-13,-0.129882264998524,-0.07487410738136209,-0.07204095828359305,-0.07039087467225581,-0.07841709009316526
2025-03-14,-0.11792574720612198,-0.07385600063367478,-0.07825521381733254,-0.07528909554993204,-0.06516556169048407
2025-03-17,-0.12542450380975645,-0.10578177140943391,-0.07343648517165897,-0.09304519008897962,-0.06915542458045743
2025-03-18,-0.13076504377893788,-0.11301758314138122,-0.11526171566975099,-0.13299934256914442,-0.11453869389060409
2025-03-19,-0.14327383762932983,-0.09836885333357374,-0.10541258602193575,-0.10389633644436301,-0.1283356252081227
2025-03-20,-0.12682308300598752,-0.077630169059529,-0.09127892117823912,-0.08566683680011779,-0.08156843927570323
2025-03-21,-0.09351386525485296,-0.06982330466640492,-0.06239045410741212,-0.032488301904993064,-0.046840660097233006
2025-03-24,-0.08678752321497166,-0.06813332571208959,-0.04298125324961382,-0.05276167336987226,-0.050628626191152215
2025-03-25,-0.08400257065748697,-0.04185334941858808,-0.03323311189174782,-0.036024329679762414,-0.027425747513450675
2025-03-26,-0.07421095300516581,-0.07333564576435253,-0.04071766068867168,-0.038638498919200286,-0.025503920122671008
2025-03-27,-0.08044462655275406,-0.06751380811773362,-0.036940283471023246,-0.043543037253374176,-0.017758617939701044
2025-03-28,-0.05668162140771547,-0.06055003746661632,-0.04057543749455627,-0.028172462665591317,-0.00700593138136303
2025-03-31,-0.015962306535732725,-0.026541477345410666,-0.022988218260038874,0.0020567557210157375,0.02556246846150234
2025-04-01,-0.026557823478176965,-0.029708428723080934,-0.006681839433029952,-0.0030897025265618013,0.01617909505522809
2025-04-02,-0.03615400253697428,-0.024561994139384726,-0.025574425632479404,-0.0070732157432408125,0.014948213416326692
2025-04-03,-0.022793341945802445,-0.0054656760515588735,-0.011327537412550326,0.008081161429679849,0.020274359535892437
2025-04-07,0.2176951143305226,0.17028713296910758,0.17679245583493655,0.12208552904880697,0.11635220363203753
2025-04-08,0.22226685358012713,0.1716535921419995,0.1517834381640184,0.12094389263302525,0.08513275979425942
2025-04-09,0.19851608163498172,0.14239416115864018,0.1370691093479226,0.09529148205815799,0.07866370987220477
2025-04-10,0.16947276522781513,0.13882001232795663,0.12215374817690612,0.09328745293238867,0.06927764993735298
2025-04-11,0.12648316771440976,0.1130462538283785,0.10300655199391784,0.08715947772057676,0.056267239865087804
2025-04-14,0.08458105705248294,0.07352970448805736,0.05286484206792356,0.09071688211397597,0.05978853577240113
