,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2021-07-03,0.0009292699836381848,7.250642857142858e-05,0.12018140589569165,4.807256235827666e-05,0.0009537038498513368,0.9169657261902229,-0.3606792203381595
2021-07-04,-0.003249054614066745,1.205192743764173e-05,0.14965986394557818,5.9863945578231274e-05,-0.0032968666322073345,0.9139426124846686,-0.004301246393233926
2021-07-05,-0.008626371476633822,-1.5258049886621245e-06,0.14285714285714285,5.714285714285714e-05,-0.00868504013876534,0.9060049842107112,-0.008828090636213749
2021-07-06,0.007106044219995517,4.192373015873017e-05,0.12698412698412695,5.079365079365078e-05,0.007097174299360597,0.9124350594997441,0.0075297284883923
2021-07-07,-0.00440387061648588,-2.267023809523809e-05,0.14285714285714285,5.714285714285714e-05,-0.004483683711723975,0.9083439892854592,0.05804054613740095
2021-07-08,-0.005257986054050533,-0.00018302396825396825,0.10430839002267575,4.17233560090703e-05,-0.0054827333783135715,0.9033637813764133,-0.07702684923410216
2021-07-09,0.002572256720424666,7.697074829931952e-06,0.09070294784580504,3.628117913832202e-05,0.0025436726161162755,0.9056616430894917,-0.12483184525303512
2021-07-10,-0.0011708183413996658,-9.491664399092969e-05,0.07936507936507939,3.174603174603176e-05,-0.0012974810171366273,0.9044865642996343,0.0372070236977175
2021-07-11,0.0042879103411351495,-4.18916439909297e-05,0.10884353741496602,4.353741496598641e-05,0.004202481282178233,0.9082876521560851,0.052761559488489165
2021-07-12,-0.008051295517585658,-0.0001365912471655329,0.1768707482993197,7.074829931972788e-05,-0.008258635064070919,0.9007864359037262,-0.002039273717534623
2021-07-13,0.005036437659776897,-0.00010694975056689344,0.12244897959183676,4.8979591836734704e-05,0.004880508317373269,0.9051827315963313,0.08711396251905129
2021-07-14,0.007795525562788801,-0.00010973900226757369,0.10884353741496602,4.353741496598641e-05,0.007642249145555241,0.9121003635534447,-0.03957592346000868
2021-07-15,0.0011713960147582368,-0.00016430843537414968,0.10657596371882086,4.263038548752835e-05,0.0009644571938965588,0.9129800453106294,0.1960147322797932
2021-07-16,0.0030293015614837084,-0.000172726746031746,0.1904761904761905,7.61904761904762e-05,0.002780384339261486,0.9155184807306693,0.1864718010403013
2021-07-17,0.00704233223862271,-4.268259637188207e-05,0.19047619047619047,7.619047619047618e-05,0.006923459166060352,0.9218570355477816,0.1713111351038532
2021-07-18,-0.0037621778536722173,-6.213821995464847e-05,0.13605442176870747,5.442176870748299e-05,-0.0038787378423343487,0.9182813937787803,0.23993064543179105
2021-07-19,-0.0028227566662927766,-0.00012802027210884355,0.13605442176870747,5.442176870748299e-05,-0.003005198707109103,0.9155217757214339,0.3192249795062499
2021-07-20,-0.013558021026355296,-7.351636054421767e-05,0.1746031746031746,6.984126984126984e-05,-0.013701378656740783,0.9029778652037828,0.5244277747083965
2021-07-21,0.018236069540772143,7.84046031746032e-05,0.19047619047619047,7.619047619047618e-05,0.01823828366775627,0.9194466316550745,0.5504331506833154
2021-07-22,0.009370082600331602,-8.256369614512466e-05,0.1768707482993197,7.074829931972788e-05,0.00921677060486675,0.9279209603424566,-0.6257076271431807
2021-07-23,0.01911157876649971,-0.00015031090702947845,0.15873015873015872,6.349206349206349e-05,0.018897775795978167,0.9454566026073971,-0.6913684149992956
2021-07-24,-0.000514603970606063,-9.491560090702947e-05,0.15873015873015872,6.349206349206349e-05,-0.0006730116350051558,0.9448202993134499,-0.8019315195879961
2021-07-25,0.007902618640881,3.681790249433107e-05,0.15873015873015872,6.349206349206349e-05,0.007875944479883266,0.9522616515343093,-0.6222278432923869
2021-07-26,0.026563844067240775,-3.522223356009071e-05,0.07029478458049888,2.8117913832199557e-05,0.026500503919848487,0.9774970651635156,-0.35274026122368735
2021-07-27,0.0035503378878299,-6.277910430839003e-05,0.14285714285714285,5.714285714285714e-05,0.003430415926378653,0.980850286663841,-0.34886780581912674
2021-07-28,0.00408342818334955,-4.315961451247164e-05,0.14512471655328796,5.8049886621315184e-05,0.003982218682215763,0.9847562469998505,-0.18452472322710356
2021-07-29,-0.003260932862822955,-3.940884353741495e-06,0.13151927437641725,5.2607709750566905e-05,-0.003317481456927263,0.9814893364108352,0.06907787545579314
2021-07-30,-0.00146035866309019,1.591849206349207e-05,0.12925170068027209,5.1700680272108836e-05,-0.0014961408512988068,0.9800208901195169,0.02369673838680203
2021-07-31,-0.004693420044982599,-1.633416099773241e-05,0.16099773242630383,6.439909297052153e-05,-0.0047741532989508525,0.9753421201539121,-0.06179938992779793
2021-08-01,0.0028968766621705277,-1.953763038548751e-05,0.1746031746031746,6.984126984126984e-05,0.0028074977619437706,0.9780803909733736,0.43097086554759106
2021-08-02,0.002104101623402536,-1.8821111111111114e-05,0.11564625850340138,4.625850340136055e-05,0.002039022008890064,0.9800747184170322,0.25267256326055454
2021-08-03,-0.003932891050809415,-2.3114886621315184e-05,0.13151927437641725,5.2607709750566905e-05,-0.004008613647181297,0.9761459775255283,0.12018647710249031
2021-08-04,-0.0016663798388368868,-4.813604308390019e-05,0.1473922902494331,5.895691609977324e-05,-0.0017734727980205603,0.9744148091874897,-0.34910353939663463
2021-08-05,0.004483235188779383,-0.00015844273242630384,0.17687074829931973,7.074829931972789e-05,0.004254044157033352,0.9785600128130405,-0.2979163589605418
2021-08-06,-0.016364593298930433,-8.178792517006798e-05,0.1904761904761905,7.61904761904762e-05,-0.016522571700290978,0.9623916848382993,-0.25890715206645865
2021-08-07,0.0015809338173462043,-6.801323129251697e-05,0.1904761904761905,7.61904761904762e-05,0.001436730109863211,0.9637743819493885,-0.3140418596313847
2021-08-08,-0.012039499580404286,-4.7936281179138736e-06,0.1904761904761904,7.619047619047617e-05,-0.012120483684712675,0.952092970277227,-0.06669038856631221
2021-08-09,0.0008164207758841535,-5.956061224489799e-05,0.14739229024943312,5.895691609977325e-05,0.0006979032475394822,0.9527574390531428,-0.020820011575628822
2021-08-10,-0.0038485634385367327,-0.00018459640589569158,0.16326530612244897,6.530612244897959e-05,-0.004098465966881404,0.9488525951144904,-0.05752418035410914
2021-08-11,-0.01890578147291747,-0.0004657803514739229,0.17687074829931973,7.074829931972789e-05,-0.01944231012371112,0.9304047086985864,-0.04933894310050993
2021-08-12,0.010582418172863602,-2.792241496598637e-05,0.1746031746031746,6.984126984126984e-05,0.010484654488056345,0.9401596806033518,0.037346531260057686
2021-08-13,0.00672508648849651,-0.000127988276643991,0.15873015873015867,6.349206349206348e-05,0.006533606148360456,0.9463023136729825,-0.06979617328655041
2021-08-14,0.004949814539293206,-0.0003787361564625849,0.0748299319727892,2.993197278911568e-05,0.004541146410041505,0.9505996110275325,-0.12908215592629282
2021-08-15,0.008442116986210804,-9.006835600907047e-05,0.1065759637188209,4.263038548752836e-05,0.008309418244714204,0.9584985407788228,-0.153207584066014
2021-08-16,-0.009328065645920102,-0.0003630238888888886,0.08843537414965985,3.537414965986394e-05,-0.009726463684468854,0.9491757395303212,-0.19979215810498113
2021-08-17,0.024765808127628044,-0.0005333774149659861,0.12925170068027209,5.1700680272108836e-05,0.02418073003238995,0.972127501841198,-0.11192600704143374
2021-08-18,0.009917105740714697,-0.00011692572562358274,0.16326530612244897,6.530612244897959e-05,0.009734873892642135,0.9815910404791913,0.06634586585600089
2021-08-19,0.0008821535331282097,-0.00013281993197278917,0.16326530612244902,6.530612244897961e-05,0.0006840274787064408,0.9822624757237313,0.30759619973092256
2021-08-20,-0.008816128218191475,-0.00027695178004535134,0.19047619047619047,7.619047619047618e-05,-0.009169270474427303,0.9732558454069398,-0.24193543088548985
2021-08-21,-0.0017237586431938085,-0.00014687926303854883,0.07029478458049893,2.811791383219957e-05,-0.0018987558200645569,0.9714078702060615,-0.1495793837440466
2021-08-22,-0.015218218298340715,-5.584583900226758e-05,0.05895691609977326,2.3582766439909303e-05,-0.015297646903782892,0.9565476156080934,-0.21145627309444281
2021-08-23,-0.0023272023739492795,-0.00019288408163265313,0.1428571428571429,5.714285714285716e-05,-0.00257722931272479,0.9540823730541312,0.011402437683445035
2021-08-24,-0.0030929493292919693,-0.00023075192743764192,0.1292517006802721,5.170068027210885e-05,-0.0033754019370017202,0.9508619615640651,-0.0016058273620326718
2021-08-25,-0.014241360819030255,-6.668933106575963e-05,0.14739229024943312,5.895691609977325e-05,-0.014367007066195788,0.9372009210432974,0.06679636522933152
2021-08-26,0.0040192519366920405,-8.780719954648527e-05,0.19047619047619047,7.619047619047618e-05,0.0038552542609550794,0.9408140688875207,0.21691397022120779
2021-08-27,-6.854101430096062e-05,-4.56260430839002e-05,0.17460317460317462,6.984126984126985e-05,-0.00018400832722613068,0.940640951264474,0.13740169969059074
2021-08-28,0.004456296144753204,-0.0001720784126984127,0.14285714285714285,5.714285714285714e-05,0.0042270748749119345,0.9446171109958774,0.04027531413717922
2021-08-29,-0.007517312546875735,-9.948624716553286e-05,0.15873015873015867,6.349206349206348e-05,-0.007680290857533331,0.9373621768344262,0.040022368321366006
2021-08-30,0.024453571604377795,-0.0001372696598639456,0.12925170068027214,5.1700680272108856e-05,0.02426460126424174,0.9601068962954953,-0.04929132748099148
2021-08-31,0.008010525930732383,-0.00028240933106575956,0.13378684807256236,5.351473922902495e-05,0.0076746018604375976,0.9674753344680237,-0.1954913385341821
2021-09-01,-0.005647316699639556,-0.0005077864285714283,0.145124716553288,5.804988662131521e-05,-0.006213153014832299,0.9614642621768978,-0.2589427004752622
2021-09-02,0.00020303834945360958,-0.0004420732086167803,0.1428571428571428,5.714285714285712e-05,-0.00029617771630602785,0.9611794978874164,0.07453418459230193
2021-09-03,-0.0006144921817737774,-0.00031833650793650786,0.12698412698412698,5.0793650793650794e-05,-0.000983622340503936,0.96023406026006,-0.2824411905501876
2021-09-04,-0.044305349200559736,-0.0001953084920634919,0.11564625850340138,4.625850340136055e-05,-0.04454691619602459,0.9174585940490867,0.5203678920004832
2021-09-05,0.022048128090007953,-4.7891689342403613e-05,0.15873015873015872,6.349206349206349e-05,0.021936744337173485,0.9375846486666841,-0.23967035834650158
2021-09-06,0.0047977759874254,-8.004148526077075e-05,0.08616780045351477,3.446712018140591e-05,0.0046832673819832225,0.941975608269633,-0.19028353388924252
2021-09-07,0.0050032056280915,-0.0003016029931972789,0.145124716553288,5.804988662131521e-05,0.004643552748272906,0.9463497216942195,-0.1913385491921354
2021-09-08,0.0026185680793018988,2.8686678004535147e-05,0.13605442176870747,5.442176870748299e-05,0.002592832988598951,0.9488034484713797,-0.4220589424039993
2021-09-09,-0.0029901020502495304,-4.2580748299319714e-05,0.13605442176870752,5.442176870748301e-05,-0.003087104567256333,0.945874393012175,-0.3780845413357122
2021-09-10,-0.002053959044702718,-5.934512471655339e-06,0.16326530612244894,6.530612244897957e-05,-0.0021251996796233527,0.9438642210551816,-0.3052764056639644
2021-09-11,-0.00754285665427142,-0.00022323936507936514,0.15873015873015872,6.349206349206349e-05,-0.007829588082842849,0.9364741529981863,-0.21491234053301078
2021-09-12,0.004851777627403184,-3.571083900226757e-05,0.15873015873015878,6.349206349206352e-05,0.004752574724908853,0.9409248163882559,-0.1145499201963253
2021-09-13,-0.0027476654770264572,-2.4733741496598645e-05,0.15873015873015872,6.349206349206349e-05,-0.0028358912820151197,0.9382564559044287,0.019114669922872023
2021-09-14,0.007364802993844924,-2.3666802721088432e-05,0.16099773242630383,6.439909297052153e-05,0.007276737098153314,0.9450839014646902,-0.0396156412215832
2021-09-15,0.009428196381989613,-3.478167800453515e-05,0.145124716553288,5.804988662131521e-05,0.009335364817363762,0.9539066044678806,0.06033381911916111
2021-09-16,0.005776565661174906,-1.7506405895691618e-05,0.16099773242630386,6.439909297052154e-05,0.005694660162308692,0.959338778406907,-0.03893319547209353
2021-09-17,-0.006421025616797532,-8.698741496598633e-06,0.1746031746031746,6.984126984126984e-05,-0.006499565628135401,0.953103493057036,-0.017098991446535074
2021-09-18,0.0038804254599572826,-6.812267573696146e-05,0.16099773242630383,6.439909297052153e-05,0.0037479036912497995,0.9566756331568075,0.07789451044133856
2021-09-19,-0.0012226014915429967,-8.919384353741495e-05,0.16326530612244897,6.530612244897959e-05,-0.0013771014575293913,0.9553581937480045,0.1034490196313377
2021-09-20,-0.015760566359838978,-9.245888888888886e-05,0.16326530612244897,6.530612244897959e-05,-0.015918331371176847,0.9401504854417547,0.14303705497763042
2021-09-21,-0.0069351381909116445,2.1596712018140605e-05,0.12244897959183673,4.89795918367347e-05,-0.006962521070730239,0.9336046678772092,0.16522666924669532
2021-09-22,0.014484085825474056,3.924603174603174e-05,0.13605442176870747,5.442176870748299e-05,0.014468910088512603,0.9471129098749403,0.07485019716809203
2021-09-23,0.009034707243429791,2.062682539682537e-05,0.17687074829931976,7.07482993197279e-05,0.008984585769506889,0.9556223270471189,-0.13649494342262253
2021-09-24,-0.013259756110029152,1.6431088435374142e-05,0.043083900226757364,1.7233560090702945e-05,-0.01326055858168448,0.9429502411973449,-0.14203295142044414
2021-09-25,-0.003740239091114781,5.86462811791383e-05,0.09977324263038549,3.9909297052154196e-05,-0.0037215021069877965,0.9394410498879443,-0.05814546047320179
2021-09-26,-0.002464706168461837,-7.692850340136053e-05,0.19047619047619047,7.619047619047618e-05,-0.0026178251480536738,0.9369817574824337,0.22951096276244193
2021-09-27,-0.006444154747429371,-2.7131167800453506e-05,0.1904761904761905,7.61904761904762e-05,-0.006547476391420301,0.930846891546126,0.20994877300450404
2021-09-28,-0.0103841282995048,-9.553383219954648e-05,0.1768707482993197,7.074829931972788e-05,-0.010550410431024075,0.9210260747918714,0.2943686867872916
2021-09-29,0.008984484857644762,-0.0001739073129251701,0.07709750566893428,3.0839002267573716e-05,0.008779738542452018,0.9291124429193248,0.15292956439562566
2021-09-30,0.009694525189466828,-0.00022998757369614521,0.10884353741496598,4.35374149659864e-05,0.009421000200804696,0.9378656114306378,-0.1390845347713669
2021-10-01,0.015144433019922323,2.9781519274376413e-05,0.19047619047619052,7.619047619047621e-05,0.015098024063006223,0.9520255289998838,-0.16838334165662083
2021-10-02,0.0034649257767106253,1.9166496598639474e-05,0.15873015873015872,6.349206349206349e-05,0.003420600209817201,0.9552820277241321,-0.16820530522335755
2021-10-03,0.004621504618029619,3.331371882086174e-05,0.15873015873015872,6.349206349206349e-05,0.004591326273358417,0.9596680391964889,-0.1290528980192838
2021-10-04,0.0017518587906492913,1.4820260770975076e-05,0.15873015873015872,6.349206349206349e-05,0.001703186987928203,0.961302533313579,0.015116510719180548
2021-10-05,0.009521078009874652,-3.684463718820861e-05,0.16099773242630386,6.439909297052154e-05,0.009419834279715922,0.9703578438700639,-0.11555848968869084
2021-10-06,-0.0019861603747842096,4.10611111111111e-06,0.11337868480725624,4.53514739229025e-05,-0.002027405737596001,0.9683905348098805,-0.08414535519594822
2021-10-07,-0.0007954977778659271,5.385442176870786e-06,0.16326530612244902,6.530612244897961e-05,-0.0008554184581380359,0.9675621556717179,0.08935131820195732
2021-10-08,-0.0027936029443605273,-9.525736961451267e-06,0.13605442176870752,5.442176870748301e-05,-0.0028575504500294615,0.9647972979983467,0.13627315593855804
2021-10-09,0.001633476768426101,4.379648526077086e-06,0.13605442176870747,5.442176870748299e-05,0.0015834346482446952,0.96632499146853,0.0763589669813498
2021-10-10,-0.002955186256027477,-1.9359569160997746e-05,0.19047619047619052,7.619047619047621e-05,-0.003050736301378951,0.9633769887381273,0.06363545177018287
2021-10-11,0.0014657268802894322,7.437326530612242e-05,0.14965986394557823,5.9863945578231295e-05,0.0014802362000173235,0.964803014231121,0.22803931747283981
