"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2018-08-24 16:00:00","6.3","713.73","0","-318","605760","-8273","665.5"
"2018-08-27 16:00:00","8.9","728.03","14298","0","0","0","660.36"
"2018-08-28 16:00:00","8.69","728.65","616","0","0","0","662.4"
"2018-08-29 16:00:00","8.26","722.13","0","-6511","0","0","659.4"
"2018-08-30 16:00:00","7.12","708.85","0","-13288","0","0","655.09"
"2018-08-31 16:00:00","6.59","704.35","0","-4499.19","0","-416302","654.62"
"2018-09-03 16:00:00","6.19","703.75","0","-592.75","0","-124425","656.9"
"2018-09-04 16:00:00","7.53","703.82","66.65","0","0","-40354","647.53"
"2018-09-05 16:00:00","5.43","703.72","0","-100.52","0","-4519","662.33"
"2018-09-06 16:00:00","4.3","703.67","0","-48","0","0","670.54"
"2018-09-07 16:00:00","4.78","705.46","1785.72","0","599392","-12463","668.72"
"2018-09-10 16:00:00","3.25","707.45","1992.49","0","0","-418856","682.03"
"2018-09-11 16:00:00","3.07","706.79","0","-662.23","0","-126327","682.76"
"2018-09-12 16:00:00","2.36","706.62","0","-169.62","0","-36625","688.02"
"2018-09-13 16:00:00","3.46","706.95","328.19","0","0","-4807","679.96"
"2018-09-14 16:00:00","3.64","706.96","13","0","0","0","678.62"
"2018-09-17 16:00:00","2.45","706.88","0","-82","0","0","687.58"
"2018-09-18 16:00:00","4.51","707.2","316.66","0","0","-2337","672.37"
"2018-09-19 16:00:00","5.89","707.31","116","0","0","0","662.4"
"2018-09-20 16:00:00","5.81","707.33","23","0","0","0","663"
"2018-09-21 16:00:00","9.02","738.79","31452.02","0","594488","-9636","669.39"
"2018-09-25 16:00:00","8.04","733.69","0","-5099","0","0","671.65"
"2018-09-26 16:00:00","9.24","747.99","14306","0","0","0","676.26"
"2018-09-27 16:00:00","8.8","745.26","0","-2736","0","0","676.89"
"2018-09-28 16:00:00","9.93","751.69","6432","0","0","0","674.76"
"2018-10-08 16:00:00","5.2","724.99","0","-26697","0","0","684.21"
"2018-10-09 16:00:00","5.13","732.52","7526","0","0","0","691.9"
"2018-10-10 16:00:00","4.9","731.76","0","-762","0","0","692.91"
"2018-10-11 16:00:00","-0.13","706.85","0","-24905.46","0","-449584","707.9"
"2018-10-12 16:00:00","1.36","708.99","2138.18","0","0","-102942","698.14"
"2018-10-15 16:00:00","-0.06","692.75","0","-16243.02","595147","-41479","693.23"
"2018-10-16 16:00:00","-0.87","685.86","0","-6881.98","0","-419984","692.76"
"2018-10-17 16:00:00","-0.32","688.05","2184.44","0","0","-118126","690.58"
"2018-10-18 16:00:00","-2.68","687.01","0","-1038.77","0","-22766","708.68"
"2018-10-19 16:00:00","0.21","687.35","340.1","0","0","-6897","685.7"
"2018-10-22 16:00:00","4.54","687.91","558","0","0","0","653.69"
"2018-10-23 16:00:00","1.76","687.59","0","-314","0","0","673.97"
"2018-10-24 16:00:00","1.92","687.7","108","0","0","0","672.86"
"2018-10-25 16:00:00","2.11","687.58","0","-123","0","0","671.31"
"2018-10-26 16:00:00","1.45","687.55","0","-26","0","0","676.29"
"2018-10-29 16:00:00","-1.64","680.64","0","-6910.87","585268","-13286","693.66"
"2018-10-30 16:00:00","-0.58","684.04","3393.88","0","0","-404705","688.61"
"2018-10-31 16:00:00","0.82","683.86","0","-175.49","0","-124226","677.48"
"2018-11-01 16:00:00","1.56","683.95","85.25","0","0","-29754","671.91"
"2018-11-02 16:00:00","5.18","684.29","344.23","0","0","-6766","645.66"
"2018-11-05 16:00:00","4.3","684.26","0","-26","0","0","651.93"
"2018-11-06 16:00:00","3.67","684.57","309","0","0","0","656.8"
"2018-11-07 16:00:00","2.99","684.33","0","-240","0","0","661.56"
"2018-11-08 16:00:00","2.7","684.22","0","-117","0","0","663.6"
"2018-11-09 16:00:00","1.25","684.06","0","-156","0","0","674.38"
"2018-11-12 16:00:00","2.46","696.45","12394.42","0","583978","-19382","677.33"
"2018-11-13 16:00:00","3.49","691.04","0","-5418.45","0","-410349","664.36"
"2018-11-14 16:00:00","2.45","690.26","0","-777.47","0","-122673","671.36"
"2018-11-15 16:00:00","3.65","690.44","177.3","0","0","-35696","662.6"
"2018-11-16 16:00:00","4.14","690.42","0","-19.48","0","-2480","659"
"2018-11-19 16:00:00","5.32","690.44","21.38","0","0","-618","650.51"
"2018-11-20 16:00:00","2.88","689.91","0","-525","0","0","667.8"
"2018-11-21 16:00:00","3.14","689.82","0","-90.3","0","-1302","665.77"
"2018-11-22 16:00:00","2.75","689.92","100","0","0","0","668.78"
"2018-11-23 16:00:00","0.49","689.24","0","-678","0","0","685.39"
"2018-11-26 16:00:00","0.41","683.91","0","-5331.21","589220","-16446","680.71"
"2018-11-27 16:00:00","0.29","688.5","4584.25","0","0","-411343","686.22"
"2018-11-28 16:00:00","1.62","689.96","1464.43","0","0","-122743","677.37"
"2018-11-29 16:00:00","0.3","689.74","0","-217.42","0","-38425","687.38"
"2018-11-30 16:00:00","1.42","689.84","98.56","0","0","-4441","678.78"
"2018-12-03 16:00:00","4.24","690.26","415.42","0","0","-580","658.12"
"2018-12-04 16:00:00","4.46","690.3","42","0","0","0","656.56"
"2018-12-05 16:00:00","3.96","690.2","0","-105","0","0","660.1"
"2018-12-06 16:00:00","1.71","689.77","0","-423","0","0","676.49"
"2018-12-07 16:00:00","1.7","690.01","238","0","0","0","676.8"
"2018-12-10 16:00:00","0.53","694.13","4119.09","0","582381","-9193","689.94"
"2018-12-11 16:00:00","1.01","695.78","1646.12","0","0","-406061","687.82"
"2018-12-12 16:00:00","1.35","696.37","596.67","0","0","-127177","685.76"
"2018-12-13 16:00:00","2.92","697.09","722.33","0","0","-20673","674.48"
"2018-12-14 16:00:00","1.2","696.73","0","-362","0","0","687.28"
"2018-12-17 16:00:00","1.05","696.51","0","-221","0","0","688.23"
"2018-12-18 16:00:00","0.01","696.23","0","-282","0","0","696.15"
"2018-12-19 16:00:00","-1.19","695.3","0","-932","0","0","704.88"
"2018-12-20 16:00:00","-1.94","695.17","0","-126","0","0","710.9"
"2018-12-21 16:00:00","-3.16","694.41","0","-765","0","0","720.33"
"2018-12-24 16:00:00","-2.88","700.83","6420.86","0","588709","-38527","724.58"
"2018-12-25 16:00:00","-3.55","693.32","0","-7507.77","0","-404440","722.52"
"2018-12-26 16:00:00","-4.04","692.77","0","-550.39","0","-124917","726.15"
"2018-12-27 16:00:00","-4.4","692.67","0","-98.22","0","-30219","729.15"
"2018-12-28 16:00:00","-3.76","692.57","0","-105.18","0","-8181","723.53"
"2019-01-02 16:00:00","-5.07","692.54","0","-29","0","0","734.87"
"2019-01-03 16:00:00","-5.22","692.41","0","-122","0","0","736.05"
"2019-01-04 16:00:00","-2.95","692.63","219","0","0","0","716.72"
"2019-01-07 16:00:00","-2.36","692.79","156","0","0","0","711.95"
"2019-01-08 16:00:00","-2.58","692.67","0","-124","0","0","713.66"
"2019-01-09 16:00:00","-1.59","697.39","4723.24","0","527775","-14425","710.27"
"2019-01-10 16:00:00","-1.78","693.64","0","-3746.25","0","-327883","708.02"
"2019-01-11 16:00:00","-1.07","695.76","2112.29","0","0","-97468","704.37"
"2019-01-14 16:00:00","-1.93","694.5","0","-1253.73","0","-32733","710.14"
"2019-01-15 16:00:00","-0.01","698.21","3707.87","0","0","-4130","698.29"
"2019-01-16 16:00:00","0.01","698.47","260","0","0","0","698.39"
"2019-01-17 16:00:00","-0.54","698.42","0","-51","0","0","702.75"
"2019-01-18 16:00:00","1.28","701.12","2706","0","0","0","691"
"2019-01-21 16:00:00","1.83","701.42","299","0","0","0","687.02"
"2019-01-22 16:00:00","0.48","699.65","0","-1770","0","0","695.83"
"2019-01-23 16:00:00","0.41","703.13","3478.71","0","590320","-77180","699.85"
"2019-01-24 16:00:00","0.98","704.03","894.95","0","0","-411575","696.23"
"2019-01-25 16:00:00","1.8","704.25","227.25","0","0","-122886","690.03"
"2019-01-28 16:00:00","1.77","705.17","915.05","0","0","-29950","691.17"
"2019-01-29 16:00:00","2.1","705.6","427.51","0","0","-3490","689.03"
"2019-01-30 16:00:00","1.29","700.52","0","-5080.75","587625","-23209","690.32"
"2019-01-31 16:00:00","2.35","700.29","0","-226.72","0","-406711","681.91"
"2019-02-01 16:00:00","3.81","701.69","1403.77","0","0","-125565","672.27"
"2019-02-11 16:00:00","5.7","703.11","1418.91","0","0","-29089","659.8"
"2019-02-12 16:00:00","6.46","703.44","327.14","0","0","-1860","654.69"
"2019-02-13 16:00:00","8.59","731.71","28267.67","0","595816","-31588","665.92"
"2019-02-14 16:00:00","8.76","733.62","1916","0","0","0","666.48"
"2019-02-15 16:00:00","6.73","724.74","0","-8878","0","0","672.73"
"2019-02-18 16:00:00","10.15","744.65","19909","0","0","0","666.82"
"2019-02-19 16:00:00","9.95","739.34","0","-5315","0","0","663.38"
"2019-02-20 16:00:00","10.35","749.63","10290","0","0","0","669.94"
"2019-02-21 16:00:00","10.05","744.56","0","-5069","0","0","667.43"
"2019-02-22 16:00:00","12.53","751.77","7210","0","0","0","656.93"
"2019-02-25 16:00:00","19.22","784.43","32662.47","0","0","-68101","641.85"
"2019-02-26 16:00:00","17.79","782.19","0","-2246.86","0","-72200","648.95"
"2019-02-27 16:00:00","17.59","774.19","0","-7992.53","654481","-533217","643.42"
"2019-02-28 16:00:00","17.3","783.5","9311","0","0","0","653.2"
"2019-03-01 16:00:00","19.87","793.51","10003","0","0","0","645.4"
"2019-03-04 16:00:00","21.28","814.71","21207","0","0","0","654.21"
"2019-03-05 16:00:00","21.99","832.21","17492","0","0","0","664.17"
"2019-03-06 16:00:00","23.01","840.44","8235","0","0","0","664.52"
"2019-03-07 16:00:00","21.76","821.68","0","-18761","0","0","656.96"
"2019-03-08 16:00:00","16.92","794.44","0","-27235","0","0","665"
"2019-03-11 16:00:00","19.23","810.84","16398","0","0","0","663.94"
"2019-03-12 16:00:00","20.05","812.15","1307","0","0","0","659.81"
"2019-03-13 16:00:00","19.05","801.23","0","-10916.62","543496","-551207","657.02"
"2019-03-14 16:00:00","18.23","794.3","0","-6932","0","0","656.41"
"2019-03-15 16:00:00","19.72","801.88","7580.34","0","0","-64350","653.32"
"2019-03-18 16:00:00","23.13","829.5","27622","0","0","0","654.89"
"2019-03-19 16:00:00","22.56","823.17","0","-6335","0","0","653.24"
"2019-03-20 16:00:00","22.61","820.37","0","-2801.87","546597","-484532","650.65"
"2019-03-21 16:00:00","22.65","819.82","0","-547","0","0","649.96"
"2019-03-22 16:00:00","22.55","819.63","0","-185","0","0","650.41"
"2019-03-25 16:00:00","19.65","814.23","0","-5409","0","0","664.09"
"2019-03-26 16:00:00","18.29","822.89","8664","0","0","0","680.19"
"2019-03-27 16:00:00","19.66","854.39","31498.86","0","416198","-420196","697.58"
"2019-03-28 16:00:00","19.18","846.16","0","-8225","0","0","693.89"
"2019-03-29 16:00:00","23.79","870.1","23940","0","0","0","683.67"
"2019-04-01 16:00:00","27.03","901.89","31791","0","0","0","688.7"
"2019-04-02 16:00:00","26.95","904.68","2787.31","0","0","-79764","691.4"
"2019-04-03 16:00:00","28.57","954","49319.17","0","747080","-684390","719.79"
"2019-04-04 16:00:00","29.86","970.93","16930","0","0","0","724.68"
"2019-04-08 16:00:00","29.7","965.01","0","-5920","0","0","721.13"
"2019-04-09 16:00:00","30.28","955.29","0","-9722","0","0","710.02"
"2019-04-10 16:00:00","30.61","983.88","28592","0","0","0","729.86"
"2019-04-11 16:00:00","27.79","957.05","0","-26826.97","800718","-827506","727.18"
"2019-04-12 16:00:00","27.5","949.54","0","-7514","0","0","723.17"
"2019-04-15 16:00:00","27.08","947.74","0","-1798","0","0","724.47"
"2019-04-16 16:00:00","30.61","961.76","14019.78","0","0","-74781","712.92"
"2019-04-17 16:00:00","30.66","955.09","0","-6676","0","0","707.51"
"2019-04-18 16:00:00","30.17","979.73","24643.84","0","553832","-468960","729.48"
"2019-04-19 16:00:00","31.72","988.84","9115","0","0","0","726.63"
"2019-04-22 16:00:00","28.69","964.3","0","-24541.05","0","-76960","727.03"
"2019-04-23 16:00:00","28.47","960.66","0","-3646.96","0","-149972","725.61"
"2019-04-24 16:00:00","28.83","952.2","0","-8461.2","0","-36309","716.74"
"2019-04-25 16:00:00","26.01","934.18","0","-18012.94","625562","-364058","720.71"
"2019-04-26 16:00:00","24.33","912.57","0","-21615.23","0","-73255","714.42"
"2019-04-29 16:00:00","24.68","910.53","0","-2039.6","0","-221228","710.5"
"2019-04-30 16:00:00","25.09","898.71","0","-11818.51","0","-227313","698.39"
"2019-05-06 16:00:00","17.78","893.1","0","-5605.35","0","-196486","743.18"
"2019-05-07 16:00:00","18.94","893.17","70.14","0","0","-3863","735.02"
"2019-05-08 16:00:00","17.24","893.1","0","-73","0","0","747.07"
"2019-05-09 16:00:00","15.07","893.03","0","-73","0","0","762.98"
"2019-05-10 16:00:00","19.25","893.15","127","0","0","0","732.83"
"2019-05-13 16:00:00","17.28","893.09","0","-68","0","0","746.77"
"2019-05-14 16:00:00","16.52","887.2","0","-5886.02","724049","-3801","747.24"
"2019-05-15 16:00:00","19.14","902.53","15329.52","0","0","-491142","741.47"
"2019-05-16 16:00:00","19.68","902.94","413.74","0","0","-155587","738.02"
"2019-05-17 16:00:00","16.64","900.69","0","-2256.93","0","-16926","757.93"
"2019-05-20 16:00:00","15.65","899.25","0","-1437.9","0","-3903","764.03"
"2019-05-21 16:00:00","17.21","899.58","327","0","0","0","752.81"
"2019-05-22 16:00:00","16.66","899.53","0","-42","0","0","756.79"
"2019-05-23 16:00:00","14.57","897.93","0","-1605","0","0","771.02"
"2019-05-24 16:00:00","14.89","897.74","0","-185","0","0","768.43"
"2019-05-27 16:00:00","16.27","897.59","0","-151","0","0","757.99"
"2019-05-28 16:00:00","17.39","905.39","7796.73","0","746320","-62128","756.45"
"2019-05-29 16:00:00","17.12","900.66","0","-4727.28","0","-521754","754.39"
"2019-05-30 16:00:00","16.4","900.45","0","-210.08","0","-156219","759.49"
"2019-05-31 16:00:00","16.03","900.13","0","-319.31","0","-48309","761.96"
"2019-06-03 16:00:00","16.1","900.1","0","-37.27","0","-10268","761.41"
"2019-06-04 16:00:00","15.03","899.96","0","-132","0","0","769.3"
"2019-06-05 16:00:00","14.99","899.98","17","0","0","0","769.62"
"2019-06-06 16:00:00","13.95","899.84","0","-141","0","0","777.44"
"2019-06-10 16:00:00","15.42","900.06","224","0","0","0","766.45"
"2019-06-11 16:00:00","18.89","900.35","287.8","0","0","-1205","741.41"
"2019-06-12 16:00:00","17.99","907.22","6867.29","0","742240","-10040","753.65"
"2019-06-13 16:00:00","17.81","902.6","0","-4615.96","0","-519973","751.03"
"2019-06-14 16:00:00","16.83","902.08","0","-518.39","0","-154149","757.72"
"2019-06-17 16:00:00","16.83","902.08","0","-6.18","0","-45175","757.72"
"2019-06-18 16:00:00","17.24","902.13","46.92","0","0","-8081","754.77"
"2019-06-19 16:00:00","18.79","902.11","0","-11.6","0","0","743.6"
"2019-06-20 16:00:00","22.38","902.45","339","0","0","0","719.13"
"2019-06-21 16:00:00","22.56","902.34","0","-117","0","0","717.84"
"2019-06-24 16:00:00","22.79","902.52","182","0","0","0","716.45"
"2019-06-25 16:00:00","21.52","902.33","0","-186","0","0","724.83"
"2019-06-26 16:00:00","21.29","906.92","4592.73","0","730146","-6226","730.18"
"2019-06-27 16:00:00","22.59","906.91","0","-17.77","0","-519821","721.36"
"2019-06-28 16:00:00","22.29","907.29","387.24","0","0","-156739","723.69"
"2019-07-01 16:00:00","25.81","908.19","891.15","0","0","-42847","701.36"
"2019-07-02 16:00:00","25.86","908.42","230.72","0","0","-6278","701.22"
"2019-07-03 16:00:00","24.46","910.88","2464.93","0","747240","-21894","712.21"
"2019-07-04 16:00:00","23.81","898.61","0","-12274","0","0","706.57"
"2019-07-05 16:00:00","24.45","898.2","0","-403.34","0","-512573","702.09"
"2019-07-08 16:00:00","21.56","895.67","0","-2535.77","0","-157516","719.08"
"2019-07-09 16:00:00","21.25","895.6","0","-66.62","0","-49618","721.11"
"2019-07-10 16:00:00","21.05","884.73","0","-10870.83","733631","-13736","713.49"
"2019-07-11 16:00:00","21","885.84","1113.35","0","0","-503574","714.74"
"2019-07-12 16:00:00","21.75","886.45","606.81","0","0","-150144","710.23"
"2019-07-15 16:00:00","22.25","886.02","0","-426.02","0","-48024","706.56"
"2019-07-16 16:00:00","21.69","885.99","0","-35.62","0","-2496","710.25"
"2019-07-17 16:00:00","21.62","885.85","0","-136","0","0","710.6"
"2019-07-18 16:00:00","20.46","885.27","0","-580.58","0","-2581","717.92"
"2019-07-19 16:00:00","21.73","885.31","34.19","0","0","-809","709.42"
"2019-07-22 16:00:00","20.89","884.93","0","-380","0","0","714.73"
"2019-07-23 16:00:00","21.15","885.31","381.23","0","0","-769","713.3"
"2019-07-24 16:00:00","22.11","898.41","13105.89","0","730827","-15866","717.63"
"2019-07-25 16:00:00","23.11","903.15","4734.53","0","0","-523442","714.84"
"2019-07-26 16:00:00","23.35","902.52","0","-626.75","0","-157497","712.74"
"2019-07-29 16:00:00","23.21","902.79","273.16","0","0","-48836","713.89"
"2019-07-30 16:00:00","23.72","902.57","0","-224.63","0","-5628","710.35"
"2019-07-31 16:00:00","22.6","902.72","148.96","0","0","-3041","717.88"
"2019-08-01 16:00:00","21.58","902.91","189","0","0","0","724.9"
"2019-08-02 16:00:00","19.79","902.4","0","-505.83","0","-2828","736.8"
"2019-08-05 16:00:00","17.5","902.1","0","-300","0","0","752.85"
"2019-08-06 16:00:00","16.24","902.05","0","-51","0","0","762.05"
"2019-08-07 16:00:00","15.76","894.13","0","-7922.53","744519","-10170","758.79"
"2019-08-08 16:00:00","17.29","894.73","596.83","0","0","-513211","748.09"
"2019-08-09 16:00:00","16.15","893.84","0","-883.4","0","-157229","755.65"
"2019-08-12 16:00:00","18.25","894.72","879.71","0","0","-44290","741.2"
"2019-08-13 16:00:00","17.18","894.74","14.72","0","0","-8283","748.9"
"2019-08-14 16:00:00","17.71","894.79","56","0","0","0","745.12"
"2019-08-15 16:00:00","18.08","894.96","171","0","0","0","742.62"
"2019-08-16 16:00:00","18.61","895.3","339","0","0","0","739.14"
"2019-08-19 16:00:00","21.19","895.73","431","0","0","0","721.63"
"2019-08-20 16:00:00","21.08","895.44","0","-293","0","0","722.13"
"2019-08-21 16:00:00","20.89","916.46","21024","0","731880","-9434","740.81"
"2019-08-22 16:00:00","21.27","909.56","0","-6900","0","0","732.49"
"2019-08-23 16:00:00","22.14","905.92","0","-3646.46","0","-527277","723.58"
"2019-08-26 16:00:00","20.38","900.71","0","-5208.19","0","-163220","731.29"
"2019-08-27 16:00:00","22.02","901.23","517.85","0","0","-37147","720.55"
"2019-08-28 16:00:00","21.56","901.27","43.04","0","0","-2964","723.68"
"2019-08-29 16:00:00","21.16","901.2","0","-72","0","0","726.35"
"2019-08-30 16:00:00","21.46","900.88","0","-314","0","0","724.04"
"2019-09-02 16:00:00","23.02","901.25","361.17","0","0","-4833","713.89"
"2019-09-03 16:00:00","23.19","901.35","104","0","0","0","712.85"
"2019-09-04 16:00:00","24.22","923.08","21725.86","0","745899","-13366","723.6"
"2019-09-05 16:00:00","25.48","930.58","7505","0","0","0","721.31"
"2019-09-06 16:00:00","26.22","939.63","9054","0","0","0","723.67"
"2019-09-09 16:00:00","27","943.99","4353","0","0","0","722.04"
"2019-09-10 16:00:00","26.56","951.99","8007","0","0","0","731.22"
"2019-09-11 16:00:00","25.63","947.44","0","-4558.8","330155","-338528","733.75"
"2019-09-12 16:00:00","26.98","947.98","543","0","0","0","725.31"
"2019-09-16 16:00:00","26.52","944.11","0","-3871","0","0","725.25"
"2019-09-17 16:00:00","24.39","934.85","0","-9259","0","0","731.94"
"2019-09-18 16:00:00","24.99","934.03","0","-816","0","0","727.29"
"2019-09-19 16:00:00","25.45","941.86","7826.05","0","464875","-460919","730.5"
"2019-09-20 16:00:00","25.81","938.09","0","-3771","0","0","725.13"
"2019-09-23 16:00:00","24.37","930.2","0","-7883","0","0","728.33"
"2019-09-24 16:00:00","24.7","924.16","0","-6042","0","0","721.3"
"2019-09-25 16:00:00","23.74","900.59","0","-23569.46","0","-137280","708.62"
"2019-09-26 16:00:00","22.79","898.05","0","-2547.15","0","-444733","712.81"
"2019-09-27 16:00:00","23.16","898.4","354.12","0","0","-116062","710.65"
"2019-09-30 16:00:00","21.94","898.16","0","-238.65","0","-28648","718.57"
"2019-10-08 16:00:00","22.68","898.12","0","-46.52","0","-5524","713.6"
"2019-10-09 16:00:00","22.86","898.18","63.09","0","0","-906","712.45"
"2019-10-10 16:00:00","23.86","905.59","7414.17","0","747222","-7660","711.88"
"2019-10-11 16:00:00","25.04","906.81","1222.28","0","0","-523630","705.19"
"2019-10-14 16:00:00","26.37","908.39","1577.61","0","0","-159533","697.97"
"2019-10-15 16:00:00","25.83","907.93","0","-459.39","0","-48393","701.03"
"2019-10-16 16:00:00","25.4","908.22","287.95","0","0","-8054","704"
"2019-10-17 16:00:00","25.48","908.3","82","0","0","0","703.55"
"2019-10-18 16:00:00","23.69","908.06","0","-246","0","0","714.99"
"2019-10-21 16:00:00","24.06","908.01","0","-48","0","0","712.52"
"2019-10-22 16:00:00","24.54","908.22","207","0","0","0","709.56"
"2019-10-23 16:00:00","23.75","907.83","0","-389","0","0","714.41"
"2019-10-24 16:00:00","23.73","918.76","10930.46","0","750214","-18475","723.37"
"2019-10-25 16:00:00","24.57","930.46","11706","0","0","0","727.21"
"2019-10-28 16:00:00","25.52","937.83","7364","0","0","0","726.82"
"2019-10-29 16:00:00","25","941.7","3874","0","0","0","733.36"
"2019-10-30 16:00:00","24.39","938.56","0","-3137","0","0","734.92"
"2019-10-31 16:00:00","24.25","932.37","0","-6194","0","0","730.88"
"2019-11-01 16:00:00","26.34","942.97","10595","0","0","0","725.53"
"2019-11-04 16:00:00","27.17","949.23","6265","0","0","0","725.06"
"2019-11-05 16:00:00","27.96","944.44","0","-4789","0","0","716.22"
"2019-11-06 16:00:00","27.38","954.4","9955","0","0","0","727.76"
"2019-11-07 16:00:00","27.61","967.35","12955.38","0","786311","-799021","736.42"
"2019-11-08 16:00:00","27","963.7","0","-3653","0","0","737.56"
"2019-11-11 16:00:00","24.77","947.4","0","-16301","0","0","739.46"
"2019-11-12 16:00:00","24.79","950.75","3357","0","0","0","742.01"
"2019-11-13 16:00:00","24.67","946.67","0","-4089","0","0","739.55"
"2019-11-14 16:00:00","24.86","966.83","20166","0","0","0","754.42"
"2019-11-15 16:00:00","23.94","952.61","0","-14217","0","0","749.29"
"2019-11-18 16:00:00","24.92","967.81","15193","0","0","0","754.8"
"2019-11-19 16:00:00","26.17","977.02","9209","0","0","0","753.63"
"2019-11-20 16:00:00","24.92","984.21","7194","0","0","0","767.92"
"2019-11-21 16:00:00","24.34","991.02","6811.33","0","322871","-326476","777.45"
"2019-11-22 16:00:00","23.07","982.82","0","-8198","0","0","779.84"
"2019-11-25 16:00:00","23.97","988.25","5424","0","0","0","777.83"
"2019-11-26 16:00:00","24.4","992.19","3943","0","0","0","777.97"
"2019-11-27 16:00:00","23.89","983.51","0","-8682","0","0","774.57"
"2019-11-28 16:00:00","23.46","988.57","5057","0","0","0","781.72"
"2019-11-29 16:00:00","22.39","978.54","0","-10027","0","0","781.23"
"2019-12-02 16:00:00","22.63","977.51","0","-1031","0","0","778.67"
"2019-12-03 16:00:00","23.11","973.05","0","-4456","0","0","771.62"
"2019-12-04 16:00:00","23.07","968.45","0","-4601","0","0","768.16"
"2019-12-05 16:00:00","24.01","986.77","18323","0","479981","-475690","776.36"
"2019-12-06 16:00:00","24.75","997.73","10952","0","0","0","779.94"
"2019-12-09 16:00:00","24.52","997.31","0","-417","0","0","781.23"
"2019-12-10 16:00:00","24.68","1005.89","8581","0","0","0","786.98"
"2019-12-11 16:00:00","24.76","1003.45","0","-2441","0","0","784.46"
"2019-12-12 16:00:00","24.38","999.05","0","-4403","0","0","783.62"
"2019-12-13 16:00:00","26.85","1004.43","5386","0","0","0","770.66"
"2019-12-16 16:00:00","27.47","1013.99","9554","0","0","0","773.92"
"2019-12-17 16:00:00","29.2","1020.74","6754","0","0","0","767.45"
"2019-12-18 16:00:00","28.91","1023.85","3110","0","0","0","771.81"
"2019-12-19 16:00:00","28.73","1025.29","1439.15","0","664396","-686561","774.15"
"2019-12-20 16:00:00","28.42","1023.16","0","-2131","0","0","774.6"
"2019-12-23 16:00:00","26.81","1023.57","414","0","0","0","786.03"
"2019-12-24 16:00:00","27.64","1035.98","12410","0","0","0","789.99"
"2019-12-25 16:00:00","27.57","1034","0","-1987","0","0","788.92"
"2019-12-26 16:00:00","28.7","1065.13","31139.34","0","338369","-341573","805.31"
"2019-12-27 16:00:00","28.57","1061.77","0","-3360","0","0","803.61"
"2019-12-30 16:00:00","30.48","1066.51","4735","0","0","0","794.01"
"2019-12-31 16:00:00","30.95","1074.13","7619","0","0","0","796.62"
"2020-01-02 16:00:00","32.73","1071.42","0","-2711.21","0","-94010","782.56"
"2020-01-03 16:00:00","32.5","1065.56","0","-5858.53","649914","-563302","779.67"
"2020-01-06 16:00:00","32","1065.17","0","-391","0","0","782.7"
"2020-01-07 16:00:00","32.99","1074.31","9139","0","0","0","783.01"
"2020-01-08 16:00:00","31.46","1055.94","0","-18365","0","0","779.31"
"2020-01-09 16:00:00","33.12","1063.44","7499","0","0","0","773.98"
"2020-01-10 16:00:00","33.08","1058.48","0","-4964","0","0","770.51"
"2020-01-13 16:00:00","34.39","1060.12","1646","0","0","0","763.25"
"2020-01-14 16:00:00","33.94","1065.48","5353","0","0","0","770.15"
"2020-01-15 16:00:00","33.2","1056.88","0","-8598","0","0","768.53"
"2020-01-16 16:00:00","32.63","1045.32","0","-11554","0","0","763.55"
"2020-01-17 16:00:00","32.82","1060.4","15077.77","0","519400","-515160","773.66"
"2020-01-20 16:00:00","33.81","1058.76","0","-1645.23","0","-154790","765.97"
"2020-01-21 16:00:00","31.52","1052.6","0","-6161","0","0","776.37"
"2020-01-22 16:00:00","32.08","1041.28","0","-11314.21","0","-79392","764.08"
"2020-01-23 16:00:00","27.99","1029.77","0","-11513.9","0","-39920","782.7"
"2020-02-03 16:00:00","17.9","981.49","0","-48276.91","0","-156088","817.29"
"2020-02-04 16:00:00","21.01","979.74","0","-1752.28","0","-340213","792.27"
"2020-02-05 16:00:00","22.39","980.37","629.22","0","0","-9780","782.73"
"2020-02-06 16:00:00","24.66","980.78","408","0","0","0","766.98"
"2020-02-07 16:00:00","24.67","980.53","0","-246","0","0","766.71"
"2020-02-10 16:00:00","25.18","987.83","7298.64","0","791185","0","769.01"
"2020-02-11 16:00:00","26.35","987.71","0","-113.93","0","-553023","760.87"
"2020-02-12 16:00:00","27.37","988.36","646.46","0","0","-180187","754.49"
"2020-02-13 16:00:00","26.59","988.08","0","-282.23","0","-36232","759.53"
"2020-02-14 16:00:00","27.47","989.52","1438.17","0","0","-4827","754.73"
"2020-02-17 16:00:00","30.34","989.53","12","0","0","0","735.91"
"2020-02-18 16:00:00","29.71","989.66","130","0","0","0","740.07"
"2020-02-19 16:00:00","29.51","989.78","126","0","0","0","741.46"
"2020-02-20 16:00:00","32.49","989.98","196.55","0","0","-6454","722.69"
"2020-02-21 16:00:00","32.65","990.63","651","0","0","0","722.19"
"2020-02-24 16:00:00","32.11","1051.05","60414.04","0","809382","-29601","771.28"
"2020-02-25 16:00:00","31.83","1042.73","0","-8316","0","0","766.82"
"2020-02-26 16:00:00","30.2","989.3","0","-53433","0","0","736.64"
"2020-02-27 16:00:00","30.58","981.45","0","-7844.12","0","-580091","728.19"
"2020-02-28 16:00:00","25.95","971.11","0","-10346.07","0","-165437","750.42"
