"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2018-08-15 16:00:00","5.23","1825.56","0","-77865","0","0","1729.86"
"2018-08-16 16:00:00","4.75","1846.32","20764","0","0","0","1758.06"
"2018-08-17 16:00:00","3.24","1815.18","0","-31146","0","0","1755.08"
"2018-08-20 16:00:00","4.44","1784.03","0","-31146","0","0","1703.94"
"2018-08-21 16:00:00","6.34","1789.22","5191","0","0","0","1676.58"
"2018-08-22 16:00:00","5.74","1737.31","0","-51910","0","0","1637.57"
"2018-08-23 16:00:00","6.13","1724.55","0","-12757.4","0","-1827232","1619.17"
"2018-08-24 16:00:00","6.3","1724.55","0","0","0","0","1616.42"
"2018-08-27 16:00:00","8.9","1724.55","0","0","0","0","1575.44"
"2018-08-28 16:00:00","8.69","1724.01","0","-547.34","1824477","0","1578.18"
"2018-08-29 16:00:00","8.26","1622.67","0","-101336","0","-1725384","1491.23"
"2018-08-30 16:00:00","7.12","1622.67","0","0","0","0","1508.17"
"2018-08-31 16:00:00","6.59","1622.67","0","0","0","0","1516.16"
"2018-09-03 16:00:00","6.19","1634.33","11657.21","0","1722621","0","1533.23"
"2018-09-04 16:00:00","7.53","1683.02","48696","0","0","0","1558.16"
"2018-09-05 16:00:00","5.43","1857","173974.98","0","0","-1960014","1756.21"
"2018-09-06 16:00:00","4.3","1857","0","0","0","0","1776.32"
"2018-09-07 16:00:00","4.78","1857","0","0","0","0","1767.72"
"2018-09-10 16:00:00","3.25","1857","0","0","0","0","1795.4"
"2018-09-11 16:00:00","3.07","1884.87","27873.66","0","1951141","0","1825.75"
"2018-09-12 16:00:00","2.36","1910.78","25911","0","0","0","1864.42"
"2018-09-13 16:00:00","3.46","1936.59","25809","0","0","0","1868.48"
"2018-09-14 16:00:00","3.64","1937.09","497","0","0","0","1865.54"
"2018-09-17 16:00:00","2.45","1864.35","0","-72738.57","0","-945820","1817.37"
"2018-09-18 16:00:00","4.51","1919.61","55259.03","0","946580","0","1832.46"
"2018-09-19 16:00:00","5.89","1921.43","1817.07","0","0","-1039175","1808.99"
"2018-09-20 16:00:00","5.81","1909.6","0","-11831","0","0","1799.25"
"2018-09-21 16:00:00","9.02","1935.51","25910","0","0","0","1767.1"
"2018-09-25 16:00:00","8.04","1932.48","0","-3023.99","0","-500760","1781.23"
"2018-09-26 16:00:00","9.24","1940.84","8362","0","0","0","1768.22"
"2018-09-27 16:00:00","8.8","1919.49","0","-21357","0","0","1756.15"
"2018-09-28 16:00:00","9.93","1891.54","0","-27942.86","1539538","0","1711.64"
"2018-10-08 16:00:00","5.2","1831.73","0","-59815.4","0","-1466465","1736.25"
"2018-10-09 16:00:00","5.13","1836.02","4294","0","0","0","1741.55"
"2018-10-10 16:00:00","4.9","1883.8","47780.27","0","1462419","0","1791.13"
"2018-10-11 16:00:00","-0.13","1779.41","0","-104398","0","0","1781.86"
"2018-10-12 16:00:00","1.36","1792.95","13548.52","0","0","-408834","1767.55"
"2018-10-15 16:00:00","-0.06","1772.31","0","-20641.74","409135","0","1773.43"
"2018-10-16 16:00:00","-0.87","1756.37","0","-15942.35","0","-291811","1772.66"
"2018-10-17 16:00:00","-0.32","1740.79","0","-15580.98","289920","0","1746.7"
"2018-10-18 16:00:00","-2.68","1698.62","0","-42164.95","0","-1509195","1748.15"
"2018-10-19 16:00:00","0.21","1698.93","301.73","0","0","-195596","1695.16"
"2018-10-22 16:00:00","4.54","1768.63","69705.42","0","1705270","0","1687.48"
"2018-10-23 16:00:00","1.76","1692.68","0","-75949","0","0","1661.67"
"2018-10-24 16:00:00","1.92","1739.97","47289","0","0","0","1705.31"
"2018-10-25 16:00:00","2.11","1704.15","0","-35825","0","0","1666.87"
"2018-10-26 16:00:00","1.45","1696.1","0","-8047","0","0","1670.43"
"2018-10-29 16:00:00","-1.64","1631.88","0","-64220.29","0","-1637919","1660.76"
"2018-10-30 16:00:00","-0.58","1688.51","56629.29","0","1633002","-92163","1698.94"
"2018-10-31 16:00:00","0.82","1730.7","42192.36","0","92125","0","1715.81"
"2018-11-01 16:00:00","1.56","1772.81","42110.15","0","0","-886039","1744.04"
"2018-11-02 16:00:00","5.18","1811.62","38810","0","0","0","1717.47"
"2018-11-05 16:00:00","4.3","1818.06","6443","0","0","0","1738.98"
"2018-11-06 16:00:00","3.67","1825.07","7003","0","0","0","1756.92"
"2018-11-07 16:00:00","2.99","1830.82","5751.99","0","0","-944625","1774.76"
"2018-11-08 16:00:00","2.7","1830.71","0","-113","0","0","1779.95"
"2018-11-09 16:00:00","1.25","1831.84","1132","0","0","0","1807.99"
"2018-11-12 16:00:00","2.46","1832.33","497","0","0","0","1785.94"
"2018-11-13 16:00:00","3.49","1832.13","0","-203","0","0","1766.97"
"2018-11-14 16:00:00","2.45","1828.96","0","-3172","0","0","1782.83"
"2018-11-15 16:00:00","3.65","1831.47","2513","0","0","0","1763.45"
"2018-11-16 16:00:00","4.14","1831.07","0","-399.47","0","-51127","1754.3"
"2018-11-19 16:00:00","5.32","1831.31","234","0","0","0","1733.75"
"2018-11-20 16:00:00","2.88","1829.94","0","-1368.14","0","-48573","1775.91"
"2018-11-21 16:00:00","3.14","1829.94","0","0","0","0","1771.18"
"2018-11-22 16:00:00","2.75","1829.94","0","0","0","0","1778.29"
"2018-11-23 16:00:00","0.49","1829.94","0","0","0","0","1820.53"
"2018-11-26 16:00:00","0.41","1829.94","0","0","0","0","1822.06"
"2018-11-27 16:00:00","0.29","1842.86","12923.4","0","1928669","0","1837.24"
"2018-11-28 16:00:00","1.62","1874.38","31517","0","0","0","1842.9"
"2018-11-29 16:00:00","0.3","1846.82","0","-27558","0","0","1841"
"2018-11-30 16:00:00","1.42","1849.45","2624","0","0","0","1822.16"
"2018-12-03 16:00:00","4.24","1920.24","70793","0","0","0","1838.07"
"2018-12-04 16:00:00","4.46","1894.2","0","-26042","0","0","1809.06"
"2018-12-05 16:00:00","3.96","1884.86","0","-9335","0","0","1809.25"
"2018-12-06 16:00:00","1.71","1825.67","0","-59194","0","0","1793.29"
"2018-12-07 16:00:00","1.7","1840.06","14396.1","0","0","-623000","1807.63"
"2018-12-10 16:00:00","0.53","1878.18","38114","0","0","0","1867.75"
"2018-12-11 16:00:00","1.01","1886.54","8364","0","0","0","1866.68"
"2018-12-12 16:00:00","1.35","1841.93","0","-44614","0","0","1816.06"
"2018-12-13 16:00:00","2.92","1854.5","12573","0","0","0","1799.05"
"2018-12-14 16:00:00","1.2","1824.93","0","-29566","0","0","1802.1"
"2018-12-17 16:00:00","1.05","1772.14","0","-52789.73","0","-606717","1752.69"
"2018-12-18 16:00:00","0.01","1771.03","0","-1114","0","0","1770.84"
"2018-12-19 16:00:00","-1.19","1739.6","0","-31430.06","0","-611586","1761.75"
"2018-12-20 16:00:00","-1.94","1786.68","47080.2","0","1839328","0","1824.01"
"2018-12-21 16:00:00","-3.16","1757.37","0","-29312","0","0","1817.98"
"2018-12-24 16:00:00","-2.88","1773.86","16488","0","0","0","1829.43"
"2018-12-25 16:00:00","-3.55","1737.22","0","-36640","0","0","1804.84"
"2018-12-26 16:00:00","-4.04","1718.9","0","-18320","0","0","1795.48"
"2018-12-27 16:00:00","-4.4","1720.73","1832","0","0","0","1804.53"
"2018-12-28 16:00:00","-3.76","1720.73","0","0","0","0","1791.86"
"2019-01-02 16:00:00","-5.07","1728.06","7328","0","0","0","1825.69"
"2019-01-03 16:00:00","-5.22","1709.74","0","-18320","0","0","1809.41"
"2019-01-04 16:00:00","-2.95","1739.05","29312","0","0","0","1794.95"
"2019-01-07 16:00:00","-2.36","1748.21","9160","0","0","0","1792.88"
"2019-01-08 16:00:00","-2.58","1772.02","23816","0","0","0","1821.6"
"2019-01-09 16:00:00","-1.59","1775.69","3664","0","0","0","1806"
"2019-01-10 16:00:00","-1.78","1762.86","0","-12824","0","0","1796.62"
"2019-01-11 16:00:00","-1.07","1762.86","0","0","0","0","1783.01"
"2019-01-14 16:00:00","-1.93","1750.04","0","-12824","0","0","1786.45"
"2019-01-15 16:00:00","-0.01","1770.19","20152","0","0","0","1770.38"
"2019-01-16 16:00:00","0.01","1762.86","0","-7328","0","0","1762.67"
"2019-01-17 16:00:00","-0.54","1751.87","0","-10992","0","0","1761.92"
"2019-01-18 16:00:00","1.28","1777.52","25648","0","0","0","1753.79"
"2019-01-21 16:00:00","1.83","1805","27480","0","0","0","1770.77"
"2019-01-22 16:00:00","0.48","1783.02","0","-21984","0","0","1774.02"
"2019-01-23 16:00:00","0.41","1772.02","0","-10992","0","0","1764.38"
"2019-01-24 16:00:00","0.98","1768.36","0","-3664","0","0","1750.23"
"2019-01-25 16:00:00","1.8","1759.2","0","-9160","0","0","1726.33"
"2019-01-28 16:00:00","1.77","1751.87","0","-7328","0","0","1719.66"
"2019-01-29 16:00:00","2.1","1722.56","0","-29312","0","0","1685.07"
"2019-01-30 16:00:00","1.29","1733.55","10992","0","0","0","1710.2"
"2019-01-31 16:00:00","2.35","1740.88","7328","0","0","0","1698.61"
"2019-02-01 16:00:00","3.81","1758.61","17732.29","0","0","-1861312","1690.4"
"2019-02-11 16:00:00","5.7","1758.61","0","0","0","0","1658.38"
"2019-02-12 16:00:00","6.46","1758.61","0","0","0","0","1645.83"
"2019-02-13 16:00:00","8.59","1758.61","0","0","0","0","1611.58"
"2019-02-14 16:00:00","8.76","1758.61","0","0","0","0","1608.91"
"2019-02-15 16:00:00","6.73","1758.61","0","0","0","0","1641.41"
"2019-02-18 16:00:00","10.15","1758.61","0","0","0","0","1587.34"
"2019-02-19 16:00:00","9.95","1758.61","0","0","0","0","1590.41"
"2019-02-20 16:00:00","10.35","1758.61","0","0","0","0","1584.29"
"2019-02-21 16:00:00","10.05","1758.61","0","0","0","0","1588.88"
"2019-02-22 16:00:00","12.53","1758.61","0","0","0","0","1551.66"
"2019-02-25 16:00:00","19.22","1758.61","0","0","0","0","1458.98"
"2019-02-26 16:00:00","17.79","1758.61","0","0","0","0","1477.9"
"2019-02-27 16:00:00","17.59","1758.61","0","0","0","0","1480.59"
"2019-02-28 16:00:00","17.3","1758.61","0","0","0","0","1484.49"
"2019-03-01 16:00:00","19.87","1758.61","0","0","0","0","1450.52"
"2019-03-04 16:00:00","21.28","1758.61","0","0","0","0","1432.5"
"2019-03-05 16:00:00","21.99","1758.61","0","0","0","0","1423.58"
"2019-03-06 16:00:00","23.01","1758.61","0","0","0","0","1410.94"
"2019-03-07 16:00:00","21.76","1758.61","0","0","0","0","1426.45"
"2019-03-08 16:00:00","16.92","1758.61","0","0","0","0","1489.64"
"2019-03-11 16:00:00","19.23","1921.89","163275.63","0","1857900","0","1595.79"
"2019-03-12 16:00:00","20.05","1952.29","30402","0","0","0","1609.53"
"2019-03-13 16:00:00","19.05","1926.96","0","-25335","0","0","1602.61"
"2019-03-14 16:00:00","18.23","1874.6","0","-52359","0","0","1570.13"
"2019-03-15 16:00:00","19.72","1965.8","91206","0","0","0","1625.53"
"2019-03-18 16:00:00","23.13","1957.36","0","-8445","0","0","1570.88"
"2019-03-19 16:00:00","22.56","1943.85","0","-13512","0","0","1567.63"
"2019-03-20 16:00:00","22.61","1883.04","0","-60804","0","0","1517.36"
"2019-03-21 16:00:00","22.65","1872.91","0","-10134","0","0","1508.57"
"2019-03-22 16:00:00","22.55","1835.75","0","-37158","0","0","1479.56"
"2019-03-25 16:00:00","19.65","1788.46","0","-47292","0","0","1478.32"
"2019-03-26 16:00:00","18.29","1795.21","6756","0","0","0","1502.17"
"2019-03-27 16:00:00","19.66","1823.93","28713","0","0","0","1507.83"
"2019-03-28 16:00:00","19.18","1774.95","0","-48981","0","0","1473.21"
"2019-03-29 16:00:00","23.79","1756.37","0","-18579","0","0","1399.61"
"2019-04-01 16:00:00","27.03","1942.16","185790","0","0","0","1507.62"
"2019-04-02 16:00:00","26.95","1967.49","25335","0","0","0","1528.59"
"2019-04-03 16:00:00","28.57","1965.8","0","-1689","0","0","1506.75"
"2019-04-04 16:00:00","29.86","1964.11","0","-1689","0","0","1489.49"
"2019-04-08 16:00:00","29.7","1926.96","0","-37158","0","0","1462.81"
"2019-04-09 16:00:00","30.28","1915.13","0","-11823","0","0","1446.77"
"2019-04-10 16:00:00","30.61","1871.22","0","-43914","0","0","1409.24"
"2019-04-11 16:00:00","27.79","1943.85","72627","0","0","0","1499.38"
"2019-04-12 16:00:00","27.5","1955.67","11823","0","0","0","1512.29"
"2019-04-15 16:00:00","27.08","1925.27","0","-30402","0","0","1493.7"
"2019-04-16 16:00:00","30.61","1977.63","52359","0","0","0","1490.71"
"2019-04-17 16:00:00","30.66","2126.74","149111.68","0","0","-2229480","1604.22"
"2019-04-18 16:00:00","30.17","2126.74","0","0","0","0","1610.64"
"2019-04-19 16:00:00","31.72","2126.74","0","0","0","0","1590.51"
"2019-04-22 16:00:00","28.69","2126.74","0","0","0","0","1630.31"
"2019-04-23 16:00:00","28.47","2126.74","0","0","0","0","1633.28"
"2019-04-24 16:00:00","28.83","2171.51","44773.91","0","2220312","0","1663.18"
"2019-04-25 16:00:00","26.01","2152.2","0","-19312","0","0","1687.32"
"2019-04-26 16:00:00","24.33","2159.3","7100","0","0","0","1717.18"
"2019-04-29 16:00:00","24.68","2171.51","12212","0","0","0","1721.87"
"2019-04-30 16:00:00","25.09","2170.96","0","-555","4672","0","1715.46"
"2019-05-06 16:00:00","17.78","2053.16","0","-117801.01","0","-2154878","1728.12"
"2019-05-07 16:00:00","18.94","2165.29","112137.31","0","2152288","0","1804.57"
"2019-05-08 16:00:00","17.24","2117.68","0","-47616","0","0","1791.57"
"2019-05-09 16:00:00","15.07","2034.06","0","-83613","0","0","1754.58"
"2019-05-10 16:00:00","19.25","2107.09","73031","0","0","0","1750.81"
"2019-05-13 16:00:00","17.28","2010.52","0","-96573.42","0","-1024936","1699.56"
"2019-05-14 16:00:00","16.52","1986.48","0","-24041.1","1023682","0","1690.66"
"2019-05-15 16:00:00","19.14","2029.03","42546","0","0","0","1687"
"2019-05-16 16:00:00","19.68","2095.82","66794","0","0","0","1734.74"
"2019-05-17 16:00:00","16.64","2018.09","0","-77726.54","0","-1060417","1715.92"
"2019-05-20 16:00:00","15.65","1983.09","0","-35002.22","0","-1025550","1701.2"
"2019-05-21 16:00:00","17.21","2007.69","24601.89","0","2080380","0","1698.22"
"2019-05-22 16:00:00","16.66","1977.35","0","-30345.08","0","-503139","1680.69"
"2019-05-23 16:00:00","14.57","1901.82","0","-75524.78","0","-485212","1647.25"
"2019-05-24 16:00:00","14.89","1884.89","0","-16938.14","0","-997028","1627.64"
"2019-05-27 16:00:00","16.27","2022.62","137731.89","0","1983716","0","1725.6"
"2019-05-28 16:00:00","17.39","2000.76","0","-21854","0","0","1689.56"
"2019-05-29 16:00:00","17.12","2016.25","15491","0","0","0","1706.91"
"2019-05-30 16:00:00","16.4","1983.97","0","-32284","0","0","1690.35"
"2019-05-31 16:00:00","16.03","1951","0","-32970","0","0","1667.65"
"2019-06-03 16:00:00","16.1","1924.27","0","-26726","0","0","1643.56"
"2019-06-04 16:00:00","15.03","1890.81","0","-33467","0","0","1630.69"
"2019-06-05 16:00:00","14.99","1899.09","8281","0","0","0","1638.49"
"2019-06-06 16:00:00","13.95","1841.93","0","-57162","0","0","1604.19"
"2019-06-10 16:00:00","15.42","1945.86","103929","0","0","0","1672.54"
"2019-06-11 16:00:00","18.89","2076.78","130928","0","0","0","1730.92"
"2019-06-12 16:00:00","17.99","2032.96","0","-43820","0","0","1707.75"
"2019-06-13 16:00:00","17.81","2023.42","0","-9548","0","0","1702.41"
"2019-06-14 16:00:00","16.83","1959.93","0","-63490","0","0","1663.19"
"2019-06-17 16:00:00","16.83","1974.53","14609","0","0","0","1675.68"
"2019-06-18 16:00:00","17.24","1966.83","0","-7707","0","0","1662.91"
"2019-06-19 16:00:00","18.79","2040.62","73794","0","0","0","1702.02"
"2019-06-20 16:00:00","22.38","2082.83","42208.69","0","0","-1147930","1683.65"
"2019-06-21 16:00:00","22.56","2123.6","40773.61","0","0","-1077993","1714.3"
"2019-06-24 16:00:00","22.79","2123.6","0","0","0","0","1710.9"
"2019-06-25 16:00:00","21.52","2123.6","0","0","0","0","1729.82"
"2019-06-26 16:00:00","21.29","2123.6","0","0","0","0","1733.29"
"2019-06-27 16:00:00","22.59","2123.6","0","0","0","0","1713.85"
"2019-06-28 16:00:00","22.29","2123.6","0","0","0","0","1718.3"
"2019-07-01 16:00:00","25.81","2123.6","0","0","0","0","1667.43"
"2019-07-02 16:00:00","25.86","2123.6","0","0","0","0","1666.72"
"2019-07-03 16:00:00","24.46","2123.6","0","0","0","0","1686.6"
"2019-07-04 16:00:00","23.81","2123.6","0","0","0","0","1695.98"
"2019-07-05 16:00:00","24.45","2123.6","0","0","0","0","1686.74"
"2019-07-08 16:00:00","21.56","2123.6","0","0","0","0","1729.22"
"2019-07-09 16:00:00","21.25","2259.12","135515.18","0","2222742","0","1845.67"
"2019-07-10 16:00:00","21.05","2271.53","12414","0","0","0","1859.13"
"2019-07-11 16:00:00","21","2246.25","0","-25281","0","0","1839.05"
"2019-07-12 16:00:00","21.75","2249.38","3132","0","0","0","1829.68"
"2019-07-15 16:00:00","22.25","2293.74","44355","0","0","0","1858.07"
"2019-07-16 16:00:00","21.69","2298.1","4357.44","0","0","-1281966","1870.66"
"2019-07-17 16:00:00","21.62","2292.35","0","-5742","0","0","1867.07"
"2019-07-18 16:00:00","20.46","2281.91","0","-10440","0","0","1877.35"
"2019-07-19 16:00:00","21.73","2292.88","10962","0","0","0","1865.73"
"2019-07-22 16:00:00","20.89","2249.72","0","-43151.81","0","-1070622","1843.68"
"2019-07-23 16:00:00","21.15","2249.72","0","0","0","0","1839.51"
"2019-07-24 16:00:00","22.11","2249.72","0","0","0","0","1824.27"
"2019-07-25 16:00:00","23.11","2249.72","0","0","0","0","1808.63"
"2019-07-26 16:00:00","23.35","2249.72","0","0","0","0","1804.92"
"2019-07-29 16:00:00","23.21","2249.72","0","0","0","0","1807.09"
"2019-07-30 16:00:00","23.72","2249.72","0","0","0","0","1799.22"
"2019-07-31 16:00:00","22.6","2249.72","0","0","0","0","1816.57"
"2019-08-01 16:00:00","21.58","2249.72","0","0","0","0","1832.65"
"2019-08-02 16:00:00","19.79","2249.72","0","0","0","0","1861.53"
"2019-08-05 16:00:00","17.5","2249.72","0","0","0","0","1899.76"
"2019-08-06 16:00:00","16.24","2249.72","0","0","0","0","1921.44"
"2019-08-07 16:00:00","15.76","2249.72","0","0","0","0","1929.82"
"2019-08-08 16:00:00","17.29","2249.72","0","0","0","0","1903.34"
"2019-08-09 16:00:00","16.15","2249.72","0","0","0","0","1923"
"2019-08-12 16:00:00","18.25","2249.72","0","0","0","0","1887.08"
"2019-08-13 16:00:00","17.18","2249.72","0","0","0","0","1905.22"
"2019-08-14 16:00:00","17.71","2220.98","0","-28739.8","2349333","0","1871.78"
"2019-08-15 16:00:00","18.08","2187.34","0","-33642","0","0","1837.11"
"2019-08-16 16:00:00","18.61","2209.77","22428","0","0","0","1847.37"
"2019-08-19 16:00:00","21.19","2282.66","72891","0","0","0","1866.05"
"2019-08-20 16:00:00","21.08","2285.16","2501.84","0","0","-2388582","1869.9"
"2019-08-21 16:00:00","20.89","2285.16","0","0","0","0","1873"
"2019-08-22 16:00:00","21.27","2285.16","0","0","0","0","1866.82"
"2019-08-23 16:00:00","22.14","2285.16","0","0","0","0","1852.81"
"2019-08-26 16:00:00","20.38","2285.16","0","0","0","0","1881.36"
"2019-08-27 16:00:00","22.02","2285.16","0","0","0","0","1854.73"
"2019-08-28 16:00:00","21.56","2285.16","0","0","0","0","1862.13"
"2019-08-29 16:00:00","21.16","2285.16","0","0","0","0","1868.6"
"2019-08-30 16:00:00","21.46","2285.16","0","0","0","0","1863.74"
"2019-09-02 16:00:00","23.02","2285.16","0","0","0","0","1838.84"
"2019-09-03 16:00:00","23.19","2285.16","0","0","0","0","1836.16"
"2019-09-04 16:00:00","24.22","2285.16","0","0","0","0","1820.11"
"2019-09-05 16:00:00","25.48","2285.16","0","0","0","0","1800.83"
"2019-09-06 16:00:00","26.22","2285.16","0","0","0","0","1789.68"
"2019-09-09 16:00:00","27","2285.16","0","0","0","0","1778.08"
"2019-09-10 16:00:00","26.56","2285.16","0","0","0","0","1784.61"
"2019-09-11 16:00:00","25.63","2285.16","0","0","0","0","1798.56"
"2019-09-12 16:00:00","26.98","2285.16","0","0","0","0","1778.37"
"2019-09-16 16:00:00","26.52","2285.16","0","0","0","0","1785.2"
"2019-09-17 16:00:00","24.39","2285.16","0","0","0","0","1817.49"
"2019-09-18 16:00:00","24.99","2285.16","0","0","0","0","1808.28"
"2019-09-19 16:00:00","25.45","2285.16","0","0","0","0","1801.28"
"2019-09-20 16:00:00","25.81","2285.16","0","0","0","0","1795.84"
"2019-09-23 16:00:00","24.37","2285.16","0","0","0","0","1817.79"
"2019-09-24 16:00:00","24.7","2285.16","0","0","0","0","1812.72"
"2019-09-25 16:00:00","23.74","2285.16","0","0","0","0","1827.56"
"2019-09-26 16:00:00","22.79","2285.16","0","0","0","0","1842.47"
"2019-09-27 16:00:00","23.16","2263.79","0","-21377.64","2382128","0","1819.28"
"2019-09-30 16:00:00","21.94","2240.82","0","-22968.46","0","-1154197","1819.65"
"2019-10-08 16:00:00","22.68","2241.72","904.45","0","1151847","0","1808.8"
"2019-10-09 16:00:00","22.86","2257.68","15954","0","2778","0","1819"
"2019-10-10 16:00:00","23.86","2291.12","33440","0","0","0","1830.5"
"2019-10-11 16:00:00","25.04","2283.06","0","-8051","0","0","1805.84"
"2019-10-14 16:00:00","26.37","2331.36","48291","0","0","0","1824"
"2019-10-15 16:00:00","25.83","2274.76","0","-56591","0","0","1787.28"
"2019-10-16 16:00:00","25.4","2265.16","0","-9601","0","0","1786.09"
"2019-10-17 16:00:00","25.48","2258.05","0","-7117","0","0","1779.22"
"2019-10-18 16:00:00","23.69","2370.33","112279.75","0","0","-1194804","1897.19"
"2019-10-21 16:00:00","24.06","2385.97","15643","0","0","0","1903.84"
"2019-10-22 16:00:00","24.54","2400.55","14583","0","0","0","1907.83"
"2019-10-23 16:00:00","23.75","2353.36","0","-47188.78","1192587","0","1882.51"
"2019-10-24 16:00:00","23.73","2317.76","0","-35601.13","0","-577024","1854.06"
"2019-10-25 16:00:00","24.57","2310.91","0","-6855","0","0","1835.39"
"2019-10-28 16:00:00","25.52","2350.79","39881","0","0","0","1852.51"
"2019-10-29 16:00:00","25","2303.12","0","-47668","0","0","1822.5"
"2019-10-30 16:00:00","24.39","2226.93","0","-76194.27","0","-1128666","1770.67"
"2019-10-31 16:00:00","24.25","2189.26","0","-37671.03","1703445","0","1742.46"
"2019-11-01 16:00:00","26.34","2174.77","0","-14487.95","0","-1622919","1700.51"
"2019-11-04 16:00:00","27.17","2191.28","16514","0","0","0","1701.75"
"2019-11-05 16:00:00","27.96","2190.56","0","-718","0","0","1690.06"
"2019-11-06 16:00:00","27.38","2186.61","0","-3949","0","0","1695.11"
"2019-11-07 16:00:00","27.61","2194.51","7898","0","0","0","1698.06"
"2019-11-08 16:00:00","27","2181.23","0","-13283","0","0","1696.24"
"2019-11-11 16:00:00","24.77","2218.02","36787.27","0","0","-698255","1757.83"
"2019-11-12 16:00:00","24.79","2218.02","0","0","0","0","1757.54"
"2019-11-13 16:00:00","24.67","2218.02","0","0","0","0","1759.32"
"2019-11-14 16:00:00","24.86","2218.02","0","0","0","0","1756.5"
"2019-11-15 16:00:00","23.94","2218.02","0","0","0","0","1770.28"
"2019-11-18 16:00:00","24.92","2218.02","0","0","0","0","1755.6"
"2019-11-19 16:00:00","26.17","2218.02","0","0","0","0","1737.22"
"2019-11-20 16:00:00","24.92","2218.02","0","0","0","0","1755.6"
"2019-11-21 16:00:00","24.34","2218.02","0","0","0","0","1764.26"
"2019-11-22 16:00:00","23.07","2218.02","0","0","0","0","1783.5"
"2019-11-25 16:00:00","23.97","2218.02","0","0","0","0","1769.82"
"2019-11-26 16:00:00","24.4","2218.02","0","0","0","0","1763.36"
"2019-11-27 16:00:00","23.89","2289.82","71805.65","0","2317835","0","1828.99"
"2019-11-28 16:00:00","23.46","2250.28","0","-39546","0","0","1803.68"
"2019-11-29 16:00:00","22.39","2281.03","30758","0","0","0","1845.44"
"2019-12-02 16:00:00","22.63","2324.02","42981.01","0","0","-2427685","1876.69"
"2019-12-03 16:00:00","23.11","2324.02","0","0","0","0","1868.99"
"2019-12-04 16:00:00","23.07","2324.02","0","0","0","0","1869.63"
"2019-12-05 16:00:00","24.01","2324.02","0","0","0","0","1854.7"
"2019-12-06 16:00:00","24.75","2324.02","0","0","0","0","1843.1"
"2019-12-09 16:00:00","24.52","2324.02","0","0","0","0","1846.69"
"2019-12-10 16:00:00","24.68","2324.02","0","0","0","0","1844.19"
"2019-12-11 16:00:00","24.76","2324.02","0","0","0","0","1842.95"
"2019-12-12 16:00:00","24.38","2324.02","0","0","0","0","1848.88"
"2019-12-13 16:00:00","26.85","2324.02","0","0","0","0","1810.93"
"2019-12-16 16:00:00","27.47","2324.02","0","0","0","0","1801.64"
"2019-12-17 16:00:00","29.2","2324.02","0","0","0","0","1776.18"
"2019-12-18 16:00:00","28.91","2324.02","0","0","0","0","1780.4"
"2019-12-19 16:00:00","28.73","2324.02","0","0","0","0","1783.03"
"2019-12-20 16:00:00","28.42","2324.02","0","0","0","0","1787.57"
"2019-12-23 16:00:00","26.81","2324.02","0","0","0","0","1811.54"
"2019-12-24 16:00:00","27.64","2324.02","0","0","0","0","1799.11"
"2019-12-25 16:00:00","27.57","2324.02","0","0","0","0","1800.15"
"2019-12-26 16:00:00","28.7","2324.02","0","0","0","0","1783.47"
"2019-12-27 16:00:00","28.57","2324.02","0","0","0","0","1785.37"
"2019-12-30 16:00:00","30.48","2324.02","0","0","0","0","1757.77"
"2019-12-31 16:00:00","30.95","2324.02","0","0","0","0","1751.1"
"2020-01-02 16:00:00","32.73","2324.02","0","0","0","0","1726.28"
"2020-01-03 16:00:00","32.5","2324.02","0","0","0","0","1729.45"
"2020-01-06 16:00:00","32","2324.02","0","0","0","0","1736.38"
"2020-01-07 16:00:00","32.99","2324.02","0","0","0","0","1722.71"
"2020-01-08 16:00:00","31.46","2324.02","0","0","0","0","1743.92"
"2020-01-09 16:00:00","33.12","2324.02","0","0","0","0","1720.93"
"2020-01-10 16:00:00","33.08","2324.02","0","0","0","0","1721.48"
"2020-01-13 16:00:00","34.39","2324.02","0","0","0","0","1703.72"
"2020-01-14 16:00:00","33.94","2324.02","0","0","0","0","1709.78"
"2020-01-15 16:00:00","33.2","2324.02","0","0","0","0","1719.83"
"2020-01-16 16:00:00","32.63","2324.02","0","0","0","0","1727.66"
"2020-01-17 16:00:00","32.82","2324.02","0","0","0","0","1725.04"
"2020-01-20 16:00:00","33.81","2324.02","0","0","0","0","1711.54"
"2020-01-21 16:00:00","31.52","2324.02","0","0","0","0","1743.08"
"2020-01-22 16:00:00","32.08","2369.42","45408.92","0","2423600","0","1769.64"
"2020-01-23 16:00:00","27.99","2294.09","0","-75336","0","0","1770.53"
"2020-02-03 16:00:00","17.9","2054.65","0","-239440","0","0","1727.52"
"2020-02-04 16:00:00","21.01","2050.68","0","-3967.93","0","-2153792","1677.27"
"2020-02-05 16:00:00","22.39","2200.57","149891.19","0","2149375","0","1779.7"
"2020-02-06 16:00:00","24.66","2333.54","132967.64","0","0","-1239504","1852.14"
"2020-02-07 16:00:00","24.67","2377.95","44406.69","0","0","-1241006","1887.61"
"2020-02-10 16:00:00","25.18","2377.95","0","0","0","0","1879.51"
"2020-02-11 16:00:00","26.35","2427.01","49064.96","0","2476816","0","1900.01"
