"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2018-08-29 16:00:00","8.26","3271.59","0","-198325.8","0","-3376768","3014.35"
"2018-08-30 16:00:00","7.12","3271.59","0","0","0","0","3047.49"
"2018-08-31 16:00:00","6.59","3271.59","0","0","0","0","3063.14"
"2018-09-03 16:00:00","6.19","3294.4","22814.59","0","3371379","0","3096.53"
"2018-09-04 16:00:00","7.53","3389.7","95304","0","0","0","3145.33"
"2018-09-05 16:00:00","5.43","3730.19","340490.22","0","0","-3835986","3532.92"
"2018-09-06 16:00:00","4.3","3730.19","0","0","0","0","3572.28"
"2018-09-07 16:00:00","4.78","3730.19","0","0","0","0","3555.46"
"2018-09-10 16:00:00","3.25","3730.19","0","0","0","0","3609.63"
"2018-09-11 16:00:00","3.07","3784.88","54687.58","0","3828058","0","3669.17"
"2018-09-12 16:00:00","2.36","3835.72","50838","0","0","0","3744.98"
"2018-09-13 16:00:00","3.46","3886.36","50638","0","0","0","3753.04"
"2018-09-14 16:00:00","3.64","3887.34","980","0","0","0","3747.3"
"2018-09-17 16:00:00","2.45","3744.63","0","-142710.2","0","-1855540","3652.69"
"2018-09-18 16:00:00","4.51","3852.87","108244.16","0","1849460","0","3682.29"
"2018-09-19 16:00:00","5.89","3856.34","3466.37","0","0","-2038950","3636.27"
"2018-09-20 16:00:00","5.81","3833.22","0","-23117","0","0","3617.25"
"2018-09-21 16:00:00","9.02","3883.84","50615","0","0","0","3554.23"
"2018-09-25 16:00:00","8.04","3877.92","0","-5911.68","0","-977445","3581.9"
"2018-09-26 16:00:00","9.24","3894.28","16354","0","0","0","3556.43"
"2018-09-27 16:00:00","8.8","3852.51","0","-41769","0","0","3532.82"
"2018-09-28 16:00:00","9.93","3797.72","0","-54785.81","3016018","0","3445.64"
"2018-10-08 16:00:00","5.2","3680.63","0","-117095.72","0","-2872865","3493.75"
"2018-10-09 16:00:00","5.13","3689.03","8398","0","0","0","3504.14"
"2018-10-10 16:00:00","4.9","3782.72","93691.38","0","2868726","0","3601.35"
"2018-10-11 16:00:00","-0.13","3578.21","0","-204510","0","0","3583"
"2018-10-12 16:00:00","1.36","3604.91","26698.55","0","0","-799578","3555.2"
"2018-10-15 16:00:00","-0.06","3564.54","0","-40370.85","796159","0","3566.74"
"2018-10-16 16:00:00","-0.87","3533.4","0","-31130.87","0","-567595","3565.29"
"2018-10-17 16:00:00","-0.32","3502.81","0","-30593.38","564596","0","3514.38"
"2018-10-18 16:00:00","-2.68","3420.18","0","-82629.97","0","-2959208","3517.12"
"2018-10-19 16:00:00","0.21","3430.37","10192.6","0","0","-196461","3422.97"
"2018-10-22 16:00:00","4.54","3565.73","135351.59","0","3154690","0","3406.53"
"2018-10-23 16:00:00","1.76","3415.35","0","-150378","0","0","3354.55"
"2018-10-24 16:00:00","1.92","3503.62","88273","0","0","0","3435.73"
"2018-10-25 16:00:00","2.11","3422.5","0","-81116.97","0","-174590","3349.71"
"2018-10-26 16:00:00","1.45","3407.22","0","-15285.11","173710","0","3357.09"
"2018-10-29 16:00:00","-1.64","3291.14","0","-116082.12","0","-3030093","3347.68"
"2018-10-30 16:00:00","-0.58","3401.56","110426.25","0","3023302","-181353","3421.99"
"2018-10-31 16:00:00","0.82","3485.42","83856.58","0","178075","0","3456.26"
"2018-11-01 16:00:00","1.56","3608.37","122954.69","0","0","-3337934","3551.41"
"2018-11-02 16:00:00","5.18","3627.08","18704.33","0","0","-98974","3443.53"
"2018-11-05 16:00:00","4.3","3631.61","4530","0","0","0","3477.77"
"2018-11-06 16:00:00","3.67","3631.83","226.66","0","0","-194880","3499.72"
"2018-11-07 16:00:00","2.99","3630.22","0","-1615","0","0","3521.92"
"2018-11-08 16:00:00","2.7","3629.28","0","-935","0","0","3531.24"
"2018-11-09 16:00:00","1.25","3631.66","2380","0","0","0","3585.59"
"2018-11-12 16:00:00","2.46","3634.51","2841.52","0","0","-102680","3544.85"
"2018-11-13 16:00:00","3.49","3634.51","0","0","0","0","3508.57"
"2018-11-14 16:00:00","2.45","3634.51","0","0","0","0","3545.2"
"2018-11-15 16:00:00","3.65","3634.51","0","0","0","0","3503"
"2018-11-16 16:00:00","4.14","3634.51","0","0","0","0","3486.05"
"2018-11-19 16:00:00","5.32","3634.51","0","0","0","0","3445.87"
"2018-11-20 16:00:00","2.88","3634.51","0","0","0","0","3529.97"
"2018-11-21 16:00:00","3.14","3634.51","0","0","0","0","3520.82"
"2018-11-22 16:00:00","2.75","3634.51","0","0","0","0","3534.56"
"2018-11-23 16:00:00","0.49","3634.51","0","0","0","0","3616.3"
"2018-11-26 16:00:00","0.41","3634.51","0","0","0","0","3619.26"
"2018-11-27 16:00:00","0.29","3659.52","25012.1","0","3733013","0","3648.65"
"2018-11-28 16:00:00","1.62","3720.52","61001","0","0","0","3659.61"
"2018-11-29 16:00:00","0.3","3667.18","0","-53343","0","0","3655.91"
"2018-11-30 16:00:00","1.42","3672.26","5079","0","0","0","3619.44"
"2018-12-03 16:00:00","4.24","3809.28","137026","0","0","0","3650.27"
"2018-12-04 16:00:00","4.46","3758.88","0","-50404","0","0","3594.12"
"2018-12-05 16:00:00","3.96","3740.81","0","-18072","0","0","3594.51"
"2018-12-06 16:00:00","1.71","3626.24","0","-114570","0","0","3563.59"
"2018-12-07 16:00:00","1.7","3654.1","27862.25","0","0","-1205960","3591.35"
"2018-12-10 16:00:00","0.53","3727.86","73762","0","0","0","3707.68"
"2018-12-11 16:00:00","1.01","3744.05","16188","0","0","0","3705.61"
"2018-12-12 16:00:00","1.35","3657.7","0","-86348","0","0","3607.65"
"2018-12-13 16:00:00","2.92","3682.04","24336","0","0","0","3574.74"
"2018-12-14 16:00:00","1.2","3624.81","0","-57224","0","0","3580.64"
"2018-12-17 16:00:00","1.05","3522.64","0","-102171.6","0","-1174311","3485"
"2018-12-18 16:00:00","0.01","3520.48","0","-2156","0","0","3520.12"
"2018-12-19 16:00:00","-1.19","3459.66","0","-60828.74","0","-1183644","3502.53"
"2018-12-20 16:00:00","-1.94","3550.76","91102.25","0","3559180","0","3622.99"
"2018-12-21 16:00:00","-3.16","3494.04","0","-56720","0","0","3611.32"
"2018-12-24 16:00:00","-2.88","3525.94","31905","0","0","0","3633.46"
"2018-12-25 16:00:00","-3.55","3455.04","0","-70900","0","0","3585.89"
"2018-12-26 16:00:00","-4.04","3419.59","0","-35450","0","0","3567.77"
"2018-12-27 16:00:00","-4.4","3423.14","3545","0","0","0","3585.29"
"2018-12-28 16:00:00","-3.76","3423.14","0","0","0","0","3560.79"
"2019-01-02 16:00:00","-5.07","3437.32","14180","0","0","0","3626.24"
"2019-01-03 16:00:00","-5.22","3401.87","0","-35450","0","0","3594.74"
"2019-01-04 16:00:00","-2.95","3458.59","56720","0","0","0","3566.76"
"2019-01-07 16:00:00","-2.36","3476.31","17725","0","0","0","3562.75"
"2019-01-08 16:00:00","-2.58","3522.4","46085","0","0","0","3618.33"
"2019-01-09 16:00:00","-1.59","3529.49","7090","0","0","0","3588.13"
"2019-01-10 16:00:00","-1.78","3504.67","0","-24815","0","0","3570"
"2019-01-11 16:00:00","-1.07","3504.67","0","0","0","0","3543.66"
"2019-01-14 16:00:00","-1.93","3479.86","0","-24815","0","0","3550.31"
"2019-01-15 16:00:00","-0.01","3518.85","38995","0","0","0","3519.21"
"2019-01-16 16:00:00","0.01","3504.67","0","-14180","0","0","3504.31"
"2019-01-17 16:00:00","-0.54","3483.4","0","-21270","0","0","3502.86"
"2019-01-18 16:00:00","1.28","3533.03","49630","0","0","0","3487.11"
"2019-01-21 16:00:00","1.83","3586.21","53175","0","0","0","3519.96"
"2019-01-22 16:00:00","0.48","3543.67","0","-42540","0","0","3526.26"
"2019-01-23 16:00:00","0.41","3522.4","0","-21270","0","0","3507.61"
"2019-01-24 16:00:00","0.98","3515.31","0","-7090","0","0","3480.22"
"2019-01-25 16:00:00","1.8","3497.58","0","-17725","0","0","3433.97"
"2019-01-28 16:00:00","1.77","3483.4","0","-14180","0","0","3421.08"
"2019-01-29 16:00:00","2.1","3426.68","0","-56720","0","0","3354.14"
"2019-01-30 16:00:00","1.29","3447.95","21270","0","0","0","3402.76"
"2019-01-31 16:00:00","2.35","3462.13","14180","0","0","0","3380.34"
"2019-02-01 16:00:00","3.81","3496.45","34312.76","0","0","-3601720","3364.45"
"2019-02-11 16:00:00","5.7","3496.45","0","0","0","0","3302.51"
"2019-02-12 16:00:00","6.46","3496.45","0","0","0","0","3278.22"
"2019-02-13 16:00:00","8.59","3496.45","0","0","0","0","3211.95"
"2019-02-14 16:00:00","8.76","3496.45","0","0","0","0","3206.78"
"2019-02-15 16:00:00","6.73","3496.45","0","0","0","0","3269.67"
"2019-02-18 16:00:00","10.15","3496.45","0","0","0","0","3165.05"
"2019-02-19 16:00:00","9.95","3496.45","0","0","0","0","3170.99"
"2019-02-20 16:00:00","10.35","3496.45","0","0","0","0","3159.13"
"2019-02-21 16:00:00","10.05","3496.45","0","0","0","0","3168.01"
"2019-02-22 16:00:00","12.53","3496.45","0","0","0","0","3095.99"
"2019-02-25 16:00:00","19.22","3496.45","0","0","0","0","2916.65"
"2019-02-26 16:00:00","17.79","3496.45","0","0","0","0","2953.27"
"2019-02-27 16:00:00","17.59","3496.45","0","0","0","0","2958.47"
"2019-02-28 16:00:00","17.3","3496.45","0","0","0","0","2966.03"
"2019-03-01 16:00:00","19.87","3496.45","0","0","0","0","2900.29"
"2019-03-04 16:00:00","21.28","3496.45","0","0","0","0","2865.41"
"2019-03-05 16:00:00","21.99","3496.45","0","0","0","0","2848.15"
"2019-03-06 16:00:00","23.01","3496.45","0","0","0","0","2823.71"
"2019-03-07 16:00:00","21.76","3496.45","0","0","0","0","2853.72"
"2019-03-08 16:00:00","16.92","3496.45","0","0","0","0","2975.99"
"2019-03-11 16:00:00","19.23","3812.46","316014.23","0","3595900","0","3181.44"
"2019-03-12 16:00:00","20.05","3871.3","58842","0","0","0","3208.04"
"2019-03-13 16:00:00","19.05","3822.27","0","-49035","0","0","3194.64"
"2019-03-14 16:00:00","18.23","3720.93","0","-101339","0","0","3131.78"
"2019-03-15 16:00:00","19.72","3937.96","217035.12","0","0","-4043753","3272.84"
"2019-03-18 16:00:00","23.13","3937.96","0","0","0","0","3179.43"
"2019-03-19 16:00:00","22.56","3937.96","0","0","0","0","3194.68"
"2019-03-20 16:00:00","22.61","3937.96","0","0","0","0","3193.34"
"2019-03-21 16:00:00","22.65","3937.96","0","0","0","0","3192.26"
"2019-03-22 16:00:00","22.55","3937.96","0","0","0","0","3194.95"
"2019-03-25 16:00:00","19.65","3937.96","0","0","0","0","3274.81"
"2019-03-26 16:00:00","18.29","3976.93","38964.69","0","4037688","0","3346.56"
"2019-03-27 16:00:00","19.66","3724.2","0","-252731.15","0","-3830112","3095.89"
"2019-03-28 16:00:00","19.18","3724.2","0","0","0","0","3108.76"
"2019-03-29 16:00:00","23.79","3798.77","74572.84","0","3823860","0","3049.5"
"2019-04-01 16:00:00","27.03","4082.72","283950","0","0","0","3192.7"
"2019-04-02 16:00:00","26.95","4111.11","28395","0","0","0","3217.14"
"2019-04-03 16:00:00","28.57","4266.33","155220.32","0","0","-4372830","3296.07"
"2019-04-04 16:00:00","29.86","4266.33","0","0","0","0","3262.34"
"2019-04-08 16:00:00","29.7","4266.33","0","0","0","0","3266.48"
"2019-04-09 16:00:00","30.28","4266.33","0","0","0","0","3251.5"
"2019-04-10 16:00:00","30.61","4266.33","0","0","0","0","3243.03"
"2019-04-11 16:00:00","27.79","4266.33","0","0","0","0","3316.8"
"2019-04-12 16:00:00","27.5","4266.33","0","0","0","0","3324.57"
"2019-04-15 16:00:00","27.08","4266.33","0","0","0","0","3335.89"
"2019-04-16 16:00:00","30.61","4266.33","0","0","0","0","3243.03"
"2019-04-17 16:00:00","30.66","4451.82","185482.12","0","4366263","0","3383.71"
"2019-04-18 16:00:00","30.17","4453.67","1853.91","0","0","-4560838","3398.25"
"2019-04-19 16:00:00","31.72","4453.67","0","0","0","0","3357.08"
"2019-04-22 16:00:00","28.69","4453.67","0","0","0","0","3438.48"
"2019-04-23 16:00:00","28.47","4453.67","0","0","0","0","3444.54"
"2019-04-24 16:00:00","28.83","4545.43","91754.98","0","4550076","0","3505.86"
"2019-04-25 16:00:00","26.01","4505.85","0","-39576","0","0","3555.15"
"2019-04-26 16:00:00","24.33","4520.4","14550","0","0","0","3616.24"
"2019-04-29 16:00:00","24.68","4545.43","25026","0","0","0","3625.88"
"2019-04-30 16:00:00","25.09","4544.26","0","-1164","0","0","3612.73"
"2019-05-06 16:00:00","17.78","4303.4","0","-240856.98","0","-4406904","3638.67"
"2019-05-07 16:00:00","18.94","4471.59","168186.06","0","4399805","0","3743.61"
"2019-05-08 16:00:00","17.24","4407.68","0","-63915","0","0","3744.83"
"2019-05-09 16:00:00","15.07","4293.73","0","-113944","0","0","3718.31"
"2019-05-10 16:00:00","19.25","4490.86","197132","0","0","0","3749.78"
"2019-05-13 16:00:00","17.28","4302.98","0","-187882.09","0","-2924688","3654.25"
"2019-05-14 16:00:00","16.52","4266.13","0","-36854.92","2923074","0","3647.11"
"2019-05-15 16:00:00","19.14","4367.96","101834","0","0","0","3650.18"
"2019-05-16 16:00:00","19.68","4510.13","142170","0","0","0","3752.05"
"2019-05-17 16:00:00","16.64","4365.65","0","-144484.36","0","-3027969","3728.58"
"2019-05-20 16:00:00","15.65","4317.98","0","-47664.51","0","-1396550","3720.13"
"2019-05-21 16:00:00","17.21","4370.21","52227.21","0","4415962","0","3713.85"
"2019-05-22 16:00:00","16.66","4305.78","0","-64425.49","0","-1068067","3676.6"
"2019-05-23 16:00:00","14.57","4145.49","0","-160295.58","0","-1029678","3605.59"
"2019-05-24 16:00:00","14.89","4109.53","0","-35956.54","0","-2116570","3563.97"
"2019-05-27 16:00:00","16.27","4401.74","292208.39","0","4208708","0","3771.8"
"2019-05-28 16:00:00","17.39","4355.38","0","-46364","0","0","3695.37"
"2019-05-29 16:00:00","17.12","4388.24","32863","0","0","0","3732.17"
"2019-05-30 16:00:00","16.4","4319.75","0","-68490","0","0","3697.04"
"2019-05-31 16:00:00","16.03","4249.8","0","-69950","0","0","3648.86"
"2019-06-03 16:00:00","16.1","4193.1","0","-56697","0","0","3597.76"
"2019-06-04 16:00:00","15.03","4122.1","0","-71006","0","0","3570.43"
"2019-06-05 16:00:00","14.99","4139.66","17569","0","0","0","3586.98"
"2019-06-06 16:00:00","13.95","4018.39","0","-121275","0","0","3514.21"
"2019-06-10 16:00:00","15.42","4238.89","220502","0","0","0","3659.22"
"2019-06-11 16:00:00","18.89","4516.66","277773","0","0","0","3783.14"
"2019-06-12 16:00:00","17.99","4423.7","0","-92969","0","0","3733.97"
"2019-06-13 16:00:00","17.81","4403.44","0","-20255","0","0","3722.63"
"2019-06-14 16:00:00","16.83","4268.74","0","-134698","0","0","3639.4"
"2019-06-17 16:00:00","16.83","4299.73","30992","0","0","0","3665.92"
"2019-06-18 16:00:00","17.24","4283.38","0","-16350","0","0","3638.81"
"2019-06-19 16:00:00","18.79","4462.48","179095.98","0","0","-2379244","3740.79"
"2019-06-20 16:00:00","22.38","4473.22","10737","0","0","0","3636.9"
"2019-06-21 16:00:00","22.56","4559.72","86501.92","0","0","-2286981","3701.99"
"2019-06-24 16:00:00","22.79","4559.72","0","0","0","0","3694.87"
"2019-06-25 16:00:00","21.52","4559.72","0","0","0","0","3734.53"
"2019-06-26 16:00:00","21.29","4559.72","0","0","0","0","3741.8"
"2019-06-27 16:00:00","22.59","4559.72","0","0","0","0","3701.06"
"2019-06-28 16:00:00","22.29","4559.72","0","0","0","0","3710.39"
"2019-07-01 16:00:00","25.81","4559.72","0","0","0","0","3603.78"
"2019-07-02 16:00:00","25.86","4559.72","0","0","0","0","3602.3"
"2019-07-03 16:00:00","24.46","4559.72","0","0","0","0","3643.95"
"2019-07-04 16:00:00","23.81","4559.72","0","0","0","0","3663.61"
"2019-07-05 16:00:00","24.45","4559.72","0","0","0","0","3644.25"
"2019-07-08 16:00:00","21.56","4559.72","0","0","0","0","3733.27"
"2019-07-09 16:00:00","21.25","4843.75","284032.42","0","4658590","0","3977.32"
"2019-07-10 16:00:00","21.05","4837.52","0","-6231.58","0","-2635062","3978.91"
"2019-07-11 16:00:00","21","4836.43","0","-1094","0","0","3979.69"
"2019-07-12 16:00:00","21.75","4842.99","6564","0","0","0","3959.95"
"2019-07-15 16:00:00","22.25","4872.53","29538","0","0","0","3967.51"
"2019-07-16 16:00:00","21.69","4919.29","46759.75","0","2630820","0","4024.65"
"2019-07-17 16:00:00","21.62","4941.48","22196","0","0","0","4045.27"
"2019-07-18 16:00:00","20.46","4885.37","0","-56110","0","0","4038.61"
"2019-07-19 16:00:00","21.73","4923.02","37644","0","0","0","4026.36"
"2019-07-22 16:00:00","20.89","4835.03","0","-87991.93","0","-2243794","3982.25"
"2019-07-23 16:00:00","21.15","4858.38","23357.33","0","0","-2721285","3992.76"
"2019-07-24 16:00:00","22.11","4858.38","0","0","0","0","3960.58"
"2019-07-25 16:00:00","23.11","4858.38","0","0","0","0","3927.6"
"2019-07-26 16:00:00","23.35","4858.38","0","0","0","0","3919.76"
"2019-07-29 16:00:00","23.21","4858.38","0","0","0","0","3924.33"
"2019-07-30 16:00:00","23.72","4858.38","0","0","0","0","3907.74"
"2019-07-31 16:00:00","22.6","4858.38","0","0","0","0","3944.36"
"2019-08-01 16:00:00","21.58","4858.38","0","0","0","0","3978.29"
"2019-08-02 16:00:00","19.79","4858.38","0","0","0","0","4039.23"
"2019-08-05 16:00:00","17.5","4858.38","0","0","0","0","4119.9"
"2019-08-06 16:00:00","16.24","4858.38","0","0","0","0","4165.64"
"2019-08-07 16:00:00","15.76","4858.38","0","0","0","0","4183.33"
"2019-08-08 16:00:00","17.29","4858.38","0","0","0","0","4127.45"
"2019-08-09 16:00:00","16.15","4858.38","0","0","0","0","4168.95"
"2019-08-12 16:00:00","18.25","4858.38","0","0","0","0","4093.13"
"2019-08-13 16:00:00","17.18","4858.38","0","0","0","0","4131.42"
"2019-08-14 16:00:00","17.71","4797.73","0","-60652.41","4958027","0","4060.84"
"2019-08-15 16:00:00","18.08","4726.73","0","-70998","0","0","3987.68"
"2019-08-16 16:00:00","18.61","4774.07","47332","0","0","0","4009.32"
"2019-08-19 16:00:00","21.19","4927.89","153829","0","0","0","4048.77"
"2019-08-20 16:00:00","21.08","4933.17","5279.88","0","0","-5040858","4056.9"
"2019-08-21 16:00:00","20.89","4933.17","0","0","0","0","4063.43"
"2019-08-22 16:00:00","21.27","4933.17","0","0","0","0","4050.38"
"2019-08-23 16:00:00","22.14","4933.17","0","0","0","0","4020.82"
"2019-08-26 16:00:00","20.38","4933.17","0","0","0","0","4081.07"
"2019-08-27 16:00:00","22.02","4933.17","0","0","0","0","4024.87"
"2019-08-28 16:00:00","21.56","4933.17","0","0","0","0","4040.48"
"2019-08-29 16:00:00","21.16","4933.17","0","0","0","0","4054.15"
"2019-08-30 16:00:00","21.46","4933.17","0","0","0","0","4043.89"
"2019-09-02 16:00:00","23.02","4933.17","0","0","0","0","3991.34"
"2019-09-03 16:00:00","23.19","4933.17","0","0","0","0","3985.7"
"2019-09-04 16:00:00","24.22","4933.17","0","0","0","0","3951.82"
"2019-09-05 16:00:00","25.48","4933.17","0","0","0","0","3911.13"
"2019-09-06 16:00:00","26.22","4933.17","0","0","0","0","3887.62"
"2019-09-09 16:00:00","27","4933.17","0","0","0","0","3863.13"
"2019-09-10 16:00:00","26.56","4933.17","0","0","0","0","3876.9"
"2019-09-11 16:00:00","25.63","4933.17","0","0","0","0","3906.34"
"2019-09-12 16:00:00","26.98","4933.17","0","0","0","0","3863.75"
"2019-09-16 16:00:00","26.52","4933.17","0","0","0","0","3878.16"
"2019-09-17 16:00:00","24.39","4933.17","0","0","0","0","3946.28"
"2019-09-18 16:00:00","24.99","4933.17","0","0","0","0","3926.86"
"2019-09-19 16:00:00","25.45","4933.17","0","0","0","0","3912.09"
"2019-09-20 16:00:00","25.81","4933.17","0","0","0","0","3900.61"
"2019-09-23 16:00:00","24.37","4933.17","0","0","0","0","3946.93"
"2019-09-24 16:00:00","24.7","4933.17","0","0","0","0","3936.22"
"2019-09-25 16:00:00","23.74","4933.17","0","0","0","0","3967.54"
"2019-09-26 16:00:00","22.79","4933.17","0","0","0","0","3999.01"
"2019-09-27 16:00:00","23.16","4888.03","0","-45140.99","5029982","0","3950.04"
"2019-09-30 16:00:00","21.94","4839.53","0","-48505.64","0","-2437413","3950.79"
"2019-10-08 16:00:00","22.68","4841.41","1883.46","0","2435136","0","3927.89"
"2019-10-09 16:00:00","22.86","4875.04","33628","0","0","0","3949.36"
"2019-10-10 16:00:00","23.86","4945.24","70198","0","0","0","3973.34"
"2019-10-11 16:00:00","25.04","4928.05","0","-17186","0","0","3921.15"
"2019-10-14 16:00:00","26.37","5030.16","102110","0","0","0","3959.63"
"2019-10-15 16:00:00","25.83","4910.83","0","-119334","0","0","3882.22"
"2019-10-16 16:00:00","25.4","4890.71","0","-20118","0","0","3879.83"
"2019-10-17 16:00:00","25.48","4875.8","0","-14910","0","0","3865.41"
"2019-10-18 16:00:00","23.69","5112.96","237162.26","0","0","-2525952","4114.54"
"2019-10-21 16:00:00","24.06","5145.96","33002","0","0","0","4128.57"
"2019-10-22 16:00:00","24.54","5176.69","30726","0","0","0","4136.94"
"2019-10-23 16:00:00","23.75","5077.16","0","-99526.35","2521156","0","4083.56"
"2019-10-24 16:00:00","23.73","5002","0","-75163.66","0","-1219736","4023.49"
"2019-10-25 16:00:00","24.57","4987.58","0","-14417","0","0","3984.11"
"2019-10-28 16:00:00","25.52","5071.81","84229","0","0","0","4020.31"
"2019-10-29 16:00:00","25","4971.29","0","-100521","0","0","3957.03"
"2019-10-30 16:00:00","24.39","4810.39","0","-160896.86","0","-2382972","3847.58"
"2019-10-31 16:00:00","24.25","4730.84","0","-79552.61","3598710","0","3788"
"2019-11-01 16:00:00","26.34","4700.16","0","-30682.46","0","-3422658","3699.4"
"2019-11-04 16:00:00","27.17","4735.07","34914","0","0","0","3702.05"
"2019-11-05 16:00:00","27.96","4736.26","1188.9","0","0","-1420848","3679.51"
"2019-11-06 16:00:00","27.38","4736.26","0","0","0","0","3696.72"
"2019-11-07 16:00:00","27.61","4736.26","0","0","0","0","3689.88"
"2019-11-08 16:00:00","27","4736.26","0","0","0","0","3708.08"
"2019-11-11 16:00:00","24.77","4736.26","0","0","0","0","3776.14"
"2019-11-12 16:00:00","24.79","4736.26","0","0","0","0","3775.52"
"2019-11-13 16:00:00","24.67","4736.26","0","0","0","0","3779.25"
"2019-11-14 16:00:00","24.86","4736.26","0","0","0","0","3773.35"
"2019-11-15 16:00:00","23.94","4736.26","0","0","0","0","3802.1"
"2019-11-18 16:00:00","24.92","4736.26","0","0","0","0","3771.49"
"2019-11-19 16:00:00","26.17","4736.26","0","0","0","0","3733.13"
"2019-11-20 16:00:00","24.92","4736.26","0","0","0","0","3771.49"
"2019-11-21 16:00:00","24.34","4736.26","0","0","0","0","3789.54"
"2019-11-22 16:00:00","23.07","4736.26","0","0","0","0","3829.68"
"2019-11-25 16:00:00","23.97","4736.26","0","0","0","0","3801.15"
"2019-11-26 16:00:00","24.4","4736.26","0","0","0","0","3787.67"
"2019-11-27 16:00:00","23.89","4886.08","149821.16","0","4836120","0","3924.6"
"2019-11-28 16:00:00","23.46","4803.57","0","-82512","0","0","3871.79"
"2019-11-29 16:00:00","22.39","4867.75","64176","0","0","0","3958.95"
"2019-12-02 16:00:00","22.63","4957.43","89679.08","0","0","-5065320","4024.14"
"2019-12-03 16:00:00","23.11","4957.43","0","0","0","0","4008.06"
"2019-12-04 16:00:00","23.07","4957.43","0","0","0","0","4009.39"
"2019-12-05 16:00:00","24.01","4957.43","0","0","0","0","3978.24"
"2019-12-06 16:00:00","24.75","4957.43","0","0","0","0","3954.05"
"2019-12-09 16:00:00","24.52","4957.43","0","0","0","0","3961.54"
"2019-12-10 16:00:00","24.68","4957.43","0","0","0","0","3956.33"
"2019-12-11 16:00:00","24.76","4957.43","0","0","0","0","3953.73"
"2019-12-12 16:00:00","24.38","4957.43","0","0","0","0","3966.11"
"2019-12-13 16:00:00","26.85","4957.43","0","0","0","0","3886.94"
"2019-12-16 16:00:00","27.47","4957.43","0","0","0","0","3867.55"
"2019-12-17 16:00:00","29.2","4957.43","0","0","0","0","3814.42"
"2019-12-18 16:00:00","28.91","4957.43","0","0","0","0","3823.23"
"2019-12-19 16:00:00","28.73","4957.43","0","0","0","0","3828.71"
"2019-12-20 16:00:00","28.42","4957.43","0","0","0","0","3838.19"
"2019-12-23 16:00:00","26.81","4957.43","0","0","0","0","3888.19"
"2019-12-24 16:00:00","27.64","4957.43","0","0","0","0","3862.26"
"2019-12-25 16:00:00","27.57","4957.43","0","0","0","0","3864.44"
"2019-12-26 16:00:00","28.7","4957.43","0","0","0","0","3829.63"
"2019-12-27 16:00:00","28.57","4957.43","0","0","0","0","3833.6"
"2019-12-30 16:00:00","30.48","4957.43","0","0","0","0","3776.02"
"2019-12-31 16:00:00","30.95","4957.43","0","0","0","0","3762.11"
"2020-01-02 16:00:00","32.73","4957.43","0","0","0","0","3710.31"
"2020-01-03 16:00:00","32.5","4957.43","0","0","0","0","3716.93"
"2020-01-06 16:00:00","32","4957.43","0","0","0","0","3731.39"
"2020-01-07 16:00:00","32.99","4957.43","0","0","0","0","3702.86"
"2020-01-08 16:00:00","31.46","4957.43","0","0","0","0","3747.12"
"2020-01-09 16:00:00","33.12","4957.43","0","0","0","0","3699.15"
"2020-01-10 16:00:00","33.08","4957.43","0","0","0","0","3700.29"
"2020-01-13 16:00:00","34.39","4957.43","0","0","0","0","3663.25"
"2020-01-14 16:00:00","33.94","4957.43","0","0","0","0","3675.89"
"2020-01-15 16:00:00","33.2","4957.43","0","0","0","0","3696.87"
"2020-01-16 16:00:00","32.63","4957.43","0","0","0","0","3713.19"
"2020-01-17 16:00:00","32.82","4957.43","0","0","0","0","3707.73"
"2020-01-20 16:00:00","33.81","4957.43","0","0","0","0","3679.56"
"2020-01-21 16:00:00","31.52","4957.43","0","0","0","0","3745.37"
"2020-01-22 16:00:00","32.08","5052.13","94705.59","0","5054700","0","3800.76"
"2020-01-23 16:00:00","27.99","4895.01","0","-157122","0","0","3802.66"
"2020-02-03 16:00:00","17.9","4395.63","0","-499380","0","0","3713.09"
"2020-02-04 16:00:00","21.01","4387.36","0","-8268.58","386","-4491984","3608.26"
"2020-02-05 16:00:00","22.39","4700.18","312817.44","0","4485195","0","3822.04"
"2020-02-06 16:00:00","24.66","4912.15","211972.7","0","0","-2520234","3920.66"
"2020-02-07 16:00:00","24.67","5004.83","92683.05","0","0","-2590827","3994.67"
"2020-02-10 16:00:00","25.18","5004.83","0","0","0","0","3977.99"
"2020-02-11 16:00:00","26.35","5105.95","101120.62","0","5104604","0","4020.26"
"2020-02-12 16:00:00","27.37","5168.95","62991","0","0","0","4036.73"
"2020-02-13 16:00:00","26.59","5078.21","0","-90730.14","0","-5186259","3990.54"
"2020-02-14 16:00:00","27.47","5078.21","0","0","0","0","3962.3"
"2020-02-17 16:00:00","30.34","5078.21","0","0","0","0","3872.85"
"2020-02-18 16:00:00","29.71","5078.21","0","0","0","0","3892.14"
"2020-02-19 16:00:00","29.51","5078.21","0","0","0","0","3898.31"
"2020-02-20 16:00:00","32.49","5078.21","0","0","0","0","3808.38"
"2020-02-21 16:00:00","32.65","5078.21","0","0","0","0","3803.66"
"2020-02-24 16:00:00","32.11","5078.21","0","0","0","0","3819.62"
"2020-02-25 16:00:00","31.83","5078.21","0","0","0","0","3827.95"
