"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2022-11-21 16:00:00","20.49","183247.32","0","-143775","0","0","152068.08"
"2022-11-22 16:00:00","20.5","178254.55","0","-4992772.19","0","-178632450","147912.07"
"2022-11-23 16:00:00","20.63","178254.55","0","0","0","0","147752.57"
"2022-11-24 16:00:00","20.09","178254.55","0","0","0","0","148417.4"
"2022-11-25 16:00:00","20.7","178254.55","0","0","0","0","147666.82"
"2022-11-28 16:00:00","19.34","178254.55","0","0","0","0","149350.77"
"2022-11-29 16:00:00","23.02","178254.55","0","0","0","0","144880.13"
"2022-11-30 16:00:00","23.17","178254.55","0","0","0","0","144703.56"
"2022-12-01 16:00:00","24.5","178254.55","0","0","0","0","143156.67"
"2022-12-02 16:00:00","23.74","178254.55","0","0","0","0","144036.54"
"2022-12-05 16:00:00","26.17","178254.55","0","0","0","0","141260.51"
"2022-12-06 16:00:00","26.85","178254.55","0","0","0","0","140502.72"
"2022-12-07 16:00:00","26.54","178254.55","0","0","0","0","140847.17"
"2022-12-08 16:00:00","26.56","180338.84","2084287.31","0","178345635","0","142471.78"
"2022-12-09 16:00:00","27.81","179631.85","0","-706986","0","0","140524.25"
"2022-12-12 16:00:00","26.38","176467.25","0","-3164604","0","0","139611.39"
"2022-12-13 16:00:00","26.13","171631.41","0","-4835841.47","0","-171999594","136054.29"
"2022-12-14 16:00:00","26.42","171631.41","0","0","0","0","135741.96"
"2022-12-15 16:00:00","26.33","174522.01","2890604.29","0","171722376","0","138126.87"
"2022-12-16 16:00:00","26.4","170465.71","0","-4056297","0","0","134841.23"
"2022-12-19 16:00:00","24.45","169264.49","0","-1201221","0","0","135990.39"
"2022-12-20 16:00:00","22.4","168985.95","0","-278544","0","0","138042.12"
"2022-12-21 16:00:00","22.45","167096.99","0","-1888958.32","0","-167457171","136443.07"
"2022-12-22 16:00:00","22.63","167096.99","0","0","0","0","136242.65"
"2022-12-23 16:00:00","22.38","178288.06","11191067.37","0","167195450","0","145665.7"
"2022-12-26 16:00:00","22.86","175584.47","0","-2703586","0","0","142895.66"
"2022-12-27 16:00:00","24.28","174588.41","0","-996058","0","0","140460.36"
"2022-12-28 16:00:00","23.75","169038.95","0","-5549466","0","0","136577.94"
"2022-12-29 16:00:00","23.29","167900.59","0","-1138352","0","0","136164.57"
"2022-12-30 16:00:00","23.76","167260.27","0","-640323","0","0","135129.69"
"2023-01-03 16:00:00","24.28","183979.82","16719545","0","0","0","148017.01"
"2023-01-04 16:00:00","24.44","194469.68","10489863.88","0","0","-194871633","156256.22"
"2023-01-05 16:00:00","26.86","194469.68","0","0","0","0","153273.55"
"2023-01-06 16:00:00","27.26","194469.68","0","0","0","0","152791.47"
"2023-01-09 16:00:00","28.29","194469.68","0","0","0","0","151563.95"
"2023-01-10 16:00:00","28.43","194469.68","0","0","0","0","151398.62"
"2023-01-11 16:00:00","28.19","194469.68","0","0","0","0","151682.26"
"2023-01-12 16:00:00","28.44","194469.68","0","0","0","0","151386.83"
"2023-01-13 16:00:00","30.24","194469.68","0","0","0","0","149293.18"
"2023-01-16 16:00:00","32.28","194469.68","0","0","0","0","146989.27"
"2023-01-17 16:00:00","32.25","194469.68","0","0","0","0","147022.63"
"2023-01-18 16:00:00","32.03","194469.68","0","0","0","0","147267.78"
"2023-01-19 16:00:00","32.85","194469.68","0","0","0","0","146358.17"
"2023-01-20 16:00:00","33.67","194469.68","0","0","0","0","145459.72"
"2023-01-30 16:00:00","34.3","194469.68","0","0","0","0","144776.9"
"2023-01-31 16:00:00","32.88","194469.68","0","0","0","0","146325.11"
"2023-02-01 16:00:00","34.13","194469.68","0","0","0","0","144960.52"
"2023-02-02 16:00:00","33.66","195905.19","1435510.99","0","194550022","0","146544.61"
"2023-02-03 16:00:00","32.39","192024.76","0","-3880434","0","0","145020.3"
"2023-02-06 16:00:00","30.64","186571.37","0","-5453387.05","0","-186953116","142789.9"
"2023-02-07 16:00:00","30.88","186571.37","0","0","0","0","142527.88"
"2023-02-08 16:00:00","30.3","186571.37","0","0","0","0","143162.76"
"2023-02-09 16:00:00","32.05","186571.37","0","0","0","0","141264.16"
"2023-02-10 16:00:00","31.26","186571.37","0","0","0","0","142114.97"
"2023-02-13 16:00:00","32.46","186571.37","0","0","0","0","140826.6"
"2023-02-14 16:00:00","32.51","186571.37","0","0","0","0","140773.42"
"2023-02-15 16:00:00","31.82","186571.37","0","0","0","0","141510.81"
"2023-02-16 16:00:00","30.86","186571.37","0","0","0","0","142549.68"
"2023-02-17 16:00:00","28.97","186571.37","0","0","0","0","144640.15"
"2023-02-20 16:00:00","32.13","193787.96","7216589.07","0","186623098","0","146640.3"
"2023-02-21 16:00:00","32.48","193364.87","0","-423091","0","0","145933.27"
"2023-02-22 16:00:00","31.29","193095.26","0","-269607","0","0","147051.54"
"2023-02-23 16:00:00","31.18","195743.69","2648424","0","0","0","149193.86"
"2023-02-24 16:00:00","29.82","194341.58","0","-1402102","0","0","149677.83"
"2023-02-27 16:00:00","29.27","190236.67","0","-4104914","0","0","147139.63"
"2023-02-28 16:00:00","30.09","190208.25","0","-28418.93","0","-60933795","146189.68"
"2023-03-01 16:00:00","31.92","190113.11","0","-95136","0","0","144088.23"
"2023-03-02 16:00:00","31.63","187709.36","0","-2403757.04","0","-64660800","142579.75"
"2023-03-03 16:00:00","32.04","187758.29","48930","0","0","0","142173.77"
"2023-03-06 16:00:00","31.35","190234.15","2475858","0","0","0","144806.09"
"2023-03-07 16:00:00","29.43","190292.86","58716","0","0","0","147001.03"
"2023-03-08 16:00:00","28.96","188361.25","0","-1931609.61","0","-63119700","146039.31"
"2023-03-09 16:00:00","28.5","188361.25","0","0","0","0","146562.45"
"2023-03-10 16:00:00","26.82","188361.25","0","0","0","0","148505.31"
"2023-03-13 16:00:00","28.14","188361.25","0","0","0","0","146974.49"
"2023-03-14 16:00:00","27.38","188361.25","0","0","0","0","147851.99"
"2023-03-15 16:00:00","27.45","188361.25","0","0","0","0","147770.73"
"2023-03-16 16:00:00","25.92","188361.25","0","0","0","0","149567.45"
"2023-03-17 16:00:00","26.55","188361.25","0","0","0","0","148822.36"
"2023-03-20 16:00:00","25.92","204861.28","16500031.8","0","188420682","0","162671.03"
"2023-03-21 16:00:00","27.3","209784.21","4922925.89","0","0","-72797778","164773.69"
"2023-03-22 16:00:00","27.85","210200.32","416115","0","0","0","164389.89"
"2023-03-23 16:00:00","29.12","211089","888671.27","0","0","-138682098","163460.25"
"2023-03-24 16:00:00","28.73","211089","0","0","0","0","163955.78"
"2023-03-27 16:00:00","28.27","211089","0","0","0","0","164544.11"
"2023-03-28 16:00:00","27.85","214530.84","3441843.51","0","211188300","0","167777.07"
"2023-03-29 16:00:00","28.06","203312.23","0","-11218611.68","0","-203739750","158741.35"
"2023-03-30 16:00:00","29.1","202594.33","0","-717897.59","203411982","0","156905.68"
"2023-03-31 16:00:00","29.49","203032.25","437916","0","0","0","156770.99"
"2023-04-03 16:00:00","30.76","205221.83","2189580","0","0","0","156921.9"
"2023-04-04 16:00:00","31.16","215512.85","10291026","0","0","0","164289.18"
"2023-04-06 16:00:00","30.96","215950.77","437916","0","0","0","164874.63"
"2023-04-07 16:00:00","31.81","211352.65","0","-4598118","0","0","160322.31"
"2023-04-10 16:00:00","31.22","214855.98","3503328","0","0","0","163713.43"
"2023-04-11 16:00:00","31.07","213045.74","0","-1810235.26","0","-213484050","162519.78"
"2023-04-12 16:00:00","30.98","213045.74","0","0","0","0","162631.52"
"2023-04-13 16:00:00","30.07","213045.74","0","0","0","0","163770.02"
"2023-04-14 16:00:00","30.81","213045.74","0","0","0","0","162843"
"2023-04-17 16:00:00","32.64","213045.74","0","0","0","0","160594.92"
"2023-04-18 16:00:00","33.05","219997.79","6952046.8","0","213144000","0","165324.87"
"2023-04-19 16:00:00","31.85","223550.19","3552400","0","0","0","169524.72"
"2023-04-20 16:00:00","31.48","237493.36","13943170","0","0","0","180606.85"
"2023-04-21 16:00:00","28.91","221418.75","0","-16074610","0","0","171739.85"
"2023-04-24 16:00:00","27.31","212093.7","0","-9325050","0","0","166574.81"
"2023-04-25 16:00:00","26.67","207116.96","0","-4976743.66","0","-207548970","163488.03"
"2023-04-26 16:00:00","26.56","212505.66","5388705.12","0","207169594","0","167888.04"
"2023-04-27 16:00:00","27.5","206018.34","0","-6487322.94","0","-66461490","161561.44"
"2023-04-28 16:00:00","28.8","207765.64","1747303.39","0","66347700","-137149458","161286.37"
"2023-05-04 16:00:00","28.83","207254.26","0","-511384.68","0","-34935138","160851.84"
"2023-05-05 16:00:00","28.41","205459.62","0","-1794639","0","0","159980.69"
"2023-05-08 16:00:00","29.87","206831.99","1372371","0","0","0","159237.79"
"2023-05-09 16:00:00","28.76","206138.75","0","-693241.9","0","-34429923","160073"
"2023-05-10 16:00:00","27.77","206138.75","0","0","0","0","161314.06"
"2023-05-11 16:00:00","27.57","206138.75","0","0","0","0","161567.12"
"2023-05-12 16:00:00","25.88","206138.75","0","0","0","0","163737.58"
"2023-05-15 16:00:00","27.83","208516.26","2377510.4","0","206238660","0","163098.2"
"2023-05-16 16:00:00","27.17","206963.92","0","-1552334","0","0","162724.5"
"2023-05-17 16:00:00","26.59","204968.07","0","-1995858","0","0","161893.89"
"2023-05-18 16:00:00","26.46","203859.26","0","-1108810","0","0","161183.62"
"2023-05-19 16:00:00","26.09","200714.87","0","-3144385.57","0","-201138134","159163.12"
"2023-05-22 16:00:00","26.89","200714.87","0","0","0","0","158159.02"
"2023-05-23 16:00:00","25.09","200714.87","0","0","0","0","160436.31"
"2023-05-24 16:00:00","23.36","200714.87","0","0","0","0","162687.67"
"2023-05-25 16:00:00","23.09","200714.87","0","0","0","0","163044.75"
"2023-05-26 16:00:00","23.1","200714.87","0","0","0","0","163031.49"
"2023-05-29 16:00:00","22.56","198731.33","0","-1983539.39","200814625","0","162131.83"
"2023-05-30 16:00:00","22.68","196100.03","0","-2631305.14","0","-196515495","159828.29"
"2023-05-31 16:00:00","21.43","196340.32","240298.06","0","67706478","0","161672.48"
"2023-06-01 16:00:00","21.69","198842.18","2501856","0","0","0","163382.77"
"2023-06-02 16:00:00","23.45","197956.11","0","-886074","0","0","160334.27"
"2023-06-05 16:00:00","22.89","200510.08","2553978","0","0","0","163143.62"
"2023-06-06 16:00:00","21.73","200353.72","0","-156366","0","0","164570.76"
"2023-06-07 16:00:00","21.13","200457.96","104244","0","0","0","165472.49"
"2023-06-08 16:00:00","22.12","196358.61","0","-4099355.53","128458450","0","160773.41"
"2023-06-09 16:00:00","22.65","200094.97","3736364","0","0","0","163124.6"
"2023-06-12 16:00:00","22.89","200405.48","310512","0","0","0","163058.5"
"2023-06-13 16:00:00","23.55","200474.39","68906","0","0","0","162242.69"
"2023-06-14 16:00:00","23.52","200551.28","76896","0","0","0","162344.37"
"2023-06-15 16:00:00","25.49","209698.41","9147130","0","0","0","167083.37"
"2023-06-16 16:00:00","26.7","208945.18","0","-753238","0","0","164892.25"
"2023-06-19 16:00:00","25.66","205228.79","0","-3716384","0","0","163300.28"
"2023-06-20 16:00:00","25.44","204467.3","0","-761496","0","0","162979.8"
"2023-06-21 16:00:00","23.52","201277.4","0","-3189895.13","0","-41677020","162932.22"
"2023-06-26 16:00:00","21.78","201498.32","220918.26","0","0","-24072880","165443.04"
"2023-06-27 16:00:00","22.93","201885.44","387116.14","0","65639520","0","164209.31"
"2023-06-28 16:00:00","22.78","203670.58","1785146","0","0","0","165863.98"
"2023-06-29 16:00:00","22.17","204884.42","1213837.74","0","0","-70749432","167686.22"
"2023-06-30 16:00:00","22.83","208682.32","3797902","0","0","0","169876.65"
"2023-07-03 16:00:00","24.44","209340.46","658142","0","0","0","168206.38"
"2023-07-04 16:00:00","24.64","208960.07","0","-380394","0","0","167631.12"
"2023-07-05 16:00:00","23.67","207909.46","0","-1050612","0","0","168097.19"
"2023-07-06 16:00:00","22.84","206303.35","0","-1606108","0","0","167926.17"
"2023-07-07 16:00:00","22.29","204733.47","0","-1569880","0","0","167398.14"
"2023-07-10 16:00:00","22.89","208688.36","3954890","0","0","0","169798.58"
"2023-07-11 16:00:00","23.69","208863.46","175102","0","0","0","168841.27"
"2023-07-12 16:00:00","22.86","207595.48","0","-1267980","0","0","168950.53"
"2023-07-13 16:00:00","24.62","209412.92","1817438","0","0","0","168021.43"
"2023-07-14 16:00:00","24.64","208374.38","0","-1038536","0","0","167161.22"
"2023-07-17 16:00:00","23.62","206786.39","0","-1587994","0","0","167256.73"
"2023-07-18 16:00:00","23.23","206695.82","0","-90570","0","0","167712.89"
"2023-07-19 16:00:00","23.1","203073.02","0","-3622800","0","0","164947.13"
"2023-07-20 16:00:00","22.23","204008.91","935890","0","0","0","166887.57"
"2023-07-21 16:00:00","22.17","204334.96","326052","0","0","0","167236.47"
"2023-07-24 16:00:00","21.64","202759.04","0","-1575918","0","0","166670.01"
"2023-07-25 16:00:00","25.15","205702.18","2943141.4","0","70635336","0","164344.41"
"2023-07-26 16:00:00","24.89","205311.15","0","-391036.92","0","-68660706","164373.66"
"2023-07-27 16:00:00","24.75","205504.36","193216","0","0","0","164713.11"
"2023-07-28 16:00:00","27.63","207358.03","1853666","0","0","0","162446.45"
"2023-07-31 16:00:00","28.33","212007.29","4649260","0","0","0","165182.7"
"2023-08-01 16:00:00","27.8","210648.74","0","-1358550","0","0","164805.12"
"2023-08-02 16:00:00","26.9","211252.54","603800","0","0","0","166450.46"
"2023-08-03 16:00:00","28.03","212846.57","1594032","0","0","0","166225.53"
"2023-08-04 16:00:00","28.52","216687","3840430.05","0","0","-148426116","168579.58"
"2023-08-07 16:00:00","27.55","216687","0","0","0","0","169862.37"
"2023-08-08 16:00:00","27.22","216687","0","0","0","0","170303.24"
"2023-08-09 16:00:00","26.83","216687","0","0","0","0","170827.23"
"2023-08-10 16:00:00","27.09","216687","0","0","0","0","170477.54"
"2023-08-11 16:00:00","24.17","216687","0","0","0","0","174488.87"
"2023-08-14 16:00:00","23.26","216687","0","0","0","0","175777.82"
"2023-08-15 16:00:00","22.96","216687","0","0","0","0","176206.93"
"2023-08-16 16:00:00","22.06","216687","0","0","0","0","177506.91"
"2023-08-17 16:00:00","22.47","216687","0","0","0","0","176912.33"
"2023-08-18 16:00:00","20.96","216687","0","0","0","0","179122.06"
"2023-08-21 16:00:00","19.22","216687","0","0","0","0","181737.78"
"2023-08-22 16:00:00","20.14","216687","0","0","0","0","180345.31"
"2023-08-23 16:00:00","18.17","216687","0","0","0","0","183353.5"
"2023-08-24 16:00:00","19.03","223143.49","6456484.7","0","216784320","0","187452.29"
"2023-08-25 16:00:00","18.57","220624.83","0","-2518656","0","0","186055.71"
"2023-08-28 16:00:00","19.96","225167.41","4542576","0","0","0","187685.44"
"2023-08-29 16:00:00","21.16","230069.79","4902384","0","0","0","189871.76"
"2023-08-30 16:00:00","21.11","228068.36","0","-2001432","0","0","188297.62"
"2023-08-31 16:00:00","20.36","224155.45","0","-3912912","0","0","186220.58"
"2023-09-01 16:00:00","21.2","225819.56","1664112","0","0","0","186302.28"
"2023-09-04 16:00:00","23.04","224627.69","0","-1191864","0","0","182546.04"
"2023-09-05 16:00:00","22.12","223143.49","0","-1484208","0","0","182706.66"
"2023-09-06 16:00:00","21.86","219140.62","0","-4002864","0","0","179811.88"
"2023-09-07 16:00:00","20.15","215610.01","0","-3530616","0","0","179433.92"
"2023-09-08 16:00:00","19.55","208659.25","0","-6950757.45","0","-209093424","174520.87"
"2023-09-11 16:00:00","20.44","215909.5","7250247.54","0","208758205","0","179250.3"
"2023-09-12 16:00:00","20.21","213276.86","0","-2632635","0","0","177403.42"
"2023-09-13 16:00:00","19.45","209864.19","0","-3412675","0","0","175675.8"
"2023-09-14 16:00:00","19.35","206159","0","-3705190","0","0","172718.6"
"2023-09-15 16:00:00","18.56","201606.14","0","-4552859.47","0","-202030360","170030.01"
"2023-09-18 16:00:00","19.16","201606.14","0","0","0","0","169173.36"
"2023-09-19 16:00:00","18.93","201606.14","0","0","0","0","169500.72"
"2023-09-20 16:00:00","18.46","201606.14","0","0","0","0","170173.63"
"2023-09-21 16:00:00","17.4","201606.14","0","0","0","0","171711.02"
"2023-09-22 16:00:00","19.52","201606.14","0","0","0","0","168663.5"
"2023-09-25 16:00:00","18.74","201606.14","0","0","0","0","169772.11"
"2023-09-26 16:00:00","18.05","201606.14","0","0","0","0","170765.01"
"2023-09-27 16:00:00","18.29","201606.14","0","0","0","0","170418.34"
"2023-09-28 16:00:00","17.94","201606.14","0","0","0","0","170924.37"
"2023-10-09 16:00:00","17.79","201606.14","0","0","0","0","171142.16"
"2023-10-10 16:00:00","16.91","201606.14","0","0","0","0","172431.13"
"2023-10-11 16:00:00","17.24","201606.14","0","0","0","0","171945.5"
"2023-10-12 16:00:00","18.35","201606.14","0","0","0","0","170331.89"
"2023-10-13 16:00:00","17.11","201606.14","0","0","0","0","172136.48"
"2023-10-16 16:00:00","15.93","201606.14","0","0","0","0","173889.6"
"2023-10-17 16:00:00","16.34","201606.14","0","0","0","0","173276.43"
"2023-10-18 16:00:00","15.42","201606.14","0","0","0","0","174658.4"
"2023-10-19 16:00:00","12.96","206574.09","4967957.83","0","201700560","0","182862.19"
"2023-10-20 16:00:00","12.22","204326.73","0","-2247360","0","0","182066.04"
"2023-10-23 16:00:00","11.06","199157.81","0","-5168928","0","0","179314.56"
"2023-10-24 16:00:00","11.47","201489.44","2331636","0","0","0","180746.36"
"2023-10-25 16:00:00","12.03","203455.88","1966440","0","0","0","181597.65"
"2023-10-26 16:00:00","12.34","201601.81","0","-1854072","0","0","179445.85"
"2023-10-27 16:00:00","13.88","207557.31","5955504","0","0","0","182247.48"
"2023-10-30 16:00:00","14.56","212332.95","4775640","0","0","0","185333.79"
"2023-10-31 16:00:00","14.2","211377.83","0","-955128","0","0","185081.99"
"2023-11-01 16:00:00","14.15","210338.42","0","-1039404","0","0","184252.54"
"2023-11-02 16:00:00","13.62","206658.37","0","-3680052","0","0","181873.57"
"2023-11-03 16:00:00","14.57","211518.29","4859916","0","0","0","184606.55"
"2023-11-06 16:00:00","16.12","218372.73","6854448","0","0","0","188043.93"
"2023-11-07 16:00:00","15.71","218372.73","0","0","0","0","188710.59"
"2023-11-08 16:00:00","15.43","218288.46","0","-84276","0","0","189095.58"
"2023-11-09 16:00:00","15.49","216940.04","0","-1348416","0","0","187829.73"
"2023-11-10 16:00:00","14.65","215703.99","0","-1236048","0","0","188128.51"
"2023-11-13 16:00:00","14.42","219805.43","4101432","0","0","0","192091.43"
"2023-11-14 16:00:00","14.51","223401.2","3595776","0","0","0","195080.51"
"2023-11-15 16:00:00","15.31","221041.47","0","-2359728","0","0","191679.96"
"2023-11-16 16:00:00","14.2","217445.7","0","-3595776","0","0","190395.36"
"2023-11-17 16:00:00","14.06","217670.43","224736","0","0","0","190826.21"
"2023-11-20 16:00:00","14.32","218148","477564","0","0","0","190809.73"
"2023-11-21 16:00:00","14.47","215479.26","0","-2668740","0","0","188228.17"
"2023-11-22 16:00:00","13.3","211658.75","0","-3820512","0","0","186800.93"
"2023-11-23 16:00:00","13.85","213906.11","2247360","0","0","0","187871.99"
"2023-11-24 16:00:00","13.1","208737.18","0","-5168928","0","0","184548.26"
"2023-11-27 16:00:00","12.26","207023.57","0","-1713612","0","0","184403.45"
"2023-11-28 16:00:00","12.48","207135.93","112368","0","0","0","184142.47"
"2023-11-29 16:00:00","11.51","206040.35","0","-1095588","0","0","184762.66"
"2023-11-30 16:00:00","11.76","203371.61","0","-2668740","0","0","181961.21"
"2023-12-01 16:00:00","11.34","203287.33","0","-84276","0","0","182572.29"
"2023-12-04 16:00:00","10.61","200899.51","0","-2387820","0","0","181619.11"
"2023-12-05 16:00:00","8.5","194185.38","0","-6714131.27","0","-194593284","178964.87"
"2023-12-06 16:00:00","8.67","194185.38","0","0","0","0","178684.74"
"2023-12-07 16:00:00","8.41","194185.38","0","0","0","0","179113.52"
"2023-12-08 16:00:00","8.67","194185.38","0","0","0","0","178684.74"
"2023-12-11 16:00:00","9.31","194185.38","0","0","0","0","177637.97"
"2023-12-12 16:00:00","9.54","194185.38","0","0","0","0","177264.78"
"2023-12-13 16:00:00","7.72","194185.38","0","0","0","0","180261.47"
"2023-12-14 16:00:00","7.15","194185.38","0","0","0","0","181220.93"
"2023-12-15 16:00:00","6.82","194185.38","0","0","0","0","181781.09"
"2023-12-18 16:00:00","6.43","194185.38","0","0","0","0","182447.57"
"2023-12-19 16:00:00","6.58","194185.38","0","0","0","0","182190.65"
"2023-12-20 16:00:00","5.41","194185.38","0","0","0","0","184213.99"
"2023-12-21 16:00:00","6.48","194185.38","0","0","0","0","182361.85"
"2023-12-22 16:00:00","6.68","194185.38","0","0","0","0","182019.78"
"2023-12-25 16:00:00","7.01","194185.38","0","0","0","0","181458.15"
"2023-12-26 16:00:00","6.28","195879.27","1693887.48","0","194285065","0","184299.01"
"2023-12-27 16:00:00","6.65","187286.68","0","-8592584.24","0","-187688649","175602.47"
"2023-12-28 16:00:00","9.15","187286.68","0","0","0","0","171578.13"
"2023-12-29 16:00:00","9.68","187286.68","0","0","0","0","170748.54"
"2024-01-02 16:00:00","8.25","187286.68","0","0","0","0","173005.48"
"2024-01-03 16:00:00","7.99","187286.68","0","0","0","0","173422.25"
"2024-01-04 16:00:00","6.99","187286.68","0","0","0","0","175044.11"
"2024-01-05 16:00:00","6.42","187286.68","0","0","0","0","175982.2"
"2024-01-08 16:00:00","5.04","187286.68","0","0","0","0","178295.54"
"2024-01-09 16:00:00","5.25","187915.59","628905.69","0","187357686","0","178537.14"
"2024-01-10 16:00:00","4.76","187566.67","0","-348919","0","0","179039.62"
"2024-01-11 16:00:00","5.35","191806.41","4239738","0","0","0","182060.81"
"2024-01-12 16:00:00","4.98","191127.79","0","-678614.37","0","-96766440","182056.4"
"2024-01-15 16:00:00","4.88","186978.72","0","-4149067.97","0","-90583050","178274.07"
"2024-01-16 16:00:00","5.52","186978.72","0","0","0","0","177192.19"
"2024-01-17 16:00:00","3.22","186978.72","0","0","0","0","181142.7"
"2024-01-18 16:00:00","4.68","196039.36","9060630.63","0","187077900","0","187270.42"
"2024-01-19 16:00:00","4.52","193140.97","0","-2898390","0","0","184784.2"
"2024-01-22 16:00:00","2.9","190874.95","0","-2266014","0","0","185492.76"
"2024-01-23 16:00:00","3.31","190084.48","0","-790470","0","0","183991.07"
"2024-01-24 16:00:00","4.76","191085.74","1001262","0","0","0","182398.8"
"2024-01-25 16:00:00","6.86","197093.32","6007572","0","0","0","184434.27"
"2024-01-26 16:00:00","6.57","195617.77","0","-1475544","0","0","183551.84"
"2024-01-29 16:00:00","5.62","191928.91","0","-3688860","0","0","181711.12"
"2024-01-30 16:00:00","3.73","192508.59","579678","0","0","0","185582.63"
"2024-01-31 16:00:00","2.78","186606.41","0","-5902176","0","0","181556.36"
"2024-02-01 16:00:00","2.86","188029.26","1422846","0","0","0","182798.37"
"2024-02-02 16:00:00","1.64","182100.63","0","-5928625.13","0","-182493174","179160.75"
"2024-02-05 16:00:00","2.31","171003.53","0","-11097108.12","182200392","0","167140.28"
"2024-02-06 16:00:00","5.86","173078.54","2075014.01","0","0","-173458454","163492.05"
"2024-02-07 16:00:00","6.88","165845.92","0","-7232625.1","116990328","0","155163.77"
"2024-02-08 16:00:00","7.57","176703.2","10857288","0","0","0","164261.07"
"2024-02-19 16:00:00","8.81","180850.93","4147728","0","0","0","166199.91"
"2024-02-20 16:00:00","9.03","181338.9","487968","0","0","0","166311.9"
"2024-02-21 16:00:00","10.5","181948.86","609960","0","0","0","164650.1"
"2024-02-22 16:00:00","11.46","184510.69","2561832","0","0","0","165529.54"
"2024-02-23 16:00:00","11.56","188658.42","4147728","0","0","0","169099.01"
"2024-02-26 16:00:00","10.39","195237.85","6579426.32","0","0","-139365906","176852.49"
"2024-02-27 16:00:00","11.72","195237.85","0","0","0","0","174745.91"
"2024-02-28 16:00:00","10.29","195237.85","0","0","0","0","177012.93"
"2024-02-29 16:00:00","12.4","195237.85","0","0","0","0","173688.12"
"2024-03-01 16:00:00","13.09","195237.85","0","0","0","0","172627.78"
"2024-03-04 16:00:00","13.19","195237.85","0","0","0","0","172475.18"
"2024-03-05 16:00:00","13.98","195237.85","0","0","0","0","171279.06"
"2024-03-06 16:00:00","13.52","195237.85","0","0","0","0","171973.51"
"2024-03-07 16:00:00","12.83","195237.85","0","0","0","0","173025.81"
"2024-03-08 16:00:00","13.32","195237.85","0","0","0","0","172277.21"
"2024-03-11 16:00:00","14.74","195237.85","0","0","0","0","170143.9"
"2024-03-12 16:00:00","15","195237.85","0","0","0","0","169759"
"2024-03-13 16:00:00","14.2","195101.88","0","-135961.96","195336525","0","170829.84"
"2024-03-14 16:00:00","13.87","194483","0","-618888","0","0","170781.71"
"2024-03-15 16:00:00","14.12","187740.09","0","-6742908.54","0","-188141952","164498.75"
"2024-03-18 16:00:00","15.19","202132.94","14392848.12","0","187839600","0","175464.67"
"2024-03-19 16:00:00","14.36","208153.44","6020500","0","0","0","182003.39"
"2024-03-20 16:00:00","14.61","207190.16","0","-963280","0","0","180765.68"
"2024-03-21 16:00:00","14.48","210320.82","3130660","0","0","0","183705.75"
"2024-03-22 16:00:00","13.32","199483.92","0","-10836900","0","0","176024.18"
"2024-03-25 16:00:00","12.71","188406.2","0","-11077720","0","0","167148.87"
"2024-03-26 16:00:00","13.28","180705.35","0","-7700845.63","0","-181096640","159509.24"
"2024-03-27 16:00:00","11.97","180705.35","0","0","0","0","161376.6"
"2024-03-28 16:00:00","12.55","186195.76","5490410.45","0","180761847","0","165422.67"
"2024-03-29 16:00:00","13.08","188205.17","2009414","0","0","0","166423.85"
"2024-04-01 16:00:00","14.94","189042.91","837738","0","0","0","164457.95"
"2024-04-02 16:00:00","14.46","187977.17","0","-1065746.48","0","-149961910","164216.94"
"2024-04-03 16:00:00","14.05","187686.93","0","-290238","0","0","164553.16"
"2024-04-08 16:00:00","13.05","182675.77","0","-5011156.52","149755074","0","161576.93"
"2024-04-09 16:00:00","12.95","185772.34","3096573","0","0","0","164461.61"
"2024-04-10 16:00:00","12.03","181447.5","0","-4324841.53","0","-144728871","161952.58"
"2024-04-11 16:00:00","12.02","181000.25","0","-447252","0","0","161567.78"
"2024-04-12 16:00:00","11.11","181142.99","142740","0","0","0","163020.32"
"2024-04-15 16:00:00","13.45","185655.96","4512968.13","0","144492912","0","163633.77"
"2024-04-16 16:00:00","12.24","183034.37","0","-2621592","0","0","163063.19"
"2024-04-17 16:00:00","13.97","186325.3","3290934","0","0","0","163474.01"
"2024-04-18 16:00:00","14.11","186460.74","135444","0","0","0","163392.02"
"2024-04-19 16:00:00","13.22","178045.89","0","-8414855.53","0","-138945792","157244.89"
"2024-04-22 16:00:00","12.87","178345.64","299754","0","0","0","157998.38"
"2024-04-23 16:00:00","12.08","179226.39","880746.37","0","51938766","0","159898.56"
"2024-04-24 16:00:00","12.57","183302.6","4076213.83","0","86758029","-39772122","162823.16"
"2024-04-25 16:00:00","12.85","182993.84","0","-308760","0","0","162145.32"
"2024-04-26 16:00:00","14.58","189173.07","6179230.45","0","39705183","0","165088.58"
"2024-04-29 16:00:00","15.84","196023.87","6850796.44","0","0","-50786585","169205.83"
"2024-04-30 16:00:00","15.22","189226.16","0","-6797713.55","0","-41177349","164217.1"
"2024-05-06 16:00:00","16.93","189855.5","629343","0","0","0","162352.32"
"2024-05-07 16:00:00","16.97","190297.29","441795","0","0","0","162674.46"
"2024-05-08 16:00:00","16.05","190941.4","644107.47","0","0","-54848100","164519.91"
"2024-05-09 16:00:00","17.14","191603.39","661986","0","0","0","163553.23"
