date,ic_1d,ic_5d,ic_20d
2021-03-18,0.06386207691177602,0.09241321086476219,0.10979271234622667
2021-03-19,-0.12358139483957888,-0.01785483891627012,-0.08807725083492254
2021-03-22,-0.06093190812762052,-0.05408494285985099,-0.04741644063837494
2021-03-23,0.06602906761031443,0.018444722658363673,-0.04539339224023026
2021-03-24,-0.19792548643780358,-0.0820404379099619,-0.1507857841365559
2021-03-25,-0.027546986441746663,-0.10493831030029403,-0.0816945380954958
2021-03-26,0.09798108472456973,-0.04483299886556758,-0.04735761457280379
2021-03-29,-0.009699382909280786,-0.010231066933259125,0.04178291843659009
2021-03-30,0.059432673421653696,-0.0071466242296159225,-0.003642545559886271
2021-03-31,-0.1421104845510987,-0.07372689241699137,-0.040695583362105575
2021-04-01,0.03135107723919756,0.07487345335022651,-0.021732509085703924
2021-04-07,-0.0034938779972454592,0.0229622019361757,-0.012410477330057974
2021-04-08,0.02139475927032416,-0.05025998897120203,-0.0077814988164933395
2021-04-09,0.03465622749581379,0.08748704316540973,0.08272799924850151
2021-04-12,0.03633793901283361,-0.08770142765783216,0.029112456876537098
2021-04-13,-0.0926350689097298,-0.12228552151367421,0.017576013340151398
2021-04-14,-0.011723158236481202,0.012535794936833839,0.04927639723843112
2021-04-15,-0.06772523029818539,-0.02327801435069292,0.022730907970888285
2021-04-16,-0.03980115914666749,-0.0031835309200011507,-0.026197583752648256
2021-04-19,0.08437112056857898,-0.013836069580188834,0.028319807032456977
2021-04-20,-0.003815187643877591,-0.042835609480416495,0.0902109686753588
2021-04-21,-0.04931449898011393,-0.11387795033373678,0.01855893409387823
2021-04-22,-0.10132399404180888,-0.1272028213545439,-0.06669441705012766
2021-04-23,-0.02152743340790254,-0.02547259789521483,0.037646902493854946
2021-04-26,0.01089573504562245,0.1457712826623021,0.08670768666202341
2021-04-27,0.006194409879552454,0.01317599436603837,0.07164598394085224
2021-04-28,-0.02742090110011895,0.013333257068009079,0.006219373286148075
2021-04-29,0.11195200243338696,-0.04893301460802632,-0.011064031719692363
2021-04-30,0.04311733735660454,-0.06721917378777041,-0.10511333283579025
2021-05-03,-0.08504278891276236,-0.0039709947909372266,0.02516683326978284
2021-05-04,0.0038422063479683615,0.02694539980862987,0.010015962001924176
2021-05-05,0.0410407040869013,0.09240358915433605,-0.01630186507057396
2021-05-06,0.0506874065678427,0.010823067236307344,-0.0048863368631006385
2021-05-07,-0.012074130577227497,-0.035643348593682345,-0.06281342730191557
2021-05-10,0.04547948932381179,-0.039503787458455855,-0.04348469361321856
2021-05-11,-0.07315490194181844,-0.02208138952043091,0.015062018955264978
2021-05-12,0.1460584669924482,-0.0839696428000383,-0.06193392851254441
2021-05-13,0.016159982493340542,-0.04761678398137159,0.016280246488067803
2021-05-14,0.055981543692351726,0.020391860050561494,0.03972176472760901
2021-05-17,0.05317347476398029,-0.007808850443130555,0.013513868052015977
2021-05-18,0.03762000241788393,0.03962771887031577,0.03896978540421428
2021-05-20,-0.1393101792732652,-0.026700974618706866,-0.06026266089803614
2021-05-21,0.09559533632517929,0.039972653440513636,0.006093619825994957
2021-05-24,0.012908250036954458,-0.019696686182095125,0.060757071615796604
2021-05-25,0.048199655373426485,-0.01891848091397033,0.015233634703591027
2021-05-26,0.04397672453883348,-0.012855209958858606,0.04597598518254121
2021-05-27,0.11533964158171722,0.02543950798229026,0.07420420968615622
2021-05-28,0.08225354608629985,0.09963015604681238,0.051109359942262775
2021-05-31,-0.04496399510992989,0.035696215165900325,-0.018504227334657654
2021-06-01,0.08853393129642836,0.0786549824097188,0.0543338909771396
2021-06-02,0.016341734238347207,0.0025804956808266654,0.05614369327493716
2021-06-03,0.11318295792364413,0.09351733597140428,0.06304561568461545
2021-06-04,0.033012101256793415,0.02331723797137162,0.005402437308227411
2021-06-07,0.07624201175539111,0.05460585870962793,-0.027406041027617203
2021-06-08,0.07015478508608167,0.11209959117623595,0.09198241347242271
2021-06-09,0.025761273301472622,0.07261815005276553,0.06401763857855429
2021-06-10,0.015073031389508905,-0.05173305878011731,-0.0878618368229303
2021-06-11,0.05196118990189378,0.046180627181571815,0.0038840763896521124
2021-06-15,0.06108881268475526,0.016886870523965442,0.02285266139028152
2021-06-16,-0.06298683891864308,-0.09404752737420764,-0.08576363401154062
2021-06-17,-0.0671030985781874,-0.10757498939634831,0.022995303302168642
2021-06-18,0.019931687319815004,-0.0360131588886824,0.0051357977911122305
2021-06-21,-0.018743310135315796,-0.05568783806859577,0.022627866849438
2021-06-22,0.023960409316272867,0.0002571839012682061,0.043065687771944236
2021-06-23,0.051012987414463334,-0.032552756099274445,-0.004888883981148985
2021-06-24,0.04884869040273819,0.10799251188843982,0.08355060965212514
2021-06-25,0.04388473395768559,0.06277999076239783,0.015388901357982302
2021-06-28,0.0498734042384731,0.01467449109480633,0.07926706062468696
2021-06-29,-0.051081051802242906,-0.046168587424928846,0.0454518434091065
2021-06-30,-0.039727942792268746,-0.0164340647839682,0.021250568115827713
2021-07-02,0.08706122789077178,0.0494421619078209,0.04300156540329352
2021-07-05,-0.02212204450118583,-0.012624685105722924,0.046725509115649294
2021-07-06,-0.03777748498292139,0.02907054852347347,0.12845115254549594
2021-07-07,0.13532484149297638,-0.06394978402395199,0.009603392934143517
2021-07-08,-0.21326180730864266,-0.17779997820577723,0.06918608056449367
2021-07-09,-0.09028272671668537,0.013162906515541422,0.027079855958888635
2021-07-12,0.003466860636403776,0.06126212816690256,0.05341493556310902
2021-07-13,0.040836274051150034,0.1190556519836945,0.05057266949036063
2021-07-14,-0.059739894081046414,0.019020077259696285,0.009821779960232322
2021-07-15,0.0481200701875385,0.11150847544334155,0.06205696648395212
2021-07-16,0.05408012509796919,0.09417526937975948,0.03875947107650617
2021-07-19,0.09395791729294116,0.1279644947830418,0.05592069165857119
2021-07-20,0.010765213847046403,0.1660292331536204,0.04670328333411036
2021-07-21,0.05080453122893136,0.08897096313435378,0.06632365370191745
2021-07-22,0.0681321802485703,0.07050844123621551,0.01526900524082356
2021-07-23,0.26305382140575045,0.14933945406980859,0.21716924351692005
2021-07-26,0.286993506658482,0.03671592772871178,0.11847602959350532
2021-07-27,-0.2530910091187931,-0.2174849414767955,-0.09547800618120394
2021-07-28,-0.21549600007588432,-0.09602973666273164,0.004588594250711157
2021-07-29,0.08104265426835709,0.1071857966774393,0.12122845184610306
2021-07-30,-0.06445689258426192,-0.049083287378947474,-0.02352701753750997
2021-08-02,-0.008175409228942197,0.025680594419801223,-0.003275422580129665
2021-08-03,-0.05333816220750803,-0.042395947935621736,0.04371653566839047
2021-08-04,0.08037340425687041,-0.010919432221646421,0.025963685723594296
2021-08-05,-0.058490756129875816,-0.004446637436355925,0.011944112788112127
2021-08-06,0.026694833786518265,0.006571124838661307,0.00829251506745434
2021-08-09,-0.07734987438689098,-0.07528314779311375,0.026063653177435298
2021-08-10,0.08927622336572896,0.06859472891626361,0.07925989712840675
2021-08-11,0.07171006716914571,0.06877611290919071,0.03701061479910715
2021-08-12,-0.012268471687243791,0.12423417119339104,0.005319197854699537
2021-08-13,0.06773071989271605,0.13911716032320645,-0.009637750538000898
2021-08-16,0.0688251331799242,0.05973323582610378,-0.013097122358416494
2021-08-17,-0.03456739363335255,-0.07108059618986036,-0.04668213364850027
2021-08-18,0.013762794408669399,0.01487580722269394,0.02646973465003813
2021-08-19,0.11208146610429533,-0.0731206446190314,-0.009153085550699894
2021-08-20,-0.17133830590181565,-0.15504285442176463,-0.08837182266625304
2021-08-23,-0.1659078258460207,-0.04037889603669114,-0.036091334893452696
2021-08-24,-6.095603510795391e-05,0.0010251809898768553,0.04276899263215887
2021-08-25,0.050041926062880944,0.008182544777091362,0.08042723909177733
2021-08-26,-0.032959898858789874,-0.037526043093552605,0.04589225072019145
2021-08-27,-0.022294101275884003,-0.09885798789269391,0.04771014758065812
2021-08-30,-0.046226961505221674,-0.07734485515403583,0.001230025818158338
2021-08-31,-0.020920551573604236,-0.018454528084063733,-0.031023599767849377
2021-09-01,0.03392675837921899,0.007183606899033276,0.07125351478634355
2021-09-02,-0.0025647457650108483,0.011962156827453234,0.040897530794361536
2021-09-03,-0.041700126487543974,-0.012711268034021372,-0.03849061108960335
2021-09-06,0.04906914412113952,0.10122523139344264,0.1199946563414304
2021-09-07,-0.045254805449385045,0.010100467941905163,0.0353619139871935
2021-09-08,-0.006963107832993371,0.088876488857986,0.03598396880868612
2021-09-09,-0.12715164031248838,0.10054667064583162,0.04506107297388734
2021-09-10,-0.0036823371435660847,0.09005710569508982,0.008543332223868575
2021-09-13,-0.0027752031065928235,-0.017360093757366968,-0.011162383933363757
2021-09-14,0.05305009007666169,0.05272205493832286,-0.06875702854017154
2021-09-15,0.10892130981310048,-0.14338048616353524,-0.092805905715156
2021-09-16,-0.06774270804657917,-0.1337975130080262,-0.13211055857873966
2021-09-17,0.0017382042046610866,0.06063609980525327,-0.025948983502721283
2021-09-20,-0.16237081842352377,-0.11170506138288987,-0.13468712647973669
2021-09-21,-0.113716136531287,-0.06165337931931402,-0.06117844384728131
2021-09-23,0.10674605170844237,-0.005979895067045732,-0.026993121293115627
2021-09-24,0.11971477157175825,0.026915791166924358,0.036532384646783725
2021-09-27,-0.18165921019942471,-0.1354230443118972,-0.07628422930080757
2021-09-28,0.09818108759340777,0.08220763768273755,0.03185453759111353
2021-09-29,-0.11232095484540304,-0.046207234322344234,0.03677796669966519
2021-09-30,0.12408353892149845,0.11389308384473217,0.05957812991732327
2021-10-04,-0.16192134277627093,-0.10458517071334714,-0.07727188946811434
2021-10-05,0.10914966181311661,0.0420975562468138,0.01144612526537297
2021-10-06,-0.15632074601444937,-0.12095434671817386,-0.066835713965347
2021-10-07,-0.034249685725209346,-0.14855497975585,-0.02741148363638387
2021-10-08,-0.061606392268774145,-0.12238764154823041,-0.014494891266098745
2021-10-11,0.04334224107079184,-0.07615221020935871,0.03313855294361327
2021-10-12,0.004851962955462283,-0.09643030346089575,-0.03277385807599736
2021-10-15,-0.05211251446886185,-0.06436209495927186,0.02080361610703931
2021-10-18,0.026833269902033,0.09721568070901919,0.13341883027881102
2021-10-19,-0.024427514758870044,-0.016231487299391736,0.027372399262671147
2021-10-20,0.005217815867766392,0.0032927518863886123,0.08892731815020055
2021-10-21,-0.04953973169076219,0.0331943629522296,0.11868656503303956
2021-10-22,0.05830326059921155,0.0880798538993028,0.12355445579641428
2021-10-25,0.09112379444205415,0.13479375169168395,0.08632960851883952
2021-10-26,0.005146684420910226,0.12643516796396104,0.06126147325055248
2021-10-27,0.08154751530055958,0.1498393985578189,0.038999808599102494
2021-10-28,-0.02139699583925034,0.12161905342877155,-0.0038170006129440016
2021-10-29,0.15779763578406797,0.1334020776102546,0.022677309751437967
2021-11-01,0.07401685947907576,0.06612654588339675,-0.04205842178231754
2021-11-02,-0.1334687892840434,0.0859014823114403,-0.0048956260100653645
2021-11-03,0.027313936171802375,0.04172638056986071,0.001657311461781116
2021-11-04,0.08785587950310447,-0.045500684186037414,-0.015133155509767305
2021-11-05,-0.05689343973607398,-0.12416393610216557,-0.05622814634057531
2021-11-08,0.04117374974859322,0.006432892228648357,0.03146126231434368
2021-11-09,-0.037881505073951716,-0.12066283878961534,-0.003974074198428983
2021-11-10,-0.052857138166568576,-0.009804505639425226,0.02404005468602244
2021-11-11,0.05843433235911811,0.15464602402664826,-0.009095001194136209
2021-11-12,0.016823647209869147,0.04087146852554177,-0.04478981253302435
2021-11-15,-0.010121351564222222,0.020954047301291925,-0.08732347756982989
2021-11-16,0.025514681967460644,0.0774935316632672,0.042688279789691086
2021-11-17,0.024007338257224526,-0.003809883710586187,0.03467815203729674
2021-11-18,-0.03398702195022236,-0.02185526169174739,0.014364249985156667
2021-11-19,0.08366649493853566,0.0959310674515796,0.06408533442779382
2021-11-22,0.05552310420271157,0.024066856450221517,0.018631031126254066
2021-11-23,-0.04995461411657028,-0.021846029492276795,0.017389694821702183
2021-11-24,-0.07482741727481164,0.0002230244293002306,0.01717316183619315
2021-11-25,0.12551005142097565,0.09728035284395734,0.09615298693351342
2021-11-26,0.09997542334666086,0.021932903367177944,0.025668475694083415
2021-11-29,0.03827808717998213,0.05860026128308008,0.05381241060460642
2021-11-30,-0.024828882705689195,-0.10692357767706046,-0.043859497125282226
2021-12-01,0.04241739852356365,0.0008803475569653933,0.0608769175959086
2021-12-02,-0.0037031676411245326,-0.05103782072451881,0.029701908278585962
2021-12-03,0.10043520011656346,-0.019708334156949447,-0.0070913864841920665
2021-12-06,-0.23179255757995956,-0.15320944831302183,0.07759018183212028
2021-12-07,0.004989647149540038,0.13217113053442878,0.17359155903163817
2021-12-08,-0.06293986847436073,0.07653321418653979,0.14760058444820712
2021-12-09,0.14991719179704352,0.194779541411218,0.21713871216763583
2021-12-10,0.0465006682133831,0.12278785223070977,0.11697272202870908
2021-12-13,0.09329990014516865,0.21265834541950157,0.1322369316571229
2021-12-14,0.05808993336066976,0.04996467466339579,-0.03723121241874748
2021-12-15,-0.12937042841782234,0.06360818032696236,0.1477430663625654
2021-12-16,0.09518049787788775,0.07804803453723683,0.09665468499631759
2021-12-17,0.13453328065685768,0.05199432611279381,0.03435148415377232
2021-12-20,-0.2268533940471316,-0.06198361333547798,-0.012466260419718043
2021-12-21,0.028817825773368787,0.1362593674608076,0.010346078510989095
2021-12-22,0.051171541792426084,0.13060612397833285,0.004094970529102195
2021-12-23,0.02166801716034823,-0.02136905651878834,-0.12373738323917932
2021-12-24,-0.05009034116417211,-0.019247591101617754,0.04023776156555514
2021-12-28,0.04705658989576194,0.0891110348008272,0.030872911676360082
2021-12-29,-0.03517905189418896,0.05200408621073157,0.04553753064633734
2021-12-30,-0.11671340947981673,0.06417228320080565,0.1115770136620655
2021-12-31,0.20356013822938995,0.22066338520245926,0.20614281608412618
2022-01-03,0.08737735500110609,-0.07157504450903265,0.06901387371319051
2022-01-04,0.06703215747979893,-0.08062321580066695,0.03598258060364057
2022-01-05,0.002248718140294121,-0.13769475850460308,0.14663448352856268
2022-01-06,0.07841644910332868,0.004359793597420421,0.0825657441686308
2022-01-07,-0.12618663333227664,0.0030929297749001305,0.02993354295298358
2022-01-10,-0.015904914023631027,0.04545929125534811,0.08841343802222217
2022-01-11,-0.05022684805600335,0.02304317995921915,0.09691274567701962
2022-01-12,0.10696290752079197,0.12204640272153928,0.15905350260230844
2022-01-13,-0.006401795177107411,-0.006928872349191077,0.11550156641395562
2022-01-14,0.04469179282362037,0.1266563384156178,0.14664056545404008
2022-01-17,-0.05596502517777071,-0.018126553926976752,0.059174150986485895
2022-01-18,-0.06786790962653728,0.00023510509871723197,0.07475183128796582
2022-01-19,-0.05110927945116453,0.052616804542805234,0.07640417352134835
2022-01-20,0.02145254881165241,0.11353603078959844,0.050553985801314816
2022-01-21,0.03315780421903826,0.12007243920408689,0.04285384677457956
2022-01-24,0.1817439653933639,0.09627551226989801,0.08944838681202619
2022-01-25,0.04165723226150129,0.11985990786717739,0.027322377780826988
2022-01-26,0.13236946001945246,0.015908525248111722,-0.0018404308052339072
2022-01-27,0.10670142545549773,-0.007335744754392888,-0.0642397122307654
2022-01-28,-0.11926114412616863,-0.12880311598217373,-0.11264196028837642
2022-01-31,0.0641965266361681,0.08618152177243334,0.06423461653242481
2022-02-04,-0.012977034588776018,0.0007718247920136905,0.03984975747903663
2022-02-07,0.007635870271029623,0.04502074432196807,0.01058793508551439
2022-02-08,-0.0281869273351985,-0.032812466339624986,0.08537921074195165
2022-02-09,-0.12121241659837607,-0.04730671249471313,0.13158817007678072
2022-02-10,0.09180066585215924,0.08322574843217237,0.1433490617555452
2022-02-11,0.019028004513643223,-0.042121155627171725,0.05736651459469874
2022-02-14,0.027429038773020123,0.04524246558140579,0.17265433492145724
2022-02-15,0.018908429433568685,0.10600494752862148,0.05818383284531768
2022-02-16,-0.048168543843973406,0.020146879814516877,0.11203959096806543
2022-02-17,0.005872752385952688,0.03941687582536308,0.04327121523475195
2022-02-18,0.14312063909844772,0.04876460627937889,0.10616260233529506
2022-02-21,0.0644700575821523,0.055071710125034506,0.09511679850610305
2022-02-22,-0.19244112971935035,-0.03807929273935535,0.090559290541592
2022-02-23,0.09366980145586691,-0.0036122851720957827,0.10214766044048194
2022-02-24,-0.03663300565820702,0.021188665714210384,0.030671242935007587
2022-02-25,0.060586006763916976,0.07098983260767884,0.04554158051104297
2022-02-28,-0.0564560579525247,0.03675026880896602,0.058423092881611134
2022-03-01,0.09656744769163826,0.17882861513975198,0.13665864675455056
2022-03-02,-0.06438070306351752,0.13043977051378894,-0.038515011734685814
2022-03-03,-0.019136981757763304,-0.024474017423446674,-0.09195253278011259
2022-03-04,0.2756168183606347,0.2003955973174748,0.05215104940067796
2022-03-07,0.14007032737880543,0.12309353504286867,-0.09889255757976811
2022-03-08,0.024591975851255592,0.23023811860338442,-0.06037407576615084
2022-03-09,-0.10685285947311014,0.04859080538118999,-0.0361381314018656
2022-03-10,0.04654032387984155,-0.09123404057171483,-0.012060426200918625
2022-03-11,0.3301468800966419,-0.12320596585697635,-0.019425593489643383
2022-03-14,0.21320763667641604,-0.32512847884403784,-0.18908332439933828
2022-03-15,-0.2861830245337866,-0.2951210736864526,-0.25197845506120475
2022-03-16,-0.16475723659883015,-0.2056861149620087,-0.1255172653459717
2022-03-17,-0.017373762213705235,-0.12718152209028866,-0.07973623554463302
2022-03-18,0.029747702139016157,-0.047973422807012944,-0.10099296846732697
2022-03-21,-0.17519980245158773,-0.03290263922293402,-0.04273702825071005
2022-03-22,0.003791220869140171,0.04842056785112087,0.033029499620783984
2022-03-23,-0.04259183111663869,-0.011820562535618953,0.07095507886740507
2022-03-24,0.07509409681953153,0.054552689759328775,0.024343099824929815
2022-03-25,-0.007078019257473341,-0.044477409123604913,0.061812801726226864
2022-03-28,0.04769884171574577,0.014794067098747822,-0.05076891637328673
2022-03-29,-0.1340345505401242,-0.049804796395131974,-0.08089188779671536
2022-03-30,0.12356519744457424,0.054780432912222635,0.026206623487411054
2022-03-31,-0.010220636669737005,-0.04750351443491525,-0.06487017411214191
2022-04-01,-0.08900486492607589,-0.022939488903709553,-0.00011913187813532034
2022-04-04,0.0590417398048787,0.14173132726796672,0.09402120658387049
2022-04-06,0.17440522486304064,0.19333845082161835,0.11795997049846756
2022-04-07,-0.005466807479125411,-0.047718405082550916,0.0707099060403994
2022-04-08,0.06673833831008873,0.002815211125582567,0.008499914627755992
2022-04-11,-0.24599188268706265,-0.1010441123339664,-0.02185337183809773
2022-04-12,0.09385249705086353,0.011488897756367526,0.052393414691566616
2022-04-13,-0.13297782897160274,0.007426273357571249,0.10402829329346124
2022-04-14,0.2341030925536584,0.14553488919657018,-0.014427801574518444
2022-04-19,-0.07558913635072755,0.05362471561013299,-0.01661647510214062
2022-04-20,0.045694390804927106,0.05777504786739062,0.1163925353302223
2022-04-21,-0.05812094895905694,0.02986712852390937,-0.01753225770924266
2022-04-22,0.13285490713301729,-0.06369101094230205,0.07308743588352104
2022-04-25,-0.03328245618211827,-0.18874873276642956,-0.04028468303904665
2022-04-26,-0.08635447691792454,-0.07770002382223075,0.03257602987918915
2022-04-27,-0.099283920353741,-0.07528286266417278,-0.04809603358033857
2022-04-28,-0.08004694319480993,0.06774206020951952,0.01919135598159635
2022-04-29,0.06022009607854461,0.2592774345087209,0.09145984333714371
2022-05-03,0.11202866405062707,0.09820750406992447,0.05911712738814587
2022-05-04,-0.07307834422755477,0.1251637983734784,-0.029515822943205247
2022-05-05,0.12448844975501816,0.12781306266093842,0.029412961793880102
2022-05-06,0.035994630009386415,-0.1377534722081974,-0.23612299895022443
2022-05-10,-0.14495041278511087,-0.20664634864706535,-0.22139886311063495
2022-05-11,0.17589888843304793,-0.07361109770773759,-0.11495761718001443
2022-05-12,-0.24398529486390771,-0.27873155949001727,-0.2296914013284395
2022-05-13,-0.11735765189252605,-0.18214489203109843,-0.12921945480736924
2022-05-16,-0.0753671389904228,-0.017701554346124228,-0.04135064583268253
2022-05-17,0.041558219865775486,0.10215760114554287,-0.14235395691243327
2022-05-18,0.02149344295076125,0.05354259189939891,0.03223638090200377
2022-05-19,-0.11997373099136556,0.12730500327823427,-0.0859902673433209
2022-05-20,0.017122484445359246,0.0016790581737335067,-0.04739196912898586
2022-05-23,0.12712310238776522,0.08462746328998223,0.010435910279456328
2022-05-24,0.08923272001052494,-0.2278620115592662,-0.2757916605457443
2022-05-25,-0.03841341105965369,-0.06417461568041151,-0.029159623532265852
2022-05-26,0.021195134679373995,-0.0708853966270775,-0.09282644819490081
2022-05-27,-0.13818741601263904,-0.09699526874525599,-0.08347476426370555
2022-05-30,-0.21049360386811974,-0.2115693033205815,-0.244513088575432
2022-05-31,0.07083411093417316,-0.11471633643022679,-0.1481397760335388
2022-06-01,0.07106153866976408,-0.08612599592127074,-0.06362451135416493
2022-06-02,0.0005792125532437301,-0.07638982694866185,-0.07603836199691377
2022-06-06,-0.09475051940846217,-0.06308406427990906,-0.17344794111515827
2022-06-07,0.013447332569396174,0.08704904511130077,-0.06709084453264036
2022-06-08,0.032829807532078,0.11503872896651822,-0.01262329632912217
2022-06-09,0.04475735061398667,0.0034383430803783233,-0.044025924247240125
2022-06-10,0.09100047185988863,0.05449273490833038,-0.00275905320201399
2022-06-13,-0.08009615969625498,-0.1591407472016764,-0.06553461491118527
2022-06-14,-0.016752808201479594,-0.04916020586881653,0.048860838870072115
2022-06-15,0.14357194529725334,0.02457860879305823,0.09226974244135683
2022-06-16,-0.055280092664631325,-0.1327287512489867,-0.004785684079215694
2022-06-17,-0.029576552211168818,-0.07744274046485886,-0.024324173973875336
2022-06-20,-0.053887948981860515,-0.07644397109809369,-0.10121851266939798
2022-06-21,0.15539288607770865,-0.11928670948459993,-0.05603440913813394
2022-06-22,-0.10205828604424537,-0.12117515582923218,-0.01351407034034127
2022-06-23,-0.06470423414754005,-0.019882315426876577,0.0460951093000586
2022-06-24,-0.1540193293935228,-0.009105365217005428,-0.00991398592978244
2022-06-27,-0.10897851947668033,0.05652024066122724,-0.019039534007191928
2022-06-28,0.04368588250072104,0.17159087781349144,0.0001666461809339615
2022-06-29,0.0819907073047267,0.04220307648027562,0.05206263337479922
2022-06-30,0.10538646887565493,0.0074354119671216886,0.026632380574429498
2022-07-04,0.017991128327076177,0.037615196039369664,0.11756216382468383
2022-07-05,-0.017599295865737653,0.06667361715448034,0.14379262554491112
2022-07-06,-0.020177097507579046,0.06847519961391348,0.0073507981276761175
2022-07-07,-0.01919023830498992,0.04013192128440103,0.05805842284489508
2022-07-08,0.07819819381275724,0.07836635118182313,0.03341324982575097
2022-07-11,0.2047492644684607,0.07513711709338369,0.12257275553354442
2022-07-12,0.0023296859269069216,0.028508400321146894,0.030652242381131265
2022-07-13,0.012092630314484128,0.015060605204579518,0.0405905594877943
2022-07-14,0.13355699738812454,0.02037559160981405,0.05451419183363192
2022-07-15,-0.22607866759147316,-0.08993646874831976,0.05725527953655609
2022-07-18,0.04384017950092861,0.0723538710998314,0.09557855499373301
2022-07-19,-0.05928522641546568,-0.006951503317526769,0.12743033492970893
2022-07-20,0.023854072357647034,0.09180744523700818,0.09745225334515044
2022-07-21,0.04409356938474584,0.0378875199869916,0.0759928547702371
2022-07-22,0.0535217802512143,0.08732623128390665,0.0824275269570289
2022-07-25,-0.1125628589232137,0.037635920845765135,0.05430192188073479
2022-07-26,0.19376669163939572,0.16870405680246353,0.12171535970043865
2022-07-27,-0.06216898015337585,0.1795893048607595,0.10854465777404801
2022-07-28,0.13288281468150595,0.11205886612032896,-0.004201564514004354
2022-07-29,-0.001640530942757778,-0.06783274561158202,-0.040444732704010486
2022-08-01,0.14267417589643622,0.02911845231005258,0.002086832980968955
2022-08-02,-0.008339315121251422,-0.09178470279562297,-0.14254469863089886
2022-08-03,-0.05865216450545608,0.044964750809961616,0.022061076350041994
2022-08-04,-0.06083281111391401,0.015769694637687855,-0.04546840771420392
2022-08-05,0.12177314997172808,0.012940883122913017,0.008293093614914177
2022-08-08,-0.033121546406987064,0.02265751222678025,0.016582571362979512
2022-08-09,0.11843488129844883,0.0004768318928617031,-0.016583760460070384
2022-08-10,-0.3064565092518866,-0.20666194785745745,-0.01784413599166602
2022-08-11,-0.12382696433680364,0.08370350943820995,0.04334265827675912
2022-08-12,0.09140273552627907,-0.03800976831922526,-0.05660423817108243
2022-08-15,-0.1303693023667834,-0.09223691268121964,0.0023961581600937813
2022-08-16,-0.002747745351422545,-0.04855943128116865,-0.031504427176757936
2022-08-17,0.0003566176843285341,0.007479791716705307,0.01041231925978294
2022-08-18,-0.11708175338758414,-0.027371112759042228,0.015450761570463602
2022-08-19,-0.0339219481529189,-0.07193027787882757,-0.0018463539334980445
2022-08-22,0.08204231901016311,-0.009453531134321617,0.06286019305929784
2022-08-23,0.03322790389715673,0.017104614122073203,0.05347314741572585
2022-08-24,-0.19993557028141923,-0.1310242561199755,0.0733765142949621
2022-08-25,-0.114150396012678,-0.00574480040759377,0.14141793670829486
2022-08-26,0.1563400155942741,0.10053641327797155,0.14346233200996653
2022-08-29,0.055592684623279424,0.10264741511716126,0.13674085555702659
2022-08-30,0.014314924200923373,0.008627083027274015,0.036895413627926504
2022-08-31,0.051814170782815104,0.039191591531192,0.06609956362487683
2022-09-01,0.0361507757213703,0.1084015404600044,0.07714911041275432
2022-09-02,0.11701377893009793,-0.023551565791824942,0.05013753953717893
2022-09-05,-0.06499851906523402,0.001855799596412783,0.017741172092394328
2022-09-06,0.005078598828758841,-0.01852492274016894,0.13030819741851898
2022-09-07,-0.036846183588839,-0.02613791685943802,0.08387817839485201
2022-09-08,-0.19020245833967692,0.008938309250699068,0.13302618035901081
2022-09-09,-0.0094569164249768,0.1097654744555428,0.12607706199856866
2022-09-13,-0.01853136895788495,-0.0523259766323543,0.0775420445075398
2022-09-14,-0.07915895053129016,0.0038006462391444993,0.08583177775377628
2022-09-15,0.07407411251261223,0.10558536553579599,0.10927686313379277
2022-09-16,0.06639123794141669,0.1093082330981712,0.03863487278187485
2022-09-19,-0.01750242049221723,0.10963225487502734,0.01618565601842207
2022-09-20,0.12952783096677284,0.02972994775480739,0.07976498994226956
2022-09-21,0.11622393305987475,0.06118766275308374,0.14407751680935024
2022-09-22,0.10386001418035333,0.02940168466660282,0.014190134730660445
2022-09-23,-0.0549474640137447,0.015608766432860265,0.04973608340330037
2022-09-26,-0.08311274573471665,-0.026751480684965554,0.011632681907967709
2022-09-27,0.1498004416219569,-0.05027596899789328,-0.044028940775088066
2022-09-28,0.14314407984693267,-0.07029225484472454,0.014810088619482303
2022-09-29,-0.08498790153902293,0.05011876335844119,0.06714299290897817
2022-09-30,0.06874403425809968,0.06760775474626897,0.12503338934818956
2022-10-03,-0.12188115647741035,0.02766851683375382,0.05811965588929265
2022-10-05,0.08685743393257914,-0.008924321930586608,0.032774934088329696
2022-10-06,0.13933820971457958,0.030271321612089785,-0.049431299060208364
2022-10-07,-0.03881518187357938,-0.0740614887889121,-0.09267213994911894
2022-10-10,0.04528256183407751,0.00036213643081391654,-0.11497605484744626
2022-10-11,0.08837567901751066,0.01805137626151294,0.02061421653667428
2022-10-12,-0.008159737084762368,-0.04200814837420925,-0.10901996747887778
2022-10-13,-0.1501010700485743,-0.038334009208376096,-0.08841955656785301
2022-10-14,-0.016845231468041868,0.03602858035023301,-0.15217483263756565
2022-10-17,-0.11540882720628114,0.06481079869351192,-0.15262919838353917
2022-10-18,0.2161876176113303,0.1713816212573829,-0.17239425316028284
2022-10-19,0.13852263425666445,0.09887096927374599,-0.24163261104076575
2022-10-20,-0.062147661257810675,0.04238695366597879,-0.08587264176511988
2022-10-21,0.13800583411898334,0.102877967257509,-0.05156679551181936
2022-10-24,0.002826784682082661,0.15112544347281243,-0.2059520234929277
